detectorID,laneType,speed,totalOccupancy,totalVolume
AID05227,Fast Lane,52.641666666666666,233,73
AID05227,Middle Lane 1,50.108333333333334,226,93
AID05227,Middle Lane 2,56.233333333333334,498,209
AID05227,Slow Lane,51.00833333333333,112,37
AID05232,Fast Lane,63.75,145,29
AID05232,Slow Lane,46.55,549,127
AID05233,Fast Lane,68.95,18,6
AID05233,Middle Lane,64.325,167,49
AID05233,Slow Lane,68.83333333333333,203,0
AID05234,Fast Lane,64.56666666666666,116,42
AID05234,Middle Lane,67.86666666666666,44,13
AID05234,Slow Lane,65.61666666666666,359,4
AID05235,Fast Lane,67.14166666666667,133,43
AID07101,Fast Lane,52.63333333333333,457,138
AID07101,Middle Lane,49.025,205,56
AID07101,Slow Lane,45.90833333333333,317,56
AID07102,Fast Lane,1.6583333333333334,11246,7
AID07102,Slow Lane,2.875,12000,17
AID07103,Fast Lane,70.50833333333334,345,126
AID07103,Slow Lane,68.43333333333334,151,52
AID07104,Fast Lane,69.50833333333334,272,103
AID07104,Middle Lane,61.525,969,301
AID07104,Slow Lane,67.575,177,18
AID07106,Fast Lane,61.016666666666666,963,314
AID07106,Middle Lane,53.19166666666667,908,313
AID07106,Slow Lane,64.68333333333334,118,32
AID07107,Fast Lane,50.5,508,129
AID07107,Middle Lane,60.15833333333333,1114,247
AID07107,Slow Lane,65.51666666666667,234,78
AID07108,Fast Lane,51.18333333333333,171,56
AID07108,Middle Lane 1,45.641666666666666,415,83
AID07108,Middle Lane 2,45.725,630,152
AID07108,Slow Lane,49.166666666666664,388,51
AID07109,Fast Lane,47.34166666666667,99,39
AID07109,Middle Lane 1,49.775,491,81
AID07109,Middle Lane 2,45.85,664,199
AID07109,Slow Lane,51.475,271,26
AID07110,Fast Lane,50.43333333333333,107,32
AID07110,Slow Lane,53.78333333333333,586,206
AID07113,Fast Lane,56.925,560,194
AID07113,Middle Lane 1,62.766666666666666,341,106
AID07113,Middle Lane 2,67.35833333333333,86,42
AID07113,Slow Lane,68.25833333333334,193,8
AID07114,Fast Lane,64.73333333333333,265,99
AID07114,Middle Lane 1,55.4,433,117
AID07114,Middle Lane 2,63.75,334,39
AID07114,Middle Lane 3,65.44166666666666,163,53
AID07114,Middle Lane 4,61.53333333333333,665,234
AID07114,Slow Lane,66.75,249,68
AID07115,Fast Lane,63.775,306,119
AID07115,Slow Lane,45.791666666666664,692,238
AID07117,Fast Lane,68.44166666666666,34,17
AID07117,Middle Lane,64.33333333333333,1029,370
AID07117,Slow Lane,64.58333333333333,320,78
AID07118,Fast Lane,70.03361344537815,38,21
AID07118,Middle Lane,68.10924369747899,998,377
AID07118,Slow Lane,56.30252100840336,1159,25
AID07119,Fast Lane,75.24166666666666,139,63
AID07119,Middle Lane,69.10833333333333,862,344
AID07119,Slow Lane,13.133333333333333,7125,22
AID07120,Fast Lane,70.79166666666667,161,60
AID07120,Middle Lane,65.28333333333333,939,310
AID07120,Slow Lane,40.94166666666667,2762,40
AID07121,Fast Lane,68.63333333333334,62,25
AID07121,Middle Lane,58.59166666666667,906,304
AID07121,Slow Lane,66.05,287,77
AID07122,Fast Lane,43.25833333333333,2362,19
AID07122,Middle Lane,52.35,846,247
AID07122,Slow Lane,64.79166666666667,259,45
AID07123,Fast Lane,69.76666666666667,49,31
AID07123,Middle Lane,65.2,790,325
AID07123,Slow Lane,47.425,2141,29
AID07124,Fast Lane,64.71666666666667,149,57
AID07124,Middle Lane,56.69166666666667,809,281
AID07124,Slow Lane,59.18333333333333,963,52
AID07125,Fast Lane,67.825,245,118
AID07125,Slow Lane,66.54166666666667,938,213
AID07126,Fast Lane,72.13333333333334,504,205
AID07126,Slow Lane,66.975,905,139
AID07127,Fast Lane,67.50833333333334,512,203
AID07127,Slow Lane,68.425,302,131
AID07128,Fast Lane,54.425,497,192
AID07128,Slow Lane,50.56666666666667,641,160
AID07129,Fast Lane,68.1,175,80
AID07129,Middle Lane,68.28333333333333,671,263
AID07129,Slow Lane,68.09166666666667,224,79
AID07130,Fast Lane,72.0,161,78
AID07130,Middle Lane,69.55,783,303
AID07130,Slow Lane,69.46666666666667,251,29
AID07132,Fast Lane,64.95,171,67
AID07132,Middle Lane,63.74166666666667,711,253
AID07132,Slow Lane,69.09166666666667,144,48
AID07133,Fast Lane,75.625,144,54
AID07133,Middle Lane,64.64166666666667,808,271
AID07133,Slow Lane,71.39166666666667,243,76
AID07134,Fast Lane,69.4,42,20
AID07134,Slow Lane,58.583333333333336,499,157
AID07201,Fast Lane,69.03333333333333,42,13
AID07201,Middle Lane 1,70.13333333333334,309,95
AID07201,Middle Lane 2,59.88333333333333,504,138
AID07201,Slow Lane,70.51666666666667,80,14
AID07202,Fast Lane,67.425,59,22
AID07202,Middle Lane,55.416666666666664,669,193
AID07202,Slow Lane,29.758333333333333,4659,10
AID07203,Fast Lane,68.43333333333334,73,32
AID07203,Middle Lane,62.21666666666667,664,217
AID07203,Slow Lane,63.7,512,38
AID07205,Fast Lane,71.075,120,50
AID07205,Middle Lane 1,66.275,209,38
AID07205,Middle Lane 2,65.725,568,198
AID07205,Slow Lane,66.95,538,1
AID07206,Fast Lane,65.84166666666667,131,54
AID07206,Middle Lane,54.43333333333333,531,181
AID07206,Slow Lane,62.925,305,47
AID07207,Fast Lane,66.53333333333333,275,18
AID07207,Middle Lane,61.733333333333334,595,190
AID07207,Slow Lane,68.025,397,3
AID07208,Fast Lane,70.0,65,24
AID07208,Middle Lane,66.98333333333333,597,190
AID07208,Slow Lane,58.666666666666664,1214,3
AID07209,Fast Lane,68.98333333333333,77,28
AID07209,Middle Lane 1,68.78333333333333,140,31
AID07209,Middle Lane 2,60.225,586,194
AID07209,Slow Lane,67.73333333333333,97,33
AID07210,Fast Lane,66.975,88,27
AID07210,Middle Lane,53.94166666666667,767,214
AID07210,Slow Lane,6.025,8169,13
AID07211,Fast Lane,69.81666666666666,326,44
AID07211,Middle Lane,66.10833333333333,521,213
AID07211,Slow Lane,41.86666666666667,2589,7
AID07213,Fast Lane,70.20833333333333,119,48
AID07213,Middle Lane,64.39166666666667,747,252
AID07213,Slow Lane,64.85,331,105
AID07216,Fast Lane,69.275,92,44
AID07216,Middle Lane,61.24166666666667,606,233
AID07216,Slow Lane,19.516666666666666,5281,3
AID07217,Fast Lane,57.141666666666666,99,52
AID07217,Middle Lane,61.55833333333333,757,270
AID07217,Slow Lane,44.06666666666667,1116,1
AID07218,Fast Lane,59.983333333333334,140,79
AID07218,Middle Lane 1,57.06666666666667,369,105
AID07218,Middle Lane 2,48.733333333333334,3296,153
AID07218,Slow Lane,52.9,123,28
AID07219,Fast Lane,72.375,115,55
AID07219,Middle Lane,66.5,369,126
AID07219,Slow Lane,60.458333333333336,558,183
AID07220,Fast Lane,69.025,199,66
AID07220,Middle Lane 1,64.64166666666667,361,129
AID07220,Middle Lane 2,74.60833333333333,522,186
AID07220,Slow Lane,68.8,32,8
AID07221,Fast Lane,67.46666666666667,115,45
AID07221,Middle Lane,61.85,644,231
AID07221,Slow Lane,69.21666666666667,95,16
AID07222,Fast Lane,53.525,323,119
AID07222,Middle Lane,59.11666666666667,500,167
AID07222,Slow Lane,49.28333333333333,77,13
AID07223,Fast Lane,55.666666666666664,985,249
AID07223,Middle Lane,47.15,86,25
AID07223,Slow Lane,49.175,58,12
AID07224,Fast Lane,52.65833333333333,131,48
AID07224,Middle Lane 1,52.291666666666664,303,71
AID07224,Middle Lane 2,60.375,1014,208
AID07224,Slow Lane,26.158333333333335,3107,24
AID07225,Fast Lane,46.483333333333334,942,47
AID07225,Middle Lane,41.94166666666667,1317,121
AID07225,Slow Lane,60.5,568,213
AID07226,Fast Lane,4.366666666666666,11810,13
AID07226,Middle Lane 1,50.541666666666664,463,67
AID07226,Middle Lane 2,36.483333333333334,2389,94
AID07226,Slow Lane,47.3,446,48
AID07227,Fast Lane,48.475,518,163
AID07227,Slow Lane,45.108333333333334,743,189
AID07228,Fast Lane,65.775,361,135
AID07228,Middle Lane,61.416666666666664,718,250
AID07228,Slow Lane,61.166666666666664,499,210
AID07229,Fast Lane,69.25833333333334,366,150
AID07229,Slow Lane,62.016666666666666,1222,127
AID07230,Fast Lane,72.83333333333333,360,146
AID07230,Slow Lane,67.775,491,184
AID07231,Fast Lane,71.58333333333333,243,91
AID07231,Slow Lane,72.36666666666666,79,39
AID07232,Fast Lane,62.15,301,86
AID07232,Slow Lane,57.625,236,51
AID08101,Fast Lane,75.2,440,124
AID08101,Middle Lane,64.29166666666667,1355,249
AID08101,Slow Lane,18.75,5961,4
AID08102,Fast Lane,106.025,72,32
AID08102,Middle Lane,105.75,498,239
AID08102,Slow Lane,97.55,498,40
AID08103,Fast Lane,104.31666666666666,59,34
AID08103,Middle Lane,83.75833333333334,592,252
AID08103,Slow Lane,28.775,4080,33
AID08104,Fast Lane,107.2,42,24
AID08104,Middle Lane,86.875,568,272
AID08104,Slow Lane,93.7,252,86
AID08105,Fast Lane,103.975,97,51
AID08105,Middle Lane,79.6,692,299
AID08105,Slow Lane,19.158333333333335,5348,15
AID08106,Fast Lane,107.45,91,54
AID08106,Middle Lane,84.98333333333333,582,281
AID08106,Slow Lane,95.70833333333333,215,60
AID08107,Fast Lane,112.09166666666667,55,37
AID08107,Middle Lane,98.83333333333333,530,274
AID08107,Slow Lane,100.33333333333333,194,53
AID08108,Fast Lane,103.95833333333333,88,39
AID08108,Middle Lane,95.39166666666667,565,274
AID08108,Slow Lane,18.6,5208,20
AID08109,Fast Lane,101.75,82,39
AID08109,Middle Lane,85.11666666666666,692,280
AID08109,Slow Lane,99.18333333333334,182,44
AID08110,Fast Lane,108.125,60,35
AID08110,Middle Lane,89.44166666666666,541,260
AID08110,Slow Lane,94.55833333333334,275,73
AID08111,Fast Lane,106.38333333333334,70,35
AID08111,Middle Lane,85.89166666666667,534,239
AID08111,Slow Lane,89.45,335,101
AID08112,Fast Lane,104.6,59,29
AID08112,Middle Lane,82.58333333333333,594,233
AID08112,Slow Lane,99.55,197,38
AID08113,Fast Lane,106.28333333333333,65,34
AID08113,Middle Lane,85.13333333333334,505,230
AID08113,Slow Lane,99.625,169,37
AID08114,Fast Lane,108.36666666666666,67,37
AID08114,Middle Lane,85.15,545,240
AID08114,Slow Lane,99.28333333333333,197,58
AID08115,Fast Lane,105.2,69,36
AID08115,Middle Lane,82.19166666666666,598,242
AID08115,Slow Lane,95.75833333333334,210,42
AID08116,Fast Lane,107.0,81,43
AID08116,Middle Lane,95.44166666666666,445,222
AID08116,Slow Lane,99.69166666666666,198,54
AID08117,Fast Lane,105.75,60,32
AID08117,Middle Lane,87.51666666666667,462,200
AID08117,Slow Lane,88.64166666666667,367,103
AID08118,Fast Lane,110.76666666666667,28,15
AID08118,Middle Lane,96.49166666666666,436,202
AID08118,Slow Lane,88.9,409,146
AID08119,Fast Lane,108.76666666666667,22,12
AID08119,Middle Lane,88.58333333333333,479,181
AID08119,Slow Lane,63.30833333333333,2510,119
AID08120,Fast Lane,107.73333333333333,28,15
AID08120,Middle Lane,91.58333333333333,383,172
AID08120,Slow Lane,97.69166666666666,158,46
AID08121,Fast Lane,7.333333333333333,9004,0
AID08121,Middle Lane,99.19166666666666,417,159
AID08121,Slow Lane,93.575,422,45
AID08122,Fast Lane,108.16666666666667,52,0
AID08122,Middle Lane,89.23333333333333,366,158
AID08122,Slow Lane,99.38333333333334,126,50
AID08201,Fast Lane,79.86666666666666,2,1
AID08201,Middle Lane,77.85833333333333,154,62
AID08201,Slow Lane,60.7,1450,10
AID08203,Fast Lane,0.6166666666666667,11992,6
AID08203,Middle Lane,0.175,12000,3
AID08203,Slow Lane,0.0,11895,0
AID08204,Fast Lane,110.0,0,0
AID08204,Middle Lane,98.7,141,62
AID08204,Slow Lane,89.16666666666667,1008,17
AID08205,Fast Lane,109.86666666666666,45,2
AID08205,Middle Lane,92.35833333333333,214,114
AID08205,Slow Lane,79.94166666666666,1145,100
AID08206,Fast Lane,108.75,44,6
AID08206,Middle Lane,92.54166666666667,296,131
AID08206,Slow Lane,74.04166666666667,1596,58
AID08207,Fast Lane,108.25,19,8
AID08207,Middle Lane,92.275,288,130
AID08207,Slow Lane,82.1,1035,73
AID08208,Fast Lane,109.225,16,8
AID08208,Middle Lane,94.35,311,130
AID08208,Slow Lane,52.75,3287,43
AID08209,Fast Lane,107.99166666666666,24,11
AID08209,Middle Lane,89.60833333333333,289,123
AID08209,Slow Lane,93.19166666666666,681,21
AID08210,Fast Lane,108.43333333333334,14,8
AID08210,Middle Lane,90.29166666666667,279,131
AID08210,Slow Lane,102.50833333333334,87,31
AID08211,Fast Lane,108.69166666666666,20,9
AID08211,Middle Lane,94.39166666666667,260,130
AID08211,Slow Lane,106.94166666666666,70,19
AID08212,Fast Lane,108.425,22,11
AID08212,Middle Lane,91.55,295,136
AID08212,Slow Lane,105.58333333333333,126,15
AID08213,Fast Lane,108.54166666666667,23,11
AID08213,Middle Lane,92.3,310,138
AID08213,Slow Lane,103.775,255,24
AID08214,Fast Lane,108.45,25,13
AID08214,Middle Lane,93.44166666666666,348,159
AID08214,Slow Lane,64.05,2193,29
AID08215,Fast Lane,108.425,32,13
AID08215,Middle Lane,94.14166666666667,343,164
AID08215,Slow Lane,86.175,1261,31
AID08216,Fast Lane,109.15,17,9
AID08216,Middle Lane,94.15,382,169
AID08216,Slow Lane,59.766666666666666,2807,32
AID08217,Fast Lane,104.73333333333333,32,23
AID08217,Middle Lane,92.125,306,163
AID08217,Slow Lane,11.266666666666667,6563,13
AID08218,Fast Lane,108.50833333333334,23,11
AID08218,Middle Lane,92.55833333333334,322,151
AID08218,Slow Lane,57.53333333333333,2576,17
AID08219,Fast Lane,108.9,25,13
AID08219,Middle Lane,96.16666666666667,296,159
AID08219,Slow Lane,52.15833333333333,3113,24
AID08220,Fast Lane,107.99166666666666,48,17
AID08220,Middle Lane,94.93333333333334,322,148
AID08220,Slow Lane,44.608333333333334,3075,16
AID08221,Fast Lane,107.80833333333334,31,14
AID08221,Middle Lane,92.44166666666666,317,141
AID08221,Slow Lane,102.36666666666666,321,28
AID08222,Fast Lane,109.775,19,9
AID08222,Middle Lane,88.31666666666666,369,147
AID08222,Slow Lane,97.33333333333333,134,50
AID08223,Fast Lane,109.025,25,13
AID08223,Middle Lane,91.325,380,152
AID08223,Slow Lane,85.725,997,44
AID09101,Fast Lane,0.3333333333333333,12000,3
AID09101,Slow Lane,0.25,11996,2
AID09102,Fast Lane,6.933333333333334,11269,29
AID09102,Middle Lane,2.95,11474,1
AID09102,Slow Lane,3.2583333333333333,11490,1
AID09103,Fast Lane,74.225,515,2
AID09103,Middle Lane,66.16666666666667,349,109
AID09103,Slow Lane,76.3,295,15
AID09104,Fast Lane,78.575,34,12
AID09104,Slow Lane,70.99166666666666,512,63
AID09105,Fast Lane,76.975,93,44
AID09105,Slow Lane,78.09166666666667,62,16
AID09106,Fast Lane,74.7,114,47
AID09106,Middle Lane,65.875,490,140
AID09106,Slow Lane,77.90833333333333,119,37
AID09107,Fast Lane,77.45,155,66
AID09107,Middle Lane,64.90833333333333,395,125
AID09107,Slow Lane,80.0,80,0
AID09108,Fast Lane,76.75833333333334,68,31
AID09108,Middle Lane,70.175,414,148
AID09108,Slow Lane,77.75,94,8
AID09109,Fast Lane,69.75,18,2
AID09109,Middle Lane 1,64.95,239,55
AID09109,Middle Lane 2,60.075,490,168
AID09109,Slow Lane,69.9,147,1
AID09110,Fast Lane,77.775,322,132
AID09110,Slow Lane,75.11666666666666,289,96
AID09111,Fast Lane,83.225,262,127
AID09111,Slow Lane,81.76666666666667,312,111
AID09112,Fast Lane,79.71666666666667,104,56
AID09112,Slow Lane,82.30833333333334,489,127
AID09113,Fast Lane,76.05833333333334,461,190
AID09114,Fast Lane,73.10833333333333,323,159
AID09114,Middle Lane,67.525,490,178
AID09114,Slow Lane,75.63333333333334,181,46
AID09118,Fast Lane,30.35,5200,32
AID09118,Slow Lane,71.85833333333333,352,131
AID09119,Fast Lane,85.725,201,99
AID09119,Middle Lane,76.875,750,314
AID09119,Slow Lane,79.3,204,57
AID09120,Fast Lane,83.96666666666667,202,94
AID09120,Middle Lane,64.21666666666667,883,313
AID09120,Slow Lane,69.225,705,53
AID09121,Fast Lane,94.14166666666667,110,45
AID09121,Middle Lane,78.325,917,346
AID09121,Slow Lane,93.74166666666666,110,31
AID09122,Fast Lane,94.73333333333333,118,44
AID09122,Middle Lane,73.1,982,310
AID09122,Slow Lane,79.56666666666666,475,105
AID09123,Fast Lane,99.39166666666667,96,48
AID09123,Middle Lane,85.01666666666667,655,289
AID09123,Slow Lane,92.4,231,90
AID09151,Fast Lane,96.99166666666666,71,37
AID09151,Middle Lane,87.975,611,273
AID09151,Slow Lane,87.1,634,63
AID09153,Fast Lane,98.95,54,19
AID09153,Middle Lane,91.53333333333333,301,124
AID09153,Slow Lane,90.14166666666667,346,96
AID09154,Fast Lane,98.60833333333333,28,15
AID09154,Middle Lane,81.64166666666667,434,172
AID09154,Slow Lane,91.9,139,36
AID09155,Fast Lane,61.291666666666664,101,28
AID09155,Middle Lane,80.96666666666667,525,264
AID09155,Slow Lane,62.18333333333333,202,81
AID09156,Fast Lane,100.58333333333333,33,21
AID09156,Middle Lane,82.43333333333334,565,265
AID09156,Slow Lane,88.41666666666667,256,78
AID09157,Fast Lane,99.8,2,1
AID09157,Middle Lane,86.85833333333333,582,249
AID09157,Slow Lane,83.175,292,94
AID09201,Fast Lane,59.525,141,67
AID09201,Middle Lane,59.425,478,182
AID09201,Slow Lane,50.391666666666666,724,17
AID09202,Fast Lane,81.18333333333334,101,47
AID09202,Slow Lane,78.375,375,145
AID09203,Fast Lane,80.14166666666667,100,35
AID09203,Slow Lane,80.71666666666667,597,149
AID09204,Fast Lane,80.55833333333334,40,19
AID09204,Slow Lane,79.55833333333334,32,11
AID09205,Fast Lane,78.29166666666667,156,17
AID09205,Slow Lane,78.51666666666667,39,12
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,76.96666666666667,189,71
AID09206,Slow Lane,80.325,171,59
AID09207,Fast Lane,78.88333333333334,59,26
AID09207,Slow Lane,74.83333333333333,157,53
AID09208,Fast Lane,54.88333333333333,70,32
AID09208,Slow Lane,53.28333333333333,299,95
AID09251,Fast Lane,98.10833333333333,26,16
AID09251,Middle Lane,78.4,452,197
AID09251,Slow Lane,81.05833333333334,213,72
AID09252,Fast Lane,98.85833333333333,20,10
AID09252,Middle Lane,88.05833333333334,412,197
AID09252,Slow Lane,95.84166666666667,291,50
AID09253,Fast Lane,100.7,16,7
AID09253,Middle Lane,92.5,348,170
AID09253,Slow Lane,89.35,243,97
AID09254,Fast Lane,99.525,11,5
AID09254,Middle Lane,90.675,270,130
AID09254,Slow Lane,77.925,384,143
AID09255,Fast Lane,99.88333333333334,4,2
AID09255,Middle Lane,94.275,185,89
AID09255,Slow Lane,89.9,176,69
AID09256,Fast Lane,99.625,9,5
AID09256,Middle Lane,91.7,309,155
AID09256,Slow Lane,94.24166666666666,123,37
AID09257,Fast Lane,100.15,22,12
AID09257,Middle Lane,93.275,319,161
AID09257,Slow Lane,95.89166666666667,276,27
AID09258,Fast Lane,99.43333333333334,29,15
AID09258,Middle Lane,85.8,468,224
AID09258,Slow Lane,89.20833333333333,767,32
AID10101,Fast Lane,74.28333333333333,459,10
AID10102,Fast Lane,80.0,6,0
AID10102,Middle Lane,77.56666666666666,35,11
AID10102,Slow Lane,78.05,41,10
AID10103,Fast Lane,80.0,14,0
AID10103,Slow Lane,78.43333333333334,40,12
AID10104,Fast Lane,74.525,599,1
AID10104,Slow Lane,76.76666666666667,73,20
AID10105,Fast Lane,80.0,0,0
AID10105,Middle Lane,79.725,6,3
AID10105,Slow Lane,76.6,64,16
AID10106,Fast Lane,80.0,0,0
AID10106,Middle Lane,79.81666666666666,6,4
AID10106,Slow Lane,77.175,58,17
AID10107,Fast Lane,80.0,0,0
AID10107,Middle Lane,79.98333333333333,20,9
AID10107,Slow Lane,79.39166666666667,45,13
AID10108,Fast Lane,80.0,0,0
AID10108,Middle Lane,79.99166666666666,8,4
AID10108,Slow Lane,78.5,47,15
AID10109,Fast Lane,80.0,0,0
AID10109,Middle Lane,79.25833333333334,7,6
AID10109,Slow Lane,78.86666666666666,48,15
AID10110,Fast Lane,80.0,0,0
AID10110,Middle Lane,79.85,4,2
AID10110,Slow Lane,79.125,55,14
AID10111,Fast Lane,80.0,0,0
AID10111,Middle Lane,80.0,0,0
AID10111,Slow Lane,80.0,0,0
AID10112,Fast Lane,80.0,0,0
AID10112,Middle Lane,80.0,0,0
AID10112,Slow Lane,80.0,0,0
AID10113,Fast Lane,100.0,0,0
AID10113,Middle Lane,99.11666666666666,14,5
AID10113,Slow Lane,98.24166666666666,28,5
AID10114,Fast Lane,100.0,0,0
AID10114,Middle Lane,98.4,21,6
AID10114,Slow Lane,91.8,508,3
AID10115,Fast Lane,100.0,0,0
AID10115,Middle Lane,98.25,30,8
AID10115,Slow Lane,91.96666666666667,531,3
AID10116,Fast Lane,100.0,0,0
AID10116,Middle Lane,98.0,34,9
AID10116,Slow Lane,99.14166666666667,26,3
AID10117,Fast Lane,100.0,0,0
AID10117,Middle Lane,97.375,34,11
AID10117,Slow Lane,93.2,635,2
AID10118,Fast Lane,99.80833333333334,6,1
AID10118,Middle Lane,99.00833333333334,14,7
AID10118,Slow Lane,97.73333333333333,208,2
AID10119,Fast Lane,100.0,0,0
AID10119,Middle Lane,98.41666666666667,35,10
AID10119,Slow Lane,94.9,514,8
AID10120,Fast Lane,80.0,137,0
AID10120,Middle Lane,76.43333333333334,240,13
AID10120,Slow Lane,73.40833333333333,401,142
AID10201,Fast Lane,100.0,0,0
AID10201,Middle Lane,98.975,8,4
AID10201,Slow Lane,88.88333333333334,792,4
AID10202,Fast Lane,100.0,0,0
AID10202,Middle Lane,99.43333333333334,6,3
AID10202,Slow Lane,95.0,307,1
AID10203,Fast Lane,99.85833333333333,2,1
AID10203,Middle Lane,99.43333333333334,6,2
AID10203,Slow Lane,40.583333333333336,3225,1
AID10204,Fast Lane,100.0,0,0
AID10204,Middle Lane,99.36666666666666,8,2
AID10204,Slow Lane,73.075,1679,1
AID10205,Fast Lane,100.0,0,0
AID10205,Middle Lane,99.39166666666667,6,2
AID10205,Slow Lane,99.2,18,4
AID10206,Fast Lane,100.0,0,0
AID10206,Middle Lane,99.74166666666666,2,1
AID10206,Slow Lane,99.175,19,4
AID10207,Fast Lane,46.8,3065,1
AID10207,Middle Lane,100.0,8,0
AID10207,Slow Lane,98.40833333333333,33,5
AID10208,Fast Lane,100.0,0,0
AID10208,Middle Lane,99.41666666666667,8,2
AID10208,Slow Lane,98.725,18,4
AID10209,Fast Lane,80.0,0,0
AID10209,Middle Lane,79.70833333333333,6,3
AID10209,Slow Lane,79.20833333333333,33,2
AID10210,Fast Lane,80.0,0,0
AID10210,Middle Lane,79.94166666666666,4,1
AID10210,Slow Lane,79.46666666666667,62,3
AID10211,Fast Lane,80.0,0,0
AID10211,Middle Lane,79.98333333333333,4,1
AID10211,Slow Lane,79.25833333333334,22,9
AID10212,Fast Lane,80.0,0,0
AID10212,Middle Lane,79.41666666666667,12,5
AID10212,Slow Lane,76.725,273,6
AID10213,Fast Lane,80.0,0,0
AID10213,Middle Lane,79.69166666666666,14,5
AID10213,Slow Lane,79.94166666666666,16,5
AID10214,Fast Lane,80.0,0,0
AID10214,Middle Lane,79.74166666666666,10,4
AID10214,Slow Lane,79.49166666666666,18,6
AID10215,Fast Lane,80.0,0,0
AID10215,Middle Lane,79.8,13,5
AID10215,Slow Lane,79.85833333333333,16,4
AID10216,Fast Lane,80.0,0,0
AID10216,Middle Lane,79.34166666666667,19,6
AID10216,Slow Lane,79.45,197,3
AID10217,Fast Lane,79.80833333333334,4,1
AID10217,Middle Lane,78.13333333333334,132,5
AID10217,Slow Lane,78.85833333333333,130,3
AID10218,Fast Lane,79.95,16,1
AID10218,Slow Lane,69.83333333333333,939,4
TDS10001,Fast Lane,83.84166666666667,35,62
TDS10001,Middle Lane,75.36666666666666,243,252
TDS10001,Slow Lane,72.375,218,180
TDS10002,Fast Lane,76.21666666666667,21,39
TDS10002,Slow Lane,70.36666666666666,97,102
TDS10005,Fast Lane,81.41666666666667,50,76
TDS10005,Slow Lane,77.575,80,84
TDS10006,Fast Lane,74.4,59,81
TDS10006,Slow Lane,75.48333333333333,35,47
TDS10007,Fast Lane,71.31666666666666,174,183
TDS10007,Slow Lane,70.98333333333333,177,136
TDS10010,Fast Lane,68.60833333333333,415,233
TDS10010,Slow Lane,75.0,149,96
TDS10011,Fast Lane,69.775,175,173
TDS10011,Middle Lane,71.95833333333333,112,89
TDS10011,Slow Lane,61.675,169,66
TDS10012,Fast Lane,29.566666666666666,2277,655
TDS10012,Middle Lane,12.883333333333333,7033,706
TDS10012,Slow Lane,9.291666666666666,10907,483
TDS10013,Fast Lane,77.89166666666667,180,134
TDS10013,Middle Lane,72.16666666666667,259,192
TDS10013,Slow Lane,79.80833333333334,6,1
TDS20001,Fast Lane,79.45833333333333,25,38
TDS20001,Slow Lane,79.39166666666667,109,89
TDS20002,Fast Lane,80.91666666666667,26,35
TDS20002,Slow Lane,77.325,102,95
TDS20003,Fast Lane,77.33333333333333,49,42
TDS20003,Middle Lane 1,74.425,88,79
TDS20003,Middle Lane 2,73.35,83,93
TDS20003,Slow Lane,70.8,113,88
TDS20004,Fast Lane,80.10714285714286,10,16
TDS20004,Middle Lane,79.05357142857143,51,86
TDS20004,Slow Lane,79.58035714285714,51,78
TDS20005,Fast Lane,81.56666666666666,50,36
TDS20005,Middle Lane,82.80833333333334,158,150
TDS20005,Slow Lane,82.73333333333333,108,99
TDS20007,Fast Lane,71.69166666666666,82,100
TDS20007,Slow Lane,74.51666666666667,69,48
TDS20008,Fast Lane,78.43333333333334,181,107
TDS20008,Slow Lane,71.575,167,147
TDS20009,Fast Lane,87.34166666666667,647,134
TDS20009,Slow Lane,78.94166666666666,87,58
TDS30001,Fast Lane,78.20833333333333,71,18
TDS30001,Middle Lane,72.71666666666667,91,88
TDS30001,Slow Lane,77.21666666666667,52,47
TDS30002,Fast Lane,100.0,0,0
TDS30002,Middle Lane,88.10833333333333,147,129
TDS30002,Slow Lane,98.575,17,6
TDS30003,Fast Lane,98.75,8,3
TDS30003,Middle Lane,92.56666666666666,108,109
TDS30003,Slow Lane,98.1,41,10
TDS30004,Fast Lane,81.99166666666666,255,94
TDS30004,Middle Lane,98.49166666666666,38,68
TDS30004,Slow Lane,96.425,26,28
TDS30005,Fast Lane,101.09821428571429,7,12
TDS30005,Middle Lane 1,100.0,0,0
TDS30005,Middle Lane 2,92.48214285714286,14,30
TDS30005,Slow Lane,95.71428571428571,10,16
TDS30007,Fast Lane,97.6,6,7
TDS30007,Slow Lane,95.58333333333333,416,5
TDS30008,Fast Lane,99.30833333333334,9,9
TDS30008,Slow Lane,99.61666666666666,2,2
TDS90001,Fast Lane,99.35,20,54
TDS90001,Middle Lane,87.05,286,294
TDS90001,Slow Lane,87.91666666666667,145,71
TDS90002,Fast Lane,103.29166666666667,30,65
TDS90002,Middle Lane 1,92.84166666666667,91,79
TDS90002,Middle Lane 2,102.45,289,325
TDS90002,Slow Lane,97.18333333333334,21,13
TDS90003,Fast Lane,80.15,26,58
TDS90003,Middle Lane,75.13333333333334,315,328
TDS90003,Slow Lane,71.80833333333334,157,154
TDS90005,Fast Lane,83.35,54,69
TDS90005,Middle Lane,80.34166666666667,321,275
TDS90005,Slow Lane,72.9,228,165
TDS90010,Fast Lane,79.58333333333333,147,125
TDS90010,Slow Lane,79.20833333333333,84,82
TDS90011,Fast Lane,79.58333333333333,96,106
TDS90011,Slow Lane,77.725,110,96
TDS90012,Fast Lane,77.81666666666666,88,100
