detectorID,laneType,speed,totalOccupancy,totalVolume
TDSTYR10002,Fast Lane,67.58333333333333,42,17
TDSTYR10002,Slow Lane,64.325,203,54
TDSTYR10003,Fast Lane,64.99166666666666,51,35
TDSTYR10003,Slow Lane,69.25833333333334,4,6
TDSTYR20001,Fast Lane,65.3,51,33
TDSTYR20001,Slow Lane,68.60833333333333,11,6
TDSTYR20002,Fast Lane,68.80833333333334,24,36
TDSTYR20002,Slow Lane,70.0,0,9
TDSTYR20003,Fast Lane,67.69166666666666,99,34
TDSTYR20003,Slow Lane,69.25,7,14
TDSYSR10001,Fast Lane,69.43333333333334,13,14
TDSYSR10001,Slow Lane,64.50833333333334,135,67
TDSYSR10002,Fast Lane,70.95,18,13
TDSYSR10002,Slow Lane,73.725,46,40
TDSYSR10003,Fast Lane,69.525,2,4
TDSYSR10003,Slow Lane,69.7,74,43
TDSYSR20001,Fast Lane,58.141666666666666,230,55
TDSYSR20001,Slow Lane,70.0,0,0
TDSYSR20002,Fast Lane,69.81666666666666,1,1
TDSYSR20002,Slow Lane,68.75,67,41
TDSYSR20003,Fast Lane,66.875,44,25
TDSYSR20003,Slow Lane,68.25833333333334,17,11
TDS10010,Fast Lane,75.51282051282051,88,58
TDS10010,Slow Lane,80.0,0,4
TDS90001,Fast Lane,98.94871794871794,4,6
TDS90001,Middle Lane,91.2051282051282,57,81
TDS90001,Slow Lane,95.58119658119658,22,16
TDS90058,Fast Lane,80.0,11,19
TDS90058,Middle Lane,67.85470085470085,287,211
TDS90058,Slow Lane,71.44444444444444,134,65
TDS91075,Fast Lane,96.03418803418803,24,31
TDS91075,Middle Lane,86.5042735042735,105,101
TDS91075,Slow Lane,99.75213675213675,7,14
TDSAPR20001,Fast Lane,70.83760683760684,8,9
TDSAPR20001,Middle Lane,67.57264957264957,40,32
TDSAPR20001,Slow Lane,67.26495726495726,24,20
TDSCPRHSK10002,Fast Lane,62.863247863247864,32,22
TDSCPRHSK10002,Middle Lane,56.39316239316239,84,52
TDSCPRHSK10002,Slow Lane,68.16239316239316,4,6
TDSCPRHSK10003,Fast Lane,68.7094017094017,11,6
TDSCPRHSK10003,Middle Lane,65.98290598290598,62,38
TDSCPRHSK10003,Slow Lane,68.21367521367522,22,14
TDSCPRHSK10004,Fast Lane,69.3076923076923,7,22
TDSCPRHSK10004,Slow Lane,60.93162393162393,77,64
TDSCPRHSK20001,Fast Lane,72.76923076923077,15,24
TDSCPRHSK20001,Slow Lane,70.68376068376068,48,48
TDSCPRHSK20002,Fast Lane,43.11965811965812,210,410
TDSCPRHSK20002,Middle Lane,35.52991452991453,641,1082
TDSCPRHSK20002,Slow Lane,48.81196581196581,219,476
TDSCPRKC10001,Fast Lane,67.22222222222223,27,37
TDSCPRKC10001,Middle Lane,61.17948717948718,183,121
TDSCPRKC10001,Slow Lane,68.41880341880342,69,67
TDSCPRKC10002,Fast Lane,71.3931623931624,1,6
TDSCPRKC10002,Middle Lane 1,66.72649572649573,16,27
TDSCPRKC10002,Middle Lane 2,63.22222222222222,124,133
TDSCPRKC10002,Slow Lane,69.66666666666667,0,1
TDSCPRKC20001,Fast Lane,46.46153846153846,15,47
TDSCPRKC20001,Middle Lane 1,42.02564102564103,129,172
TDSCPRKC20001,Middle Lane 2,42.02564102564103,45,132
TDSCPRKC20001,Slow Lane,34.9059829059829,100,180
TDSCPRKC20003,Fast Lane,66.1880341880342,38,34
TDSCPRKC20003,Middle Lane,58.58119658119658,115,112
TDSCPRKC20003,Slow Lane,59.14529914529915,61,84
TDSCPRKC20004,Fast Lane,65.94871794871794,48,21
TDSCPRKC20004,Slow Lane,64.48717948717949,52,25
TDSCPRKC20005,Fast Lane,62.034188034188034,68,41
TDSCPRKC20005,Slow Lane,68.74358974358974,10,7
TDSCPRPS10002,Fast Lane,67.2051282051282,16,17
TDSCPRPS10002,Slow Lane,64.08547008547009,42,58
TDSIEC20002,Fast Lane,68.16239316239316,13,12
TDSIEC20002,Middle Lane 1,63.73504273504273,49,45
TDSIEC20002,Middle Lane 2,60.77777777777778,50,57
TDSIEC20002,Slow Lane,65.15384615384616,25,28
TDSLFR10003,Fast Lane,69.5603448275862,40,29
TDSLFR10003,Slow Lane,69.13793103448276,162,118
