detectorID,laneType,speed
TDS90091,Slow Lane,75.44444444444444
TDS90092,Fast Lane,104.43623693379791
TDS90092,Middle Lane,97.57108013937282
TDS90092,Slow Lane,85.46306620209059
TDS91001,Fast Lane,74.8013888888889
TDS91001,Middle Lane,68.60243055555556
TDS91001,Slow Lane,70.01527777777778
TDS91002,Middle Lane,73.11223071577484
TDS91002,Slow Lane,74.21473245309242
TDS91003,Fast Lane,75.040625
TDS91003,Middle Lane,69.65902777777778
TDS91003,Slow Lane,67.65555555555555
TDS91004,Fast Lane,79.82188915998606
TDS91004,Middle Lane,76.7448588358313
TDS91004,Slow Lane,74.2579295921924
TDS91006,Fast Lane,81.9576388888889
TDS91006,Middle Lane 1,67.21076388888889
TDS91006,Middle Lane 2,72.93958333333333
TDS91006,Slow Lane,66.07777777777778
TDS91007,Fast Lane,74.64722222222223
TDS91007,Middle Lane,67.35451388888889
TDS91007,Slow Lane,64.82569444444445
TDS91008,Fast Lane,90.46525364836693
TDS91008,Middle Lane,82.90653231410703
TDS91008,Slow Lane,78.10979847116053
TDS91009,Fast Lane,87.78854166666666
TDS91009,Middle Lane 1,76.70902777777778
TDS91009,Middle Lane 2,82.08611111111111
TDS91009,Slow Lane,73.69340277777778
TDS91011,Fast Lane,90.42072322670376
TDS91011,Middle Lane,82.16863699582754
TDS91011,Slow Lane,81.58379694019472
TDS91015,Fast Lane,77.83888888888889
TDS91015,Middle Lane,73.1
TDS91015,Slow Lane,66.72048611111111
TDS91017,Fast Lane,85.69492703266157
TDS91017,Middle Lane,82.5833912439194
TDS91017,Slow Lane,72.53092425295344
TDS91018,Fast Lane,79.39791666666666
TDS91018,Middle Lane 1,74.796875
TDS91018,Middle Lane 2,77.35243055555556
TDS91018,Slow Lane,70.43090277777777
TDS91021,Fast Lane,80.17234190410007
TDS91021,Middle Lane,71.6400277970813
TDS91021,Slow Lane,69.45795691452398
TDS91024,Fast Lane,81.76135105204872
TDS91024,Middle Lane 1,70.89867109634551
TDS91024,Middle Lane 2,81.81284606866002
TDS91024,Slow Lane,72.4579180509413
TDS91025,Fast Lane,88.00174337517434
TDS91025,Middle Lane 1,79.04358437935844
TDS91025,Middle Lane 2,87.08542538354254
TDS91025,Slow Lane,72.6115760111576
TDS91026,Fast Lane,75.88402777777777
TDS91026,Middle Lane,73.5125
TDS91026,Slow Lane,70.18368055555555
TDS91028,Fast Lane,79.75
TDS91028,Middle Lane,75.56041666666667
TDS91028,Slow Lane,68.17986111111111
TDS91031,Fast Lane,89.18311327310633
TDS91031,Middle Lane 1,79.74843641417651
TDS91031,Middle Lane 2,80.07922168172342
TDS91031,Slow Lane,76.91174426685198
TDS91041,Fast Lane,76.99652294853963
TDS91041,Middle Lane,67.80250347705146
TDS91041,Slow Lane,78.95827538247566
TDS91042,Fast Lane,89.60139130434783
TDS91042,Middle Lane,81.73495652173914
TDS91042,Slow Lane,77.94713043478261
TDS91044,Fast Lane,80.04173913043478
TDS91044,Middle Lane,72.73947826086956
TDS91044,Slow Lane,66.20869565217392
TDS91046,Fast Lane,96.30073094326488
TDS91046,Middle Lane,87.64183780020885
TDS91046,Slow Lane,79.4733727810651
TDS91048,Fast Lane,86.66481223922113
TDS91048,Middle Lane,80.67420027816412
TDS91048,Slow Lane,66.18428372739916
TDS91049,Fast Lane,84.36360473208073
TDS91049,Middle Lane,79.61656228253305
TDS91049,Slow Lane,74.31280445372303
TDS91051,Fast Lane,81.84735744089012
TDS91051,Middle Lane 1,68.72531293463143
TDS91051,Middle Lane 2,71.36995827538247
TDS91051,Slow Lane,69.27781641168289
TDS91052,Fast Lane,74.92906815020862
TDS91052,Slow Lane,67.91376912378303
TDS91053,Fast Lane,88.15403337969401
TDS91053,Middle Lane,81.84388038942977
TDS91053,Slow Lane,75.03129346314326
TDS91054,Fast Lane,84.40654368256178
TDS91054,Slow Lane,73.67942916811695
TDS91059,Fast Lane,102.028859527121
TDS91059,Middle Lane,95.40542420027816
TDS91059,Slow Lane,88.89012517385257
TDS91060,Fast Lane,94.84521739130435
TDS91060,Middle Lane,82.93286956521739
TDS91060,Slow Lane,77.80521739130435
TDS91061,Fast Lane,90.1800139275766
TDS91061,Middle Lane 1,67.43871866295265
TDS91061,Middle Lane 2,75.00104456824512
TDS91061,Slow Lane,60.04456824512535
TDS91062,Fast Lane,97.71542738012509
TDS91062,Middle Lane,85.81619179986102
TDS91062,Slow Lane,81.93154968728284
TDS91063,Fast Lane,94.69479166666666
TDS91063,Middle Lane,83.63645833333334
TDS91063,Slow Lane,78.68020833333334
TDS91064,Fast Lane,88.02743055555555
TDS91064,Middle Lane,79.06354166666667
TDS91064,Slow Lane,73.82465277777777
TDS91066,Fast Lane,101.86761640027797
TDS91066,Middle Lane,89.7786657400973
TDS91066,Slow Lane,81.36622654621264
TDS91067,Fast Lane,98.56909722222223
TDS91067,Middle Lane,89.42118055555555
TDS91067,Slow Lane,76.84305555555555
TDS91068,Fast Lane,94.4576388888889
TDS91068,Middle Lane,86.31875
TDS91068,Slow Lane,81.85659722222222
TDS91069,Fast Lane,91.29097222222222
TDS91069,Middle Lane,82.66458333333334
TDS91069,Slow Lane,73.00347222222223
TDS91070,Fast Lane,91.81840277777778
TDS91070,Middle Lane,85.02395833333334
TDS91070,Slow Lane,71.15069444444444
TDS91071,Fast Lane,92.521875
TDS91071,Middle Lane,84.87534722222222
TDS91071,Slow Lane,78.87777777777778
TDS91073,Fast Lane,89.45875391576749
TDS91073,Middle Lane,73.19178558997564
TDS91073,Slow Lane,86.61990950226244
TDS91075,Fast Lane,87.78573913043478
TDS91075,Middle Lane,73.68765217391304
TDS91075,Slow Lane,76.15721739130434
TDS91077,Fast Lane,93.91141456582633
TDS91077,Middle Lane,82.63200280112045
TDS91077,Slow Lane,75.88970588235294
TDSAPR10001,Fast Lane,58.810452961672475
TDSAPR10001,Middle Lane,55.60209059233449
TDSAPR10001,Slow Lane,42.921951219512195
TDSAPR20001,Fast Lane,67.60668290985033
TDSAPR20001,Middle Lane,63.19561434041072
TDSAPR20001,Slow Lane,55.366863905325445
TDSCPRHSK10002,Fast Lane,49.38879220327184
TDSCPRHSK10002,Middle Lane,41.561782109293425
TDSCPRHSK10002,Slow Lane,50.17577445179255
TDSCPRHSK10003,Fast Lane,65.11758548499651
TDSCPRHSK10003,Middle Lane,62.50593161200279
TDSCPRHSK10003,Slow Lane,59.869155617585484
TDSCPRHSK10004,Fast Lane,61.185172293769575
TDSCPRHSK10004,Slow Lane,52.38600765750087
TDSCPRHSK20001,Fast Lane,71.80647406891751
TDSCPRHSK20001,Slow Lane,67.783501566307
TDSCPRHSK20002,Fast Lane,46.23285764009746
TDSCPRHSK20002,Middle Lane,38.5353289244692
TDSCPRHSK20002,Slow Lane,57.14827706230421
TDSCPRHSK20003,Fast Lane,54.579588993382096
TDSCPRHSK20003,Slow Lane,44.86415882967607
TDSCPRKC10001,Fast Lane,63.33066481030282
TDSCPRKC10001,Middle Lane,57.35711799512705
TDSCPRKC10001,Slow Lane,54.021232161503654
TDSCPRKC10002,Fast Lane,76.66515837104072
TDSCPRKC10002,Middle Lane 1,59.17960320222764
TDSCPRKC10002,Middle Lane 2,70.94883397145841
TDSCPRKC10002,Slow Lane,56.501914375217545
TDSCPRKC10003,Fast Lane,63.11625478593805
TDSCPRKC10003,Slow Lane,58.008353637312915
TDSCPRKC20001,Fast Lane,43.42847198050818
TDSCPRKC20001,Middle Lane 1,44.85694396101636
TDSCPRKC20001,Middle Lane 2,45.31360946745562
TDSCPRKC20001,Slow Lane,45.31465367211973
TDSCPRKC20002,Fast Lane,55.79220327184128
TDSCPRKC20002,Middle Lane,50.02506091193874
TDSCPRKC20002,Slow Lane,40.54368256178211
TDSCPRKC20003,Fast Lane,59.12791913558731
TDSCPRKC20003,Middle Lane,52.74032764029278
TDSCPRKC20003,Slow Lane,45.60125479261067
TDSCPRKC20004,Fast Lane,72.5475113122172
TDSCPRKC20004,Slow Lane,63.26696832579186
TDSCPRKC20005,Fast Lane,55.26801253045597
TDSCPRKC20005,Slow Lane,50.24399582318134
TDSCPRLT10001,Fast Lane,48.065784893839194
TDSCPRLT10001,Slow Lane,55.97354681517577
TDSCPRLT10002,Fast Lane,48.03377437325905
TDSCPRLT10002,Middle Lane,49.35341225626741
TDSCPRLT10002,Slow Lane,60.99129526462396
TDSCPRLT20001,Fast Lane,65.49947789766794
TDSCPRLT20001,Slow Lane,56.56943961016359
TDSCPRLT20002,Fast Lane,67.50731197771587
TDSCPRLT20002,Slow Lane,65.99233983286908
TDSCPRPS10002,Fast Lane,64.6614420062696
TDSCPRPS10002,Slow Lane,62.072448624172765
TDSCPRPS10003,Fast Lane,72.08185301288749
TDSCPRPS10003,Middle Lane,71.4813653779171
TDSCPRPS10003,Slow Lane,69.79728317659352
TDSCPRPS10004,Fast Lane,67.25173852573018
TDSCPRPS10004,Middle Lane,62.84840055632824
TDSCPRPS10004,Slow Lane,58.20201668984701
TDSCPRPS20001,Fast Lane,64.36882393876131
TDSCPRPS20001,Slow Lane,63.68719554627697
TDSCPRPS20002,Fast Lane,61.92107093184979
TDSCPRPS20002,Slow Lane,56.5490264255911
TDSCPRPS20004,Fast Lane,58.97113043478261
TDSCPRPS20004,Middle Lane,58.96904347826087
TDSCPRPS20004,Slow Lane,38.12834782608696
TDSIEC10001,Fast Lane,49.569884977344024
TDSIEC10001,Middle Lane 1,32.19693272917393
TDSIEC10001,Middle Lane 2,48.32729173928198
TDSIEC10001,Slow Lane,29.380968978738235
TDSIEC20001,Fast Lane,57.74095966620306
TDSIEC20001,Middle Lane 1,52.49582753824757
TDSIEC20001,Middle Lane 2,56.329624478442284
TDSIEC20001,Slow Lane,46.32997218358832
TDSJCR10001,Fast Lane,74.0225851285615
TDSJCR10001,Slow Lane,74.64489228630994
TDSJCR10002,Fast Lane,53.30090972708187
TDSJCR10002,Slow Lane,53.282365290412876
TDSJCR20001,Fast Lane,72.95902777777778
TDSJCR20001,Slow Lane,69.13159722222223
TDSJCR20002,Fast Lane,62.45650661099513
TDSJCR20002,Slow Lane,62.98086290883786
TDSLFR10001,Fast Lane,68.56954102920723
TDSLFR10001,Middle Lane,56.21592489568846
TDSLFR10001,Slow Lane,60.971140472879
TDSLFR10003,Fast Lane,66.63797909407666
TDSLFR10003,Slow Lane,51.81184668989547
TDSLFR20001,Fast Lane,62.64683368128045
TDSLFR20001,Middle Lane,54.062282533054976
TDSLFR20001,Slow Lane,47.40083507306889
TDSLFR20002,Fast Lane,60.224269819193324
TDSLFR20002,Slow Lane,57.31189151599444
TDSLTR10002,Fast Lane,74.69321739130434
TDSLTR10002,Middle Lane,66.86852173913043
TDSLTR10002,Slow Lane,69.4535652173913
TDSLTR10003,Fast Lane,71.63304347826087
TDSLTR10003,Middle Lane,52.578782608695654
TDSLTR10003,Slow Lane,49.21739130434783
TDSLTR10004,Fast Lane,77.81745479833101
TDSLTR10004,Middle Lane,67.27746870653685
TDSLTR10004,Slow Lane,66.69401947148818
TDSLTR20001,Fast Lane,69.63004172461753
TDSLTR20001,Slow Lane,64.90229485396384
TDSLTR20002,Fast Lane,65.98607242339833
TDSLTR20002,Middle Lane,64.71796657381616
TDSLTR20002,Slow Lane,66.5525766016713
TDSLTR20003,Fast Lane,72.3970792767733
TDSLTR20003,Slow Lane,66.99339360222531
TDSMOSB10002,Fast Lane,81.29618055555555
TDSMOSB10002,Middle Lane,70.46597222222222
TDSMOSB10002,Slow Lane,67.92118055555555
TDSMOSB10003,Fast Lane,82.29895833333333
TDSMOSB10003,Slow Lane,74.24513888888889
TDSMOSB10004,Fast Lane,79.46629603891591
TDSMOSB10004,Slow Lane,70.2765809589993
TDSMOSB10005,Fast Lane,85.74131944444444
TDSMOSB10005,Slow Lane,83.00069444444445
TDSMOSB20001,Fast Lane,95.20069444444445
TDSMOSB20001,Slow Lane,86.02291666666666
TDSMOSB20002,Fast Lane,86.10952712100139
TDSMOSB20002,Slow Lane,83.1481223922114
TDSMOSB20003,Fast Lane,84.08651841556636
TDSMOSB20003,Slow Lane,73.64975677553856
TDSMOSB20004,Fast Lane,80.31080139372823
TDSMOSB20004,Middle Lane,75.9644599303136
TDSMOSB20004,Slow Lane,77.06829268292682
TDSMOSB20006,Fast Lane,83.39283228949199
TDSMOSB20006,Middle Lane,74.11656228253305
TDSMOSB20006,Slow Lane,71.45024356297843
TDSMOSR10001,Fast Lane,71.13298611111111
TDSMOSR10001,Slow Lane,79.57048611111111
TDSMOSR10002,Fast Lane,70.39215005210143
TDSMOSR10002,Middle Lane,65.66759291420632
TDSMOSR10002,Slow Lane,62.29385203195554
TDSMOSR10003,Fast Lane,69.92454798331015
TDSMOSR10003,Middle Lane,60.64603616133519
TDSMOSR10003,Slow Lane,61.01321279554937
TDSMOSR20001,Fast Lane,81.84652777777778
TDSMOSR20001,Middle Lane 1,81.42013888888889
TDSMOSR20001,Middle Lane 2,81.01666666666667
TDSMOSR20001,Slow Lane,74.81458333333333
TDSMOSR20002,Fast Lane,82.33970792767732
TDSMOSR20002,Middle Lane,74.8452712100139
TDSMOSR20002,Slow Lane,63.56849791376912
TDSNCWBR10001,Fast Lane,65.60987482614743
TDSNCWBR10001,Middle Lane,60.313630041724615
TDSNCWBR10001,Slow Lane,57.441585535465926
TDSNCWBR10003,Fast Lane,72.88521739130435
TDSNCWBR10003,Middle Lane,72.63860869565218
TDSNCWBR10003,Slow Lane,65.92069565217392
TDSNCWBR10004,Fast Lane,81.53182608695653
TDSNCWBR10004,Slow Lane,78.08452173913044
TDSNCWBR20001,Fast Lane,58.27142857142857
TDSNCWBR20002,Fast Lane,54.97809457579972
TDSNCWBR20002,Slow Lane,56.2826842837274
TDSNCWBR20004,Fast Lane,60.27155771905424
TDSNCWBR20004,Slow Lane,57.11578581363004
TDSPBH10002,Fast Lane,81.68135326514556
TDSPBH10002,Slow Lane,79.1243115656963
TDSPBH20001,Fast Lane,80.30073094326488
TDSPBH20001,Middle Lane 1,79.3783501566307
TDSPBH20001,Middle Lane 2,76.2238078663418
TDSPBH20001,Slow Lane,76.9366515837104
TDSPBH20002,Fast Lane,89.27589815137775
TDSPBH20002,Slow Lane,88.65329612835717
TDSPERE10001,Fast Lane,74.40751043115438
TDSPERE10001,Slow Lane,68.54311543810849
TDSPERE10002,Fast Lane,111.13952679192762
TDSPERE10002,Middle Lane,106.22790535838553
TDSPERE10002,Slow Lane,96.9241475295755
TDSPERE20001,Fast Lane,65.68567454798331
TDSPERE20001,Slow Lane,70.72009735744089
TDSSPWR10002,Fast Lane,74.08469850121993
TDSSPWR10002,Slow Lane,70.49076333217148
TDSSPWR10003,Fast Lane,54.70539130434783
TDSSPWR10003,Slow Lane,54.1575652173913
TDSSPWR20002,Fast Lane,50.33170901496693
TDSSPWR20002,Slow Lane,39.19282979463975
TDSSPWR20003,Fast Lane,78.69982608695652
TDSSPWR20003,Slow Lane,75.11339130434783
TDSTCKR10001,Middle Lane,52.37091162143354
TDSTCKR10001,Slow Lane,51.44293667362561
TDSTCKR10002,Fast Lane,61.128303198887345
TDSTCKR10002,Middle Lane,59.6317802503477
TDSTCKR10002,Slow Lane,58.41098748261474
TDSTCKR10003,Fast Lane,53.874478442280946
TDSTCKR10003,Middle Lane 1,53.84388038942976
TDSTCKR10003,Middle Lane 2,60.85570236439499
TDSTCKR10003,Slow Lane,50.81884561891516
TDSTCKR10004,Fast Lane,56.55913978494624
TDSTCKR10004,Middle Lane,53.864874551971326
TDSTCKR10004,Slow Lane,50.80107526881721
TDSTCKR20001,Fast Lane,59.379958246346554
TDSTCKR20001,Middle Lane,53.465205288796106
TDSTCKR20001,Slow Lane,55.40501043841336
TDSTCKR20002,Fast Lane,61.5615438108484
TDSTCKR20002,Middle Lane 2,55.60048678720445
TDSTCKR20002,Middle Lane 3,58.67385257301808
TDSTKR10001,Fast Lane,71.21388888888889
TDSTKR10001,Slow Lane,66.92326388888888
TDSTKR10002,Fast Lane,66.30766550522648
TDSTKR10002,Slow Lane,65.58257839721254
TDSTKR10003,Fast Lane,82.18368055555555
TDSTKR10003,Slow Lane,78.99861111111112
TDSTKR10004,Fast Lane,77.06189151599443
TDSTKR10004,Slow Lane,71.83449235048678
TDSTKR10005,Fast Lane,76.15071353985381
TDSTKR10005,Slow Lane,75.76923076923077
TDSTKR10006,Fast Lane,60.74434782608696
TDSTKR10006,Slow Lane,58.809739130434785
TDSTKR10008,Fast Lane,43.49721835883171
TDSTKR10008,Middle Lane,39.11961057023644
TDSTKR10008,Slow Lane,38.89847009735744
TDSTKR20001,Fast Lane,76.44158553546592
TDSTKR20001,Slow Lane,69.62030598052851
TDSTKR20002,Fast Lane,68.11300417246176
TDSTKR20002,Slow Lane,63.54763560500695
TDSTKR20003,Fast Lane,52.70729166666667
TDSTKR20003,Slow Lane,51.66041666666667
TDSTKR20004,Fast Lane,80.0042046250876
TDSTKR20004,Slow Lane,77.15697266993693
TDSTKR20005,Fast Lane,81.82048611111111
TDSTKR20005,Slow Lane,78.22708333333334
TDSTKR20006,Fast Lane,62.3642061281337
TDSTKR20006,Slow Lane,58.817548746518106
TDSTKR20007,Fast Lane,57.10118219749652
TDSTKR20007,Middle Lane 1,50.68776077885953
TDSTKR20007,Middle Lane 2,51.97357440890125
TDSTKR20007,Slow Lane,51.970445062586926
TDSTKR20008,Fast Lane,55.40139616055846
TDSTKR20008,Slow Lane,55.08760907504363
TDSTKR20009,Fast Lane,79.26620209059233
TDSTKR20009,Slow Lane,81.57979094076656
TDSTPR10002,Fast Lane,62.940236275191104
TDSTPR10002,Slow Lane,49.97776233495483
TDSTPR10003,Fast Lane,36.26215277777778
TDSTPR10004,Fast Lane,59.33588317107093
TDSTPR10005,Fast Lane,43.82336578581363
TDSTPR10007,Fast Lane,44.84006968641115
TDSTPR10008,Fast Lane,54.98990602158023
TDSTPR10009,Fast Lane,41.92178770949721
TDSTPR10011,Fast Lane,69.62526096033403
TDSTPR10011,Slow Lane,62.700765483646485
TDSTPR10012,Fast Lane,55.09495652173913
TDSTPR10013,Fast Lane,55.22929714683368
TDSTPR10014,Fast Lane,65.62865090403338
TDSTPR10015,Fast Lane,57.503477051460365
TDSTPR10016,Fast Lane,45.00243393602225
TDSTPR20001,Fast Lane,60.64270833333333
TDSTPR20002,Fast Lane,54.89839944328462
TDSTPR20003,Fast Lane,46.425
TDSTPR20004,Fast Lane,48.35813630041724
TDSTPR20005,Fast Lane,43.589930555555554
TDSTPR20007,Fast Lane,42.860319666435025
TDSTPR20008,Fast Lane,36.24704244954767
TDSTPR20009,Fast Lane,51.85808695652174
TDSTPR20012,Fast Lane,75.50243393602226
TDSTPR20012,Slow Lane,75.1519471488178
TDSTPR20013,Fast Lane,70.42240779401531
TDSTPR20013,Slow Lane,72.57028531663187
TDSTPR20014,Fast Lane,42.70285316631872
TDSTPR20014,Slow Lane,59.45128740431454
TDSTPTWR10002,Fast Lane,64.47743055555556
TDSTPTWR10002,Middle Lane,60.02708333333333
TDSTPTWR10002,Slow Lane,47.853125
TDSTPTWR20001,Fast Lane,67.27503477051461
TDSTPTWR20001,Middle Lane,66.44401947148818
TDSTPTWR20001,Slow Lane,66.87899860917942
TDSTTR10001,Fast Lane,75.65692414752958
TDSTTR10001,Slow Lane,75.7696590118302
TDSTTR10002,Fast Lane,66.15148342059337
TDSTTR10002,Middle Lane,60.58394415357766
TDSTTR10002,Slow Lane,50.16439790575916
TDSTTR10003,Fast Lane,75.61752433936022
TDSTTR10003,Middle Lane,70.51738525730181
TDSTTR10003,Slow Lane,69.08240611961057
TDSTTR20001,Fast Lane,69.45514603616134
TDSTTR20001,Slow Lane,61.72218358831711
TDSTTR20002,Fast Lane,65.72218358831711
TDSTTR20002,Middle Lane,48.83936022253129
TDSTTR20002,Slow Lane,48.61474269819193
TDSTYR10001,Fast Lane,62.16481223922114
TDSTYR10001,Slow Lane,62.71835883171071
TDSTYR10002,Fast Lane,69.6971488178025
TDSTYR10002,Slow Lane,67.2913769123783
TDSTYR10003,Fast Lane,69.30052173913043
TDSTYR10003,Slow Lane,69.08591304347826
TDSTYR20001,Fast Lane,62.284770514603615
TDSTYR20001,Slow Lane,61.744089012517385
TDSTYR20002,Fast Lane,71.11393728222997
TDSTYR20002,Slow Lane,67.3829268292683
TDSTYR20003,Fast Lane,64.6557719054242
TDSTYR20003,Slow Lane,61.759735744089014
TDSYSR10001,Fast Lane,69.91997216423104
TDSYSR10001,Slow Lane,63.9401530967293
TDSYSR10002,Fast Lane,79.30034722222223
TDSYSR10002,Slow Lane,82.13263888888889
TDSYSR10003,Fast Lane,76.84722222222223
TDSYSR10003,Slow Lane,75.48194444444445
TDSYSR20001,Fast Lane,59.282291666666666
TDSYSR20001,Slow Lane,59.98645833333333
TDSYSR20002,Fast Lane,71.62582897033158
TDSYSR20002,Slow Lane,68.5630017452007
TDSYSR20003,Fast Lane,60.77630662020906
TDSYSR20003,Slow Lane,58.23101045296167
TDS91005,Fast Lane,76.96316886726893
TDS91005,Middle Lane 1,66.77623349548297
TDS91005,Middle Lane 2,69.72307157748436
TDSNCWBR10002,Fast Lane,54.90501043841336
TDSNCWBR10002,Slow Lane,53.10577592205985
TDS91056,Fast Lane,55.45169712793734
TDS91056,Slow Lane,67.95897053338307
TDS91055,Fast Lane,96.65298365640442
TDS91055,Middle Lane,76.91714177118966
TDS91055,Slow Lane,119.9718738122387
TDS91057,Fast Lane,77.68176538908246
TDS91057,Slow Lane,81.5226480836237
