detectorID,laneType,speed
TDS90092,Slow Lane,84.40714285714286
TDS91001,Fast Lane,75.28923611111111
TDS91001,Middle Lane,68.78541666666666
TDS91001,Slow Lane,70.60381944444444
TDS91002,Middle Lane,74.55694444444444
TDS91002,Slow Lane,75.46527777777777
TDS91003,Fast Lane,74.56736111111111
TDS91003,Middle Lane,69.37569444444445
TDS91003,Slow Lane,66.97118055555555
TDS91004,Fast Lane,80.13541666666667
TDS91004,Middle Lane,77.28125
TDS91004,Slow Lane,74.78645833333333
TDS91005,Fast Lane,77.18368055555555
TDS91005,Middle Lane 1,67.48020833333334
TDS91005,Middle Lane 2,70.37152777777777
TDS91006,Fast Lane,82.89652777777778
TDS91006,Middle Lane 1,67.10520833333334
TDS91006,Middle Lane 2,73.22638888888889
TDS91006,Slow Lane,66.15
TDS91007,Fast Lane,75.20347222222222
TDS91007,Middle Lane,67.70138888888889
TDS91007,Slow Lane,64.75555555555556
TDS91008,Fast Lane,90.84548611111111
TDS91008,Middle Lane,83.17395833333333
TDS91008,Slow Lane,78.58020833333333
TDS91009,Fast Lane,88.7298611111111
TDS91009,Middle Lane 1,77.73576388888888
TDS91009,Middle Lane 2,82.62083333333334
TDS91009,Slow Lane,74.80208333333333
TDS91011,Fast Lane,92.58649495301079
TDS91011,Middle Lane,84.17229376957884
TDS91011,Slow Lane,83.39088061260007
TDS91015,Fast Lane,79.59131944444445
TDS91015,Middle Lane,74.74861111111112
TDS91015,Slow Lane,67.7611111111111
TDS91017,Fast Lane,88.23715277777778
TDS91017,Middle Lane,84.74131944444444
TDS91017,Slow Lane,74.6920138888889
TDS91018,Fast Lane,80.27291666666666
TDS91018,Middle Lane 1,76.05763888888889
TDS91018,Middle Lane 2,79.27361111111111
TDS91018,Slow Lane,71.16666666666667
TDS91021,Fast Lane,81.06805555555556
TDS91021,Middle Lane,72.01284722222222
TDS91021,Slow Lane,69.94027777777778
TDS91024,Fast Lane,81.02291666666666
TDS91024,Middle Lane 1,69.04583333333333
TDS91024,Middle Lane 2,79.51875
TDS91024,Slow Lane,70.8625
TDS91025,Fast Lane,90.33993055555555
TDS91025,Middle Lane 1,79.55034722222223
TDS91025,Middle Lane 2,89.17534722222223
TDS91025,Slow Lane,73.73784722222223
TDS91026,Fast Lane,76.66608695652174
TDS91026,Middle Lane,74.07513043478261
TDS91026,Slow Lane,70.45739130434782
TDS91028,Fast Lane,79.9780717020536
TDS91028,Middle Lane,76.08806126000697
TDS91028,Slow Lane,67.43369300382875
TDS91031,Fast Lane,89.82638888888889
TDS91031,Middle Lane 1,79.39895833333334
TDS91031,Middle Lane 2,79.88090277777778
TDS91031,Slow Lane,76.49270833333334
TDS91041,Fast Lane,77.82561782109293
TDS91041,Middle Lane,69.92342499129829
TDS91041,Slow Lane,80.90671771667247
TDS91042,Fast Lane,89.78280542986425
TDS91042,Middle Lane,81.9624086320919
TDS91042,Slow Lane,78.0960668290985
TDS91044,Fast Lane,79.61503654716324
TDS91044,Middle Lane,72.28471980508179
TDS91044,Slow Lane,65.47163243995823
TDS91046,Fast Lane,95.8224852071006
TDS91046,Middle Lane,87.67386007657501
TDS91046,Slow Lane,79.16776888270101
TDS91048,Fast Lane,86.84650191437522
TDS91048,Middle Lane,80.3710407239819
TDS91048,Slow Lane,66.45666550643926
TDS91049,Fast Lane,84.9009483667018
TDS91049,Middle Lane,80.0063224446786
TDS91049,Slow Lane,74.67439409905164
TDS91051,Fast Lane,81.85972850678733
TDS91051,Middle Lane 1,67.84824225548208
TDS91051,Middle Lane 2,70.9415245388096
TDS91051,Slow Lane,69.15523842673164
TDS91052,Fast Lane,75.54520069808028
TDS91052,Slow Lane,67.84397905759162
TDS91053,Fast Lane,89.47024016707275
TDS91053,Middle Lane,82.36930038287504
TDS91053,Slow Lane,76.85729202923773
TDS91054,Fast Lane,85.22934820494946
TDS91054,Slow Lane,74.57232485186476
TDS91055,Fast Lane,99.54403063000348
TDS91055,Middle Lane,80.78907065784894
TDS91055,Slow Lane,122.63731291333102
TDS91056,Fast Lane,63.50574312565263
TDS91056,Slow Lane,61.05917159763314
TDS91057,Fast Lane,73.57883745214062
TDS91057,Slow Lane,78.32683605986773
TDS91059,Fast Lane,94.93839192481727
TDS91059,Middle Lane,86.96414897319875
TDS91059,Slow Lane,81.27949878176122
TDS91060,Fast Lane,87.67351200835364
TDS91060,Middle Lane,75.98920988513748
TDS91060,Slow Lane,71.35328924469196
TDS91061,Fast Lane,83.79046293073442
TDS91061,Middle Lane 1,62.50922380786634
TDS91061,Middle Lane 2,69.19526627218934
TDS91061,Slow Lane,55.79463974939088
TDS91062,Fast Lane,93.85208333333334
TDS91062,Middle Lane,82.44236111111111
TDS91062,Slow Lane,78.18125
TDS91063,Fast Lane,91.22881944444444
TDS91063,Middle Lane,80.79270833333334
TDS91063,Slow Lane,76.1361111111111
TDS91064,Fast Lane,85.51180555555555
TDS91064,Middle Lane,76.421875
TDS91064,Slow Lane,71.03333333333333
TDS91066,Fast Lane,98.93020833333334
TDS91066,Middle Lane,86.54722222222222
TDS91066,Slow Lane,79.34340277777778
TDS91067,Fast Lane,96.80347222222223
TDS91067,Middle Lane,87.821875
TDS91067,Slow Lane,75.13020833333333
TDS91068,Fast Lane,95.15288394718554
TDS91068,Middle Lane,86.37491313412092
TDS91068,Slow Lane,81.25434329395414
TDS91069,Fast Lane,92.05104166666666
TDS91069,Middle Lane,83.02048611111111
TDS91069,Slow Lane,73.43159722222222
TDS91070,Fast Lane,92.30277777777778
TDS91070,Middle Lane,85.53263888888888
TDS91070,Slow Lane,72.015625
TDS91071,Fast Lane,92.73506944444445
TDS91071,Middle Lane,84.84930555555556
TDS91071,Slow Lane,78.97847222222222
TDS91073,Fast Lane,89.94444444444444
TDS91073,Middle Lane,73.62013888888889
TDS91073,Slow Lane,87.38645833333334
TDS91075,Fast Lane,87.3328695652174
TDS91075,Middle Lane,73.01252173913043
TDS91075,Slow Lane,75.5464347826087
TDS91077,Fast Lane,94.30726600985221
TDS91077,Middle Lane,83.68411330049261
TDS91077,Slow Lane,77.83928571428571
TDSAPR10001,Fast Lane,58.91945606694561
TDSAPR10001,Middle Lane,55.9463040446304
TDSAPR10001,Slow Lane,42.751743375174335
TDSAPR20001,Fast Lane,75.81324041811847
TDSAPR20001,Middle Lane,66.22195121951219
TDSAPR20001,Slow Lane,56.52857142857143
TDSCPRHSK10002,Fast Lane,49.31586303284416
TDSCPRHSK10002,Middle Lane,41.7879105520615
TDSCPRHSK10002,Slow Lane,50.816561844863735
TDSCPRHSK10003,Fast Lane,65.16550522648083
TDSCPRHSK10003,Middle Lane,63.18362369337979
TDSCPRHSK10003,Slow Lane,60.3397212543554
TDSCPRHSK10004,Fast Lane,61.472473867595816
TDSCPRHSK10004,Slow Lane,53.142508710801394
TDSCPRHSK20001,Fast Lane,71.19337979094077
TDSCPRHSK20001,Slow Lane,66.90174216027874
TDSCPRHSK20002,Fast Lane,46.53646563814867
TDSCPRHSK20002,Middle Lane,38.81802244039271
TDSCPRHSK20002,Slow Lane,51.15883590462833
TDSCPRHSK20003,Fast Lane,54.68813087365123
TDSCPRHSK20003,Slow Lane,44.993734772015316
TDSCPRKC10001,Fast Lane,62.88606271777004
TDSCPRKC10001,Middle Lane,56.906620209059234
TDSCPRKC10001,Slow Lane,53.82857142857143
TDSCPRKC10002,Fast Lane,75.39198606271778
TDSCPRKC10002,Middle Lane 1,59.80278745644599
TDSCPRKC10002,Middle Lane 2,71.31045296167247
TDSCPRKC10002,Slow Lane,57.67247386759582
TDSCPRKC10003,Fast Lane,59.27317073170732
TDSCPRKC10003,Slow Lane,56.91881533101045
TDSCPRKC20001,Fast Lane,43.893728222996515
TDSCPRKC20001,Middle Lane 1,44.76445993031359
TDSCPRKC20001,Middle Lane 2,45.70975609756098
TDSCPRKC20001,Slow Lane,44.57038327526132
TDSCPRKC20002,Fast Lane,56.68917507831535
TDSCPRKC20002,Middle Lane,50.950574312565266
TDSCPRKC20002,Slow Lane,40.588235294117645
TDSCPRKC20003,Fast Lane,58.52090592334495
TDSCPRKC20003,Middle Lane,52.30313588850174
TDSCPRKC20003,Slow Lane,44.99268292682927
TDSCPRKC20004,Fast Lane,71.94771697455559
TDSCPRKC20004,Slow Lane,62.32798884628791
TDSCPRKC20005,Fast Lane,54.87835482746602
TDSCPRKC20005,Slow Lane,49.728476821192054
TDSCPRLT10001,Fast Lane,47.59602649006622
TDSCPRLT10001,Slow Lane,55.55907981875218
TDSCPRLT10002,Fast Lane,44.94970310862731
TDSCPRLT10002,Middle Lane,47.42926999650716
TDSCPRLT10002,Slow Lane,59.25427872860636
TDSCPRLT20001,Fast Lane,65.80925861468847
TDSCPRLT20001,Slow Lane,56.74242951618517
TDSCPRLT20002,Fast Lane,68.20187956839541
TDSCPRLT20002,Slow Lane,67.11138183083884
TDSCPRPS10002,Fast Lane,65.52198185624565
TDSCPRPS10002,Slow Lane,62.52023726448011
TDSCPRPS10003,Fast Lane,72.86808214410024
TDSCPRPS10003,Middle Lane,71.0692655760529
TDSCPRPS10003,Slow Lane,69.77445179255135
TDSCPRPS10004,Fast Lane,67.13087365123565
TDSCPRPS10004,Middle Lane,63.10859728506787
TDSCPRPS10004,Slow Lane,58.52662721893491
TDSCPRPS20001,Fast Lane,64.17972831765935
TDSCPRPS20001,Slow Lane,63.97770811563915
TDSCPRPS20002,Fast Lane,61.84650191437522
TDSCPRPS20002,Slow Lane,56.45979812043161
TDSCPRPS20004,Fast Lane,58.918900104420466
TDSCPRPS20004,Middle Lane,58.68290985033067
TDSCPRPS20004,Slow Lane,37.902888966237384
TDSIEC10001,Fast Lane,49.17415534656914
TDSIEC10001,Middle Lane 1,31.988505747126435
TDSIEC10001,Middle Lane 2,48.26924416579589
TDSIEC10001,Slow Lane,29.450365726227794
TDSIEC20001,Fast Lane,60.04281239122868
TDSIEC20001,Middle Lane 1,53.92238078663418
TDSIEC20001,Middle Lane 2,58.58336233901845
TDSIEC20001,Slow Lane,47.32300730943265
TDSJCR10001,Fast Lane,73.04131944444444
TDSJCR10001,Slow Lane,74.34201388888889
TDSJCR10002,Fast Lane,54.07638402242467
TDSJCR10002,Slow Lane,53.178346180798876
TDSJCR20001,Fast Lane,72.63229166666666
TDSJCR20001,Slow Lane,68.71215277777777
TDSJCR20002,Fast Lane,60.90320334261838
TDSJCR20002,Slow Lane,60.75557103064067
TDSLFR10001,Fast Lane,69.25687434737209
TDSLFR10001,Middle Lane,56.332405151409674
TDSLFR10001,Slow Lane,60.471632439958235
TDSLFR10003,Fast Lane,65.77412587412587
TDSLFR10003,Slow Lane,51.26958041958042
TDSLFR20001,Fast Lane,62.71538193233345
TDSLFR20001,Middle Lane,53.52703174049529
TDSLFR20001,Slow Lane,46.626787582839206
TDSLFR20002,Fast Lane,60.32613992342499
TDSLFR20002,Slow Lane,57.113470240167075
TDSLTR10002,Fast Lane,73.11903933170902
TDSLTR10002,Middle Lane,65.59101983988862
TDSLTR10002,Slow Lane,67.0633484162896
TDSLTR10003,Fast Lane,68.8089105464671
TDSLTR10003,Middle Lane,51.55308040375914
TDSLTR10003,Slow Lane,49.51896971806474
TDSLTR10004,Fast Lane,75.90776192133659
TDSLTR10004,Middle Lane,66.68395405499479
TDSLTR10004,Slow Lane,67.31848242255482
TDSLTR20001,Fast Lane,69.43090845805779
TDSLTR20001,Slow Lane,64.86808214410024
TDSLTR20002,Fast Lane,64.40132265924122
TDSLTR20002,Middle Lane,62.900800556909154
TDSLTR20002,Slow Lane,66.41768186564566
TDSLTR20003,Fast Lane,72.15036547163244
TDSLTR20003,Slow Lane,67.05986773407588
TDSMOSB10002,Fast Lane,81.63194444444444
TDSMOSB10002,Middle Lane,70.59513888888888
TDSMOSB10002,Slow Lane,68.36875
TDSMOSB10003,Fast Lane,82.52118055555556
TDSMOSB10003,Slow Lane,74.23263888888889
TDSMOSB10004,Fast Lane,80.24791666666667
TDSMOSB10004,Slow Lane,69.83784722222222
TDSMOSB10005,Fast Lane,85.43402777777777
TDSMOSB10005,Slow Lane,82.85625
TDSMOSB20001,Fast Lane,95.9975652173913
TDSMOSB20001,Slow Lane,86.248
TDSMOSB20002,Fast Lane,85.73680555555555
TDSMOSB20002,Slow Lane,83.35972222222222
TDSMOSB20003,Fast Lane,84.53159722222222
TDSMOSB20003,Slow Lane,74.15
TDSMOSB20004,Fast Lane,80.82974287699791
TDSMOSB20004,Middle Lane,75.92355802640722
TDSMOSB20004,Slow Lane,77.12473940236275
TDSMOSB20006,Fast Lane,82.65590277777778
TDSMOSB20006,Middle Lane,73.79548611111112
TDSMOSB20006,Slow Lane,70.84548611111111
TDSMOSR10001,Fast Lane,70.75817675713292
TDSMOSR10001,Slow Lane,79.69659011830201
TDSMOSR10002,Fast Lane,70.50816255644321
TDSMOSR10002,Middle Lane,65.57346300798889
TDSMOSR10002,Slow Lane,62.58075720736367
TDSMOSR10003,Fast Lane,69.91437521754264
TDSMOSR10003,Middle Lane,60.40306300034807
TDSMOSR10003,Slow Lane,61.16254785938044
TDSMOSR20001,Fast Lane,83.540625
TDSMOSR20001,Middle Lane 1,82.00173611111111
TDSMOSR20001,Middle Lane 2,82.18229166666667
TDSMOSR20001,Slow Lane,76.69375
TDSMOSR20002,Fast Lane,82.27771911298838
TDSMOSR20002,Middle Lane,75.31080605420627
TDSMOSR20002,Slow Lane,62.971136923618445
TDSNCWBR10001,Fast Lane,65.88513748694744
TDSNCWBR10001,Middle Lane,60.95962408632092
TDSNCWBR10001,Slow Lane,57.07692307692308
TDSNCWBR10002,Fast Lane,55.3570929419986
TDSNCWBR10002,Slow Lane,53.33997204751922
TDSNCWBR10003,Fast Lane,73.48864827104435
TDSNCWBR10003,Middle Lane,72.66189311910583
TDSNCWBR10003,Slow Lane,66.13691931540342
TDSNCWBR10004,Fast Lane,82.61538461538461
TDSNCWBR10004,Slow Lane,78.37695788374522
TDSNCWBR20001,Fast Lane,58.53077480086893
TDSNCWBR20002,Fast Lane,55.36303515489036
TDSNCWBR20002,Slow Lane,57.246432300730945
TDSNCWBR20004,Fast Lane,60.918203967977725
TDSNCWBR20004,Slow Lane,58.01740341106857
TDSPBH20001,Fast Lane,78.95019157088123
TDSPBH20001,Middle Lane 1,79.31765935214212
TDSPBH20001,Middle Lane 2,75.19679554162313
TDSPBH20001,Slow Lane,76.06130268199233
TDSPBH20002,Fast Lane,89.31661442006269
TDSPBH20002,Slow Lane,89.61198188784395
TDSPERE10001,Fast Lane,74.39470936303516
TDSPERE10001,Slow Lane,68.52384267316394
TDSPERE10002,Fast Lane,110.56078021595263
TDSPERE10002,Middle Lane,106.56670149773598
TDSPERE10002,Slow Lane,96.97666318355974
TDSPERE20001,Fast Lane,67.67594848590323
TDSPERE20001,Slow Lane,72.22624434389141
TDSSPWR10002,Fast Lane,73.72815871910895
TDSSPWR10002,Slow Lane,71.08214410024365
TDSSPWR10003,Fast Lane,54.52210233205708
TDSSPWR10003,Slow Lane,55.559345631743824
TDSSPWR20002,Fast Lane,53.143752175426386
TDSSPWR20002,Slow Lane,41.32265924121128
TDSSPWR20003,Fast Lane,84.01879568395405
TDSSPWR20003,Slow Lane,79.30734423947094
TDSTCKR10001,Middle Lane,52.08923611111111
TDSTCKR10001,Slow Lane,51.37152777777778
TDSTCKR10002,Fast Lane,61.7458217270195
TDSTCKR10002,Middle Lane,58.98537604456825
TDSTCKR10002,Slow Lane,57.93802228412256
TDSTCKR10003,Fast Lane,52.12391228680821
TDSTCKR10003,Middle Lane 1,54.064392620953704
TDSTCKR10003,Middle Lane 2,60.81239122868082
TDSTCKR10003,Slow Lane,50.56804733727811
TDSTCKR10004,Fast Lane,56.20280979827089
TDSTCKR10004,Middle Lane,53.66606628242075
TDSTCKR10004,Slow Lane,50.05907780979827
TDSTCKR20001,Fast Lane,59.34517589690004
TDSTCKR20001,Middle Lane,53.47126436781609
TDSTCKR20001,Slow Lane,55.75653082549634
TDSTCKR20002,Fast Lane,61.55551688130873
TDSTCKR20002,Middle Lane 2,54.26801253045597
TDSTCKR20002,Middle Lane 3,58.59867734075879
TDSTKR10001,Fast Lane,69.31354166666667
TDSTKR10001,Slow Lane,66.94618055555556
TDSTKR10002,Fast Lane,66.01875
TDSTKR10002,Slow Lane,66.34548611111111
TDSTKR10003,Fast Lane,82.61805555555556
TDSTKR10003,Slow Lane,79.25277777777778
TDSTKR10004,Fast Lane,77.034375
TDSTKR10004,Slow Lane,72.15486111111112
TDSTKR10005,Fast Lane,75.88020833333333
TDSTKR10005,Slow Lane,75.56840277777778
TDSTKR10006,Fast Lane,60.370860927152314
TDSTKR10006,Slow Lane,58.863715580341584
TDSTKR10008,Fast Lane,43.56387051862165
TDSTKR10008,Middle Lane,40.11625478593805
TDSTKR10008,Slow Lane,39.158371040723985
TDSTKR20001,Fast Lane,77.16284722222223
TDSTKR20001,Slow Lane,70.27326388888889
TDSTKR20002,Fast Lane,68.03263888888888
TDSTKR20002,Slow Lane,63.68611111111111
TDSTKR20003,Fast Lane,52.86423611111111
TDSTKR20003,Slow Lane,52.07118055555556
TDSTKR20004,Fast Lane,80.20833333333333
TDSTKR20004,Slow Lane,78.06388888888888
TDSTKR20005,Fast Lane,82.12421711899792
TDSTKR20005,Slow Lane,78.22720946416145
TDSTKR20006,Fast Lane,63.15162077378878
TDSTKR20006,Slow Lane,58.73335657023353
TDSTKR20007,Fast Lane,57.70483814827706
TDSTKR20007,Middle Lane 1,50.099199443090846
TDSTKR20007,Middle Lane 2,51.875739644970416
TDSTKR20007,Slow Lane,51.05534284719805
TDSTKR20008,Fast Lane,55.46597222222222
TDSTKR20008,Slow Lane,54.553472222222226
TDSTKR20009,Fast Lane,80.31180555555555
TDSTKR20009,Slow Lane,81.59375
TDSTPR10002,Fast Lane,62.458623087621696
TDSTPR10002,Slow Lane,49.994089012517385
TDSTPR10003,Fast Lane,36.01701388888889
TDSTPR10004,Fast Lane,59.32579185520362
TDSTPR10005,Fast Lane,44.230073094326485
TDSTPR10007,Fast Lane,45.30138888888889
TDSTPR10008,Fast Lane,54.69683257918552
TDSTPR10009,Fast Lane,42.16045945005221
TDSTPR10011,Fast Lane,70.13226592412113
TDSTPR10011,Slow Lane,62.622345979812046
TDSTPR10012,Fast Lane,55.615732683605984
TDSTPR10013,Fast Lane,55.77498176513494
TDSTPR10014,Fast Lane,66.17333797424295
TDSTPR10015,Fast Lane,58.09334726576106
TDSTPR10016,Fast Lane,45.09752699407872
TDSTPR20001,Fast Lane,60.865625
TDSTPR20002,Fast Lane,60.89257063132194
TDSTPR20003,Fast Lane,46.67534722222222
TDSTPR20004,Fast Lane,48.1228680821441
TDSTPR20005,Fast Lane,43.84652777777778
TDSTPR20007,Fast Lane,42.946527777777774
TDSTPR20008,Fast Lane,37.46884789418726
TDSTPR20009,Fast Lane,52.3637312913331
TDSTPR20012,Fast Lane,74.92742498255409
TDSTPR20012,Slow Lane,74.90997906489882
TDSTPR20013,Fast Lane,70.66098155238427
TDSTPR20013,Slow Lane,72.89523146536722
TDSTPR20014,Fast Lane,41.52593108249217
TDSTPR20014,Slow Lane,59.68987121475809
TDSTPTWR10002,Fast Lane,63.92638888888889
TDSTPTWR10002,Middle Lane,59.661458333333336
TDSTPTWR10002,Slow Lane,46.811458333333334
TDSTPTWR20001,Fast Lane,67.29375
TDSTPTWR20001,Middle Lane,66.6048611111111
TDSTPTWR20001,Slow Lane,66.38020833333333
TDSTTR10001,Fast Lane,76.0801114594218
TDSTTR10001,Slow Lane,75.6879136189481
TDSTTR10002,Fast Lane,66.06891750783153
TDSTTR10002,Middle Lane,60.16881308736512
TDSTTR10002,Slow Lane,50.010790114862516
TDSTTR10003,Fast Lane,75.25165332405152
TDSTTR10003,Middle Lane,70.53428471980509
TDSTTR10003,Slow Lane,69.2701009397842
TDSTTR20001,Fast Lane,69.57048381482771
TDSTTR20001,Slow Lane,61.00522102332057
TDSTTR20002,Fast Lane,66.48764357814132
TDSTTR20002,Middle Lane,49.2847198050818
TDSTTR20002,Slow Lane,48.530455969369996
TDSTYR10001,Fast Lane,61.5948485903237
TDSTYR10001,Slow Lane,61.94535328924469
TDSTYR10002,Fast Lane,68.91187739463602
TDSTYR10002,Slow Lane,66.82027168234065
TDSTYR10003,Fast Lane,69.67711598746081
TDSTYR10003,Slow Lane,68.69836293974225
TDSTYR20001,Fast Lane,62.20501218238775
TDSTYR20001,Slow Lane,61.276018099547514
TDSTYR20002,Fast Lane,71.48972483455242
TDSTYR20002,Slow Lane,67.34552420759317
TDSTYR20003,Fast Lane,64.25095718760878
TDSTYR20003,Slow Lane,61.64148973198747
TDSYSR10001,Fast Lane,71.29861111111111
TDSYSR10001,Slow Lane,65.43611111111112
TDSYSR10002,Fast Lane,79.3700486448923
TDSYSR10002,Slow Lane,83.5632383599722
TDSYSR10003,Fast Lane,76.80104166666666
TDSYSR10003,Slow Lane,76.03194444444445
TDSYSR20001,Fast Lane,59.53819444444444
TDSYSR20001,Slow Lane,59.70868055555555
TDSYSR20002,Fast Lane,71.61410211879125
TDSYSR20002,Slow Lane,67.60889197638069
TDSYSR20003,Fast Lane,62.261805555555554
TDSYSR20003,Slow Lane,58.33159722222222
TDSPBH10002,Fast Lane,81.20321811680571
TDSPBH10002,Slow Lane,79.8373063170441
TDS10008,Fast Lane,68.61821219715956
TDS10008,Slow Lane,63.50208855472013
AID05129,Fast Lane,65.35526315789474
AID05129,Middle Lane,58.43421052631579
AID05129,Slow Lane,54.13157894736842
