detectorID,laneType,speed
TDS91001,Fast Lane,75.62552155771905
TDS91001,Middle Lane,68.98122392211404
TDS91001,Slow Lane,70.4047287899861
TDS91002,Middle Lane,75.67595818815332
TDS91002,Slow Lane,75.83414634146341
TDS91003,Fast Lane,75.21160528144544
TDS91003,Middle Lane,69.15740097289785
TDS91003,Slow Lane,67.76511466296039
TDS91004,Fast Lane,80.27623349548297
TDS91004,Middle Lane,78.07539958304378
TDS91004,Slow Lane,75.25573314801946
TDS91005,Fast Lane,76.76754690757471
TDS91005,Middle Lane 1,67.87977762334955
TDS91005,Middle Lane 2,70.41799861014593
TDS91006,Fast Lane,83.3273106323836
TDS91006,Middle Lane 1,68.08200138985407
TDS91006,Middle Lane 2,74.23349548297429
TDS91006,Slow Lane,66.46629603891591
TDS91007,Fast Lane,75.60041768186565
TDS91007,Middle Lane,69.0414201183432
TDS91007,Slow Lane,63.8235294117647
TDS91008,Fast Lane,90.86726893676165
TDS91008,Middle Lane,84.03022932592077
TDS91008,Slow Lane,78.50138985406532
TDS91009,Fast Lane,89.73002084781098
TDS91009,Middle Lane 1,79.25920778318276
TDS91009,Middle Lane 2,84.58651841556636
TDS91009,Slow Lane,76.61917998610146
TDS91011,Fast Lane,92.86805555555556
TDS91011,Middle Lane,84.5736111111111
TDS91011,Slow Lane,84.42013888888889
TDS91015,Fast Lane,80.15392633773453
TDS91015,Middle Lane,75.44405837387075
TDS91015,Slow Lane,68.3995830437804
TDS91017,Fast Lane,88.73138482950591
TDS91017,Middle Lane,85.79540709812109
TDS91017,Slow Lane,74.96624913013223
TDS91018,Fast Lane,80.46434782608695
TDS91018,Middle Lane 1,76.81460869565217
TDS91018,Middle Lane 2,80.33078260869566
TDS91018,Slow Lane,71.87095652173913
TDS91021,Fast Lane,80.13377345378736
TDS91021,Middle Lane,71.66122307157748
TDS91021,Slow Lane,69.64072272411397
TDS91024,Fast Lane,81.80584551148226
TDS91024,Middle Lane 1,69.76652748782185
TDS91024,Middle Lane 2,79.37578288100208
TDS91024,Slow Lane,71.49130132219902
TDS91025,Fast Lane,89.57713690062543
TDS91025,Middle Lane 1,80.21820708825574
TDS91025,Middle Lane 2,89.0180681028492
TDS91025,Slow Lane,73.78943710910355
TDS91026,Fast Lane,77.5180681028492
TDS91026,Middle Lane,74.67824878387769
TDS91026,Slow Lane,71.363446838082
TDS91028,Fast Lane,81.20500347463516
TDS91028,Middle Lane,76.863446838082
TDS91028,Slow Lane,68.16122307157748
TDS91031,Fast Lane,92.20827538247566
TDS91031,Middle Lane 1,80.56189151599443
TDS91031,Middle Lane 2,82.06293463143254
TDS91031,Slow Lane,77.4575799721836
TDS91041,Fast Lane,79.37387074357193
TDS91041,Middle Lane,70.12578179291174
TDS91041,Slow Lane,80.6851980542043
TDS91042,Fast Lane,90.2298611111111
TDS91042,Middle Lane,82.51770833333333
TDS91042,Slow Lane,78.30451388888889
TDS91044,Fast Lane,80.64895833333334
TDS91044,Middle Lane,72.92847222222223
TDS91044,Slow Lane,66.2857638888889
TDS91046,Fast Lane,96.96934865900383
TDS91046,Middle Lane,86.90560780215952
TDS91046,Slow Lane,78.99338209683037
TDS91048,Fast Lane,87.5365344467641
TDS91048,Middle Lane,80.65553235908142
TDS91048,Slow Lane,66.17397355601949
TDS91049,Fast Lane,84.76738525730181
TDS91049,Middle Lane,81.0730180806676
TDS91049,Slow Lane,74.83449235048678
TDS91051,Fast Lane,83.37243299686739
TDS91051,Middle Lane 1,69.69857292029238
TDS91051,Middle Lane 2,73.1326139923425
TDS91051,Slow Lane,70.65506439262096
TDS91052,Fast Lane,76.40466249130132
TDS91052,Slow Lane,69.24077940153097
TDS91053,Fast Lane,89.639092495637
TDS91053,Middle Lane,82.2153577661431
TDS91053,Slow Lane,73.69773123909249
TDS91054,Fast Lane,83.81558803061935
TDS91054,Slow Lane,73.34655532359082
TDS91055,Fast Lane,99.80493741307372
TDS91055,Middle Lane,81.15264255910988
TDS91055,Slow Lane,120.99026425591099
TDS91056,Fast Lane,62.74722222222222
TDS91056,Slow Lane,60.52986111111111
TDS91057,Fast Lane,81.48541666666667
TDS91057,Slow Lane,83.053125
TDS91059,Fast Lane,104.5670138888889
TDS91059,Middle Lane,98.87847222222223
TDS91059,Slow Lane,90.58958333333334
TDS91060,Fast Lane,95.44060097833683
TDS91060,Middle Lane,84.47309573724668
TDS91060,Slow Lane,79.19357092941999
TDS91061,Fast Lane,91.60243055555556
TDS91061,Middle Lane 1,69.29131944444444
TDS91061,Middle Lane 2,75.52430555555556
TDS91061,Slow Lane,60.494791666666664
TDS91062,Fast Lane,100.49027102154274
TDS91062,Middle Lane,87.73453787352328
TDS91062,Slow Lane,83.21438498957609
TDS91063,Fast Lane,96.5833912439194
TDS91063,Middle Lane,85.3578874218207
TDS91063,Slow Lane,80.37873523280055
TDS91064,Fast Lane,88.76773296244784
TDS91064,Middle Lane,79.21870653685674
TDS91064,Slow Lane,75.01008344923505
TDS91066,Fast Lane,102.83217512161222
TDS91066,Middle Lane,89.98679638637942
TDS91066,Slow Lane,82.56497567755386
TDS91067,Fast Lane,100.85615010423905
TDS91067,Middle Lane,91.45621959694232
TDS91067,Slow Lane,78.35163307852676
TDS91068,Fast Lane,94.85927727588603
TDS91068,Middle Lane,87.32070882557332
TDS91068,Slow Lane,81.91904100069493
TDS91069,Fast Lane,92.57852675469076
TDS91069,Middle Lane,83.02988186240445
TDS91069,Slow Lane,73.90444753300903
TDS91070,Fast Lane,93.48954703832753
TDS91070,Middle Lane,86.3567944250871
TDS91070,Slow Lane,72.28710801393729
TDS91071,Fast Lane,94.24530924252953
TDS91071,Middle Lane,85.63412091730369
TDS91071,Slow Lane,79.88776928422516
TDS91073,Fast Lane,90.9513551077137
TDS91073,Middle Lane,74.31688672689367
TDS91073,Slow Lane,90.8273106323836
TDS91075,Fast Lane,86.9812108559499
TDS91075,Middle Lane,73.3409881697982
TDS91075,Slow Lane,77.27522616562283
TDS91077,Fast Lane,93.14325646401119
TDS91077,Middle Lane,82.76100628930817
TDS91077,Slow Lane,76.65094339622641
TDSAPR10001,Fast Lane,58.73922114047288
TDSAPR10001,Middle Lane,55.80146036161335
TDSAPR10001,Slow Lane,43.10535465924896
TDSAPR20001,Fast Lane,74.83368128044538
TDSAPR20001,Middle Lane,66.10194850382742
TDSAPR20001,Slow Lane,56.667362560890744
TDSCPRHSK10002,Fast Lane,49.19749652294854
TDSCPRHSK10002,Middle Lane,41.55076495132128
TDSCPRHSK10002,Slow Lane,49.55980528511822
TDSCPRHSK10003,Fast Lane,66.21001390820584
TDSCPRHSK10003,Middle Lane,62.878303198887345
TDSCPRHSK10003,Slow Lane,60.154381084840054
TDSCPRHSK10004,Fast Lane,60.722765363128495
TDSCPRHSK10004,Slow Lane,53.39560055865922
TDSCPRHSK20001,Fast Lane,72.42226086956522
TDSCPRHSK20001,Slow Lane,68.29982608695653
TDSCPRHSK20002,Fast Lane,46.27835768963118
TDSCPRHSK20002,Middle Lane,38.373347251217815
TDSCPRHSK20002,Slow Lane,61.373347251217815
TDSCPRHSK20003,Fast Lane,54.53581363004172
TDSCPRHSK20003,Slow Lane,45.444367176634216
TDSCPRKC10001,Fast Lane,63.43045897079277
TDSCPRKC10001,Middle Lane,57.526773296244784
TDSCPRKC10001,Slow Lane,54.2134909596662
TDSCPRKC10002,Fast Lane,75.3089770354906
TDSCPRKC10002,Middle Lane 1,60.51983298538622
TDSCPRKC10002,Middle Lane 2,71.7651356993737
TDSCPRKC10002,Slow Lane,54.947807933194156
TDSCPRKC10003,Fast Lane,63.25227431770469
TDSCPRKC10003,Slow Lane,58.017144856543034
TDSCPRKC20001,Fast Lane,43.89178844815588
TDSCPRKC20001,Middle Lane 1,45.71016005567154
TDSCPRKC20001,Middle Lane 2,46.2964509394572
TDSCPRKC20001,Slow Lane,44.31315240083507
TDSCPRKC20002,Fast Lane,56.75806451612903
TDSCPRKC20002,Middle Lane,51.94004207573632
TDSCPRKC20002,Slow Lane,40.95897615708275
TDSCPRKC20003,Fast Lane,59.110724233983284
TDSCPRKC20003,Middle Lane,52.858635097493035
TDSCPRKC20003,Slow Lane,46.55710306406685
TDSCPRKC20004,Fast Lane,73.72218358831711
TDSCPRKC20004,Slow Lane,63.09075104311544
TDSCPRKC20005,Fast Lane,55.581938633193865
TDSCPRKC20005,Slow Lane,50.86576011157601
TDSCPRLT10001,Fast Lane,48.20549374130737
TDSCPRLT10001,Slow Lane,55.87239221140473
TDSCPRLT10002,Fast Lane,44.66318719554628
TDSCPRLT10002,Middle Lane,46.18058455114823
TDSCPRLT10002,Slow Lane,54.62839248434238
TDSCPRLT20001,Fast Lane,65.15121951219513
TDSCPRLT20001,Slow Lane,56.41289198606272
TDSCPRLT20002,Fast Lane,68.65878260869565
TDSCPRLT20002,Slow Lane,66.34886956521738
TDSCPRPS10002,Fast Lane,64.91196938065414
TDSCPRPS10002,Slow Lane,61.95963813500348
TDSCPRPS10003,Fast Lane,72.29068150208623
TDSCPRPS10003,Middle Lane,70.97044506258693
TDSCPRPS10003,Slow Lane,69.91863699582754
TDSCPRPS10004,Fast Lane,67.03090277777778
TDSCPRPS10004,Middle Lane,62.53576388888889
TDSCPRPS10004,Slow Lane,58.571875
TDSCPRPS20001,Fast Lane,63.87073170731707
TDSCPRPS20001,Slow Lane,63.75470383275261
TDSCPRPS20002,Fast Lane,61.43680555555556
TDSCPRPS20002,Slow Lane,56.52847222222222
TDSCPRPS20004,Fast Lane,59.58518776077886
TDSCPRPS20004,Middle Lane,59.84979137691238
TDSCPRPS20004,Slow Lane,37.99756606397775
TDSIEC10001,Fast Lane,49.741283124128316
TDSIEC10001,Middle Lane 1,32.31450488145049
TDSIEC10001,Middle Lane 2,48.582984658298464
TDSIEC10001,Slow Lane,28.988493723849373
TDSJCR10001,Fast Lane,73.63099374565671
TDSJCR10001,Slow Lane,74.32105628908964
TDSJCR10002,Fast Lane,54.72907949790795
TDSJCR10002,Slow Lane,53.47140864714086
TDSJCR20001,Fast Lane,73.22828353022932
TDSJCR20001,Slow Lane,69.48471160528145
TDSJCR20002,Fast Lane,58.971875
TDSJCR20002,Slow Lane,53.503819444444446
TDSLFR10001,Fast Lane,68.63090277777778
TDSLFR10001,Middle Lane,54.75972222222222
TDSLFR10001,Slow Lane,60.21423611111111
TDSLFR10003,Fast Lane,66.02087682672234
TDSLFR10003,Slow Lane,50.73834377174669
TDSLFR20001,Fast Lane,63.12777777777778
TDSLFR20001,Middle Lane,53.72951388888889
TDSLFR20001,Slow Lane,45.49236111111111
TDSLFR20002,Fast Lane,60.036831132731066
TDSLFR20002,Slow Lane,57.49826268241834
TDSLTR10002,Fast Lane,76.12222222222222
TDSLTR10002,Middle Lane,67.29097222222222
TDSLTR10002,Slow Lane,67.6920138888889
TDSLTR10003,Fast Lane,72.28298611111111
TDSLTR10003,Middle Lane,53.791666666666664
TDSLTR10003,Slow Lane,50.74548611111111
TDSLTR10004,Fast Lane,79.59833217512161
TDSLTR10004,Middle Lane,68.9819318971508
TDSLTR10004,Slow Lane,68.09520500347463
TDSLTR20001,Fast Lane,70.319318971508
TDSLTR20001,Slow Lane,64.9513551077137
TDSLTR20002,Fast Lane,65.19097222222223
TDSLTR20002,Middle Lane,63.79826388888889
TDSLTR20002,Slow Lane,67.390625
TDSLTR20003,Fast Lane,72.00243902439024
TDSLTR20003,Slow Lane,66.7439024390244
TDSMOSB10002,Fast Lane,81.78735232800555
TDSMOSB10002,Middle Lane,70.54794996525365
TDSMOSB10002,Slow Lane,67.69284225156359
TDSMOSB10003,Fast Lane,82.19249478804726
TDSMOSB10003,Slow Lane,73.85093815149409
TDSMOSB10004,Fast Lane,79.53752605976372
TDSMOSB10004,Slow Lane,69.6240444753301
TDSMOSB10005,Fast Lane,85.89159138290479
TDSMOSB10005,Slow Lane,83.67164697706741
TDSMOSB20001,Fast Lane,96.17095205003474
TDSMOSB20001,Slow Lane,87.05316191799861
TDSMOSB20002,Fast Lane,86.21881533101045
TDSMOSB20002,Slow Lane,83.84006968641116
TDSMOSB20003,Fast Lane,84.91834607366226
TDSMOSB20003,Slow Lane,73.66782487838778
TDSMOSB20004,Fast Lane,81.50905923344948
TDSMOSB20004,Middle Lane,76.3445993031359
TDSMOSB20004,Slow Lane,77.31114982578397
TDSMOSB20006,Fast Lane,83.36761640027797
TDSMOSB20006,Middle Lane,74.45552466990966
TDSMOSB20006,Slow Lane,70.78353022932592
TDSMOSR10001,Fast Lane,70.92240779401531
TDSMOSR10001,Slow Lane,79.68823938761308
TDSMOSR10002,Fast Lane,70.56567060458651
TDSMOSR10002,Middle Lane,65.2866574009729
TDSMOSR10002,Slow Lane,62.38290479499653
TDSMOSR10003,Fast Lane,69.78075052119527
TDSMOSR10003,Middle Lane,60.362056984016675
TDSMOSR10003,Slow Lane,60.98366921473245
TDSMOSR20001,Fast Lane,83.93398193189715
TDSMOSR20001,Middle Lane 1,81.9412786657401
TDSMOSR20001,Middle Lane 2,82.22828353022932
TDSMOSR20001,Slow Lane,76.82105628908964
TDSNCWBR10001,Fast Lane,66.48957609451007
TDSNCWBR10001,Middle Lane,60.568797776233495
TDSNCWBR10001,Slow Lane,56.93363446838082
TDSNCWBR10002,Fast Lane,56.05798611111111
TDSNCWBR10002,Slow Lane,53.00729166666667
TDSNCWBR10003,Fast Lane,73.89618055555556
TDSNCWBR10003,Middle Lane,73.6375
TDSNCWBR10003,Slow Lane,66.76527777777778
TDSNCWBR10004,Fast Lane,83.19284225156359
TDSNCWBR10004,Slow Lane,79.42911744266851
TDSNCWBR20001,Fast Lane,59.49027777777778
TDSNCWBR20002,Fast Lane,56.196875
TDSNCWBR20002,Slow Lane,57.067708333333336
TDSNCWBR20004,Fast Lane,61.52847222222222
TDSNCWBR20004,Slow Lane,58.79375
TDSPBH10002,Fast Lane,80.82437442075997
TDSPBH10002,Slow Lane,80.274328081557
TDSPBH20001,Fast Lane,78.36679402570337
TDSPBH20001,Middle Lane 1,79.34560611323376
TDSPBH20001,Middle Lane 2,75.0389023966655
TDSPBH20001,Slow Lane,74.75755470649531
TDSPBH20002,Fast Lane,91.44572025052192
TDSPBH20002,Slow Lane,92.29679888656923
TDSPERE10001,Fast Lane,74.27392969021928
TDSPERE10001,Slow Lane,68.23981900452489
TDSPERE10002,Fast Lane,109.84773519163763
TDSPERE10002,Middle Lane,105.00452961672474
TDSPERE10002,Slow Lane,97.78048780487805
TDSPERE20001,Fast Lane,62.95755045233125
TDSPERE20001,Slow Lane,68.22581767571329
TDSSPWR10002,Fast Lane,73.87578288100208
TDSSPWR10002,Slow Lane,70.1186499652053
TDSSPWR10003,Fast Lane,54.62569444444444
TDSSPWR10003,Slow Lane,54.876736111111114
TDSSPWR20002,Fast Lane,54.223149113660064
TDSSPWR20002,Slow Lane,42.383037886687525
TDSSPWR20003,Fast Lane,77.82291666666667
TDSSPWR20003,Slow Lane,77.17986111111111
TDSTCKR10001,Middle Lane,52.026791927627
TDSTCKR10001,Slow Lane,51.28427279053584
TDSTCKR10002,Fast Lane,62.038300835654596
TDSTCKR10002,Middle Lane,59.91713091922006
TDSTCKR10002,Slow Lane,58.43071030640669
TDSTCKR10003,Fast Lane,54.55859649122807
TDSTCKR10003,Middle Lane 1,54.31333333333333
TDSTCKR10003,Middle Lane 2,60.867017543859646
TDSTCKR10003,Slow Lane,49.48105263157895
TDSTCKR10004,Fast Lane,57.037178596247394
TDSTCKR10004,Middle Lane,54.09833217512161
TDSTCKR10004,Slow Lane,50.09624739402363
TDSTCKR20001,Fast Lane,59.19214732453092
TDSTCKR20001,Middle Lane,54.082001389854064
TDSTCKR20001,Slow Lane,55.91973592772759
TDSTCKR20002,Fast Lane,61.866040361865
TDSTCKR20002,Middle Lane 2,54.14544189283229
TDSTCKR20002,Middle Lane 3,58.93354210160056
TDSTKR10001,Fast Lane,71.2241980474198
TDSTKR10001,Slow Lane,66.4034170153417
TDSTKR10002,Fast Lane,66.04697286012527
TDSTKR10002,Slow Lane,65.98225469728601
TDSTKR10003,Fast Lane,83.77831827658096
TDSTKR10003,Slow Lane,79.82661570535093
TDSTKR10004,Fast Lane,76.44956658786447
TDSTKR10004,Slow Lane,72.20291568163908
TDSTKR10005,Fast Lane,76.20813064628214
TDSTKR10005,Slow Lane,75.2088255733148
TDSTKR10006,Fast Lane,60.603125
TDSTKR10006,Slow Lane,58.42326388888889
TDSTKR10008,Fast Lane,43.4179469273743
TDSTKR10008,Middle Lane,39.457402234636874
TDSTKR10008,Slow Lane,38.962290502793294
TDSTKR20001,Fast Lane,77.14126652748782
TDSTKR20001,Slow Lane,70.13987473903967
TDSTKR20002,Fast Lane,69.09659485753996
TDSTKR20002,Slow Lane,63.46733842946491
TDSTKR20003,Fast Lane,53.934329395413485
TDSTKR20003,Slow Lane,52.09451007644197
TDSTKR20004,Fast Lane,80.59944173063504
TDSTKR20004,Slow Lane,77.1939986043266
TDSTKR20005,Fast Lane,82.49965253648367
TDSTKR20005,Slow Lane,78.1038915913829
TDSTKR20006,Fast Lane,62.41458333333333
TDSTKR20006,Slow Lane,59.12013888888889
TDSTKR20007,Fast Lane,57.34693165969317
TDSTKR20007,Middle Lane 1,49.92364016736402
TDSTKR20007,Middle Lane 2,52.19386331938633
TDSTKR20007,Slow Lane,52.51813110181311
TDSTKR20008,Fast Lane,56.13187195546277
TDSTKR20008,Slow Lane,55.47007654836465
TDSTKR20009,Fast Lane,79.61014593467686
TDSTKR20009,Slow Lane,81.16087560806115
TDSTPR10002,Fast Lane,60.169686411149826
TDSTPR10002,Slow Lane,62.50801393728223
TDSTPR10003,Fast Lane,36.087560806115356
TDSTPR10004,Fast Lane,59.69166666666667
TDSTPR10005,Fast Lane,44.203342618384404
TDSTPR10007,Fast Lane,45.231818181818184
TDSTPR10008,Fast Lane,54.33506944444444
TDSTPR10009,Fast Lane,41.77623349548298
TDSTPR10011,Fast Lane,69.5686889818689
TDSTPR10011,Slow Lane,63.399930264993024
TDSTPR10012,Fast Lane,54.64057063326374
TDSTPR10013,Fast Lane,53.40964360587002
TDSTPR10014,Fast Lane,66.2076388888889
TDSTPR10015,Fast Lane,58.204117236566645
TDSTPR10016,Fast Lane,44.50069492703266
TDSTPR20001,Fast Lane,62.05837387074357
TDSTPR20002,Fast Lane,51.34294649061849
TDSTPR20003,Fast Lane,47.029881862404444
TDSTPR20004,Fast Lane,47.28730822873082
TDSTPR20005,Fast Lane,44.03995830437804
TDSTPR20007,Fast Lane,42.989895470383274
TDSTPR20008,Fast Lane,23.905509065550905
TDSTPR20009,Fast Lane,52.518055555555556
TDSTPR20012,Fast Lane,76.85232800555941
TDSTPR20012,Slow Lane,75.59277275886032
TDSTPR20013,Fast Lane,70.32256944444444
TDSTPR20013,Slow Lane,69.103125
TDSTPR20014,Fast Lane,62.81388888888889
TDSTPR20014,Slow Lane,70.63993055555555
TDSTPTWR10002,Fast Lane,64.9518156424581
TDSTPTWR10002,Middle Lane,59.7929469273743
TDSTPTWR10002,Slow Lane,46.93854748603352
TDSTPTWR20001,Fast Lane,67.2053509381515
TDSTPTWR20001,Middle Lane,66.16296038915914
TDSTPTWR20001,Slow Lane,66.25920778318276
TDSTTR10001,Fast Lane,76.16631944444444
TDSTTR10001,Slow Lane,75.08819444444444
TDSTTR10002,Fast Lane,66.72256944444445
TDSTTR10002,Middle Lane,61.514583333333334
TDSTTR10002,Slow Lane,51.170833333333334
TDSTTR10003,Fast Lane,77.25591098748261
TDSTTR10003,Middle Lane,73.4558414464534
TDSTTR10003,Slow Lane,71.47705146036161
TDSTTR20001,Fast Lane,70.70291869353719
TDSTTR20001,Slow Lane,60.48714384989576
TDSTTR20002,Fast Lane,66.54861111111111
TDSTTR20002,Middle Lane,49.47083333333333
TDSTTR20002,Slow Lane,48.893055555555556
TDSTYR10001,Fast Lane,61.01459346768589
TDSTYR10001,Slow Lane,61.540305767894374
TDSTYR10002,Fast Lane,69.2053509381515
TDSTYR10002,Slow Lane,66.47081306462822
TDSTYR10003,Fast Lane,69.91840277777777
TDSTYR10003,Slow Lane,68.81527777777778
TDSTYR20001,Fast Lane,62.58819444444445
TDSTYR20001,Slow Lane,61.809375
TDSTYR20002,Fast Lane,71.32986111111111
TDSTYR20002,Slow Lane,67.41701388888889
TDSTYR20003,Fast Lane,64.44618055555556
TDSTYR20003,Slow Lane,61.23020833333333
TDSYSR10001,Fast Lane,71.3227936066713
TDSYSR10001,Slow Lane,65.68380820013898
TDSYSR10002,Fast Lane,79.8981578032673
TDSYSR10002,Slow Lane,82.75981925616962
TDSYSR10003,Fast Lane,77.77623349548297
TDSYSR10003,Slow Lane,76.34711605281446
TDSYSR20001,Fast Lane,59.29777623349548
TDSYSR20001,Slow Lane,59.231758165392634
TDSYSR20002,Fast Lane,72.63585823488533
TDSYSR20002,Slow Lane,68.54100069492704
TDSYSR20003,Fast Lane,62.67338429464906
TDSYSR20003,Slow Lane,58.67442668519806
TDS90055,Fast Lane,83.55605849582173
TDS90055,Middle Lane,73.82938718662953
TDS90055,Slow Lane,67.77472144846797
TDS90001,Fast Lane,86.25388127853881
TDS90001,Middle Lane,81.0027397260274
TDS90001,Slow Lane,75.60867579908675
AID04206,Fast Lane,76.3861829025845
AID04206,Slow Lane,71.63320079522863
