detectorID,laneType,speed
TDS91003,Slow Lane,67.68923611111111
TDS91004,Fast Lane,80.61180555555555
TDS91004,Middle Lane,78.33541666666666
TDS91004,Slow Lane,75.67361111111111
TDS91005,Fast Lane,77.51148225469728
TDS91005,Middle Lane 1,67.78670842032011
TDS91005,Middle Lane 2,69.4652052887961
TDS91006,Fast Lane,84.35185828412644
TDS91006,Middle Lane 1,68.7294199374783
TDS91006,Middle Lane 2,73.9704758596735
TDS91006,Slow Lane,67.17436609934005
TDS91007,Fast Lane,76.81388888888888
TDS91007,Middle Lane,69.28194444444445
TDS91007,Slow Lane,65.14270833333333
TDS91008,Fast Lane,93.40208695652174
TDS91008,Middle Lane,84.30573913043479
TDS91008,Slow Lane,79.79373913043479
TDS91009,Fast Lane,90.25871687587168
TDS91009,Middle Lane 1,78.92782426778243
TDS91009,Middle Lane 2,83.6555090655509
TDS91009,Slow Lane,76.28312412831241
TDS91011,Fast Lane,95.59498956158664
TDS91011,Middle Lane,84.63883089770354
TDS91011,Slow Lane,85.2463465553236
TDS91015,Fast Lane,82.46416144745999
TDS91015,Middle Lane,76.50835073068893
TDS91015,Slow Lane,69.54523312456507
TDS91017,Fast Lane,90.46527777777777
TDS91017,Middle Lane,85.90520833333333
TDS91017,Slow Lane,76.14270833333333
TDS91018,Fast Lane,81.0375
TDS91018,Middle Lane 1,76.98055555555555
TDS91018,Middle Lane 2,79.1138888888889
TDS91018,Slow Lane,72.40625
TDS91021,Fast Lane,81.08573436401967
TDS91021,Middle Lane,71.44413211524947
TDS91021,Slow Lane,70.28742094167252
TDS91024,Fast Lane,81.84201388888889
TDS91024,Middle Lane 1,68.76145833333334
TDS91024,Middle Lane 2,79.65104166666667
TDS91024,Slow Lane,71.34479166666667
TDS91025,Fast Lane,90.74444444444444
TDS91025,Middle Lane 1,79.64444444444445
TDS91025,Middle Lane 2,88.96111111111111
TDS91025,Slow Lane,73.99930555555555
TDS91026,Fast Lane,76.93541666666667
TDS91026,Middle Lane,74.13194444444444
TDS91026,Slow Lane,70.92951388888889
TDS91028,Fast Lane,83.09131944444445
TDS91028,Middle Lane,77.28368055555555
TDS91028,Slow Lane,69.69027777777778
TDS91031,Fast Lane,93.21145833333334
TDS91031,Middle Lane 1,81.57777777777778
TDS91031,Middle Lane 2,82.76701388888888
TDS91031,Slow Lane,77.76354166666667
TDS91041,Fast Lane,72.61816916115559
TDS91041,Middle Lane,64.07727114514445
TDS91041,Slow Lane,74.91019839888618
TDS91042,Fast Lane,85.14052173913043
TDS91042,Middle Lane,77.77286956521739
TDS91042,Slow Lane,74.6504347826087
TDS91044,Fast Lane,77.57202505219206
TDS91044,Middle Lane,70.14405010438414
TDS91044,Slow Lane,64.38970076548365
TDS91046,Fast Lane,95.89979123173278
TDS91046,Middle Lane,87.03409881697982
TDS91046,Slow Lane,79.65553235908142
TDS91048,Fast Lane,87.18204053109713
TDS91048,Middle Lane,80.16072676450035
TDS91048,Slow Lane,66.71208944793851
TDS91049,Fast Lane,84.0347947112039
TDS91049,Middle Lane,79.63048016701461
TDS91049,Slow Lane,74.29401530967293
TDS91051,Fast Lane,81.55671537926236
TDS91051,Middle Lane 1,67.53549060542798
TDS91051,Middle Lane 2,71.84272790535839
TDS91051,Slow Lane,69.02018093249826
TDS91052,Fast Lane,75.83571179951271
TDS91052,Slow Lane,68.62513052558302
TDS91053,Fast Lane,90.71016005567154
TDS91053,Middle Lane,84.27070285316631
TDS91053,Slow Lane,77.03096729297147
TDS91054,Fast Lane,85.72372999304106
TDS91054,Slow Lane,75.07167710508003
TDS91055,Fast Lane,100.66597077244259
TDS91055,Middle Lane,81.57237299930411
TDS91055,Slow Lane,121.93319415448852
TDS91056,Fast Lane,63.684192200557106
TDS91056,Slow Lane,61.809888579387184
TDS91057,Fast Lane,82.00939457202506
TDS91057,Slow Lane,82.50069589422408
TDS91059,Fast Lane,105.6026443980515
TDS91059,Middle Lane,99.55845511482255
TDS91059,Slow Lane,91.21189979123173
TDS91060,Fast Lane,96.55636743215031
TDS91060,Middle Lane,84.33959638135003
TDS91060,Slow Lane,78.37404314544189
TDS91061,Fast Lane,91.6294363256785
TDS91061,Middle Lane 1,66.33890048712595
TDS91061,Middle Lane 2,76.06089074460682
TDS91061,Slow Lane,58.74008350730689
TDS91062,Fast Lane,95.92901878914405
TDS91062,Middle Lane,85.80584551148226
TDS91062,Slow Lane,79.78949199721642
TDS91063,Fast Lane,95.26817391304348
TDS91063,Middle Lane,81.7464347826087
TDS91063,Slow Lane,79.36034782608695
TDS91064,Fast Lane,88.30729166666667
TDS91064,Middle Lane,79.54548611111112
TDS91064,Slow Lane,74.96284722222222
TDS91066,Fast Lane,102.28172942817294
TDS91066,Middle Lane,90.30125523012552
TDS91066,Slow Lane,81.61541143654114
TDS91067,Fast Lane,100.22118055555555
TDS91067,Middle Lane,90.24479166666667
TDS91067,Slow Lane,78.01180555555555
TDS91068,Fast Lane,95.70972222222223
TDS91068,Middle Lane,87.60659722222222
TDS91068,Slow Lane,82.446875
TDS91069,Fast Lane,91.9704758596735
TDS91069,Middle Lane,82.89475512330671
TDS91069,Slow Lane,74.00764154220215
TDS91070,Fast Lane,93.91493055555556
TDS91070,Middle Lane,86.46041666666666
TDS91070,Slow Lane,72.459375
TDS91071,Fast Lane,92.68954703832753
TDS91071,Middle Lane,84.27491289198606
TDS91071,Slow Lane,79.50104529616725
TDS91073,Fast Lane,89.47286012526096
TDS91073,Middle Lane,74.45163535142659
TDS91073,Slow Lane,89.3545581071677
TDS91075,Fast Lane,86.58666203542897
TDS91075,Middle Lane,73.54393886766238
TDS91075,Slow Lane,77.09517193469955
TDS91077,Fast Lane,93.81995133819952
TDS91077,Middle Lane,82.1442474800139
TDS91077,Slow Lane,76.73653110879388
TDSAPR10001,Fast Lane,58.87534818941504
TDSAPR10001,Middle Lane,55.541782729805014
TDSAPR10001,Slow Lane,42.610724233983284
TDSAPR20001,Fast Lane,75.42568743473721
TDSAPR20001,Middle Lane,66.63069961712496
TDSAPR20001,Slow Lane,56.96658545074835
TDSCPRHSK10002,Fast Lane,49.62617473024713
TDSCPRHSK10002,Middle Lane,41.7640097459102
TDSCPRHSK10002,Slow Lane,51.56804733727811
TDSCPRHSK10003,Fast Lane,65.14375217542639
TDSCPRHSK10003,Middle Lane,62.59763313609467
TDSCPRHSK10003,Slow Lane,59.81621997911591
TDSCPRHSK10004,Fast Lane,61.966492146596856
TDSCPRHSK10004,Slow Lane,52.36020942408377
TDSCPRHSK20001,Fast Lane,72.55899756352245
TDSCPRHSK20001,Slow Lane,67.45283675600417
TDSCPRHSK20002,Fast Lane,50.55342847198051
TDSCPRHSK20002,Middle Lane,49.199443090845804
TDSCPRHSK20002,Slow Lane,62.33797424295162
TDSCPRHSK20003,Fast Lane,54.20660869565217
TDSCPRHSK20003,Slow Lane,44.74713043478261
TDSCPRKC10001,Fast Lane,63.72204806687565
TDSCPRKC10001,Middle Lane,58.19644723092999
TDSCPRKC10001,Slow Lane,54.382096830372696
TDSCPRKC10002,Fast Lane,76.33832231117299
TDSCPRKC10002,Middle Lane 1,59.95649147232858
TDSCPRKC10002,Middle Lane 2,72.9658893143056
TDSCPRKC10002,Slow Lane,56.399234249912986
TDSCPRKC10003,Fast Lane,63.66643429766469
TDSCPRKC10003,Slow Lane,57.96409898919484
TDSCPRKC20001,Fast Lane,44.768882701009396
TDSCPRKC20001,Middle Lane 1,45.859032370344586
TDSCPRKC20001,Middle Lane 2,46.302471284371734
TDSCPRKC20001,Slow Lane,43.83954054994779
TDSCPRKC20002,Fast Lane,57.91724860335196
TDSCPRKC20002,Middle Lane,51.03107541899441
TDSCPRKC20002,Slow Lane,40.46787709497207
TDSCPRKC20003,Fast Lane,59.45660508888114
TDSCPRKC20003,Middle Lane,53.6747995817358
TDSCPRKC20003,Slow Lane,45.96270477518299
TDSCPRKC20004,Fast Lane,73.38830897703549
TDSCPRKC20004,Slow Lane,63.68267223382046
TDSCPRKC20005,Fast Lane,55.63484320557491
TDSCPRKC20005,Slow Lane,50.40801393728223
TDSCPRLT10001,Fast Lane,43.961016359206404
TDSCPRLT10001,Slow Lane,51.32648799164636
TDSCPRLT10002,Fast Lane,43.041914076143904
TDSCPRLT10002,Middle Lane,45.02375130981488
TDSCPRLT10002,Slow Lane,57.761788333915476
TDSCPRLT20001,Fast Lane,66.29714683368128
TDSCPRLT20001,Slow Lane,56.31384829505915
TDSCPRLT20002,Fast Lane,69.54156521739131
TDSCPRLT20002,Slow Lane,68.25773913043479
TDSCPRPS10002,Fast Lane,65.41420118343196
TDSCPRPS10002,Slow Lane,61.975983292725374
TDSCPRPS10003,Fast Lane,72.82672233820459
TDSCPRPS10003,Middle Lane,71.36986778009742
TDSCPRPS10003,Slow Lane,70.0160055671538
TDSCPRPS10004,Fast Lane,67.29714683368128
TDSCPRPS10004,Middle Lane,62.65309672929715
TDSCPRPS10004,Slow Lane,57.666666666666664
TDSCPRPS20001,Fast Lane,64.14787752261657
TDSCPRPS20001,Slow Lane,63.11377870563674
TDSCPRPS20002,Fast Lane,62.05714285714286
TDSCPRPS20002,Slow Lane,56.6404181184669
TDSCPRPS20004,Fast Lane,58.51704940848991
TDSCPRPS20004,Middle Lane,57.99234516353514
TDSCPRPS20004,Slow Lane,37.77279053583855
TDSIEC10001,Fast Lane,50.41463414634146
TDSIEC10001,Middle Lane 1,31.521951219512196
TDSIEC10001,Middle Lane 2,49.254355400696866
TDSIEC10001,Slow Lane,29.4198606271777
TDSJCR10001,Fast Lane,73.74618055555555
TDSJCR10001,Slow Lane,74.471875
TDSJCR10002,Fast Lane,53.95987328405491
TDSJCR10002,Slow Lane,54.29426258359732
TDSJCR20001,Fast Lane,73.09618055555555
TDSJCR20001,Slow Lane,69.91805555555555
TDSLFR10001,Fast Lane,65.02643478260869
TDSLFR10001,Middle Lane,51.97217391304348
TDSLFR10001,Slow Lane,57.323130434782605
TDSLFR10003,Fast Lane,64.71378830083566
TDSLFR10003,Slow Lane,47.75557103064067
TDSLFR20001,Fast Lane,62.14578983994433
TDSLFR20001,Middle Lane,53.28357689631176
TDSLFR20001,Slow Lane,46.86812804453723
TDSLFR20002,Fast Lane,60.07376478775226
TDSLFR20002,Slow Lane,57.257828810020875
TDSLTR10002,Fast Lane,76.49025748086291
TDSLTR10002,Middle Lane,67.6624913013222
TDSLTR10002,Slow Lane,67.66631871955462
TDSLTR10003,Fast Lane,73.5125260960334
TDSLTR10003,Middle Lane,54.20598469032707
TDSLTR10003,Slow Lane,50.69137091162143
TDSLTR10004,Fast Lane,81.3500347947112
TDSLTR10004,Middle Lane,70.25956854558108
TDSLTR10004,Slow Lane,69.72999304105775
TDSLTR20001,Fast Lane,70.20626086956521
TDSLTR20001,Slow Lane,64.89565217391305
TDSLTR20002,Fast Lane,63.64752957550452
TDSLTR20002,Middle Lane,64.20598469032707
TDSLTR20002,Slow Lane,66.88900487125957
TDSLTR20003,Fast Lane,72.9335199440168
TDSLTR20003,Slow Lane,67.46745976207139
TDSMOSB10002,Fast Lane,81.77132867132867
TDSMOSB10002,Middle Lane,70.44475524475524
TDSMOSB10002,Slow Lane,67.06398601398601
TDSMOSB10003,Fast Lane,82.38020833333333
TDSMOSB10003,Slow Lane,73.80173611111111
TDSMOSB10004,Fast Lane,80.00590277777778
TDSMOSB10004,Slow Lane,69.53263888888888
TDSMOSB10005,Fast Lane,86.72256944444445
TDSMOSB10005,Slow Lane,83.05729166666667
TDSMOSB20001,Fast Lane,98.18090277777777
TDSMOSB20001,Slow Lane,87.9642361111111
TDSMOSB20002,Fast Lane,86.0673845085099
TDSMOSB20002,Slow Lane,83.62243834664814
TDSMOSB20003,Fast Lane,84.38881167477415
TDSMOSB20003,Slow Lane,73.25642807505211
TDSMOSB20004,Fast Lane,80.36041666666667
TDSMOSB20004,Middle Lane,76.4125
TDSMOSB20004,Slow Lane,77.36909722222222
TDSMOSB20006,Fast Lane,82.21488178025035
TDSMOSB20006,Middle Lane,72.99374130737135
TDSMOSB20006,Slow Lane,70.62760778859527
TDSMOSR10001,Fast Lane,71.68194444444444
TDSMOSR10001,Slow Lane,79.85243055555556
TDSMOSR10002,Fast Lane,70.70590277777778
TDSMOSR10002,Middle Lane,65.60104166666666
TDSMOSR10002,Slow Lane,62.40347222222222
TDSMOSR10003,Fast Lane,70.0
TDSMOSR10003,Middle Lane,60.29585798816568
TDSMOSR10003,Slow Lane,60.59832927253742
TDSMOSR20001,Fast Lane,82.5388096066829
TDSMOSR20001,Middle Lane 1,81.59276018099547
TDSMOSR20001,Middle Lane 2,81.17055342847198
TDSMOSR20001,Slow Lane,76.20048729550992
TDSMOSR20002,Fast Lane,81.4874739039666
TDSMOSR20002,Middle Lane,74.25400139178845
TDSMOSR20002,Slow Lane,61.42867084203201
TDSNCWBR10001,Fast Lane,65.98469565217391
TDSNCWBR10001,Middle Lane,61.36382608695652
TDSNCWBR10001,Slow Lane,57.598608695652175
TDSNCWBR10002,Fast Lane,55.241475295755045
TDSNCWBR10002,Slow Lane,53.03270702853166
TDSNCWBR10003,Fast Lane,73.24625566004876
TDSNCWBR10003,Middle Lane,73.42702890978752
TDSNCWBR10003,Slow Lane,66.6597004528039
TDSNCWBR10004,Fast Lane,84.02157272094641
TDSNCWBR10004,Slow Lane,79.93284620737649
TDSNCWBR20001,Fast Lane,58.398340248962654
TDSNCWBR20002,Fast Lane,55.88973913043478
TDSNCWBR20002,Slow Lane,56.86121739130435
TDSNCWBR20004,Fast Lane,59.51774530271399
TDSNCWBR20004,Slow Lane,57.47564370215727
TDSPBH10002,Fast Lane,80.56818181818181
TDSPBH10002,Slow Lane,79.68548387096774
TDSPBH20001,Fast Lane,79.19798190675017
TDSPBH20001,Middle Lane 1,79.49443284620737
TDSPBH20001,Middle Lane 2,74.88691718858733
TDSPBH20001,Slow Lane,75.70946416144746
TDSPBH20002,Fast Lane,89.5962491153574
TDSPBH20002,Slow Lane,93.15675866949752
TDSPERE10001,Fast Lane,74.97700348432056
TDSPERE10001,Slow Lane,68.92439024390244
TDSPERE10002,Fast Lane,110.97380370241007
TDSPERE10002,Middle Lane,107.2200488997555
TDSPERE10002,Slow Lane,97.89032483409011
TDSPERE20001,Fast Lane,70.51287404314544
TDSPERE20001,Slow Lane,74.53862212943632
TDSSPWR10002,Fast Lane,77.79979035639413
TDSSPWR10002,Slow Lane,71.75157232704403
TDSSPWR10003,Fast Lane,55.52713987473904
TDSSPWR10003,Slow Lane,55.29053583855254
TDSSPWR20002,Fast Lane,54.717118997912316
TDSSPWR20002,Slow Lane,42.201461377870565
TDSSPWR20003,Fast Lane,80.63701578192253
TDSSPWR20003,Slow Lane,76.76422764227642
TDSTCKR10001,Middle Lane,52.12847222222222
TDSTCKR10001,Slow Lane,51.31458333333333
TDSTCKR10002,Fast Lane,61.675505931612
TDSTCKR10002,Middle Lane,58.84054431263085
TDSTCKR10002,Slow Lane,57.453593859036985
TDSTCKR10003,Fast Lane,53.55722260990928
TDSTCKR10003,Middle Lane 1,54.08025122121423
TDSTCKR10003,Middle Lane 2,61.28297278436846
TDSTCKR10003,Slow Lane,50.01430565247732
TDSTCKR10004,Fast Lane,57.20640445527324
TDSTCKR10004,Middle Lane,54.79255134006265
TDSTCKR10004,Slow Lane,51.37556561085973
TDSTCKR20001,Fast Lane,58.75226165622826
TDSTCKR20001,Middle Lane,53.2115518441197
TDSTCKR20001,Slow Lane,56.224077940153094
TDSTCKR20002,Fast Lane,61.42484342379958
TDSTCKR20002,Middle Lane 2,52.91579679888657
TDSTCKR20002,Middle Lane 3,58.454070981210855
TDSTKR10001,Fast Lane,70.015625
TDSTKR10001,Slow Lane,65.66527777777777
TDSTKR10002,Fast Lane,66.24965277777778
TDSTKR10002,Slow Lane,65.83715277777777
TDSTKR10003,Fast Lane,83.04375
TDSTKR10003,Slow Lane,79.57291666666667
TDSTKR10004,Fast Lane,77.95396145610279
TDSTKR10004,Slow Lane,74.37794432548179
TDSTKR10005,Fast Lane,76.03963521571379
TDSTKR10005,Slow Lane,76.00035075412136
TDSTKR10006,Fast Lane,60.51809324982602
TDSTKR10006,Slow Lane,58.60508002783577
TDSTKR10008,Fast Lane,44.74171029668412
TDSTKR10008,Middle Lane,40.5455497382199
TDSTKR10008,Slow Lane,39.6977312390925
TDSTKR20001,Fast Lane,76.940625
TDSTKR20001,Slow Lane,69.14583333333333
TDSTKR20002,Fast Lane,67.45682451253482
TDSTKR20002,Slow Lane,63.07903899721448
TDSTKR20003,Fast Lane,54.587152777777774
TDSTKR20003,Slow Lane,52.719791666666666
TDSTKR20004,Fast Lane,80.51770833333333
TDSTKR20004,Slow Lane,78.42048611111112
TDSTKR20005,Fast Lane,82.53402777777778
TDSTKR20005,Slow Lane,78.23229166666667
TDSTKR20006,Fast Lane,61.51043841336117
TDSTKR20006,Slow Lane,58.61308281141267
TDSTKR20007,Fast Lane,56.16817864619679
TDSTKR20007,Middle Lane 1,49.189462665736215
TDSTKR20007,Middle Lane 2,51.351360781577114
TDSTKR20007,Slow Lane,50.511514305652476
TDSTKR20008,Fast Lane,56.14170748775367
TDSTKR20008,Slow Lane,55.45661301609517
TDSTKR20009,Fast Lane,81.63784722222222
TDSTKR20009,Slow Lane,81.63715277777777
TDSTPR10002,Fast Lane,58.458333333333336
TDSTPR10002,Slow Lane,63.11527777777778
TDSTPR10003,Fast Lane,36.48715277777778
TDSTPR10004,Fast Lane,57.586986778009745
TDSTPR10005,Fast Lane,44.32367318435754
TDSTPR10007,Fast Lane,45.92916666666667
TDSTPR10008,Fast Lane,54.84759916492693
TDSTPR10009,Fast Lane,42.27870563674322
TDSTPR10011,Fast Lane,69.48154596100278
TDSTPR10011,Slow Lane,62.89032033426184
TDSTPR10012,Fast Lane,54.9549423681453
TDSTPR10013,Fast Lane,56.47513187641296
TDSTPR10014,Fast Lane,66.71120389700765
TDSTPR10015,Fast Lane,58.08824555284269
TDSTPR10016,Fast Lane,45.26532033426184
TDSTPR20001,Fast Lane,62.627266387726635
TDSTPR20002,Fast Lane,51.805845511482254
TDSTPR20003,Fast Lane,45.28541666666667
TDSTPR20004,Fast Lane,48.158298465829844
TDSTPR20005,Fast Lane,44.13472222222222
TDSTPR20007,Fast Lane,43.282986111111114
TDSTPR20008,Fast Lane,25.327145359019266
TDSTPR20009,Fast Lane,51.742260869565214
TDSTPR20012,Fast Lane,76.34690327070285
TDSTPR20012,Slow Lane,73.12734864300626
TDSTPR20013,Fast Lane,69.75678496868476
TDSTPR20013,Slow Lane,70.36464857341684
TDSTPR20014,Fast Lane,64.63174382178907
TDSTPR20014,Slow Lane,77.07622694048034
TDSTPTWR10002,Fast Lane,63.84305555555556
TDSTPTWR10002,Middle Lane,59.81319444444444
TDSTPTWR10002,Slow Lane,46.46284722222222
TDSTPTWR20001,Fast Lane,67.14897319874696
TDSTPTWR20001,Middle Lane,66.03550295857988
TDSTPTWR20001,Slow Lane,67.47650539505743
TDSTTR10001,Fast Lane,75.94745998608211
TDSTTR10001,Slow Lane,75.87717466945024
TDSTTR10002,Fast Lane,66.56437021572721
TDSTTR10002,Middle Lane,62.03201113430759
TDSTTR10002,Slow Lane,51.98225469728601
TDSTTR10003,Fast Lane,76.70438718662953
TDSTTR10003,Middle Lane,73.70194986072423
TDSTTR10003,Slow Lane,71.79700557103064
TDSTTR20001,Fast Lane,70.78879610299235
TDSTTR20001,Slow Lane,62.22268615170494
TDSTTR20002,Fast Lane,65.91475295755045
TDSTTR20002,Middle Lane,48.890048712595686
TDSTTR20002,Slow Lane,48.970424495476685
TDSTYR10001,Fast Lane,62.32811412665275
TDSTYR10001,Slow Lane,62.512526096033405
TDSTYR10002,Fast Lane,69.22338204592901
TDSTYR10002,Slow Lane,67.52783576896312
TDSTYR10003,Fast Lane,68.97355601948504
TDSTYR10003,Slow Lane,68.6356993736952
TDSTYR20001,Fast Lane,61.99965205288796
TDSTYR20001,Slow Lane,61.79436325678497
TDSTYR20002,Fast Lane,71.86951983298539
TDSTYR20002,Slow Lane,67.72303409881698
TDSTYR20003,Fast Lane,63.509913043478264
TDSTYR20003,Slow Lane,59.69947826086957
TDSYSR10001,Fast Lane,73.03628750872296
TDSYSR10001,Slow Lane,65.97627355198884
TDSYSR10002,Fast Lane,80.72118055555555
TDSYSR10002,Slow Lane,83.18854166666667
TDSYSR10003,Fast Lane,77.49131944444444
TDSYSR10003,Slow Lane,75.71875
TDSYSR20001,Fast Lane,59.25486111111111
TDSYSR20001,Slow Lane,59.55
TDSYSR20002,Fast Lane,71.98537604456824
TDSYSR20002,Slow Lane,69.35410863509749
TDSYSR20003,Fast Lane,62.53792623521225
TDSYSR20003,Slow Lane,58.832289491997216
TDS90001,Fast Lane,87.68577420482349
TDS90001,Middle Lane,81.76267039496679
TDS90001,Slow Lane,74.13037399510661
TDS90034,Fast Lane,77.9476377952756
TDS90034,Middle Lane,73.948031496063
TDS90034,Slow Lane,74.25905511811024
