detectorID,laneType,speed
TDS90059,Slow Lane,79.32382608695652
TDS90060,Fast Lane,93.53542757417102
TDS90060,Middle Lane,85.58743455497383
TDS90060,Slow Lane,75.17102966841186
TDS90061,Fast Lane,92.16933797909408
TDS90061,Middle Lane,79.22160278745645
TDS90061,Slow Lane,76.40662020905923
TDS90062,Fast Lane,102.0952380952381
TDS90062,Middle Lane,94.51638269986894
TDS90062,Slow Lane,91.80166011358672
TDS90063,Fast Lane,94.17252173913043
TDS90063,Middle Lane 1,82.56382608695652
TDS90063,Middle Lane 2,84.37530434782609
TDS90063,Slow Lane,62.20730434782609
TDS90064,Fast Lane,76.60180995475113
TDS90064,Middle Lane,65.26244343891403
TDS90064,Slow Lane,59.50435085276714
TDS90065,Fast Lane,95.90713043478262
TDS90065,Middle Lane,90.81008695652174
TDS90065,Slow Lane,84.256
TDS90066,Fast Lane,83.23127830024382
TDS90066,Middle Lane,78.00940438871473
TDS90066,Slow Lane,72.14698711250435
TDS90067,Fast Lane,85.01543859649122
TDS90067,Middle Lane,80.37122807017543
TDS90067,Slow Lane,56.35368421052632
TDS90068,Fast Lane,82.57878260869565
TDS90068,Slow Lane,74.29634782608696
TDS90071,Fast Lane,80.85659722222222
TDS90071,Slow Lane,69.33229166666666
TDS90072,Fast Lane,94.64509394572025
TDS90072,Slow Lane,82.92484342379959
TDS90073,Fast Lane,71.89444444444445
TDS90073,Middle Lane,72.35625
TDS90073,Slow Lane,91.6875
TDS90074,Fast Lane,97.67604166666666
TDS90074,Middle Lane,86.13576388888889
TDS90074,Slow Lane,73.58194444444445
TDS90075,Fast Lane,85.74198047419804
TDS90075,Middle Lane,74.55404463040446
TDS90075,Slow Lane,65.44490934449094
TDS90076,Fast Lane,104.52361111111111
TDS90076,Middle Lane,96.21944444444445
TDS90076,Slow Lane,80.81736111111111
TDS90077,Fast Lane,99.66909722222222
TDS90077,Middle Lane,97.83784722222222
TDS90077,Slow Lane,80.82881944444445
TDS90078,Fast Lane,95.59444444444445
TDS90078,Middle Lane,85.96527777777777
TDS90078,Slow Lane,79.28159722222222
TDS90079,Fast Lane,88.13541666666667
TDS90079,Middle Lane,85.30243055555556
TDS90079,Slow Lane,79.49375
TDS90080,Fast Lane,99.36944444444444
TDS90080,Middle Lane,85.21979166666667
TDS90080,Slow Lane,79.66944444444445
TDS90081,Fast Lane,98.5513888888889
TDS90081,Middle Lane,88.52534722222222
TDS90081,Slow Lane,83.63402777777777
TDS90083,Fast Lane,100.57256944444444
TDS90083,Middle Lane,87.40659722222222
TDS90083,Slow Lane,92.23993055555556
TDS90084,Fast Lane,100.51668984700973
TDS90084,Middle Lane,86.40229485396384
TDS90084,Slow Lane,94.03789986091795
TDS90086,Fast Lane,95.61597222222223
TDS90086,Middle Lane,84.09895833333333
TDS90086,Slow Lane,99.1920138888889
TDS90087,Fast Lane,91.78005559416262
TDS90087,Middle Lane,78.9864489228631
TDS90087,Slow Lane,82.28040305767894
TDS90088,Fast Lane,83.00277777777778
TDS90088,Middle Lane,70.534375
TDS90088,Slow Lane,74.57673611111112
TDS90089,Fast Lane,100.47743055555556
TDS90089,Middle Lane 1,77.46944444444445
TDS90089,Middle Lane 2,84.88680555555555
TDS90089,Slow Lane,88.84270833333333
TDS90090,Fast Lane,92.93763066202091
TDS90090,Middle Lane,86.61219512195122
TDS90090,Slow Lane,81.23623693379791
TDS90091,Fast Lane,94.64861111111111
TDS90091,Middle Lane,84.95659722222223
TDS90091,Slow Lane,79.16527777777777
TDS90092,Fast Lane,74.05277777777778
TDS90092,Middle Lane,65.48680555555555
TDS90092,Slow Lane,60.99513888888889
TDS91001,Fast Lane,78.09166666666667
TDS91001,Middle Lane,72.16493055555556
TDS91001,Slow Lane,73.90590277777778
TDS91002,Middle Lane,77.06527777777778
TDS91002,Slow Lane,77.67743055555556
TDS91003,Fast Lane,76.21065459610028
TDS91003,Middle Lane,71.79874651810584
TDS91003,Slow Lane,69.77611420612813
TDS91004,Fast Lane,81.44791666666667
TDS91004,Middle Lane,78.90868055555555
TDS91004,Slow Lane,76.14409722222223
TDS91005,Fast Lane,78.62847222222223
TDS91005,Middle Lane 1,69.375
TDS91005,Middle Lane 2,72.17361111111111
TDS91006,Fast Lane,83.77222222222223
TDS91006,Middle Lane 1,68.94722222222222
TDS91006,Middle Lane 2,74.86354166666666
TDS91006,Slow Lane,68.671875
TDS91007,Fast Lane,78.35257301808066
TDS91007,Middle Lane,72.07545201668985
TDS91007,Slow Lane,67.01321279554938
TDS91008,Fast Lane,93.38159722222223
TDS91008,Middle Lane,87.36423611111111
TDS91008,Slow Lane,79.72048611111111
TDS91009,Fast Lane,93.22048611111111
TDS91009,Middle Lane 1,82.328125
TDS91009,Middle Lane 2,87.03958333333334
TDS91009,Slow Lane,78.8482638888889
TDS91010,Fast Lane,75.70495810055866
TDS91010,Middle Lane 1,65.54783519553072
TDS91010,Middle Lane 2,68.63826815642459
TDS91010,Slow Lane,67.35789106145252
TDS91011,Fast Lane,97.27291812456264
TDS91011,Middle Lane,87.66585024492652
TDS91011,Slow Lane,85.34184744576628
TDS91012,Fast Lane,90.03125
TDS91012,Middle Lane,82.98333333333333
TDS91012,Slow Lane,79.8326388888889
TDS91013,Fast Lane,85.84759916492693
TDS91013,Middle Lane,72.61238691718859
TDS91013,Slow Lane,75.62630480167014
TDS91014,Fast Lane,81.3013888888889
TDS91014,Middle Lane,74.58194444444445
TDS91014,Slow Lane,72.628125
TDS91015,Fast Lane,85.52400835073068
TDS91015,Middle Lane,78.23973556019484
TDS91015,Slow Lane,71.34829505915101
TDS91016,Fast Lane,90.9895724713243
TDS91016,Middle Lane,89.37295794230101
TDS91016,Slow Lane,86.07542579075425
TDS91017,Fast Lane,92.40972222222223
TDS91017,Middle Lane,88.45902777777778
TDS91017,Slow Lane,79.66145833333333
TDS91018,Fast Lane,82.88761308281141
TDS91018,Middle Lane 1,79.66179540709813
TDS91018,Middle Lane 2,80.94398051496172
TDS91018,Slow Lane,75.59916492693111
TDS91019,Fast Lane,75.52094972067039
TDS91019,Middle Lane 1,80.26990223463687
TDS91019,Middle Lane 2,82.32576815642459
TDS91019,Slow Lane,76.15048882681565
TDS91020,Fast Lane,93.15555555555555
TDS91020,Middle Lane,82.07743055555555
TDS91020,Slow Lane,78.03090277777778
TDS91021,Fast Lane,83.6375
TDS91021,Middle Lane,73.2611111111111
TDS91021,Slow Lane,72.290625
TDS91022,Fast Lane,81.18472222222222
TDS91022,Middle Lane,71.40416666666667
TDS91022,Slow Lane,68.90381944444445
TDS91023,Fast Lane,89.45160167130919
TDS91023,Middle Lane,79.62151810584959
TDS91023,Slow Lane,73.93454038997214
TDS91024,Fast Lane,82.51773296244784
TDS91024,Middle Lane 1,69.692280945758
TDS91024,Middle Lane 2,82.53546592489569
TDS91024,Slow Lane,73.80632823365787
TDS91025,Fast Lane,89.75243055555555
TDS91025,Middle Lane 1,82.58194444444445
TDS91025,Middle Lane 2,90.58159722222223
TDS91025,Slow Lane,75.853125
TDS91026,Fast Lane,80.15555555555555
TDS91026,Middle Lane,76.515625
TDS91026,Slow Lane,72.65208333333334
TDS91028,Fast Lane,85.515625
TDS91028,Middle Lane,79.93923611111111
TDS91028,Slow Lane,70.56527777777778
TDS91030,Fast Lane,94.23844282238443
TDS91030,Middle Lane 1,79.71185262426138
TDS91030,Middle Lane 2,84.81995133819952
TDS91030,Slow Lane,75.12686826555439
TDS91031,Fast Lane,94.26875
TDS91031,Middle Lane 1,82.61979166666667
TDS91031,Middle Lane 2,85.14618055555556
TDS91031,Slow Lane,79.49131944444444
TDS91032,Fast Lane,69.38229166666666
TDS91032,Slow Lane,75.10208333333334
TDS91035,Fast Lane,68.8625
TDS91035,Middle Lane,70.57118055555556
TDS91035,Slow Lane,65.89479166666666
TDS91037,Fast Lane,66.66527777777777
TDS91037,Middle Lane,59.06319444444444
TDS91037,Slow Lane,57.076388888888886
TDS91038,Fast Lane,90.65486111111112
TDS91038,Middle Lane,76.12361111111112
TDS91038,Slow Lane,72.94652777777777
TDS91040,Fast Lane,95.66457680250784
TDS91040,Middle Lane,81.1828631138976
TDS91040,Slow Lane,81.82479972135144
TDS91041,Fast Lane,87.60313043478261
TDS91041,Middle Lane,74.8128695652174
TDS91041,Slow Lane,83.81565217391304
TDS91042,Fast Lane,95.2238078663418
TDS91042,Middle Lane,85.05951966585451
TDS91042,Slow Lane,78.93560737904629
TDS91043,Fast Lane,77.67826086956522
TDS91043,Slow Lane,73.26052173913044
TDS91044,Fast Lane,83.05947826086957
TDS91044,Middle Lane,74.912
TDS91044,Slow Lane,68.08521739130435
TDS91045,Fast Lane,89.59095652173913
TDS91045,Middle Lane 1,70.78017391304348
TDS91045,Middle Lane 2,76.18330434782608
TDS91045,Slow Lane,47.57669565217391
TDS91046,Fast Lane,101.30860327412051
TDS91046,Middle Lane,92.1619644723093
TDS91046,Slow Lane,83.63462208289795
TDS91047,Fast Lane,83.87835482746601
TDS91047,Middle Lane,73.33983966538864
TDS91047,Slow Lane,68.88218891599861
TDS91048,Fast Lane,90.76208695652174
TDS91048,Middle Lane,83.14852173913043
TDS91048,Slow Lane,70.7415652173913
TDS91049,Fast Lane,87.27721739130435
TDS91049,Middle Lane,82.20939130434783
TDS91049,Slow Lane,76.9095652173913
TDS91050,Fast Lane,88.84208695652174
TDS91050,Middle Lane,81.14017391304348
TDS91050,Slow Lane,76.46052173913043
TDS91051,Fast Lane,85.38678260869565
TDS91051,Middle Lane 1,69.99165217391304
TDS91051,Middle Lane 2,74.73739130434782
TDS91051,Slow Lane,71.81495652173913
TDS91052,Fast Lane,80.2873043478261
TDS91052,Slow Lane,71.51895652173913
TDS91053,Fast Lane,94.04211625478594
TDS91053,Middle Lane,85.67386007657501
TDS91053,Slow Lane,77.96449704142012
TDS91054,Fast Lane,89.74365217391305
TDS91054,Slow Lane,77.81704347826087
TDS91055,Fast Lane,97.26678260869565
TDS91055,Middle Lane,80.10539130434783
TDS91055,Slow Lane,82.50191304347825
TDS91056,Fast Lane,65.7168695652174
TDS91056,Slow Lane,64.40973913043479
TDS91057,Fast Lane,82.86121739130435
TDS91057,Slow Lane,83.66469565217392
TDS91058,Fast Lane,105.67895652173912
TDS91058,Middle Lane,99.45669565217392
TDS91058,Slow Lane,94.60278260869565
TDS91059,Fast Lane,99.70434782608696
TDS91059,Middle Lane,94.40452173913043
TDS91059,Slow Lane,84.3415652173913
TDS91060,Fast Lane,97.34921739130435
TDS91060,Middle Lane,86.1551304347826
TDS91060,Slow Lane,80.46782608695652
TDS91061,Fast Lane,93.88452173913043
TDS91061,Middle Lane 1,70.22782608695653
TDS91061,Middle Lane 2,79.37773913043478
TDS91061,Slow Lane,62.51269565217391
TDS91062,Fast Lane,100.48314216197429
TDS91062,Middle Lane,87.96628432394856
TDS91062,Slow Lane,82.44525547445255
TDS91063,Fast Lane,98.94652777777777
TDS91063,Middle Lane,86.68611111111112
TDS91063,Slow Lane,82.09097222222222
TDS91064,Fast Lane,90.6681723419041
TDS91064,Middle Lane,81.47810979847117
TDS91064,Slow Lane,76.3012508686588
TDS91065,Fast Lane,108.9150417827298
TDS91065,Middle Lane,101.9892061281337
TDS91065,Slow Lane,86.83844011142061
TDS91066,Fast Lane,104.84401114206128
TDS91066,Middle Lane,91.89310584958217
TDS91066,Slow Lane,82.9275766016713
TDS91067,Fast Lane,104.11362056984017
TDS91067,Middle Lane,94.20118137595553
TDS91067,Slow Lane,79.9954829742877
TDS91068,Fast Lane,98.07550452331246
TDS91068,Middle Lane,89.43736951983298
TDS91068,Slow Lane,83.17327766179541
TDS91069,Fast Lane,94.81315240083508
TDS91069,Middle Lane,85.78601252609603
TDS91069,Slow Lane,76.13395963813501
TDS91070,Fast Lane,96.41701388888889
TDS91070,Middle Lane,88.11805555555556
TDS91070,Slow Lane,74.51631944444445
TDS91071,Fast Lane,96.34409722222222
TDS91071,Middle Lane,87.30555555555556
TDS91071,Slow Lane,81.91319444444444
TDS91072,Fast Lane,73.84714484679665
TDS91072,Slow Lane,90.77193593314763
TDS91074,Fast Lane,95.96909722222222
TDS91074,Middle Lane,84.05416666666666
TDS91074,Slow Lane,94.55972222222222
TDS91075,Fast Lane,88.80841446453408
TDS91075,Middle Lane,74.95549374130736
TDS91075,Slow Lane,77.85883171070932
TDS91076,Fast Lane,95.74479166666667
TDS91076,Middle Lane,85.39409722222223
TDS91076,Slow Lane,81.65
TDSAPR10001,Fast Lane,61.512408248864034
TDSAPR10001,Middle Lane,58.981125480601186
TDSAPR10001,Slow Lane,44.10625655365257
TDSAPR20001,Fast Lane,76.40567028351417
TDSAPR20001,Middle Lane,66.78228911445572
TDSAPR20001,Slow Lane,58.08295414770738
TDSCPRHSK10002,Fast Lane,53.8899338209683
TDSCPRHSK10002,Middle Lane,44.47892720306513
TDSCPRHSK10002,Slow Lane,58.228491814698714
TDSCPRHSK10003,Fast Lane,66.72622779519331
TDSCPRHSK10003,Middle Lane,64.92859630790666
TDSCPRHSK10003,Slow Lane,62.386276558690355
TDSCPRHSK10004,Fast Lane,63.75987416987068
TDSCPRHSK10004,Slow Lane,56.09052778748689
TDSCPRHSK20001,Fast Lane,74.4294670846395
TDSCPRHSK20001,Slow Lane,69.53988157436433
TDSCPRHSK20002,Fast Lane,50.4848167539267
TDSCPRHSK20002,Middle Lane,41.27155322862129
TDSCPRHSK20002,Slow Lane,61.758115183246076
TDSCPRHSK20003,Fast Lane,58.07628004179728
TDSCPRHSK20003,Slow Lane,48.209683037269244
TDSCPRKC10001,Fast Lane,65.96265270506109
TDSCPRKC10001,Middle Lane,61.61884816753927
TDSCPRKC10001,Slow Lane,55.97870855148342
TDSCPRKC10002,Fast Lane,75.95332636711947
TDSCPRKC10002,Middle Lane 1,61.221525600835946
TDSCPRKC10002,Middle Lane 2,71.46812957157785
TDSCPRKC10002,Slow Lane,60.60501567398119
TDSCPRKC10003,Fast Lane,65.2110762800418
TDSCPRKC10003,Slow Lane,59.45977011494253
TDSCPRKC10004,Fast Lane,69.1382793451759
TDSCPRKC10004,Slow Lane,62.66039707419018
TDSCPRKC20001,Fast Lane,46.6478578892372
TDSCPRKC20001,Middle Lane 1,47.97840473702543
TDSCPRKC20001,Middle Lane 2,47.37965865552072
TDSCPRKC20001,Slow Lane,46.790316962730756
TDSCPRKC20002,Fast Lane,59.31334959916347
TDSCPRKC20002,Middle Lane,52.82398048100384
TDSCPRKC20002,Slow Lane,42.5925409550366
TDSCPRKC20003,Fast Lane,61.09474050853361
TDSCPRKC20003,Middle Lane,55.80215952629746
TDSCPRKC20003,Slow Lane,48.48972483455242
TDSCPRKC20004,Fast Lane,73.46987112504354
TDSCPRKC20004,Slow Lane,65.94670846394985
TDSCPRKC20005,Fast Lane,58.50017415534657
TDSCPRKC20005,Slow Lane,53.15360501567398
TDSCPRLT10001,Fast Lane,50.09021246952281
TDSCPRLT10001,Slow Lane,58.70741901776385
TDSCPRLT10002,Fast Lane,55.623824451410655
TDSCPRLT10002,Middle Lane,55.91431556948798
TDSCPRLT10002,Slow Lane,67.44757924068269
TDSCPRLT20001,Fast Lane,67.43991640543365
TDSCPRLT20001,Slow Lane,58.572274468826194
TDSCPRLT20002,Fast Lane,73.05886450714037
TDSCPRLT20002,Slow Lane,71.84883315917799
TDSCPRPS10002,Fast Lane,66.29362591431557
TDSCPRPS10002,Slow Lane,63.52769070010449
TDSCPRPS10003,Fast Lane,72.62600209132101
TDSCPRPS10003,Middle Lane,72.79539909376089
TDSCPRPS10003,Slow Lane,70.64691530149878
TDSCPRPS10004,Fast Lane,68.27165217391304
TDSCPRPS10004,Middle Lane,64.09565217391304
TDSCPRPS10004,Slow Lane,61.08382608695652
TDSCPRPS20001,Fast Lane,65.88104347826086
TDSCPRPS20001,Slow Lane,65.45913043478261
TDSCPRPS20002,Fast Lane,62.61634782608696
TDSCPRPS20002,Slow Lane,58.485217391304346
TDSCPRPS20004,Fast Lane,58.79826086956522
TDSCPRPS20004,Middle Lane,60.87617391304348
TDSCPRPS20004,Slow Lane,41.39826086956522
TDSIEC10001,Fast Lane,51.03760445682451
TDSIEC10001,Middle Lane 1,34.75139275766017
TDSIEC10001,Middle Lane 2,50.06197771587744
TDSIEC10001,Slow Lane,34.561281337047355
TDSIEC10002,Fast Lane,46.97008695652174
TDSIEC10002,Middle Lane,48.608695652173914
TDSIEC10002,Slow Lane,53.92034782608695
TDSIEC10003,Fast Lane,58.65715280194918
TDSIEC10003,Middle Lane 1,55.71876087713192
TDSIEC10003,Middle Lane 2,54.92760180995475
TDSIEC10003,Slow Lane,52.11486251305256
TDSIEC10004,Fast Lane,61.56415620641562
TDSIEC10004,Middle Lane 1,63.80997210599721
TDSIEC10004,Middle Lane 2,65.27022315202231
TDSIEC10004,Slow Lane,61.34100418410042
TDSIEC20001,Fast Lane,67.32347826086956
TDSIEC20001,Middle Lane 1,60.56
TDSIEC20001,Middle Lane 2,64.3871304347826
TDSIEC20001,Slow Lane,52.43826086956522
TDSJCR10001,Fast Lane,74.24652777777777
TDSJCR10001,Slow Lane,74.04375
TDSJCR10002,Fast Lane,56.58647140864714
TDSJCR10002,Slow Lane,56.23744769874477
TDSJCR20001,Fast Lane,73.70278745644599
TDSJCR20001,Slow Lane,70.67108013937282
TDSJCR20002,Fast Lane,62.28069565217391
TDSJCR20002,Slow Lane,61.102260869565214
TDSLFR10001,Fast Lane,79.31373913043478
TDSLFR10001,Middle Lane,62.464
TDSLFR10001,Slow Lane,64.96173913043478
TDSLFR10002,Fast Lane,69.91130434782609
TDSLFR10002,Slow Lane,58.24695652173913
TDSLFR10003,Fast Lane,77.21699756182515
TDSLFR10003,Slow Lane,62.09578544061303
TDSLFR20001,Fast Lane,63.77046325322188
TDSLFR20001,Middle Lane,55.274468826192965
TDSLFR20001,Slow Lane,50.539533263671196
TDSLFR20002,Fast Lane,63.2701009397842
TDSLFR20002,Slow Lane,58.58475461190393
TDSLTR10001,Fast Lane,77.81330546847788
TDSLTR10001,Slow Lane,71.70010449320795
TDSLTR10002,Fast Lane,76.40104347826087
TDSLTR10002,Middle Lane,67.92556521739131
TDSLTR10002,Slow Lane,70.33391304347826
TDSLTR10003,Fast Lane,75.69739130434783
TDSLTR10003,Middle Lane,62.47791304347826
TDSLTR10003,Slow Lane,54.28173913043478
TDSLTR10004,Fast Lane,82.29315263908701
TDSLTR10004,Middle Lane,73.20470756062767
TDSLTR10004,Slow Lane,72.91440798858773
TDSLTR20001,Fast Lane,71.15686956521739
TDSLTR20001,Slow Lane,66.59408695652174
TDSLTR20002,Fast Lane,67.63791304347826
TDSLTR20002,Middle Lane,65.56243478260869
TDSLTR20002,Slow Lane,68.53808695652174
TDSLTR20003,Fast Lane,74.05714285714286
TDSLTR20003,Slow Lane,69.87003484320557
TDSLTR20004,Fast Lane,85.18608695652173
TDSLTR20004,Middle Lane,80.93982608695651
TDSLTR20004,Slow Lane,73.82608695652173
TDSMOSB10002,Fast Lane,81.70902777777778
TDSMOSB10002,Middle Lane,72.3625
TDSMOSB10002,Slow Lane,72.14618055555556
TDSMOSB10003,Fast Lane,82.73541666666667
TDSMOSB10003,Slow Lane,76.93020833333334
TDSMOSB10004,Fast Lane,80.55993031358885
TDSMOSB10004,Slow Lane,71.63937282229965
TDSMOSB10005,Fast Lane,85.20132127955493
TDSMOSB10005,Slow Lane,83.16898470097358
TDSMOSB20001,Fast Lane,94.34620737647877
TDSMOSB20001,Slow Lane,85.67849686847599
TDSMOSB20002,Fast Lane,85.75645498953244
TDSMOSB20002,Slow Lane,85.55722260990927
TDSMOSB20003,Fast Lane,84.6763888888889
TDSMOSB20003,Slow Lane,75.36631944444444
TDSMOSB20004,Fast Lane,81.35243055555556
TDSMOSB20004,Middle Lane,77.67986111111111
TDSMOSB20004,Slow Lane,78.82430555555555
TDSMOSB20005,Fast Lane,76.72654621264768
TDSMOSB20005,Middle Lane,66.2821403752606
TDSMOSB20005,Slow Lane,53.313064628214036
TDSMOSB20006,Fast Lane,83.67129951355108
TDSMOSB20006,Middle Lane,75.89680333564975
TDSMOSB20006,Slow Lane,73.20743571924947
TDSMOSR10001,Fast Lane,74.41997216423104
TDSMOSR10001,Slow Lane,84.40501043841336
TDSMOSR10002,Fast Lane,72.29270833333334
TDSMOSR10002,Middle Lane,68.09930555555556
TDSMOSR10002,Slow Lane,65.81354166666667
TDSMOSR10003,Fast Lane,70.0
TDSMOSR10003,Middle Lane,62.81773913043478
TDSMOSR10003,Slow Lane,62.41808695652174
TDSMOSR20001,Fast Lane,85.2739916550765
TDSMOSR20001,Middle Lane 1,84.03233657858136
TDSMOSR20001,Middle Lane 2,84.62447844228095
TDSMOSR20001,Slow Lane,78.89499304589708
TDSMOSR20002,Fast Lane,81.54260869565218
TDSMOSR20002,Middle Lane,75.95582608695652
TDSMOSR20002,Slow Lane,64.11930434782609
TDSNCWBR10001,Fast Lane,67.8091576371898
TDSNCWBR10001,Middle Lane,62.59314924851451
TDSNCWBR10001,Slow Lane,59.12408248864033
TDSNCWBR10002,Fast Lane,59.029258098223615
TDSNCWBR10002,Slow Lane,53.56043190525949
TDSNCWBR10003,Fast Lane,75.28973913043478
TDSNCWBR10003,Middle Lane,74.77808695652173
TDSNCWBR10003,Slow Lane,67.82156521739131
TDSNCWBR10004,Fast Lane,71.45961002785515
TDSNCWBR10004,Slow Lane,75.09227019498607
TDSNCWBR20001,Fast Lane,60.16347826086957
TDSNCWBR20002,Fast Lane,57.38017391304348
TDSNCWBR20002,Slow Lane,56.80939130434783
TDSNCWBR20004,Fast Lane,62.224
TDSNCWBR20004,Slow Lane,59.681739130434785
TDSPBH10001,Fast Lane,73.60173913043478
TDSPBH10001,Middle Lane,78.63408695652174
TDSPBH10001,Slow Lane,70.032
TDSPBH20001,Fast Lane,80.14589136490251
TDSPBH20001,Middle Lane 1,79.91260445682451
TDSPBH20001,Middle Lane 2,76.92653203342618
TDSPBH20001,Slow Lane,77.32660167130919
TDSPBH20002,Fast Lane,90.17507942110836
TDSPBH20002,Slow Lane,92.55806565478292
TDSPERE10001,Fast Lane,76.83791304347827
TDSPERE10001,Slow Lane,70.7888695652174
TDSPERE10002,Fast Lane,78.56247824573616
TDSPERE10002,Middle Lane,81.90915419422207
TDSPERE10002,Slow Lane,75.49843369300383
TDSPERE20001,Fast Lane,79.68869565217392
TDSPERE20001,Slow Lane,79.98191304347826
TDSSPWR10001,Fast Lane,42.45993031358885
TDSSPWR10001,Slow Lane,45.10452961672474
TDSSPWR10002,Fast Lane,72.8104347826087
TDSSPWR10002,Slow Lane,72.88869565217391
TDSSPWR10003,Fast Lane,55.91026086956522
TDSSPWR10003,Slow Lane,57.402434782608694
TDSSPWR20001,Fast Lane,78.00871383757406
TDSSPWR20001,Slow Lane,69.06657371906587
TDSSPWR20002,Fast Lane,57.011830201809325
TDSSPWR20002,Slow Lane,44.6955462769659
TDSSPWR20003,Fast Lane,83.23478260869565
TDSSPWR20003,Slow Lane,80.84382608695653
TDSTCKR10001,Middle Lane,52.40076601671309
TDSTCKR10001,Slow Lane,51.601323119777156
TDSTCKR10002,Fast Lane,63.58098223615465
TDSTCKR10002,Middle Lane,62.10414489724835
TDSTCKR10002,Slow Lane,58.827586206896555
TDSTCKR10003,Fast Lane,57.56695652173913
TDSTCKR10003,Middle Lane 1,55.96695652173913
TDSTCKR10003,Middle Lane 2,61.540173913043475
TDSTCKR10003,Slow Lane,51.47234782608696
TDSTCKR10004,Fast Lane,59.55617391304348
TDSTCKR10004,Middle Lane,57.36417391304348
TDSTCKR10004,Slow Lane,53.801391304347824
TDSTCKR20001,Fast Lane,61.58452422446845
TDSTCKR20001,Middle Lane,55.95677936563263
TDSTCKR20001,Slow Lane,59.06936214708958
TDSTCKR20002,Fast Lane,62.77739130434782
TDSTCKR20002,Middle Lane 2,55.48730434782609
TDSTCKR20002,Middle Lane 3,59.90052173913043
TDSTCKR20004,Fast Lane,60.589217391304345
TDSTCKR20004,Middle Lane 1,55.80834782608696
TDSTCKR20004,Middle Lane 2,58.03826086956522
TDSTCKR20004,Slow Lane,59.801391304347824
TDSTKR10001,Fast Lane,71.84791666666666
TDSTKR10001,Slow Lane,67.64375
TDSTKR10002,Fast Lane,67.79162303664921
TDSTKR10002,Slow Lane,67.0
TDSTKR10003,Fast Lane,84.24340277777777
TDSTKR10003,Slow Lane,80.68368055555555
TDSTKR10004,Fast Lane,79.94895833333334
TDSTKR10004,Slow Lane,74.82395833333334
TDSTKR10005,Fast Lane,76.65694444444445
TDSTKR10005,Slow Lane,76.82326388888889
TDSTKR10006,Fast Lane,63.356521739130436
TDSTKR10006,Slow Lane,61.790260869565216
TDSTKR10007,Fast Lane,55.32355021216407
TDSTKR10007,Middle Lane,51.536421499292786
TDSTKR10007,Slow Lane,65.34441301272985
TDSTKR10008,Fast Lane,45.85385420299965
TDSTKR10008,Middle Lane,44.154168119986046
TDSTKR10008,Slow Lane,43.215207534007675
TDSTKR20001,Fast Lane,77.77152777777778
TDSTKR20001,Slow Lane,71.94756944444444
TDSTKR20002,Fast Lane,68.94895833333334
TDSTKR20002,Slow Lane,64.64375
TDSTKR20003,Fast Lane,57.416203059805284
TDSTKR20003,Slow Lane,55.542767732962446
TDSTKR20004,Fast Lane,83.17432150313152
TDSTKR20004,Slow Lane,79.35908141962422
TDSTKR20005,Fast Lane,83.13604732080724
TDSTKR20005,Slow Lane,78.33611691022965
TDSTKR20006,Fast Lane,64.17460869565217
TDSTKR20006,Slow Lane,62.92626086956522
TDSTKR20007,Fast Lane,61.501571777855396
TDSTKR20007,Middle Lane 1,53.7789032483409
TDSTKR20007,Middle Lane 2,54.50681103737338
TDSTKR20007,Slow Lane,53.92280824310164
TDSTKR20008,Fast Lane,59.12708333333333
TDSTKR20008,Slow Lane,57.07673611111111
TDSTKR20009,Fast Lane,70.24251913709116
TDSTKR20009,Slow Lane,65.99686847599165
TDSTPR10001,Fast Lane,44.25920778318277
TDSTPR10001,Slow Lane,50.39367616400278
TDSTPR10002,Fast Lane,55.76875
TDSTPR10002,Slow Lane,62.6875
TDSTPR10003,Fast Lane,38.5875
TDSTPR10004,Fast Lane,58.11953862285914
TDSTPR10005,Fast Lane,45.74330434782609
TDSTPR10006,Fast Lane,53.98955795335886
TDSTPR10007,Fast Lane,48.37708333333333
TDSTPR10008,Fast Lane,55.00939130434783
TDSTPR10009,Fast Lane,44.19937260369467
TDSTPR10010,Fast Lane,59.25078260869565
TDSTPR10011,Fast Lane,69.36825617821093
TDSTPR10011,Slow Lane,64.54959972154542
TDSTPR10012,Fast Lane,57.32939130434782
TDSTPR10013,Fast Lane,61.26567398119122
TDSTPR10014,Fast Lane,68.43373913043479
TDSTPR10015,Fast Lane,58.23234782608696
TDSTPR10016,Fast Lane,46.61982608695652
TDSTPR20001,Fast Lane,61.64464534075104
TDSTPR20002,Fast Lane,50.05400696864111
TDSTPR20003,Fast Lane,47.76544502617801
TDSTPR20004,Fast Lane,49.210434782608694
TDSTPR20005,Fast Lane,18.552083333333332
TDSTPR20006,Fast Lane,46.56730434782609
TDSTPR20007,Fast Lane,45.46597222222222
TDSTPR20008,Fast Lane,25.58698677800974
TDSTPR20009,Fast Lane,52.067130434782605
TDSTPR20011,Fast Lane,58.170103092783506
TDSTPR20012,Fast Lane,74.97982608695652
TDSTPR20012,Slow Lane,71.40834782608695
TDSTPR20013,Fast Lane,70.96660869565217
TDSTPR20013,Slow Lane,73.624
TDSTPR20014,Fast Lane,53.56421858684302
TDSTPR20014,Slow Lane,55.91159067177167
TDSTPTWR10001,Fast Lane,61.7379258704605
TDSTPTWR10001,Middle Lane,56.74541370273306
TDSTPTWR10001,Slow Lane,61.736053912392364
TDSTPTWR10002,Fast Lane,65.03196664350243
