detectorID,laneType,speed
TDS90091,Fast Lane,91.25260597637248
TDS90091,Middle Lane,81.49617790132037
TDS90091,Slow Lane,75.46490618485059
TDS90092,Fast Lane,103.50486111111111
TDS90092,Middle Lane,97.86284722222223
TDS90092,Slow Lane,86.28680555555556
TDS91001,Fast Lane,73.85381944444444
TDS91001,Middle Lane,66.80173611111111
TDS91001,Slow Lane,68.54479166666667
TDS91002,Middle Lane,74.25
TDS91002,Slow Lane,74.97395833333333
TDS91003,Fast Lane,75.33194444444445
TDS91003,Middle Lane,69.48333333333333
TDS91003,Slow Lane,67.69340277777778
TDS91004,Fast Lane,79.9258872651357
TDS91004,Middle Lane,76.34481558803061
TDS91004,Slow Lane,74.36047320807238
TDS91005,Fast Lane,76.52118055555556
TDS91005,Middle Lane 1,66.81388888888888
TDS91005,Middle Lane 2,69.08784722222222
TDS91006,Fast Lane,82.40868055555555
TDS91006,Middle Lane 1,65.89201388888888
TDS91006,Middle Lane 2,71.821875
TDS91006,Slow Lane,65.25729166666666
TDS91007,Fast Lane,72.71244336005577
TDS91007,Middle Lane,65.10665737190659
TDS91007,Slow Lane,61.96584175670966
TDS91008,Fast Lane,87.48645833333333
TDS91008,Middle Lane,80.17534722222223
TDS91008,Slow Lane,75.16909722222222
TDS91009,Fast Lane,88.32638888888889
TDS91009,Middle Lane 1,75.07430555555555
TDS91009,Middle Lane 2,81.06666666666666
TDS91009,Slow Lane,71.84652777777778
TDS91011,Fast Lane,92.106013208203
TDS91011,Middle Lane,82.90684741049705
TDS91011,Slow Lane,83.66145290232882
TDS91015,Fast Lane,80.12708333333333
TDS91015,Middle Lane,75.44513888888889
TDS91015,Slow Lane,69.06006944444445
TDS91017,Fast Lane,87.81041666666667
TDS91017,Middle Lane,84.71284722222222
TDS91017,Slow Lane,74.52743055555555
TDS91018,Fast Lane,80.48819444444445
TDS91018,Middle Lane 1,75.86180555555555
TDS91018,Middle Lane 2,79.3326388888889
TDS91018,Slow Lane,71.60347222222222
TDS91021,Fast Lane,80.3392361111111
TDS91021,Middle Lane,71.87395833333333
TDS91021,Slow Lane,69.94270833333333
TDS91024,Fast Lane,80.81710709318497
TDS91024,Middle Lane 1,68.21974965229485
TDS91024,Middle Lane 2,78.56223922114047
TDS91024,Slow Lane,70.68393602225314
TDS91025,Fast Lane,90.8170138888889
TDS91025,Middle Lane 1,79.4625
TDS91025,Middle Lane 2,88.66284722222223
TDS91025,Slow Lane,73.5875
TDS91026,Fast Lane,76.17430555555555
TDS91026,Middle Lane,74.11319444444445
TDS91026,Slow Lane,70.51215277777777
TDS91028,Fast Lane,80.59861111111111
TDS91028,Middle Lane,76.43020833333334
TDS91028,Slow Lane,68.321875
TDS91031,Fast Lane,90.88368055555556
TDS91031,Middle Lane 1,80.21701388888889
TDS91031,Middle Lane 2,80.85069444444444
TDS91031,Slow Lane,76.32708333333333
TDS91041,Fast Lane,73.12443517553007
TDS91041,Middle Lane,65.2502606882169
TDS91041,Slow Lane,76.52415710809872
TDS91042,Fast Lane,88.95550921098366
TDS91042,Middle Lane,81.12686826555439
TDS91042,Slow Lane,77.32325338894682
TDS91044,Fast Lane,79.19986048133939
TDS91044,Middle Lane,72.24590163934427
TDS91044,Slow Lane,65.45971398674573
TDS91046,Fast Lane,96.34693165969317
TDS91046,Middle Lane,86.72036262203626
TDS91046,Slow Lane,78.67468619246861
TDS91048,Fast Lane,86.5846367744178
TDS91048,Middle Lane,79.20611748348975
TDS91048,Slow Lane,63.929440389294406
TDS91049,Fast Lane,84.55196385123392
TDS91049,Middle Lane,79.39972193256865
TDS91049,Slow Lane,73.57872784150156
TDS91051,Fast Lane,83.25269752871563
TDS91051,Middle Lane 1,68.46432300730943
TDS91051,Middle Lane 2,71.74068917507832
TDS91051,Slow Lane,69.48764357814132
TDS91052,Fast Lane,75.23183872088981
TDS91052,Slow Lane,67.85158150851582
TDS91053,Fast Lane,88.92117195674922
TDS91053,Middle Lane,82.48657132891525
TDS91053,Slow Lane,75.22218346703872
TDS91054,Fast Lane,84.38512339242266
TDS91054,Slow Lane,73.33646159193604
TDS91055,Fast Lane,98.71567605144247
TDS91055,Middle Lane,79.61209593326382
TDS91055,Slow Lane,119.13833854709767
TDS91056,Fast Lane,62.739311783107404
TDS91056,Slow Lane,60.67431352102885
TDS91057,Fast Lane,78.55196385123392
TDS91057,Slow Lane,80.76503302050747
TDS91059,Fast Lane,102.69182608695652
TDS91059,Middle Lane,95.97182608695653
TDS91059,Slow Lane,88.55930434782609
TDS91060,Fast Lane,94.65658672228015
TDS91060,Middle Lane,82.80187695516163
TDS91060,Slow Lane,77.7288842544317
TDS91061,Fast Lane,90.29058046576294
TDS91061,Middle Lane 1,67.79666319082378
TDS91061,Middle Lane 2,74.5947167188043
TDS91061,Slow Lane,58.94820994091067
TDS91062,Fast Lane,97.59583333333333
TDS91062,Middle Lane,85.69027777777778
TDS91062,Slow Lane,81.73645833333333
TDS91063,Fast Lane,94.84375
TDS91063,Middle Lane,83.01979166666666
TDS91063,Slow Lane,77.990625
TDS91064,Fast Lane,88.79798331015299
TDS91064,Middle Lane,79.08692628650904
TDS91064,Slow Lane,74.19089012517385
TDS91066,Fast Lane,101.59236111111112
TDS91066,Middle Lane,88.63784722222222
TDS91066,Slow Lane,80.60625
TDS91067,Fast Lane,99.625
TDS91067,Middle Lane,90.06041666666667
TDS91067,Slow Lane,76.50243055555555
TDS91068,Fast Lane,93.37118055555555
TDS91068,Middle Lane,85.54340277777777
TDS91068,Slow Lane,81.07951388888888
TDS91069,Fast Lane,91.98159722222222
TDS91069,Middle Lane,82.69826388888889
TDS91069,Slow Lane,73.88715277777777
TDS91070,Fast Lane,92.18810848400557
TDS91070,Middle Lane,84.7260083449235
TDS91070,Slow Lane,71.26286509040334
TDS91071,Fast Lane,92.23229166666667
TDS91071,Middle Lane,85.06631944444445
TDS91071,Slow Lane,78.36666666666666
TDS91073,Fast Lane,90.73090277777777
TDS91073,Middle Lane,73.27569444444444
TDS91073,Slow Lane,87.68402777777777
TDS91075,Fast Lane,86.056656239138
TDS91075,Middle Lane,71.87625999304831
TDS91075,Slow Lane,75.0848105665624
TDSAPR10001,Fast Lane,58.790389972144844
TDSAPR10001,Middle Lane,55.37116991643454
TDSAPR10001,Slow Lane,42.49616991643454
TDSAPR20001,Fast Lane,71.97807933194154
TDSAPR20001,Middle Lane,63.49095337508699
TDSAPR20001,Slow Lane,55.96868475991649
TDSCPRHSK10002,Fast Lane,48.756615598885794
TDSCPRHSK10002,Middle Lane,41.51009749303621
TDSCPRHSK10002,Slow Lane,49.477367688022284
TDSCPRHSK10003,Fast Lane,65.28780487804877
TDSCPRHSK10003,Middle Lane,63.22020905923345
TDSCPRHSK10003,Slow Lane,60.31080139372822
TDSCPRHSK10004,Fast Lane,61.64509394572025
TDSCPRHSK10004,Slow Lane,52.54975643702157
TDSCPRHSK20001,Fast Lane,72.1766550522648
TDSCPRHSK20001,Slow Lane,67.30627177700349
TDSCPRHSK20002,Fast Lane,46.48016701461378
TDSCPRHSK20002,Middle Lane,38.71537926235212
TDSCPRHSK20002,Slow Lane,57.677453027139876
TDSCPRHSK20003,Fast Lane,54.86576011157601
TDSCPRHSK20003,Slow Lane,44.70292887029289
TDSCPRKC10001,Fast Lane,62.612678509230236
TDSCPRKC10001,Middle Lane,57.28526645768025
TDSCPRKC10001,Slow Lane,53.79240682688958
TDSCPRKC10002,Fast Lane,75.50904662491301
TDSCPRKC10002,Middle Lane 1,59.758524704244955
TDSCPRKC10002,Middle Lane 2,71.40744606819763
TDSCPRKC10002,Slow Lane,56.971468336812805
TDSCPRKC10003,Fast Lane,63.314892136395265
TDSCPRKC10003,Slow Lane,57.350382741823246
TDSCPRKC20001,Fast Lane,43.396239554317546
TDSCPRKC20001,Middle Lane 1,44.66434540389972
TDSCPRKC20001,Middle Lane 2,45.02193593314763
TDSCPRKC20001,Slow Lane,45.25487465181058
TDSCPRKC20002,Fast Lane,56.372651356993735
TDSCPRKC20002,Middle Lane,50.25365344467641
TDSCPRKC20002,Slow Lane,40.63082811412665
TDSCPRKC20003,Fast Lane,59.241127348643005
TDSCPRKC20003,Middle Lane,52.67571329157968
TDSCPRKC20003,Slow Lane,45.25052192066806
TDSCPRKC20004,Fast Lane,72.89121338912133
TDSCPRKC20004,Slow Lane,62.749651324965136
TDSCPRKC20005,Fast Lane,54.918061366806135
TDSCPRKC20005,Slow Lane,50.20502092050209
TDSCPRLT10001,Fast Lane,46.503827418232426
TDSCPRLT10001,Slow Lane,55.51496172581768
TDSCPRLT10002,Fast Lane,45.229028889662374
TDSCPRLT10002,Middle Lane,47.84197702749739
TDSCPRLT10002,Slow Lane,60.305603898364076
TDSCPRLT20001,Fast Lane,64.97180647406891
TDSCPRLT20001,Slow Lane,56.09293421510616
TDSCPRLT20002,Fast Lane,67.42429516185172
TDSCPRLT20002,Slow Lane,66.00104420466411
TDSCPRPS10002,Fast Lane,65.24738311235171
TDSCPRPS10002,Slow Lane,61.82623866015352
TDSCPRPS10003,Fast Lane,72.69128919860627
TDSCPRPS10003,Middle Lane,70.9574912891986
TDSCPRPS10003,Slow Lane,69.30313588850174
TDSCPRPS10004,Fast Lane,66.88633993743483
TDSCPRPS10004,Middle Lane,62.41501564129301
TDSCPRPS10004,Slow Lane,57.82620785540494
TDSCPRPS20001,Fast Lane,64.41049704553355
TDSCPRPS20001,Slow Lane,63.760514424748
TDSCPRPS20002,Fast Lane,60.59819256169621
TDSCPRPS20002,Slow Lane,53.9190128606187
TDSCPRPS20004,Fast Lane,59.7323600973236
TDSCPRPS20004,Middle Lane,58.94056308654849
TDSCPRPS20004,Slow Lane,37.77858880778589
TDSIEC10001,Fast Lane,49.558915537017725
TDSIEC10001,Middle Lane 1,32.24226624956552
TDSIEC10001,Middle Lane 2,48.310392770246786
TDSIEC10001,Slow Lane,28.94195342370525
TDSIEC20001,Fast Lane,56.180743830378866
TDSIEC20001,Middle Lane 1,51.079596802224536
TDSIEC20001,Middle Lane 2,55.227667709419535
TDSIEC20001,Slow Lane,45.155022592978796
TDSJCR10001,Fast Lane,73.909375
TDSJCR10001,Slow Lane,74.74479166666667
TDSJCR10002,Fast Lane,54.561726211531656
TDSJCR10002,Slow Lane,53.05305978068624
TDSJCR20001,Fast Lane,72.64166666666667
TDSJCR20001,Slow Lane,69.21388888888889
TDSJCR20002,Fast Lane,56.0597844977407
TDSJCR20002,Slow Lane,49.816475495307614
TDSLFR10001,Fast Lane,65.55671537926236
TDSLFR10001,Middle Lane,51.97703549060543
TDSLFR10001,Slow Lane,58.22164231036882
TDSLFR10003,Fast Lane,64.32358063392546
TDSLFR10003,Slow Lane,48.17798676419366
TDSLFR20001,Fast Lane,63.335418839068474
TDSLFR20001,Middle Lane,54.094195342370526
TDSLFR20001,Slow Lane,46.43274244004171
TDSLFR20002,Fast Lane,60.45255474452555
TDSLFR20002,Slow Lane,56.57664233576642
TDSLTR10002,Fast Lane,74.87587412587412
TDSLTR10002,Middle Lane,66.66433566433567
TDSLTR10002,Slow Lane,68.57867132867133
TDSLTR10003,Fast Lane,69.86131386861314
TDSLTR10003,Middle Lane,52.183524504692386
TDSLTR10003,Slow Lane,49.15189433437609
TDSLTR10004,Fast Lane,76.82052173913044
TDSLTR10004,Middle Lane,67.48834782608695
TDSLTR10004,Slow Lane,67.40834782608695
TDSLTR20001,Fast Lane,70.32776036224313
TDSLTR20001,Slow Lane,65.13967258794845
TDSLTR20002,Fast Lane,65.18282933611401
TDSLTR20002,Middle Lane,63.88599235314564
TDSLTR20002,Slow Lane,66.15363225582203
TDSLTR20003,Fast Lane,72.0882864094543
TDSLTR20003,Slow Lane,67.4824469933959
TDSMOSB10002,Fast Lane,81.50763888888889
TDSMOSB10002,Middle Lane,70.59861111111111
TDSMOSB10002,Slow Lane,67.32013888888889
TDSMOSB10003,Fast Lane,82.33298611111111
TDSMOSB10003,Slow Lane,74.13506944444444
TDSMOSB10004,Fast Lane,79.73229166666667
TDSMOSB10004,Slow Lane,69.44722222222222
TDSMOSB10005,Fast Lane,86.32743055555555
TDSMOSB10005,Slow Lane,82.64652777777778
TDSMOSB20002,Fast Lane,85.63368055555556
TDSMOSB20002,Slow Lane,83.59375
TDSMOSB20003,Fast Lane,84.28090277777778
TDSMOSB20003,Slow Lane,73.67951388888889
TDSMOSB20004,Fast Lane,79.79548611111112
TDSMOSB20004,Middle Lane,75.87013888888889
TDSMOSB20004,Slow Lane,76.97847222222222
TDSMOSB20006,Fast Lane,82.87881944444445
TDSMOSB20006,Middle Lane,74.0579861111111
TDSMOSB20006,Slow Lane,71.05104166666666
TDSMOSR10001,Fast Lane,71.27395833333334
TDSMOSR10001,Slow Lane,79.91770833333334
TDSMOSR10002,Fast Lane,70.43645833333333
TDSMOSR10002,Middle Lane,65.634375
TDSMOSR10002,Slow Lane,62.51909722222222
TDSMOSR10003,Fast Lane,70.0
TDSMOSR10003,Middle Lane,61.20889815780327
TDSMOSR10003,Slow Lane,61.183524504692386
TDSMOSR20001,Fast Lane,83.61527777777778
TDSMOSR20001,Middle Lane 1,82.02951388888889
TDSMOSR20001,Middle Lane 2,81.46840277777778
TDSMOSR20001,Slow Lane,76.39131944444445
TDSMOSR20002,Fast Lane,82.12843717368604
TDSMOSR20002,Middle Lane,74.87051862164985
TDSMOSR20002,Slow Lane,62.89731987469544
TDSNCWBR10001,Fast Lane,65.50886339937435
TDSNCWBR10001,Middle Lane,60.227667709419535
TDSNCWBR10001,Slow Lane,56.581856100104275
TDSNCWBR10002,Fast Lane,55.02017391304348
TDSNCWBR10002,Slow Lane,53.38539130434783
TDSNCWBR10003,Fast Lane,73.16475495307613
TDSNCWBR10003,Middle Lane,72.61487660757734
TDSNCWBR10003,Slow Lane,65.83524504692387
TDSNCWBR10004,Fast Lane,81.37391304347825
TDSNCWBR10004,Slow Lane,77.95339130434783
TDSNCWBR20001,Fast Lane,57.55379061371841
TDSNCWBR20002,Fast Lane,54.16347826086957
TDSNCWBR20002,Slow Lane,55.33426086956522
TDSNCWBR20004,Fast Lane,60.073621772505234
TDSNCWBR20004,Slow Lane,57.48883461270063
TDSPBH10002,Fast Lane,81.7778675282714
TDSPBH10002,Slow Lane,78.26009693053312
TDSPBH20001,Fast Lane,79.81056656239139
TDSPBH20001,Middle Lane 1,80.02085505735141
TDSPBH20001,Middle Lane 2,76.91623218630518
TDSPBH20001,Slow Lane,76.5742092457421
TDSPBH20002,Fast Lane,91.19524973803702
TDSPBH20002,Slow Lane,91.23052741879148
TDSPERE10001,Fast Lane,74.49183176920403
TDSPERE10001,Slow Lane,68.67292318387209
TDSPERE10002,Fast Lane,111.25269377824122
TDSPERE10002,Middle Lane,106.04553354188391
TDSPERE10002,Slow Lane,97.4153632255822
TDSPERE20001,Fast Lane,62.75321515467501
TDSPERE20001,Slow Lane,69.7462634688912
TDSSPWR10002,Fast Lane,73.70330434782609
TDSSPWR10002,Slow Lane,70.6184347826087
TDSSPWR10003,Fast Lane,54.00208550573514
TDSSPWR10003,Slow Lane,56.4824469933959
TDSSPWR20002,Fast Lane,47.07577337504345
TDSSPWR20002,Slow Lane,37.452207160236355
TDSSPWR20003,Fast Lane,77.24015336354131
TDSSPWR20003,Slow Lane,73.96619031021262
TDSTCKR10001,Middle Lane,52.39340277777778
TDSTCKR10001,Slow Lane,51.84375
TDSTCKR10002,Fast Lane,61.238790406673616
TDSTCKR10002,Middle Lane,59.212026416405976
TDSTCKR10002,Slow Lane,57.86687521724018
TDSTCKR10003,Fast Lane,51.748348974626346
TDSTCKR10003,Middle Lane 1,53.20542231491137
TDSTCKR10003,Middle Lane 2,59.9575947167188
TDSTCKR10003,Slow Lane,50.636079249217936
TDSTCKR10004,Fast Lane,56.465505226480836
TDSTCKR10004,Middle Lane,53.617770034843204
TDSTCKR10004,Slow Lane,49.78989547038328
TDSTCKR20001,Fast Lane,59.28173913043478
TDSTCKR20001,Middle Lane,53.00208695652174
TDSTCKR20001,Slow Lane,55.387130434782605
TDSTCKR20002,Fast Lane,61.478971150503995
TDSTCKR20002,Middle Lane 2,54.10740354535975
TDSTCKR20002,Middle Lane 3,58.37573861661453
TDSTKR10001,Fast Lane,70.8638888888889
TDSTKR10001,Slow Lane,66.42152777777778
TDSTKR10002,Fast Lane,66.265625
TDSTKR10002,Slow Lane,64.90416666666667
TDSTKR10003,Fast Lane,82.50625
TDSTKR10003,Slow Lane,78.31388888888888
TDSTKR10004,Fast Lane,77.69583333333334
TDSTKR10004,Slow Lane,71.903125
TDSTKR10005,Fast Lane,76.21021542738012
TDSTKR10005,Slow Lane,75.86587908269631
TDSTKR10006,Fast Lane,60.71185262426138
TDSTKR10006,Slow Lane,58.67431352102885
TDSTKR10008,Fast Lane,43.232186305179006
TDSTKR10008,Middle Lane,39.0246784845325
TDSTKR10008,Slow Lane,38.61105318039625
TDSTKR20001,Fast Lane,77.27395833333334
TDSTKR20001,Slow Lane,70.51423611111112
TDSTKR20002,Fast Lane,67.27936066712995
TDSTKR20002,Slow Lane,61.8227936066713
TDSTKR20003,Fast Lane,52.92986111111111
TDSTKR20003,Slow Lane,51.715625
TDSTKR20004,Fast Lane,80.67291666666667
TDSTKR20004,Slow Lane,77.50833333333334
TDSTKR20005,Fast Lane,82.64166666666667
TDSTKR20005,Slow Lane,78.15208333333334
TDSTKR20006,Fast Lane,62.718109141466805
TDSTKR20006,Slow Lane,58.258255126868264
TDSTKR20007,Fast Lane,57.843934654153635
TDSTKR20007,Middle Lane 1,50.12582551268682
TDSTKR20007,Middle Lane 2,52.03962460896768
TDSTKR20007,Slow Lane,51.2252346193952
TDSTKR20008,Fast Lane,55.821875
TDSTKR20008,Slow Lane,54.89513888888889
TDSTKR20009,Fast Lane,80.6182197496523
TDSTKR20009,Slow Lane,80.99617524339361
TDSTPR10002,Fast Lane,63.096594857539955
TDSTPR10002,Slow Lane,49.99270326615705
TDSTPR10003,Fast Lane,35.65555555555556
TDSTPR10004,Fast Lane,59.7786286112078
TDSTPR10005,Fast Lane,43.65867222801529
TDSTPR10007,Fast Lane,45.033680555555556
TDSTPR10008,Fast Lane,54.41151832460733
TDSTPR10009,Fast Lane,41.83791304347826
TDSTPR10011,Fast Lane,69.67570385818561
TDSTPR10011,Slow Lane,62.844977407021204
TDSTPR10012,Fast Lane,54.428223844282236
TDSTPR10013,Fast Lane,54.590700951039096
TDSTPR10014,Fast Lane,65.9471671880431
TDSTPR10015,Fast Lane,57.62113312478276
TDSTPR10016,Fast Lane,44.686826555439694
TDSTPR20001,Fast Lane,61.45520833333333
TDSTPR20002,Fast Lane,61.56551963851234
TDSTPR20003,Fast Lane,46.63645833333333
TDSTPR20004,Fast Lane,48.257907542579076
TDSTPR20005,Fast Lane,43.90833333333333
TDSTPR20007,Fast Lane,42.577083333333334
TDSTPR20008,Fast Lane,34.35245046923879
TDSTPR20009,Fast Lane,52.36224312086381
TDSTPR20012,Fast Lane,76.6371220020855
TDSTPR20012,Slow Lane,75.27702467848454
TDSTPR20013,Fast Lane,70.31873479318735
TDSTPR20013,Slow Lane,72.90441432047271
TDSTPR20014,Fast Lane,43.291275634341325
TDSTPR20014,Slow Lane,59.43899895724713
TDSTPTWR10002,Fast Lane,64.375
TDSTPTWR10002,Middle Lane,59.58298611111111
TDSTPTWR10002,Slow Lane,46.939930555555556
TDSTPTWR20001,Fast Lane,67.06597222222223
TDSTPTWR20001,Middle Lane,66.27361111111111
TDSTPTWR20001,Slow Lane,66.45555555555555
TDSTTR10001,Fast Lane,76.45182608695652
TDSTTR10001,Slow Lane,75.69773913043478
TDSTTR10002,Fast Lane,64.43587069864442
TDSTTR10002,Middle Lane,58.3698296836983
TDSTTR10002,Slow Lane,47.63573166492875
TDSTTR10003,Fast Lane,74.239485575252
TDSTTR10003,Middle Lane,67.39242266249566
TDSTTR10003,Slow Lane,67.09767118526243
TDSTTR20001,Fast Lane,70.50886339937435
TDSTTR20001,Slow Lane,61.65033020507473
TDSTTR20002,Fast Lane,66.6430812129662
TDSTTR20002,Middle Lane,49.88149180899268
TDSTTR20002,Slow Lane,48.63401882188916
TDSTYR10001,Fast Lane,62.12313043478261
TDSTYR10001,Slow Lane,62.87513043478261
TDSTYR10002,Fast Lane,69.64363001745201
TDSTYR10002,Slow Lane,67.47853403141362
TDSTYR10003,Fast Lane,69.52311435523114
TDSTYR10003,Slow Lane,69.25304136253041
TDSTYR20001,Fast Lane,62.437565582371455
TDSTYR20001,Slow Lane,61.84120321790836
TDSTYR20002,Fast Lane,71.82004872955099
TDSTYR20002,Slow Lane,67.87260703097807
TDSTYR20003,Fast Lane,64.76157326836059
TDSTYR20003,Slow Lane,61.887573964497044
TDSYSR10001,Fast Lane,71.50381944444445
TDSYSR10001,Slow Lane,65.36180555555555
TDSYSR10002,Fast Lane,80.80871080139373
TDSYSR10002,Slow Lane,83.46829268292683
TDSYSR10003,Fast Lane,77.16006944444445
TDSYSR10003,Slow Lane,75.67916666666666
TDSYSR20001,Fast Lane,59.421766342141865
TDSYSR20001,Slow Lane,59.22739916550765
TDSYSR20002,Fast Lane,72.16111111111111
TDSYSR20002,Slow Lane,67.61111111111111
TDSYSR20003,Fast Lane,61.827083333333334
TDSYSR20003,Slow Lane,58.02048611111111
TDSMOSB20001,Fast Lane,97.01112656467316
TDSMOSB20001,Slow Lane,85.87378303198888
TDS91077,Fast Lane,89.37628865979381
TDS91077,Middle Lane,79.24668630338734
TDS91077,Slow Lane,72.72680412371135
