detectorID,laneType,speed
TDS90086,Middle Lane,88.68993055555555
TDS90086,Slow Lane,79.68888888888888
TDS90089,Fast Lane,95.58844011142061
TDS90089,Middle Lane 1,72.35480501392757
TDS90089,Middle Lane 2,81.91469359331477
TDS90089,Slow Lane,83.2792479108635
TDS90090,Fast Lane,91.33888888888889
TDS90090,Middle Lane,83.72291666666666
TDS90090,Slow Lane,75.76354166666667
TDS90091,Fast Lane,89.63194444444444
TDS90091,Middle Lane,80.78680555555556
TDS90091,Slow Lane,74.20868055555556
TDS90092,Fast Lane,99.83567134268537
TDS90092,Middle Lane,95.3373413493654
TDS90092,Slow Lane,86.21576486305945
TDS91001,Fast Lane,74.52682926829269
TDS91001,Middle Lane,67.63275261324041
TDS91001,Slow Lane,69.05121951219512
TDS91002,Middle Lane,73.12517385257301
TDS91002,Slow Lane,74.10848400556328
TDS91003,Fast Lane,74.91035441278666
TDS91003,Middle Lane,69.1275191104934
TDS91003,Slow Lane,67.69701181375956
TDS91004,Fast Lane,80.48125
TDS91004,Middle Lane,77.778125
TDS91004,Slow Lane,75.41354166666666
TDS91005,Fast Lane,76.01944444444445
TDS91005,Middle Lane 1,66.03958333333334
TDS91005,Middle Lane 2,68.9017361111111
TDS91006,Fast Lane,82.68229166666667
TDS91006,Middle Lane 1,67.1673611111111
TDS91006,Middle Lane 2,72.971875
TDS91006,Slow Lane,65.72638888888889
TDS91007,Fast Lane,75.93678360541855
TDS91007,Middle Lane,68.64084751649878
TDS91007,Slow Lane,64.18061827023271
TDS91008,Fast Lane,90.8375
TDS91008,Middle Lane,82.88298611111111
TDS91008,Slow Lane,78.20659722222223
TDS91009,Fast Lane,87.26180555555555
TDS91009,Middle Lane 1,76.86597222222223
TDS91009,Middle Lane 2,82.06909722222223
TDS91009,Slow Lane,74.32152777777777
TDS91011,Fast Lane,91.69185236768803
TDS91011,Middle Lane,83.11142061281338
TDS91011,Slow Lane,83.09679665738162
TDS91015,Fast Lane,79.87916666666666
TDS91015,Middle Lane,74.84340277777778
TDS91015,Slow Lane,68.23055555555555
TDS91017,Fast Lane,87.56527777777778
TDS91017,Middle Lane,83.89965277777777
TDS91017,Slow Lane,73.496875
TDS91018,Fast Lane,79.36880669923238
TDS91018,Middle Lane 1,75.8499651081647
TDS91018,Middle Lane 2,78.25540823447314
TDS91018,Slow Lane,70.78157711095604
TDS91021,Fast Lane,79.46215277777777
TDS91021,Middle Lane,71.57986111111111
TDS91021,Slow Lane,69.48402777777778
TDS91024,Fast Lane,81.69665271966527
TDS91024,Middle Lane 1,67.9881450488145
TDS91024,Middle Lane 2,78.22350069735008
TDS91024,Slow Lane,70.56136680613668
TDS91025,Fast Lane,91.19548611111111
TDS91025,Middle Lane 1,79.89201388888888
TDS91025,Middle Lane 2,88.25902777777777
TDS91025,Slow Lane,73.64166666666667
TDS91026,Fast Lane,75.85017421602788
TDS91026,Middle Lane,73.48327526132404
TDS91026,Slow Lane,70.27073170731707
TDS91028,Fast Lane,79.40668523676881
TDS91028,Middle Lane,75.6824512534819
TDS91028,Slow Lane,67.3941504178273
TDS91031,Fast Lane,90.53263888888888
TDS91031,Middle Lane 1,80.771875
TDS91031,Middle Lane 2,81.1
TDS91031,Slow Lane,76.96770833333333
TDS91041,Fast Lane,71.21510616080752
TDS91041,Middle Lane,62.83675600417682
TDS91041,Slow Lane,73.30804037591368
TDS91042,Fast Lane,80.7392061281337
TDS91042,Middle Lane,74.24199164345404
TDS91042,Slow Lane,71.53133704735376
TDS91044,Fast Lane,76.2993386703794
TDS91044,Middle Lane,69.57396449704142
TDS91044,Slow Lane,62.61399234249913
TDS91046,Fast Lane,96.35701846046673
TDS91046,Middle Lane,87.59456635318705
TDS91046,Slow Lane,78.94984326018809
TDS91048,Fast Lane,85.16568047337279
TDS91048,Middle Lane,79.50922380786635
TDS91048,Slow Lane,64.5353289244692
TDS91049,Fast Lane,83.12569637883009
TDS91049,Middle Lane,78.26601671309193
TDS91049,Slow Lane,72.97353760445682
TDS91051,Fast Lane,80.9585798816568
TDS91051,Middle Lane 1,68.49008005569091
TDS91051,Middle Lane 2,71.82283327532197
TDS91051,Slow Lane,69.65958927949877
TDS91052,Fast Lane,74.94843205574912
TDS91052,Slow Lane,67.97700348432056
TDS91053,Fast Lane,87.67386007657501
TDS91053,Middle Lane,81.1823877479986
TDS91053,Slow Lane,73.73337974242952
TDS91054,Fast Lane,82.90902753572674
TDS91054,Slow Lane,72.24329034506796
TDS91055,Fast Lane,95.9122868082144
TDS91055,Middle Lane,76.76192133658196
TDS91055,Slow Lane,115.27845457709711
TDS91056,Fast Lane,60.58127392969022
TDS91056,Slow Lane,57.79533588583362
TDS91057,Fast Lane,78.04175365344467
TDS91057,Slow Lane,79.8545581071677
TDS91059,Fast Lane,102.96938065414056
TDS91059,Middle Lane,95.16109951287405
TDS91059,Slow Lane,87.69067501739735
TDS91060,Fast Lane,94.24077940153097
TDS91060,Middle Lane,81.87682672233821
TDS91060,Slow Lane,76.1687543493389
TDS91061,Fast Lane,89.06021580229725
TDS91061,Middle Lane 1,66.92412112774103
TDS91061,Middle Lane 2,73.83675600417682
TDS91061,Slow Lane,58.499129829446574
TDS91062,Fast Lane,98.33888888888889
TDS91062,Middle Lane,85.52118055555556
TDS91062,Slow Lane,81.35243055555556
TDS91063,Fast Lane,93.41875
TDS91063,Middle Lane,81.72048611111111
TDS91063,Slow Lane,78.175
TDS91064,Fast Lane,86.82916666666667
TDS91064,Middle Lane,77.98958333333333
TDS91064,Slow Lane,72.95
TDS91066,Fast Lane,101.27743055555555
TDS91066,Middle Lane,88.61875
TDS91066,Slow Lane,80.28923611111111
TDS91067,Fast Lane,97.60570236439499
TDS91067,Middle Lane,88.44123783031989
TDS91067,Slow Lane,75.79485396383866
TDS91068,Fast Lane,93.71299513551077
TDS91068,Middle Lane,85.34954829742877
TDS91068,Slow Lane,80.32383599722029
TDS91069,Fast Lane,90.66597222222222
TDS91069,Middle Lane,81.45
TDS91069,Slow Lane,71.76388888888889
TDS91070,Fast Lane,92.4375
TDS91070,Middle Lane,84.59375
TDS91070,Slow Lane,70.67986111111111
TDS91071,Fast Lane,91.97743055555556
TDS91071,Middle Lane,84.19340277777778
TDS91071,Slow Lane,77.71041666666666
TDS91073,Fast Lane,88.66215277777778
TDS91073,Middle Lane,73.08645833333334
TDS91073,Slow Lane,86.565625
TDS91075,Fast Lane,86.21182608695652
TDS91075,Middle Lane,72.87895652173913
TDS91075,Slow Lane,75.19826086956522
TDS91077,Fast Lane,91.71041666666666
TDS91077,Middle Lane,80.56284722222222
TDS91077,Slow Lane,75.75798611111111
TDSAPR10001,Fast Lane,58.282229965156795
TDSAPR10001,Middle Lane,54.698954703832754
TDSAPR10001,Slow Lane,42.97909407665505
TDSAPR20001,Fast Lane,75.54615116684081
TDSAPR20001,Middle Lane,66.12539184952978
TDSAPR20001,Slow Lane,56.76837338906304
TDSCPRHSK10002,Fast Lane,49.65772046009062
TDSCPRHSK10002,Middle Lane,40.81910073196236
TDSCPRHSK10002,Slow Lane,49.14918089926804
TDSCPRHSK10003,Fast Lane,65.17311041448973
TDSCPRHSK10003,Middle Lane,62.12156043190526
TDSCPRHSK10003,Slow Lane,59.68373389063044
TDSCPRHSK10004,Fast Lane,60.99022346368715
TDSCPRHSK10004,Slow Lane,52.53177374301676
TDSCPRHSK20001,Fast Lane,70.2081589958159
TDSCPRHSK20001,Slow Lane,66.31345885634589
TDSCPRHSK20002,Fast Lane,45.199093444909344
TDSCPRHSK20002,Middle Lane,37.88284518828452
TDSCPRHSK20002,Slow Lane,47.471059972106
TDSCPRHSK20003,Fast Lane,54.19324512534819
TDSCPRHSK20003,Slow Lane,44.5
TDSCPRKC10001,Fast Lane,62.68048780487805
TDSCPRKC10001,Middle Lane,57.01080139372822
TDSCPRKC10001,Slow Lane,53.99895470383275
TDSCPRKC10002,Fast Lane,74.79099790648988
TDSCPRKC10002,Middle Lane 1,59.24459176552687
TDSCPRKC10002,Middle Lane 2,69.35554780181438
TDSCPRKC10002,Slow Lane,56.45080251221214
TDSCPRKC10003,Fast Lane,59.74293686780607
TDSCPRKC10003,Slow Lane,58.239623299616326
TDSCPRKC20001,Fast Lane,43.92189679218968
TDSCPRKC20001,Middle Lane 1,44.933403068340304
TDSCPRKC20001,Middle Lane 2,45.69142259414226
TDSCPRKC20001,Slow Lane,45.37866108786611
TDSCPRKC20002,Fast Lane,55.264439805149614
TDSCPRKC20002,Middle Lane,50.36673625608908
TDSCPRKC20002,Slow Lane,40.120737647877526
TDSCPRKC20003,Fast Lane,58.406838799720866
TDSCPRKC20003,Middle Lane,52.57083042568039
TDSCPRKC20003,Slow Lane,45.143405443126305
TDSCPRKC20004,Fast Lane,72.57819575060954
TDSCPRKC20004,Slow Lane,63.06687565308255
TDSCPRKC20005,Fast Lane,54.950888192267506
TDSCPRKC20005,Slow Lane,50.27098571926158
TDSCPRLT10001,Fast Lane,46.04912891986063
TDSCPRLT10001,Slow Lane,53.07979094076655
TDSCPRLT10002,Fast Lane,45.67704688593422
TDSCPRLT10002,Middle Lane,47.00419874037789
TDSCPRLT10002,Slow Lane,59.1850944716585
TDSCPRLT20001,Fast Lane,65.11037604456824
TDSCPRLT20001,Slow Lane,55.94951253481894
TDSCPRLT20002,Fast Lane,67.63152400835074
TDSCPRLT20002,Slow Lane,66.86360473208073
TDSCPRPS10002,Fast Lane,64.8303664921466
TDSCPRPS10002,Slow Lane,62.28760907504363
TDSCPRPS10003,Fast Lane,72.3072372999304
TDSCPRPS10003,Middle Lane,70.32672233820459
TDSCPRPS10003,Slow Lane,66.48677800974252
TDSCPRPS10004,Fast Lane,67.28357689631176
TDSCPRPS10004,Middle Lane,62.3027139874739
TDSCPRPS10004,Slow Lane,56.94224077940153
TDSCPRPS20001,Fast Lane,62.9591907917684
TDSCPRPS20001,Slow Lane,62.53331008022323
TDSCPRPS20002,Fast Lane,61.73869171885873
TDSCPRPS20002,Slow Lane,56.619693806541406
TDSCPRPS20004,Fast Lane,58.826313957535675
TDSCPRPS20004,Middle Lane,57.83257918552036
TDSCPRPS20004,Slow Lane,37.276018099547514
TDSIEC10001,Fast Lane,49.239986067572275
TDSIEC10001,Middle Lane 1,32.07419017763846
TDSIEC10001,Middle Lane 2,48.20828979449669
TDSIEC10001,Slow Lane,28.717520027864854
TDSIEC20001,Fast Lane,58.350034794711206
TDSIEC20001,Middle Lane 1,52.9053583855254
TDSIEC20001,Middle Lane 2,56.87543493389005
TDSIEC20001,Slow Lane,45.936673625608904
TDSJCR10001,Fast Lane,73.93923611111111
TDSJCR10001,Slow Lane,74.49201388888889
TDSJCR10002,Fast Lane,53.35007072135785
TDSJCR10002,Slow Lane,52.23691654879774
TDSJCR20001,Fast Lane,73.35759052924791
TDSJCR20001,Slow Lane,69.62813370473538
TDSJCR20002,Fast Lane,57.67108013937282
TDSJCR20002,Slow Lane,52.82473867595819
TDSLFR10001,Fast Lane,63.36151704940849
TDSLFR10001,Middle Lane,50.61134307585247
TDSLFR10001,Slow Lane,57.19519832985386
TDSLFR10003,Fast Lane,62.649912739965096
TDSLFR10003,Slow Lane,46.689005235602096
TDSLFR20001,Fast Lane,62.16155988857939
TDSLFR20001,Middle Lane,53.134052924791085
TDSLFR20001,Slow Lane,46.3941504178273
TDSLFR20002,Fast Lane,59.092553931802364
TDSLFR20002,Slow Lane,56.60473208072373
TDSLTR10002,Fast Lane,74.4148973198747
TDSLTR10002,Middle Lane,65.9453532892447
TDSLTR10002,Slow Lane,67.68465019143753
TDSLTR10003,Fast Lane,68.39491997216423
TDSLTR10003,Middle Lane,50.315588030619345
TDSLTR10003,Slow Lane,47.965205288796106
TDSLTR10004,Fast Lane,74.09366295264624
TDSLTR10004,Middle Lane,65.05605849582173
TDSLTR10004,Slow Lane,65.66225626740948
TDSLTR20001,Fast Lane,68.75191370911621
TDSLTR20001,Slow Lane,64.53514265831593
TDSLTR20002,Fast Lane,64.63766098155239
TDSLTR20002,Middle Lane,63.40828402366864
TDSLTR20002,Slow Lane,66.76957883745214
TDSLTR20003,Fast Lane,70.97876044568245
TDSLTR20003,Slow Lane,66.87221448467966
TDSMOSB10002,Fast Lane,81.50347222222223
TDSMOSB10002,Middle Lane,70.06944444444444
TDSMOSB10002,Slow Lane,67.54652777777778
TDSMOSB10003,Fast Lane,80.98402777777778
TDSMOSB10003,Slow Lane,73.87256944444445
TDSMOSB10004,Fast Lane,78.24826388888889
TDSMOSB10004,Slow Lane,69.96180555555556
TDSMOSB10005,Fast Lane,85.50905923344948
TDSMOSB10005,Slow Lane,82.71184668989547
TDSMOSB20001,Fast Lane,97.71909722222222
TDSMOSB20001,Slow Lane,87.31666666666666
TDSMOSB20002,Fast Lane,86.30729166666667
TDSMOSB20002,Slow Lane,84.12465277777778
TDSMOSB20003,Fast Lane,84.78125
TDSMOSB20003,Slow Lane,74.215625
TDSMOSB20004,Fast Lane,80.09270833333333
TDSMOSB20004,Middle Lane,76.34201388888889
TDSMOSB20004,Slow Lane,77.40034722222222
TDSMOSB20006,Fast Lane,83.37291666666667
TDSMOSB20006,Middle Lane,73.78958333333334
TDSMOSB20006,Slow Lane,71.271875
TDSMOSR10001,Fast Lane,71.33194444444445
TDSMOSR10001,Slow Lane,79.9642361111111
TDSMOSR10002,Fast Lane,69.63888888888889
TDSMOSR10002,Middle Lane,65.07916666666667
TDSMOSR10002,Slow Lane,61.446875
TDSMOSR10003,Fast Lane,69.49286460146189
TDSMOSR10003,Middle Lane,60.86668987121476
TDSMOSR10003,Slow Lane,60.38635572572224
TDSMOSR20001,Fast Lane,83.87916666666666
TDSMOSR20001,Middle Lane 1,82.09895833333333
TDSMOSR20001,Middle Lane 2,81.484375
TDSMOSR20001,Slow Lane,76.43090277777777
TDSMOSR20002,Fast Lane,81.72613240418119
TDSMOSR20002,Middle Lane,74.86724738675959
TDSMOSR20002,Slow Lane,63.07630662020906
TDSNCWBR10001,Fast Lane,65.31663187195547
TDSNCWBR10001,Middle Lane,60.5410577592206
TDSNCWBR10001,Slow Lane,57.028879610299235
TDSNCWBR10002,Fast Lane,56.63668061366806
TDSNCWBR10002,Slow Lane,53.31206415620642
TDSNCWBR10003,Fast Lane,71.85749214111073
TDSNCWBR10003,Middle Lane,71.68529514495285
TDSNCWBR10003,Slow Lane,64.64827104435906
TDSNCWBR10004,Fast Lane,82.52036199095022
TDSNCWBR10004,Slow Lane,78.8089105464671
TDSNCWBR20001,Fast Lane,57.362339018447614
TDSNCWBR20002,Fast Lane,52.09258614688479
TDSNCWBR20002,Slow Lane,53.321615036547165
TDSNCWBR20004,Fast Lane,59.92479108635097
TDSNCWBR20004,Slow Lane,57.465529247910865
TDSPBH20001,Fast Lane,79.66317626527051
TDSPBH20001,Middle Lane 1,79.10541012216405
TDSPBH20001,Middle Lane 2,76.34904013961605
TDSPBH20001,Slow Lane,75.98813263525305
TDSPBH20002,Fast Lane,89.42548746518106
TDSPBH20002,Slow Lane,90.80814763231197
TDSPERE10001,Fast Lane,73.3107167710508
TDSPERE10001,Slow Lane,67.03409881697982
TDSPERE10002,Fast Lane,110.25803072625699
TDSPERE10002,Middle Lane,105.92527932960894
TDSPERE10002,Slow Lane,97.40502793296089
TDSPERE20001,Fast Lane,59.068197633959635
TDSPERE20001,Slow Lane,65.0313152400835
TDSSPWR10002,Fast Lane,74.76679429168117
TDSSPWR10002,Slow Lane,70.36477549599722
TDSSPWR10003,Fast Lane,55.11238691718859
TDSSPWR10003,Slow Lane,55.09707724425887
TDSSPWR20002,Fast Lane,53.65377917102055
TDSSPWR20002,Slow Lane,41.75687913618948
TDSSPWR20003,Fast Lane,83.5607379046293
TDSSPWR20003,Slow Lane,79.38461538461539
TDSTCKR10001,Middle Lane,52.221488178025034
TDSTCKR10001,Slow Lane,51.569193324061196
TDSTCKR10002,Fast Lane,61.05951966585451
TDSTCKR10002,Middle Lane,58.887573964497044
TDSTCKR10002,Slow Lane,57.830490776192136
TDSTCKR10003,Fast Lane,54.23017813482361
TDSTCKR10003,Middle Lane 1,53.046804051694025
TDSTCKR10003,Middle Lane 2,59.68669228082431
TDSTCKR10003,Slow Lane,49.876702759343345
TDSTCKR10004,Fast Lane,56.049825783972125
TDSTCKR10004,Middle Lane,53.47108013937282
TDSTCKR10004,Slow Lane,50.85331010452962
TDSTCKR20001,Fast Lane,58.61155586494953
TDSTCKR20001,Middle Lane,52.71388792203272
TDSTCKR20001,Slow Lane,55.28576400974591
TDSTCKR20002,Fast Lane,61.14926931106472
TDSTCKR20002,Middle Lane 2,54.01670146137787
TDSTCKR20002,Middle Lane 3,58.505915100904666
TDSTKR10001,Fast Lane,71.48923611111111
TDSTKR10001,Slow Lane,66.4486111111111
TDSTKR10002,Fast Lane,66.24965277777778
TDSTKR10002,Slow Lane,65.82291666666667
TDSTKR10003,Fast Lane,82.7388888888889
TDSTKR10003,Slow Lane,79.22743055555556
TDSTKR10004,Fast Lane,77.25381944444445
TDSTKR10004,Slow Lane,72.18958333333333
TDSTKR10005,Fast Lane,76.19513888888889
TDSTKR10005,Slow Lane,75.65868055555555
TDSTKR10006,Fast Lane,59.55567153792624
TDSTKR10006,Slow Lane,57.73799582463466
TDSTKR10008,Fast Lane,42.873999303863556
TDSTKR10008,Middle Lane,39.184824225548205
TDSTKR10008,Slow Lane,38.50748346675948
TDSTKR20002,Fast Lane,68.23644630989857
TDSTKR20002,Slow Lane,63.12381951731375
TDSTKR20003,Fast Lane,52.484375
TDSTKR20003,Slow Lane,51.217013888888886
TDSTKR20004,Fast Lane,80.82083333333334
TDSTKR20004,Slow Lane,78.01944444444445
TDSTKR20005,Fast Lane,82.40347222222222
TDSTKR20005,Slow Lane,78.63958333333333
TDSTKR20006,Fast Lane,63.06165099268548
TDSTKR20006,Slow Lane,59.40926506443748
TDSTKR20007,Fast Lane,57.03035589672017
TDSTKR20007,Middle Lane 1,49.36461967899511
TDSTKR20007,Middle Lane 2,51.3831123517097
TDSTKR20007,Slow Lane,51.05792044661549
TDSTKR20008,Fast Lane,54.98366921473245
TDSTKR20008,Slow Lane,54.555941626129254
TDSTKR20009,Fast Lane,80.36805555555556
TDSTKR20009,Slow Lane,80.64930555555556
TDSTPR10002,Fast Lane,62.38229166666667
TDSTPR10002,Slow Lane,54.072916666666664
TDSTPR10003,Fast Lane,35.30381944444444
TDSTPR10004,Fast Lane,59.30897703549061
TDSTPR10005,Fast Lane,43.873779637377964
TDSTPR10007,Fast Lane,45.04097222222222
TDSTPR10008,Fast Lane,54.782457361642884
TDSTPR10009,Fast Lane,41.95717270194986
TDSTPR10011,Fast Lane,69.40181058495821
TDSTPR10011,Slow Lane,62.53725626740947
TDSTPR10012,Fast Lane,54.72857642532354
TDSTPR10013,Fast Lane,54.90794979079498
TDSTPR10014,Fast Lane,65.8830897703549
TDSTPR10015,Fast Lane,57.65052264808362
TDSTPR10016,Fast Lane,44.89811584089323
TDSTPR20001,Fast Lane,61.58368055555555
TDSTPR20002,Fast Lane,50.85838552540014
TDSTPR20003,Fast Lane,46.87029288702929
TDSTPR20004,Fast Lane,48.0
TDSTPR20005,Fast Lane,43.68501742160279
TDSTPR20007,Fast Lane,43.24201388888889
TDSTPR20008,Fast Lane,27.449860724233982
TDSTPR20009,Fast Lane,51.791579679888656
TDSTPR20012,Fast Lane,76.3474930362117
TDSTPR20012,Slow Lane,74.40459610027855
TDSTPR20013,Fast Lane,70.97319874695441
TDSTPR20013,Slow Lane,73.28541594152453
TDSTPR20014,Fast Lane,44.45020891364903
TDSTPR20014,Slow Lane,60.013927576601674
TDSTPTWR10002,Fast Lane,64.12743055555555
TDSTPTWR10002,Middle Lane,60.18125
TDSTPTWR10002,Slow Lane,46.73715277777778
TDSTPTWR20001,Fast Lane,66.76893676164003
TDSTPTWR20001,Middle Lane,66.02119527449618
TDSTPTWR20001,Slow Lane,67.08964558721334
TDSTTR10001,Fast Lane,74.26114206128133
TDSTTR10001,Slow Lane,74.2224930362117
TDSTTR10002,Fast Lane,65.33820459290187
TDSTTR10002,Middle Lane,59.471120389700765
TDSTTR10002,Slow Lane,49.0821155184412
TDSTTR10003,Fast Lane,75.54801670146138
TDSTTR10003,Middle Lane,70.26861517049409
TDSTTR10003,Slow Lane,68.77905358385526
TDSTTR20001,Fast Lane,70.5012182387748
TDSTTR20001,Slow Lane,59.71910894535329
TDSTTR20002,Fast Lane,65.92553931802367
TDSTTR20002,Middle Lane,49.21329157967989
TDSTTR20002,Slow Lane,48.59533750869868
TDSTYR10001,Fast Lane,61.86569241475296
TDSTYR10001,Slow Lane,62.70598469032707
TDSTYR10002,Fast Lane,69.09926854754441
TDSTYR10002,Slow Lane,65.25879484500174
TDSTYR10003,Fast Lane,69.3312456506611
TDSTYR10003,Slow Lane,69.10786360473207
TDSTYR20001,Fast Lane,61.70066132962061
TDSTYR20001,Slow Lane,60.87817612252002
TDSTYR20002,Fast Lane,71.55540069686411
TDSTYR20002,Slow Lane,66.61324041811847
TDSTYR20003,Fast Lane,63.954070981210855
TDSTYR20003,Slow Lane,61.34446764091858
TDSYSR10001,Fast Lane,71.14375
TDSYSR10001,Slow Lane,65.25763888888889
TDSYSR10002,Fast Lane,79.634375
TDSYSR10002,Slow Lane,83.621875
TDSYSR10003,Fast Lane,76.97638888888889
TDSYSR10003,Slow Lane,76.103125
TDSYSR20001,Fast Lane,58.719791666666666
TDSYSR20001,Slow Lane,59.368402777777774
TDSYSR20002,Fast Lane,71.33147632311977
TDSYSR20002,Slow Lane,67.21100278551532
TDSYSR20003,Fast Lane,61.825694444444444
TDSYSR20003,Slow Lane,57.97743055555556
TDSTKR20001,Fast Lane,77.1608197290726
TDSTKR20001,Slow Lane,69.46161861757555
TDSPBH10002,Fast Lane,81.91710945802338
TDSPBH10002,Slow Lane,78.77736450584484
TDS10008,Fast Lane,63.237073170731705
TDS10008,Slow Lane,58.79317073170732
