detectorID,laneType,speed
TDS91002,Slow Lane,75.70659722222223
TDS91003,Fast Lane,74.97533009034052
TDS91003,Middle Lane,69.86970118137596
TDS91003,Slow Lane,68.3860319666435
TDS91004,Fast Lane,80.38317107093185
TDS91004,Middle Lane,78.43984700973574
TDS91004,Slow Lane,75.43636995827538
TDS91005,Fast Lane,77.38298611111111
TDS91005,Middle Lane 1,68.12986111111111
TDS91005,Middle Lane 2,70.95520833333333
TDS91006,Fast Lane,82.89201388888888
TDS91006,Middle Lane 1,67.57743055555555
TDS91006,Middle Lane 2,73.2388888888889
TDS91006,Slow Lane,66.57326388888889
TDS91007,Fast Lane,77.10788091068301
TDS91007,Middle Lane,70.60700525394046
TDS91007,Slow Lane,65.6493870402802
TDS91008,Fast Lane,92.09270833333333
TDS91008,Middle Lane,84.05347222222223
TDS91008,Slow Lane,78.60729166666667
TDS91009,Fast Lane,91.55555555555556
TDS91009,Middle Lane 1,80.13993055555555
TDS91009,Middle Lane 2,85.59270833333333
TDS91009,Slow Lane,77.29861111111111
TDS91011,Fast Lane,93.63874345549738
TDS91011,Middle Lane,84.83769633507853
TDS91011,Slow Lane,82.77801047120418
TDS91015,Fast Lane,79.23333333333333
TDS91015,Middle Lane,74.15590277777778
TDS91015,Slow Lane,68.22534722222223
TDS91017,Fast Lane,86.33159722222223
TDS91017,Middle Lane,83.665625
TDS91017,Slow Lane,73.965625
TDS91018,Fast Lane,78.83269431857791
TDS91018,Middle Lane 1,74.81596375043569
TDS91018,Middle Lane 2,77.68769606134542
TDS91018,Slow Lane,72.0317183687696
TDS91021,Fast Lane,80.31180555555555
TDS91021,Middle Lane,71.87013888888889
TDS91021,Slow Lane,70.18854166666667
TDS91024,Fast Lane,81.32750786438308
TDS91024,Middle Lane 1,69.08982873121286
TDS91024,Middle Lane 2,79.55190492834673
TDS91024,Slow Lane,71.58196434813003
TDS91025,Fast Lane,87.88854166666667
TDS91025,Middle Lane 1,79.02881944444445
TDS91025,Middle Lane 2,87.40451388888889
TDS91025,Slow Lane,73.56145833333333
TDS91026,Fast Lane,76.5579861111111
TDS91026,Middle Lane,73.75902777777777
TDS91026,Slow Lane,70.91145833333333
TDS91028,Fast Lane,80.50348189415041
TDS91028,Middle Lane,76.18871866295265
TDS91028,Slow Lane,67.58704735376044
TDS91031,Fast Lane,90.67604166666666
TDS91031,Middle Lane 1,79.22638888888889
TDS91031,Middle Lane 2,80.77881944444445
TDS91031,Slow Lane,75.30069444444445
TDS91041,Fast Lane,82.75105042016807
TDS91041,Middle Lane,72.7906162464986
TDS91041,Slow Lane,82.531162464986
TDS91042,Fast Lane,91.19937369519833
TDS91042,Middle Lane,83.85594989561586
TDS91042,Slow Lane,78.91022964509395
TDS91044,Fast Lane,81.05045233124565
TDS91044,Middle Lane,74.13152400835074
TDS91044,Slow Lane,67.13117606123869
TDS91046,Fast Lane,98.46757322175732
TDS91046,Middle Lane,89.29811715481172
TDS91046,Slow Lane,80.09728033472804
TDS91048,Fast Lane,86.688
TDS91048,Middle Lane,80.528
TDS91048,Slow Lane,65.11165217391304
TDS91049,Fast Lane,84.46469565217392
TDS91049,Middle Lane,80.06678260869565
TDS91049,Slow Lane,74.01704347826087
TDS91051,Fast Lane,83.66480446927375
TDS91051,Middle Lane 1,68.85335195530726
TDS91051,Middle Lane 2,72.85405027932961
TDS91051,Slow Lane,70.49441340782123
TDS91052,Fast Lane,77.25669565217392
TDS91052,Slow Lane,69.92452173913044
TDS91053,Fast Lane,89.62893081761007
TDS91053,Middle Lane,82.83123689727464
TDS91053,Slow Lane,75.07232704402516
TDS91054,Fast Lane,84.70483814827706
TDS91054,Slow Lane,73.44517925513401
TDS91055,Fast Lane,98.17597765363128
TDS91055,Middle Lane,79.85335195530726
TDS91055,Slow Lane,118.10125698324022
TDS91056,Fast Lane,61.57147838214784
TDS91056,Slow Lane,58.96094839609484
TDS91057,Fast Lane,79.69137091162143
TDS91057,Slow Lane,83.14926931106471
TDS91059,Fast Lane,101.63082811412666
TDS91059,Middle Lane,95.44676409185804
TDS91059,Slow Lane,87.80167014613778
TDS91060,Fast Lane,94.12665274878219
TDS91060,Middle Lane,82.52818371607516
TDS91060,Slow Lane,77.01322199025748
TDS91061,Fast Lane,90.54418928322895
TDS91061,Middle Lane 1,67.96972860125261
TDS91061,Middle Lane 2,75.05080027835768
TDS91061,Slow Lane,59.29610299234516
TDS91062,Fast Lane,101.32847222222222
TDS91062,Middle Lane,88.07291666666667
TDS91062,Slow Lane,83.06736111111111
TDS91063,Fast Lane,97.03680555555556
TDS91063,Middle Lane,86.27951388888889
TDS91063,Slow Lane,81.09756944444445
TDS91064,Fast Lane,89.87534722222222
TDS91064,Middle Lane,80.73993055555556
TDS91064,Slow Lane,75.85520833333334
TDS91066,Fast Lane,103.30243055555556
TDS91066,Middle Lane,91.16527777777777
TDS91066,Slow Lane,82.92048611111112
TDS91067,Fast Lane,100.73275261324042
TDS91067,Middle Lane,91.45400696864111
TDS91067,Slow Lane,78.56132404181184
TDS91068,Fast Lane,94.77123955431755
TDS91068,Middle Lane,87.53342618384401
TDS91068,Slow Lane,83.17896935933148
TDS91069,Fast Lane,92.36875
TDS91069,Middle Lane,83.43993055555555
TDS91069,Slow Lane,74.76736111111111
TDS91070,Fast Lane,94.54583333333333
TDS91070,Middle Lane,86.8392361111111
TDS91070,Slow Lane,73.82256944444444
TDS91071,Fast Lane,94.05729166666667
TDS91071,Middle Lane,85.17118055555555
TDS91071,Slow Lane,80.14791666666666
TDS91073,Fast Lane,91.04899235580264
TDS91073,Middle Lane,74.29777623349548
TDS91073,Slow Lane,91.09277275886032
TDS91075,Fast Lane,87.17900590893292
TDS91075,Middle Lane,73.35036496350365
TDS91075,Slow Lane,77.1619742787626
TDS91077,Fast Lane,93.81167477414871
TDS91077,Middle Lane,83.28005559416262
TDS91077,Slow Lane,77.48297428769979
TDSAPR10001,Fast Lane,59.6357938718663
TDSAPR10001,Middle Lane,56.34470752089136
TDSAPR10001,Slow Lane,43.83147632311978
TDSAPR20001,Fast Lane,75.1012968804767
TDSAPR20001,Middle Lane,66.74307746232036
TDSAPR20001,Slow Lane,57.26533473536628
TDSCPRHSK10002,Fast Lane,50.09633507853403
TDSCPRHSK10002,Middle Lane,41.89877835951135
TDSCPRHSK10002,Slow Lane,49.074694589877836
TDSCPRHSK10003,Fast Lane,65.6219512195122
TDSCPRHSK10003,Middle Lane,63.426480836236934
TDSCPRHSK10003,Slow Lane,60.76306620209059
TDSCPRHSK10004,Fast Lane,61.740160222918846
TDSCPRHSK10004,Slow Lane,53.21037965865552
TDSCPRHSK20001,Fast Lane,72.35115303983228
TDSCPRHSK20001,Slow Lane,67.70894479385045
TDSCPRHSK20002,Fast Lane,44.205503308951585
TDSCPRHSK20002,Middle Lane,39.04702194357367
TDSCPRHSK20002,Slow Lane,56.36816440264716
TDSCPRHSK20003,Fast Lane,55.363731656184484
TDSCPRHSK20003,Slow Lane,45.18238993710692
TDSCPRKC10001,Fast Lane,63.81234740146495
TDSCPRKC10001,Middle Lane,58.00034879665155
TDSCPRKC10001,Slow Lane,54.61771886989885
TDSCPRKC10002,Fast Lane,76.19435736677116
TDSCPRKC10002,Middle Lane 1,60.10902124695228
TDSCPRKC10002,Middle Lane 2,70.41170323928945
TDSCPRKC10002,Slow Lane,57.240334378265416
TDSCPRKC10003,Fast Lane,63.98398328690808
TDSCPRKC10003,Slow Lane,58.299094707520894
TDSCPRKC20001,Fast Lane,44.49109325881942
TDSCPRKC20001,Middle Lane 1,45.616486203283266
TDSCPRKC20001,Middle Lane 2,45.8526021655606
TDSCPRKC20001,Slow Lane,46.21096751659099
TDSCPRKC20002,Fast Lane,57.43423799582463
TDSCPRKC20002,Middle Lane,52.20946416144746
TDSCPRKC20002,Slow Lane,40.91196938065414
TDSCPRKC20003,Fast Lane,60.19079176839902
TDSCPRKC20003,Middle Lane,53.43146145797
TDSCPRKC20003,Slow Lane,46.03941402162539
TDSCPRKC20004,Fast Lane,72.95226480836237
TDSCPRKC20004,Slow Lane,63.56480836236934
TDSCPRKC20005,Fast Lane,55.71333333333333
TDSCPRKC20005,Slow Lane,51.0680701754386
TDSCPRLT10001,Fast Lane,45.68164402647161
TDSCPRLT10001,Slow Lane,53.00835945663532
TDSCPRLT10002,Fast Lane,44.367652173913044
TDSCPRLT10002,Middle Lane,46.228869565217394
TDSCPRLT10002,Slow Lane,60.38330434782609
TDSCPRLT20001,Fast Lane,65.69780411293134
TDSCPRLT20001,Slow Lane,57.0822586266992
TDSCPRLT20002,Fast Lane,68.77315623907725
TDSCPRLT20002,Slow Lane,69.1908423628102
TDSCPRPS10002,Fast Lane,65.43921978404737
TDSCPRPS10002,Slow Lane,62.505398815743646
TDSCPRPS10003,Fast Lane,72.96020942408377
TDSCPRPS10003,Middle Lane,71.89947643979058
TDSCPRPS10003,Slow Lane,69.74485165794066
TDSCPRPS10004,Fast Lane,67.19079409697821
TDSCPRPS10004,Middle Lane,63.173576950105414
TDSCPRPS10004,Slow Lane,58.871398453970485
TDSCPRPS20001,Fast Lane,64.23138482950591
TDSCPRPS20001,Slow Lane,63.91614474599861
TDSCPRPS20002,Fast Lane,61.95405499477898
TDSCPRPS20002,Slow Lane,57.21266968325792
TDSCPRPS20004,Fast Lane,58.54355400696864
TDSCPRPS20004,Middle Lane,59.141463414634146
TDSCPRPS20004,Slow Lane,38.137630662020904
TDSIEC10001,Fast Lane,49.48399443284621
TDSIEC10001,Middle Lane 1,32.282881002087684
TDSIEC10001,Middle Lane 2,48.48677800974252
TDSIEC10001,Slow Lane,29.123521224773835
TDSJCR10001,Fast Lane,72.3548611111111
TDSJCR10001,Slow Lane,73.87604166666667
TDSJCR10002,Fast Lane,54.7286012526096
TDSJCR10002,Slow Lane,54.414405010438415
TDSJCR20001,Fast Lane,73.42902319044272
TDSJCR20001,Slow Lane,69.45818692902319
TDSJCR20002,Fast Lane,58.76200417536534
TDSJCR20002,Slow Lane,53.521920668058456
TDSLFR10001,Fast Lane,76.77147826086957
TDSLFR10001,Middle Lane,62.28417391304348
TDSLFR10001,Slow Lane,64.60069565217391
TDSLFR10003,Fast Lane,71.33601398601398
TDSLFR10003,Slow Lane,59.47097902097902
TDSLFR20001,Fast Lane,64.3307772743116
TDSLFR20001,Middle Lane,55.02718717323109
TDSLFR20001,Slow Lane,48.04322063436737
TDSLFR20002,Fast Lane,61.98260264439805
TDSLFR20002,Slow Lane,57.898051496172585
TDSLTR10002,Fast Lane,75.48434237995825
TDSLTR10002,Middle Lane,67.10229645093946
TDSLTR10002,Slow Lane,68.31210855949895
TDSLTR10003,Fast Lane,71.63952679192762
TDSLTR10003,Middle Lane,53.97286012526096
TDSLTR10003,Slow Lane,50.78914405010438
TDSLTR10004,Fast Lane,78.19137091162143
TDSLTR10004,Middle Lane,68.59429366736256
TDSLTR10004,Slow Lane,68.17745302713988
TDSLTR20001,Fast Lane,70.50942737430168
TDSLTR20001,Slow Lane,65.5625
TDSLTR20002,Fast Lane,66.49843150923667
TDSLTR20002,Middle Lane,64.9850121993726
TDSLTR20002,Slow Lane,67.08191007319624
TDSLTR20003,Fast Lane,72.01635351426583
TDSLTR20003,Slow Lane,67.54175365344467
TDSMOSB10002,Fast Lane,81.31840277777778
TDSMOSB10002,Middle Lane,71.22291666666666
TDSMOSB10002,Slow Lane,67.52291666666666
TDSMOSB10003,Fast Lane,82.33055555555555
TDSMOSB10003,Slow Lane,74.63298611111111
TDSMOSB10004,Fast Lane,80.18090277777777
TDSMOSB10004,Slow Lane,70.18263888888889
TDSMOSB10005,Fast Lane,85.94610570236439
TDSMOSB10005,Slow Lane,83.10952712100139
TDSMOSB20001,Fast Lane,96.46805555555555
TDSMOSB20001,Slow Lane,88.05868055555555
TDSMOSB20002,Fast Lane,85.65566365531619
TDSMOSB20002,Slow Lane,83.58269631688673
TDSMOSB20003,Fast Lane,84.29548611111112
TDSMOSB20003,Slow Lane,73.94895833333334
TDSMOSB20004,Fast Lane,81.24201388888889
TDSMOSB20004,Middle Lane,76.54027777777777
TDSMOSB20004,Slow Lane,77.61631944444444
TDSMOSB20006,Fast Lane,82.86493055555556
TDSMOSB20006,Middle Lane,74.21319444444444
TDSMOSB20006,Slow Lane,71.50833333333334
TDSMOSR10001,Fast Lane,70.96319444444444
TDSMOSR10001,Slow Lane,80.9017361111111
TDSMOSR10002,Fast Lane,69.87083333333334
TDSMOSR10002,Middle Lane,64.90138888888889
TDSMOSR10002,Slow Lane,61.604166666666664
TDSMOSR10003,Fast Lane,69.97870111731844
TDSMOSR10003,Middle Lane,62.90118715083799
TDSMOSR10003,Slow Lane,61.61277932960894
TDSMOSR20001,Fast Lane,83.34965277777778
TDSMOSR20001,Middle Lane 1,82.40486111111112
TDSMOSR20001,Middle Lane 2,82.90520833333333
TDSMOSR20001,Slow Lane,76.89340277777778
TDSMOSR20002,Fast Lane,83.12212943632568
TDSMOSR20002,Middle Lane,75.92101600556715
TDSMOSR20002,Slow Lane,64.2303409881698
TDSNCWBR10001,Fast Lane,65.9292189679219
TDSNCWBR10001,Middle Lane,61.04393305439331
TDSNCWBR10001,Slow Lane,58.02824267782427
TDSNCWBR10002,Fast Lane,56.70229805013928
TDSNCWBR10002,Slow Lane,54.20403899721448
TDSNCWBR10003,Fast Lane,72.65191637630662
TDSNCWBR10003,Middle Lane,72.08083623693379
TDSNCWBR10003,Slow Lane,65.54947735191638
TDSNCWBR10004,Fast Lane,83.08576449912127
TDSNCWBR10004,Slow Lane,79.28260105448155
TDSNCWBR20001,Fast Lane,58.53862212943633
TDSNCWBR20002,Fast Lane,55.55671537926235
TDSNCWBR20002,Slow Lane,56.438413361169104
TDSNCWBR20004,Fast Lane,60.66910229645094
TDSNCWBR20004,Slow Lane,58.37195546276966
TDSPBH10002,Fast Lane,82.05800865800866
TDSPBH10002,Slow Lane,79.45238095238095
TDSPBH20001,Fast Lane,79.99269311064718
TDSPBH20001,Middle Lane 1,79.25226165622826
TDSPBH20001,Middle Lane 2,76.4070981210856
TDSPBH20001,Slow Lane,76.38830897703549
TDSPBH20002,Fast Lane,91.65189873417721
TDSPBH20002,Slow Lane,91.86251758087201
TDSPERE10001,Fast Lane,74.58246346555323
TDSPERE10001,Slow Lane,68.4839944328462
TDSPERE10002,Fast Lane,110.63013221990258
TDSPERE10002,Middle Lane,106.285664578984
TDSPERE10002,Slow Lane,97.44154488517745
TDSPERE20001,Fast Lane,65.1444055944056
TDSPERE20001,Slow Lane,69.63251748251749
TDSSPWR10002,Fast Lane,75.33159359777314
TDSSPWR10002,Slow Lane,71.90327070285316
TDSSPWR10003,Fast Lane,55.198326943185776
TDSSPWR10003,Slow Lane,55.835482746601606
TDSSPWR20002,Fast Lane,54.44939130434783
TDSSPWR20002,Slow Lane,42.69078260869565
TDSSPWR20003,Fast Lane,79.68667131891138
TDSSPWR20003,Slow Lane,77.82065596650384
TDSTCKR10001,Middle Lane,52.18184979137691
TDSTCKR10001,Slow Lane,51.46870653685674
TDSTCKR10002,Fast Lane,61.962434782608696
TDSTCKR10002,Middle Lane,60.160695652173914
TDSTCKR10002,Slow Lane,58.36382608695652
TDSTCKR10003,Fast Lane,54.193458594293666
TDSTCKR10003,Middle Lane 1,54.52505219206681
TDSTCKR10003,Middle Lane 2,61.31802366040362
TDSTCKR10003,Slow Lane,51.63917884481559
TDSTCKR10004,Fast Lane,57.57321739130435
TDSTCKR10004,Middle Lane,54.93808695652174
TDSTCKR10004,Slow Lane,51.61147826086957
TDSTCKR20001,Fast Lane,59.282959326788216
TDSTCKR20001,Middle Lane,53.829242636746145
TDSTCKR20001,Slow Lane,55.867461430575034
TDSTCKR20002,Fast Lane,62.0410577592206
TDSTCKR20002,Middle Lane 2,54.91684064022269
TDSTCKR20002,Middle Lane 3,59.36743215031315
TDSTKR10001,Fast Lane,70.32465277777777
TDSTKR10001,Slow Lane,66.72083333333333
TDSTKR10002,Fast Lane,66.67916666666666
TDSTKR10002,Slow Lane,66.18541666666667
TDSTKR10003,Fast Lane,83.06041666666667
TDSTKR10003,Slow Lane,79.54513888888889
TDSTKR10004,Fast Lane,77.10351067680058
TDSTKR10004,Slow Lane,72.1777053926891
TDSTKR10005,Fast Lane,76.09305555555555
TDSTKR10005,Slow Lane,76.0736111111111
TDSTKR10006,Fast Lane,61.029575504523315
TDSTKR10006,Slow Lane,59.035838552540014
TDSTKR10008,Fast Lane,44.091130434782606
TDSTKR10008,Middle Lane,39.69565217391305
TDSTKR10008,Slow Lane,39.530434782608694
TDSTKR20001,Fast Lane,77.59097222222222
TDSTKR20001,Slow Lane,70.67569444444445
TDSTKR20002,Fast Lane,68.55277777777778
TDSTKR20002,Slow Lane,63.53611111111111
TDSTKR20003,Fast Lane,53.447916666666664
TDSTKR20003,Slow Lane,52.496875
TDSTKR20004,Fast Lane,80.77361111111111
TDSTKR20004,Slow Lane,77.67916666666666
TDSTKR20005,Fast Lane,82.18993055555555
TDSTKR20005,Slow Lane,78.33194444444445
TDSTKR20006,Fast Lane,63.24660869565217
TDSTKR20006,Slow Lane,58.800347826086956
TDSTKR20007,Fast Lane,58.27547826086956
TDSTKR20007,Middle Lane 1,50.0935652173913
TDSTKR20007,Middle Lane 2,52.57182608695652
TDSTKR20007,Slow Lane,51.848695652173916
TDSTKR20008,Fast Lane,55.670138888888886
TDSTKR20008,Slow Lane,54.717708333333334
TDSTKR20009,Fast Lane,78.34270833333333
TDSTKR20009,Slow Lane,80.71180555555556
TDSTPR10002,Fast Lane,59.865625
TDSTPR10002,Slow Lane,62.52291666666667
TDSTPR10003,Fast Lane,36.40833333333333
TDSTPR10004,Fast Lane,59.60488656195462
TDSTPR10005,Fast Lane,44.56471816283925
TDSTPR10007,Fast Lane,45.75416666666667
TDSTPR10008,Fast Lane,55.49704347826087
TDSTPR10009,Fast Lane,42.835429769392036
TDSTPR10011,Fast Lane,70.3312456506611
TDSTPR10011,Slow Lane,63.30097425191371
TDSTPR10012,Fast Lane,55.490434782608695
TDSTPR10013,Fast Lane,54.91034226190476
TDSTPR10014,Fast Lane,66.22540125610607
TDSTPR10015,Fast Lane,58.402434782608694
TDSTPR10016,Fast Lane,45.2713987473904
TDSTPR20001,Fast Lane,62.95243055555556
TDSTPR20002,Fast Lane,48.789106145251395
TDSTPR20003,Fast Lane,47.351256983240226
TDSTPR20004,Fast Lane,48.81176061238692
TDSTPR20005,Fast Lane,44.12786657400973
TDSTPR20007,Fast Lane,43.84826388888889
TDSTPR20008,Fast Lane,37.785664578984
TDSTPR20009,Fast Lane,52.52626086956522
TDSTPR20012,Fast Lane,75.06993736951983
TDSTPR20012,Slow Lane,74.98260264439806
TDSTPR20013,Fast Lane,70.70621074668527
TDSTPR20013,Slow Lane,73.0195394277739
TDSTPR20014,Fast Lane,43.30793319415449
TDSTPR20014,Slow Lane,58.49965205288796
TDSTPTWR10002,Fast Lane,64.11527777777778
TDSTPTWR10002,Middle Lane,60.10486111111111
TDSTPTWR10002,Slow Lane,48.07118055555556
TDSTPTWR20001,Fast Lane,67.40243055555555
TDSTPTWR20001,Middle Lane,67.07604166666667
TDSTPTWR20001,Slow Lane,66.79618055555555
TDSTTR10001,Fast Lane,76.1571378463697
TDSTTR10001,Slow Lane,76.19782532444756
TDSTTR10002,Fast Lane,67.45888501742161
TDSTTR10002,Middle Lane,63.12334494773519
TDSTTR10002,Slow Lane,52.88745644599303
TDSTTR10003,Fast Lane,77.15807799442896
TDSTTR10003,Middle Lane,73.93384401114206
TDSTTR10003,Slow Lane,74.11107242339833
TDSTTR20001,Fast Lane,70.63291579679888
TDSTTR20001,Slow Lane,61.04384133611691
TDSTTR20002,Fast Lane,67.04072398190046
TDSTTR20002,Middle Lane,50.336581970066135
TDSTTR20002,Slow Lane,49.62339018447616
TDSTYR10001,Fast Lane,62.39206128133705
TDSTYR10001,Slow Lane,62.7224930362117
TDSTYR10002,Fast Lane,69.83263452131376
TDSTYR10002,Slow Lane,67.81411600279525
TDSTYR10003,Fast Lane,69.43408695652174
TDSTYR10003,Slow Lane,69.0031304347826
TDSTYR20001,Fast Lane,62.988169798190675
TDSTYR20001,Slow Lane,62.046624913013225
TDSTYR20002,Fast Lane,71.9408077994429
TDSTYR20002,Slow Lane,68.12883008356546
TDSTYR20003,Fast Lane,64.81865828092243
TDSTYR20003,Slow Lane,61.759958071278824
TDSYSR10001,Fast Lane,71.984375
TDSYSR10001,Slow Lane,66.18125
TDSYSR10002,Fast Lane,80.99027777777778
TDSYSR10002,Slow Lane,84.53263888888888
TDSYSR10003,Fast Lane,76.99479166666667
TDSYSR10003,Slow Lane,76.29965277777778
TDSYSR20001,Fast Lane,59.344791666666666
TDSYSR20001,Slow Lane,59.81979166666667
TDSYSR20002,Fast Lane,71.82047685834502
TDSYSR20002,Slow Lane,67.9789621318373
TDSYSR20003,Fast Lane,62.655902777777776
TDSYSR20003,Slow Lane,58.759027777777774
TDS30006,Fast Lane,103.74614003590665
TDS30006,Middle Lane,94.54829443447038
TDS30006,Slow Lane,85.1342908438061
TDS10008,Fast Lane,68.5808600847971
TDS10008,Slow Lane,65.49606299212599
TDS90092,Fast Lane,105.33434466019418
TDS90092,Middle Lane,97.25364077669903
TDS90092,Slow Lane,84.24332524271844
