detectorID,laneType,speed
TDS91001,Middle Lane,68.390625
TDS91001,Slow Lane,69.89895833333334
TDS91002,Middle Lane,74.6
TDS91002,Slow Lane,74.47951388888889
TDS91003,Fast Lane,75.53055555555555
TDS91003,Middle Lane,69.71909722222222
TDS91003,Slow Lane,67.9329861111111
TDS91004,Fast Lane,80.58645833333334
TDS91004,Middle Lane,77.4329861111111
TDS91004,Slow Lane,74.49097222222223
TDS91005,Fast Lane,77.33217512161222
TDS91005,Middle Lane 1,67.44892286309937
TDS91005,Middle Lane 2,69.81028492008339
TDS91006,Fast Lane,82.38645833333334
TDS91006,Middle Lane 1,67.73090277777777
TDS91006,Middle Lane 2,73.19479166666666
TDS91006,Slow Lane,67.01458333333333
TDS91007,Fast Lane,76.05462769659012
TDS91007,Middle Lane,70.04140570633264
TDS91007,Slow Lane,65.02435629784273
TDS91008,Fast Lane,92.8125
TDS91008,Middle Lane,84.96319444444444
TDS91008,Slow Lane,78.68333333333334
TDS91009,Fast Lane,90.33356497567756
TDS91009,Middle Lane 1,79.72307157748436
TDS91009,Middle Lane 2,84.95031271716469
TDS91009,Slow Lane,75.63968033356498
TDS91011,Fast Lane,93.68196037539103
TDS91011,Middle Lane,85.13938129996524
TDS91011,Slow Lane,84.55404935696906
TDS91015,Fast Lane,82.18055555555556
TDS91015,Middle Lane,77.16215277777778
TDS91015,Slow Lane,69.09166666666667
TDS91017,Fast Lane,90.35833333333333
TDS91017,Middle Lane,85.86354166666666
TDS91017,Slow Lane,75.9888888888889
TDS91018,Fast Lane,81.01840277777778
TDS91018,Middle Lane 1,75.3375
TDS91018,Middle Lane 2,79.36736111111111
TDS91018,Slow Lane,71.41840277777777
TDS91021,Fast Lane,80.53715277777778
TDS91021,Middle Lane,71.93020833333334
TDS91021,Slow Lane,69.60138888888889
TDS91024,Fast Lane,82.23071577484365
TDS91024,Middle Lane 1,69.0542043085476
TDS91024,Middle Lane 2,80.32765809589993
TDS91024,Slow Lane,71.30854760250173
TDS91025,Fast Lane,90.11701388888889
TDS91025,Middle Lane 1,80.46631944444445
TDS91025,Middle Lane 2,88.56388888888888
TDS91025,Slow Lane,73.17326388888888
TDS91026,Fast Lane,77.04722222222222
TDS91026,Middle Lane,74.7298611111111
TDS91026,Slow Lane,70.70659722222223
TDS91028,Fast Lane,81.79895833333333
TDS91028,Middle Lane,77.0045138888889
TDS91028,Slow Lane,68.83229166666666
TDS91031,Fast Lane,91.10416666666667
TDS91031,Middle Lane 1,79.99097222222223
TDS91031,Middle Lane 2,81.02326388888889
TDS91031,Slow Lane,75.87638888888888
TDS91041,Fast Lane,67.75287958115183
TDS91041,Middle Lane,60.76649214659686
TDS91041,Slow Lane,70.24083769633508
TDS91042,Fast Lane,83.03719151894335
TDS91042,Middle Lane,76.27667709419534
TDS91042,Slow Lane,71.27076816127911
TDS91044,Fast Lane,77.7962382445141
TDS91044,Middle Lane,70.85196795541623
TDS91044,Slow Lane,63.61720654824103
TDS91046,Fast Lane,96.22322985699337
TDS91046,Middle Lane,86.37495640041855
TDS91046,Slow Lane,79.28392047436344
TDS91048,Fast Lane,86.760514424748
TDS91048,Middle Lane,80.00451859575948
TDS91048,Slow Lane,66.23635731664929
TDS91049,Fast Lane,84.91118077324974
TDS91049,Middle Lane,80.29362591431557
TDS91049,Slow Lane,74.82758620689656
TDS91051,Fast Lane,83.12661318451343
TDS91051,Middle Lane 1,69.09417509591908
TDS91051,Middle Lane 2,72.31391698639693
TDS91051,Slow Lane,70.06975933031043
TDS91052,Fast Lane,76.84810566562392
TDS91052,Slow Lane,68.97115050399722
TDS91053,Fast Lane,90.16498433693003
TDS91053,Middle Lane,83.82701009397842
TDS91053,Slow Lane,76.11242603550296
TDS91054,Fast Lane,85.02332057083188
TDS91054,Slow Lane,74.32300730943265
TDS91055,Fast Lane,99.21823877479986
TDS91055,Middle Lane,81.25095718760878
TDS91055,Slow Lane,121.68604246432301
TDS91056,Fast Lane,63.92864601461886
TDS91056,Slow Lane,62.46293073442395
TDS91057,Fast Lane,80.84115397984012
TDS91057,Slow Lane,83.29092805005214
TDS91059,Fast Lane,104.14250955856795
TDS91059,Middle Lane,98.28223844282239
TDS91059,Slow Lane,90.16475495307613
TDS91060,Fast Lane,96.19777546054918
TDS91060,Middle Lane,84.35870698644422
TDS91060,Slow Lane,79.08620090371915
TDS91061,Fast Lane,91.31560653458463
TDS91061,Middle Lane 1,68.89781021897811
TDS91061,Middle Lane 2,76.30066041014946
TDS91061,Slow Lane,59.97045533541884
TDS91062,Fast Lane,100.05387556482447
TDS91062,Middle Lane,87.21758776503302
TDS91062,Slow Lane,82.58637469586375
TDS91063,Fast Lane,96.62013888888889
TDS91063,Middle Lane,85.03819444444444
TDS91063,Slow Lane,80.490625
TDS91064,Fast Lane,88.73827851644506
TDS91064,Middle Lane,79.21448565430372
TDS91064,Slow Lane,75.77081875437369
TDS91066,Fast Lane,102.09444444444445
TDS91066,Middle Lane,89.96458333333334
TDS91066,Slow Lane,81.75555555555556
TDS91067,Fast Lane,99.17222222222222
TDS91067,Middle Lane,90.04548611111112
TDS91067,Slow Lane,77.21319444444444
TDS91068,Fast Lane,95.15798611111111
TDS91068,Middle Lane,87.903125
TDS91068,Slow Lane,82.47847222222222
TDS91069,Fast Lane,92.51666666666667
TDS91069,Middle Lane,83.85868055555555
TDS91069,Slow Lane,74.21840277777778
TDS91070,Fast Lane,93.06585365853658
TDS91070,Middle Lane,85.93066202090593
TDS91070,Slow Lane,72.00243902439024
TDS91071,Fast Lane,93.665625
TDS91071,Middle Lane,85.36805555555556
TDS91071,Slow Lane,79.9
TDS91073,Fast Lane,90.16307371349096
TDS91073,Middle Lane,73.84874826147427
TDS91073,Slow Lane,87.66168289290681
TDS91075,Fast Lane,85.96108408617096
TDS91075,Middle Lane,72.38116747741488
TDS91075,Slow Lane,75.84259902710215
TDS91077,Fast Lane,93.57152777777777
TDS91077,Middle Lane,82.34097222222222
TDS91077,Slow Lane,75.353125
TDSAPR10001,Fast Lane,58.3544347826087
TDSAPR10001,Middle Lane,56.02817391304348
TDSAPR10001,Slow Lane,42.170086956521736
TDSAPR20001,Fast Lane,74.92889508539561
TDSAPR20001,Middle Lane,66.4457999302893
TDSAPR20001,Slow Lane,56.32554897176717
TDSCPRHSK10002,Fast Lane,48.83095652173913
TDSCPRHSK10002,Middle Lane,41.19060869565217
TDSCPRHSK10002,Slow Lane,49.392347826086954
TDSCPRHSK10003,Fast Lane,65.69808695652173
TDSCPRHSK10003,Middle Lane,62.07026086956522
TDSCPRHSK10003,Slow Lane,60.55756521739131
TDSCPRHSK10004,Fast Lane,61.36417391304348
TDSCPRHSK10004,Slow Lane,53.13286956521739
TDSCPRHSK20001,Fast Lane,69.52283025444406
TDSCPRHSK20001,Slow Lane,65.98536075287556
TDSCPRHSK20002,Fast Lane,44.50017427675148
TDSCPRHSK20002,Middle Lane,38.51097943534332
TDSCPRHSK20002,Slow Lane,61.313001045660506
TDSCPRHSK20003,Fast Lane,54.87165217391304
TDSCPRHSK20003,Slow Lane,44.587826086956525
TDSCPRKC10001,Fast Lane,63.29460869565217
TDSCPRKC10001,Middle Lane,57.64869565217391
TDSCPRKC10001,Slow Lane,54.50921739130435
TDSCPRKC10002,Fast Lane,74.23339130434782
TDSCPRKC10002,Middle Lane 1,59.45773913043478
TDSCPRKC10002,Middle Lane 2,69.40591304347826
TDSCPRKC10002,Slow Lane,57.408
TDSCPRKC10003,Fast Lane,63.68452173913043
TDSCPRKC10003,Slow Lane,57.81217391304348
TDSCPRKC20001,Fast Lane,44.69171618315274
TDSCPRKC20001,Middle Lane 1,45.6651520447396
TDSCPRKC20001,Middle Lane 2,46.09751835022719
TDSCPRKC20001,Slow Lane,45.10066410346033
TDSCPRKC20002,Fast Lane,57.10713043478261
TDSCPRKC20002,Middle Lane,50.82295652173913
TDSCPRKC20002,Slow Lane,40.98365217391304
TDSCPRKC20003,Fast Lane,60.06608695652174
TDSCPRKC20003,Middle Lane,54.33078260869565
TDSCPRKC20003,Slow Lane,46.54260869565218
TDSCPRKC20004,Fast Lane,73.26713043478262
TDSCPRKC20004,Slow Lane,64.16869565217391
TDSCPRKC20005,Fast Lane,56.17022020272632
TDSCPRKC20005,Slow Lane,50.81824536875219
TDSCPRLT10001,Fast Lane,48.120695652173914
TDSCPRLT10001,Slow Lane,55.984
TDSCPRLT10002,Fast Lane,47.30191304347826
TDSCPRLT10002,Middle Lane,48.04347826086956
TDSCPRLT10002,Slow Lane,60.51721739130435
TDSCPRLT20001,Fast Lane,65.56839540549947
TDSCPRLT20001,Slow Lane,57.08910546467108
TDSCPRLT20002,Fast Lane,67.66854130052724
TDSCPRLT20002,Slow Lane,66.08014059753954
TDSCPRPS10002,Fast Lane,65.2775652173913
TDSCPRPS10002,Slow Lane,62.283478260869565
TDSCPRPS10003,Fast Lane,73.15652173913044
TDSCPRPS10003,Middle Lane,71.22608695652174
TDSCPRPS10003,Slow Lane,70.66747826086957
TDSCPRPS10004,Fast Lane,67.52420759317312
TDSCPRPS10004,Middle Lane,63.03099965168931
TDSCPRPS10004,Slow Lane,58.28178335074887
TDSCPRPS20001,Fast Lane,64.52589502954467
TDSCPRPS20001,Slow Lane,63.5352798053528
TDSCPRPS20002,Fast Lane,61.039119804400976
TDSCPRPS20002,Slow Lane,55.20048899755501
TDSCPRPS20004,Fast Lane,59.832116788321166
TDSCPRPS20004,Middle Lane,59.50156412930136
TDSCPRPS20004,Slow Lane,38.2005561348627
TDSIEC10001,Fast Lane,49.614181438998955
TDSIEC10001,Middle Lane 1,32.071254779283976
TDSIEC10001,Middle Lane 2,48.50330205074731
TDSIEC10001,Slow Lane,28.524157108098713
TDSJCR10001,Fast Lane,73.43784722222222
TDSJCR10001,Slow Lane,74.86493055555556
TDSJCR10002,Fast Lane,54.29919888540578
TDSJCR10002,Slow Lane,53.86415882967607
TDSJCR20001,Fast Lane,72.97361111111111
TDSJCR20001,Slow Lane,69.93229166666667
TDSJCR20002,Fast Lane,59.11742424242424
TDSJCR20002,Slow Lane,53.34632034632035
TDSLFR10001,Fast Lane,65.88425443169969
TDSLFR10001,Middle Lane,53.552311435523116
TDSLFR10001,Slow Lane,58.20159888773028
TDSLFR10003,Fast Lane,64.72809773123909
TDSLFR10003,Slow Lane,50.28307155322862
TDSLFR20001,Fast Lane,64.30344108446299
TDSLFR20001,Middle Lane,53.99096280848106
TDSLFR20001,Slow Lane,45.992353145637814
TDSLFR20002,Fast Lane,61.075078206465065
TDSLFR20002,Slow Lane,57.794230100799446
TDSLTR10002,Fast Lane,76.0702120264164
TDSLTR10002,Middle Lane,67.01842196732707
TDSLTR10002,Slow Lane,69.28640945429267
TDSLTR10003,Fast Lane,72.7570385818561
TDSLTR10003,Middle Lane,54.246089676746614
TDSLTR10003,Slow Lane,50.33020507473062
TDSLTR10004,Fast Lane,79.29436325678496
TDSLTR10004,Middle Lane,69.37439109255394
TDSLTR10004,Slow Lane,69.60125260960334
TDSLTR20001,Fast Lane,70.21056313396292
TDSLTR20001,Slow Lane,65.36621196222455
TDSLTR20002,Fast Lane,65.02050747306222
TDSLTR20002,Middle Lane,64.74209245742092
TDSLTR20002,Slow Lane,66.84462982273202
TDSLTR20003,Fast Lane,73.15085158150852
TDSLTR20003,Slow Lane,67.57386166145291
TDSMOSB10002,Fast Lane,81.609375
TDSMOSB10002,Middle Lane,70.46770833333333
TDSMOSB10002,Slow Lane,67.978125
TDSMOSB10003,Fast Lane,82.24791666666667
TDSMOSB10003,Slow Lane,74.103125
TDSMOSB10004,Fast Lane,80.05868055555555
TDSMOSB10004,Slow Lane,69.58298611111111
TDSMOSB10005,Fast Lane,86.08020833333333
TDSMOSB10005,Slow Lane,83.26458333333333
TDSMOSB20001,Fast Lane,97.44154488517745
TDSMOSB20001,Slow Lane,88.06471816283924
TDSMOSB20002,Fast Lane,85.63055555555556
TDSMOSB20002,Slow Lane,84.08611111111111
TDSMOSB20003,Fast Lane,84.0982638888889
TDSMOSB20003,Slow Lane,74.23611111111111
TDSMOSB20004,Fast Lane,81.28680555555556
TDSMOSB20004,Middle Lane,76.87465277777778
TDSMOSB20004,Slow Lane,77.52569444444444
TDSMOSB20006,Fast Lane,83.31736111111111
TDSMOSB20006,Middle Lane,75.13958333333333
TDSMOSB20006,Slow Lane,71.91979166666667
TDSMOSR10001,Fast Lane,70.5347947112039
TDSMOSR10001,Slow Lane,80.03966597077245
TDSMOSR10002,Fast Lane,70.86111111111111
TDSMOSR10002,Middle Lane,65.98368055555555
TDSMOSR10002,Slow Lane,63.015277777777776
TDSMOSR10003,Fast Lane,69.93604449078902
TDSMOSR10003,Middle Lane,61.214807090719496
TDSMOSR10003,Slow Lane,61.19325686478971
TDSMOSR20001,Fast Lane,82.39860869565217
TDSMOSR20001,Middle Lane 1,79.80452173913044
TDSMOSR20001,Middle Lane 2,80.75686956521739
TDSMOSR20001,Slow Lane,74.01704347826087
TDSMOSR20002,Fast Lane,81.41623127830024
TDSMOSR20002,Middle Lane,74.25774991292232
TDSMOSR20002,Slow Lane,61.47300592128178
TDSNCWBR10001,Fast Lane,65.98328108672936
TDSNCWBR10001,Middle Lane,61.74782305816789
TDSNCWBR10001,Slow Lane,57.82096830372692
TDSNCWBR10002,Fast Lane,55.910323253388945
TDSNCWBR10002,Slow Lane,53.78484532499131
TDSNCWBR10003,Fast Lane,72.41258255126868
TDSNCWBR10003,Middle Lane,72.0069516857838
TDSNCWBR10003,Slow Lane,65.86339937434828
TDSNCWBR10004,Fast Lane,82.5888695652174
TDSNCWBR10004,Slow Lane,78.21634782608696
TDSNCWBR20001,Fast Lane,58.732707681612794
TDSNCWBR20002,Fast Lane,52.957942301007996
TDSNCWBR20002,Slow Lane,55.509210983663536
TDSNCWBR20004,Fast Lane,60.57698992005562
TDSNCWBR20004,Slow Lane,58.76155717761557
TDSPBH10002,Fast Lane,82.15757575757576
TDSPBH10002,Slow Lane,81.27012987012986
TDSPBH20001,Fast Lane,79.40076468543622
TDSPBH20001,Middle Lane 1,79.91414668057004
TDSPBH20001,Middle Lane 2,77.2214111922141
TDSPBH20001,Slow Lane,77.859228362878
TDSPBH20002,Fast Lane,88.51510842516886
TDSPBH20002,Slow Lane,89.66832563099894
TDSPERE10001,Fast Lane,74.43030935001738
TDSPERE10001,Slow Lane,68.43621828293361
TDSPERE10002,Fast Lane,109.06291275634341
TDSPERE10002,Middle Lane,105.56482446993395
TDSPERE10002,Slow Lane,97.10636079249218
TDSPERE20001,Fast Lane,69.20377490387976
TDSPERE20001,Slow Lane,73.47850401957358
TDSSPWR10002,Fast Lane,74.55509210983664
TDSSPWR10002,Slow Lane,70.98401112269725
TDSSPWR10003,Fast Lane,54.39944036376355
TDSSPWR10003,Slow Lane,55.20881427072403
TDSSPWR20002,Fast Lane,54.21448467966574
TDSSPWR20002,Slow Lane,42.45543175487465
TDSSPWR20003,Fast Lane,83.71984706291276
TDSSPWR20003,Slow Lane,79.26903023983316
TDSTCKR10001,Middle Lane,52.300694444444446
TDSTCKR10001,Slow Lane,51.29131944444445
TDSTCKR10002,Fast Lane,62.19986096628433
TDSTCKR10002,Middle Lane,59.41501564129301
TDSTCKR10002,Slow Lane,58.75877650330205
TDSTCKR10003,Fast Lane,54.70038234271811
TDSTCKR10003,Middle Lane 1,53.043795620437955
TDSTCKR10003,Middle Lane 2,60.0597844977407
TDSTCKR10003,Slow Lane,50.34758428919013
TDSTCKR10004,Fast Lane,57.02442428471738
TDSTCKR10004,Middle Lane,54.56664340544312
TDSTCKR10004,Slow Lane,50.262037683182136
TDSTCKR20001,Fast Lane,59.18109141466806
TDSTCKR20001,Middle Lane,54.11296489398679
TDSTCKR20001,Slow Lane,55.9224887035106
TDSTCKR20002,Fast Lane,61.55752519986097
TDSTCKR20002,Middle Lane 2,53.92109836635384
TDSTCKR20002,Middle Lane 3,58.16266944734098
TDSTKR10001,Fast Lane,71.88742182070882
TDSTKR10001,Slow Lane,66.67512161223071
TDSTKR10002,Fast Lane,66.20868055555556
TDSTKR10002,Slow Lane,66.0375
TDSTKR10003,Fast Lane,82.78229166666667
TDSTKR10003,Slow Lane,79.496875
TDSTKR10004,Fast Lane,76.2986748216106
TDSTKR10004,Slow Lane,72.71100917431193
TDSTKR10005,Fast Lane,76.66527777777777
TDSTKR10005,Slow Lane,76.45972222222223
TDSTKR10006,Fast Lane,61.99895724713243
TDSTKR10006,Slow Lane,59.86861313868613
TDSTKR10008,Fast Lane,43.84532499131039
TDSTKR10008,Middle Lane,39.728189085853316
TDSTKR10008,Slow Lane,38.66075773375044
TDSTKR20001,Fast Lane,76.90034722222222
TDSTKR20001,Slow Lane,70.00243055555555
TDSTKR20002,Fast Lane,68.796875
TDSTKR20002,Slow Lane,63.72361111111111
TDSTKR20003,Fast Lane,53.540625
TDSTKR20003,Slow Lane,51.840625
TDSTKR20004,Fast Lane,80.58784722222222
TDSTKR20004,Slow Lane,78.51701388888888
TDSTKR20005,Fast Lane,82.13715277777777
TDSTKR20005,Slow Lane,77.64826388888889
TDSTKR20006,Fast Lane,62.991310392770245
TDSTKR20006,Slow Lane,59.09002433090024
TDSTKR20007,Fast Lane,58.39659367396594
TDSTKR20007,Middle Lane 1,50.93291623218631
TDSTKR20007,Middle Lane 2,51.660062565172055
TDSTKR20007,Slow Lane,51.570385818561
TDSTKR20008,Fast Lane,56.26215277777778
TDSTKR20008,Slow Lane,55.672222222222224
TDSTKR20009,Fast Lane,81.15069444444444
TDSTKR20009,Slow Lane,81.05972222222222
TDSTPR10002,Fast Lane,59.627430555555556
TDSTPR10002,Slow Lane,62.74201388888889
TDSTPR10003,Fast Lane,36.618402777777774
TDSTPR10004,Fast Lane,58.779447745543514
TDSTPR10005,Fast Lane,43.885644768856444
TDSTPR10007,Fast Lane,45.180902777777774
TDSTPR10008,Fast Lane,55.16753562738964
TDSTPR10009,Fast Lane,42.522071602363575
TDSTPR10011,Fast Lane,69.83350712547792
TDSTPR10011,Slow Lane,62.83628779979145
TDSTPR10012,Fast Lane,54.57977059436914
TDSTPR10013,Fast Lane,54.430931458699476
TDSTPR10014,Fast Lane,65.24956551963851
TDSTPR10015,Fast Lane,57.09871393813
TDSTPR10016,Fast Lane,44.68265554396941
TDSTPR20001,Fast Lane,62.589930555555554
TDSTPR20002,Fast Lane,50.785192909280504
TDSTPR20003,Fast Lane,46.892286309937454
TDSTPR20004,Fast Lane,48.33194299617657
TDSTPR20005,Fast Lane,43.971180555555556
TDSTPR20007,Fast Lane,43.26423611111111
TDSTPR20008,Fast Lane,22.548488008342023
TDSTPR20009,Fast Lane,51.886339937434826
TDSTPR20012,Fast Lane,76.28084810566563
TDSTPR20012,Slow Lane,74.387556482447
TDSTPR20013,Fast Lane,70.67398119122257
TDSTPR20013,Slow Lane,72.30198537095089
TDSTPR20014,Fast Lane,62.73062217587765
TDSTPR20014,Slow Lane,70.70142509558568
TDSTPTWR10002,Fast Lane,64.19826388888889
TDSTPTWR10002,Middle Lane,60.19895833333333
TDSTPTWR10002,Slow Lane,47.72569444444444
TDSTPTWR20001,Fast Lane,67.76979166666666
TDSTPTWR20001,Middle Lane,66.84965277777778
TDSTPTWR20001,Slow Lane,66.55868055555555
TDSTTR10001,Fast Lane,75.73722627737226
TDSTTR10001,Slow Lane,75.18734793187348
TDSTTR10002,Fast Lane,66.63885992353146
TDSTTR10002,Middle Lane,60.660062565172055
TDSTTR10002,Slow Lane,50.75495307612096
TDSTTR10003,Fast Lane,75.58115183246073
TDSTTR10003,Middle Lane,68.92774869109948
TDSTTR10003,Slow Lane,68.19057591623037
TDSTTR20001,Fast Lane,71.53354188390685
TDSTTR20001,Slow Lane,61.77163712200208
TDSTTR20002,Fast Lane,66.76885644768856
TDSTTR20002,Middle Lane,50.76433785192909
TDSTTR20002,Slow Lane,49.281543274244
TDSTYR10001,Fast Lane,61.22198952879581
TDSTYR10001,Slow Lane,60.929493891797556
TDSTYR10002,Fast Lane,69.34897462634689
TDSTYR10002,Slow Lane,67.08689607229753
TDSTYR10003,Fast Lane,69.44143204727146
TDSTYR10003,Slow Lane,68.84045881126173
TDSTYR20001,Fast Lane,62.60166840458811
TDSTYR20001,Slow Lane,61.632255822036846
TDSTYR20002,Fast Lane,71.68543621828293
TDSTYR20002,Slow Lane,68.13138686131387
TDSTYR20003,Fast Lane,64.20907504363002
TDSTYR20003,Slow Lane,61.42757417102967
TDSYSR10001,Fast Lane,72.56944444444444
TDSYSR10001,Slow Lane,66.48541666666667
TDSYSR10002,Fast Lane,80.60905923344947
TDSYSR10002,Slow Lane,84.34355400696865
TDSYSR10003,Fast Lane,77.30437804030576
TDSYSR10003,Slow Lane,76.58512856150104
TDSYSR20001,Fast Lane,59.83888888888889
TDSYSR20001,Slow Lane,59.869791666666664
TDSYSR20002,Fast Lane,72.38902396665509
TDSYSR20002,Slow Lane,68.69364362625912
TDSYSR20003,Fast Lane,62.65625
TDSYSR20003,Slow Lane,58.470486111111114
TDS10008,Fast Lane,68.91649048625793
TDS10008,Slow Lane,63.32663847780127
TDS90044,Fast Lane,79.61266094420601
TDS90044,Middle Lane,70.21030042918454
TDS90044,Slow Lane,65.42918454935622
