detectorID,laneType,speed
TDS91006,Fast Lane,81.96974965229485
TDS91006,Middle Lane 1,66.0653685674548
TDS91006,Middle Lane 2,70.7374826147427
TDS91006,Slow Lane,65.37726008344923
TDS91007,Fast Lane,75.08093087877735
TDS91007,Middle Lane,67.61549149010072
TDS91007,Slow Lane,65.05696422368878
TDS91008,Fast Lane,89.89270833333333
TDS91008,Middle Lane,83.10104166666666
TDS91008,Slow Lane,78.37013888888889
TDS91009,Fast Lane,88.94266851980542
TDS91009,Middle Lane 1,78.41035441278666
TDS91009,Middle Lane 2,83.18415566365532
TDS91009,Slow Lane,75.59833217512161
TDS91011,Fast Lane,92.62608695652175
TDS91011,Middle Lane,83.52173913043478
TDS91011,Slow Lane,84.36278260869565
TDS91015,Fast Lane,81.359375
TDS91015,Middle Lane,76.33402777777778
TDS91015,Slow Lane,70.13159722222223
TDS91017,Fast Lane,89.59340277777778
TDS91017,Middle Lane,84.44722222222222
TDS91017,Slow Lane,75.28506944444445
TDS91018,Fast Lane,79.60848400556328
TDS91018,Middle Lane 1,75.91203059805285
TDS91018,Middle Lane 2,78.3230180806676
TDS91018,Slow Lane,72.55563282336578
TDS91021,Fast Lane,80.2923611111111
TDS91021,Middle Lane,70.74444444444444
TDS91021,Slow Lane,70.00347222222223
TDS91024,Fast Lane,81.91410256410256
TDS91024,Middle Lane 1,66.8923076923077
TDS91024,Middle Lane 2,79.37777777777778
TDS91024,Slow Lane,71.25769230769231
TDS91025,Fast Lane,90.29628343174713
TDS91025,Middle Lane 1,78.81833970128517
TDS91025,Middle Lane 2,88.4373046196596
TDS91025,Slow Lane,73.63007988885029
TDS91026,Fast Lane,75.9888888888889
TDS91026,Middle Lane,73.18541666666667
TDS91026,Slow Lane,70.59444444444445
TDS91028,Fast Lane,80.53923611111111
TDS91028,Middle Lane,75.90034722222222
TDS91028,Slow Lane,68.27604166666667
TDS91031,Fast Lane,90.87447844228095
TDS91031,Middle Lane 1,78.43150208623088
TDS91031,Middle Lane 2,80.20375521557719
TDS91031,Slow Lane,75.69853963838665
TDS91041,Fast Lane,82.99373913043478
TDS91041,Middle Lane,73.00173913043479
TDS91041,Slow Lane,84.26086956521739
TDS91042,Fast Lane,92.00695652173913
TDS91042,Middle Lane,83.13217391304347
TDS91042,Slow Lane,78.85391304347826
TDS91044,Fast Lane,79.44672701949861
TDS91044,Middle Lane,71.44220055710306
TDS91044,Slow Lane,65.36838440111421
TDS91046,Fast Lane,98.85878260869565
TDS91046,Middle Lane,88.70330434782609
TDS91046,Slow Lane,79.74330434782608
TDS91048,Fast Lane,85.784
TDS91048,Middle Lane,78.02017391304348
TDS91048,Slow Lane,62.71965217391304
TDS91049,Fast Lane,83.66028541594153
TDS91049,Middle Lane,78.19213365819701
TDS91049,Slow Lane,71.52105812739296
TDS91051,Fast Lane,83.62817391304348
TDS91051,Middle Lane 1,68.04139130434783
TDS91051,Middle Lane 2,72.07373913043479
TDS91051,Slow Lane,69.8751304347826
TDS91052,Fast Lane,76.12104347826087
TDS91052,Slow Lane,68.4935652173913
TDS91053,Fast Lane,89.61308281141267
TDS91053,Middle Lane,82.83437717466946
TDS91053,Slow Lane,75.21120389700765
TDS91054,Fast Lane,86.15205288796103
TDS91054,Slow Lane,74.99338900487126
TDS91059,Fast Lane,105.69391304347826
TDS91059,Middle Lane,98.35165217391304
TDS91059,Slow Lane,90.5391304347826
TDS91060,Fast Lane,95.38956521739131
TDS91060,Middle Lane,83.64556521739131
TDS91060,Slow Lane,79.13878260869565
TDS91061,Fast Lane,91.04730434782608
TDS91061,Middle Lane 1,69.41947826086957
TDS91061,Middle Lane 2,75.384
TDS91061,Slow Lane,59.26017391304348
TDS91063,Fast Lane,96.2
TDS91063,Middle Lane,84.04583333333333
TDS91063,Slow Lane,80.30034722222223
TDS91064,Fast Lane,88.99513888888889
TDS91064,Middle Lane,79.43854166666667
TDS91064,Slow Lane,75.0375
TDS91066,Fast Lane,102.42569444444445
TDS91066,Middle Lane,88.871875
TDS91066,Slow Lane,81.60868055555555
TDS91067,Fast Lane,101.09248956884562
TDS91067,Middle Lane,91.14881780250347
TDS91067,Slow Lane,78.25660639777469
TDS91068,Fast Lane,96.21944444444445
TDS91068,Middle Lane,86.74027777777778
TDS91068,Slow Lane,82.21875
TDS91069,Fast Lane,91.78194444444445
TDS91069,Middle Lane,82.47430555555556
TDS91069,Slow Lane,73.72847222222222
TDS91070,Fast Lane,93.11736111111111
TDS91070,Middle Lane,85.37708333333333
TDS91070,Slow Lane,71.9576388888889
TDS91071,Fast Lane,93.21145833333334
TDS91071,Middle Lane,85.14340277777778
TDS91071,Slow Lane,79.61145833333333
TDS91073,Fast Lane,92.13784722222222
TDS91073,Middle Lane,74.04618055555555
TDS91073,Slow Lane,90.26423611111112
TDS91075,Fast Lane,87.70469565217391
TDS91075,Middle Lane,73.87478260869565
TDS91075,Slow Lane,76.7471304347826
TDS91077,Fast Lane,94.19652777777777
TDS91077,Middle Lane,83.18819444444445
TDS91077,Slow Lane,76.25
TDSAPR10001,Fast Lane,58.95019157088122
TDSAPR10001,Middle Lane,56.470916057122956
TDSAPR10001,Slow Lane,41.93800069662139
TDSAPR20001,Fast Lane,75.59888579387187
TDSAPR20001,Middle Lane,66.44463788300835
TDSAPR20001,Slow Lane,55.84958217270195
TDSCPRHSK10002,Fast Lane,48.94692737430167
TDSCPRHSK10002,Middle Lane,41.77758379888268
TDSCPRHSK10002,Slow Lane,50.524441340782126
TDSCPRHSK10003,Fast Lane,65.10522648083624
TDSCPRHSK10003,Middle Lane,62.1595818815331
TDSCPRHSK10003,Slow Lane,60.29233449477352
TDSCPRHSK10004,Fast Lane,61.53481894150418
TDSCPRHSK10004,Slow Lane,52.80605849582173
TDSCPRHSK20001,Fast Lane,73.06376306620209
TDSCPRHSK20001,Slow Lane,67.83135888501742
TDSCPRHSK20002,Fast Lane,45.89183531053733
TDSCPRHSK20002,Middle Lane,39.18387997208653
TDSCPRHSK20002,Slow Lane,59.40509420795534
TDSCPRHSK20003,Fast Lane,55.480990582490406
TDSCPRHSK20003,Slow Lane,45.05197070108127
TDSCPRKC10001,Fast Lane,63.216602720613885
TDSCPRKC10001,Middle Lane,57.72514823857691
TDSCPRKC10001,Slow Lane,54.62818276944542
TDSCPRKC10002,Fast Lane,75.46204735376044
TDSCPRKC10002,Middle Lane 1,58.965529247910865
TDSCPRKC10002,Middle Lane 2,70.65111420612813
TDSCPRKC10002,Slow Lane,58.54630919220056
TDSCPRKC10003,Fast Lane,62.924094707520894
TDSCPRKC10003,Slow Lane,58.1525069637883
TDSCPRKC20001,Fast Lane,43.59909439219784
TDSCPRKC20001,Middle Lane 1,45.81783350748868
TDSCPRKC20001,Middle Lane 2,45.87843956809474
TDSCPRKC20001,Slow Lane,45.47265761058865
TDSCPRKC20002,Fast Lane,58.31965217391304
TDSCPRKC20002,Middle Lane,50.40417391304348
TDSCPRKC20002,Slow Lane,40.559652173913044
TDSCPRKC20003,Fast Lane,59.80571030640669
TDSCPRKC20003,Middle Lane,52.71239554317549
TDSCPRKC20003,Slow Lane,45.88962395543175
TDSCPRKC20004,Fast Lane,73.00524658971669
TDSCPRKC20004,Slow Lane,62.73067506121021
TDSCPRKC20005,Fast Lane,55.84784122562674
TDSCPRKC20005,Slow Lane,49.83356545961003
TDSCPRLT10001,Fast Lane,47.70483814827706
TDSCPRLT10001,Slow Lane,55.231813435433345
TDSCPRLT10002,Fast Lane,48.648347826086955
TDSCPRLT10002,Middle Lane,48.499826086956524
TDSCPRLT10002,Slow Lane,63.819478260869566
TDSCPRLT20001,Fast Lane,66.42608695652174
TDSCPRLT20001,Slow Lane,55.73843478260869
TDSCPRLT20002,Fast Lane,69.94989561586638
TDSCPRLT20002,Slow Lane,67.24077940153097
TDSCPRPS10002,Fast Lane,65.65282623866015
TDSCPRPS10002,Slow Lane,61.921144452198185
TDSCPRPS10003,Fast Lane,72.40564066852367
TDSCPRPS10003,Middle Lane,70.7207520891365
TDSCPRPS10003,Slow Lane,70.12047353760445
TDSCPRPS10004,Fast Lane,67.03513043478262
TDSCPRPS10004,Middle Lane,62.722086956521736
TDSCPRPS10004,Slow Lane,57.554434782608695
TDSCPRPS20001,Fast Lane,64.72069565217392
TDSCPRPS20001,Slow Lane,63.545391304347824
TDSCPRPS20002,Fast Lane,62.07585247042449
TDSCPRPS20002,Slow Lane,57.13152400835073
TDSCPRPS20004,Fast Lane,58.72591304347826
TDSCPRPS20004,Middle Lane,59.46365217391304
TDSCPRPS20004,Slow Lane,38.496347826086954
TDSIEC10001,Fast Lane,49.996521739130436
TDSIEC10001,Middle Lane 1,31.45391304347826
TDSIEC10001,Middle Lane 2,48.608695652173914
TDSIEC10001,Slow Lane,29.39686956521739
TDSIEC20001,Fast Lane,63.04626086956522
TDSIEC20001,Middle Lane 1,55.4135652173913
TDSIEC20001,Middle Lane 2,61.07686956521739
TDSIEC20001,Slow Lane,48.54121739130435
TDSJCR10001,Fast Lane,73.92361111111111
TDSJCR10001,Slow Lane,74.21180555555556
TDSJCR10002,Fast Lane,54.83020870180403
TDSJCR10002,Slow Lane,53.29076759816059
TDSJCR20001,Fast Lane,72.7234190410007
TDSJCR20001,Slow Lane,69.6997915218902
TDSJCR20002,Fast Lane,63.36521739130435
TDSJCR20002,Slow Lane,63.064
TDSLFR10001,Fast Lane,70.0755308040376
TDSLFR10001,Middle Lane,55.76714235990254
TDSLFR10001,Slow Lane,60.066829098503305
TDSLFR10003,Fast Lane,68.35501923749563
TDSLFR10003,Slow Lane,49.21126267925848
TDSLFR20001,Fast Lane,63.67619379574765
TDSLFR20001,Middle Lane,53.87556639944231
TDSLFR20001,Slow Lane,45.756012547926105
TDSLFR20002,Fast Lane,60.1562282533055
TDSLFR20002,Slow Lane,56.01948503827418
TDSLTR10002,Fast Lane,75.60034782608696
TDSLTR10002,Middle Lane,66.0271304347826
TDSLTR10002,Slow Lane,70.32139130434783
TDSLTR10003,Fast Lane,73.624
TDSLTR10003,Middle Lane,56.101565217391304
TDSLTR10003,Slow Lane,50.44834782608696
TDSLTR10004,Fast Lane,81.44084899095337
TDSLTR10004,Middle Lane,70.23938761308281
TDSLTR10004,Slow Lane,70.2901878914405
TDSLTR20001,Fast Lane,70.2775652173913
TDSLTR20001,Slow Lane,65.09565217391304
TDSLTR20002,Fast Lane,66.49424485524939
TDSLTR20002,Middle Lane,64.08580397628182
TDSLTR20002,Slow Lane,64.93582141611441
TDSLTR20003,Fast Lane,72.00939457202506
TDSLTR20003,Slow Lane,66.89387613082812
TDSMOSB10002,Fast Lane,81.79895833333333
TDSMOSB10002,Middle Lane,69.97847222222222
TDSMOSB10002,Slow Lane,68.68923611111111
TDSMOSB10003,Fast Lane,82.33333333333333
TDSMOSB10003,Slow Lane,74.07534722222222
TDSMOSB10004,Fast Lane,80.053125
TDSMOSB10004,Slow Lane,70.034375
TDSMOSB10005,Fast Lane,86.08405696422369
TDSMOSB10005,Slow Lane,82.97464397360194
TDSMOSB20001,Fast Lane,97.0934352205627
TDSMOSB20001,Slow Lane,86.41264327891629
TDSMOSB20002,Fast Lane,86.54375
TDSMOSB20002,Slow Lane,83.64027777777778
TDSMOSB20003,Fast Lane,84.75034722222222
TDSMOSB20003,Slow Lane,73.46319444444444
TDSMOSB20004,Fast Lane,79.86423611111111
TDSMOSB20004,Middle Lane,75.59409722222222
TDSMOSB20004,Slow Lane,78.06840277777778
TDSMOSB20006,Fast Lane,82.2298611111111
TDSMOSB20006,Middle Lane,73.51631944444445
TDSMOSB20006,Slow Lane,70.09097222222222
TDSMOSR10001,Fast Lane,70.56875
TDSMOSR10001,Slow Lane,78.89305555555555
TDSMOSR10002,Fast Lane,70.08888888888889
TDSMOSR10002,Middle Lane,65.12395833333333
TDSMOSR10002,Slow Lane,61.571527777777774
TDSMOSR10003,Fast Lane,69.82811412665275
TDSMOSR10003,Middle Lane,60.028183716075155
TDSMOSR10003,Slow Lane,60.73695198329854
TDSMOSR20001,Fast Lane,83.08715277777777
TDSMOSR20001,Middle Lane 1,81.69305555555556
TDSMOSR20001,Middle Lane 2,80.58506944444444
TDSMOSR20001,Slow Lane,75.33576388888889
TDSMOSR20002,Fast Lane,81.77424982554082
TDSMOSR20002,Middle Lane,74.28087927424983
TDSMOSR20002,Slow Lane,63.2079553384508
TDSNCWBR10001,Fast Lane,66.36951983298539
TDSNCWBR10001,Middle Lane,60.938761308281144
TDSNCWBR10001,Slow Lane,58.17362560890744
TDSNCWBR10002,Fast Lane,54.91029668411868
TDSNCWBR10002,Slow Lane,53.41326352530541
TDSNCWBR10003,Fast Lane,72.29647715381932
TDSNCWBR10003,Middle Lane,72.3257760725497
TDSNCWBR10003,Slow Lane,66.44053017091036
TDSNCWBR10004,Fast Lane,82.95081967213115
TDSNCWBR10004,Slow Lane,78.90024415765609
TDSNCWBR20001,Fast Lane,58.53990937608923
TDSNCWBR20002,Fast Lane,55.56491472328577
TDSNCWBR20002,Slow Lane,56.94222067525235
TDSNCWBR20004,Fast Lane,60.30504347826087
TDSNCWBR20004,Slow Lane,57.500173913043476
TDSPBH10002,Fast Lane,81.55375966268447
TDSPBH10002,Slow Lane,80.52143359100492
TDSPBH20001,Fast Lane,79.63513043478261
TDSPBH20001,Middle Lane 1,79.83304347826088
TDSPBH20001,Middle Lane 2,75.22052173913043
TDSPBH20001,Slow Lane,76.18539130434783
TDSPBH20002,Fast Lane,92.7759220598469
TDSPBH20002,Slow Lane,91.70389700765483
TDSPERE10001,Fast Lane,73.553583855254
TDSPERE10001,Slow Lane,67.89631176061239
TDSPERE10002,Fast Lane,110.59707724425887
TDSPERE10002,Middle Lane,106.36151704940849
TDSPERE10002,Slow Lane,96.53897007654837
TDSPERE20001,Fast Lane,69.35095652173914
TDSPERE20001,Slow Lane,71.56347826086956
TDSSPWR10002,Fast Lane,77.62282533054976
TDSSPWR10002,Slow Lane,72.06297842727905
TDSSPWR10003,Fast Lane,54.32104347826087
TDSSPWR10003,Slow Lane,54.96069565217391
TDSSPWR20002,Fast Lane,53.46504347826087
TDSSPWR20002,Slow Lane,41.98086956521739
TDSSPWR20003,Fast Lane,83.64636268708666
TDSSPWR20003,Slow Lane,79.00104420466411
TDSTCKR10001,Middle Lane,51.95763888888889
TDSTCKR10001,Slow Lane,51.20590277777778
TDSTCKR10002,Fast Lane,61.298434782608695
TDSTCKR10002,Middle Lane,59.16591304347826
TDSTCKR10002,Slow Lane,58.46226086956522
TDSTCKR10003,Fast Lane,52.24521739130435
TDSTCKR10003,Middle Lane 1,53.579130434782606
TDSTCKR10003,Middle Lane 2,60.93460869565217
TDSTCKR10003,Slow Lane,50.84695652173913
TDSTCKR10004,Fast Lane,56.038803844784624
TDSTCKR10004,Middle Lane,53.51121395514418
TDSTCKR10004,Slow Lane,49.65788536845852
TDSTCKR20001,Fast Lane,58.77723292469352
TDSTCKR20001,Middle Lane,53.303327495621716
TDSTCKR20001,Slow Lane,56.13835376532399
TDSTCKR20002,Fast Lane,61.80897703549061
TDSTCKR20002,Middle Lane 2,55.51983298538622
TDSTCKR20002,Middle Lane 3,58.80132219902575
TDSTKR10001,Fast Lane,70.96215277777777
TDSTKR10001,Slow Lane,66.73090277777777
TDSTKR10002,Fast Lane,65.89409722222223
TDSTKR10002,Slow Lane,66.09166666666667
TDSTKR10003,Fast Lane,81.78715277777778
TDSTKR10003,Slow Lane,77.9642361111111
TDSTKR10004,Fast Lane,77.31145833333333
TDSTKR10004,Slow Lane,71.86215277777778
TDSTKR10005,Fast Lane,75.30729166666667
TDSTKR10005,Slow Lane,74.86840277777777
TDSTKR10006,Fast Lane,60.61043478260869
TDSTKR10006,Slow Lane,58.67478260869565
TDSTKR10008,Fast Lane,43.59165217391304
TDSTKR10008,Middle Lane,40.41982608695652
TDSTKR10008,Slow Lane,39.34017391304348
TDSTKR20001,Fast Lane,76.83472222222223
TDSTKR20001,Slow Lane,69.996875
TDSTKR20002,Fast Lane,68.340625
TDSTKR20002,Slow Lane,63.410069444444446
TDSTKR20003,Fast Lane,54.75555555555555
TDSTKR20003,Slow Lane,53.49236111111111
TDSTKR20004,Fast Lane,81.72395833333333
TDSTKR20004,Slow Lane,78.10902777777778
TDSTKR20005,Fast Lane,83.33043780403058
TDSTKR20005,Slow Lane,78.53231410701876
TDSTKR20006,Fast Lane,65.14852173913043
TDSTKR20006,Slow Lane,60.86191304347826
TDSTKR20007,Fast Lane,59.28462073764788
TDSTKR20007,Middle Lane 1,50.38378566457899
TDSTKR20007,Middle Lane 2,52.00974251913709
TDSTKR20007,Slow Lane,51.92553931802366
TDSTKR20008,Fast Lane,56.17395833333333
TDSTKR20008,Slow Lane,54.75069444444444
TDSTKR20009,Fast Lane,80.08645833333334
TDSTKR20009,Slow Lane,80.66284722222223
TDSTPR10002,Fast Lane,62.325225851285616
TDSTPR10002,Slow Lane,49.97359277275886
TDSTPR10003,Fast Lane,37.342708333333334
TDSTPR10004,Fast Lane,58.81078260869565
TDSTPR10005,Fast Lane,44.957913043478264
TDSTPR10007,Fast Lane,46.684375
TDSTPR10008,Fast Lane,55.11721739130435
TDSTPR10009,Fast Lane,42.5328924469196
TDSTPR10011,Fast Lane,70.01704347826087
TDSTPR10011,Slow Lane,64.26295652173913
TDSTPR10012,Fast Lane,56.390048712595686
TDSTPR10013,Fast Lane,56.758356545961
TDSTPR10014,Fast Lane,66.50226086956522
TDSTPR10015,Fast Lane,57.416
TDSTPR10016,Fast Lane,44.29331941544885
TDSTPR20001,Fast Lane,61.13854166666667
TDSTPR20002,Fast Lane,45.15682850157178
TDSTPR20003,Fast Lane,47.24739402362752
TDSTPR20004,Fast Lane,48.322434782608696
TDSTPR20005,Fast Lane,45.103125
TDSTPR20007,Fast Lane,43.8
TDSTPR20008,Fast Lane,41.027478260869565
TDSTPR20009,Fast Lane,51.86882393876131
TDSTPR20012,Fast Lane,75.0455652173913
TDSTPR20012,Slow Lane,74.86295652173914
TDSTPR20013,Fast Lane,71.13217391304347
TDSTPR20013,Slow Lane,74.14365217391304
TDSTPR20014,Fast Lane,41.11165217391304
TDSTPR20014,Slow Lane,57.914086956521736
TDSTPTWR10002,Fast Lane,64.31458333333333
TDSTPTWR10002,Middle Lane,60.39131944444444
TDSTPTWR10002,Slow Lane,46.680902777777774
TDSTPTWR20001,Fast Lane,67.10729166666667
TDSTPTWR20001,Middle Lane,66.50034722222222
TDSTPTWR20001,Slow Lane,66.28958333333334
TDSTTR10001,Fast Lane,75.60376700383677
TDSTTR10001,Slow Lane,74.66166724799442
TDSTTR10002,Fast Lane,66.1916608269096
TDSTTR10002,Middle Lane,60.433777154870356
TDSTTR10002,Slow Lane,50.98773651016118
TDSTTR10003,Fast Lane,76.18823938761308
TDSTTR10003,Middle Lane,72.22964509394572
TDSTTR10003,Slow Lane,70.40013917884481
TDSTTR20001,Fast Lane,70.28636047320808
TDSTTR20001,Slow Lane,62.276270006958946
TDSTTR20002,Fast Lane,67.12313043478261
TDSTTR20002,Middle Lane,50.43721739130435
TDSTTR20002,Slow Lane,48.53252173913044
TDSTYR10001,Fast Lane,62.25434933890049
TDSTYR10001,Slow Lane,62.51565762004175
TDSTYR10002,Fast Lane,69.18778359511344
TDSTYR10002,Slow Lane,67.31378708551483
TDSTYR10003,Fast Lane,69.26096033402922
TDSTYR10003,Slow Lane,68.76270006958943
TDSTYR20001,Fast Lane,62.201045296167244
TDSTYR20001,Slow Lane,61.196515679442506
TDSTYR20002,Fast Lane,71.58085923856095
TDSTYR20002,Slow Lane,67.83793223891023
TDSTYR20003,Fast Lane,61.168695652173916
TDSTYR20003,Slow Lane,60.628173913043476
TDSYSR10001,Fast Lane,71.18333333333334
TDSYSR10001,Slow Lane,65.33229166666666
TDSYSR10002,Fast Lane,82.13784722222222
TDSYSR10002,Slow Lane,84.77465277777777
TDSYSR10003,Fast Lane,78.03020833333333
TDSYSR10003,Slow Lane,76.54861111111111
TDSYSR20001,Fast Lane,59.06319444444444
TDSYSR20001,Slow Lane,59.73090277777778
TDSYSR20002,Fast Lane,72.17013888888889
TDSYSR20002,Slow Lane,69.40763888888888
TDSYSR20003,Fast Lane,62.196527777777774
TDSYSR20003,Slow Lane,59.40972222222222
AID04113,Fast Lane,81.09353802213495
AID04113,Middle Lane,72.17172438414852
AID04113,Slow Lane,67.76401285255265
