detectorID,laneType,speed
TDS90067,Fast Lane,84.80750521195274
TDS90067,Middle Lane,78.61362056984017
TDS90067,Slow Lane,53.87630298818624
TDS90068,Fast Lane,79.88675958188153
TDS90068,Slow Lane,71.91045296167248
TDS90071,Fast Lane,77.69409722222223
TDS90071,Slow Lane,67.08194444444445
TDS90072,Fast Lane,89.61111111111111
TDS90072,Slow Lane,77.89791666666666
TDS90073,Fast Lane,69.009375
TDS90073,Middle Lane,69.38194444444444
TDS90073,Slow Lane,89.82013888888889
TDS90074,Fast Lane,95.81770833333333
TDS90074,Middle Lane,83.73125
TDS90074,Slow Lane,70.86145833333333
TDS90075,Fast Lane,84.39218422889044
TDS90075,Middle Lane,73.03663642707606
TDS90075,Slow Lane,63.28192602930914
TDS90076,Fast Lane,102.44618055555556
TDS90076,Middle Lane,94.63576388888889
TDS90076,Slow Lane,78.278125
TDS90077,Fast Lane,97.24756944444445
TDS90077,Middle Lane,95.57743055555555
TDS90077,Slow Lane,78.86145833333333
TDS90078,Fast Lane,93.34791666666666
TDS90078,Middle Lane,83.89166666666667
TDS90078,Slow Lane,77.68472222222222
TDS90079,Fast Lane,86.79169574319609
TDS90079,Middle Lane,83.51570132588974
TDS90079,Slow Lane,77.08339148639219
TDS90080,Fast Lane,96.921875
TDS90080,Middle Lane,82.82152777777777
TDS90080,Slow Lane,77.55034722222223
TDS90081,Fast Lane,95.6607638888889
TDS90081,Middle Lane,86.68506944444445
TDS90081,Slow Lane,81.5045138888889
TDS90083,Fast Lane,97.86652763295099
TDS90083,Middle Lane,84.74348279457769
TDS90083,Slow Lane,88.12860618700034
TDS90084,Fast Lane,98.00486111111111
TDS90084,Middle Lane,82.96944444444445
TDS90084,Slow Lane,92.48784722222223
TDS90086,Fast Lane,92.89798050139275
TDS90086,Middle Lane,81.78516713091922
TDS90086,Slow Lane,98.7775069637883
TDS90087,Fast Lane,90.00729166666666
TDS90087,Middle Lane,78.075
TDS90087,Slow Lane,80.26840277777778
TDS90088,Fast Lane,81.65581232492997
TDS90088,Middle Lane,68.44712885154061
TDS90088,Slow Lane,71.45763305322129
TDS90089,Fast Lane,98.21890201528839
TDS90089,Middle Lane 1,74.636553161918
TDS90089,Middle Lane 2,83.00277970813065
TDS90089,Slow Lane,84.66400277970813
TDS90090,Fast Lane,91.95795691452398
TDS90090,Middle Lane,85.1421125781793
TDS90090,Slow Lane,78.29812369701182
TDS90091,Fast Lane,93.1048611111111
TDS90091,Middle Lane,83.17569444444445
TDS90091,Slow Lane,76.94375
TDS90092,Fast Lane,73.0357638888889
TDS90092,Middle Lane,63.92673611111111
TDS90092,Slow Lane,59.74722222222222
TDS91001,Fast Lane,77.12118055555555
TDS91001,Middle Lane,70.91145833333333
TDS91001,Slow Lane,72.48541666666667
TDS91002,Middle Lane,75.65416666666667
TDS91002,Slow Lane,75.21041666666666
TDS91003,Fast Lane,75.75729166666666
TDS91003,Middle Lane,71.02847222222222
TDS91003,Slow Lane,69.59270833333333
TDS91004,Fast Lane,80.42916666666666
TDS91004,Middle Lane,76.90347222222222
TDS91004,Slow Lane,74.77152777777778
TDS91005,Fast Lane,77.76364268335071
TDS91005,Middle Lane 1,68.48001390337157
TDS91005,Middle Lane 2,70.69169273548836
TDS91006,Fast Lane,81.67534722222223
TDS91006,Middle Lane 1,66.58819444444444
TDS91006,Middle Lane 2,71.87083333333334
TDS91006,Slow Lane,65.87465277777778
TDS91007,Fast Lane,72.26606460576589
TDS91007,Middle Lane,66.10211879124697
TDS91007,Slow Lane,62.283084404307054
TDS91008,Fast Lane,91.2767361111111
TDS91008,Middle Lane,84.71215277777777
TDS91008,Slow Lane,77.37881944444445
TDS91009,Fast Lane,90.5357638888889
TDS91009,Middle Lane 1,79.01736111111111
TDS91009,Middle Lane 2,83.2767361111111
TDS91009,Slow Lane,75.65902777777778
TDS91010,Fast Lane,73.75173611111111
TDS91010,Middle Lane 1,63.51284722222222
TDS91010,Middle Lane 2,67.23680555555555
TDS91010,Slow Lane,66.25347222222223
TDS91011,Fast Lane,94.71463414634147
TDS91011,Middle Lane,86.00801393728223
TDS91011,Slow Lane,84.63658536585366
TDS91012,Fast Lane,87.72724113968033
TDS91012,Middle Lane,80.73245309242529
TDS91012,Slow Lane,78.32696316886727
TDS91013,Fast Lane,82.28125
TDS91013,Middle Lane,71.17118055555555
TDS91013,Slow Lane,73.16284722222223
TDS91014,Fast Lane,78.29826388888888
TDS91014,Middle Lane,73.271875
TDS91014,Slow Lane,70.75034722222222
TDS91015,Fast Lane,80.90381944444445
TDS91015,Middle Lane,76.19930555555555
TDS91015,Slow Lane,69.0111111111111
TDS91016,Fast Lane,87.81720055710306
TDS91016,Middle Lane,86.61838440111421
TDS91016,Slow Lane,81.4784122562674
TDS91017,Fast Lane,91.35763888888889
TDS91017,Middle Lane,87.65104166666667
TDS91017,Slow Lane,76.72743055555556
TDS91018,Fast Lane,81.54513888888889
TDS91018,Middle Lane 1,77.125
TDS91018,Middle Lane 2,80.37256944444445
TDS91018,Slow Lane,73.07534722222222
TDS91019,Fast Lane,73.32313043478261
TDS91019,Middle Lane 1,78.4504347826087
TDS91019,Middle Lane 2,82.42121739130435
TDS91019,Slow Lane,74.06921739130435
TDS91020,Fast Lane,90.38894681960376
TDS91020,Middle Lane,81.45081682307959
TDS91020,Slow Lane,76.05457073340285
TDS91021,Fast Lane,80.00381944444445
TDS91021,Middle Lane,72.0357638888889
TDS91021,Slow Lane,69.76631944444445
TDS91022,Fast Lane,77.83125
TDS91022,Middle Lane,69.82916666666667
TDS91022,Slow Lane,67.25243055555555
TDS91023,Fast Lane,86.41180555555556
TDS91023,Middle Lane,77.35069444444444
TDS91023,Slow Lane,71.58229166666666
TDS91025,Fast Lane,90.00486111111111
TDS91025,Middle Lane 1,80.89270833333333
TDS91025,Middle Lane 2,89.14375
TDS91025,Slow Lane,72.91180555555556
TDS91026,Fast Lane,77.47557571528263
TDS91026,Middle Lane,75.06245638520586
TDS91026,Slow Lane,71.80321004884857
TDS91028,Fast Lane,83.13819444444445
TDS91028,Middle Lane,77.96597222222222
TDS91028,Slow Lane,69.48715277777778
TDS91030,Fast Lane,92.53368055555555
TDS91030,Middle Lane 1,77.10243055555556
TDS91030,Middle Lane 2,81.42048611111112
TDS91030,Slow Lane,72.45
TDS91031,Fast Lane,92.103125
TDS91031,Middle Lane 1,81.571875
TDS91031,Middle Lane 2,82.23055555555555
TDS91031,Slow Lane,78.60833333333333
TDS91032,Fast Lane,69.39583333333333
TDS91032,Slow Lane,74.23784722222223
TDS91035,Fast Lane,63.88125
TDS91035,Middle Lane,64.81388888888888
TDS91035,Slow Lane,60.087152777777774
TDS91037,Fast Lane,62.290277777777774
TDS91037,Middle Lane,55.38333333333333
TDS91037,Slow Lane,54.702777777777776
TDS91038,Fast Lane,80.90555555555555
TDS91038,Middle Lane,68.71631944444445
TDS91038,Slow Lane,68.79895833333333
TDS91040,Fast Lane,85.6240418118467
TDS91040,Middle Lane,73.56689895470383
TDS91040,Slow Lane,77.701393728223
TDS91041,Fast Lane,84.3659217877095
TDS91041,Middle Lane,73.96997206703911
TDS91041,Slow Lane,83.65921787709497
TDS91042,Fast Lane,91.8560474032764
TDS91042,Middle Lane,83.70233530846986
TDS91042,Slow Lane,79.49146043917742
TDS91043,Fast Lane,76.4787456445993
TDS91043,Slow Lane,72.34808362369338
TDS91044,Fast Lane,81.72508710801394
TDS91044,Middle Lane,73.56271777003484
TDS91044,Slow Lane,67.09163763066202
TDS91045,Fast Lane,87.23449477351916
TDS91045,Middle Lane 1,69.69756097560976
TDS91045,Middle Lane 2,75.00313588850175
TDS91045,Slow Lane,45.750871080139376
TDS91046,Fast Lane,98.38206559665038
TDS91046,Middle Lane,89.62805303558967
TDS91046,Slow Lane,80.31088625261688
TDS91047,Fast Lane,82.17376133984648
TDS91047,Middle Lane,72.4159106769016
TDS91047,Slow Lane,67.87404047452895
TDS91048,Fast Lane,88.3404181184669
TDS91048,Middle Lane,81.16480836236934
TDS91048,Slow Lane,68.28675958188153
TDS91049,Fast Lane,85.96124301675978
TDS91049,Middle Lane,80.90153631284916
TDS91049,Slow Lane,75.73987430167598
TDS91050,Fast Lane,85.34682484298673
TDS91050,Middle Lane,78.9417306350314
TDS91050,Slow Lane,74.2341242149337
TDS91051,Fast Lane,83.99023709902372
TDS91051,Middle Lane 1,69.58995815899581
TDS91051,Middle Lane 2,73.67294281729428
TDS91051,Slow Lane,70.59483960948396
TDS91052,Fast Lane,77.29686411149825
TDS91052,Slow Lane,69.38954703832752
TDS91053,Fast Lane,91.15017421602788
TDS91053,Middle Lane,84.6581881533101
TDS91053,Slow Lane,76.20975609756097
TDS91054,Fast Lane,86.93056524773203
TDS91054,Slow Lane,75.51116538729937
TDS91055,Fast Lane,94.23566433566434
TDS91055,Middle Lane,77.0513986013986
TDS91055,Slow Lane,81.19055944055944
TDS91056,Fast Lane,64.84655898876404
TDS91056,Slow Lane,62.92064606741573
TDS91057,Fast Lane,79.76464435146444
TDS91057,Slow Lane,78.25662482566248
TDS91058,Fast Lane,105.98397212543554
TDS91058,Middle Lane,95.36829268292684
TDS91058,Slow Lane,91.21533101045296
TDS91059,Fast Lane,98.28675958188153
TDS91059,Middle Lane,90.68048780487806
TDS91059,Slow Lane,80.73170731707317
TDS91060,Fast Lane,96.17839721254356
TDS91060,Middle Lane,83.83588850174216
TDS91060,Slow Lane,78.56271777003484
TDS91061,Fast Lane,92.00732728541522
TDS91061,Middle Lane 1,68.90404745289602
TDS91061,Middle Lane 2,76.69713886950454
TDS91061,Slow Lane,60.37822749476622
TDS91062,Fast Lane,98.634561891516
TDS91062,Middle Lane,85.42280945757997
TDS91062,Slow Lane,80.86022253129346
TDS91063,Fast Lane,96.27048611111111
TDS91063,Middle Lane,84.76701388888888
TDS91063,Slow Lane,80.77881944444445
TDS91064,Fast Lane,89.10834502103786
TDS91064,Middle Lane,79.88148667601683
TDS91064,Slow Lane,74.70757363253857
TDS91065,Fast Lane,107.26145833333334
TDS91065,Middle Lane,99.27951388888889
TDS91065,Slow Lane,84.89131944444445
TDS91066,Fast Lane,102.89652777777778
TDS91066,Middle Lane,90.2076388888889
TDS91066,Slow Lane,81.90590277777778
TDS91067,Fast Lane,101.56006944444445
TDS91067,Middle Lane,91.90243055555555
TDS91067,Slow Lane,78.49722222222222
TDS91068,Fast Lane,96.47881944444444
TDS91068,Middle Lane,87.76284722222222
TDS91068,Slow Lane,81.98263888888889
TDS91069,Fast Lane,92.91388888888889
TDS91069,Middle Lane,83.7625
TDS91069,Slow Lane,74.00972222222222
TDS91070,Fast Lane,93.52048611111111
TDS91070,Middle Lane,86.27152777777778
TDS91070,Slow Lane,72.19027777777778
TDS91071,Fast Lane,94.09618055555555
TDS91071,Middle Lane,85.87638888888888
TDS91071,Slow Lane,78.87395833333333
TDS91072,Fast Lane,71.79444444444445
TDS91072,Slow Lane,89.22291666666666
TDS91073,Fast Lane,91.58672228015294
TDS91073,Middle Lane,72.90337156760515
TDS91073,Slow Lane,88.69482099409106
TDS91074,Fast Lane,94.1328206920657
TDS91074,Middle Lane,81.59314924851451
TDS91074,Slow Lane,93.34428521495981
TDS91075,Fast Lane,87.25304136253041
TDS91075,Middle Lane,72.69134515119917
TDS91075,Slow Lane,75.31456378171707
TDS91076,Fast Lane,93.08715277777777
TDS91076,Middle Lane,82.73229166666667
TDS91076,Slow Lane,78.63298611111111
TDSAPR10001,Fast Lane,60.05792044661549
TDSAPR10001,Middle Lane,57.90788555478018
TDSAPR10001,Slow Lane,43.73970690858339
TDSAPR20001,Fast Lane,76.45831880013952
TDSAPR20001,Middle Lane,66.18835019183815
TDSAPR20001,Slow Lane,57.55667945587722
TDSCPRHSK10002,Fast Lane,51.538890826648064
TDSCPRHSK10002,Middle Lane,42.49319846529473
TDSCPRHSK10002,Slow Lane,49.85315660969655
TDSCPRHSK10003,Fast Lane,66.22043948378095
TDSCPRHSK10003,Middle Lane,63.950470875479596
TDSCPRHSK10003,Slow Lane,60.35088943146146
TDSCPRHSK10004,Fast Lane,62.440181374258806
TDSCPRHSK10004,Slow Lane,54.639693058946634
TDSCPRHSK20001,Fast Lane,73.2490381252186
TDSCPRHSK20001,Slow Lane,68.17593564183281
TDSCPRHSK20002,Fast Lane,47.36176162181056
TDSCPRHSK20002,Middle Lane,39.996854246766866
TDSCPRHSK20002,Slow Lane,53.35756728416638
TDSCPRHSK20003,Fast Lane,57.01395186606209
TDSCPRHSK20003,Slow Lane,46.358562957795606
TDSCPRKC10001,Fast Lane,65.06212914485165
TDSCPRKC10001,Middle Lane,59.91657940663176
TDSCPRKC10001,Slow Lane,54.71692844677138
TDSCPRKC10002,Fast Lane,74.65504011161492
TDSCPRKC10002,Middle Lane 1,60.357865364492504
TDSCPRKC10002,Middle Lane 2,70.8615277293338
TDSCPRKC10002,Slow Lane,58.01430066271364
TDSCPRKC10003,Fast Lane,64.10777816532962
TDSCPRKC10003,Slow Lane,58.28287408440879
TDSCPRKC10004,Fast Lane,68.64956369982548
TDSCPRKC10004,Slow Lane,62.52705061082025
TDSCPRKC20001,Fast Lane,41.55979020979021
TDSCPRKC20001,Middle Lane 1,43.99895104895105
TDSCPRKC20001,Middle Lane 2,41.7027972027972
TDSCPRKC20001,Slow Lane,45.73916083916084
TDSCPRKC20002,Fast Lane,57.87129403557726
TDSCPRKC20002,Middle Lane,51.28775723753052
TDSCPRKC20002,Slow Lane,42.26299267527032
TDSCPRKC20003,Fast Lane,60.052025139664806
TDSCPRKC20003,Middle Lane,53.42423184357542
TDSCPRKC20003,Slow Lane,46.36382681564246
TDSCPRKC20004,Fast Lane,73.48830715532286
TDSCPRKC20004,Slow Lane,64.94380453752181
TDSCPRKC20005,Fast Lane,57.25357516567841
TDSCPRKC20005,Slow Lane,52.21032438088594
TDSCPRLT10001,Fast Lane,48.57132891524241
TDSCPRLT10001,Slow Lane,56.73247296825951
TDSCPRLT10002,Fast Lane,49.55478018143754
TDSCPRLT10002,Middle Lane,49.642707606420096
TDSCPRLT10002,Slow Lane,61.801116538729936
TDSCPRLT20001,Fast Lane,66.33088749126485
TDSCPRLT20001,Slow Lane,58.009783368273936
TDSCPRLT20002,Fast Lane,69.65713289152424
TDSCPRLT20002,Slow Lane,68.48273456574817
TDSCPRPS10002,Fast Lane,65.69364968597348
TDSCPRPS10002,Slow Lane,62.732030704815074
TDSCPRPS10003,Fast Lane,73.04303708887333
TDSCPRPS10003,Middle Lane,71.43177046885934
TDSCPRPS10003,Slow Lane,71.24772568229531
TDSCPRPS10004,Fast Lane,68.17539543057997
TDSCPRPS10004,Middle Lane,63.00738137082601
TDSCPRPS10004,Slow Lane,58.397891036906856
TDSCPRPS20001,Fast Lane,65.32635983263599
TDSCPRPS20001,Slow Lane,64.7629009762901
TDSCPRPS20002,Fast Lane,62.43370551290998
TDSCPRPS20002,Slow Lane,57.84612700628053
TDSCPRPS20004,Fast Lane,59.450174216027875
TDSCPRPS20004,Middle Lane,59.7993031358885
TDSCPRPS20004,Slow Lane,38.489895470383274
TDSIEC10001,Fast Lane,50.30418118466899
TDSIEC10001,Middle Lane 1,32.95679442508711
TDSIEC10001,Middle Lane 2,49.7581881533101
TDSIEC10001,Slow Lane,31.635191637630662
TDSIEC10002,Fast Lane,45.594773519163766
TDSIEC10002,Middle Lane,46.75156794425087
TDSIEC10002,Slow Lane,51.237630662020905
TDSIEC10003,Fast Lane,53.26829268292683
TDSIEC10003,Middle Lane 1,51.51742160278746
TDSIEC10003,Middle Lane 2,50.89059233449478
TDSIEC10003,Slow Lane,48.36271777003484
TDSIEC10004,Fast Lane,55.07531380753138
TDSIEC10004,Middle Lane 1,60.40202231520223
TDSIEC10004,Middle Lane 2,59.20676429567643
TDSIEC10004,Slow Lane,57.88807531380753
TDSIEC20001,Fast Lane,64.04494773519164
TDSIEC20001,Middle Lane 1,57.599303135888505
TDSIEC20001,Middle Lane 2,61.39303135888502
TDSIEC20001,Slow Lane,48.69581881533101
TDSJCR10001,Fast Lane,74.34930555555556
TDSJCR10001,Slow Lane,74.86597222222223
TDSJCR10002,Fast Lane,54.965156794425084
TDSJCR10002,Slow Lane,53.80766550522648
TDSJCR20001,Fast Lane,73.82916666666667
TDSJCR20001,Slow Lane,70.88333333333334
TDSJCR20002,Fast Lane,61.740921787709496
TDSJCR20002,Slow Lane,59.76920391061452
TDSLFR10001,Fast Lane,73.25191637630662
TDSLFR10001,Middle Lane,57.91811846689895
TDSLFR10001,Slow Lane,62.116724738675956
TDSLFR10002,Fast Lane,60.52439024390244
TDSLFR10002,Slow Lane,49.174216027874564
TDSLFR10003,Fast Lane,67.19545454545455
TDSLFR10003,Slow Lane,51.12552447552448
TDSLFR20001,Fast Lane,63.52682926829268
TDSLFR20001,Middle Lane,54.46620209059233
TDSLFR20001,Slow Lane,49.6418118466899
TDSLFR20002,Fast Lane,62.141114982578394
TDSLFR20002,Slow Lane,57.32404181184669
TDSLTR10001,Fast Lane,75.5212543554007
TDSLTR10001,Slow Lane,71.13763066202091
TDSLTR10002,Fast Lane,75.12648083623694
TDSLTR10002,Middle Lane,68.02299651567944
TDSLTR10002,Slow Lane,70.0383275261324
TDSLTR10003,Fast Lane,74.5780487804878
TDSLTR10003,Middle Lane,58.56689895470383
TDSLTR10003,Slow Lane,52.413937282229966
TDSLTR10004,Fast Lane,83.08135349172066
TDSLTR10004,Middle Lane,73.13534917206623
TDSLTR10004,Slow Lane,72.28725701943844
TDSLTR20001,Fast Lane,71.54564459930313
TDSLTR20001,Slow Lane,66.55714285714286
TDSLTR20002,Fast Lane,67.33694134078212
TDSLTR20002,Middle Lane,64.98009776536313
TDSLTR20002,Slow Lane,68.03631284916202
TDSLTR20003,Fast Lane,73.31645127488649
TDSLTR20003,Slow Lane,68.85609500523925
TDSLTR20004,Fast Lane,83.17201674808095
TDSLTR20004,Middle Lane,78.20935101186322
TDSLTR20004,Slow Lane,71.78681088625261
TDSMOSB10002,Fast Lane,82.54968728283531
TDSMOSB10002,Middle Lane,71.4141765114663
TDSMOSB10002,Slow Lane,68.77414871438499
TDSMOSB10003,Fast Lane,83.22048611111111
TDSMOSB10003,Slow Lane,75.87777777777778
TDSMOSB10004,Fast Lane,80.26909722222223
TDSMOSB10004,Slow Lane,70.21493055555555
TDSMOSB10005,Fast Lane,84.26378227494766
TDSMOSB10005,Slow Lane,82.46196789951152
TDSMOSB20001,Fast Lane,95.35923344947736
TDSMOSB20001,Slow Lane,85.1623693379791
TDSMOSB20002,Fast Lane,85.45416666666667
TDSMOSB20002,Slow Lane,83.69479166666666
TDSMOSB20003,Fast Lane,83.70897079276773
TDSMOSB20003,Slow Lane,73.99408901251739
TDSMOSB20004,Fast Lane,81.41631944444444
TDSMOSB20004,Middle Lane,76.96076388888889
TDSMOSB20004,Slow Lane,78.18645833333333
TDSMOSB20005,Fast Lane,76.35753995830437
TDSMOSB20005,Middle Lane,65.61952744961779
TDSMOSB20005,Slow Lane,52.7946490618485
TDSMOSB20006,Fast Lane,83.70555555555555
TDSMOSB20006,Middle Lane,75.078125
TDSMOSB20006,Slow Lane,72.65138888888889
TDSMOSR10001,Fast Lane,73.20729166666666
TDSMOSR10001,Slow Lane,83.05625
TDSMOSR10002,Fast Lane,71.78993055555556
TDSMOSR10002,Middle Lane,67.45625
TDSMOSR10002,Slow Lane,64.81111111111112
TDSMOSR10003,Fast Lane,69.73621772505234
TDSMOSR10003,Middle Lane,62.11235170969993
TDSMOSR10003,Slow Lane,61.750872295882765
TDSMOSR20001,Fast Lane,85.79097222222222
TDSMOSR20001,Middle Lane 1,83.215625
TDSMOSR20001,Middle Lane 2,84.71909722222222
TDSMOSR20001,Slow Lane,78.50381944444445
TDSMOSR20002,Fast Lane,80.90174216027874
TDSMOSR20002,Middle Lane,74.92822299651569
TDSMOSR20002,Slow Lane,63.50731707317073
TDSNCWBR10001,Fast Lane,66.41242149337054
TDSNCWBR10001,Middle Lane,62.112700628053034
TDSNCWBR10001,Slow Lane,57.43370551290998
TDSNCWBR10002,Fast Lane,56.0006968641115
TDSNCWBR10002,Slow Lane,51.8993031358885
TDSNCWBR10003,Fast Lane,73.04738675958188
TDSNCWBR10003,Middle Lane,73.46655052264808
TDSNCWBR10003,Slow Lane,65.66933797909408
TDSNCWBR10004,Fast Lane,70.8588850174216
TDSNCWBR10004,Slow Lane,75.28292682926829
TDSNCWBR20001,Fast Lane,59.14564459930313
TDSNCWBR20002,Fast Lane,56.109756097560975
TDSNCWBR20002,Slow Lane,56.98048780487805
TDSNCWBR20004,Fast Lane,62.2397212543554
TDSNCWBR20004,Slow Lane,59.642857142857146
TDSPBH10001,Fast Lane,72.04494773519164
TDSPBH10001,Middle Lane,78.6425087108014
TDSPBH10001,Slow Lane,69.60313588850174
TDSPBH20001,Fast Lane,80.3445993031359
TDSPBH20001,Middle Lane 1,80.39198606271778
TDSPBH20001,Middle Lane 2,77.73344947735191
TDSPBH20001,Slow Lane,77.70034843205575
TDSPBH20002,Fast Lane,90.46463932107497
TDSPBH20002,Slow Lane,93.3546676096181
TDSPERE10001,Fast Lane,75.76971388695046
TDSPERE10001,Slow Lane,70.02896022330775
TDSPERE10002,Fast Lane,76.68544436668999
TDSPERE10002,Middle Lane,81.296011196641
TDSPERE10002,Slow Lane,75.34499650104968
TDSPERE20001,Fast Lane,77.17839721254356
TDSPERE20001,Slow Lane,78.74703832752613
TDSSPWR10001,Fast Lane,38.70034843205575
TDSSPWR10001,Slow Lane,44.94947735191638
TDSSPWR10002,Fast Lane,70.67902097902098
TDSSPWR10002,Slow Lane,71.62482517482518
TDSSPWR10003,Fast Lane,55.600348432055746
TDSSPWR10003,Slow Lane,57.323344947735194
TDSSPWR20001,Fast Lane,75.41102581995813
TDSSPWR20001,Slow Lane,66.35799023028612
TDSSPWR20002,Fast Lane,55.196235622168004
TDSSPWR20002,Slow Lane,43.17811084001394
TDSSPWR20003,Fast Lane,83.01498257839721
TDSSPWR20003,Slow Lane,80.6801393728223
TDSTCKR10001,Middle Lane,52.4625
TDSTCKR10001,Slow Lane,50.83923611111111
TDSTCKR10002,Fast Lane,63.08048780487805
TDSTCKR10002,Middle Lane,60.26829268292683
TDSTCKR10002,Slow Lane,59.186062717770035
TDSTCKR10003,Fast Lane,56.0020905923345
TDSTCKR10003,Middle Lane 1,54.63519163763066
TDSTCKR10003,Middle Lane 2,61.85609756097561
TDSTCKR10003,Slow Lane,51.677700348432055
TDSTCKR10004,Fast Lane,58.58675958188153
TDSTCKR10004,Middle Lane,56.61254355400697
TDSTCKR10004,Slow Lane,52.662369337979094
TDSTCKR20001,Fast Lane,60.28885017421603
TDSTCKR20001,Middle Lane,54.83205574912892
TDSTCKR20001,Slow Lane,57.1808362369338
TDSTCKR20002,Fast Lane,62.585314685314685
TDSTCKR20002,Middle Lane 2,56.38881118881119
TDSTCKR20002,Middle Lane 3,60.617482517482514
TDSTCKR20004,Fast Lane,57.20460090623911
TDSTCKR20004,Middle Lane 1,54.434646218194494
TDSTCKR20004,Middle Lane 2,56.279191355873124
TDSTCKR20004,Slow Lane,58.363541303590104
TDSTKR10001,Fast Lane,72.33055555555555
TDSTKR10001,Slow Lane,67.93784722222222
TDSTKR10002,Fast Lane,67.12881944444445
TDSTKR10002,Slow Lane,66.93090277777777
TDSTKR10003,Fast Lane,82.82974287699791
TDSTKR10003,Slow Lane,80.02849200833913
TDSTKR10004,Fast Lane,78.15253648366921
TDSTKR10004,Slow Lane,73.91035441278666
TDSTKR10005,Fast Lane,76.98506944444445
TDSTKR10005,Slow Lane,76.17673611111111
TDSTKR10006,Fast Lane,62.093793584379355
TDSTKR10006,Slow Lane,60.48012552301255
TDSTKR10007,Fast Lane,54.697173144876324
TDSTKR10007,Middle Lane,50.87173144876325
TDSTKR10007,Slow Lane,62.61448763250883
TDSTKR10008,Fast Lane,43.9026517794836
TDSTKR10008,Middle Lane,40.011514305652476
TDSTKR10008,Slow Lane,39.926378227494766
TDSTKR20001,Fast Lane,77.59270833333333
TDSTKR20001,Slow Lane,71.12534722222222
TDSTKR20002,Fast Lane,69.09242529534399
TDSTKR20002,Slow Lane,64.08061153578875
TDSTKR20003,Fast Lane,55.05173611111111
TDSTKR20003,Slow Lane,53.10138888888889
TDSTKR20004,Fast Lane,82.14280750521195
TDSTKR20004,Slow Lane,78.91834607366226
TDSTKR20005,Fast Lane,82.9408077994429
TDSTKR20005,Slow Lane,77.08077994428969
TDSTKR20006,Fast Lane,62.90570021111893
TDSTKR20006,Slow Lane,59.91344123856439
TDSTKR20007,Fast Lane,59.88745644599303
TDSTKR20007,Middle Lane 1,52.363414634146345
TDSTKR20007,Middle Lane 2,53.702787456445996
TDSTKR20007,Slow Lane,52.89825783972125
TDSTKR20008,Fast Lane,57.36587908269632
TDSTKR20008,Slow Lane,56.72063933287005
TDSTKR20009,Fast Lane,69.25277777777778
TDSTKR20009,Slow Lane,65.30381944444444
TDSTPR10001,Fast Lane,44.00763888888889
TDSTPR10001,Slow Lane,50.687847222222224
TDSTPR10002,Fast Lane,58.396239554317546
TDSTPR10002,Slow Lane,62.594359331476326
TDSTPR10003,Fast Lane,37.29825783972125
TDSTPR10004,Fast Lane,58.98501742160279
TDSTPR10005,Fast Lane,45.27754532775453
TDSTPR10006,Fast Lane,54.772822299651565
TDSTPR10007,Fast Lane,47.712152777777774
TDSTPR10008,Fast Lane,55.61707317073171
TDSTPR10009,Fast Lane,43.299440950384344
TDSTPR10010,Fast Lane,61.428721174004195
TDSTPR10011,Fast Lane,69.55365853658536
TDSTPR10011,Slow Lane,64.08954703832752
TDSTPR10012,Fast Lane,57.09059233449477
TDSTPR10013,Fast Lane,56.97624350408315
TDSTPR10014,Fast Lane,67.00905923344948
TDSTPR10015,Fast Lane,58.10174216027875
TDSTPR10016,Fast Lane,45.68501742160279
TDSTPR20001,Fast Lane,61.996180555555554
TDSTPR20002,Fast Lane,49.34414225941423
TDSTPR20003,Fast Lane,47.5013986013986
TDSTPR20004,Fast Lane,49.297560975609755
TDSTPR20005,Fast Lane,19.51215277777778
TDSTPR20006,Fast Lane,45.48571428571429
TDSTPR20007,Fast Lane,44.27534722222222
TDSTPR20008,Fast Lane,23.486411149825784
TDSTPR20009,Fast Lane,52.094773519163766
TDSTPR20012,Fast Lane,74.88118466898955
TDSTPR20012,Slow Lane,71.50243902439024
TDSTPR20013,Fast Lane,71.6177700348432
TDSTPR20013,Slow Lane,73.2609756097561
TDSTPR20014,Fast Lane,54.25679442508711
TDSTPR20014,Slow Lane,56.74634146341464
TDSTPTWR10001,Fast Lane,61.333100069979004
TDSTPTWR10001,Middle Lane,56.244226731980405
TDSTPTWR10001,Slow Lane,61.79811056682995
TDSTPTWR10002,Fast Lane,65.15223463687151
TDSTPTWR10002,Middle Lane,60.56878491620112
TDSTPTWR10002,Slow Lane,48.87255586592179
TDSTPTWR20001,Fast Lane,68.04409722222222
TDSTPTWR20001,Middle Lane,67.54548611111112
TDSTPTWR20001,Slow Lane,66.8170138888889
TDSTPTWR20002,Fast Lane,67.17986111111111
TDSTPTWR20002,Slow Lane,59.51215277777778
TDSTTR10001,Fast Lane,76.58292682926829
TDSTTR10001,Slow Lane,76.15156794425087
TDSTTR10002,Fast Lane,67.97873082287309
TDSTTR10002,Middle Lane,63.31485355648535
TDSTTR10002,Slow Lane,52.83891213389121
TDSTTR10003,Fast Lane,77.43205574912892
TDSTTR10003,Middle Lane,75.18327526132404
TDSTTR10003,Slow Lane,73.6362369337979
TDSTTR20001,Fast Lane,70.59560362875087
TDSTTR20001,Slow Lane,56.79937194696441
TDSTTR20002,Fast Lane,67.32752613240419
TDSTTR20002,Middle Lane,51.153310104529616
TDSTTR20002,Slow Lane,50.22195121951219
