detectorID,laneType,speed
TDS90091,Fast Lane,92.36205698401668
TDS90091,Middle Lane,82.97533009034052
TDS90091,Slow Lane,76.61883252258512
TDS90092,Fast Lane,103.05837387074357
TDS90092,Middle Lane,97.13898540653231
TDS90092,Slow Lane,85.93745656706047
TDS91001,Fast Lane,75.89020152883947
TDS91001,Middle Lane,69.1907574704656
TDS91001,Slow Lane,69.72515635858235
TDS91002,Middle Lane,74.19318971507991
TDS91002,Slow Lane,74.47324530924253
TDS91003,Fast Lane,74.3961084086171
TDS91003,Middle Lane,69.4874913134121
TDS91003,Slow Lane,67.79638637943016
TDS91004,Fast Lane,80.16539263377345
TDS91004,Middle Lane,77.59451007644198
TDS91004,Slow Lane,74.89228630993746
TDS91005,Fast Lane,76.74774148714386
TDS91005,Middle Lane 1,67.91139680333565
TDS91005,Middle Lane 2,70.49583043780403
TDS91006,Fast Lane,84.47880472550382
TDS91006,Middle Lane 1,67.57157748436414
TDS91006,Middle Lane 2,73.72098679638638
TDS91006,Slow Lane,66.97915218902016
TDS91007,Fast Lane,76.69492703266157
TDS91007,Middle Lane,69.80715774843641
TDS91007,Slow Lane,64.88881167477415
TDS91008,Fast Lane,91.67539267015707
TDS91008,Middle Lane,84.4020942408377
TDS91008,Slow Lane,79.2024432809773
TDS91009,Fast Lane,88.27380125086866
TDS91009,Middle Lane 1,78.98123697011813
TDS91009,Middle Lane 2,85.13099374565671
TDS91009,Slow Lane,76.51528839471855
TDS91011,Fast Lane,92.70278745644599
TDS91011,Middle Lane,85.12961672473868
TDS91011,Slow Lane,83.52717770034843
TDS91015,Fast Lane,80.89298123697012
TDS91015,Middle Lane,75.6299513551077
TDS91015,Slow Lane,67.92182070882558
TDS91017,Fast Lane,89.94788047255038
TDS91017,Middle Lane,85.77831827658096
TDS91017,Slow Lane,75.83773453787353
TDS91018,Fast Lane,80.88394718554552
TDS91018,Middle Lane 1,76.78422515635859
TDS91018,Middle Lane 2,79.95795691452398
TDS91018,Slow Lane,72.363446838082
TDS91021,Fast Lane,80.6952744961779
TDS91021,Middle Lane,72.1546212647672
TDS91021,Slow Lane,69.9954829742877
TDS91024,Fast Lane,81.3544127866574
TDS91024,Middle Lane 1,69.0858234885337
TDS91024,Middle Lane 2,79.67199444058375
TDS91024,Slow Lane,71.43259207783183
TDS91025,Fast Lane,89.67373175816539
TDS91025,Middle Lane 1,80.57539958304378
TDS91025,Middle Lane 2,88.69596942321056
TDS91025,Slow Lane,74.1681723419041
TDS91026,Fast Lane,76.48679638637942
TDS91026,Middle Lane,73.62439193884641
TDS91026,Slow Lane,70.13377345378736
TDS91028,Fast Lane,80.3148019457957
TDS91028,Middle Lane,76.10875608061154
TDS91028,Slow Lane,67.64072272411397
TDS91031,Fast Lane,91.71195274496178
TDS91031,Middle Lane 1,80.40548992355802
TDS91031,Middle Lane 2,81.79881862404447
TDS91031,Slow Lane,76.680681028492
TDS91041,Fast Lane,82.90313588850174
TDS91041,Middle Lane,73.49477351916376
TDS91041,Slow Lane,82.73170731707317
TDS91042,Fast Lane,92.31811846689895
TDS91042,Middle Lane,83.83205574912893
TDS91042,Slow Lane,78.75505226480836
TDS91044,Fast Lane,79.06938633193863
TDS91044,Middle Lane,72.06520223152022
TDS91044,Slow Lane,65.3713389121339
TDS91046,Fast Lane,97.89024390243902
TDS91046,Middle Lane,88.35540069686411
TDS91046,Slow Lane,79.52891986062718
TDS91048,Fast Lane,86.42334494773519
TDS91048,Middle Lane,79.88745644599304
TDS91048,Slow Lane,65.97421602787456
TDS91049,Fast Lane,84.30418118466899
TDS91049,Middle Lane,79.6205574912892
TDS91049,Slow Lane,73.70278745644599
TDS91051,Fast Lane,81.93344947735191
TDS91051,Middle Lane 1,68.45226480836237
TDS91051,Middle Lane 2,71.62578397212543
TDS91051,Slow Lane,69.197212543554
TDS91052,Fast Lane,76.197212543554
TDS91052,Slow Lane,68.98188153310105
TDS91053,Fast Lane,89.36236933797909
TDS91053,Middle Lane,82.401393728223
TDS91053,Slow Lane,75.11045296167248
TDS91054,Fast Lane,83.64235868806699
TDS91054,Slow Lane,72.55931612002792
TDS91055,Fast Lane,97.57909407665505
TDS91055,Middle Lane,79.90278745644599
TDS91055,Slow Lane,118.61846689895471
TDS91056,Fast Lane,62.288153310104526
TDS91056,Slow Lane,59.76968641114983
TDS91057,Fast Lane,81.27006280530355
TDS91057,Slow Lane,84.20935101186322
TDS91059,Fast Lane,103.84302733006307
TDS91059,Middle Lane,97.82270497547302
TDS91059,Slow Lane,89.7302032235459
TDS91060,Fast Lane,95.22926829268293
TDS91060,Middle Lane,84.02404181184669
TDS91060,Slow Lane,78.43519163763067
TDS91061,Fast Lane,92.40871080139372
TDS91061,Middle Lane 1,68.19094076655053
TDS91061,Middle Lane 2,76.51463414634146
TDS91061,Slow Lane,60.823344947735194
TDS91062,Fast Lane,101.14176511466296
TDS91062,Middle Lane,87.63620569840167
TDS91062,Slow Lane,83.31758165392634
TDS91063,Fast Lane,96.29742876997915
TDS91063,Middle Lane,84.77588603196665
TDS91063,Slow Lane,80.73835997220291
TDS91064,Fast Lane,90.03474635163307
TDS91064,Middle Lane,80.74878387769284
TDS91064,Slow Lane,74.86553161917999
TDS91066,Fast Lane,103.12421711899792
TDS91066,Middle Lane,90.65066109951287
TDS91066,Slow Lane,82.4652052887961
TDS91067,Fast Lane,100.31167477414871
TDS91067,Middle Lane,90.92355802640722
TDS91067,Slow Lane,78.0100764419736
TDS91068,Fast Lane,94.2098679638638
TDS91068,Middle Lane,87.05976372480889
TDS91068,Slow Lane,82.14350243224462
TDS91069,Fast Lane,91.93154968728284
TDS91069,Middle Lane,83.57539958304378
TDS91069,Slow Lane,73.72550382209867
TDS91070,Fast Lane,93.51633078526754
TDS91070,Middle Lane,86.64975677553856
TDS91070,Slow Lane,72.57366226546213
TDS91071,Fast Lane,94.1780487804878
TDS91071,Middle Lane,86.18606271777003
TDS91071,Slow Lane,79.33937282229965
TDS91073,Fast Lane,90.33460736622655
TDS91073,Middle Lane,73.46455872133426
TDS91073,Slow Lane,90.11327310632383
TDS91075,Fast Lane,87.53027139874739
TDS91075,Middle Lane,73.94954766875435
TDS91075,Slow Lane,76.63152400835074
TDS91077,Fast Lane,92.7595552466991
TDS91077,Middle Lane,82.13690062543434
TDS91077,Slow Lane,76.86761640027797
TDSAPR10001,Fast Lane,58.66503838101884
TDSAPR10001,Middle Lane,55.402302861130494
TDSAPR10001,Slow Lane,42.698185624563855
TDSAPR20001,Fast Lane,75.54431263084439
TDSAPR20001,Middle Lane,66.30181437543615
TDSAPR20001,Slow Lane,56.80635031402652
TDSCPRHSK10002,Fast Lane,49.99476622470342
TDSCPRHSK10002,Middle Lane,41.837752965806004
TDSCPRHSK10002,Slow Lane,50.868457780879275
TDSCPRHSK10003,Fast Lane,64.45987438939288
TDSCPRHSK10003,Middle Lane,61.83635729239358
TDSCPRHSK10003,Slow Lane,61.851360781577114
TDSCPRHSK10004,Fast Lane,61.21737613398465
TDSCPRHSK10004,Slow Lane,52.80774598743894
TDSCPRHSK20001,Fast Lane,72.3780573025856
TDSCPRHSK20001,Slow Lane,68.18588399720475
TDSCPRHSK20002,Fast Lane,45.726099092812284
TDSCPRHSK20002,Middle Lane,37.76168876482903
TDSCPRHSK20002,Slow Lane,58.078157711095606
TDSCPRHSK20003,Fast Lane,54.48570432357043
TDSCPRHSK20003,Slow Lane,45.51359832635983
TDSCPRKC10001,Fast Lane,63.69748778785764
TDSCPRKC10001,Middle Lane,57.3893928820656
TDSCPRKC10001,Slow Lane,54.23831123517097
TDSCPRKC10002,Fast Lane,76.16852756454989
TDSCPRKC10002,Middle Lane 1,60.636775994417306
TDSCPRKC10002,Middle Lane 2,71.48325191905094
TDSCPRKC10002,Slow Lane,56.05722260990928
TDSCPRKC10003,Fast Lane,63.71528262386602
TDSCPRKC10003,Slow Lane,58.197138869504535
TDSCPRKC20001,Fast Lane,44.69678995115143
TDSCPRKC20001,Middle Lane 1,45.58932309839498
TDSCPRKC20001,Middle Lane 2,46.262735519888345
TDSCPRKC20001,Slow Lane,46.148988136776
TDSCPRKC20002,Fast Lane,55.9212543554007
TDSCPRKC20002,Middle Lane,50.957142857142856
TDSCPRKC20002,Slow Lane,40.75191637630662
TDSCPRKC20003,Fast Lane,59.66434054431263
TDSCPRKC20003,Middle Lane,52.58094905792045
TDSCPRKC20003,Slow Lane,45.39881367759944
TDSCPRKC20004,Fast Lane,73.22260990928123
TDSCPRKC20004,Slow Lane,62.93265875785066
TDSCPRKC20005,Fast Lane,55.12002791346825
TDSCPRKC20005,Slow Lane,50.46615491974878
TDSCPRLT10001,Fast Lane,46.14410327983252
TDSCPRLT10001,Slow Lane,53.98325191905094
TDSCPRLT10002,Fast Lane,45.961672473867594
TDSCPRLT10002,Middle Lane,45.56062717770035
TDSCPRLT10002,Slow Lane,57.73937282229965
TDSCPRLT20001,Fast Lane,65.69059233449477
TDSCPRLT20001,Slow Lane,57.37770034843206
TDSCPRLT20002,Fast Lane,68.28885017421602
TDSCPRLT20002,Slow Lane,68.68885017421603
TDSCPRPS10002,Fast Lane,65.38415910676902
TDSCPRPS10002,Slow Lane,62.075366364270764
TDSCPRPS10003,Fast Lane,72.85714285714286
TDSCPRPS10003,Middle Lane,70.67351916376306
TDSCPRPS10003,Slow Lane,69.91602787456446
TDSCPRPS10004,Fast Lane,66.9801393728223
TDSCPRPS10004,Middle Lane,62.37282229965157
TDSCPRPS10004,Slow Lane,57.54668989547039
TDSCPRPS20001,Fast Lane,64.2411149825784
TDSCPRPS20001,Slow Lane,63.718815331010454
TDSCPRPS20002,Fast Lane,62.10522648083624
TDSCPRPS20002,Slow Lane,56.88048780487805
TDSCPRPS20004,Fast Lane,59.5595818815331
TDSCPRPS20004,Middle Lane,59.27491289198606
TDSCPRPS20004,Slow Lane,38.19024390243902
TDSIEC10001,Fast Lane,49.62404181184669
TDSIEC10001,Middle Lane 1,31.778745644599304
TDSIEC10001,Middle Lane 2,48.395121951219515
TDSIEC10001,Slow Lane,28.83623693379791
TDSJCR10001,Fast Lane,73.02918693537178
TDSJCR10001,Slow Lane,72.908617095205
TDSJCR10002,Fast Lane,51.309407665505226
TDSJCR10002,Slow Lane,52.61358885017422
TDSJCR20001,Fast Lane,72.16539263377345
TDSJCR20001,Slow Lane,69.33773453787353
TDSJCR20002,Fast Lane,58.23031358885017
TDSJCR20002,Slow Lane,52.981881533101046
TDSLFR10001,Fast Lane,68.12825017568517
TDSLFR10001,Middle Lane,54.48805340829234
TDSLFR10001,Slow Lane,59.82888264230499
TDSLFR10003,Fast Lane,66.11514305652477
TDSLFR10003,Slow Lane,52.4413817166783
TDSLFR20001,Fast Lane,62.94285714285714
TDSLFR20001,Middle Lane,53.74843205574913
TDSLFR20001,Slow Lane,44.79094076655052
TDSLFR20002,Fast Lane,59.914982578397215
TDSLFR20002,Slow Lane,57.14320557491289
TDSLTR10002,Fast Lane,74.00836236933797
TDSLTR10002,Middle Lane,65.60418118466899
TDSLTR10002,Slow Lane,68.38188153310105
TDSLTR10003,Fast Lane,73.58989547038327
TDSLTR10003,Middle Lane,53.496864111498255
TDSLTR10003,Slow Lane,50.71045296167247
TDSLTR10004,Fast Lane,79.35310537334264
TDSLTR10004,Middle Lane,68.32693649685973
TDSLTR10004,Slow Lane,67.60118632240057
TDSLTR20001,Fast Lane,69.25400696864112
TDSLTR20001,Slow Lane,64.30731707317074
TDSLTR20002,Fast Lane,63.82787456445993
TDSLTR20002,Middle Lane,63.94773519163763
TDSLTR20002,Slow Lane,66.81010452961672
TDSLTR20003,Fast Lane,71.93658536585366
TDSLTR20003,Slow Lane,67.0425087108014
TDSMOSB10002,Fast Lane,81.71612230715775
TDSMOSB10002,Middle Lane,70.34364141765114
TDSMOSB10002,Slow Lane,66.62717164697706
TDSMOSB10003,Fast Lane,81.88069565217391
TDSMOSB10003,Slow Lane,73.72069565217392
TDSMOSB10004,Fast Lane,80.01808066759388
TDSMOSB10004,Slow Lane,70.10744089012518
TDSMOSB10005,Fast Lane,85.65496872828354
TDSMOSB10005,Slow Lane,82.3815149409312
TDSMOSB20001,Fast Lane,96.69596942321056
TDSMOSB20001,Slow Lane,87.32939541348158
TDSMOSB20002,Fast Lane,86.2786657400973
TDSMOSB20002,Slow Lane,83.76580958999305
TDSMOSB20003,Fast Lane,84.97495652173913
TDSMOSB20003,Slow Lane,74.57773913043478
TDSMOSB20004,Fast Lane,80.86970118137596
TDSMOSB20004,Middle Lane,76.55698401667824
TDSMOSB20004,Slow Lane,77.11466296038915
TDSMOSB20006,Fast Lane,82.48503827418233
TDSMOSB20006,Middle Lane,74.53340292275574
TDSMOSB20006,Slow Lane,71.54523312456507
TDSMOSR10001,Fast Lane,69.93710910354413
TDSMOSR10001,Slow Lane,78.42147324530924
TDSMOSR10002,Fast Lane,69.64732453092425
TDSMOSR10002,Middle Lane,65.27171646977068
TDSMOSR10002,Slow Lane,61.35024322446143
TDSMOSR10003,Fast Lane,69.77630662020906
TDSMOSR10003,Middle Lane,62.16655052264808
TDSMOSR10003,Slow Lane,61.018466898954706
TDSMOSR20001,Fast Lane,83.6421125781793
TDSMOSR20001,Middle Lane 1,82.42043085476026
TDSMOSR20001,Middle Lane 2,82.17199444058375
TDSMOSR20001,Slow Lane,76.99722029186935
TDSMOSR20002,Fast Lane,80.77118644067797
TDSMOSR20002,Middle Lane,77.33050847457628
TDSMOSR20002,Slow Lane,68.80084745762711
TDSNCWBR10001,Fast Lane,66.3801393728223
TDSNCWBR10001,Middle Lane,61.84494773519164
TDSNCWBR10001,Slow Lane,57.506620209059236
TDSNCWBR10002,Fast Lane,55.98118466898955
TDSNCWBR10002,Slow Lane,53.82508710801394
TDSNCWBR10003,Fast Lane,73.3993031358885
TDSNCWBR10003,Middle Lane,73.35540069686411
TDSNCWBR10003,Slow Lane,66.29547038327526
TDSNCWBR10004,Fast Lane,78.45381666085744
TDSNCWBR10004,Slow Lane,75.00453119553852
TDSNCWBR20001,Fast Lane,58.38362369337979
TDSNCWBR20002,Fast Lane,55.2791346824843
TDSNCWBR20002,Slow Lane,55.478367062107466
TDSNCWBR20004,Fast Lane,61.11498257839721
TDSNCWBR20004,Slow Lane,58.87003484320557
TDSPBH10002,Fast Lane,81.66778202676865
TDSPBH10002,Slow Lane,80.45650095602295
TDSPBH20001,Fast Lane,79.20592334494773
TDSPBH20001,Middle Lane 1,79.57317073170732
TDSPBH20001,Middle Lane 2,76.47282229965157
TDSPBH20001,Slow Lane,75.78327526132404
TDSPBH20002,Fast Lane,90.54227812718379
TDSPBH20002,Slow Lane,91.10621942697415
TDSPERE10001,Fast Lane,74.65609756097561
TDSPERE10001,Slow Lane,68.97700348432056
TDSPERE10002,Fast Lane,110.60662020905923
TDSPERE10002,Middle Lane,105.79303135888502
TDSPERE10002,Slow Lane,96.95505226480836
TDSPERE20001,Fast Lane,66.62543554006969
TDSPERE20001,Slow Lane,70.13031358885017
TDSSPWR10002,Fast Lane,75.06376306620209
TDSSPWR10002,Slow Lane,71.5233449477352
TDSSPWR10003,Fast Lane,54.709407665505225
TDSSPWR10003,Slow Lane,55.774216027874566
TDSSPWR20002,Fast Lane,54.33693379790941
TDSSPWR20002,Slow Lane,42.14390243902439
TDSSPWR20003,Fast Lane,80.85582386363636
TDSSPWR20003,Slow Lane,78.23650568181819
TDSTCKR10001,Middle Lane,51.95205003474635
TDSTCKR10001,Slow Lane,51.633773453787356
TDSTCKR10002,Fast Lane,61.55435540069686
TDSTCKR10002,Middle Lane,59.79024390243902
TDSTCKR10002,Slow Lane,58.47038327526133
TDSTCKR10003,Fast Lane,52.84599303135889
TDSTCKR10003,Middle Lane 1,53.972473867595816
TDSTCKR10003,Middle Lane 2,61.31777003484321
TDSTCKR10003,Slow Lane,49.852613240418115
TDSTCKR10004,Fast Lane,57.200209643605874
TDSTCKR10004,Middle Lane,54.546470999301185
TDSTCKR10004,Slow Lane,51.362334032145355
TDSTCKR20001,Fast Lane,58.88815331010453
TDSTCKR20001,Middle Lane,53.614285714285714
TDSTCKR20001,Slow Lane,54.89303135888502
TDSTCKR20002,Fast Lane,62.16165150454864
TDSTCKR20002,Middle Lane 2,54.53184044786564
TDSTCKR20002,Middle Lane 3,58.57522743177047
TDSTKR10001,Fast Lane,71.86865879082697
TDSTKR10001,Slow Lane,66.71716469770674
TDSTKR10002,Fast Lane,66.05345911949685
TDSTKR10002,Slow Lane,66.34730957372467
TDSTKR10003,Fast Lane,83.24774148714386
TDSTKR10003,Slow Lane,79.54551772063934
TDSTKR10004,Fast Lane,76.24080267558529
TDSTKR10004,Slow Lane,72.84838350055742
TDSTKR10005,Fast Lane,76.61327310632383
TDSTKR10005,Slow Lane,76.50764419735928
TDSTKR10006,Fast Lane,61.454703832752614
TDSTKR10006,Slow Lane,59.31463414634146
TDSTKR10008,Fast Lane,43.97525270128965
TDSTKR10008,Middle Lane,40.01324503311258
TDSTKR10008,Slow Lane,39.91948414081561
TDSTKR20001,Fast Lane,76.818276580959
TDSTKR20001,Slow Lane,70.08651841556636
TDSTKR20002,Fast Lane,68.910701876303
TDSTKR20002,Slow Lane,64.18102849200834
TDSTKR20003,Fast Lane,53.29708130646282
TDSTKR20003,Slow Lane,52.206393328700486
TDSTKR20004,Fast Lane,80.82613240418118
TDSTKR20004,Slow Lane,78.57282229965156
TDSTKR20005,Fast Lane,82.4874913134121
TDSTKR20005,Slow Lane,78.51389854065323
TDSTKR20006,Fast Lane,63.55505226480836
TDSTKR20006,Slow Lane,59.180139372822296
TDSTKR20007,Fast Lane,58.031010452961674
TDSTKR20007,Middle Lane 1,50.77351916376307
TDSTKR20007,Middle Lane 2,52.370383275261325
TDSTKR20007,Slow Lane,51.81114982578397
TDSTKR20008,Fast Lane,55.51009046624913
TDSTKR20008,Slow Lane,54.87195546276966
TDSTKR20009,Fast Lane,79.44266851980542
TDSTKR20009,Slow Lane,82.09416261292564
TDSTPR10002,Fast Lane,59.86543810848401
TDSTPR10002,Slow Lane,62.18567454798331
TDSTPR10003,Fast Lane,36.42599027102154
TDSTPR10004,Fast Lane,59.25993031358885
TDSTPR10005,Fast Lane,43.836236933797906
TDSTPR10007,Fast Lane,44.93154968728283
TDSTPR10008,Fast Lane,54.3
TDSTPR10009,Fast Lane,42.46689895470383
TDSTPR10011,Fast Lane,69.40801393728223
TDSTPR10011,Slow Lane,63.31149825783972
TDSTPR10012,Fast Lane,55.06724738675958
TDSTPR10013,Fast Lane,55.21139063591894
TDSTPR10014,Fast Lane,66.24355400696864
TDSTPR10015,Fast Lane,58.30731707317073
TDSTPR10016,Fast Lane,44.89686411149826
TDSTPR20001,Fast Lane,61.81202223766505
TDSTPR20002,Fast Lane,49.53066202090592
TDSTPR20003,Fast Lane,47.13342599027102
TDSTPR20004,Fast Lane,47.75714285714286
TDSTPR20005,Fast Lane,44.09277275886032
TDSTPR20007,Fast Lane,43.03648366921473
TDSTPR20008,Fast Lane,13.442160278745645
TDSTPR20009,Fast Lane,52.093161200279134
TDSTPR20012,Fast Lane,75.65644599303135
TDSTPR20012,Slow Lane,75.0602787456446
TDSTPR20013,Fast Lane,71.30104529616725
TDSTPR20013,Slow Lane,72.90836236933798
TDSTPR20014,Fast Lane,63.107317073170734
TDSTPR20014,Slow Lane,68.2369337979094
TDSTPTWR10002,Fast Lane,63.647671994440586
TDSTPTWR10002,Middle Lane,58.01772063933287
TDSTPTWR10002,Slow Lane,48.70778318276581
TDSTPTWR20001,Fast Lane,67.41278665740097
TDSTPTWR20001,Middle Lane,66.71195274496178
TDSTPTWR20001,Slow Lane,66.4221681723419
TDSTTR10001,Fast Lane,76.15574912891987
TDSTTR10001,Slow Lane,75.7794425087108
TDSTTR10002,Fast Lane,65.30801393728223
TDSTTR10002,Middle Lane,59.350174216027874
TDSTTR10002,Slow Lane,48.955052264808366
TDSTTR10003,Fast Lane,74.96478382147838
TDSTTR10003,Middle Lane,68.69281729428172
TDSTTR10003,Slow Lane,67.7221059972106
TDSTTR20001,Fast Lane,71.34738675958188
TDSTTR20001,Slow Lane,61.2993031358885
TDSTTR20002,Fast Lane,66.43959497206704
TDSTTR20002,Middle Lane,48.38198324022346
TDSTTR20002,Slow Lane,48.714734636871505
TDSTYR10001,Fast Lane,60.75191637630662
TDSTYR10001,Slow Lane,61.36167247386759
TDSTYR10002,Fast Lane,69.50696864111498
TDSTYR10002,Slow Lane,67.16062717770035
TDSTYR10003,Fast Lane,69.21672473867596
TDSTYR10003,Slow Lane,68.71324041811847
TDSTYR20001,Fast Lane,62.648743016759774
TDSTYR20001,Slow Lane,62.31145251396648
TDSTYR20002,Fast Lane,70.93519163763067
TDSTYR20002,Slow Lane,67.41672473867595
TDSTYR20003,Fast Lane,64.32264808362369
TDSTYR20003,Slow Lane,61.89128919860627
TDSYSR10001,Fast Lane,71.81028492008339
TDSYSR10001,Slow Lane,65.86101459346769
TDSYSR10002,Fast Lane,80.0552466990966
TDSYSR10002,Slow Lane,83.88394718554552
TDSYSR10003,Fast Lane,76.63516330785268
TDSYSR10003,Slow Lane,76.4513551077137
TDSYSR20001,Fast Lane,59.69492703266157
TDSYSR20001,Slow Lane,59.9864489228631
TDSYSR20002,Fast Lane,71.5390788555478
TDSYSR20002,Slow Lane,68.98918353105374
TDSYSR20003,Fast Lane,62.47880472550382
TDSYSR20003,Slow Lane,58.73870743571925
TDS90001,Fast Lane,86.42226148409894
TDS90001,Middle Lane,80.03180212014134
TDS90001,Slow Lane,75.67255594817432
TDS90058,Fast Lane,84.65189561792221
TDS90058,Middle Lane,77.82077794190054
TDS90058,Slow Lane,70.29689807976366
AID01201,Fast Lane,62.694134078212294
AID01201,Slow Lane,49.06703910614525
