detectorID,laneType,speed
TDS91004,Slow Lane,75.72086225794666
TDS91005,Fast Lane,76.30173611111111
TDS91005,Middle Lane 1,66.99131944444444
TDS91005,Middle Lane 2,70.22673611111111
TDS91006,Fast Lane,81.59949892627058
TDS91006,Middle Lane 1,66.55869720830351
TDS91006,Middle Lane 2,72.78060128847531
TDS91006,Slow Lane,66.6360057265569
TDS91007,Fast Lane,74.7478417266187
TDS91007,Middle Lane,67.32302158273382
TDS91007,Slow Lane,64.66510791366906
TDS91008,Fast Lane,90.00823782234957
TDS91008,Middle Lane,83.3323782234957
TDS91008,Slow Lane,78.060888252149
TDS91009,Fast Lane,86.12013888888889
TDS91009,Middle Lane 1,76.37777777777778
TDS91009,Middle Lane 2,81.12395833333333
TDS91009,Slow Lane,73.79930555555555
TDS91011,Fast Lane,90.95201668984701
TDS91011,Middle Lane,83.53233657858136
TDS91011,Slow Lane,82.21001390820584
TDS91015,Fast Lane,78.95069444444445
TDS91015,Middle Lane,74.29826388888888
TDS91015,Slow Lane,67.48263888888889
TDS91017,Fast Lane,88.60979847116053
TDS91017,Middle Lane,85.21160528144544
TDS91017,Slow Lane,75.16296038915914
TDS91018,Fast Lane,80.94297635605007
TDS91018,Middle Lane 1,76.21557719054242
TDS91018,Middle Lane 2,79.16898470097358
TDS91018,Slow Lane,71.11126564673157
TDS91021,Fast Lane,79.35868055555555
TDS91021,Middle Lane,71.45416666666667
TDS91021,Slow Lane,69.45243055555555
TDS91025,Fast Lane,88.76597222222222
TDS91025,Middle Lane 1,79.1361111111111
TDS91025,Middle Lane 2,87.09930555555556
TDS91025,Slow Lane,73.3125
TDS91026,Fast Lane,75.59755244755245
TDS91026,Middle Lane,73.84545454545454
TDS91026,Slow Lane,70.85454545454546
TDS91028,Fast Lane,80.22044506258693
TDS91028,Middle Lane,76.16133518776078
TDS91028,Slow Lane,68.48122392211404
TDS91031,Fast Lane,89.43888888888888
TDS91031,Middle Lane 1,78.9375
TDS91031,Middle Lane 2,80.08854166666667
TDS91031,Slow Lane,76.05243055555556
TDS91041,Fast Lane,80.1477233229058
TDS91041,Middle Lane,71.21063607924921
TDS91041,Slow Lane,82.03267292318387
TDS91042,Fast Lane,90.96539671443551
TDS91042,Middle Lane,82.97658161481999
TDS91042,Slow Lane,79.33205173016428
TDS91044,Fast Lane,78.99339589850538
TDS91044,Middle Lane,72.11296489398678
TDS91044,Slow Lane,65.74904414320473
TDS91046,Fast Lane,95.50748346675948
TDS91046,Middle Lane,87.02575704838148
TDS91046,Slow Lane,79.49216846501915
TDS91048,Fast Lane,86.2739916550765
TDS91048,Middle Lane,80.37656467315716
TDS91048,Slow Lane,66.83901251738526
TDS91049,Fast Lane,83.51218662952647
TDS91049,Middle Lane,79.3408774373259
TDS91049,Slow Lane,73.66782729805014
TDS91051,Fast Lane,81.26773296244784
TDS91051,Middle Lane 1,68.48400556328234
TDS91051,Middle Lane 2,71.12552155771905
TDS91051,Slow Lane,69.8452712100139
TDS91052,Fast Lane,75.56864789711506
TDS91052,Slow Lane,68.57629475147723
TDS91053,Fast Lane,89.73261474269819
TDS91053,Middle Lane,82.74721835883172
TDS91053,Slow Lane,74.5212100139082
TDS91054,Fast Lane,85.31022408963585
TDS91054,Slow Lane,74.46463585434174
TDS91059,Fast Lane,102.16655076495132
TDS91059,Middle Lane,95.90855354659249
TDS91059,Slow Lane,88.60848400556328
TDS91060,Fast Lane,93.96070931849792
TDS91060,Middle Lane,82.47739916550765
TDS91060,Slow Lane,77.18219749652295
TDS91061,Fast Lane,89.63088184036249
TDS91061,Middle Lane 1,67.35935866155455
TDS91061,Middle Lane 2,74.46218194492855
TDS91061,Slow Lane,59.831300104566054
TDS91063,Fast Lane,95.78725626740948
TDS91063,Middle Lane,84.19289693593315
TDS91063,Slow Lane,80.1991643454039
TDS91064,Fast Lane,89.28368055555555
TDS91064,Middle Lane,80.04166666666667
TDS91064,Slow Lane,75.25868055555556
TDS91066,Fast Lane,101.33020833333333
TDS91066,Middle Lane,89.6920138888889
TDS91066,Slow Lane,81.92048611111112
TDS91067,Fast Lane,100.16944444444445
TDS91067,Middle Lane,91.325
TDS91067,Slow Lane,78.11423611111111
TDS91068,Fast Lane,94.26527777777778
TDS91068,Middle Lane,86.00208333333333
TDS91068,Slow Lane,81.25590277777778
TDS91069,Fast Lane,92.03980446927375
TDS91069,Middle Lane,83.0481843575419
TDS91069,Slow Lane,73.82192737430168
TDS91070,Fast Lane,92.55208333333333
TDS91070,Middle Lane,85.58090277777778
TDS91070,Slow Lane,71.91944444444445
TDS91071,Fast Lane,93.1375
TDS91071,Middle Lane,85.68715277777778
TDS91071,Slow Lane,79.31736111111111
TDS91073,Fast Lane,90.58368055555556
TDS91073,Middle Lane,73.68472222222222
TDS91073,Slow Lane,87.93090277777777
TDS91075,Fast Lane,86.90525949146638
TDS91075,Middle Lane,73.65691396725879
TDS91075,Slow Lane,75.9791013584117
TDS91077,Fast Lane,93.75243055555555
TDS91077,Middle Lane,82.85381944444444
TDS91077,Slow Lane,76.56770833333333
TDSAPR10001,Fast Lane,59.21777309448542
TDSAPR10001,Middle Lane,55.40955391640323
TDSAPR10001,Slow Lane,42.819107832806466
TDSAPR20001,Fast Lane,75.41350504698921
TDSAPR20001,Middle Lane,66.23981900452489
TDSAPR20001,Slow Lane,56.98886181691611
TDSCPRHSK10002,Fast Lane,49.88126740947075
TDSCPRHSK10002,Middle Lane,41.92722841225627
TDSCPRHSK10002,Slow Lane,50.34575208913649
TDSCPRHSK10003,Fast Lane,65.09296657381616
TDSCPRHSK10003,Middle Lane,61.886490250696376
TDSCPRHSK10003,Slow Lane,60.533426183844014
TDSCPRHSK10004,Fast Lane,61.24321503131524
TDSCPRHSK10004,Slow Lane,52.816631871955465
TDSCPRHSK20001,Fast Lane,71.66736256089075
TDSCPRHSK20001,Slow Lane,67.11377870563675
TDSCPRHSK20002,Fast Lane,46.69289693593315
TDSCPRHSK20002,Middle Lane,38.82033426183844
TDSCPRHSK20002,Slow Lane,56.744777158774376
TDSCPRHSK20003,Fast Lane,53.84516353514266
TDSCPRHSK20003,Slow Lane,45.166318719554624
TDSCPRKC10001,Fast Lane,62.38774799860773
TDSCPRKC10001,Middle Lane,57.65506439262095
TDSCPRKC10001,Slow Lane,53.978767838496346
TDSCPRKC10002,Fast Lane,75.39720767888308
TDSCPRKC10002,Middle Lane 1,60.42443280977312
TDSCPRKC10002,Middle Lane 2,71.01186736474695
TDSCPRKC10002,Slow Lane,59.05724258289703
TDSCPRKC10003,Fast Lane,63.61621433542101
TDSCPRKC10003,Slow Lane,57.81176061238692
TDSCPRKC20001,Fast Lane,42.14862513052558
TDSCPRKC20001,Middle Lane 1,45.349460494256874
TDSCPRKC20001,Middle Lane 2,44.69021928297946
TDSCPRKC20001,Slow Lane,45.44587539157675
TDSCPRKC20002,Fast Lane,56.05534284719805
TDSCPRKC20002,Middle Lane,50.28402366863905
TDSCPRKC20002,Slow Lane,41.0024364775496
TDSCPRKC20003,Fast Lane,59.19233449477352
TDSCPRKC20003,Middle Lane,52.6219512195122
TDSCPRKC20003,Slow Lane,45.75714285714286
TDSCPRKC20004,Fast Lane,73.31210855949895
TDSCPRKC20004,Slow Lane,62.75504523312456
TDSCPRKC20005,Fast Lane,54.73242867084203
TDSCPRKC20005,Slow Lane,50.39248434237996
TDSCPRLT10001,Fast Lane,47.84470094438615
TDSCPRLT10001,Slow Lane,55.550192374956275
TDSCPRLT10002,Fast Lane,47.935955447267666
TDSCPRLT10002,Middle Lane,47.90010442046641
TDSCPRLT10002,Slow Lane,60.89453532892447
TDSCPRLT20001,Fast Lane,65.31138975966562
TDSCPRLT20001,Slow Lane,57.59073493556252
TDSCPRLT20002,Fast Lane,67.58231813435434
TDSCPRLT20002,Slow Lane,67.61051166028541
TDSCPRPS10002,Fast Lane,65.26383571179952
TDSCPRPS10002,Slow Lane,62.42151061608075
TDSCPRPS10003,Fast Lane,72.46903270702853
TDSCPRPS10003,Middle Lane,69.87473903966597
TDSCPRPS10003,Slow Lane,69.60681976339596
TDSCPRPS10004,Fast Lane,67.29509906152242
TDSCPRPS10004,Middle Lane,63.07264511644074
TDSCPRPS10004,Slow Lane,58.15397984011123
TDSCPRPS20001,Fast Lane,64.33958985053876
TDSCPRPS20001,Slow Lane,63.67744177963156
TDSCPRPS20002,Fast Lane,61.795272853667015
TDSCPRPS20002,Slow Lane,57.003128258602715
TDSCPRPS20004,Fast Lane,58.99826147426982
TDSCPRPS20004,Middle Lane,58.95827538247566
TDSCPRPS20004,Slow Lane,38.357093184979135
TDSIEC10001,Fast Lane,49.33750434480361
TDSIEC10001,Middle Lane 1,32.09210983663539
TDSIEC10001,Middle Lane 2,48.63086548488008
TDSIEC10001,Slow Lane,29.443169968717413
TDSIEC20001,Fast Lane,59.61465968586388
TDSIEC20001,Middle Lane 1,54.41396160558464
TDSIEC20001,Middle Lane 2,58.4303664921466
TDSIEC20001,Slow Lane,48.142059336823735
TDSJCR10001,Fast Lane,73.32682926829268
TDSJCR10001,Slow Lane,74.20313588850175
TDSJCR10002,Fast Lane,54.2274964838256
TDSJCR10002,Slow Lane,53.55661040787623
TDSJCR20001,Fast Lane,73.58020833333333
TDSJCR20001,Slow Lane,69.72361111111111
TDSJCR20002,Fast Lane,62.02478184991274
TDSJCR20002,Slow Lane,62.66771378708552
TDSLFR10001,Fast Lane,70.95653685674549
TDSLFR10001,Middle Lane,57.41203059805285
TDSLFR10001,Slow Lane,62.50695410292072
TDSLFR10003,Fast Lane,67.57152801949182
TDSLFR10003,Slow Lane,51.60981552384267
TDSLFR20001,Fast Lane,62.76008344923505
TDSLFR20001,Middle Lane,53.7173157162726
TDSLFR20001,Slow Lane,47.49269819193324
TDSLFR20002,Fast Lane,60.21528751753156
TDSLFR20002,Slow Lane,57.2913744740533
TDSLTR10002,Fast Lane,74.93187347931874
TDSLTR10002,Middle Lane,66.6166145290233
TDSLTR10002,Slow Lane,69.25825512686826
TDSLTR10003,Fast Lane,72.73852573018081
TDSLTR10003,Middle Lane,55.046592489568845
TDSLTR10003,Slow Lane,50.44054242002782
TDSLTR10004,Fast Lane,78.96036161335188
TDSLTR10004,Middle Lane,68.99304589707927
TDSLTR10004,Slow Lane,68.76008344923505
TDSLTR20001,Fast Lane,69.5387556482447
TDSLTR20001,Slow Lane,65.48522766770942
TDSLTR20002,Fast Lane,65.37391304347825
TDSLTR20002,Middle Lane,64.30052173913043
TDSLTR20002,Slow Lane,66.32313043478261
TDSLTR20003,Fast Lane,72.05526590198123
TDSLTR20003,Slow Lane,67.72367049009385
TDSMOSB10002,Fast Lane,81.32430555555555
TDSMOSB10002,Middle Lane,70.528125
TDSMOSB10002,Slow Lane,68.31076388888889
TDSMOSB10003,Fast Lane,81.38100208768267
TDSMOSB10003,Slow Lane,74.51009046624912
TDSMOSB10004,Fast Lane,79.58983286908078
TDSMOSB10004,Slow Lane,70.30222841225627
TDSMOSB10005,Fast Lane,84.46490618485059
TDSMOSB10005,Slow Lane,81.89228630993746
TDSMOSB20001,Fast Lane,95.85451388888889
TDSMOSB20001,Slow Lane,86.35104166666666
TDSMOSB20002,Fast Lane,85.49131944444444
TDSMOSB20002,Slow Lane,83.22013888888888
TDSMOSB20003,Fast Lane,84.28065872459706
TDSMOSB20003,Slow Lane,73.84968465311843
TDSMOSB20004,Fast Lane,80.66006944444445
TDSMOSB20004,Middle Lane,76.20798611111111
TDSMOSB20004,Slow Lane,76.98090277777777
TDSMOSB20006,Fast Lane,83.43402777777777
TDSMOSB20006,Middle Lane,73.87291666666667
TDSMOSB20006,Slow Lane,71.82083333333334
TDSMOSR10001,Fast Lane,70.72743055555556
TDSMOSR10001,Slow Lane,79.490625
TDSMOSR10002,Fast Lane,70.65156794425087
TDSMOSR10002,Middle Lane,65.39372822299651
TDSMOSR10002,Slow Lane,62.320905923344945
TDSMOSR10003,Fast Lane,69.59575947167188
TDSMOSR10003,Middle Lane,61.392422662495655
TDSMOSR10003,Slow Lane,61.22280152937087
TDSMOSR20001,Fast Lane,83.00833333333334
TDSMOSR20001,Middle Lane 1,81.21944444444445
TDSMOSR20001,Middle Lane 2,81.54513888888889
TDSMOSR20001,Slow Lane,75.67708333333333
TDSMOSR20002,Fast Lane,81.61474269819193
TDSMOSR20002,Middle Lane,75.00069541029207
TDSMOSR20002,Slow Lane,63.42002781641168
TDSNCWBR10001,Fast Lane,65.65913043478261
TDSNCWBR10001,Middle Lane,60.894260869565215
TDSNCWBR10001,Slow Lane,56.757217391304344
TDSNCWBR10002,Fast Lane,55.88216892596455
TDSNCWBR10002,Slow Lane,53.306916927354884
TDSNCWBR10003,Fast Lane,73.2676399026764
TDSNCWBR10003,Middle Lane,72.19534237052486
TDSNCWBR10003,Slow Lane,65.2182829336114
TDSNCWBR10004,Fast Lane,83.72610358011818
TDSNCWBR10004,Slow Lane,78.83872088981578
TDSNCWBR20001,Fast Lane,58.49391727493917
TDSNCWBR20002,Fast Lane,54.83072645116441
TDSNCWBR20002,Slow Lane,55.938825165102536
TDSNCWBR20004,Fast Lane,60.35314563781717
TDSNCWBR20004,Slow Lane,57.7500868960723
TDSPBH10002,Fast Lane,81.31969309462916
TDSPBH10002,Slow Lane,78.65575447570332
TDSPBH20001,Fast Lane,79.83906847410498
TDSPBH20001,Middle Lane 1,79.24052832811957
TDSPBH20001,Middle Lane 2,76.2923183872089
TDSPBH20001,Slow Lane,75.13451511991659
TDSPBH20002,Fast Lane,89.37726638772664
TDSPBH20002,Slow Lane,90.90097629009763
TDSPERE10001,Fast Lane,73.65820584144646
TDSPERE10001,Slow Lane,67.64847009735745
TDSPERE10002,Fast Lane,107.8839068474105
TDSPERE10002,Middle Lane,104.52415710809872
TDSPERE10002,Slow Lane,97.19047619047619
TDSPERE20001,Fast Lane,66.5564824469934
TDSPERE20001,Slow Lane,71.33298574904414
TDSSPWR10002,Fast Lane,74.32545201668985
TDSSPWR10002,Slow Lane,71.06745479833101
TDSSPWR10003,Fast Lane,55.18810848400556
TDSSPWR10003,Slow Lane,55.32927677329624
TDSSPWR20002,Fast Lane,53.38060479666319
TDSSPWR20002,Slow Lane,41.859228362878
TDSSPWR20003,Fast Lane,83.41016713091922
TDSSPWR20003,Slow Lane,78.583217270195
TDSTCKR10001,Middle Lane,52.22986111111111
TDSTCKR10001,Slow Lane,51.53888888888889
TDSTCKR10002,Fast Lane,61.795826086956524
TDSTCKR10002,Middle Lane,59.613217391304346
TDSTCKR10002,Slow Lane,58.34921739130435
TDSTCKR10003,Fast Lane,53.40215502259298
TDSTCKR10003,Middle Lane 1,53.777893639207505
TDSTCKR10003,Middle Lane 2,60.937087243656585
TDSTCKR10003,Slow Lane,50.39833159541189
TDSTCKR10004,Fast Lane,57.14191304347826
TDSTCKR10004,Middle Lane,54.21634782608696
TDSTCKR10004,Slow Lane,50.60695652173913
TDSTCKR20001,Fast Lane,59.187260703097806
TDSTCKR20001,Middle Lane,53.74103724329969
TDSTCKR20001,Slow Lane,55.948485903237035
TDSTCKR20002,Fast Lane,61.73096976016684
TDSTCKR20002,Middle Lane 2,54.9614181438999
TDSTCKR20002,Middle Lane 3,58.77719847062913
TDSTKR10001,Fast Lane,71.06006944444445
TDSTKR10001,Slow Lane,66.58194444444445
TDSTKR10002,Fast Lane,66.47152777777778
TDSTKR10002,Slow Lane,65.68541666666667
TDSTKR10003,Fast Lane,82.7482590529248
TDSTKR10003,Slow Lane,79.458217270195
TDSTKR10004,Fast Lane,76.9186935371786
TDSTKR10004,Slow Lane,72.11952744961779
TDSTKR10005,Fast Lane,76.28680555555556
TDSTKR10005,Slow Lane,75.69305555555556
TDSTKR10006,Fast Lane,60.884588563458856
TDSTKR10006,Slow Lane,59.09518828451883
TDSTKR10008,Fast Lane,43.608484005563284
TDSTKR10008,Middle Lane,39.654728789986095
TDSTKR10008,Slow Lane,39.7336578581363
TDSTKR20001,Fast Lane,76.47584289190128
TDSTKR20001,Slow Lane,69.45881126173097
TDSTKR20002,Fast Lane,68.57252440725244
TDSTKR20002,Slow Lane,63.514993026499305
TDSTKR20003,Fast Lane,53.01284722222222
TDSTKR20003,Slow Lane,51.756597222222226
TDSTKR20004,Fast Lane,78.95902777777778
TDSTKR20004,Slow Lane,77.48611111111111
TDSTKR20005,Fast Lane,81.96627260083449
TDSTKR20005,Slow Lane,78.4471488178025
TDSTKR20006,Fast Lane,61.86470382053978
TDSTKR20006,Slow Lane,57.423764458464774
TDSTKR20007,Fast Lane,57.5175530066041
TDSTKR20007,Middle Lane 1,50.85192909280501
TDSTKR20007,Middle Lane 2,52.47862356621481
TDSTKR20007,Slow Lane,52.23183872088982
TDSTKR20008,Fast Lane,55.75
TDSTKR20008,Slow Lane,55.09930555555555
TDSTKR20009,Fast Lane,79.66771050800278
TDSTKR20009,Slow Lane,81.5473208072373
TDSTPR10002,Fast Lane,62.170442662948766
TDSTPR10002,Slow Lane,49.98605785988149
TDSTPR10003,Fast Lane,36.71692200557103
TDSTPR10004,Fast Lane,59.194647201946474
TDSTPR10005,Fast Lane,44.17761557177616
TDSTPR10007,Fast Lane,45.67245571378951
TDSTPR10008,Fast Lane,54.8380257212374
TDSTPR10009,Fast Lane,42.51685783802572
TDSTPR10011,Fast Lane,69.0948905109489
TDSTPR10011,Slow Lane,63.35071254779284
TDSTPR10012,Fast Lane,54.83310152990264
TDSTPR10013,Fast Lane,55.122697254084116
TDSTPR10014,Fast Lane,66.12999652415711
TDSTPR10015,Fast Lane,57.380257212374
TDSTPR10016,Fast Lane,45.18109141466806
TDSTPR20001,Fast Lane,60.05520833333333
TDSTPR20002,Fast Lane,43.9937369519833
TDSTPR20003,Fast Lane,46.76076388888889
TDSTPR20004,Fast Lane,48.10257301808067
TDSTPR20005,Fast Lane,44.822916666666664
TDSTPR20007,Fast Lane,43.35381944444445
TDSTPR20008,Fast Lane,36.020855057351405
TDSTPR20009,Fast Lane,52.09593326381648
TDSTPR20012,Fast Lane,74.46469565217392
TDSTPR20012,Slow Lane,74.55304347826088
TDSTPR20013,Fast Lane,69.84104347826087
TDSTPR20013,Slow Lane,73.56834782608696
TDSTPR20014,Fast Lane,42.92069565217391
TDSTPR20014,Slow Lane,60.375652173913046
TDSTPTWR10002,Fast Lane,64.88402777777777
TDSTPTWR10002,Middle Lane,60.58541666666667
TDSTPTWR10002,Slow Lane,47.270833333333336
TDSTPTWR20001,Fast Lane,67.17066388599235
TDSTPTWR20001,Middle Lane,66.64754953076121
TDSTPTWR20001,Slow Lane,66.68474104970456
TDSTTR10001,Fast Lane,75.77324973876698
TDSTTR10001,Slow Lane,75.87600139324277
TDSTTR10002,Fast Lane,66.99374130737135
TDSTTR10002,Middle Lane,61.88664812239221
TDSTTR10002,Slow Lane,51.50730180806676
TDSTTR10003,Fast Lane,76.61760612386917
TDSTTR10003,Middle Lane,73.27522616562283
TDSTTR10003,Slow Lane,71.10229645093946
TDSTTR20001,Fast Lane,70.29198606271777
TDSTTR20001,Slow Lane,62.69965156794425
TDSTTR20002,Fast Lane,66.49044143204728
TDSTTR20002,Middle Lane,48.87556482446993
TDSTTR20002,Slow Lane,48.9402155022593
TDSTYR10001,Fast Lane,62.455841446453405
TDSTYR10001,Slow Lane,62.68776077885953
TDSTYR10002,Fast Lane,69.4335883171071
TDSTYR10002,Slow Lane,66.92246175243393
TDSTYR10003,Fast Lane,69.51303441084463
TDSTYR10003,Slow Lane,69.06291275634341
TDSTYR20001,Fast Lane,62.807371349095966
TDSTYR20001,Slow Lane,61.53894297635605
TDSTYR20002,Fast Lane,71.31223922114047
TDSTYR20002,Slow Lane,67.47426981919332
TDSTYR20003,Fast Lane,64.36913451511991
TDSTYR20003,Slow Lane,62.02606882168926
TDSYSR10001,Fast Lane,71.43993055555555
TDSYSR10001,Slow Lane,65.78819444444444
TDSYSR10002,Fast Lane,79.42981236970118
TDSYSR10002,Slow Lane,83.05837387074357
TDSYSR10003,Fast Lane,77.08159722222223
TDSYSR10003,Slow Lane,76.13854166666667
TDSYSR20001,Fast Lane,59.53402777777778
TDSYSR20001,Slow Lane,59.79409722222222
TDSYSR20002,Fast Lane,71.69811320754717
TDSYSR20002,Slow Lane,68.38819007686932
TDSYSR20003,Fast Lane,61.57083333333333
TDSYSR20003,Slow Lane,58.760416666666664
TDS91024,Fast Lane,78.94965034965035
TDS91024,Middle Lane 1,67.53006993006993
TDS91024,Middle Lane 2,76.7416083916084
TDS91024,Slow Lane,69.5972027972028
