detectorID,laneType,speed
TDS91002,Slow Lane,72.10868055555555
TDS91003,Fast Lane,71.19930555555555
TDS91003,Middle Lane,67.29756944444445
TDS91003,Slow Lane,66.97256944444445
TDS91004,Fast Lane,75.91834607366226
TDS91004,Middle Lane,74.86240444753301
TDS91004,Slow Lane,71.70222376650452
TDS91005,Fast Lane,72.86731843575419
TDS91005,Middle Lane 1,66.09846368715084
TDS91005,Middle Lane 2,66.73324022346368
TDS91006,Fast Lane,77.17604166666666
TDS91006,Middle Lane 1,67.16840277777777
TDS91006,Middle Lane 2,70.31770833333333
TDS91006,Slow Lane,64.55555555555556
TDS91007,Fast Lane,73.19067501739735
TDS91007,Middle Lane,67.10160055671538
TDS91007,Slow Lane,65.06958942240779
TDS91008,Fast Lane,82.94862772695285
TDS91008,Middle Lane,79.56298381421534
TDS91008,Slow Lane,75.13617171006334
TDS91009,Fast Lane,82.578125
TDS91009,Middle Lane 1,74.31979166666666
TDS91009,Middle Lane 2,79.64270833333333
TDS91009,Slow Lane,70.62465277777778
TDS91011,Fast Lane,81.54982578397212
TDS91011,Middle Lane,74.96550522648084
TDS91011,Slow Lane,73.13344947735192
TDS91015,Fast Lane,73.58891213389121
TDS91015,Middle Lane,69.77859135285914
TDS91015,Slow Lane,65.98186889818689
TDS91017,Fast Lane,81.17782500885583
TDS91017,Middle Lane,79.12752391073326
TDS91017,Slow Lane,71.95749202975558
TDS91018,Fast Lane,75.59131944444445
TDS91018,Middle Lane 1,71.428125
TDS91018,Middle Lane 2,73.39201388888888
TDS91018,Slow Lane,70.19826388888889
TDS91021,Fast Lane,75.42792479108635
TDS91021,Middle Lane,67.99025069637884
TDS91021,Slow Lane,68.88614206128133
TDS91024,Fast Lane,77.6400277970813
TDS91024,Middle Lane 1,67.54656011118833
TDS91024,Middle Lane 2,77.31341209173037
TDS91024,Slow Lane,71.44371091035441
TDS91025,Fast Lane,83.71944444444445
TDS91025,Middle Lane 1,78.07569444444445
TDS91025,Middle Lane 2,84.92048611111112
TDS91025,Slow Lane,74.0579861111111
TDS91026,Fast Lane,74.70590277777778
TDS91026,Middle Lane,71.82916666666667
TDS91026,Slow Lane,70.09270833333333
TDS91028,Fast Lane,78.51666666666667
TDS91028,Middle Lane,74.68680555555555
TDS91028,Slow Lane,68.90868055555555
TDS91031,Fast Lane,86.72256944444445
TDS91031,Middle Lane 1,76.26666666666667
TDS91031,Middle Lane 2,78.14236111111111
TDS91031,Slow Lane,73.8548611111111
TDS91041,Fast Lane,75.63170731707316
TDS91041,Middle Lane,67.49616724738677
TDS91041,Slow Lane,76.7815331010453
TDS91042,Fast Lane,82.69268292682926
TDS91042,Middle Lane,76.70104529616725
TDS91042,Slow Lane,73.0383275261324
TDS91044,Fast Lane,74.95006983240224
TDS91044,Middle Lane,68.65642458100558
TDS91044,Slow Lane,63.902234636871505
TDS91046,Fast Lane,93.37726638772664
TDS91046,Middle Lane,87.88702928870293
TDS91046,Slow Lane,78.75732217573221
TDS91048,Fast Lane,83.2609756097561
TDS91048,Middle Lane,75.62822299651567
TDS91048,Slow Lane,64.45644599303135
TDS91049,Fast Lane,84.19072524407252
TDS91049,Middle Lane,79.26011157601116
TDS91049,Slow Lane,74.75557880055788
TDS91051,Fast Lane,80.79825783972126
TDS91051,Middle Lane 1,69.58919860627178
TDS91051,Middle Lane 2,72.21567944250872
TDS91051,Slow Lane,72.31358885017421
TDS91052,Fast Lane,74.81254355400696
TDS91052,Slow Lane,69.3780487804878
TDS91053,Fast Lane,87.80940766550523
TDS91053,Middle Lane,82.46376306620209
TDS91053,Slow Lane,76.87700348432055
TDS91054,Fast Lane,83.16794425087107
TDS91054,Slow Lane,73.23937282229966
TDS91055,Fast Lane,96.3801393728223
TDS91055,Middle Lane,79.86968641114983
TDS91055,Slow Lane,110.6205574912892
TDS91056,Fast Lane,60.84878048780488
TDS91056,Slow Lane,60.82473867595819
TDS91057,Fast Lane,78.24912770411724
TDS91057,Slow Lane,77.21946964410328
TDS91059,Fast Lane,97.29838142153413
TDS91059,Middle Lane,89.06298381421534
TDS91059,Slow Lane,84.2350457424349
TDS91060,Fast Lane,90.56689895470383
TDS91060,Middle Lane,78.85609756097561
TDS91060,Slow Lane,78.21080139372822
TDS91061,Fast Lane,88.39198606271778
TDS91061,Middle Lane 1,71.15435540069686
TDS91061,Middle Lane 2,71.29616724738676
TDS91061,Slow Lane,61.22682926829268
TDS91062,Fast Lane,96.40814196242171
TDS91062,Middle Lane,82.17014613778706
TDS91062,Slow Lane,85.1402226861517
TDS91063,Fast Lane,93.19409722222223
TDS91063,Middle Lane,80.14930555555556
TDS91063,Slow Lane,82.47604166666666
TDS91064,Fast Lane,89.30416666666666
TDS91064,Middle Lane,77.06180555555555
TDS91064,Slow Lane,79.81319444444445
TDS91066,Fast Lane,99.06062717770035
TDS91066,Middle Lane,85.20278745644599
TDS91066,Slow Lane,83.62857142857143
TDS91067,Fast Lane,96.70347222222222
TDS91067,Middle Lane,86.21458333333334
TDS91067,Slow Lane,80.72048611111111
TDS91068,Fast Lane,93.7875
TDS91068,Middle Lane,83.8875
TDS91068,Slow Lane,83.48854166666666
TDS91069,Fast Lane,91.87465277777778
TDS91069,Middle Lane,79.81041666666667
TDS91069,Slow Lane,77.66180555555556
TDS91070,Fast Lane,91.64305555555555
TDS91070,Middle Lane,82.92951388888889
TDS91070,Slow Lane,71.37569444444445
TDS91071,Fast Lane,92.63763066202091
TDS91071,Middle Lane,83.1212543554007
TDS91071,Slow Lane,84.43554006968641
TDS91073,Fast Lane,92.87361111111112
TDS91073,Middle Lane,76.21319444444444
TDS91073,Slow Lane,90.74375
TDS91075,Fast Lane,89.73905489923558
TDS91075,Middle Lane,73.39680333564975
TDS91075,Slow Lane,79.0316191799861
TDS91077,Fast Lane,93.14965277777777
TDS91077,Middle Lane,80.61145833333333
TDS91077,Slow Lane,79.65694444444445
TDSAPR10001,Fast Lane,58.53940027894003
TDSAPR10001,Middle Lane,58.58856345885635
TDSAPR10001,Slow Lane,48.43096234309623
TDSAPR20001,Fast Lane,72.55195258019526
TDSAPR20001,Middle Lane,65.22873082287309
TDSAPR20001,Slow Lane,58.47873082287308
TDSCPRHSK10002,Fast Lane,57.37822749476622
TDSCPRHSK10002,Middle Lane,48.936496859734824
TDSCPRHSK10002,Slow Lane,62.82868108862526
TDSCPRHSK10003,Fast Lane,66.53940027894002
TDSCPRHSK10003,Middle Lane,62.70606694560669
TDSCPRHSK10003,Slow Lane,62.55613668061367
TDSCPRHSK10004,Fast Lane,63.7381450488145
TDSCPRHSK10004,Slow Lane,57.01673640167364
TDSCPRHSK20001,Fast Lane,71.05055788005579
TDSCPRHSK20001,Slow Lane,66.79741980474198
TDSCPRHSK20002,Fast Lane,52.50697350069735
TDSCPRHSK20002,Middle Lane,47.53486750348675
TDSCPRHSK20002,Slow Lane,64.83926080892608
TDSCPRHSK20003,Fast Lane,58.798465829846585
TDSCPRHSK20003,Slow Lane,50.75941422594142
TDSCPRKC10001,Fast Lane,62.457461645746164
TDSCPRKC10001,Middle Lane,58.0826359832636
TDSCPRKC10001,Slow Lane,56.882147838214784
TDSCPRKC10002,Fast Lane,72.8594839609484
TDSCPRKC10002,Middle Lane 1,60.79707112970711
TDSCPRKC10002,Middle Lane 2,67.7918410041841
TDSCPRKC10002,Slow Lane,62.25244072524407
TDSCPRKC10003,Fast Lane,64.88110181311018
TDSCPRKC10003,Slow Lane,59.77196652719665
TDSCPRKC20001,Fast Lane,43.06345885634589
TDSCPRKC20001,Middle Lane 1,45.45606694560669
TDSCPRKC20001,Middle Lane 2,44.198047419804745
TDSCPRKC20001,Slow Lane,45.425034867503484
TDSCPRKC20002,Fast Lane,59.67712691771269
TDSCPRKC20002,Middle Lane,52.767433751743376
TDSCPRKC20002,Slow Lane,47.317642956764296
TDSCPRKC20003,Fast Lane,60.576011157601116
TDSCPRKC20003,Middle Lane,55.92887029288703
TDSCPRKC20003,Slow Lane,50.549860529986056
TDSCPRKC20004,Fast Lane,70.11200279134682
TDSCPRKC20004,Slow Lane,62.18143754361479
TDSCPRKC20005,Fast Lane,57.266387726638776
TDSCPRKC20005,Slow Lane,54.41527196652719
TDSCPRLT10001,Fast Lane,51.23186889818689
TDSCPRLT10001,Slow Lane,58.274755927475596
TDSCPRLT10002,Fast Lane,55.52928870292887
TDSCPRLT10002,Middle Lane,55.47489539748954
TDSCPRLT10002,Slow Lane,65.12831241283124
TDSCPRLT20001,Fast Lane,67.27196652719665
TDSCPRLT20001,Slow Lane,59.251743375174335
TDSCPRLT20002,Fast Lane,70.36018131101812
TDSCPRLT20002,Slow Lane,68.30439330543933
TDSCPRPS10002,Fast Lane,65.66352859135286
TDSCPRPS10002,Slow Lane,63.07740585774059
TDSCPRPS10003,Fast Lane,69.32519190509421
TDSCPRPS10003,Middle Lane,69.95289602233078
TDSCPRPS10003,Slow Lane,70.92568039078856
TDSCPRPS10004,Fast Lane,68.3376306620209
TDSCPRPS10004,Middle Lane,64.55644599303136
TDSCPRPS10004,Slow Lane,61.07247386759582
TDSCPRPS20001,Fast Lane,62.74529616724739
TDSCPRPS20001,Slow Lane,64.72334494773519
TDSCPRPS20002,Fast Lane,63.714285714285715
TDSCPRPS20002,Slow Lane,59.93275261324042
TDSCPRPS20004,Fast Lane,55.06202090592335
TDSCPRPS20004,Middle Lane,56.708362369337976
TDSCPRPS20004,Slow Lane,41.593031358885014
TDSIEC10001,Fast Lane,48.26620209059234
TDSIEC10001,Middle Lane 1,35.79198606271777
TDSIEC10001,Middle Lane 2,46.358885017421606
TDSIEC10001,Slow Lane,33.67212543554007
TDSJCR10001,Fast Lane,70.01666666666667
TDSJCR10001,Slow Lane,71.73506944444445
TDSJCR10002,Fast Lane,56.88418474457663
TDSJCR10002,Slow Lane,55.175997200839745
TDSJCR20001,Fast Lane,70.675
TDSJCR20001,Slow Lane,69.51041666666667
TDSJCR20002,Fast Lane,56.28536585365854
TDSJCR20002,Slow Lane,51.08780487804878
TDSLFR10001,Fast Lane,74.64075630252101
TDSLFR10001,Middle Lane,60.61694677871149
TDSLFR10001,Slow Lane,63.9156162464986
TDSLFR10003,Fast Lane,74.03807195249738
TDSLFR10003,Slow Lane,60.78553964373035
TDSLFR20001,Fast Lane,65.11324041811847
TDSLFR20001,Middle Lane,56.38501742160279
TDSLFR20001,Slow Lane,50.43414634146342
TDSLFR20002,Fast Lane,61.22787456445993
TDSLFR20002,Slow Lane,58.538327526132406
TDSLTR10002,Fast Lane,73.53242677824268
TDSLTR10002,Middle Lane,66.557880055788
TDSLTR10002,Slow Lane,70.31555090655509
TDSLTR10003,Fast Lane,71.29553384508026
TDSLTR10003,Middle Lane,58.91625959525471
TDSLTR10003,Slow Lane,54.79623168178646
TDSLTR10004,Fast Lane,77.28850174216028
TDSLTR10004,Middle Lane,67.02404181184669
TDSLTR10004,Slow Lane,66.63344947735192
TDSLTR20001,Fast Lane,68.54878048780488
TDSLTR20001,Slow Lane,63.617770034843204
TDSLTR20002,Fast Lane,65.78703380968979
TDSLTR20002,Middle Lane,65.18438480306727
TDSLTR20002,Slow Lane,65.77309166957127
TDSLTR20003,Fast Lane,70.02299651567944
TDSLTR20003,Slow Lane,65.2965156794425
TDSMOSB10002,Fast Lane,81.06815020862308
TDSMOSB10002,Middle Lane,71.01564673157162
TDSMOSB10002,Slow Lane,73.93393602225314
TDSMOSB10003,Fast Lane,81.85868055555555
TDSMOSB10003,Slow Lane,75.665625
TDSMOSB10004,Fast Lane,80.75798611111111
TDSMOSB10004,Slow Lane,72.62291666666667
TDSMOSB10005,Fast Lane,82.99097222222223
TDSMOSB10005,Slow Lane,82.00416666666666
TDSMOSB20001,Fast Lane,86.73402777777778
TDSMOSB20001,Slow Lane,82.28020833333333
TDSMOSB20002,Fast Lane,82.20902777777778
TDSMOSB20002,Slow Lane,80.56319444444445
TDSMOSB20003,Fast Lane,81.90132036136205
TDSMOSB20003,Slow Lane,75.94023627519111
TDSMOSB20004,Fast Lane,78.4625
TDSMOSB20004,Middle Lane,75.71631944444445
TDSMOSB20004,Slow Lane,78.5375
TDSMOSB20006,Fast Lane,80.50730180806676
TDSMOSB20006,Middle Lane,74.58101529902642
TDSMOSB20006,Slow Lane,72.85465924895688
TDSMOSR10001,Fast Lane,70.48680555555555
TDSMOSR10001,Slow Lane,75.68333333333334
TDSMOSR10002,Fast Lane,69.6048611111111
TDSMOSR10002,Middle Lane,65.43263888888889
TDSMOSR10002,Slow Lane,62.530208333333334
TDSMOSR10003,Fast Lane,69.93240418118467
TDSMOSR10003,Middle Lane,61.7383275261324
TDSMOSR10003,Slow Lane,61.64878048780488
TDSMOSR20001,Fast Lane,77.25677553856845
TDSMOSR20001,Middle Lane 1,77.83912439193885
TDSMOSR20001,Middle Lane 2,73.95448227936066
TDSMOSR20001,Slow Lane,73.88672689367617
TDSNCWBR10001,Fast Lane,65.30627177700349
TDSNCWBR10001,Middle Lane,60.47456445993031
TDSNCWBR10001,Slow Lane,60.89651567944251
TDSNCWBR10002,Fast Lane,60.89407665505227
TDSNCWBR10002,Slow Lane,57.20034843205575
TDSNCWBR10003,Fast Lane,70.80230125523012
TDSNCWBR10003,Middle Lane,69.53940027894002
TDSNCWBR10003,Slow Lane,65.90376569037657
TDSNCWBR10004,Fast Lane,78.73588850174217
TDSNCWBR10004,Slow Lane,76.16585365853659
TDSNCWBR20001,Fast Lane,56.27804878048781
TDSNCWBR20002,Fast Lane,54.336941340782126
TDSNCWBR20002,Slow Lane,51.23673184357542
TDSNCWBR20004,Fast Lane,61.507327285415215
TDSNCWBR20004,Slow Lane,54.55722260990928
TDSPBH10002,Fast Lane,78.84874905231236
TDSPBH10002,Slow Lane,78.99962092494314
TDSPBH20001,Fast Lane,76.55331010452961
TDSPBH20001,Middle Lane 1,79.29337979094076
TDSPBH20001,Middle Lane 2,76.03623693379791
TDSPBH20001,Slow Lane,76.0163763066202
TDSPBH20002,Fast Lane,85.1657458563536
TDSPBH20002,Slow Lane,87.63062352012628
TDSPERE10001,Fast Lane,69.74956400418556
TDSPERE10001,Slow Lane,65.01743983257761
TDSPERE10002,Fast Lane,94.57003484320558
TDSPERE10002,Middle Lane,92.39686411149826
TDSPERE10002,Slow Lane,85.26655052264809
TDSPERE20001,Fast Lane,66.43797909407665
TDSPERE20001,Slow Lane,69.90034843205575
TDSSPWR10002,Fast Lane,73.42578397212543
TDSSPWR10002,Slow Lane,69.08745644599303
TDSSPWR10003,Fast Lane,58.458188153310104
TDSSPWR10003,Slow Lane,57.254006968641114
TDSSPWR20002,Fast Lane,55.94599303135889
TDSSPWR20002,Slow Lane,45.4787456445993
TDSSPWR20003,Fast Lane,77.67458100558659
TDSSPWR20003,Slow Lane,74.9661312849162
TDSTCKR10001,Middle Lane,51.52119527449618
TDSTCKR10001,Slow Lane,50.09833217512161
TDSTCKR10002,Fast Lane,63.718815331010454
TDSTCKR10002,Middle Lane,61.59895470383275
TDSTCKR10002,Slow Lane,61.27247386759582
TDSTCKR10003,Fast Lane,58.981881533101046
TDSTCKR10003,Middle Lane 1,55.53379790940767
TDSTCKR10003,Middle Lane 2,62.43170731707317
TDSTCKR10003,Slow Lane,55.450174216027875
TDSTCKR10004,Fast Lane,58.414982578397215
TDSTCKR10004,Middle Lane,55.9602787456446
TDSTCKR10004,Slow Lane,54.227177700348435
TDSTCKR20001,Fast Lane,60.549825783972125
TDSTCKR20001,Middle Lane,55.47630662020906
TDSTCKR20001,Slow Lane,60.90801393728223
TDSTCKR20002,Fast Lane,60.42334494773519
TDSTCKR20002,Middle Lane 2,59.428919860627175
TDSTCKR20002,Middle Lane 3,59.32020905923345
TDSTKR10001,Fast Lane,69.68715277777778
TDSTKR10001,Slow Lane,65.72256944444445
TDSTKR10002,Fast Lane,64.96736111111112
TDSTKR10002,Slow Lane,65.58715277777777
TDSTKR10003,Fast Lane,79.49270833333334
TDSTKR10003,Slow Lane,76.30694444444444
TDSTKR10004,Fast Lane,75.12768647281922
TDSTKR10004,Slow Lane,71.71597134428993
TDSTKR10005,Fast Lane,74.38865692414753
TDSTKR10005,Slow Lane,74.16005567153793
TDSTKR10006,Fast Lane,63.73135888501742
TDSTKR10006,Slow Lane,62.694425087108016
TDSTKR10008,Fast Lane,45.19163763066202
TDSTKR10008,Middle Lane,43.11358885017422
TDSTKR10008,Slow Lane,41.938675958188156
TDSTKR20001,Fast Lane,72.72013888888888
TDSTKR20001,Slow Lane,70.41423611111111
TDSTKR20002,Fast Lane,67.28271518544436
TDSTKR20002,Slow Lane,61.954863540937716
TDSTKR20003,Fast Lane,55.35164450664801
TDSTKR20003,Slow Lane,56.07592722183345
TDSTKR20004,Fast Lane,76.471875
TDSTKR20004,Slow Lane,73.61631944444444
TDSTKR20005,Fast Lane,78.778125
TDSTKR20005,Slow Lane,72.60069444444444
TDSTKR20006,Fast Lane,67.3411149825784
TDSTKR20006,Slow Lane,62.78989547038328
TDSTKR20007,Fast Lane,63.16445993031359
TDSTKR20007,Middle Lane 1,55.67630662020906
TDSTKR20007,Middle Lane 2,56.45609756097561
TDSTKR20007,Slow Lane,57.594425087108014
TDSTKR20008,Fast Lane,58.18402777777778
TDSTKR20008,Slow Lane,55.029513888888886
TDSTKR20009,Fast Lane,75.03611111111111
TDSTKR20009,Slow Lane,76.0513888888889
TDSTPR10002,Fast Lane,55.90719499478624
TDSTPR10002,Slow Lane,58.82725060827251
TDSTPR10003,Fast Lane,40.00972222222222
TDSTPR10004,Fast Lane,53.52090592334495
TDSTPR10005,Fast Lane,44.17630662020906
TDSTPR10007,Fast Lane,46.668055555555554
TDSTPR10008,Fast Lane,49.78053035589672
TDSTPR10009,Fast Lane,44.607317073170734
TDSTPR10011,Fast Lane,68.31672473867596
TDSTPR10011,Slow Lane,64.60243902439025
TDSTPR10012,Fast Lane,56.91324041811847
TDSTPR10013,Fast Lane,57.42103424178896
TDSTPR10014,Fast Lane,61.09895470383275
TDSTPR10015,Fast Lane,50.74982578397213
TDSTPR10016,Fast Lane,42.39407665505227
TDSTPR20001,Fast Lane,57.02468706536857
TDSTPR20002,Fast Lane,49.71672473867596
TDSTPR20003,Fast Lane,47.02013888888889
TDSTPR20004,Fast Lane,48.2595818815331
TDSTPR20005,Fast Lane,44.99305555555556
TDSTPR20007,Fast Lane,43.75208333333333
TDSTPR20008,Fast Lane,37.63379790940767
TDSTPR20009,Fast Lane,48.40940766550523
TDSTPR20012,Fast Lane,67.69547038327526
TDSTPR20012,Slow Lane,67.78571428571429
TDSTPR20013,Fast Lane,69.2836236933798
TDSTPR20013,Slow Lane,71.11358885017421
TDSTPR20014,Fast Lane,54.7595818815331
TDSTPR20014,Slow Lane,62.42264808362369
TDSTPTWR10002,Fast Lane,66.07326388888889
TDSTPTWR10002,Middle Lane,63.066319444444446
TDSTPTWR10002,Slow Lane,49.83541666666667
TDSTPTWR20001,Fast Lane,67.59659485753996
TDSTPTWR20001,Middle Lane,65.93328700486448
TDSTPTWR20001,Slow Lane,67.68658790826963
TDSTTR10001,Fast Lane,71.13101045296168
TDSTTR10001,Slow Lane,69.40592334494774
TDSTTR10002,Fast Lane,66.25156794425087
TDSTTR10002,Middle Lane,61.7191637630662
TDSTTR10002,Slow Lane,53.65191637630662
TDSTTR10003,Fast Lane,62.15121951219512
TDSTTR10003,Middle Lane,67.17073170731707
TDSTTR10003,Slow Lane,66.85331010452961
TDSTTR20001,Fast Lane,69.5602787456446
TDSTTR20001,Slow Lane,62.88501742160279
TDSTTR20002,Fast Lane,67.48842105263158
TDSTTR20002,Middle Lane,52.26210526315789
TDSTTR20002,Slow Lane,50.48350877192983
TDSTYR10001,Fast Lane,61.41672473867596
TDSTYR10001,Slow Lane,61.78327526132404
TDSTYR10002,Fast Lane,68.8006968641115
TDSTYR10002,Slow Lane,65.94808362369338
TDSTYR10003,Fast Lane,68.98985659321441
TDSTYR10003,Slow Lane,68.26862539349423
TDSTYR20001,Fast Lane,62.89293212036389
TDSTYR20001,Slow Lane,64.38033589923023
TDSTYR20002,Fast Lane,71.44634146341464
TDSTYR20002,Slow Lane,68.35156794425087
TDSTYR20003,Fast Lane,64.70557491289199
TDSTYR20003,Slow Lane,64.1850174216028
TDSYSR10001,Fast Lane,68.38799720865318
TDSYSR10001,Slow Lane,63.34612700628053
TDSYSR10002,Fast Lane,78.42708333333333
TDSYSR10002,Slow Lane,81.14375
TDSYSR10003,Fast Lane,74.71111111111111
TDSYSR10003,Slow Lane,73.17916666666666
TDSYSR20001,Fast Lane,60.28611111111111
TDSYSR20001,Slow Lane,59.868402777777774
TDSYSR20002,Fast Lane,69.64628214037526
TDSYSR20002,Slow Lane,66.08617095205004
TDSYSR20003,Fast Lane,62.861265646731574
TDSYSR20003,Slow Lane,60.188803894297635
TDS10008,Fast Lane,69.63200723327306
TDS10008,Slow Lane,63.4376130198915
AID02202,Fast Lane,71.11126373626374
AID02202,Slow Lane,71.42307692307692
TDSMOSR20002,Fast Lane,83.29635258358662
TDSMOSR20002,Middle Lane,75.02431610942249
TDSMOSR20002,Slow Lane,61.743161094224924
