detectorID,laneType,speed
TDS91003,Fast Lane,72.82829336114008
TDS91003,Middle Lane,69.77302745915884
TDS91003,Slow Lane,67.11470281543274
TDS91004,Fast Lane,77.38229166666666
TDS91004,Middle Lane,78.84131944444445
TDS91004,Slow Lane,74.93055555555556
TDS91005,Fast Lane,76.61111111111111
TDS91005,Middle Lane 1,69.23506944444445
TDS91005,Middle Lane 2,71.46319444444444
TDS91006,Fast Lane,79.15902777777778
TDS91006,Middle Lane 1,68.825
TDS91006,Middle Lane 2,73.56180555555555
TDS91006,Slow Lane,67.96701388888889
TDS91007,Fast Lane,74.30451388888889
TDS91007,Middle Lane,67.75138888888888
TDS91007,Slow Lane,64.30451388888889
TDS91008,Fast Lane,85.571875
TDS91008,Middle Lane,83.16840277777777
TDS91008,Slow Lane,76.72083333333333
TDS91009,Fast Lane,88.85128561501043
TDS91009,Middle Lane 1,83.66574009728978
TDS91009,Middle Lane 2,88.6501042390549
TDS91009,Slow Lane,80.49895760945101
TDS91011,Fast Lane,91.32522585128561
TDS91011,Middle Lane,83.82175121612231
TDS91011,Slow Lane,82.40097289784573
TDS91015,Fast Lane,83.41041666666666
TDS91015,Middle Lane,76.95972222222223
TDS91015,Slow Lane,72.721875
TDS91017,Fast Lane,87.76372480889506
TDS91017,Middle Lane,85.72863099374565
TDS91017,Slow Lane,76.67581653926338
TDS91018,Fast Lane,81.83762169680111
TDS91018,Middle Lane 1,78.42489568845619
TDS91018,Middle Lane 2,79.55945757997219
TDS91018,Slow Lane,77.45340751043115
TDS91021,Fast Lane,81.27604166666667
TDS91021,Middle Lane,70.89618055555556
TDS91021,Slow Lane,73.36423611111111
TDS91024,Fast Lane,79.86682892906815
TDS91024,Middle Lane 1,69.0125173852573
TDS91024,Middle Lane 2,80.89290681502086
TDS91024,Slow Lane,73.11369958275382
TDS91025,Fast Lane,85.08993055555555
TDS91025,Middle Lane 1,82.58784722222222
TDS91025,Middle Lane 2,91.02951388888889
TDS91025,Slow Lane,76.87465277777778
TDS91026,Fast Lane,80.39086471408648
TDS91026,Middle Lane,75.43375174337517
TDS91026,Slow Lane,73.16178521617852
TDS91028,Fast Lane,81.76137158852345
TDS91028,Middle Lane,76.78061581525543
TDS91028,Slow Lane,69.1592022393282
TDS91031,Fast Lane,93.24270833333334
TDS91031,Middle Lane 1,80.22291666666666
TDS91031,Middle Lane 2,82.56388888888888
TDS91031,Slow Lane,76.02361111111111
TDS91041,Fast Lane,86.83321751216123
TDS91041,Middle Lane,76.43849895760945
TDS91041,Slow Lane,83.13863794301598
TDS91042,Fast Lane,94.9389179755672
TDS91042,Middle Lane,86.27155322862129
TDS91042,Slow Lane,78.28376963350786
TDS91044,Fast Lane,82.63064628214038
TDS91044,Middle Lane,75.31306462821404
TDS91044,Slow Lane,67.94996525364837
TDS91046,Fast Lane,99.8990953375087
TDS91046,Middle Lane,92.09324982602645
TDS91046,Slow Lane,81.75817675713292
TDS91048,Fast Lane,87.73558026407227
TDS91048,Middle Lane,81.37908269631689
TDS91048,Slow Lane,69.17790132036136
TDS91049,Fast Lane,86.26286509040334
TDS91049,Middle Lane,81.68115438108484
TDS91049,Slow Lane,76.18671766342142
TDS91051,Fast Lane,86.75034770514604
TDS91051,Middle Lane 1,69.15368567454799
TDS91051,Middle Lane 2,75.60535465924896
TDS91051,Slow Lane,72.942280945758
TDS91052,Fast Lane,78.46135097493037
TDS91052,Slow Lane,71.14937325905292
TDS91053,Fast Lane,92.91209173036832
TDS91053,Middle Lane,86.6174426685198
TDS91053,Slow Lane,76.65045170257123
TDS91054,Fast Lane,87.67466945024356
TDS91054,Slow Lane,77.95859429366736
TDS91055,Fast Lane,104.27642559109874
TDS91055,Middle Lane,86.68324061196105
TDS91055,Slow Lane,121.49374130737135
TDS91056,Fast Lane,63.82725060827251
TDS91056,Slow Lane,62.380257212374
TDS91057,Fast Lane,84.07023643949931
TDS91057,Slow Lane,81.36230876216968
TDS91059,Fast Lane,104.39012517385257
TDS91059,Middle Lane,101.55146036161335
TDS91059,Slow Lane,93.08727399165508
TDS91060,Fast Lane,98.03583855254001
TDS91060,Middle Lane,86.49860821155184
TDS91060,Slow Lane,82.64300626304802
TDS91061,Fast Lane,94.69407665505227
TDS91061,Middle Lane 1,75.6212543554007
TDS91061,Middle Lane 2,77.43170731707318
TDS91061,Slow Lane,63.215331010452964
TDS91062,Fast Lane,102.59861111111111
TDS91062,Middle Lane,89.22430555555556
TDS91062,Slow Lane,89.0625
TDS91063,Fast Lane,97.69479166666666
TDS91063,Middle Lane,84.46284722222222
TDS91063,Slow Lane,84.81145833333333
TDS91064,Fast Lane,92.01736111111111
TDS91064,Middle Lane,81.16006944444445
TDS91064,Slow Lane,80.81284722222222
TDS91066,Fast Lane,103.65763888888888
TDS91066,Middle Lane,90.19444444444444
TDS91066,Slow Lane,87.06076388888889
TDS91067,Fast Lane,101.8843205574913
TDS91067,Middle Lane,92.17700348432055
TDS91067,Slow Lane,82.99442508710801
TDS91068,Fast Lane,98.02051460361614
TDS91068,Middle Lane,88.88247566063978
TDS91068,Slow Lane,86.9913073713491
TDS91069,Fast Lane,94.75694444444444
TDS91069,Middle Lane,84.32708333333333
TDS91069,Slow Lane,80.08715277777777
TDS91070,Fast Lane,94.7232638888889
TDS91070,Middle Lane,86.90104166666667
TDS91070,Slow Lane,74.23263888888889
TDS91071,Fast Lane,96.12673611111111
TDS91071,Middle Lane,85.63680555555555
TDS91071,Slow Lane,86.753125
TDS91073,Fast Lane,95.22083333333333
TDS91073,Middle Lane,77.27847222222222
TDS91073,Slow Lane,94.59548611111111
TDS91075,Fast Lane,90.02649930264992
TDS91075,Middle Lane,74.98256624825663
TDS91075,Slow Lane,81.5847280334728
TDS91077,Fast Lane,96.19562195969424
TDS91077,Middle Lane,83.97984711605281
TDS91077,Slow Lane,82.22967338429464
TDSAPR10001,Fast Lane,59.036933797909406
TDSAPR10001,Middle Lane,57.87630662020906
TDSAPR10001,Slow Lane,46.551219512195125
TDSAPR20001,Fast Lane,74.08112813370474
TDSAPR20001,Middle Lane,67.31371866295265
TDSAPR20001,Slow Lane,57.44185236768802
TDSCPRHSK10002,Fast Lane,53.77820334261838
TDSCPRHSK10002,Middle Lane,45.21100278551532
TDSCPRHSK10002,Slow Lane,61.7691504178273
TDSCPRHSK10003,Fast Lane,66.03447075208913
TDSCPRHSK10003,Middle Lane,62.639275766016716
TDSCPRHSK10003,Slow Lane,62.88231197771588
TDSCPRHSK10004,Fast Lane,63.264900662251655
TDSCPRHSK10004,Slow Lane,55.15336354130359
TDSCPRHSK20001,Fast Lane,74.39059233449477
TDSCPRHSK20001,Slow Lane,70.46376306620209
TDSCPRHSK20002,Fast Lane,52.735560194850386
TDSCPRHSK20002,Middle Lane,42.32672233820459
TDSCPRHSK20002,Slow Lane,62.580027835768966
TDSCPRHSK20003,Fast Lane,59.07759220598469
TDSCPRHSK20003,Slow Lane,49.95615866388309
TDSCPRKC10001,Fast Lane,65.56715379262351
TDSCPRKC10001,Middle Lane,60.47703549060543
TDSCPRKC10001,Slow Lane,59.47599164926931
TDSCPRKC10002,Fast Lane,71.32299651567945
TDSCPRKC10002,Middle Lane 1,60.78954703832753
TDSCPRKC10002,Middle Lane 2,68.94494773519163
TDSCPRKC10002,Slow Lane,62.6815331010453
TDSCPRKC10003,Fast Lane,65.7599441730635
TDSCPRKC10003,Slow Lane,60.68597348220516
TDSCPRKC20001,Fast Lane,48.28079331941545
TDSCPRKC20001,Middle Lane 1,48.119693806541406
TDSCPRKC20001,Middle Lane 2,48.650661099512874
TDSCPRKC20001,Slow Lane,47.7491301322199
TDSCPRKC20002,Fast Lane,60.03780189009451
TDSCPRKC20002,Middle Lane,53.92859642982149
TDSCPRKC20002,Slow Lane,46.3675183759188
TDSCPRKC20003,Fast Lane,61.214136490250695
TDSCPRKC20003,Middle Lane,55.977715877437326
TDSCPRKC20003,Slow Lane,51.40529247910864
TDSCPRKC20004,Fast Lane,70.67710508002783
TDSCPRKC20004,Slow Lane,63.069241475295755
TDSCPRKC20005,Fast Lane,58.611072423398326
TDSCPRKC20005,Slow Lane,55.02506963788301
TDSCPRLT10001,Fast Lane,48.91340782122905
TDSCPRLT10001,Slow Lane,57.861382681564244
TDSCPRLT10002,Fast Lane,54.71811846689896
TDSCPRLT10002,Middle Lane,56.62439024390244
TDSCPRLT10002,Slow Lane,68.72020905923345
TDSCPRLT20001,Fast Lane,68.88181818181818
TDSCPRLT20001,Slow Lane,59.64895104895105
TDSCPRLT20002,Fast Lane,74.22929714683369
TDSCPRLT20002,Slow Lane,69.69972164231037
TDSCPRPS10002,Fast Lane,65.09081419624218
TDSCPRPS10002,Slow Lane,62.54349338900487
TDSCPRPS10003,Fast Lane,71.07620041753654
TDSCPRPS10003,Middle Lane,71.26061238691719
TDSCPRPS10003,Slow Lane,71.13952679192762
TDSCPRPS10004,Fast Lane,68.22171628721541
TDSCPRPS10004,Middle Lane,64.61050788091069
TDSCPRPS10004,Slow Lane,64.2385288966725
TDSCPRPS20001,Fast Lane,65.73870743571925
TDSCPRPS20001,Slow Lane,64.52432244614316
TDSCPRPS20002,Fast Lane,64.37908269631689
TDSCPRPS20002,Slow Lane,59.21681723419041
TDSCPRPS20004,Fast Lane,55.958623087621696
TDSCPRPS20004,Middle Lane,59.08970792767733
TDSCPRPS20004,Slow Lane,43.03407510431154
TDSIEC10001,Fast Lane,50.11153578874218
TDSIEC10001,Middle Lane 1,34.76719944405838
TDSIEC10001,Middle Lane 2,48.84503127171647
TDSIEC10001,Slow Lane,34.586865879082694
TDSJCR10001,Fast Lane,70.91944444444445
TDSJCR10001,Slow Lane,71.72847222222222
TDSJCR10002,Fast Lane,58.36366806136681
TDSJCR10002,Slow Lane,57.28940027894003
TDSJCR20001,Fast Lane,71.05571030640668
TDSJCR20001,Slow Lane,69.30675487465182
TDSJCR20002,Fast Lane,57.204402515723274
TDSJCR20002,Slow Lane,51.09294199860238
TDSLFR10001,Fast Lane,78.26789437109103
TDSLFR10001,Middle Lane,63.59728978457262
TDSLFR10001,Slow Lane,65.71299513551077
TDSLFR10003,Fast Lane,76.12665274878219
TDSLFR10003,Slow Lane,65.53375086986777
TDSLFR20001,Fast Lane,65.46940194714882
TDSLFR20001,Middle Lane,56.802155771905426
TDSLFR20001,Slow Lane,51.76460361613352
TDSLFR20002,Fast Lane,63.12404181184669
TDSLFR20002,Slow Lane,60.19163763066202
TDSLTR10002,Fast Lane,75.09286956521738
TDSLTR10002,Middle Lane,67.28069565217392
TDSLTR10002,Slow Lane,70.7095652173913
TDSLTR10003,Fast Lane,74.79694019471488
TDSLTR10003,Middle Lane,60.64464534075104
TDSLTR10003,Slow Lane,54.477051460361615
TDSLTR10004,Fast Lane,83.64603616133519
TDSLTR10004,Middle Lane,73.46175243393603
TDSLTR10004,Slow Lane,72.26460361613351
TDSLTR20001,Fast Lane,69.72063933287005
TDSLTR20001,Slow Lane,64.46212647671994
TDSLTR20002,Fast Lane,67.02155022592979
TDSLTR20002,Middle Lane,66.66492874522072
TDSLTR20002,Slow Lane,67.29405630865485
TDSLTR20003,Fast Lane,70.07443478260869
TDSLTR20003,Slow Lane,65.24069565217391
TDSMOSB10002,Fast Lane,80.459375
TDSMOSB10002,Middle Lane,71.66805555555555
TDSMOSB10002,Slow Lane,73.67986111111111
TDSMOSB10003,Fast Lane,81.63472222222222
TDSMOSB10003,Slow Lane,76.34131944444445
TDSMOSB10004,Fast Lane,80.665625
TDSMOSB10004,Slow Lane,72.88055555555556
TDSMOSB10005,Fast Lane,82.37830319888734
TDSMOSB10005,Slow Lane,81.95966620305981
TDSMOSB20001,Fast Lane,88.69166666666666
TDSMOSB20001,Slow Lane,85.921875
TDSMOSB20002,Fast Lane,83.31805555555556
TDSMOSB20002,Slow Lane,84.21666666666667
TDSMOSB20003,Fast Lane,82.98402777777778
TDSMOSB20003,Slow Lane,75.78645833333333
TDSMOSB20004,Fast Lane,79.71041666666666
TDSMOSB20004,Middle Lane,77.12534722222222
TDSMOSB20004,Slow Lane,78.92986111111111
TDSMOSB20006,Fast Lane,81.40729166666667
TDSMOSB20006,Middle Lane,75.22881944444444
TDSMOSB20006,Slow Lane,72.71597222222222
TDSMOSR10001,Fast Lane,73.85451388888889
TDSMOSR10001,Slow Lane,81.30972222222222
TDSMOSR10002,Fast Lane,70.25555555555556
TDSMOSR10002,Middle Lane,66.87291666666667
TDSMOSR10002,Slow Lane,62.100347222222226
TDSMOSR10003,Fast Lane,70.0
TDSMOSR10003,Middle Lane,61.637943015983325
TDSMOSR10003,Slow Lane,62.54447533009034
TDSMOSR20001,Fast Lane,82.41111111111111
TDSMOSR20001,Middle Lane 1,80.38576388888889
TDSMOSR20001,Middle Lane 2,80.58402777777778
TDSMOSR20001,Slow Lane,77.16423611111111
TDSNCWBR10001,Fast Lane,66.92460041695622
TDSNCWBR10001,Middle Lane,62.00660180681029
TDSNCWBR10001,Slow Lane,61.06428075052119
TDSNCWBR10002,Fast Lane,62.470445062586926
TDSNCWBR10002,Slow Lane,57.4182892906815
TDSNCWBR10003,Fast Lane,73.19388464211258
TDSNCWBR10003,Middle Lane,72.38985406532314
TDSNCWBR10003,Slow Lane,68.10076441973592
TDSNCWBR10004,Fast Lane,79.20291869353719
TDSNCWBR10004,Slow Lane,77.49965253648367
TDSNCWBR20001,Fast Lane,59.078581363004176
TDSNCWBR20002,Fast Lane,57.01564673157163
TDSNCWBR20002,Slow Lane,54.54867872044506
TDSNCWBR20004,Fast Lane,63.11717663421419
TDSNCWBR20004,Slow Lane,60.50173852573018
TDSPBH10002,Fast Lane,79.55664283025969
TDSPBH10002,Slow Lane,81.62024840045164
TDSPBH20001,Fast Lane,79.27032661570536
TDSPBH20001,Middle Lane 1,79.57296733842946
TDSPBH20001,Middle Lane 2,77.32036136205699
TDSPBH20001,Slow Lane,75.53995830437805
TDSPBH20002,Fast Lane,84.76743323442136
TDSPBH20002,Slow Lane,85.91765578635015
TDSPERE10001,Fast Lane,72.16122307157748
TDSPERE10001,Slow Lane,66.67685892981237
TDSPERE10002,Fast Lane,97.19416785206259
TDSPERE10002,Middle Lane,94.87233285917496
TDSPERE10002,Slow Lane,85.92354196301565
TDSPERE20001,Fast Lane,78.86717663421419
TDSPERE20001,Slow Lane,76.46383866481224
TDSSPWR10002,Fast Lane,75.87143849895762
TDSSPWR10002,Slow Lane,72.30264072272412
TDSSPWR10003,Fast Lane,58.00417246175243
TDSSPWR10003,Slow Lane,57.57232267037552
TDSSPWR20002,Fast Lane,58.6078431372549
TDSSPWR20002,Slow Lane,45.40406162464986
TDSSPWR20003,Fast Lane,74.64315496872828
TDSSPWR20003,Slow Lane,75.93015983321752
TDSTCKR10001,Middle Lane,51.807291666666664
TDSTCKR10001,Slow Lane,51.06319444444444
TDSTCKR10002,Fast Lane,65.13908205841446
TDSTCKR10002,Middle Lane,62.27399165507649
TDSTCKR10002,Slow Lane,63.0490264255911
TDSTCKR10003,Fast Lane,55.184064022268615
TDSTCKR10003,Middle Lane 1,51.71050800278358
TDSTCKR10003,Middle Lane 2,60.91231732776618
TDSTCKR10003,Slow Lane,53.14613778705637
TDSTCKR10004,Fast Lane,58.73913043478261
TDSTCKR10004,Middle Lane,57.96104347826087
TDSTCKR10004,Slow Lane,53.809739130434785
TDSTCKR20001,Fast Lane,62.85649756775538
TDSTCKR20001,Middle Lane,56.47394023627519
TDSTCKR20001,Slow Lane,61.18415566365532
TDSTCKR20002,Fast Lane,64.06497567755386
TDSTCKR20002,Middle Lane 2,61.45170257123002
TDSTCKR20002,Middle Lane 3,61.74843641417651
TDSTKR10001,Fast Lane,70.45034722222222
TDSTKR10001,Slow Lane,66.81597222222223
TDSTKR10002,Fast Lane,63.673611111111114
TDSTKR10002,Slow Lane,64.05208333333333
TDSTKR10003,Fast Lane,79.19965277777777
TDSTKR10003,Slow Lane,77.98680555555555
TDSTKR10004,Fast Lane,74.54585987261146
TDSTKR10004,Slow Lane,72.67898089171975
TDSTKR10005,Fast Lane,75.01840277777778
TDSTKR10005,Slow Lane,74.84583333333333
TDSTKR10006,Fast Lane,64.60375391032325
TDSTKR10006,Slow Lane,63.692387904066734
TDSTKR10008,Fast Lane,46.424547983310156
TDSTKR10008,Middle Lane,45.289986091794155
TDSTKR10008,Slow Lane,44.74443671766342
TDSTKR20001,Fast Lane,76.55954038997214
TDSTKR20001,Slow Lane,71.82938718662953
TDSTKR20002,Fast Lane,66.56527777777778
TDSTKR20002,Slow Lane,63.105555555555554
TDSTKR20003,Fast Lane,58.017361111111114
TDSTKR20003,Slow Lane,57.97083333333333
TDSTKR20004,Fast Lane,81.1048611111111
TDSTKR20004,Slow Lane,79.06354166666667
TDSTKR20005,Fast Lane,81.46288515406162
TDSTKR20005,Slow Lane,77.66841736694678
TDSTKR20006,Fast Lane,68.76775766016713
TDSTKR20006,Slow Lane,67.49442896935933
TDSTKR20007,Fast Lane,64.10250173731758
TDSTKR20007,Middle Lane 1,56.97359277275886
TDSTKR20007,Middle Lane 2,57.07053509381515
TDSTKR20007,Slow Lane,57.97567755385685
TDSTKR20008,Fast Lane,59.439930555555556
TDSTKR20008,Slow Lane,57.78993055555556
TDSTKR20009,Fast Lane,77.95729166666666
TDSTKR20009,Slow Lane,75.91527777777777
TDSTPR10002,Fast Lane,53.67954070981211
TDSTPR10002,Slow Lane,57.7633959638135
TDSTPR10003,Fast Lane,41.80138888888889
TDSTPR10004,Fast Lane,54.70708825573315
TDSTPR10005,Fast Lane,46.55954038997214
TDSTPR10007,Fast Lane,47.98090277777778
TDSTPR10008,Fast Lane,53.52953439888812
TDSTPR10009,Fast Lane,45.35753995830438
TDSTPR10011,Fast Lane,68.81223922114047
TDSTPR10011,Slow Lane,67.34770514603616
TDSTPR10012,Fast Lane,60.97007654836465
TDSTPR10013,Fast Lane,60.47546897546898
TDSTPR10014,Fast Lane,66.93537178596247
TDSTPR10015,Fast Lane,55.71274373259053
TDSTPR10016,Fast Lane,44.87482614742698
TDSTPR20001,Fast Lane,59.147222222222226
TDSTPR20002,Fast Lane,51.12865090403338
TDSTPR20003,Fast Lane,48.466319444444444
TDSTPR20004,Fast Lane,49.25486787204451
TDSTPR20005,Fast Lane,46.60076708507671
TDSTPR20007,Fast Lane,46.540625
TDSTPR20008,Fast Lane,9.993398193189716
TDSTPR20009,Fast Lane,50.29947826086956
TDSTPR20012,Fast Lane,71.43871866295265
TDSTPR20012,Slow Lane,71.16887186629526
TDSTPR20013,Fast Lane,69.8741307371349
TDSTPR20013,Slow Lane,69.32962447844228
TDSTPR20014,Fast Lane,53.00208768267223
TDSTPR20014,Slow Lane,61.71224773834377
TDSTPTWR10002,Fast Lane,64.15763888888888
TDSTPTWR10002,Middle Lane,59.067708333333336
TDSTPTWR10002,Slow Lane,53.12638888888889
TDSTPTWR20001,Fast Lane,67.96388888888889
TDSTPTWR20001,Middle Lane,68.09375
TDSTPTWR20001,Slow Lane,68.09791666666666
TDSTTR10001,Fast Lane,74.0855652173913
TDSTTR10001,Slow Lane,73.9033043478261
TDSTTR10002,Fast Lane,66.05530434782608
TDSTTR10002,Middle Lane,62.07269565217391
TDSTTR10002,Slow Lane,52.91617391304348
TDSTTR10003,Fast Lane,65.40563086548488
TDSTTR10003,Middle Lane,69.27007299270073
TDSTTR10003,Slow Lane,70.9822732012513
TDSTTR20001,Fast Lane,69.48885793871867
TDSTTR20001,Slow Lane,62.25034818941504
TDSTTR20002,Fast Lane,67.82371349095966
TDSTTR20002,Middle Lane,52.24547983310153
TDSTTR20002,Slow Lane,50.071627260083446
TDSTYR10001,Fast Lane,61.005910987482615
TDSTYR10001,Slow Lane,62.25521557719054
TDSTYR10002,Fast Lane,69.22747826086956
TDSTYR10002,Slow Lane,65.55304347826088
TDSTYR10003,Fast Lane,68.95274496177902
TDSTYR10003,Slow Lane,68.77032661570536
TDSTYR20001,Fast Lane,63.44958275382476
TDSTYR20001,Slow Lane,63.37482614742698
TDSTYR20002,Fast Lane,71.2701668984701
TDSTYR20002,Slow Lane,68.52712100139082
TDSTYR20003,Fast Lane,65.38421418636996
TDSTYR20003,Slow Lane,63.460013908205845
TDSYSR10001,Fast Lane,70.340625
TDSYSR10001,Slow Lane,64.38125
TDSYSR10002,Fast Lane,79.47566063977747
TDSYSR10002,Slow Lane,83.18045897079277
TDSYSR10003,Fast Lane,74.64305555555555
TDSYSR10003,Slow Lane,76.2545138888889
TDSYSR20001,Fast Lane,60.2550382209868
TDSYSR20001,Slow Lane,60.651841556636555
TDSYSR20002,Fast Lane,71.98673184357541
TDSYSR20002,Slow Lane,71.26117318435755
TDSYSR20003,Fast Lane,65.1673611111111
TDSYSR20003,Slow Lane,62.96006944444444
TDS90001,Fast Lane,90.32564640111809
TDS90001,Middle Lane,82.35359888190077
TDS90001,Slow Lane,77.56568832983928
