detectorID,laneType,speed
TDS90092,Slow Lane,84.89166666666667
TDS91001,Fast Lane,75.49826388888889
TDS91001,Middle Lane,68.12395833333333
TDS91001,Slow Lane,69.35173611111111
TDS91002,Middle Lane,74.00104166666667
TDS91002,Slow Lane,74.78506944444445
TDS91003,Fast Lane,74.925
TDS91003,Middle Lane,68.92743055555556
TDS91003,Slow Lane,67.3482638888889
TDS91004,Fast Lane,80.03715277777778
TDS91004,Middle Lane,77.65729166666667
TDS91004,Slow Lane,75.21666666666667
TDS91005,Fast Lane,76.89583333333333
TDS91005,Middle Lane 1,67.22152777777778
TDS91005,Middle Lane 2,70.55763888888889
TDS91006,Fast Lane,80.86805555555556
TDS91006,Middle Lane 1,66.77916666666667
TDS91006,Middle Lane 2,72.74305555555556
TDS91006,Slow Lane,66.028125
TDS91007,Fast Lane,75.60902777777778
TDS91007,Middle Lane,69.16180555555556
TDS91007,Slow Lane,64.990625
TDS91008,Fast Lane,90.05347222222223
TDS91008,Middle Lane,82.653125
TDS91008,Slow Lane,78.25
TDS91009,Fast Lane,88.9593467685893
TDS91009,Middle Lane 1,78.10979847116053
TDS91009,Middle Lane 2,82.53787352328006
TDS91009,Slow Lane,75.79534398888117
TDS91011,Fast Lane,93.63598326359832
TDS91011,Middle Lane,84.20641562064156
TDS91011,Slow Lane,83.51708507670851
TDS91015,Fast Lane,78.77777777777777
TDS91015,Middle Lane,74.28229166666667
TDS91015,Slow Lane,67.63715277777777
TDS91017,Fast Lane,87.99201388888889
TDS91017,Middle Lane,83.91805555555555
TDS91017,Slow Lane,73.62534722222222
TDS91018,Fast Lane,80.49097222222223
TDS91018,Middle Lane 1,75.48402777777778
TDS91018,Middle Lane 2,78.51770833333333
TDS91018,Slow Lane,70.68263888888889
TDS91021,Fast Lane,78.58527266411949
TDS91021,Middle Lane,71.12851684612713
TDS91021,Slow Lane,68.96630774574506
TDS91024,Fast Lane,80.11875
TDS91024,Middle Lane 1,68.228125
TDS91024,Middle Lane 2,78.25798611111111
TDS91024,Slow Lane,70.46458333333334
TDS91025,Fast Lane,89.56284722222222
TDS91025,Middle Lane 1,78.33368055555556
TDS91025,Middle Lane 2,87.34583333333333
TDS91025,Slow Lane,72.45659722222223
TDS91026,Fast Lane,76.01875
TDS91026,Middle Lane,73.34236111111112
TDS91026,Slow Lane,70.96631944444445
TDS91028,Fast Lane,78.24236111111111
TDS91028,Middle Lane,74.83541666666666
TDS91028,Slow Lane,66.83159722222223
TDS91031,Fast Lane,90.17569444444445
TDS91031,Middle Lane 1,79.35208333333334
TDS91031,Middle Lane 2,80.22152777777778
TDS91031,Slow Lane,75.81284722222222
TDS91041,Fast Lane,74.5767490428124
TDS91041,Middle Lane,66.09745910198399
TDS91041,Slow Lane,77.51514096762966
TDS91042,Fast Lane,86.02018093249826
TDS91042,Middle Lane,79.23347251217815
TDS91042,Slow Lane,76.2331245650661
TDS91044,Fast Lane,79.13704347826086
TDS91044,Middle Lane,72.09321739130435
TDS91044,Slow Lane,65.35826086956521
TDS91046,Fast Lane,95.56579406631762
TDS91046,Middle Lane,86.89808027923212
TDS91046,Slow Lane,79.0914485165794
TDS91048,Fast Lane,84.83617391304348
TDS91048,Middle Lane,79.36139130434782
TDS91048,Slow Lane,65.94539130434782
TDS91049,Fast Lane,82.61147826086956
TDS91049,Middle Lane,78.33878260869565
TDS91049,Slow Lane,73.13426086956521
TDS91051,Fast Lane,80.1944055944056
TDS91051,Middle Lane 1,67.83251748251749
TDS91051,Middle Lane 2,70.43146853146852
TDS91051,Slow Lane,68.76993006993007
TDS91052,Fast Lane,75.8104347826087
TDS91052,Slow Lane,68.49286956521739
TDS91053,Fast Lane,87.91885274571528
TDS91053,Middle Lane,80.80167890870933
TDS91053,Slow Lane,73.44211262679258
TDS91054,Fast Lane,82.66515837104072
TDS91054,Slow Lane,72.28054298642535
TDS91055,Fast Lane,94.33752181500873
TDS91055,Middle Lane,76.73298429319372
TDS91055,Slow Lane,115.1958115183246
TDS91056,Fast Lane,60.973472949389176
TDS91056,Slow Lane,58.45340314136126
TDS91057,Fast Lane,76.38330434782608
TDS91057,Slow Lane,80.43304347826087
TDS91059,Fast Lane,96.5495652173913
TDS91059,Middle Lane,89.11965217391304
TDS91059,Slow Lane,82.22852173913043
TDS91060,Fast Lane,86.99095337508699
TDS91060,Middle Lane,75.7696590118302
TDS91060,Slow Lane,70.67397355601949
TDS91061,Fast Lane,82.95685455810717
TDS91061,Middle Lane 1,61.61134307585247
TDS91061,Middle Lane 2,68.44502435629784
TDS91061,Slow Lane,54.21329157967989
TDS91062,Fast Lane,92.85104166666666
TDS91062,Middle Lane,80.759375
TDS91062,Slow Lane,77.09756944444445
TDS91063,Fast Lane,90.55347222222223
TDS91063,Middle Lane,79.73090277777777
TDS91063,Slow Lane,74.66388888888889
TDS91064,Fast Lane,84.94119693806542
TDS91064,Middle Lane,76.14892136395268
TDS91064,Slow Lane,71.43249826026444
TDS91066,Fast Lane,100.61944444444444
TDS91066,Middle Lane,88.50520833333333
TDS91066,Slow Lane,80.11527777777778
TDS91067,Fast Lane,100.01493055555555
TDS91067,Middle Lane,90.54375
TDS91067,Slow Lane,76.79444444444445
TDS91068,Fast Lane,94.07967988865693
TDS91068,Middle Lane,86.54314544189283
TDS91068,Slow Lane,80.92066805845512
TDS91069,Fast Lane,91.45069444444445
TDS91069,Middle Lane,82.20208333333333
TDS91069,Slow Lane,72.95902777777778
TDS91070,Fast Lane,93.02152777777778
TDS91070,Middle Lane,85.4
TDS91070,Slow Lane,71.22013888888888
TDS91071,Fast Lane,93.75138888888888
TDS91071,Middle Lane,85.26076388888889
TDS91071,Slow Lane,78.71909722222222
TDS91073,Fast Lane,89.94375
TDS91073,Middle Lane,73.24618055555555
TDS91073,Slow Lane,86.5125
TDS91075,Fast Lane,85.94961779013204
TDS91075,Middle Lane,72.13585823488533
TDS91075,Slow Lane,75.26372480889506
TDS91077,Fast Lane,91.22604166666666
TDS91077,Middle Lane,80.48784722222223
TDS91077,Slow Lane,76.00763888888889
TDSAPR10001,Fast Lane,58.76767676767677
TDSAPR10001,Middle Lane,55.10066179031696
TDSAPR10001,Slow Lane,43.27899686520376
TDSAPR20001,Fast Lane,75.55586788475053
TDSAPR20001,Middle Lane,66.5597329585383
TDSAPR20001,Slow Lane,57.04005621925509
TDSCPRHSK10002,Fast Lane,48.964820619993034
TDSCPRHSK10002,Middle Lane,41.82201323580634
TDSCPRHSK10002,Slow Lane,51.37513061650993
TDSCPRHSK10003,Fast Lane,65.11598746081505
TDSCPRHSK10003,Middle Lane,62.1219087425984
TDSCPRHSK10003,Slow Lane,59.39428770463253
TDSCPRHSK10004,Fast Lane,61.748517614230906
TDSCPRHSK10004,Slow Lane,52.66864318102546
TDSCPRHSK20001,Fast Lane,70.59531304651976
TDSCPRHSK20001,Slow Lane,66.63343826512767
TDSCPRHSK20002,Fast Lane,46.84500174155347
TDSCPRHSK20002,Middle Lane,38.65761058864507
TDSCPRHSK20002,Slow Lane,50.93382096830373
TDSCPRHSK20003,Fast Lane,54.8705636743215
TDSCPRHSK20003,Slow Lane,45.102992345163536
TDSCPRKC10001,Fast Lane,62.871866295264624
TDSCPRKC10001,Middle Lane,57.1991643454039
TDSCPRKC10001,Slow Lane,53.96344011142061
TDSCPRKC10002,Fast Lane,75.33519163763066
TDSCPRKC10002,Middle Lane 1,59.93205574912892
TDSCPRKC10002,Middle Lane 2,70.83449477351917
TDSCPRKC10002,Slow Lane,55.85679442508711
TDSCPRKC10003,Fast Lane,63.85669456066945
TDSCPRKC10003,Slow Lane,58.40760111576011
TDSCPRKC20001,Fast Lane,43.4372596994058
TDSCPRKC20001,Middle Lane 1,44.448444599790285
TDSCPRKC20001,Middle Lane 2,45.322264942327855
TDSCPRKC20001,Slow Lane,44.91366655015729
TDSCPRKC20002,Fast Lane,56.31184668989547
TDSCPRKC20002,Middle Lane,50.667247386759584
TDSCPRKC20002,Slow Lane,40.410104529616724
TDSCPRKC20003,Fast Lane,59.322411990240504
TDSCPRKC20003,Middle Lane,53.03868943882886
TDSCPRKC20003,Slow Lane,45.6981526664343
TDSCPRKC20004,Fast Lane,73.26044568245125
TDSCPRKC20004,Slow Lane,62.90912256267409
TDSCPRKC20005,Fast Lane,55.656162464986
TDSCPRKC20005,Slow Lane,50.40056022408964
TDSCPRLT10001,Fast Lane,47.95367467781261
TDSCPRLT10001,Slow Lane,55.98258446534309
TDSCPRLT10002,Fast Lane,48.205217391304345
TDSCPRLT10002,Middle Lane,48.820173913043476
TDSCPRLT10002,Slow Lane,60.44730434782608
TDSCPRLT20001,Fast Lane,66.02865129280224
TDSCPRLT20001,Slow Lane,56.909853249475894
TDSCPRLT20002,Fast Lane,68.96642182581323
TDSCPRLT20002,Slow Lane,67.08429520811472
TDSCPRPS10002,Fast Lane,65.15389972144847
TDSCPRPS10002,Slow Lane,62.04143454038997
TDSCPRPS10003,Fast Lane,72.9231304347826
TDSCPRPS10003,Middle Lane,70.352
TDSCPRPS10003,Slow Lane,69.04521739130435
TDSCPRPS10004,Fast Lane,66.92108069676502
TDSCPRPS10004,Middle Lane,62.29434767152506
TDSCPRPS10004,Slow Lane,58.191254888019905
TDSCPRPS20001,Fast Lane,64.35711799512704
TDSCPRPS20001,Slow Lane,63.65506439262095
TDSCPRPS20002,Fast Lane,61.9888033589923
TDSCPRPS20002,Slow Lane,56.82260321903429
TDSCPRPS20004,Fast Lane,57.92483315770987
TDSCPRPS20004,Middle Lane,58.66491043203372
TDSCPRPS20004,Slow Lane,37.928696873902354
TDSIEC10001,Fast Lane,49.464
TDSIEC10001,Middle Lane 1,32.140173913043476
TDSIEC10001,Middle Lane 2,48.67095652173913
TDSIEC10001,Slow Lane,28.88869565217391
TDSIEC20001,Fast Lane,55.061934585942936
TDSIEC20001,Middle Lane 1,50.89457202505219
TDSIEC20001,Middle Lane 2,54.71503131524008
TDSIEC20001,Slow Lane,45.40187891440501
TDSJCR10001,Fast Lane,74.32916666666667
TDSJCR10001,Slow Lane,75.65034722222222
TDSJCR10002,Fast Lane,53.71214235868807
TDSJCR10002,Slow Lane,52.0390788555478
TDSJCR20001,Fast Lane,72.74618055555555
TDSJCR20001,Slow Lane,68.071875
TDSJCR20002,Fast Lane,56.7541782729805
TDSJCR20002,Slow Lane,52.318593314763234
TDSLFR10001,Fast Lane,63.98539130434783
TDSLFR10001,Middle Lane,51.14921739130435
TDSLFR10001,Slow Lane,56.63895652173913
TDSLFR10003,Fast Lane,64.94845001741554
TDSLFR10003,Slow Lane,49.79937304075235
TDSLFR20001,Fast Lane,62.01878260869565
TDSLFR20001,Middle Lane,52.54504347826087
TDSLFR20001,Slow Lane,45.74504347826087
TDSLFR20002,Fast Lane,59.647838214783825
TDSLFR20002,Slow Lane,56.14435146443515
TDSLTR10002,Fast Lane,74.7575652173913
TDSLTR10002,Middle Lane,66.60521739130435
TDSLTR10002,Slow Lane,68.33391304347826
TDSLTR10003,Fast Lane,70.1356993736952
TDSLTR10003,Middle Lane,52.2491301322199
TDSLTR10003,Slow Lane,49.03723034098817
TDSLTR10004,Fast Lane,75.91475295755045
TDSLTR10004,Middle Lane,65.54418928322895
TDSLTR10004,Slow Lane,65.77940153096729
TDSLTR20001,Fast Lane,68.61490031479538
TDSLTR20001,Slow Lane,64.39944036376356
TDSLTR20002,Fast Lane,64.82608695652173
TDSLTR20002,Middle Lane,63.97495652173913
TDSLTR20002,Slow Lane,67.25147826086956
TDSLTR20003,Fast Lane,71.14594218042494
TDSLTR20003,Slow Lane,67.47474747474747
TDSMOSB10002,Fast Lane,81.38715277777777
TDSMOSB10002,Middle Lane,70.59722222222223
TDSMOSB10002,Slow Lane,67.52534722222222
TDSMOSB10003,Fast Lane,82.03611111111111
TDSMOSB10003,Slow Lane,74.11909722222222
TDSMOSB10004,Fast Lane,78.63576388888889
TDSMOSB10004,Slow Lane,70.15069444444444
TDSMOSB10005,Fast Lane,85.15659722222222
TDSMOSB10005,Slow Lane,82.39444444444445
TDSMOSB20001,Fast Lane,96.37517385257301
TDSMOSB20001,Slow Lane,87.11856745479832
TDSMOSB20002,Fast Lane,86.06597222222223
TDSMOSB20002,Slow Lane,83.49305555555556
TDSMOSB20003,Fast Lane,84.38680555555555
TDSMOSB20003,Slow Lane,73.8638888888889
TDSMOSB20004,Fast Lane,80.95729166666666
TDSMOSB20004,Middle Lane,76.47465277777778
TDSMOSB20004,Slow Lane,77.23472222222222
TDSMOSB20006,Fast Lane,82.66111111111111
TDSMOSB20006,Middle Lane,73.73368055555555
TDSMOSB20006,Slow Lane,71.20104166666667
TDSMOSR10001,Fast Lane,72.21254355400697
TDSMOSR10001,Slow Lane,80.07700348432056
TDSMOSR10002,Fast Lane,69.771875
TDSMOSR10002,Middle Lane,65.19444444444444
TDSMOSR10002,Slow Lane,62.189930555555556
TDSMOSR10003,Fast Lane,68.22230014025246
TDSMOSR10003,Middle Lane,60.757363253856944
TDSMOSR10003,Slow Lane,60.82468443197756
TDSMOSR20001,Fast Lane,84.11284722222223
TDSMOSR20001,Middle Lane 1,81.58958333333334
TDSMOSR20001,Middle Lane 2,82.159375
TDSMOSR20001,Slow Lane,76.20451388888888
TDSMOSR20002,Fast Lane,82.25991649269311
TDSMOSR20002,Middle Lane,75.2428670842032
TDSMOSR20002,Slow Lane,63.683716075156575
TDSNCWBR10001,Fast Lane,65.81773913043479
TDSNCWBR10001,Middle Lane,60.996521739130436
TDSNCWBR10001,Slow Lane,57.56591304347826
TDSNCWBR10002,Fast Lane,56.20069565217391
TDSNCWBR10002,Slow Lane,53.40591304347826
TDSNCWBR10003,Fast Lane,72.56421858684303
TDSNCWBR10003,Middle Lane,71.40793595544727
TDSNCWBR10003,Slow Lane,65.52071005917159
TDSNCWBR10004,Fast Lane,82.45588235294117
TDSNCWBR10004,Slow Lane,79.53046218487395
TDSNCWBR20001,Fast Lane,58.27667140825036
TDSNCWBR20002,Fast Lane,55.422260869565214
TDSNCWBR20002,Slow Lane,55.752
TDSNCWBR20004,Fast Lane,60.55617391304348
TDSNCWBR20004,Slow Lane,57.870260869565215
TDSPBH10002,Fast Lane,81.47465208747515
TDSPBH10002,Slow Lane,78.55467196819086
TDSPBH20001,Fast Lane,79.61476837338907
TDSPBH20001,Middle Lane 1,79.32253570184605
TDSPBH20001,Middle Lane 2,76.9090909090909
TDSPBH20001,Slow Lane,75.89585510275165
TDSPBH20002,Fast Lane,90.4875394875395
TDSPBH20002,Slow Lane,91.1944541944542
TDSPERE10001,Fast Lane,73.59429366736256
TDSPERE10001,Slow Lane,67.5741127348643
TDSPERE10002,Fast Lane,109.22972502610511
TDSPERE10002,Middle Lane,105.2189349112426
TDSPERE10002,Slow Lane,95.93491124260355
TDSPERE20001,Fast Lane,64.02506091193874
TDSPERE20001,Slow Lane,69.82004872955099
TDSSPWR10002,Fast Lane,74.0208695652174
TDSSPWR10002,Slow Lane,70.39721739130435
TDSSPWR10003,Fast Lane,55.451240824886405
TDSSPWR10003,Slow Lane,55.64837469416288
TDSSPWR20002,Fast Lane,53.609255393180234
TDSSPWR20002,Slow Lane,41.9669450243563
TDSSPWR20003,Fast Lane,82.49530434782609
TDSSPWR20003,Slow Lane,78.26921739130435
TDSTCKR10001,Middle Lane,52.266666666666666
TDSTCKR10001,Slow Lane,51.08125
TDSTCKR10002,Fast Lane,61.420668058455114
TDSTCKR10002,Middle Lane,59.37195546276966
TDSTCKR10002,Slow Lane,58.22790535838553
TDSTCKR10003,Fast Lane,53.742260869565214
TDSTCKR10003,Middle Lane 1,53.67965217391304
TDSTCKR10003,Middle Lane 2,60.602782608695655
TDSTCKR10003,Slow Lane,50.57182608695652
TDSTCKR10004,Fast Lane,56.64
TDSTCKR10004,Middle Lane,54.00417391304348
TDSTCKR10004,Slow Lane,49.789565217391306
TDSTCKR20001,Fast Lane,59.30921739130435
TDSTCKR20001,Middle Lane,54.20313043478261
TDSTCKR20001,Slow Lane,56.00382608695652
TDSTCKR20002,Fast Lane,61.60173913043478
TDSTCKR20002,Middle Lane 2,54.01078260869565
TDSTCKR20002,Middle Lane 3,59.06608695652174
TDSTKR10001,Fast Lane,70.96736111111112
TDSTKR10001,Slow Lane,66.18020833333334
TDSTKR10002,Fast Lane,65.82916666666667
TDSTKR10002,Slow Lane,65.48368055555555
TDSTKR10003,Fast Lane,81.67986111111111
TDSTKR10003,Slow Lane,78.04131944444444
TDSTKR10004,Fast Lane,76.22256944444445
TDSTKR10004,Slow Lane,71.63854166666667
TDSTKR10005,Fast Lane,75.94375
TDSTKR10005,Slow Lane,75.93888888888888
TDSTKR10006,Fast Lane,60.38308977035491
TDSTKR10006,Slow Lane,58.26374391092554
TDSTKR10008,Fast Lane,43.30327298050139
TDSTKR10008,Middle Lane,39.12360724233983
TDSTKR10008,Slow Lane,39.3642061281337
TDSTKR20001,Fast Lane,75.95243055555555
TDSTKR20001,Slow Lane,69.21631944444445
TDSTKR20002,Fast Lane,67.79513888888889
TDSTKR20002,Slow Lane,63.32465277777778
TDSTKR20003,Fast Lane,52.673611111111114
TDSTKR20003,Slow Lane,50.96423611111111
TDSTKR20004,Fast Lane,79.04270833333334
TDSTKR20004,Slow Lane,77.26979166666666
TDSTKR20005,Fast Lane,81.9420138888889
TDSTKR20005,Slow Lane,77.859375
TDSTKR20006,Fast Lane,62.32846207376479
TDSTKR20006,Slow Lane,58.553235908141964
TDSTKR20007,Fast Lane,55.990950226244344
TDSTKR20007,Middle Lane 1,49.61329620605639
TDSTKR20007,Middle Lane 2,51.14932126696833
TDSTKR20007,Slow Lane,51.156282631395754
TDSTKR20008,Fast Lane,54.45381944444444
TDSTKR20008,Slow Lane,50.327777777777776
TDSTKR20009,Fast Lane,79.06493055555555
TDSTKR20009,Slow Lane,80.72708333333334
TDSTPR10002,Fast Lane,62.68125
TDSTPR10002,Slow Lane,49.953472222222224
TDSTPR10003,Fast Lane,35.86736111111111
TDSTPR10004,Fast Lane,59.33158447009444
TDSTPR10005,Fast Lane,44.170901496693354
TDSTPR10007,Fast Lane,45.21458333333333
TDSTPR10008,Fast Lane,54.77286956521739
TDSTPR10009,Fast Lane,42.357341684064025
TDSTPR10011,Fast Lane,69.25808695652174
TDSTPR10011,Slow Lane,63.09808695652174
TDSTPR10012,Fast Lane,55.273739130434784
TDSTPR10013,Fast Lane,54.62191304347826
TDSTPR10014,Fast Lane,65.94788387548094
TDSTPR10015,Fast Lane,57.356869565217394
TDSTPR10016,Fast Lane,45.17426086956522
TDSTPR20001,Fast Lane,61.05520833333333
TDSTPR20003,Fast Lane,46.77013888888889
TDSTPR20004,Fast Lane,47.483118691263485
TDSTPR20005,Fast Lane,43.880208333333336
TDSTPR20007,Fast Lane,42.919444444444444
TDSTPR20008,Fast Lane,28.027903732124173
TDSTPR20009,Fast Lane,52.19763395963813
TDSTPR20012,Fast Lane,76.14921739130435
TDSTPR20012,Slow Lane,74.10539130434783
TDSTPR20013,Fast Lane,71.06369648451097
TDSTPR20013,Slow Lane,73.51931778628611
TDSTPR20014,Fast Lane,42.2798468499826
TDSTPR20014,Slow Lane,58.87678384963453
TDSTPTWR10002,Fast Lane,64.84065550906556
TDSTPTWR10002,Middle Lane,60.835425383542535
TDSTPTWR10002,Slow Lane,47.283124128312416
TDSTPTWR20001,Fast Lane,67.18541666666667
TDSTPTWR20001,Middle Lane,66.40138888888889
TDSTPTWR20001,Slow Lane,66.61493055555556
TDSTTR10001,Fast Lane,74.55184411969381
TDSTTR10001,Slow Lane,74.75817675713292
TDSTTR10002,Fast Lane,64.6322199025748
TDSTTR10002,Middle Lane,57.25330549756437
TDSTTR10002,Slow Lane,47.01565762004175
TDSTTR10003,Fast Lane,73.20139616055846
TDSTTR10003,Middle Lane,67.17486910994765
TDSTTR10003,Slow Lane,64.482722513089
TDSTTR20001,Fast Lane,69.57098121085595
TDSTTR20001,Slow Lane,60.46833681280445
TDSTTR20002,Fast Lane,65.41773913043478
TDSTTR20002,Middle Lane,48.308173913043476
TDSTTR20002,Slow Lane,48.323478260869564
TDSTYR10001,Fast Lane,61.87120418848168
TDSTYR10001,Slow Lane,62.66701570680628
TDSTYR10002,Fast Lane,68.83373913043478
TDSTYR10002,Slow Lane,65.50365217391304
TDSTYR10003,Fast Lane,69.52347826086957
TDSTYR10003,Slow Lane,68.2135652173913
TDSTYR20001,Fast Lane,62.14886956521739
TDSTYR20001,Slow Lane,61.80313043478261
TDSTYR20002,Fast Lane,71.78434782608696
TDSTYR20002,Slow Lane,66.43304347826087
TDSTYR20003,Fast Lane,63.58603839441536
TDSTYR20003,Slow Lane,62.40279232111693
TDSYSR10001,Fast Lane,71.040625
TDSYSR10001,Slow Lane,64.95625
TDSYSR10002,Fast Lane,79.45827538247566
TDSYSR10002,Slow Lane,83.69958275382476
TDSYSR10003,Fast Lane,76.8425087108014
TDSYSR10003,Slow Lane,76.50174216027875
TDSYSR20001,Fast Lane,59.00208768267223
TDSYSR20001,Slow Lane,59.207724425887264
TDSYSR20002,Fast Lane,71.68763029881862
TDSYSR20002,Slow Lane,67.57505211952746
TDSYSR20003,Fast Lane,61.984722222222224
TDSYSR20003,Slow Lane,58.03541666666667
TDS90001,Fast Lane,87.90939922480621
TDS90001,Middle Lane,81.88226744186046
TDS90001,Slow Lane,76.34302325581395
TDS90044,Fast Lane,61.663594470046085
TDS90044,Middle Lane,54.085253456221196
TDS90044,Slow Lane,50.68049155145929
