detectorID,laneType,speed
TDS90061,Middle Lane,75.42132684960056
TDS90061,Slow Lane,72.37895102466135
TDS90062,Fast Lane,98.89560195468681
TDS90062,Middle Lane,92.20524211461573
TDS90062,Slow Lane,86.5304309195913
TDS90063,Fast Lane,90.48624172762104
TDS90063,Middle Lane 1,80.92232671543016
TDS90063,Middle Lane 2,82.04493207941483
TDS90063,Slow Lane,58.211424590734936
TDS90064,Fast Lane,75.00729419937478
TDS90064,Middle Lane,64.12678013199027
TDS90064,Slow Lane,58.499826328586316
TDS90065,Fast Lane,93.31712400138937
TDS90065,Middle Lane,88.20771101076762
TDS90065,Slow Lane,80.51128864188955
TDS90066,Fast Lane,81.59187217783953
TDS90066,Middle Lane,76.37408822507815
TDS90066,Slow Lane,69.77318513372698
TDS90067,Fast Lane,81.84612712747482
TDS90067,Middle Lane,74.83466481417159
TDS90067,Slow Lane,46.49218478638416
TDS90068,Fast Lane,80.62717164697706
TDS90068,Slow Lane,72.95274496177902
TDS90071,Fast Lane,78.34583333333333
TDS90071,Slow Lane,68.18611111111112
TDS90072,Fast Lane,90.17752100840336
TDS90072,Slow Lane,80.14565826330532
TDS90073,Fast Lane,68.85173611111111
TDS90073,Middle Lane,71.53993055555556
TDS90073,Slow Lane,90.39166666666667
TDS90074,Fast Lane,95.2545138888889
TDS90074,Middle Lane,83.22673611111111
TDS90074,Slow Lane,70.809375
TDS90075,Fast Lane,84.28020833333333
TDS90075,Middle Lane,73.17256944444445
TDS90075,Slow Lane,63.03125
TDS90077,Fast Lane,96.60555555555555
TDS90077,Middle Lane,94.07326388888889
TDS90077,Slow Lane,78.62777777777778
TDS90078,Fast Lane,92.39166666666667
TDS90078,Middle Lane,82.66215277777778
TDS90078,Slow Lane,77.70625
TDS90079,Fast Lane,85.51199165797706
TDS90079,Middle Lane,83.11922141119221
TDS90079,Slow Lane,78.16336461591936
TDS90080,Fast Lane,95.50555555555556
TDS90080,Middle Lane,81.43194444444444
TDS90080,Slow Lane,79.25104166666667
TDS90081,Fast Lane,95.44618055555556
TDS90081,Middle Lane,86.14548611111111
TDS90081,Slow Lane,82.51736111111111
TDS90083,Fast Lane,97.75902777777777
TDS90083,Middle Lane,84.61770833333334
TDS90083,Slow Lane,89.97881944444444
TDS90084,Fast Lane,98.14225941422595
TDS90084,Middle Lane,83.23012552301255
TDS90084,Slow Lane,93.82601115760112
TDS90086,Fast Lane,91.92620953706927
TDS90086,Middle Lane,79.9380438565959
TDS90086,Slow Lane,98.33379742429516
TDS90087,Fast Lane,88.35076708507671
TDS90087,Middle Lane,76.01359832635983
TDS90087,Slow Lane,81.11576011157601
TDS90088,Fast Lane,80.29221681723419
TDS90088,Middle Lane,68.99965253648367
TDS90088,Slow Lane,72.83773453787353
TDS90089,Fast Lane,96.36319444444445
TDS90089,Middle Lane 1,74.03159722222222
TDS90089,Middle Lane 2,81.03402777777778
TDS90089,Slow Lane,86.31006944444445
TDS90090,Fast Lane,91.77951388888889
TDS90090,Middle Lane,84.06597222222223
TDS90090,Slow Lane,78.87430555555555
TDS90091,Fast Lane,92.33020833333333
TDS90091,Middle Lane,82.31111111111112
TDS90091,Slow Lane,77.10555555555555
TDS90092,Fast Lane,71.64930555555556
TDS90092,Middle Lane,63.68020833333333
TDS90092,Slow Lane,58.769444444444446
TDS91001,Fast Lane,75.68360196215838
TDS91001,Middle Lane,69.67309039943939
TDS91001,Slow Lane,70.29992992291521
TDS91002,Middle Lane,75.85138888888889
TDS91002,Slow Lane,75.8079861111111
TDS91003,Fast Lane,74.08252089136491
TDS91003,Middle Lane,69.89310584958217
TDS91003,Slow Lane,68.24303621169916
TDS91004,Fast Lane,80.03263888888888
TDS91004,Middle Lane,77.4125
TDS91004,Slow Lane,75.44131944444445
TDS91005,Fast Lane,77.384375
TDS91005,Middle Lane 1,67.39826388888889
TDS91005,Middle Lane 2,69.12395833333333
TDS91006,Fast Lane,80.87534722222222
TDS91006,Middle Lane 1,66.47916666666667
TDS91006,Middle Lane 2,71.14409722222223
TDS91006,Slow Lane,65.0375
TDS91007,Fast Lane,71.30149357415769
TDS91007,Middle Lane,64.9326154914901
TDS91007,Slow Lane,62.144147273358804
TDS91008,Fast Lane,89.41354166666666
TDS91008,Middle Lane,84.21145833333334
TDS91008,Slow Lane,77.81631944444445
TDS91009,Fast Lane,91.12465277777778
TDS91009,Middle Lane 1,80.98993055555556
TDS91009,Middle Lane 2,85.50069444444445
TDS91009,Slow Lane,78.22048611111111
TDS91010,Fast Lane,73.87881944444445
TDS91010,Middle Lane 1,63.66388888888889
TDS91010,Middle Lane 2,66.89201388888888
TDS91010,Slow Lane,65.10902777777778
TDS91011,Fast Lane,93.10941299062175
TDS91011,Middle Lane,84.07016325112886
TDS91011,Slow Lane,84.12330670371657
TDS91012,Fast Lane,85.93159722222222
TDS91012,Middle Lane,79.26979166666666
TDS91012,Slow Lane,76.90590277777778
TDS91013,Fast Lane,81.71047083626142
TDS91013,Middle Lane,70.57484188334504
TDS91013,Slow Lane,73.22768798313422
TDS91014,Fast Lane,78.04444444444445
TDS91014,Middle Lane,72.83715277777777
TDS91014,Slow Lane,70.8326388888889
TDS91015,Fast Lane,81.26944444444445
TDS91015,Middle Lane,76.61076388888888
TDS91015,Slow Lane,69.26076388888889
TDS91016,Fast Lane,88.2946490618485
TDS91016,Middle Lane,86.57088255733149
TDS91016,Slow Lane,81.97463516330785
TDS91017,Fast Lane,90.11006944444445
TDS91017,Middle Lane,86.09131944444445
TDS91017,Slow Lane,76.74826388888889
TDS91018,Fast Lane,81.06928969359332
TDS91018,Middle Lane 1,77.50591922005572
TDS91018,Middle Lane 2,79.0107938718663
TDS91018,Slow Lane,73.14484679665738
TDS91019,Fast Lane,74.56202090592335
TDS91019,Middle Lane 1,79.08745644599303
TDS91019,Middle Lane 2,81.68815331010452
TDS91019,Slow Lane,73.79407665505227
TDS91020,Fast Lane,89.39548611111111
TDS91020,Middle Lane,82.12013888888889
TDS91020,Slow Lane,75.73576388888888
TDS91021,Fast Lane,80.2545138888889
TDS91021,Middle Lane,71.45659722222223
TDS91021,Slow Lane,69.89479166666666
TDS91022,Fast Lane,77.634375
TDS91022,Middle Lane,68.9888888888889
TDS91022,Slow Lane,66.51423611111112
TDS91023,Fast Lane,85.76775766016713
TDS91023,Middle Lane,76.08774373259052
TDS91023,Slow Lane,71.7116991643454
TDS91025,Fast Lane,88.98263888888889
TDS91025,Middle Lane 1,79.871875
TDS91025,Middle Lane 2,89.09027777777777
TDS91025,Slow Lane,73.709375
TDS91026,Fast Lane,76.88020833333333
TDS91026,Middle Lane,74.45416666666667
TDS91026,Slow Lane,71.1673611111111
TDS91028,Fast Lane,81.03514265831593
TDS91028,Middle Lane,75.89979123173278
TDS91028,Slow Lane,67.8848295059151
TDS91030,Fast Lane,91.89097222222222
TDS91030,Middle Lane 1,77.29722222222222
TDS91030,Middle Lane 2,82.03680555555556
TDS91030,Slow Lane,72.94756944444444
TDS91031,Fast Lane,92.45520833333333
TDS91031,Middle Lane 1,80.940625
TDS91031,Middle Lane 2,82.80451388888889
TDS91031,Slow Lane,77.53333333333333
TDS91032,Fast Lane,69.85451388888889
TDS91032,Slow Lane,71.78090277777778
TDS91035,Fast Lane,64.26805555555555
TDS91035,Middle Lane,65.05451388888889
TDS91035,Slow Lane,59.94097222222222
TDS91037,Fast Lane,63.720486111111114
TDS91037,Middle Lane,55.91319444444444
TDS91037,Slow Lane,54.640972222222224
TDS91038,Fast Lane,81.31041666666667
TDS91038,Middle Lane,69.05208333333333
TDS91038,Slow Lane,68.80208333333333
TDS91040,Fast Lane,87.71761028134769
TDS91040,Middle Lane,74.65821465786732
TDS91040,Slow Lane,76.38798193817297
TDS91041,Fast Lane,83.04584925321292
TDS91041,Middle Lane,72.49635290031262
TDS91041,Slow Lane,82.32893365751997
TDS91042,Fast Lane,92.91663772143106
TDS91042,Middle Lane,83.29802014588398
TDS91042,Slow Lane,78.47308093087878
TDS91043,Fast Lane,76.28636047320808
TDS91043,Slow Lane,71.9686847599165
TDS91044,Fast Lane,79.84369572768323
TDS91044,Middle Lane,72.45258770406392
TDS91044,Slow Lane,66.20250086835706
TDS91045,Fast Lane,87.67002431399791
TDS91045,Middle Lane 1,70.02500868357069
TDS91045,Middle Lane 2,75.08232025008684
TDS91045,Slow Lane,45.13511635984717
TDS91046,Fast Lane,99.9822855158041
TDS91046,Middle Lane,89.66898228551581
TDS91046,Slow Lane,81.11670718999653
TDS91047,Fast Lane,82.08891976380687
TDS91047,Middle Lane,71.990621743661
TDS91047,Slow Lane,67.63806877387982
TDS91048,Fast Lane,87.12712747481764
TDS91048,Middle Lane,79.27405349079541
TDS91048,Slow Lane,66.84994789857589
TDS91049,Fast Lane,86.28317659352142
TDS91049,Middle Lane,81.21037965865553
TDS91049,Slow Lane,75.80111459421805
TDS91050,Fast Lane,85.475164987843
TDS91050,Middle Lane,78.79263633205974
TDS91050,Slow Lane,74.79124696075026
TDS91051,Fast Lane,83.30600903091351
TDS91051,Middle Lane 1,68.20771101076762
TDS91051,Middle Lane 2,72.92566863494268
TDS91051,Slow Lane,70.33067037165682
TDS91052,Fast Lane,77.08301493574157
TDS91052,Slow Lane,69.88155609586661
TDS91053,Fast Lane,91.3945081682308
TDS91053,Middle Lane,83.0670837678137
TDS91053,Slow Lane,77.12930135557873
TDS91054,Fast Lane,85.4313997915943
TDS91054,Slow Lane,73.96075026050713
TDS91055,Fast Lane,94.19103855505384
TDS91055,Middle Lane,77.25390760680791
TDS91055,Slow Lane,80.77387981938173
TDS91056,Fast Lane,63.95484543244182
TDS91056,Slow Lane,63.24105592219521
TDS91057,Fast Lane,81.1854810698159
TDS91057,Slow Lane,78.22507815213616
TDS91058,Fast Lane,104.9951372004168
TDS91058,Middle Lane,94.68426536992011
TDS91058,Slow Lane,91.56095866620355
TDS91059,Fast Lane,97.642931573463
TDS91059,Middle Lane,90.89822855158042
TDS91059,Slow Lane,82.26710663424801
TDS91060,Fast Lane,96.28933657519973
TDS91060,Middle Lane,85.00903091351164
TDS91060,Slow Lane,79.19277526919069
TDS91061,Fast Lane,92.67270826071803
TDS91061,Middle Lane 1,69.47089578250261
TDS91061,Middle Lane 2,77.70547228999652
TDS91061,Slow Lane,59.950505402579296
TDS91062,Fast Lane,99.02638888888889
TDS91062,Middle Lane,87.4420138888889
TDS91062,Slow Lane,81.78090277777778
TDS91063,Fast Lane,97.09270833333333
TDS91063,Middle Lane,84.67152777777778
TDS91063,Slow Lane,80.8170138888889
TDS91064,Fast Lane,89.96411149825784
TDS91064,Middle Lane,80.05783972125435
TDS91064,Slow Lane,74.64181184668989
TDS91065,Fast Lane,107.58484005563282
TDS91065,Middle Lane,99.413421418637
TDS91065,Slow Lane,85.29694019471488
TDS91066,Fast Lane,102.80486111111111
TDS91066,Middle Lane,89.78923611111111
TDS91066,Slow Lane,81.27326388888889
TDS91067,Fast Lane,101.7631210636809
TDS91067,Middle Lane,92.81455563331001
TDS91067,Slow Lane,79.32855143456963
TDS91068,Fast Lane,95.88850174216027
TDS91068,Middle Lane,87.22473867595819
TDS91068,Slow Lane,82.08257839721254
TDS91069,Fast Lane,92.73728222996516
TDS91069,Middle Lane,83.52543554006968
TDS91069,Slow Lane,74.70627177700348
TDS91070,Fast Lane,93.95057431256527
TDS91070,Middle Lane,86.14131569787678
TDS91070,Slow Lane,73.07100591715977
TDS91071,Fast Lane,94.74791666666667
TDS91071,Middle Lane,85.98784722222223
TDS91071,Slow Lane,79.94930555555555
TDS91072,Fast Lane,72.98157162726008
TDS91072,Slow Lane,90.54659248956885
TDS91073,Fast Lane,94.07708333333333
TDS91073,Middle Lane,75.62152777777777
TDS91073,Slow Lane,91.73333333333333
TDS91074,Fast Lane,93.26215277777777
TDS91074,Middle Lane,81.50625
TDS91074,Slow Lane,94.3482638888889
TDS91075,Fast Lane,87.512
TDS91075,Middle Lane,72.71339130434782
TDS91075,Slow Lane,75.29913043478261
TDS91076,Fast Lane,92.22430555555556
TDS91076,Middle Lane,82.04479166666667
TDS91076,Slow Lane,79.24895833333333
TDSAPR10001,Fast Lane,59.1195689954814
TDSAPR10001,Middle Lane,57.01459854014598
TDSAPR10001,Slow Lane,43.71741397288842
TDSAPR20001,Fast Lane,76.42057698992005
TDSAPR20001,Middle Lane,66.09767118526243
TDSAPR20001,Slow Lane,56.851581508515814
TDSCPRHSK10002,Fast Lane,52.120347826086956
TDSCPRHSK10002,Middle Lane,43.12660869565217
TDSCPRHSK10002,Slow Lane,53.25217391304348
TDSCPRHSK10003,Fast Lane,66.34793187347933
TDSCPRHSK10003,Middle Lane,63.88842544316997
TDSCPRHSK10003,Slow Lane,60.88425443169969
TDSCPRHSK10004,Fast Lane,62.17732962447844
TDSCPRHSK10004,Slow Lane,54.700625869262865
TDSCPRHSK20001,Fast Lane,73.02791346824843
TDSCPRHSK20001,Slow Lane,68.87822749476622
TDSCPRHSK20002,Fast Lane,48.44177963156066
TDSCPRHSK20002,Middle Lane,38.94855752519986
TDSCPRHSK20002,Slow Lane,58.524852276677095
TDSCPRHSK20003,Fast Lane,56.42341090656478
TDSCPRHSK20003,Slow Lane,46.15734630079889
TDSCPRKC10001,Fast Lane,64.46263468891206
TDSCPRKC10001,Middle Lane,59.50782064650678
TDSCPRKC10001,Slow Lane,54.715328467153284
TDSCPRKC10002,Fast Lane,74.64685436218284
TDSCPRKC10002,Middle Lane 1,60.07160236357316
TDSCPRKC10002,Middle Lane 2,71.86305179005909
TDSCPRKC10002,Slow Lane,59.64893986791797
TDSCPRKC10003,Fast Lane,63.277372262773724
TDSCPRKC10003,Slow Lane,58.45950643030935
TDSCPRKC10004,Fast Lane,68.84567257559958
TDSCPRKC10004,Slow Lane,61.83837330552659
TDSCPRKC20001,Fast Lane,45.37365311087939
TDSCPRKC20001,Middle Lane 1,46.18804310045186
TDSCPRKC20001,Middle Lane 2,45.99513381995134
TDSCPRKC20001,Slow Lane,46.2499131039277
TDSCPRKC20002,Fast Lane,57.62413073713491
TDSCPRKC20002,Middle Lane,50.55285118219749
TDSCPRKC20002,Slow Lane,41.46210013908206
TDSCPRKC20003,Fast Lane,60.320236439499304
TDSCPRKC20003,Middle Lane,54.10048678720445
TDSCPRKC20003,Slow Lane,46.60222531293463
TDSCPRKC20004,Fast Lane,72.65227984684998
TDSCPRKC20004,Slow Lane,63.515140967629655
TDSCPRKC20005,Fast Lane,56.98887730274591
TDSCPRKC20005,Slow Lane,51.802919708029194
TDSCPRLT10001,Fast Lane,48.548835592631214
TDSCPRLT10001,Slow Lane,56.2676399026764
TDSCPRLT10002,Fast Lane,47.470302188259815
TDSCPRLT10002,Middle Lane,50.06460576589093
TDSCPRLT10002,Slow Lane,63.575547064953106
TDSCPRLT20001,Fast Lane,66.70330434782609
TDSCPRLT20001,Slow Lane,58.08034782608696
TDSCPRLT20002,Fast Lane,70.13212795549374
TDSCPRLT20002,Slow Lane,68.61230876216968
TDSCPRPS10002,Fast Lane,65.95990237099024
TDSCPRPS10002,Slow Lane,62.25732217573222
TDSCPRPS10003,Fast Lane,71.57658909343522
TDSCPRPS10003,Middle Lane,71.3674887113581
TDSCPRPS10003,Slow Lane,69.97742271622091
TDSCPRPS10004,Fast Lane,67.7884682181313
TDSCPRPS10004,Middle Lane,62.600555748523796
TDSCPRPS10004,Slow Lane,58.2931573463008
TDSCPRPS20001,Fast Lane,64.87660757733751
TDSCPRPS20001,Slow Lane,64.11122697254085
TDSCPRPS20002,Fast Lane,61.9680444598819
TDSCPRPS20002,Slow Lane,57.13129558874609
TDSCPRPS20004,Fast Lane,58.97881208753039
TDSCPRPS20004,Middle Lane,58.43591524835012
TDSCPRPS20004,Slow Lane,37.24175060784995
TDSIEC10001,Fast Lane,50.61896491837444
TDSIEC10001,Middle Lane 1,32.259117749218476
TDSIEC10001,Middle Lane 2,49.73810350816256
TDSIEC10001,Slow Lane,31.89197638068774
TDSIEC10002,Fast Lane,44.08544633553317
TDSIEC10002,Middle Lane,45.93122612018062
TDSIEC10002,Slow Lane,50.41646405001737
TDSIEC10003,Fast Lane,45.308440430705105
TDSIEC10003,Middle Lane 1,47.2848211184439
TDSIEC10003,Middle Lane 2,43.89023966655088
TDSIEC10003,Slow Lane,45.77804793331018
TDSIEC10004,Fast Lane,47.812087530392496
TDSIEC10004,Middle Lane 1,58.546022924626605
TDSIEC10004,Middle Lane 2,57.092393192080586
TDSIEC10004,Slow Lane,57.509899270580064
TDSIEC20001,Fast Lane,64.62760778859527
TDSIEC20001,Middle Lane 1,56.57267037552156
TDSIEC20001,Middle Lane 2,61.60326842837274
TDSIEC20001,Slow Lane,48.47357440890125
TDSJCR10001,Fast Lane,72.95
TDSJCR10001,Slow Lane,73.42569444444445
TDSJCR10002,Fast Lane,54.44911427579021
TDSJCR10002,Slow Lane,53.70962139631816
TDSJCR20001,Fast Lane,73.02824267782427
TDSJCR20001,Slow Lane,69.72559274755928
TDSJCR20002,Fast Lane,61.04866180048662
TDSJCR20002,Slow Lane,59.237747653806046
TDSLFR10001,Fast Lane,74.05870093782563
TDSLFR10001,Middle Lane,58.198680097255995
TDSLFR10001,Slow Lane,63.7943730461966
TDSLFR10002,Fast Lane,61.890048712595686
TDSLFR10002,Slow Lane,50.14126652748782
TDSLFR10003,Fast Lane,69.67826086956522
TDSLFR10003,Slow Lane,51.82330434782609
TDSLFR20001,Fast Lane,63.35533171240014
TDSLFR20001,Middle Lane,54.89023966655088
TDSLFR20001,Slow Lane,48.87599861062869
TDSLFR20002,Fast Lane,61.75442862104897
TDSLFR20002,Slow Lane,56.69364362625912
TDSLTR10001,Fast Lane,75.37408822507815
TDSLTR10001,Slow Lane,71.63737408822507
TDSLTR10002,Fast Lane,74.5691933240612
TDSLTR10002,Middle Lane,65.94158553546592
TDSLTR10002,Slow Lane,70.44575799721837
TDSLTR10003,Fast Lane,74.40534907954151
TDSLTR10003,Middle Lane,58.26745397707538
TDSLTR10003,Slow Lane,52.00034734282737
TDSLTR10004,Fast Lane,83.86870120652945
TDSLTR10004,Middle Lane,73.08019872249822
TDSLTR10004,Slow Lane,72.10078069552874
TDSLTR20001,Fast Lane,70.92983674887114
TDSLTR20001,Slow Lane,65.74400833622785
TDSLTR20002,Fast Lane,66.63007988885029
TDSLTR20002,Middle Lane,65.56686349426884
TDSLTR20002,Slow Lane,66.54289683918027
TDSLTR20003,Fast Lane,72.06703716568254
TDSLTR20003,Slow Lane,67.60854463355332
TDSLTR20004,Fast Lane,82.49565217391304
TDSLTR20004,Middle Lane,77.5575652173913
TDSLTR20004,Slow Lane,70.79130434782608
TDSMOSB10002,Fast Lane,81.70625
TDSMOSB10002,Middle Lane,70.39548611111111
TDSMOSB10002,Slow Lane,69.87465277777778
TDSMOSB10003,Fast Lane,82.51805555555555
TDSMOSB10003,Slow Lane,74.571875
TDSMOSB10004,Fast Lane,79.97003484320558
TDSMOSB10004,Slow Lane,69.58118466898955
TDSMOSB10005,Fast Lane,85.27241139680334
TDSMOSB10005,Slow Lane,82.02536483669215
TDSMOSB20001,Fast Lane,94.17872648335745
TDSMOSB20001,Slow Lane,85.59261939218524
TDSMOSB20002,Fast Lane,85.92926829268292
TDSMOSB20002,Slow Lane,83.49651567944251
TDSMOSB20003,Fast Lane,84.4106397774687
TDSMOSB20003,Slow Lane,74.25730180806676
TDSMOSB20004,Fast Lane,79.66840277777777
TDSMOSB20004,Middle Lane,75.64826388888889
TDSMOSB20004,Slow Lane,78.20868055555556
TDSMOSB20005,Fast Lane,75.24756944444445
TDSMOSB20005,Middle Lane,64.58125
TDSMOSB20005,Slow Lane,49.265277777777776
TDSMOSB20006,Fast Lane,82.35347222222222
TDSMOSB20006,Middle Lane,74.13715277777777
TDSMOSB20006,Slow Lane,71.48993055555556
TDSMOSR10001,Fast Lane,71.89020152883947
TDSMOSR10001,Slow Lane,79.67129951355108
TDSMOSR10002,Fast Lane,70.421875
TDSMOSR10002,Middle Lane,65.56875
TDSMOSR10002,Slow Lane,61.64756944444444
TDSMOSR10003,Fast Lane,70.0
TDSMOSR10003,Middle Lane,60.36825617821093
TDSMOSR10003,Slow Lane,60.86599373477202
TDSMOSR20001,Fast Lane,84.27847222222222
TDSMOSR20001,Middle Lane 1,81.5826388888889
TDSMOSR20001,Middle Lane 2,80.12708333333333
TDSMOSR20001,Slow Lane,75.99826388888889
TDSMOSR20002,Fast Lane,80.9739492879472
TDSMOSR20002,Middle Lane,75.10038207711011
TDSMOSR20002,Slow Lane,62.9857589440778
TDSNCWBR10001,Fast Lane,66.47724904480722
TDSNCWBR10001,Middle Lane,61.67801319902744
TDSNCWBR10001,Slow Lane,58.30809308787774
TDSNCWBR10002,Fast Lane,61.63980548801667
TDSNCWBR10002,Slow Lane,54.69538034039597
TDSNCWBR10003,Fast Lane,72.62104897533865
TDSNCWBR10003,Middle Lane,72.23445640847517
TDSNCWBR10003,Slow Lane,64.9065647794373
TDSNCWBR10004,Fast Lane,70.83258075720737
TDSNCWBR10004,Slow Lane,74.56755817992358
TDSNCWBR20001,Fast Lane,58.187912469607504
TDSNCWBR20002,Fast Lane,55.561306009030915
TDSNCWBR20002,Slow Lane,55.32441820076416
TDSNCWBR20004,Fast Lane,60.24418200764154
TDSNCWBR20004,Slow Lane,57.42931573463008
TDSPBH10001,Fast Lane,74.31469260159778
TDSPBH10001,Middle Lane,78.72525182354984
TDSPBH10001,Slow Lane,69.79749913164294
TDSPBH10002,Fast Lane,81.15592903828198
TDSPBH10002,Slow Lane,80.20354808590103
TDSPBH20001,Fast Lane,79.87843001042029
TDSPBH20001,Middle Lane 1,79.58805140673844
TDSPBH20001,Middle Lane 2,76.66029871483154
TDSPBH20001,Slow Lane,77.01285168461271
TDSPBH20002,Fast Lane,89.58346094946401
TDSPBH20002,Slow Lane,92.88169984686064
TDSPERE10001,Fast Lane,73.73150399444252
TDSPERE10001,Slow Lane,67.36853073984022
TDSPERE10002,Fast Lane,75.46300798888502
TDSPERE10002,Middle Lane,79.76623827717958
TDSPERE10002,Slow Lane,73.83535949982632
TDSPERE20001,Fast Lane,75.57276832233414
TDSPERE20001,Slow Lane,77.56998957971518
TDSSPWR10001,Fast Lane,29.94894060437652
TDSSPWR10001,Slow Lane,10.0673845085099
TDSSPWR10002,Fast Lane,70.0791941646405
TDSSPWR10002,Slow Lane,71.99756860020841
TDSSPWR10003,Fast Lane,54.60576589093435
TDSSPWR10003,Slow Lane,55.393886766238275
TDSSPWR20001,Fast Lane,71.13893713094825
TDSSPWR20001,Slow Lane,63.21257381035082
TDSSPWR20002,Fast Lane,54.9527613754776
TDSSPWR20002,Slow Lane,43.461618617575546
TDSSPWR20003,Fast Lane,84.08336227856894
TDSSPWR20003,Slow Lane,80.692601597777
TDSTCKR10001,Middle Lane,52.37221448467967
TDSTCKR10001,Slow Lane,51.59470752089136
TDSTCKR10002,Fast Lane,62.1146231330323
TDSTCKR10002,Middle Lane,60.30635637374088
TDSTCKR10002,Slow Lane,59.00903091351164
TDSTCKR10003,Fast Lane,52.6596040291768
TDSTCKR10003,Middle Lane 1,55.385897881208756
TDSTCKR10003,Middle Lane 2,61.97742271622091
TDSTCKR10003,Slow Lane,52.29385203195554
TDSTCKR10004,Fast Lane,57.12400138937131
TDSTCKR10004,Middle Lane,55.227162209100385
TDSTCKR10004,Slow Lane,51.282042375824936
TDSTCKR20001,Fast Lane,60.07224730809309
TDSTCKR20001,Middle Lane,54.88259812434873
TDSTCKR20001,Slow Lane,57.838485585272664
TDSTCKR20002,Fast Lane,61.99270580062522
TDSTCKR20002,Middle Lane 2,54.09656130600903
TDSTCKR20002,Middle Lane 3,58.14449461618617
TDSTCKR20004,Fast Lane,57.05349079541507
TDSTCKR20004,Middle Lane 1,53.35046891281695
TDSTCKR20004,Middle Lane 2,55.85758944077805
TDSTCKR20004,Slow Lane,56.9267106634248
TDSTKR10001,Fast Lane,70.01875
TDSTKR10001,Slow Lane,66.4420138888889
TDSTKR10002,Fast Lane,66.79583333333333
TDSTKR10002,Slow Lane,66.46770833333333
TDSTKR10003,Fast Lane,83.15520833333333
TDSTKR10003,Slow Lane,79.59722222222223
TDSTKR10004,Fast Lane,77.2336578581363
TDSTKR10004,Slow Lane,72.85361613351877
TDSTKR10005,Fast Lane,75.415625
TDSTKR10005,Slow Lane,74.47638888888889
TDSTKR10006,Fast Lane,59.74366099340049
TDSTKR10006,Slow Lane,56.951024661340746
TDSTKR10007,Fast Lane,53.97665505226481
TDSTKR10007,Middle Lane,50.25191637630662
TDSTKR10007,Slow Lane,64.09163763066202
TDSTKR10008,Fast Lane,43.869051754081276
TDSTKR10008,Middle Lane,40.502257728377906
TDSTKR10008,Slow Lane,39.50399444251476
TDSTKR20001,Fast Lane,76.87869308307265
TDSTKR20001,Slow Lane,69.56830031282585
TDSTKR20002,Fast Lane,68.17361111111111
TDSTKR20002,Slow Lane,62.647222222222226
TDSTKR20003,Fast Lane,55.140625
TDSTKR20003,Slow Lane,53.536458333333336
TDSTKR20004,Fast Lane,81.52260083449235
TDSTKR20004,Slow Lane,78.84214186369958
TDSTKR20005,Fast Lane,81.98125
TDSTKR20005,Slow Lane,75.69166666666666
TDSTKR20006,Fast Lane,65.12627148368993
TDSTKR20006,Slow Lane,62.316380217467554
TDSTKR20007,Fast Lane,61.696075026050714
TDSTKR20007,Middle Lane 1,53.465092045849254
TDSTKR20007,Middle Lane 2,54.7127474817645
TDSTKR20007,Slow Lane,52.76033344911428
TDSTKR20008,Fast Lane,57.133959638135
TDSTKR20008,Slow Lane,55.41092553931802
TDSTKR20009,Fast Lane,67.60243055555556
TDSTKR20009,Slow Lane,64.90729166666667
TDSTPR10001,Fast Lane,43.00904662491301
TDSTPR10001,Slow Lane,49.855601948503825
TDSTPR10002,Fast Lane,56.80833333333333
TDSTPR10002,Slow Lane,61.11215277777778
TDSTPR10003,Fast Lane,39.40006951685784
TDSTPR10004,Fast Lane,58.22681486627301
TDSTPR10005,Fast Lane,45.27370614796804
TDSTPR10006,Fast Lane,54.038902396665506
TDSTPR10007,Fast Lane,47.60520833333333
TDSTPR10008,Fast Lane,54.52935046891282
TDSTPR10009,Fast Lane,43.56378171706639
TDSTPR10010,Fast Lane,59.62695380340396
TDSTPR10011,Fast Lane,69.51581508515815
TDSTPR10011,Slow Lane,64.49183176920403
TDSTPR10012,Fast Lane,54.257728377909
TDSTPR10013,Fast Lane,58.35190615835777
TDSTPR10014,Fast Lane,66.62556443209448
TDSTPR10015,Fast Lane,56.94755123306704
TDSTPR10016,Fast Lane,45.07884682181313
TDSTPR20001,Fast Lane,61.138194444444444
TDSTPR20002,Fast Lane,47.790204932268146
TDSTPR20003,Fast Lane,46.481017067223966
TDSTPR20004,Fast Lane,48.70406391108023
TDSTPR20005,Fast Lane,19.803472222222222
TDSTPR20006,Fast Lane,45.07826086956522
TDSTPR20007,Fast Lane,44.537847222222226
TDSTPR20008,Fast Lane,32.46682875998611
TDSTPR20009,Fast Lane,51.78742618964918
TDSTPR20011,Fast Lane,58.51845403899721
TDSTPR20012,Fast Lane,75.35533171240014
TDSTPR20012,Slow Lane,71.55574852379299
TDSTPR20013,Fast Lane,69.99374782910733
TDSTPR20013,Slow Lane,74.05626953803404
TDSTPR20014,Fast Lane,43.0910038207711
TDSTPR20014,Slow Lane,55.52657172629385
TDSTPTWR10001,Fast Lane,60.61946902654867
TDSTPTWR10001,Middle Lane,55.56902654867257
TDSTPTWR10001,Slow Lane,61.24513274336283
TDSTPTWR10002,Fast Lane,64.28125
TDSTPTWR10002,Middle Lane,59.439930555555556
TDSTPTWR10002,Slow Lane,47.59027777777778
TDSTPTWR20001,Fast Lane,67.73119777158774
TDSTPTWR20001,Middle Lane,66.54038997214485
TDSTPTWR20001,Slow Lane,66.51984679665738
