detectorID,laneType,speed
TDS91003,Fast Lane,76.80868055555555
TDS91003,Middle Lane,71.20243055555555
TDS91003,Slow Lane,69.02951388888889
TDS91004,Fast Lane,81.45069444444445
TDS91004,Middle Lane,79.44895833333334
TDS91004,Slow Lane,77.29027777777777
TDS91005,Fast Lane,79.42881944444444
TDS91005,Middle Lane 1,69.71875
TDS91005,Middle Lane 2,72.94166666666666
TDS91006,Fast Lane,83.85763888888889
TDS91006,Middle Lane 1,67.86423611111111
TDS91006,Middle Lane 2,73.94305555555556
TDS91006,Slow Lane,68.39270833333333
TDS91007,Fast Lane,78.1053180396246
TDS91007,Middle Lane,70.44664581160932
TDS91007,Slow Lane,66.37365311087939
TDS91008,Fast Lane,93.49444444444444
TDS91008,Middle Lane,85.81909722222223
TDS91008,Slow Lane,80.16041666666666
TDS91009,Fast Lane,93.56184850590688
TDS91009,Middle Lane 1,82.48088950660181
TDS91009,Middle Lane 2,87.21646977067408
TDS91009,Slow Lane,79.43154968728284
TDS91011,Fast Lane,97.66736328805294
TDS91011,Middle Lane,87.77603622431208
TDS91011,Slow Lane,86.79031696273076
TDS91015,Fast Lane,85.67013888888889
TDS91015,Middle Lane,78.73020833333334
TDS91015,Slow Lane,71.4017361111111
TDS91017,Fast Lane,92.1295138888889
TDS91017,Middle Lane,87.38402777777777
TDS91017,Slow Lane,78.728125
TDS91018,Fast Lane,82.28303198887343
TDS91018,Middle Lane 1,77.94923504867872
TDS91018,Middle Lane 2,79.67176634214186
TDS91018,Slow Lane,73.39881780250347
TDS91021,Fast Lane,84.85208333333334
TDS91021,Middle Lane,73.53263888888888
TDS91021,Slow Lane,72.79583333333333
TDS91024,Fast Lane,83.04311543810849
TDS91024,Middle Lane 1,70.02051460361614
TDS91024,Middle Lane 2,82.68254520166899
TDS91024,Slow Lane,73.09631432545201
TDS91025,Fast Lane,89.1875
TDS91025,Middle Lane 1,81.85798611111112
TDS91025,Middle Lane 2,91.58958333333334
TDS91025,Slow Lane,76.37986111111111
TDS91026,Fast Lane,79.75868055555556
TDS91026,Middle Lane,75.65
TDS91026,Slow Lane,72.01527777777778
TDS91028,Fast Lane,84.575
TDS91028,Middle Lane,78.83854166666667
TDS91028,Slow Lane,70.51423611111112
TDS91031,Fast Lane,93.25659722222223
TDS91031,Middle Lane 1,79.24895833333333
TDS91031,Middle Lane 2,82.48923611111111
TDS91031,Slow Lane,75.29513888888889
TDS91041,Fast Lane,88.30560389836408
TDS91041,Middle Lane,76.46641141663765
TDS91041,Slow Lane,83.74277758440654
TDS91042,Fast Lane,96.1896971806474
TDS91042,Middle Lane,86.18552036199095
TDS91042,Slow Lane,79.15941524538809
TDS91044,Fast Lane,82.92396232996163
TDS91044,Middle Lane,75.1363794907569
TDS91044,Slow Lane,68.29926752703174
TDS91046,Fast Lane,100.7747559274756
TDS91046,Middle Lane,90.84379358437936
TDS91046,Slow Lane,83.02336122733612
TDS91048,Fast Lane,89.77654020187957
TDS91048,Middle Lane,82.9453532892447
TDS91048,Slow Lane,69.79533588583362
TDS91049,Fast Lane,86.87852419074139
TDS91049,Middle Lane,82.22311172989906
TDS91049,Slow Lane,76.86112077967282
TDS91051,Fast Lane,86.54326587578507
TDS91051,Middle Lane 1,69.82972784368458
TDS91051,Middle Lane 2,75.06210746685275
TDS91051,Slow Lane,71.61898115840893
TDS91052,Fast Lane,79.09954751131222
TDS91052,Slow Lane,71.5558649495301
TDS91053,Fast Lane,93.28089105464672
TDS91053,Middle Lane,86.15663069961712
TDS91053,Slow Lane,76.34946049425687
TDS91054,Fast Lane,88.34249912982945
TDS91054,Slow Lane,76.87852419074139
TDS91055,Fast Lane,106.78071702053603
TDS91055,Middle Lane,86.69474416985729
TDS91055,Slow Lane,122.69439610163592
TDS91056,Fast Lane,65.1795050540258
TDS91056,Slow Lane,63.48065528058557
TDS91057,Fast Lane,86.16997561825148
TDS91057,Slow Lane,88.68129571577848
TDS91059,Fast Lane,107.08382815228781
TDS91059,Middle Lane,103.7963674467342
TDS91059,Slow Lane,94.68774013272791
TDS91060,Fast Lane,98.69926905673512
TDS91060,Middle Lane,88.04838148277062
TDS91060,Slow Lane,82.70309780717021
TDS91061,Fast Lane,95.09397841977028
TDS91061,Middle Lane 1,73.12704490080056
TDS91061,Middle Lane 2,79.74765053950574
TDS91061,Slow Lane,61.738600765750085
TDS91062,Fast Lane,103.77604166666667
TDS91062,Middle Lane,91.40659722222222
TDS91062,Slow Lane,86.83368055555556
TDS91063,Fast Lane,99.28506944444445
TDS91063,Middle Lane,87.85868055555555
TDS91063,Slow Lane,84.07673611111112
TDS91064,Fast Lane,91.45546276965901
TDS91064,Middle Lane,82.91231732776617
TDS91064,Slow Lane,78.46102992345163
TDS91066,Fast Lane,106.14236111111111
TDS91066,Middle Lane,93.00486111111111
TDS91066,Slow Lane,85.54201388888889
TDS91067,Fast Lane,103.73263888888889
TDS91067,Middle Lane,94.33298611111111
TDS91067,Slow Lane,82.24652777777777
TDS91068,Fast Lane,98.76145833333334
TDS91068,Middle Lane,89.98784722222223
TDS91068,Slow Lane,85.6204861111111
TDS91069,Fast Lane,94.11145833333333
TDS91069,Middle Lane,85.67465277777778
TDS91069,Slow Lane,77.83784722222222
TDS91070,Fast Lane,95.6883704735376
TDS91070,Middle Lane,88.55849582172702
TDS91070,Slow Lane,75.56371866295265
TDS91071,Fast Lane,96.29861111111111
TDS91071,Middle Lane,86.73298611111112
TDS91071,Slow Lane,82.37465277777778
TDS91073,Fast Lane,93.940625
TDS91073,Middle Lane,78.084375
TDS91073,Slow Lane,95.51736111111111
TDS91075,Fast Lane,90.20333680917622
TDS91075,Middle Lane,77.55787278415016
TDS91075,Slow Lane,81.1866527632951
TDS91077,Fast Lane,95.68090277777777
TDS91077,Middle Lane,84.90034722222222
TDS91077,Slow Lane,81.85972222222222
TDSAPR10001,Fast Lane,60.62648083623694
TDSAPR10001,Middle Lane,57.39616724738676
TDSAPR10001,Slow Lane,43.126132404181185
TDSAPR20001,Fast Lane,75.90202231520223
TDSAPR20001,Middle Lane,66.85355648535565
TDSAPR20001,Slow Lane,57.19246861924686
TDSCPRHSK10002,Fast Lane,52.98815331010453
TDSCPRHSK10002,Middle Lane,43.71672473867596
TDSCPRHSK10002,Slow Lane,59.68815331010453
TDSCPRHSK10003,Fast Lane,66.47630662020906
TDSCPRHSK10003,Middle Lane,63.37770034843206
TDSCPRHSK10003,Slow Lane,61.025087108013935
TDSCPRHSK10004,Fast Lane,63.26829268292683
TDSCPRHSK10004,Slow Lane,55.256445993031356
TDSCPRHSK20001,Fast Lane,74.89672016748081
TDSCPRHSK20001,Slow Lane,69.49546406140963
TDSCPRHSK20002,Fast Lane,49.90731707317073
TDSCPRHSK20002,Middle Lane,40.50836236933798
TDSCPRHSK20002,Slow Lane,61.401393728223
TDSCPRHSK20003,Fast Lane,57.64703832752613
TDSCPRHSK20003,Slow Lane,47.3212543554007
TDSCPRKC10001,Fast Lane,64.3926080892608
TDSCPRKC10001,Middle Lane,59.49163179916318
TDSCPRKC10001,Slow Lane,55.77057182705718
TDSCPRKC10002,Fast Lane,74.24668989547038
TDSCPRKC10002,Middle Lane 1,60.830662020905926
TDSCPRKC10002,Middle Lane 2,72.19825783972125
TDSCPRKC10002,Slow Lane,60.07247386759582
TDSCPRKC10003,Fast Lane,64.34681073544789
TDSCPRKC10003,Slow Lane,59.41338445451377
TDSCPRKC20001,Fast Lane,47.258716875871684
TDSCPRKC20001,Middle Lane 1,48.383542538354256
TDSCPRKC20001,Middle Lane 2,47.92050209205021
TDSCPRKC20001,Slow Lane,47.21129707112971
TDSCPRKC20002,Fast Lane,57.869035179380006
TDSCPRKC20002,Middle Lane,53.29223267154302
TDSCPRKC20002,Slow Lane,42.420411006617904
TDSCPRKC20003,Fast Lane,60.61393728222996
TDSCPRKC20003,Middle Lane,56.395121951219515
TDSCPRKC20003,Slow Lane,47.433797909407666
TDSCPRKC20004,Fast Lane,72.95923344947735
TDSCPRKC20004,Slow Lane,65.2411149825784
TDSCPRKC20005,Fast Lane,54.01567944250871
TDSCPRKC20005,Slow Lane,50.805574912891984
TDSCPRLT10001,Fast Lane,49.9979094076655
TDSCPRLT10001,Slow Lane,58.33101045296167
TDSCPRLT10002,Fast Lane,55.40397350993378
TDSCPRLT10002,Middle Lane,56.10526315789474
TDSCPRLT10002,Slow Lane,66.79783896828162
TDSCPRLT20001,Fast Lane,69.29661903102127
TDSCPRLT20001,Slow Lane,58.6859532938306
TDSCPRLT20002,Fast Lane,73.56276150627615
TDSCPRLT20002,Slow Lane,70.95223152022315
TDSCPRPS10002,Fast Lane,66.70313588850175
TDSCPRPS10002,Slow Lane,63.68675958188153
TDSCPRPS10003,Fast Lane,73.05574912891986
TDSCPRPS10003,Middle Lane,72.56341463414634
TDSCPRPS10003,Slow Lane,71.27526132404181
TDSCPRPS10004,Fast Lane,67.49876193845066
TDSCPRPS10004,Middle Lane,63.774672798019104
TDSCPRPS10004,Slow Lane,60.89564909798373
TDSCPRPS20001,Fast Lane,66.4305603898364
TDSCPRPS20001,Slow Lane,65.44552732335538
TDSCPRPS20002,Fast Lane,64.26262626262626
TDSCPRPS20002,Slow Lane,58.48763497039359
TDSCPRPS20004,Fast Lane,57.97946397493909
TDSCPRPS20004,Middle Lane,60.34284719805082
TDSCPRPS20004,Slow Lane,41.20501218238775
TDSIEC10001,Fast Lane,50.66132962060564
TDSIEC10001,Middle Lane 1,31.417681865645665
TDSIEC10001,Middle Lane 2,48.80891054646711
TDSIEC10001,Slow Lane,29.688130873651236
TDSIEC20001,Fast Lane,66.01983988861816
TDSIEC20001,Middle Lane 1,57.770274973894885
TDSIEC20001,Middle Lane 2,62.97250261051166
TDSIEC20001,Slow Lane,49.545074834667595
TDSJCR10001,Fast Lane,73.19409722222223
TDSJCR10001,Slow Lane,74.04340277777777
TDSJCR10002,Fast Lane,57.23593915811815
TDSJCR10002,Slow Lane,56.76582950123806
TDSJCR20001,Fast Lane,73.136553161918
TDSJCR20001,Slow Lane,70.136553161918
TDSJCR20002,Fast Lane,59.61155586494953
TDSJCR20002,Slow Lane,53.98990602158023
TDSLFR10001,Fast Lane,77.97870855148342
TDSLFR10001,Middle Lane,63.64153577661431
TDSLFR10001,Slow Lane,66.15148342059337
TDSLFR10003,Fast Lane,76.63820146392472
TDSLFR10003,Slow Lane,63.81387242941791
TDSLFR20001,Fast Lane,64.02958579881657
TDSLFR20001,Middle Lane,55.37695788374521
TDSLFR20001,Slow Lane,50.34528367560042
TDSLFR20002,Fast Lane,62.873303167420815
TDSLFR20002,Slow Lane,59.35468151757745
TDSLTR10002,Fast Lane,76.93734772015316
TDSLTR10002,Middle Lane,68.59136790810999
TDSLTR10002,Slow Lane,69.79359554472677
TDSLTR10003,Fast Lane,75.953512757777
TDSLTR10003,Middle Lane,61.30513806361412
TDSLTR10003,Slow Lane,53.16253058371199
TDSLTR10004,Fast Lane,84.51066060817895
TDSLTR10004,Middle Lane,74.31142957008039
TDSLTR10004,Slow Lane,72.69975533030409
TDSLTR20001,Fast Lane,70.95161851722938
TDSLTR20001,Slow Lane,66.16428820048729
TDSLTR20002,Fast Lane,67.17055342847198
TDSLTR20002,Middle Lane,65.85868430212322
TDSLTR20002,Slow Lane,67.7967281587191
TDSLTR20003,Fast Lane,73.02819352593109
TDSLTR20003,Slow Lane,68.42499129829447
TDSMOSB10002,Fast Lane,81.44791666666667
TDSMOSB10002,Middle Lane,70.946875
TDSMOSB10002,Slow Lane,71.22916666666667
TDSMOSB10003,Fast Lane,80.1451388888889
TDSMOSB10003,Slow Lane,75.45798611111111
TDSMOSB10004,Fast Lane,80.61076388888888
TDSMOSB10004,Slow Lane,71.46145833333334
TDSMOSB10005,Fast Lane,86.25772837790899
TDSMOSB10005,Slow Lane,83.84022229940952
TDSMOSB20001,Fast Lane,97.54392719635982
TDSMOSB20001,Slow Lane,89.21701085054252
TDSMOSB20002,Fast Lane,86.3548611111111
TDSMOSB20002,Slow Lane,84.86041666666667
TDSMOSB20003,Fast Lane,84.94652777777777
TDSMOSB20003,Slow Lane,75.90833333333333
TDSMOSB20004,Fast Lane,80.91493055555556
TDSMOSB20004,Middle Lane,77.16041666666666
TDSMOSB20004,Slow Lane,78.22951388888889
TDSMOSB20006,Fast Lane,82.69930555555555
TDSMOSB20006,Middle Lane,74.38194444444444
TDSMOSB20006,Slow Lane,71.34548611111111
TDSMOSR10001,Fast Lane,73.33519163763066
TDSMOSR10001,Slow Lane,82.55052264808363
TDSMOSR10002,Fast Lane,72.00902777777777
TDSMOSR10002,Middle Lane,67.12083333333334
TDSMOSR10002,Slow Lane,64.68819444444445
TDSMOSR10003,Fast Lane,69.97737556561086
TDSMOSR10003,Middle Lane,61.09293421510616
TDSMOSR10003,Slow Lane,61.512704490080054
TDSMOSR20001,Fast Lane,85.78256339006599
TDSMOSR20001,Middle Lane 1,82.20111149704759
TDSMOSR20001,Middle Lane 2,83.5331712400139
TDSMOSR20001,Slow Lane,77.47342827370615
TDSMOSR20002,Fast Lane,83.26209537069266
TDSMOSR20002,Middle Lane,76.08840932822834
TDSMOSR20002,Slow Lane,64.6387051862165
TDSNCWBR10001,Fast Lane,67.26418378002089
TDSNCWBR10001,Middle Lane,63.141315697876784
TDSNCWBR10001,Slow Lane,58.111729899060215
TDSNCWBR10002,Fast Lane,58.14897319874695
TDSNCWBR10002,Slow Lane,54.697528715628266
TDSNCWBR10003,Fast Lane,74.97319874695441
TDSNCWBR10003,Middle Lane,74.25443786982248
TDSNCWBR10003,Slow Lane,66.31917855899756
TDSNCWBR10004,Fast Lane,83.11590671771667
TDSNCWBR10004,Slow Lane,79.14131569787678
TDSNCWBR20001,Fast Lane,60.05951966585451
TDSNCWBR20002,Fast Lane,58.24659448131331
TDSNCWBR20002,Slow Lane,57.26231225986727
TDSNCWBR20004,Fast Lane,60.725374173337975
TDSNCWBR20004,Slow Lane,57.90776192133658
TDSPBH20001,Fast Lane,79.88513748694744
TDSPBH20001,Middle Lane 1,79.81343543334494
TDSPBH20001,Middle Lane 2,75.43821789070658
TDSPBH20001,Slow Lane,76.16219979115907
TDSPBH20002,Fast Lane,91.5371468433903
TDSPBH20002,Slow Lane,92.47750261597488
TDSPERE10001,Fast Lane,75.89383919248172
TDSPERE10001,Slow Lane,69.93038635572572
TDSPERE10002,Fast Lane,109.21615036547163
TDSPERE10002,Middle Lane,106.78315349808562
TDSPERE10002,Slow Lane,97.82770623042116
TDSPERE20001,Fast Lane,80.01880222841226
TDSPERE20001,Slow Lane,79.62395543175488
TDSSPWR10002,Fast Lane,81.26870866689872
TDSSPWR10002,Slow Lane,75.09154194222067
TDSSPWR10003,Fast Lane,55.798468499825965
TDSSPWR10003,Slow Lane,56.845805777932476
TDSSPWR20002,Fast Lane,55.097111033762616
TDSSPWR20002,Slow Lane,42.708318830490775
TDSSPWR20003,Fast Lane,83.58249279538904
TDSSPWR20003,Slow Lane,79.87103746397695
TDSTCKR10001,Middle Lane,52.119791666666664
TDSTCKR10001,Slow Lane,51.729166666666664
TDSTCKR10002,Fast Lane,61.88339714584058
TDSTCKR10002,Middle Lane,60.667246780368956
TDSTCKR10002,Slow Lane,58.57640097459102
TDSTCKR10003,Fast Lane,53.47546119039332
TDSTCKR10003,Middle Lane 1,52.71841280891055
TDSTCKR10003,Middle Lane 2,60.93734772015315
TDSTCKR10003,Slow Lane,50.21092934215106
TDSTCKR10004,Fast Lane,58.39428770463253
TDSTCKR10004,Middle Lane,56.52107279693487
TDSTCKR10004,Slow Lane,53.17868338557994
TDSTCKR20001,Fast Lane,60.68186564566655
TDSTCKR20001,Middle Lane,55.245388096066826
TDSTCKR20001,Slow Lane,58.00939784197703
TDSTCKR20002,Fast Lane,62.56849076333217
TDSTCKR20002,Middle Lane 2,55.45451376786337
TDSTCKR20002,Middle Lane 3,59.85465318926455
TDSTKR10001,Fast Lane,70.60230446927375
TDSTKR10001,Slow Lane,66.28596368715084
TDSTKR10002,Fast Lane,66.78194444444445
TDSTKR10002,Slow Lane,66.27291666666666
TDSTKR10003,Fast Lane,83.07847222222222
TDSTKR10003,Slow Lane,80.13819444444445
TDSTKR10004,Fast Lane,77.75798611111111
TDSTKR10004,Slow Lane,73.61597222222223
TDSTKR10005,Fast Lane,75.88159722222223
TDSTKR10005,Slow Lane,76.140625
TDSTKR10006,Fast Lane,62.31674208144796
TDSTKR10006,Slow Lane,59.74486599373477
TDSTKR10008,Fast Lane,47.01496693351897
TDSTKR10008,Middle Lane,45.01740341106857
TDSTKR10008,Slow Lane,43.410372432996866
TDSTKR20001,Fast Lane,77.98611111111111
TDSTKR20001,Slow Lane,72.14756944444444
TDSTKR20002,Fast Lane,68.44722222222222
TDSTKR20002,Slow Lane,63.996875
TDSTKR20003,Fast Lane,55.56111111111111
TDSTKR20003,Slow Lane,54.001041666666666
TDSTKR20004,Fast Lane,81.84965277777778
TDSTKR20004,Slow Lane,79.49201388888889
TDSTKR20005,Fast Lane,83.41145833333333
TDSTKR20005,Slow Lane,79.15555555555555
TDSTKR20006,Fast Lane,65.16289592760181
TDSTKR20006,Slow Lane,61.79463974939088
TDSTKR20007,Fast Lane,59.39331709014967
TDSTKR20007,Middle Lane 1,51.13783501566307
TDSTKR20007,Middle Lane 2,52.01009397841977
TDSTKR20007,Slow Lane,51.87852419074139
TDSTKR20008,Fast Lane,57.92916666666667
TDSTKR20008,Slow Lane,56.35069444444444
TDSTKR20009,Fast Lane,80.64270833333333
TDSTKR20009,Slow Lane,80.64166666666667
TDSTPR10002,Fast Lane,58.27673611111111
TDSTPR10002,Slow Lane,61.90763888888889
TDSTPR10003,Fast Lane,37.11770833333333
TDSTPR10004,Fast Lane,57.95405499477898
TDSTPR10005,Fast Lane,44.994082840236686
TDSTPR10007,Fast Lane,47.51215277777778
TDSTPR10008,Fast Lane,54.560907504363
TDSTPR10009,Fast Lane,43.38670379394361
TDSTPR10011,Fast Lane,69.76714235990254
TDSTPR10011,Slow Lane,64.4841628959276
TDSTPR10012,Fast Lane,57.41594152453881
TDSTPR10013,Fast Lane,58.02335025380711
TDSTPR10014,Fast Lane,66.93834900731453
TDSTPR10015,Fast Lane,58.17020536025061
TDSTPR10016,Fast Lane,45.52175426383571
TDSTPR20001,Fast Lane,62.46041666666667
TDSTPR20002,Fast Lane,52.03132613992342
TDSTPR20003,Fast Lane,47.646875
TDSTPR20004,Fast Lane,48.52662721893491
TDSTPR20005,Fast Lane,45.225156358582346
TDSTPR20007,Fast Lane,44.67673611111111
TDSTPR20008,Fast Lane,35.39993038635573
TDSTPR20009,Fast Lane,51.63880181121561
TDSTPR20012,Fast Lane,74.975635224504
TDSTPR20012,Slow Lane,72.9161155586495
TDSTPR20013,Fast Lane,71.5085276714236
TDSTPR20013,Slow Lane,73.91890010442047
TDSTPR20014,Fast Lane,38.04211625478594
TDSTPR20014,Slow Lane,58.396101635920644
TDSTPTWR10002,Fast Lane,64.83077994428969
TDSTPTWR10002,Middle Lane,61.021239554317546
TDSTPTWR10002,Slow Lane,49.09784122562674
TDSTPTWR20001,Fast Lane,67.70104166666667
TDSTPTWR20001,Middle Lane,66.70347222222222
TDSTPTWR20001,Slow Lane,67.12638888888888
TDSTTR10001,Fast Lane,75.81065088757397
TDSTTR10001,Slow Lane,76.47267664462234
TDSTTR10002,Fast Lane,66.9366515837104
TDSTTR10002,Middle Lane,64.0205360250609
TDSTTR10002,Slow Lane,53.721197354681514
TDSTTR10003,Fast Lane,77.16324399582318
TDSTTR10003,Middle Lane,74.54785938043857
TDSTTR10003,Slow Lane,75.68047337278107
TDSTTR20001,Fast Lane,70.93143056038984
TDSTTR20001,Slow Lane,63.05499477897668
TDSTTR20002,Fast Lane,67.45869640989892
TDSTTR20002,Middle Lane,50.774137330080165
TDSTTR20002,Slow Lane,50.54374346462182
TDSTYR10001,Fast Lane,63.18795683954055
TDSTYR10001,Slow Lane,63.5997215454229
TDSTYR10002,Fast Lane,69.54054994778977
TDSTYR10002,Slow Lane,68.10163592064045
TDSTYR10003,Fast Lane,69.31156129933636
TDSTYR10003,Slow Lane,68.7645826056584
TDSTYR20001,Fast Lane,63.499825479930195
TDSTYR20001,Slow Lane,62.93717277486911
TDSTYR20002,Fast Lane,71.73755656108597
TDSTYR20002,Slow Lane,68.72955099199443
TDSTYR20003,Fast Lane,65.25331010452962
TDSTYR20003,Slow Lane,62.03658536585366
TDSYSR10001,Fast Lane,72.61944444444444
TDSYSR10001,Slow Lane,66.32048611111111
TDSYSR10002,Fast Lane,81.23195515066573
TDSYSR10002,Slow Lane,83.66082690960056
TDSYSR10003,Fast Lane,76.94417306350314
TDSYSR10003,Slow Lane,76.3897418004187
TDSYSR20001,Fast Lane,59.93165969316597
TDSYSR20001,Slow Lane,59.666666666666664
TDSYSR20002,Fast Lane,73.90868055555555
TDSYSR20002,Slow Lane,73.553125
TDSYSR20003,Fast Lane,63.203125
TDSYSR20003,Slow Lane,60.50694444444444
TDSPBH10002,Fast Lane,81.1636589919104
TDSPBH10002,Slow Lane,79.82700684505289
