detectorID,laneType,speed
TDS90092,Fast Lane,103.96689895470384
TDS90092,Middle Lane,97.65296167247386
TDS90092,Slow Lane,86.67003484320557
TDS91001,Fast Lane,75.40500173671414
TDS91001,Middle Lane,68.05140673845085
TDS91001,Slow Lane,69.30809308787774
TDS91002,Middle Lane,74.63412091730369
TDS91002,Slow Lane,75.47359277275886
TDS91003,Fast Lane,75.35927727588603
TDS91003,Middle Lane,69.84259902710215
TDS91003,Slow Lane,67.9673384294649
TDS91004,Fast Lane,81.01461377870564
TDS91004,Middle Lane,77.79192762700069
TDS91004,Slow Lane,74.9794711203897
TDS91005,Fast Lane,77.62869051754082
TDS91005,Middle Lane 1,67.29836748871136
TDS91005,Middle Lane 2,70.20771101076762
TDS91006,Fast Lane,83.40202231520223
TDS91006,Middle Lane 1,67.54044630404464
TDS91006,Middle Lane 2,72.99372384937239
TDS91006,Slow Lane,66.25
TDS91007,Fast Lane,76.7460041695622
TDS91007,Middle Lane,69.53022932592077
TDS91007,Slow Lane,64.6772063933287
TDS91008,Fast Lane,91.72177839527613
TDS91008,Middle Lane,83.3581104550191
TDS91008,Slow Lane,78.51372004168114
TDS91009,Fast Lane,90.34954829742877
TDS91009,Middle Lane 1,78.21959694232106
TDS91009,Middle Lane 2,82.78908964558721
TDS91009,Slow Lane,75.33148019457957
TDS91011,Fast Lane,95.58962756700313
TDS91011,Middle Lane,84.71632439958232
TDS91011,Slow Lane,84.9805081796032
TDS91015,Fast Lane,81.42355802640722
TDS91015,Middle Lane,76.51980542043086
TDS91015,Slow Lane,69.52883947185545
TDS91017,Fast Lane,88.34979137691238
TDS91017,Middle Lane,84.43915159944368
TDS91017,Slow Lane,74.84214186369958
TDS91018,Fast Lane,80.16018068102849
TDS91018,Middle Lane 1,76.20118137595553
TDS91018,Middle Lane 2,78.4899235580264
TDS91018,Slow Lane,71.97220291869354
TDS91021,Fast Lane,80.12022237665045
TDS91021,Middle Lane,71.64975677553856
TDS91021,Slow Lane,70.4322446143155
TDS91024,Fast Lane,81.49356969064998
TDS91024,Middle Lane 1,67.67813694820994
TDS91024,Middle Lane 2,78.83559263121307
TDS91024,Slow Lane,71.02537365311088
TDS91025,Fast Lane,91.4899235580264
TDS91025,Middle Lane 1,79.28387769284225
TDS91025,Middle Lane 2,88.71021542738012
TDS91025,Slow Lane,73.98714384989576
TDS91026,Fast Lane,76.4739402362752
TDS91026,Middle Lane,73.60111188325226
TDS91026,Slow Lane,71.16330785267547
TDS91028,Fast Lane,80.33623087621697
TDS91028,Middle Lane,76.29867872044507
TDS91028,Slow Lane,68.35152990264255
TDS91031,Fast Lane,92.4141765114663
TDS91031,Middle Lane 1,80.19006254343294
TDS91031,Middle Lane 2,81.86379430159833
TDS91031,Slow Lane,77.08234885337039
TDS91041,Fast Lane,76.50017415534657
TDS91041,Middle Lane,67.21142459073494
TDS91041,Slow Lane,79.21037965865553
TDS91042,Fast Lane,90.90038314176245
TDS91042,Middle Lane,82.3030303030303
TDS91042,Slow Lane,78.31382793451759
TDS91044,Fast Lane,79.75104456824512
TDS91044,Middle Lane,72.15076601671309
TDS91044,Slow Lane,66.18871866295265
TDS91046,Fast Lane,96.52175426383572
TDS91046,Middle Lane,87.33762617473025
TDS91046,Slow Lane,79.18760877131918
TDS91048,Fast Lane,86.27288548555516
TDS91048,Middle Lane,79.05290636964845
TDS91048,Slow Lane,65.48207448659937
TDS91049,Fast Lane,83.97285067873302
TDS91049,Middle Lane,78.86947441698572
TDS91049,Slow Lane,73.93003828750435
TDS91051,Fast Lane,81.71319178558997
TDS91051,Middle Lane 1,67.72572224155934
TDS91051,Middle Lane 2,71.79603202227636
TDS91051,Slow Lane,69.52384267316394
TDS91052,Fast Lane,76.64079359554472
TDS91052,Slow Lane,69.34041072050123
TDS91053,Fast Lane,90.04316045945005
TDS91053,Middle Lane,82.55342847198051
TDS91053,Slow Lane,74.73233553776541
TDS91054,Fast Lane,84.91713286713286
TDS91054,Slow Lane,73.80699300699301
TDS91055,Fast Lane,100.53741733379742
TDS91055,Middle Lane,80.85972850678733
TDS91055,Slow Lane,117.95231465367212
TDS91056,Fast Lane,63.47511312217195
TDS91056,Slow Lane,61.1326139923425
TDS91057,Fast Lane,80.32427725531174
TDS91057,Slow Lane,82.74468826192964
TDS91059,Fast Lane,104.91054646710755
TDS91059,Middle Lane,97.94709363035155
TDS91059,Slow Lane,89.73755656108597
TDS91060,Fast Lane,95.3529411764706
TDS91060,Middle Lane,84.20396797772364
TDS91060,Slow Lane,78.34632788026452
TDS91061,Fast Lane,90.67504363001746
TDS91061,Middle Lane 1,67.76439790575917
TDS91061,Middle Lane 2,75.36788830715533
TDS91061,Slow Lane,59.22233856893543
TDS91062,Fast Lane,99.54567307692308
TDS91062,Middle Lane,90.27564102564102
TDS91062,Slow Lane,86.35496794871794
TDS91063,Fast Lane,95.94242847173761
TDS91063,Middle Lane,84.29344033496162
TDS91063,Slow Lane,79.4420795533845
TDS91064,Fast Lane,88.727936066713
TDS91064,Middle Lane,79.57956914523974
TDS91064,Slow Lane,74.51424600416956
TDS91066,Fast Lane,102.48158443363447
TDS91066,Middle Lane,89.5371785962474
TDS91066,Slow Lane,81.5733148019458
TDS91067,Fast Lane,100.5012156998958
TDS91067,Middle Lane,90.94164640500173
TDS91067,Slow Lane,77.64327891629038
TDS91068,Fast Lane,95.3047255038221
TDS91068,Middle Lane,86.51528839471855
TDS91068,Slow Lane,81.42738012508687
TDS91069,Fast Lane,91.97217391304348
TDS91069,Middle Lane,82.53460869565217
TDS91069,Slow Lane,73.47478260869565
TDS91070,Fast Lane,92.81167477414871
TDS91070,Middle Lane,85.37109103544128
TDS91070,Slow Lane,71.79395413481585
TDS91071,Fast Lane,93.2032661570535
TDS91071,Middle Lane,85.38325225851285
TDS91071,Slow Lane,78.7901320361362
TDS91073,Fast Lane,90.04447533009034
TDS91073,Middle Lane,73.7008339124392
TDS91073,Slow Lane,89.45691452397499
TDS91075,Fast Lane,86.84371736860425
TDS91075,Middle Lane,73.03063000348068
TDS91075,Slow Lane,75.69926905673512
TDS91077,Fast Lane,91.9628214037526
TDS91077,Middle Lane,81.59173036831133
TDS91077,Slow Lane,76.59242529534399
TDSAPR10001,Fast Lane,58.78742094167252
TDSAPR10001,Middle Lane,55.27055516514406
TDSAPR10001,Slow Lane,42.124033731553055
TDSAPR20001,Fast Lane,76.35331010452961
TDSAPR20001,Middle Lane,66.77386759581881
TDSAPR20001,Slow Lane,56.772822299651565
TDSCPRHSK10002,Fast Lane,48.91213389121339
TDSCPRHSK10002,Middle Lane,41.07566248256625
TDSCPRHSK10002,Slow Lane,50.8615760111576
TDSCPRHSK10003,Fast Lane,65.43937282229965
TDSCPRHSK10003,Middle Lane,62.2418118466899
TDSCPRHSK10003,Slow Lane,59.83797909407666
TDSCPRHSK10004,Fast Lane,61.696515679442506
TDSCPRHSK10004,Slow Lane,53.062717770034844
TDSCPRHSK20001,Fast Lane,72.34355400696865
TDSCPRHSK20001,Slow Lane,67.61045296167248
TDSCPRHSK20002,Fast Lane,46.23482205163992
TDSCPRHSK20002,Middle Lane,38.23412421493371
TDSCPRHSK20002,Slow Lane,57.51814375436148
TDSCPRHSK20003,Fast Lane,54.14768373389063
TDSCPRHSK20003,Slow Lane,44.31974921630094
TDSCPRKC10001,Fast Lane,62.80662020905923
TDSCPRKC10001,Middle Lane,57.54006968641115
TDSCPRKC10001,Slow Lane,53.68989547038328
TDSCPRKC10002,Fast Lane,76.58339148639219
TDSCPRKC10002,Middle Lane 1,59.887299371946966
TDSCPRKC10002,Middle Lane 2,71.40718771807397
TDSCPRKC10002,Slow Lane,57.64549895324494
TDSCPRKC10003,Fast Lane,63.194144301150224
TDSCPRKC10003,Slow Lane,57.87835482746602
TDSCPRKC20001,Fast Lane,43.28641114982578
TDSCPRKC20001,Middle Lane 1,44.23344947735192
TDSCPRKC20001,Middle Lane 2,44.4191637630662
TDSCPRKC20001,Slow Lane,44.87560975609756
TDSCPRKC20002,Fast Lane,55.962756700313264
TDSCPRKC20002,Middle Lane,50.24260355029586
TDSCPRKC20002,Slow Lane,39.77514792899408
TDSCPRKC20003,Fast Lane,59.30251221214236
TDSCPRKC20003,Middle Lane,52.66503838101884
TDSCPRKC20003,Slow Lane,45.62247034193999
TDSCPRKC20004,Fast Lane,73.30696864111498
TDSCPRKC20004,Slow Lane,63.04355400696864
TDSCPRKC20005,Fast Lane,55.064830951551066
TDSCPRKC20005,Slow Lane,49.159637504356915
TDSCPRLT10001,Fast Lane,45.64300699300699
TDSCPRLT10001,Slow Lane,53.566783216783215
TDSCPRLT10002,Fast Lane,42.49356073790463
TDSCPRLT10002,Middle Lane,45.11277410372433
TDSCPRLT10002,Slow Lane,60.96240863209189
TDSCPRLT20001,Fast Lane,64.9453532892447
TDSCPRLT20001,Slow Lane,54.71945701357466
TDSCPRLT20002,Fast Lane,68.67942916811695
TDSCPRLT20002,Slow Lane,66.73163940132265
TDSCPRPS10002,Fast Lane,65.14504881450488
TDSCPRPS10002,Slow Lane,62.25418410041841
TDSCPRPS10003,Fast Lane,72.70174825174826
TDSCPRPS10003,Middle Lane,70.32797202797202
TDSCPRPS10003,Slow Lane,70.59195804195804
TDSCPRPS10004,Fast Lane,67.53430860327413
TDSCPRPS10004,Middle Lane,62.853361198188786
TDSCPRPS10004,Slow Lane,58.30163706025775
TDSCPRPS20001,Fast Lane,64.64183780020885
TDSCPRPS20001,Slow Lane,63.85067873303167
TDSCPRPS20002,Fast Lane,61.36094674556213
TDSCPRPS20002,Slow Lane,55.42847198050818
TDSCPRPS20004,Fast Lane,59.57187608771319
TDSCPRPS20004,Middle Lane,58.87782805429864
TDSCPRPS20004,Slow Lane,38.12321615036547
TDSIEC10001,Fast Lane,50.63974939088061
TDSIEC10001,Middle Lane 1,31.657500870170555
TDSIEC10001,Middle Lane 2,49.173686042464325
TDSIEC10001,Slow Lane,30.1326139923425
TDSIEC20001,Fast Lane,62.67621376178833
TDSIEC20001,Middle Lane 1,54.673768774013276
TDSIEC20001,Middle Lane 2,59.742228431714985
TDSIEC20001,Slow Lane,47.06601466992665
TDSJCR10001,Fast Lane,73.82461645746164
TDSJCR10001,Slow Lane,74.12308228730822
TDSJCR10002,Fast Lane,54.07092941998602
TDSJCR10002,Slow Lane,52.276729559748425
TDSJCR20001,Fast Lane,72.92842251563586
TDSJCR20001,Slow Lane,69.38533703961085
TDSJCR20002,Fast Lane,56.29528795811518
TDSJCR20002,Slow Lane,51.18184991273996
TDSLFR10001,Fast Lane,71.63557257222416
TDSLFR10001,Middle Lane,57.03376261747302
TDSLFR10001,Slow Lane,61.607379046293076
TDSLFR10003,Fast Lane,66.01219937260369
TDSLFR10003,Slow Lane,49.22272568839317
TDSLFR20001,Fast Lane,63.28661087866109
TDSLFR20001,Middle Lane,53.465829846582984
TDSLFR20001,Slow Lane,46.55264993026499
TDSLFR20002,Fast Lane,60.010797631487286
TDSLFR20002,Slow Lane,56.469174503657264
TDSLTR10002,Fast Lane,75.70219435736676
TDSLTR10002,Middle Lane,66.8070358760014
TDSLTR10002,Slow Lane,67.95959595959596
TDSLTR10003,Fast Lane,73.6484510964149
TDSLTR10003,Middle Lane,54.92690567351201
TDSLTR10003,Slow Lane,51.23285764009746
TDSLTR10004,Fast Lane,81.91019839888618
TDSLTR10004,Middle Lane,70.39888618169161
TDSLTR10004,Slow Lane,69.99651931778628
TDSLTR20001,Fast Lane,70.16846501914375
TDSLTR20001,Slow Lane,64.67873303167421
TDSLTR20002,Fast Lane,65.33612273361227
TDSLTR20002,Middle Lane,64.37064156206415
TDSLTR20002,Slow Lane,66.63772663877266
TDSLTR20003,Fast Lane,72.1949860724234
TDSLTR20003,Slow Lane,67.2284122562674
TDSMOSB10002,Fast Lane,81.9367616400278
TDSMOSB10002,Middle Lane,70.23766504517026
TDSMOSB10002,Slow Lane,67.74565670604586
TDSMOSB10003,Fast Lane,82.16981132075472
TDSMOSB10003,Slow Lane,74.18099231306779
TDSMOSB10004,Fast Lane,79.57232704402516
TDSMOSB10004,Slow Lane,70.22187281621244
TDSMOSB10005,Fast Lane,86.39437109103544
TDSMOSB10005,Slow Lane,83.15774843641418
TDSMOSB20001,Fast Lane,98.34155663655316
TDSMOSB20001,Slow Lane,87.9131341209173
TDSMOSB20002,Fast Lane,86.22566063977747
TDSMOSB20002,Slow Lane,84.07858136300418
TDSMOSB20003,Fast Lane,84.63275261324041
TDSMOSB20003,Slow Lane,73.88850174216027
TDSMOSB20004,Fast Lane,80.32149076976663
TDSMOSB20004,Middle Lane,76.79449669104841
TDSMOSB20004,Slow Lane,77.5959595959596
TDSMOSB20006,Fast Lane,83.03509381514941
TDSMOSB20006,Middle Lane,73.79638637943016
TDSMOSB20006,Slow Lane,71.0632383599722
TDSMOSR10001,Fast Lane,72.2730114623133
TDSMOSR10001,Slow Lane,80.86800972559917
TDSMOSR10002,Fast Lane,70.12264150943396
TDSMOSR10002,Middle Lane,65.35849056603773
TDSMOSR10002,Slow Lane,62.122990915443744
TDSMOSR10003,Fast Lane,69.72293769578837
TDSMOSR10003,Middle Lane,61.053950574312566
TDSMOSR10003,Slow Lane,60.92655760529064
TDSMOSR20001,Fast Lane,83.40166782487839
TDSMOSR20001,Middle Lane 1,81.32175121612231
TDSMOSR20001,Middle Lane 2,81.4322446143155
TDSMOSR20001,Slow Lane,75.7991660875608
TDSMOSR20002,Fast Lane,82.69265576052906
TDSMOSR20002,Middle Lane,75.3066481030282
TDSMOSR20002,Slow Lane,62.76018099547511
TDSNCWBR10001,Fast Lane,65.90282131661442
TDSNCWBR10001,Middle Lane,61.1546499477534
TDSNCWBR10001,Slow Lane,57.427725531173806
TDSNCWBR10002,Fast Lane,54.85296167247387
TDSNCWBR10002,Slow Lane,52.7184668989547
TDSNCWBR10003,Fast Lane,72.86634180299339
TDSNCWBR10003,Middle Lane,72.6362687086669
TDSNCWBR10003,Slow Lane,65.65854507483466
TDSNCWBR10004,Fast Lane,82.96971806474069
TDSNCWBR10004,Slow Lane,78.63452836756004
TDSNCWBR20001,Fast Lane,57.508279337652986
TDSNCWBR20002,Fast Lane,55.28680821441002
TDSNCWBR20002,Slow Lane,56.006613296206055
TDSNCWBR20004,Fast Lane,60.396101635920644
TDSNCWBR20004,Slow Lane,57.44865993734772
TDSPBH10002,Fast Lane,81.65857885615252
TDSPBH10002,Slow Lane,78.64355863662622
TDSPBH20001,Fast Lane,79.96069538926682
TDSPBH20001,Middle Lane 1,79.69463340891912
TDSPBH20001,Middle Lane 2,75.31519274376417
TDSPBH20001,Slow Lane,75.63227513227513
TDSPBH20002,Fast Lane,89.98120431604595
TDSPBH20002,Slow Lane,92.11869126348765
TDSPERE10001,Fast Lane,74.45109641489732
TDSPERE10001,Slow Lane,68.94987817612252
TDSPERE10002,Fast Lane,112.0414201183432
TDSPERE10002,Middle Lane,107.00591715976331
TDSPERE10002,Slow Lane,97.33031674208145
TDSPERE20001,Fast Lane,62.8695500523195
TDSPERE20001,Slow Lane,68.99825601674225
TDSSPWR10002,Fast Lane,79.25617821092935
TDSSPWR10002,Slow Lane,72.39157674904281
TDSSPWR10003,Fast Lane,54.49564914723286
TDSSPWR10003,Slow Lane,55.367560041768186
TDSSPWR20002,Fast Lane,53.353679804673874
TDSSPWR20002,Slow Lane,41.51761423090338
TDSSPWR20003,Fast Lane,84.40027845457709
TDSSPWR20003,Slow Lane,80.5558649495301
TDSTCKR10001,Middle Lane,52.40389294403893
TDSTCKR10001,Slow Lane,51.5071254779284
TDSTCKR10002,Fast Lane,61.351200835363734
TDSTCKR10002,Middle Lane,58.78733031674208
TDSTCKR10002,Slow Lane,57.78976679429168
TDSTCKR10003,Fast Lane,53.249216846501916
TDSTCKR10003,Middle Lane 1,53.88061260006961
TDSTCKR10003,Middle Lane 2,60.632439958231814
TDSTCKR10003,Slow Lane,50.22589627567003
TDSTCKR10004,Fast Lane,56.19553072625698
TDSTCKR10004,Middle Lane,54.248254189944134
TDSTCKR10004,Slow Lane,50.55691340782123
TDSTCKR20001,Fast Lane,59.416142557651995
TDSTCKR20001,Middle Lane,53.138714185884
TDSTCKR20001,Slow Lane,56.114954577218725
TDSTCKR20002,Fast Lane,61.682561782109296
TDSTCKR20002,Middle Lane 2,53.88165680473373
TDSTCKR20002,Middle Lane 3,58.6143404107205
TDSTKR10001,Fast Lane,70.2178596247394
TDSTKR10001,Slow Lane,65.62126476719945
TDSTKR10002,Fast Lane,66.24287699791522
TDSTKR10002,Slow Lane,65.5486448922863
TDSTKR10003,Fast Lane,82.52651779483601
TDSTKR10003,Slow Lane,80.45673412421493
TDSTKR10004,Fast Lane,78.08188153310104
TDSTKR10004,Slow Lane,72.33414634146341
TDSTKR10005,Fast Lane,76.10455019103856
TDSTKR10005,Slow Lane,75.45640847516499
TDSTKR10006,Fast Lane,59.38972387277176
TDSTKR10006,Slow Lane,58.35197483397413
TDSTKR10008,Fast Lane,43.615732683605984
TDSTKR10008,Middle Lane,39.65854507483467
TDSTKR10008,Slow Lane,39.278802645318486
TDSTKR20001,Fast Lane,76.96418636995827
TDSTKR20001,Slow Lane,70.0326842837274
TDSTKR20002,Fast Lane,67.95031271716469
TDSTKR20002,Slow Lane,63.14002779708131
TDSTKR20003,Fast Lane,54.54671761028135
TDSTKR20003,Slow Lane,52.91802709274054
TDSTKR20004,Fast Lane,81.29940951719347
TDSTKR20004,Slow Lane,78.56477943730462
TDSTKR20005,Fast Lane,82.52867570385818
TDSTKR20005,Slow Lane,78.34584636774417
TDSTKR20006,Fast Lane,62.73126524921575
TDSTKR20006,Slow Lane,59.51132798884629
TDSTKR20007,Fast Lane,57.25861468847894
TDSTKR20007,Middle Lane 1,49.766098155238424
TDSTKR20007,Middle Lane 2,51.26905673512008
TDSTKR20007,Slow Lane,50.74103724329969
TDSTKR20008,Fast Lane,55.400277970813065
TDSTKR20008,Slow Lane,54.25712300208478
TDSTKR20009,Fast Lane,80.40792216817235
TDSTKR20009,Slow Lane,81.33669214732453
TDSTPR10002,Fast Lane,62.87060869565217
TDSTPR10002,Slow Lane,49.967652173913045
TDSTPR10003,Fast Lane,36.13286713286713
TDSTPR10004,Fast Lane,59.034458753915764
TDSTPR10005,Fast Lane,44.28367560041768
TDSTPR10007,Fast Lane,46.511813759555245
TDSTPR10008,Fast Lane,55.10233205708319
TDSTPR10009,Fast Lane,42.7710003485535
TDSTPR10011,Fast Lane,69.82283327532197
TDSTPR10011,Slow Lane,62.949182039679776
TDSTPR10012,Fast Lane,55.58371040723982
TDSTPR10013,Fast Lane,56.00213068181818
TDSTPR10014,Fast Lane,66.60737904629308
TDSTPR10015,Fast Lane,57.65297598329273
TDSTPR10016,Fast Lane,45.07274625826662
TDSTPR20001,Fast Lane,61.585620006946854
TDSTPR20002,Fast Lane,61.6289592760181
TDSTPR20003,Fast Lane,47.09725599166377
TDSTPR20004,Fast Lane,48.58127392969022
TDSTPR20005,Fast Lane,43.842251563585826
TDSTPR20007,Fast Lane,43.429763560500696
TDSTPR20008,Fast Lane,33.32242339832869
TDSTPR20009,Fast Lane,51.71423599025409
TDSTPR20012,Fast Lane,75.63620509243111
TDSTPR20012,Slow Lane,73.9117544471573
TDSTPR20013,Fast Lane,69.96372514823858
TDSTPR20013,Slow Lane,73.07708405999303
TDSTPR20014,Fast Lane,41.368989547038325
TDSTPR20014,Slow Lane,58.64668989547038
TDSTPTWR10002,Fast Lane,63.21820708825573
TDSTPTWR10002,Middle Lane,58.91695621959694
TDSTPTWR10002,Slow Lane,46.109451007644196
TDSTPTWR20001,Fast Lane,66.97984711605281
TDSTPTWR20001,Middle Lane,66.57748436414177
TDSTPTWR20001,Slow Lane,66.77553856845032
TDSTTR10001,Fast Lane,75.66875653082549
TDSTTR10001,Slow Lane,75.81504702194357
TDSTTR10002,Fast Lane,65.3940132265924
TDSTTR10002,Middle Lane,61.17960320222764
TDSTTR10002,Slow Lane,51.69195962408632
TDSTTR10003,Fast Lane,76.92725374173338
TDSTTR10003,Middle Lane,73.34458753915767
TDSTTR10003,Slow Lane,73.01566306996172
TDSTTR20001,Fast Lane,70.85689354275742
TDSTTR20001,Slow Lane,61.63246073298429
TDSTTR20002,Fast Lane,66.17130919220055
TDSTTR20002,Middle Lane,48.84018105849582
TDSTTR20002,Slow Lane,48.51984679665738
TDSTYR10001,Fast Lane,62.1301775147929
TDSTYR10001,Slow Lane,62.427427775844066
TDSTYR10002,Fast Lane,69.28611207796727
TDSTYR10002,Slow Lane,65.87191089453533
TDSTYR10003,Fast Lane,69.41315697876784
TDSTYR10003,Slow Lane,68.35328924469196
TDSTYR20001,Fast Lane,61.752523494604944
TDSTYR20001,Slow Lane,61.31569787678385
TDSTYR20002,Fast Lane,71.67432950191571
TDSTYR20002,Slow Lane,67.05607802159527
TDSTYR20003,Fast Lane,62.82688958551027
TDSTYR20003,Slow Lane,60.79519331243469
TDSYSR10001,Fast Lane,71.81549687282835
TDSYSR10001,Slow Lane,64.84433634468381
TDSYSR10002,Fast Lane,81.18554551772064
TDSYSR10002,Slow Lane,84.71959694232106
TDSYSR10003,Fast Lane,77.7911744266852
TDSYSR10003,Slow Lane,76.01111883252258
TDSYSR20001,Fast Lane,59.27717957624175
TDSYSR20001,Slow Lane,59.725599166377215
TDSYSR20002,Fast Lane,71.8934169278997
TDSYSR20002,Slow Lane,69.04806687565308
TDSYSR20003,Fast Lane,62.142807505211955
TDSYSR20003,Slow Lane,58.897845726198746
