detectorID,laneType,speed
TDS91003,Middle Lane,70.7414871438499
TDS91003,Slow Lane,68.44718554551773
TDS91004,Fast Lane,80.84201388888889
TDS91004,Middle Lane,78.65729166666667
TDS91004,Slow Lane,76.84479166666667
TDS91005,Fast Lane,78.58125
TDS91005,Middle Lane 1,69.07951388888888
TDS91005,Middle Lane 2,71.759375
TDS91006,Fast Lane,83.78159722222222
TDS91006,Middle Lane 1,68.55486111111111
TDS91006,Middle Lane 2,74.0357638888889
TDS91006,Slow Lane,68.75729166666666
TDS91007,Fast Lane,77.4173611111111
TDS91007,Middle Lane,70.39548611111111
TDS91007,Slow Lane,66.09965277777778
TDS91008,Fast Lane,92.13020833333333
TDS91008,Middle Lane,84.33784722222222
TDS91008,Slow Lane,79.40104166666667
TDS91009,Fast Lane,92.34095238095239
TDS91009,Middle Lane 1,83.4452380952381
TDS91009,Middle Lane 2,88.71666666666667
TDS91009,Slow Lane,80.50285714285714
TDS91011,Fast Lane,95.85749044143205
TDS91011,Middle Lane,86.15676051442475
TDS91011,Slow Lane,86.18074383037887
TDS91015,Fast Lane,84.03263888888888
TDS91015,Middle Lane,77.6673611111111
TDS91015,Slow Lane,70.88159722222223
TDS91017,Fast Lane,90.92048611111112
TDS91017,Middle Lane,86.41458333333334
TDS91017,Slow Lane,77.89930555555556
TDS91018,Fast Lane,82.00383008356546
TDS91018,Middle Lane 1,77.75905292479109
TDS91018,Middle Lane 2,78.83983286908078
TDS91018,Slow Lane,72.96935933147633
TDS91021,Fast Lane,83.69051754081278
TDS91021,Middle Lane,72.76345953456061
TDS91021,Slow Lane,71.72559916637721
TDS91024,Fast Lane,82.93111888111888
TDS91024,Middle Lane 1,68.83916083916084
TDS91024,Middle Lane 2,81.15629370629371
TDS91024,Slow Lane,72.50594405594406
TDS91025,Fast Lane,89.01909722222223
TDS91025,Middle Lane 1,80.43819444444445
TDS91025,Middle Lane 2,89.79409722222222
TDS91025,Slow Lane,75.23680555555555
TDS91026,Fast Lane,78.86464857341684
TDS91026,Middle Lane,75.1767571329158
TDS91026,Slow Lane,71.75817675713292
TDS91028,Fast Lane,84.01636490250696
TDS91028,Middle Lane,78.26984679665738
TDS91028,Slow Lane,70.21901114206128
TDS91031,Fast Lane,92.66016713091922
TDS91031,Middle Lane 1,80.01566852367688
TDS91031,Middle Lane 2,82.77472144846797
TDS91031,Slow Lane,76.08948467966574
TDS91041,Fast Lane,86.55926312130691
TDS91041,Middle Lane,74.84184914841849
TDS91041,Slow Lane,83.38998957247132
TDS91042,Fast Lane,94.37504344803615
TDS91042,Middle Lane,84.88807785888078
TDS91042,Slow Lane,78.3945081682308
TDS91044,Fast Lane,82.13245033112582
TDS91044,Middle Lane,74.40815615196932
TDS91044,Slow Lane,67.79749041477866
TDS91046,Fast Lane,100.1650417827298
TDS91046,Middle Lane,89.03342618384401
TDS91046,Slow Lane,80.99965181058496
TDS91048,Fast Lane,88.63152400835074
TDS91048,Middle Lane,81.62247738343771
TDS91048,Slow Lane,68.31628392484342
TDS91049,Fast Lane,86.10427528675704
TDS91049,Middle Lane,81.54049356969065
TDS91049,Slow Lane,76.3945081682308
TDS91051,Fast Lane,86.68613138686132
TDS91051,Middle Lane 1,70.53145637817171
TDS91051,Middle Lane 2,75.34202294056308
TDS91051,Slow Lane,71.81647549530761
TDS91052,Fast Lane,78.25217694183212
TDS91052,Slow Lane,70.94148380355277
TDS91053,Fast Lane,92.58991304347826
TDS91053,Middle Lane,85.77773913043478
TDS91053,Slow Lane,76.84208695652174
TDS91054,Fast Lane,89.58846020159889
TDS91054,Slow Lane,78.25165102537365
TDS91055,Fast Lane,105.0768963117606
TDS91055,Middle Lane,85.35386221294364
TDS91055,Slow Lane,122.4874739039666
TDS91056,Fast Lane,65.02259297879736
TDS91056,Slow Lane,63.0844629822732
TDS91057,Fast Lane,83.43865137295795
TDS91057,Slow Lane,87.85888077858881
TDS91059,Fast Lane,107.4432809773124
TDS91059,Middle Lane,103.27469458987784
TDS91059,Slow Lane,93.2024432809773
TDS91060,Fast Lane,97.672
TDS91060,Middle Lane,87.08
TDS91060,Slow Lane,81.15582608695652
TDS91061,Fast Lane,93.8055652173913
TDS91061,Middle Lane 1,70.96973913043479
TDS91061,Middle Lane 2,77.96904347826087
TDS91061,Slow Lane,60.830260869565215
TDS91063,Fast Lane,99.20729166666666
TDS91063,Middle Lane,87.43263888888889
TDS91063,Slow Lane,82.71180555555556
TDS91064,Fast Lane,90.48784722222223
TDS91064,Middle Lane,82.16631944444444
TDS91064,Slow Lane,76.8875
TDS91066,Fast Lane,104.96458333333334
TDS91066,Middle Lane,91.89965277777777
TDS91066,Slow Lane,84.40451388888889
TDS91067,Fast Lane,103.10354412786657
TDS91067,Middle Lane,93.47255038220987
TDS91067,Slow Lane,80.74530924252953
TDS91068,Fast Lane,97.0739965095986
TDS91068,Middle Lane,89.12705061082025
TDS91068,Slow Lane,84.54485165794067
TDS91069,Fast Lane,93.65451388888889
TDS91069,Middle Lane,85.134375
TDS91069,Slow Lane,77.23368055555555
TDS91070,Fast Lane,95.51006944444444
TDS91070,Middle Lane,87.54652777777778
TDS91070,Slow Lane,74.55520833333334
TDS91071,Fast Lane,95.38020833333333
TDS91071,Middle Lane,86.303125
TDS91071,Slow Lane,81.41666666666667
TDS91073,Fast Lane,93.32083333333334
TDS91073,Middle Lane,76.934375
TDS91073,Slow Lane,93.07430555555555
TDS91075,Fast Lane,89.07847924659923
TDS91075,Middle Lane,75.22322985699337
TDS91075,Slow Lane,78.87234042553192
TDS91077,Fast Lane,94.63715277777777
TDS91077,Middle Lane,83.18125
TDS91077,Slow Lane,80.06041666666667
TDSAPR10001,Fast Lane,59.97110027855153
TDSAPR10001,Middle Lane,56.5633704735376
TDSAPR10001,Slow Lane,43.50974930362117
TDSAPR20001,Fast Lane,76.43314763231197
TDSAPR20001,Middle Lane,66.83182451253482
TDSAPR20001,Slow Lane,57.1949860724234
TDSCPRHSK10002,Fast Lane,51.12108559498956
TDSCPRHSK10002,Middle Lane,42.838552540013914
TDSCPRHSK10002,Slow Lane,59.94119693806542
TDSCPRHSK10003,Fast Lane,65.92580982236154
TDSCPRHSK10003,Middle Lane,62.304423545802855
TDSCPRHSK10003,Slow Lane,59.99024730059213
TDSCPRHSK10004,Fast Lane,62.87317073170732
TDSCPRHSK10004,Slow Lane,54.76550522648083
TDSCPRHSK20001,Fast Lane,74.13952679192762
TDSCPRHSK20001,Slow Lane,69.26617954070981
TDSCPRHSK20002,Fast Lane,49.253045596937
TDSCPRHSK20002,Middle Lane,39.216498433693005
TDSCPRHSK20002,Slow Lane,60.811347024016705
TDSCPRHSK20003,Fast Lane,56.68210306406685
TDSCPRHSK20003,Slow Lane,46.16504178272981
TDSCPRKC10001,Fast Lane,63.954418928322895
TDSCPRKC10001,Middle Lane,59.18093249826026
TDSCPRKC10001,Slow Lane,55.8455114822547
TDSCPRKC10002,Fast Lane,73.31709014966934
TDSCPRKC10002,Middle Lane 1,60.22554820744866
TDSCPRKC10002,Middle Lane 2,71.31117298990603
TDSCPRKC10002,Slow Lane,59.28785241907414
TDSCPRKC10003,Fast Lane,63.6991643454039
TDSCPRKC10003,Slow Lane,58.764275766016716
TDSCPRKC20001,Fast Lane,46.76026443980515
TDSCPRKC20001,Middle Lane 1,47.57306889352818
TDSCPRKC20001,Middle Lane 2,47.79331941544885
TDSCPRKC20001,Slow Lane,46.40918580375783
TDSCPRKC20002,Fast Lane,57.463813500347946
TDSCPRKC20002,Middle Lane,52.390048712595686
TDSCPRKC20002,Slow Lane,41.53061934585943
TDSCPRKC20003,Fast Lane,60.06422338568935
TDSCPRKC20003,Middle Lane,54.354624781849914
TDSCPRKC20003,Slow Lane,46.737521815008726
TDSCPRKC20004,Fast Lane,72.55567153792623
TDSCPRKC20004,Slow Lane,63.85142658315936
TDSCPRKC20005,Fast Lane,55.65344467640919
TDSCPRKC20005,Slow Lane,50.840640222686154
TDSCPRLT10001,Fast Lane,48.41718858733473
TDSCPRLT10001,Slow Lane,57.594293667362564
TDSCPRLT10002,Fast Lane,53.16113247116393
TDSCPRLT10002,Middle Lane,54.47780496329955
TDSCPRLT10002,Slow Lane,63.44669695910521
TDSCPRLT20001,Fast Lane,67.5848990953375
TDSCPRLT20001,Slow Lane,57.856993736951985
TDSCPRLT20002,Fast Lane,72.19415448851774
TDSCPRLT20002,Slow Lane,70.36325678496868
TDSCPRPS10002,Fast Lane,65.44846796657382
TDSCPRPS10002,Slow Lane,62.35306406685237
TDSCPRPS10003,Fast Lane,72.98816979819067
TDSCPRPS10003,Middle Lane,72.36986778009742
TDSCPRPS10003,Slow Lane,70.96450939457202
TDSCPRPS10004,Fast Lane,67.51546750086897
TDSCPRPS10004,Middle Lane,62.67153284671533
TDSCPRPS10004,Slow Lane,60.084115397984014
TDSCPRPS20001,Fast Lane,65.84846368715084
TDSCPRPS20001,Slow Lane,65.0715782122905
TDSCPRPS20002,Fast Lane,62.40820584144645
TDSCPRPS20002,Slow Lane,56.55076495132128
TDSCPRPS20004,Fast Lane,58.577337504344804
TDSCPRPS20004,Middle Lane,60.26937782412235
TDSCPRPS20004,Slow Lane,40.09662843239486
TDSIEC10001,Fast Lane,50.641806722689076
TDSIEC10001,Middle Lane 1,33.12044817927171
TDSIEC10001,Middle Lane 2,49.09068627450981
TDSIEC10001,Slow Lane,31.27871148459384
TDSIEC20001,Fast Lane,66.48625130525583
TDSIEC20001,Middle Lane 1,59.079011486251304
TDSIEC20001,Middle Lane 2,63.665158371040725
TDSIEC20001,Slow Lane,50.56700313261399
TDSJCR10001,Fast Lane,73.68888888888888
TDSJCR10001,Slow Lane,74.01006944444444
TDSJCR10002,Fast Lane,56.74502712477396
TDSJCR10002,Slow Lane,56.220976491862565
TDSJCR20001,Fast Lane,73.20027913468249
TDSJCR20001,Slow Lane,70.0
TDSJCR20002,Fast Lane,57.71220020855058
TDSJCR20002,Slow Lane,52.400764685436215
TDSLFR10001,Fast Lane,77.78394415357766
TDSLFR10001,Middle Lane,62.80977312390925
TDSLFR10001,Slow Lane,65.30471204188481
TDSLFR10003,Fast Lane,75.53814002089864
TDSLFR10003,Slow Lane,62.07558342041101
TDSLFR20001,Fast Lane,63.261126564673155
TDSLFR20001,Middle Lane,54.43741307371349
TDSLFR20001,Slow Lane,49.83831710709318
TDSLFR20002,Fast Lane,61.97426086956522
TDSLFR20002,Slow Lane,58.15269565217391
TDSLTR10002,Fast Lane,76.67028351417571
TDSLTR10002,Middle Lane,68.5638781939097
TDSLTR10002,Slow Lane,69.60238011900596
TDSLTR10003,Fast Lane,75.5848990953375
TDSLTR10003,Middle Lane,60.3597773138483
TDSLTR10003,Slow Lane,51.72338204592902
TDSLTR10004,Fast Lane,84.14679218967922
TDSLTR10004,Middle Lane,73.65027894002789
TDSLTR10004,Slow Lane,72.0010460251046
TDSLTR20001,Fast Lane,69.56969064998262
TDSLTR20001,Slow Lane,64.62287104622871
TDSLTR20002,Fast Lane,65.67258176757133
TDSLTR20002,Middle Lane,64.22651356993737
TDSLTR20002,Slow Lane,66.71851078636047
TDSLTR20003,Fast Lane,72.0813347236705
TDSLTR20003,Slow Lane,67.86096628432395
TDSMOSB10002,Fast Lane,81.61944444444444
TDSMOSB10002,Middle Lane,70.9375
TDSMOSB10002,Slow Lane,71.07604166666667
TDSMOSB10003,Fast Lane,81.64027777777778
TDSMOSB10003,Slow Lane,75.43125
TDSMOSB10004,Fast Lane,79.64861111111111
TDSMOSB10004,Slow Lane,70.91145833333333
TDSMOSB10005,Fast Lane,85.84193998604327
TDSMOSB10005,Slow Lane,83.72365666434054
TDSMOSB20001,Fast Lane,95.95590277777778
TDSMOSB20001,Slow Lane,88.62638888888888
TDSMOSB20002,Fast Lane,86.71180555555556
TDSMOSB20002,Slow Lane,84.79305555555555
TDSMOSB20003,Fast Lane,84.70868055555556
TDSMOSB20003,Slow Lane,75.64930555555556
TDSMOSB20004,Fast Lane,81.21145833333334
TDSMOSB20004,Middle Lane,77.634375
TDSMOSB20004,Slow Lane,78.47534722222223
TDSMOSB20006,Fast Lane,82.91493055555556
TDSMOSB20006,Middle Lane,74.75625
TDSMOSB20006,Slow Lane,71.32048611111111
TDSMOSR10001,Fast Lane,74.00972222222222
TDSMOSR10001,Slow Lane,82.21284722222222
TDSMOSR10002,Fast Lane,70.82777777777778
TDSMOSR10002,Middle Lane,66.72118055555555
TDSMOSR10002,Slow Lane,63.615625
TDSMOSR10003,Fast Lane,69.93917274939173
TDSMOSR10003,Middle Lane,61.222106360792495
TDSMOSR10003,Slow Lane,61.35974973931178
TDSMOSR20001,Fast Lane,84.64201388888888
TDSMOSR20001,Middle Lane 1,81.82048611111111
TDSMOSR20001,Middle Lane 2,82.57326388888889
TDSMOSR20001,Slow Lane,77.04583333333333
TDSMOSR20002,Fast Lane,82.5027835768963
TDSMOSR20002,Middle Lane,75.4839944328462
TDSMOSR20002,Slow Lane,63.479471120389704
TDSNCWBR10001,Fast Lane,67.07376478775227
TDSNCWBR10001,Middle Lane,62.65866388308977
TDSNCWBR10001,Slow Lane,58.56089074460682
TDSNCWBR10002,Fast Lane,56.82898852971846
TDSNCWBR10002,Slow Lane,53.93639207507821
TDSNCWBR10003,Fast Lane,74.18758716875871
TDSNCWBR10003,Middle Lane,73.30020920502092
TDSNCWBR10003,Slow Lane,65.32112970711297
TDSNCWBR10004,Fast Lane,82.83060869565217
TDSNCWBR10004,Slow Lane,79.22921739130435
TDSNCWBR20001,Fast Lane,58.47379755922469
TDSNCWBR20002,Fast Lane,57.93103448275862
TDSNCWBR20002,Slow Lane,56.49878091257401
TDSNCWBR20004,Fast Lane,60.487643578141316
TDSNCWBR20004,Slow Lane,58.53115210581274
TDSPBH10002,Fast Lane,81.19209956709956
TDSPBH10002,Slow Lane,80.11850649350649
TDSPBH20001,Fast Lane,80.47386759581882
TDSPBH20001,Middle Lane 1,79.35818815331011
TDSPBH20001,Middle Lane 2,75.22508710801394
TDSPBH20001,Slow Lane,76.82648083623694
TDSPBH20002,Fast Lane,90.35400696864112
TDSPBH20002,Slow Lane,91.04285714285714
TDSPERE10001,Fast Lane,75.32834782608695
TDSPERE10001,Slow Lane,69.76173913043478
TDSPERE10002,Fast Lane,110.13354253835425
TDSPERE10002,Middle Lane,106.30020920502092
TDSPERE10002,Slow Lane,96.25801952580196
TDSPERE20001,Fast Lane,79.75686956521739
TDSPERE20001,Slow Lane,79.87791304347826
TDSSPWR10002,Fast Lane,79.34966979492528
TDSSPWR10002,Slow Lane,73.6795272853667
TDSSPWR10003,Fast Lane,56.21654501216545
TDSSPWR10003,Slow Lane,55.65589155370177
TDSSPWR20002,Fast Lane,54.643478260869564
TDSSPWR20002,Slow Lane,42.47721739130435
TDSSPWR20003,Fast Lane,84.47860869565217
TDSSPWR20003,Slow Lane,80.59304347826087
TDSTCKR10001,Middle Lane,52.20738933426281
TDSTCKR10001,Slow Lane,51.5803415824329
TDSTCKR10002,Fast Lane,61.79339130434783
TDSTCKR10002,Middle Lane,59.790260869565216
TDSTCKR10002,Slow Lane,58.287652173913045
TDSTCKR10003,Fast Lane,55.01881533101045
TDSTCKR10003,Middle Lane 1,52.64390243902439
TDSTCKR10003,Middle Lane 2,60.43275261324042
TDSTCKR10003,Slow Lane,50.42299651567944
TDSTCKR10004,Fast Lane,57.41280891054647
TDSTCKR10004,Middle Lane,54.811695092238075
TDSTCKR10004,Slow Lane,51.90950226244344
TDSTCKR20001,Fast Lane,60.10427528675704
TDSTCKR20001,Middle Lane,54.747653806047964
TDSTCKR20001,Slow Lane,57.03788668752173
TDSTCKR20002,Fast Lane,62.53352053352053
TDSTCKR20002,Middle Lane 2,55.17023517023517
TDSTCKR20002,Middle Lane 3,60.02035802035802
TDSTKR10001,Fast Lane,71.2625
TDSTKR10001,Slow Lane,66.82152777777777
TDSTKR10002,Fast Lane,66.57743055555555
TDSTKR10002,Slow Lane,65.94409722222223
TDSTKR10003,Fast Lane,83.74618055555555
TDSTKR10003,Slow Lane,81.70625
TDSTKR10004,Fast Lane,78.10069444444444
TDSTKR10004,Slow Lane,73.91111111111111
TDSTKR10005,Fast Lane,75.91597222222222
TDSTKR10005,Slow Lane,76.28159722222222
TDSTKR10006,Fast Lane,62.45255474452555
TDSTKR10006,Slow Lane,60.23740006951686
TDSTKR10008,Fast Lane,44.09258614688479
TDSTKR10008,Middle Lane,40.9112426035503
TDSTKR10008,Slow Lane,40.95266272189349
TDSTKR20001,Fast Lane,77.11354166666666
TDSTKR20001,Slow Lane,71.78298611111111
TDSTKR20002,Fast Lane,68.07326388888889
TDSTKR20002,Slow Lane,63.67951388888889
TDSTKR20003,Fast Lane,56.375
TDSTKR20003,Slow Lane,54.751736111111114
TDSTKR20004,Fast Lane,81.74340277777777
TDSTKR20004,Slow Lane,80.22916666666667
TDSTKR20005,Fast Lane,83.33113273106324
TDSTKR20005,Slow Lane,79.20708825573315
TDSTKR20006,Fast Lane,63.396941258255126
TDSTKR20006,Slow Lane,60.196385123392425
TDSTKR20007,Fast Lane,58.98247458815282
TDSTKR20007,Middle Lane 1,50.85734314756397
TDSTKR20007,Middle Lane 2,52.884332281808625
TDSTKR20007,Slow Lane,52.39537329127234
TDSTKR20008,Fast Lane,57.844791666666666
TDSTKR20008,Slow Lane,55.57465277777778
TDSTKR20009,Fast Lane,80.92291666666667
TDSTKR20009,Slow Lane,79.946875
TDSTPR10002,Fast Lane,62.92881944444444
TDSTPR10002,Slow Lane,49.98923611111111
TDSTPR10003,Fast Lane,37.0125
TDSTPR10004,Fast Lane,58.22295652173913
TDSTPR10005,Fast Lane,44.536491228070176
TDSTPR10007,Fast Lane,47.08680555555556
TDSTPR10008,Fast Lane,54.8
TDSTPR10009,Fast Lane,43.232267037552155
TDSTPR10011,Fast Lane,69.5495652173913
TDSTPR10011,Slow Lane,63.78991304347826
TDSTPR10012,Fast Lane,56.12156043190526
TDSTPR10013,Fast Lane,57.212066473988436
TDSTPR10014,Fast Lane,66.79659248956885
TDSTPR10015,Fast Lane,57.747545582047685
TDSTPR10016,Fast Lane,45.45040027845458
TDSTPR20001,Fast Lane,61.77291666666667
TDSTPR20002,Fast Lane,62.45290232881474
TDSTPR20003,Fast Lane,47.49270326615705
TDSTPR20004,Fast Lane,48.40961337513062
TDSTPR20005,Fast Lane,44.58831710709318
TDSTPR20007,Fast Lane,44.482638888888886
TDSTPR20008,Fast Lane,30.130177514792898
TDSTPR20009,Fast Lane,51.25914315569488
TDSTPR20012,Fast Lane,73.90716272600835
TDSTPR20012,Slow Lane,73.39221140472878
TDSTPR20013,Fast Lane,70.30560389836408
TDSTPR20013,Slow Lane,73.07274625826662
TDSTPR20014,Fast Lane,39.44421272158498
TDSTPR20014,Slow Lane,58.578032672923186
TDSTPTWR10002,Fast Lane,64.3125
TDSTPTWR10002,Middle Lane,60.51006944444445
TDSTPTWR10002,Slow Lane,48.77013888888889
TDSTPTWR20001,Fast Lane,67.73854166666666
TDSTPTWR20001,Middle Lane,67.05972222222222
TDSTPTWR20001,Slow Lane,67.24305555555556
TDSTTR10001,Fast Lane,75.61704347826087
TDSTTR10001,Slow Lane,76.13078260869565
TDSTTR10002,Fast Lane,65.79283976364269
TDSTTR10002,Middle Lane,62.186305179005906
TDSTTR10002,Slow Lane,53.067431352102886
TDSTTR10003,Fast Lane,76.7347009735744
TDSTTR10003,Middle Lane,73.56502086230876
TDSTTR10003,Slow Lane,74.59874826147427
TDSTTR20001,Fast Lane,70.94434782608695
TDSTTR20001,Slow Lane,62.652869565217394
TDSTTR20002,Fast Lane,66.6241727621038
TDSTTR20002,Middle Lane,50.209683037269244
TDSTTR20002,Slow Lane,49.996516893068616
TDSTYR10001,Fast Lane,61.97149808828641
TDSTYR10001,Slow Lane,63.72471324296142
TDSTYR10002,Fast Lane,67.09812108559498
TDSTYR10002,Slow Lane,67.0017397355602
TDSTYR10003,Fast Lane,67.10685694396102
TDSTYR10003,Slow Lane,68.70692655760529
TDSTYR20001,Fast Lane,60.30247991617185
TDSTYR20001,Slow Lane,61.62591687041565
TDSTYR20002,Fast Lane,70.06817391304348
TDSTYR20002,Slow Lane,66.28591304347826
TDSTYR20003,Fast Lane,64.9394993045897
TDSTYR20003,Slow Lane,61.236091794158554
TDSYSR10001,Fast Lane,72.4875
TDSYSR10001,Slow Lane,65.69409722222223
TDSYSR10002,Fast Lane,81.72361111111111
TDSYSR10002,Slow Lane,84.37604166666667
TDSYSR10003,Fast Lane,77.70197985411602
TDSYSR10003,Slow Lane,76.64883640152831
TDSYSR20001,Fast Lane,60.060763888888886
TDSYSR20001,Slow Lane,60.171875
TDSYSR20002,Fast Lane,74.1054469273743
TDSYSR20002,Slow Lane,72.44622905027933
TDSYSR20003,Fast Lane,62.796875
TDSYSR20003,Slow Lane,60.48923611111111
TDS10001,Fast Lane,80.4108635097493
TDS10001,Middle Lane,72.23990250696379
TDS10001,Slow Lane,68.67827298050139
