detectorID,laneType,speed
TDS90089,Middle Lane 2,84.41457461645746
TDS90089,Slow Lane,89.92329149232916
TDS90090,Fast Lane,92.98188784395681
TDS90090,Middle Lane,86.06896551724138
TDS90090,Slow Lane,80.38279345175897
TDS90091,Fast Lane,92.51580409864536
TDS90091,Middle Lane,83.87078846821814
TDS90091,Slow Lane,79.01215699895798
TDS91001,Fast Lane,77.75616533518583
TDS91001,Middle Lane,71.04341785342133
TDS91001,Slow Lane,72.03959708232026
TDS91002,Middle Lane,76.3522056269538
TDS91002,Slow Lane,76.5696422368878
TDS91003,Fast Lane,75.93817297672803
TDS91003,Middle Lane,70.79055227509552
TDS91003,Slow Lane,68.40500173671414
TDS91004,Fast Lane,81.08550573514077
TDS91004,Middle Lane,79.21341675356274
TDS91004,Slow Lane,76.67396593673966
TDS91005,Fast Lane,78.5887460923932
TDS91005,Middle Lane 1,68.70892671066342
TDS91005,Middle Lane 2,71.24383466481417
TDS91006,Fast Lane,83.67488711358111
TDS91006,Middle Lane 1,68.03820771101077
TDS91006,Middle Lane 2,73.34213268496005
TDS91006,Slow Lane,67.31816602987148
TDS91007,Fast Lane,78.23098298020146
TDS91007,Middle Lane,70.19868009725599
TDS91007,Slow Lane,65.93365751997221
TDS91008,Fast Lane,93.4279263633206
TDS91008,Middle Lane,84.99583188607156
TDS91008,Slow Lane,80.19659604029177
TDS91009,Fast Lane,93.18513372698854
TDS91009,Middle Lane 1,81.1913858978812
TDS91009,Middle Lane 2,86.53803403959708
TDS91009,Slow Lane,78.55192775269191
TDS91011,Fast Lane,97.29143454038997
TDS91011,Middle Lane,86.56650417827298
TDS91011,Slow Lane,85.86176880222841
TDS91015,Fast Lane,84.14449461618618
TDS91015,Middle Lane,77.56755817992358
TDS91015,Slow Lane,70.32337617228204
TDS91017,Fast Lane,91.13521028849496
TDS91017,Middle Lane,87.18873826903024
TDS91017,Slow Lane,78.36183524504692
TDS91018,Fast Lane,82.85828412643279
TDS91018,Middle Lane 1,77.48141715873567
TDS91018,Middle Lane 2,79.51684612712748
TDS91018,Slow Lane,74.22716220910038
TDS91021,Fast Lane,83.77804793331018
TDS91021,Middle Lane,72.84994789857589
TDS91021,Slow Lane,72.08440430705106
TDS91024,Fast Lane,82.50329975686002
TDS91024,Middle Lane 1,69.02535602639806
TDS91024,Middle Lane 2,81.12052796109761
TDS91024,Slow Lane,72.82910732893366
TDS91025,Fast Lane,89.67603129445234
TDS91025,Middle Lane 1,81.17816500711237
TDS91025,Middle Lane 2,90.98044096728307
TDS91025,Slow Lane,75.6792318634424
TDS91026,Fast Lane,79.17401875651268
TDS91026,Middle Lane,75.14484195901355
TDS91026,Slow Lane,71.88398749565822
TDS91028,Fast Lane,84.12782216047239
TDS91028,Middle Lane,78.13511635984717
TDS91028,Slow Lane,70.70336922542549
TDS91031,Fast Lane,93.881903438694
TDS91031,Middle Lane 1,80.2400138937131
TDS91031,Middle Lane 2,83.02778742618965
TDS91031,Slow Lane,75.8878082667593
TDS91041,Fast Lane,86.25617821092935
TDS91041,Middle Lane,74.94953010790115
TDS91041,Slow Lane,83.06891750783153
TDS91042,Fast Lane,94.89488339714585
TDS91042,Middle Lane,84.88548555516881
TDS91042,Slow Lane,77.783501566307
TDS91044,Fast Lane,82.74094707520891
TDS91044,Middle Lane,74.26392757660167
TDS91044,Slow Lane,67.71518105849582
TDS91046,Fast Lane,101.31489213639527
TDS91046,Middle Lane,90.3865692414753
TDS91046,Slow Lane,82.31489213639527
TDS91048,Fast Lane,89.92658315935978
TDS91048,Middle Lane,82.24669450243563
TDS91048,Slow Lane,68.80201809324983
TDS91049,Fast Lane,87.5255830142708
TDS91049,Middle Lane,82.24643230073094
TDS91049,Slow Lane,76.87017055342847
TDS91051,Fast Lane,85.14827706230422
TDS91051,Middle Lane 1,68.53150017403411
TDS91051,Middle Lane 2,74.29585798816568
TDS91051,Slow Lane,70.45805777932475
TDS91052,Fast Lane,77.92832289491997
TDS91052,Slow Lane,71.08977035490605
TDS91053,Fast Lane,92.18406402226861
TDS91053,Middle Lane,86.21050800278358
TDS91053,Slow Lane,76.39839944328462
TDS91054,Fast Lane,85.61447459986083
TDS91054,Slow Lane,75.41196938065414
TDS91055,Fast Lane,105.20215727209464
TDS91055,Middle Lane,85.30654140570633
TDS91055,Slow Lane,122.53827418232429
TDS91056,Fast Lane,64.23764787752262
TDS91056,Slow Lane,62.10020876826722
TDS91057,Fast Lane,83.48225469728601
TDS91057,Slow Lane,85.48364648573417
TDS91059,Fast Lane,101.85734168406402
TDS91059,Middle Lane,96.92101600556715
TDS91059,Slow Lane,89.52540013917884
TDS91060,Fast Lane,96.00347947112039
TDS91060,Middle Lane,84.85838552540014
TDS91060,Slow Lane,79.35699373695198
TDS91061,Fast Lane,92.70215727209464
TDS91061,Middle Lane 1,70.13813500347948
TDS91061,Middle Lane 2,76.71642310368824
TDS91061,Slow Lane,58.99756437021573
TDS91062,Fast Lane,102.9763806877388
TDS91062,Middle Lane,89.65682528655783
TDS91062,Slow Lane,85.1913858978812
TDS91063,Fast Lane,99.23792983674888
TDS91063,Middle Lane,87.19277526919069
TDS91063,Slow Lane,82.84960055574852
TDS91064,Fast Lane,90.72733588051406
TDS91064,Middle Lane,81.99965265717263
TDS91064,Slow Lane,77.43799930531435
TDS91066,Fast Lane,103.88433483848559
TDS91066,Middle Lane,91.66620354289684
TDS91066,Slow Lane,84.3084404307051
TDS91067,Fast Lane,103.24835012156998
TDS91067,Middle Lane,93.55644320944772
TDS91067,Slow Lane,80.50399444251477
TDS91068,Fast Lane,97.32511288641889
TDS91068,Middle Lane,89.25599166377215
TDS91068,Slow Lane,84.66099340048628
TDS91069,Fast Lane,93.82203684393465
TDS91069,Middle Lane,85.18943343760861
TDS91069,Slow Lane,76.97775460549182
TDS91070,Fast Lane,94.24522403612366
TDS91070,Middle Lane,87.50503647099687
TDS91070,Slow Lane,75.03091351163599
TDS91071,Fast Lane,94.26502257728377
TDS91071,Middle Lane,85.69746439736019
TDS91071,Slow Lane,81.16533518582841
TDS91073,Fast Lane,91.66342480027788
TDS91073,Middle Lane,76.17818687044112
TDS91073,Slow Lane,93.96596040291767
TDS91075,Fast Lane,88.91234782608696
TDS91075,Middle Lane,76.11652173913043
TDS91075,Slow Lane,79.3415652173913
TDS91077,Fast Lane,94.42921739130435
TDS91077,Middle Lane,83.2351304347826
TDS91077,Slow Lane,80.0271304347826
TDSAPR10001,Fast Lane,60.25244072524407
TDSAPR10001,Middle Lane,56.7381450488145
TDSAPR10001,Slow Lane,42.94700139470014
TDSAPR20001,Fast Lane,76.06308818403625
TDSAPR20001,Middle Lane,67.04740327640293
TDSAPR20001,Slow Lane,56.49564308121297
TDSCPRHSK10002,Fast Lane,51.699756182514804
TDSCPRHSK10002,Middle Lane,42.66805990943922
TDSCPRHSK10002,Slow Lane,61.069662138627656
TDSCPRHSK10003,Fast Lane,66.34413096482062
TDSCPRHSK10003,Middle Lane,63.89515848136538
TDSCPRHSK10003,Slow Lane,61.47544409613375
TDSCPRHSK10004,Fast Lane,62.91118077324974
TDSCPRHSK10004,Slow Lane,54.2957157784744
TDSCPRHSK20001,Fast Lane,74.50261233019853
TDSCPRHSK20001,Slow Lane,69.3730407523511
TDSCPRHSK20002,Fast Lane,49.6924416579589
TDSCPRHSK20002,Middle Lane,39.22187391152909
TDSCPRHSK20002,Slow Lane,52.26367119470568
TDSCPRHSK20003,Fast Lane,56.81141266527488
TDSCPRHSK20003,Slow Lane,46.38239387613083
TDSCPRKC10001,Fast Lane,64.39533263671194
TDSCPRKC10001,Middle Lane,59.099616858237546
TDSCPRKC10001,Slow Lane,55.38418669453152
TDSCPRKC10002,Fast Lane,74.58321678321678
TDSCPRKC10002,Middle Lane 1,58.754895104895105
TDSCPRKC10002,Middle Lane 2,70.66608391608392
TDSCPRKC10002,Slow Lane,58.5979020979021
TDSCPRKC10003,Fast Lane,63.83629397422501
TDSCPRKC10003,Slow Lane,58.89550679205852
TDSCPRKC20001,Fast Lane,45.57665505226481
TDSCPRKC20001,Middle Lane 1,46.669686411149826
TDSCPRKC20001,Middle Lane 2,47.76132404181185
TDSCPRKC20001,Slow Lane,46.174564459930316
TDSCPRKC20002,Fast Lane,57.397355601948504
TDSCPRKC20002,Middle Lane,52.046624913013225
TDSCPRKC20002,Slow Lane,41.57306889352818
TDSCPRKC20003,Fast Lane,59.35378180550715
TDSCPRKC20003,Middle Lane,55.18368769606135
TDSCPRKC20003,Slow Lane,47.02474729871035
TDSCPRKC20004,Fast Lane,72.91536050156739
TDSCPRKC20004,Slow Lane,63.568094740508535
TDSCPRKC20005,Fast Lane,56.27760362243121
TDSCPRKC20005,Slow Lane,50.33507488679903
TDSCPRLT10001,Fast Lane,48.86620209059233
TDSCPRLT10001,Slow Lane,57.21602787456446
TDSCPRLT10002,Fast Lane,53.16910229645094
TDSCPRLT10002,Middle Lane,53.66945024356298
TDSCPRLT10002,Slow Lane,66.21294363256784
TDSCPRLT20001,Fast Lane,67.38828860230045
TDSCPRLT20001,Slow Lane,56.402230742418965
TDSCPRLT20002,Fast Lane,73.6927627000696
TDSCPRLT20002,Slow Lane,70.72720946416145
TDSCPRPS10002,Fast Lane,66.44096133751306
TDSCPRPS10002,Slow Lane,62.70811563915012
TDSCPRPS10003,Fast Lane,73.39262095370692
TDSCPRPS10003,Middle Lane,72.7493908806126
TDSCPRPS10003,Slow Lane,69.87051862164985
TDSCPRPS10004,Fast Lane,67.31663187195547
TDSCPRPS10004,Middle Lane,62.71398747390397
TDSCPRPS10004,Slow Lane,60.6562282533055
TDSCPRPS20001,Fast Lane,65.82074486599373
TDSCPRPS20001,Slow Lane,64.94953010790115
TDSCPRPS20002,Fast Lane,63.43682561782109
TDSCPRPS20002,Slow Lane,57.8649495301079
TDSCPRPS20004,Fast Lane,58.022616562282536
TDSCPRPS20004,Middle Lane,60.28705636743215
TDSCPRPS20004,Slow Lane,40.379958246346554
TDSIEC10001,Fast Lane,50.603340292275576
TDSIEC10001,Middle Lane 1,32.59846903270703
TDSIEC10001,Middle Lane 2,49.13152400835073
TDSIEC10001,Slow Lane,30.181976339596382
TDSIEC20001,Fast Lane,65.34900731452456
TDSIEC20001,Middle Lane 1,58.15186346220829
TDSIEC20001,Middle Lane 2,63.08603274120515
TDSIEC20001,Slow Lane,49.94984326018809
TDSJCR10001,Fast Lane,73.43556790552275
TDSJCR10001,Slow Lane,73.94234109065648
TDSJCR10002,Fast Lane,56.45216480446928
TDSJCR10002,Slow Lane,55.85300279329609
TDSJCR20001,Fast Lane,72.47533009034052
TDSJCR20001,Slow Lane,69.95066018068103
TDSJCR20002,Fast Lane,59.19596240863209
TDSJCR20002,Slow Lane,53.60842325095719
TDSLFR10001,Fast Lane,77.73929690219283
TDSLFR10001,Middle Lane,61.8029933867038
TDSLFR10001,Slow Lane,65.03724329968674
TDSLFR10003,Fast Lane,76.0450104675506
TDSLFR10003,Slow Lane,62.40579204466155
TDSLFR20001,Fast Lane,61.49146638801811
TDSLFR20001,Middle Lane,53.36084987809126
TDSLFR20001,Slow Lane,48.47265761058865
TDSLFR20002,Fast Lane,60.20516399162596
TDSLFR20002,Slow Lane,57.28681088625262
TDSLTR10002,Fast Lane,76.4366736256089
TDSLTR10002,Middle Lane,68.04697286012527
TDSLTR10002,Slow Lane,69.55254001391789
TDSLTR10003,Fast Lane,74.4812108559499
TDSLTR10003,Middle Lane,59.66979819067502
TDSLTR10003,Slow Lane,52.70215727209464
TDSLTR10004,Fast Lane,84.60334029227558
TDSLTR10004,Middle Lane,73.63117606123869
TDSLTR10004,Slow Lane,72.39805149617258
TDSLTR20001,Fast Lane,70.47981906750174
TDSLTR20001,Slow Lane,65.10751565762004
TDSLTR20002,Fast Lane,66.69056735120084
TDSLTR20002,Middle Lane,65.21127741037243
TDSLTR20002,Slow Lane,67.59519665854508
TDSLTR20003,Fast Lane,72.3580375782881
TDSLTR20003,Slow Lane,67.8437717466945
TDSMOSB10002,Fast Lane,81.59847169155957
TDSMOSB10002,Middle Lane,70.46196596040292
TDSMOSB10002,Slow Lane,71.03751302535602
TDSMOSB10003,Fast Lane,81.41507467870788
TDSMOSB10003,Slow Lane,75.28864188954498
TDSMOSB10004,Fast Lane,79.26833507125478
TDSMOSB10004,Slow Lane,70.36322558220368
TDSMOSB10005,Fast Lane,85.96352900312608
TDSMOSB10005,Slow Lane,84.35255296978117
TDSMOSB20001,Fast Lane,97.75269190691212
TDSMOSB20001,Slow Lane,88.09829802014589
TDSMOSB20002,Fast Lane,86.05109489051095
TDSMOSB20002,Slow Lane,83.74730622175878
TDSMOSB20003,Fast Lane,85.35036496350365
TDSMOSB20003,Slow Lane,73.97844977407021
TDSMOSB20004,Fast Lane,80.10476853463278
TDSMOSB20004,Middle Lane,76.1531500174034
TDSMOSB20004,Slow Lane,78.13644274277759
TDSMOSB20006,Fast Lane,82.75199722125738
TDSMOSB20006,Middle Lane,74.29871483153873
TDSMOSB20006,Slow Lane,70.61062869051754
TDSMOSR10001,Fast Lane,73.94963529003127
TDSMOSR10001,Slow Lane,81.43313650573116
TDSMOSR10002,Fast Lane,70.93886766238278
TDSMOSR10002,Middle Lane,66.54289683918027
TDSMOSR10002,Slow Lane,63.67905522750955
TDSMOSR10003,Fast Lane,70.0
TDSMOSR10003,Middle Lane,61.39874739039666
TDSMOSR10003,Slow Lane,61.17849686847599
TDSMOSR20001,Fast Lane,85.44147273358806
TDSMOSR20001,Middle Lane 1,82.25599166377215
TDSMOSR20001,Middle Lane 2,83.26432789162904
TDSMOSR20001,Slow Lane,77.19312261201806
TDSMOSR20002,Fast Lane,82.92513927576601
TDSMOSR20002,Middle Lane,75.12952646239555
TDSMOSR20002,Slow Lane,63.35201949860724
TDSNCWBR10001,Fast Lane,66.98572920292378
TDSNCWBR10001,Middle Lane,62.1228680821441
TDSNCWBR10001,Slow Lane,57.68534632788027
TDSNCWBR10002,Fast Lane,57.4053583855254
TDSNCWBR10002,Slow Lane,53.99269311064718
TDSNCWBR10003,Fast Lane,74.20642682500873
TDSNCWBR10003,Middle Lane,72.84072651065316
TDSNCWBR10003,Slow Lane,65.73943415997206
TDSNCWBR10004,Fast Lane,82.94238826815642
TDSNCWBR10004,Slow Lane,78.46403631284916
TDSNCWBR20001,Fast Lane,60.12948137835016
TDSNCWBR20002,Fast Lane,57.45631743821789
TDSNCWBR20002,Slow Lane,56.2847198050818
TDSNCWBR20004,Fast Lane,59.771777003484324
TDSNCWBR20004,Slow Lane,57.79233449477352
TDSPBH10002,Fast Lane,81.95012067578439
TDSPBH10002,Slow Lane,80.61222847948511
TDSPBH20001,Fast Lane,79.3489909533751
TDSPBH20001,Middle Lane 1,79.20772442588726
TDSPBH20001,Middle Lane 2,75.36917188587334
TDSPBH20001,Slow Lane,76.39283228949199
TDSPBH20002,Fast Lane,90.4271269177127
TDSPBH20002,Slow Lane,91.89574616457462
TDSPERE10001,Fast Lane,75.82567849686848
TDSPERE10001,Slow Lane,69.70911621433542
TDSPERE10002,Fast Lane,109.52871562826314
TDSPERE10002,Middle Lane,107.67977723633832
TDSPERE10002,Slow Lane,96.62339018447615
TDSPERE20001,Fast Lane,79.4937369519833
TDSPERE20001,Slow Lane,79.59533750869868
TDSSPWR10002,Fast Lane,80.58127392969021
TDSSPWR10002,Slow Lane,74.17194570135747
TDSSPWR10003,Fast Lane,55.7508698677801
TDSSPWR10003,Slow Lane,56.67988865692415
TDSSPWR20002,Fast Lane,54.62700628053035
TDSSPWR20002,Slow Lane,41.66189811584089
TDSSPWR20003,Fast Lane,85.69161155586495
TDSSPWR20003,Slow Lane,80.3393665158371
TDSTCKR10001,Middle Lane,51.95827538247566
TDSTCKR10001,Slow Lane,51.59492350486787
TDSTCKR10002,Fast Lane,61.725121781489214
TDSTCKR10002,Middle Lane,59.8848295059151
TDSTCKR10002,Slow Lane,57.913013221990255
TDSTCKR10003,Fast Lane,54.46137787056367
TDSTCKR10003,Middle Lane 1,52.18615170494085
TDSTCKR10003,Middle Lane 2,60.41266527487822
TDSTCKR10003,Slow Lane,49.51356993736952
TDSTCKR10004,Fast Lane,58.06752523494605
TDSTCKR10004,Middle Lane,55.663418029933865
TDSTCKR10004,Slow Lane,52.396101635920644
TDSTCKR20001,Fast Lane,60.023668639053255
TDSTCKR20001,Middle Lane,53.96867386007658
TDSTCKR20001,Slow Lane,57.16011138183084
TDSTCKR20002,Fast Lane,62.177105080027836
TDSTCKR20002,Middle Lane 2,54.299582463465555
TDSTCKR20002,Middle Lane 3,59.34690327070285
TDSTKR10001,Fast Lane,69.89093435220563
TDSTKR10001,Slow Lane,64.7304619659604
TDSTKR10002,Fast Lane,66.03455497382198
TDSTKR10002,Slow Lane,65.62582897033158
TDSTKR10003,Fast Lane,81.4668287599861
TDSTKR10003,Slow Lane,78.33136505731157
TDSTKR10004,Fast Lane,76.86406743940991
TDSTKR10004,Slow Lane,71.8774148226203
TDSTKR10005,Fast Lane,76.1618617575547
TDSTKR10005,Slow Lane,75.88676623827718
TDSTKR10006,Fast Lane,60.819134078212294
TDSTKR10006,Slow Lane,58.83903631284916
TDSTKR10008,Fast Lane,46.201461377870565
TDSTKR10008,Middle Lane,43.495476687543494
TDSTKR10008,Slow Lane,42.805845511482254
TDSTKR20001,Fast Lane,77.15443478260869
TDSTKR20001,Slow Lane,71.41426086956521
TDSTKR20002,Fast Lane,67.22855158040987
TDSTKR20002,Slow Lane,62.6866967697117
TDSTKR20003,Fast Lane,55.05661688086141
TDSTKR20003,Slow Lane,53.01076762764849
TDSTKR20004,Fast Lane,82.00279232111693
TDSTKR20004,Slow Lane,79.4673647469459
TDSTKR20005,Fast Lane,82.63146926015978
TDSTKR20005,Slow Lane,79.63737408822507
TDSTKR20006,Fast Lane,64.09874389392883
TDSTKR20006,Slow Lane,60.83984647592463
TDSTKR20007,Fast Lane,57.822546972860124
TDSTKR20007,Middle Lane 1,49.535142658315934
TDSTKR20007,Middle Lane 2,50.99756437021573
TDSTKR20007,Slow Lane,50.37125956854558
TDSTKR20008,Fast Lane,57.2835716777119
TDSTKR20008,Slow Lane,55.73282176491106
TDSTKR20009,Fast Lane,81.45362973254602
TDSTKR20009,Slow Lane,80.6891281695033
TDSTPR10002,Fast Lane,58.95965217391304
TDSTPR10002,Slow Lane,61.752347826086954
TDSTPR10003,Fast Lane,35.989572471324294
TDSTPR10004,Fast Lane,58.16324399582318
TDSTPR10005,Fast Lane,44.32881002087683
TDSTPR10007,Fast Lane,46.798888502952416
TDSTPR10008,Fast Lane,54.96484510964149
TDSTPR10009,Fast Lane,42.91266527487822
TDSTPR10011,Fast Lane,70.05427974947808
TDSTPR10011,Slow Lane,62.87787056367432
TDSTPR10012,Fast Lane,55.96658545074835
TDSTPR10013,Fast Lane,58.667264573991034
TDSTPR10014,Fast Lane,67.54836464857341
TDSTPR10015,Fast Lane,58.11203897007655
TDSTPR10016,Fast Lane,45.44622345979812
TDSTPR20001,Fast Lane,63.726641194859326
TDSTPR20002,Fast Lane,51.60855949895616
TDSTPR20003,Fast Lane,47.42723167766586
TDSTPR20004,Fast Lane,48.71259568545581
TDSTPR20005,Fast Lane,44.710316081972906
TDSTPR20007,Fast Lane,44.46703871642832
TDSTPR20008,Fast Lane,40.741127348643005
TDSTPR20009,Fast Lane,51.60911938739993
TDSTPR20012,Fast Lane,75.14001396648045
TDSTPR20012,Slow Lane,73.83065642458101
TDSTPR20013,Fast Lane,70.10163592064045
TDSTPR20013,Slow Lane,73.55760529063697
TDSTPR20014,Fast Lane,38.79540709812109
TDSTPR20014,Slow Lane,58.85212247738344
TDSTPTWR10002,Fast Lane,64.14970475859674
TDSTPTWR10002,Middle Lane,60.25182354984369
TDSTPTWR10002,Slow Lane,47.85515804098645
TDSTPTWR20001,Fast Lane,67.87766515204474
TDSTPTWR20001,Middle Lane,67.1324711639287
TDSTPTWR20001,Slow Lane,67.45054176861237
TDSTTR10001,Fast Lane,76.73590814196243
TDSTTR10001,Slow Lane,76.42136395267919
TDSTTR10002,Fast Lane,67.241127348643
TDSTTR10002,Middle Lane,62.9258872651357
TDSTTR10002,Slow Lane,53.505567153792626
TDSTTR10003,Fast Lane,76.94224077940153
TDSTTR10003,Middle Lane,73.7428670842032
TDSTTR10003,Slow Lane,74.75156576200418
TDSTTR20001,Fast Lane,70.66260445682451
TDSTTR20001,Slow Lane,61.87604456824513
TDSTTR20002,Fast Lane,66.99373477201532
TDSTTR20002,Middle Lane,50.16324399582318
TDSTTR20002,Slow Lane,49.46641141663766
TDSTYR10001,Fast Lane,62.76470588235294
TDSTYR10001,Slow Lane,63.2432996867386
TDSTYR10002,Fast Lane,69.70215727209464
TDSTYR10002,Slow Lane,67.67118997912317
TDSTYR10003,Fast Lane,69.5436825617821
TDSTYR10003,Slow Lane,68.67490428123912
TDSTYR20001,Fast Lane,62.67397355601948
TDSTYR20001,Slow Lane,61.86534446764092
TDSTYR20002,Fast Lane,71.15569487983281
TDSTYR20002,Slow Lane,68.022640195054
TDSTYR20003,Fast Lane,62.73869171885873
TDSTYR20003,Slow Lane,61.463117606123866
TDSYSR10001,Fast Lane,72.09517193469955
TDSYSR10001,Slow Lane,65.97221257381035
TDSYSR10002,Fast Lane,81.4018756512678
TDSYSR10002,Slow Lane,84.10038207711011
TDSYSR10003,Fast Lane,76.38103508162557
TDSYSR10003,Slow Lane,75.44182007641542
TDSYSR20001,Fast Lane,59.323723515109414
TDSYSR20001,Slow Lane,60.714831538728724
TDSYSR20002,Fast Lane,73.09738219895289
TDSYSR20002,Slow Lane,71.60907504363001
TDSYSR20003,Fast Lane,62.2434873219868
TDSYSR20003,Slow Lane,59.76207016325113
AID01116,Fast Lane,67.19164955509925
AID01116,Slow Lane,64.6167008898015
