detectorID,laneType,speed
TDS91003,Middle Lane,69.98055555555555
TDS91003,Slow Lane,68.26944444444445
TDS91004,Fast Lane,81.19479166666666
TDS91004,Middle Lane,78.52951388888889
TDS91004,Slow Lane,76.13993055555555
TDS91005,Fast Lane,78.26372480889506
TDS91005,Middle Lane 1,68.30958999305074
TDS91005,Middle Lane 2,70.71369006254344
TDS91006,Fast Lane,85.02573018080668
TDS91006,Middle Lane 1,68.88143254520168
TDS91006,Middle Lane 2,74.30041724617524
TDS91006,Slow Lane,67.05180806675939
TDS91008,Fast Lane,91.86865879082697
TDS91008,Middle Lane,83.02362751911049
TDS91008,Slow Lane,78.22272411396803
TDS91009,Fast Lane,92.16770833333334
TDS91009,Middle Lane 1,80.59409722222222
TDS91009,Middle Lane 2,86.18541666666667
TDS91009,Slow Lane,77.54375
TDS91011,Fast Lane,94.08164689462666
TDS91011,Middle Lane,83.96371249127704
TDS91011,Slow Lane,84.15526866713189
TDS91015,Fast Lane,82.25798611111111
TDS91015,Middle Lane,76.62256944444445
TDS91015,Slow Lane,69.453125
TDS91017,Fast Lane,90.40868055555555
TDS91017,Middle Lane,86.85104166666666
TDS91017,Slow Lane,77.39270833333333
TDS91018,Fast Lane,82.35902777777778
TDS91018,Middle Lane 1,77.90034722222222
TDS91018,Middle Lane 2,79.62638888888888
TDS91018,Slow Lane,73.39479166666666
TDS91021,Fast Lane,81.58402777777778
TDS91021,Middle Lane,71.27638888888889
TDS91021,Slow Lane,71.37083333333334
TDS91024,Fast Lane,79.69097222222223
TDS91024,Middle Lane 1,67.225
TDS91024,Middle Lane 2,78.28611111111111
TDS91024,Slow Lane,70.05034722222223
TDS91025,Fast Lane,88.14548611111111
TDS91025,Middle Lane 1,78.23506944444445
TDS91025,Middle Lane 2,87.04097222222222
TDS91025,Slow Lane,72.56076388888889
TDS91026,Fast Lane,76.44097222222223
TDS91026,Middle Lane,73.54756944444445
TDS91026,Slow Lane,70.37395833333333
TDS91028,Fast Lane,81.22118055555555
TDS91028,Middle Lane,76.46631944444445
TDS91028,Slow Lane,68.16041666666666
TDS91031,Fast Lane,92.82013888888889
TDS91031,Middle Lane 1,79.39375
TDS91031,Middle Lane 2,81.80590277777777
TDS91031,Slow Lane,76.05
TDS91041,Fast Lane,82.180642907058
TDS91041,Middle Lane,71.33822501747031
TDS91041,Slow Lane,82.12578616352201
TDS91042,Fast Lane,92.3787456445993
TDS91042,Middle Lane,82.44564459930314
TDS91042,Slow Lane,77.90418118466899
TDS91044,Fast Lane,81.03693379790941
TDS91044,Middle Lane,73.12996515679443
TDS91044,Slow Lane,66.45156794425087
TDS91046,Fast Lane,98.67445917655269
TDS91046,Middle Lane,87.49546406140963
TDS91046,Slow Lane,80.1496859734822
TDS91048,Fast Lane,88.92891986062718
TDS91048,Middle Lane,81.38188153310105
TDS91048,Slow Lane,67.02926829268293
TDS91049,Fast Lane,85.82771929824561
TDS91049,Middle Lane,81.3
TDS91049,Slow Lane,75.39649122807018
TDS91051,Fast Lane,83.62780112044818
TDS91051,Middle Lane 1,68.65091036414566
TDS91051,Middle Lane 2,72.53291316526611
TDS91051,Slow Lane,69.91666666666667
TDS91052,Fast Lane,77.84285714285714
TDS91052,Slow Lane,69.53205574912892
TDS91053,Fast Lane,92.36093640810621
TDS91053,Middle Lane,84.81761006289308
TDS91053,Slow Lane,76.98218029350105
TDS91054,Fast Lane,86.75853658536586
TDS91054,Slow Lane,75.57351916376307
TDS91055,Fast Lane,101.27793296089385
TDS91055,Middle Lane,81.42562849162012
TDS91055,Slow Lane,121.18994413407822
TDS91056,Fast Lane,62.89427773900907
TDS91056,Slow Lane,60.916957431960924
TDS91057,Fast Lane,81.48919860627177
TDS91057,Slow Lane,85.84390243902439
TDS91059,Fast Lane,105.80905923344947
TDS91059,Middle Lane,98.47839721254356
TDS91059,Slow Lane,90.80766550522648
TDS91060,Fast Lane,96.25470383275261
TDS91060,Middle Lane,84.70731707317073
TDS91060,Slow Lane,79.38118466898955
TDS91061,Fast Lane,92.39303135888501
TDS91061,Middle Lane 1,68.98466898954703
TDS91061,Middle Lane 2,76.06445993031359
TDS91061,Slow Lane,60.10452961672474
TDS91062,Fast Lane,102.30868055555555
TDS91062,Middle Lane,88.25069444444445
TDS91062,Slow Lane,83.70138888888889
TDS91063,Fast Lane,97.20258922323303
TDS91063,Middle Lane,84.9888033589923
TDS91063,Slow Lane,81.703988803359
TDS91064,Fast Lane,90.0579861111111
TDS91064,Middle Lane,80.109375
TDS91064,Slow Lane,75.34513888888888
TDS91066,Fast Lane,103.315625
TDS91066,Middle Lane,89.3013888888889
TDS91066,Slow Lane,82.98506944444445
TDS91067,Fast Lane,102.55104166666666
TDS91067,Middle Lane,91.7545138888889
TDS91067,Slow Lane,78.85763888888889
TDS91068,Fast Lane,95.22743055555556
TDS91068,Middle Lane,86.79201388888889
TDS91068,Slow Lane,81.80243055555556
TDS91069,Fast Lane,92.6384239888424
TDS91069,Middle Lane,83.46687587168759
TDS91069,Slow Lane,73.99163179916317
TDS91070,Fast Lane,93.17743055555556
TDS91070,Middle Lane,85.9375
TDS91070,Slow Lane,72.04166666666667
TDS91071,Fast Lane,93.55034722222223
TDS91071,Middle Lane,85.653125
TDS91071,Slow Lane,80.05173611111111
TDS91073,Fast Lane,91.365625
TDS91073,Middle Lane,74.39444444444445
TDS91073,Slow Lane,90.94340277777778
TDS91075,Fast Lane,88.08449235048678
TDS91075,Middle Lane,72.95340751043115
TDS91075,Slow Lane,77.08623087621697
TDS91077,Fast Lane,93.07881944444445
TDS91077,Middle Lane,82.12916666666666
TDS91077,Slow Lane,76.56979166666666
TDSAPR10001,Fast Lane,59.44277739009072
TDSAPR10001,Middle Lane,56.97522679692952
TDSAPR10001,Slow Lane,42.651081646894625
TDSAPR20001,Fast Lane,74.99544498948843
TDSAPR20001,Middle Lane,66.17554309740714
TDSAPR20001,Slow Lane,55.844428871758936
TDSCPRHSK10002,Fast Lane,50.18223314606742
TDSCPRHSK10002,Middle Lane,42.550210674157306
TDSCPRHSK10002,Slow Lane,52.12816011235955
TDSCPRHSK10003,Fast Lane,65.1093640810622
TDSCPRHSK10003,Middle Lane,62.28266946191474
TDSCPRHSK10003,Slow Lane,61.720824598183086
TDSCPRHSK10004,Fast Lane,61.03419399860433
TDSCPRHSK10004,Slow Lane,51.829378925331476
TDSCPRHSK20001,Fast Lane,72.85553997194951
TDSCPRHSK20001,Slow Lane,68.22545582047685
TDSCPRHSK20002,Fast Lane,46.46406140963015
TDSCPRHSK20002,Middle Lane,38.02337752965806
TDSCPRHSK20002,Slow Lane,58.290997906489885
TDSCPRHSK20003,Fast Lane,55.518544436668996
TDSCPRHSK20003,Slow Lane,45.66829951014696
TDSCPRKC10001,Fast Lane,63.454863540937716
TDSCPRKC10001,Middle Lane,58.59447165850245
TDSCPRKC10001,Slow Lane,54.996850944716584
TDSCPRKC10002,Fast Lane,74.73098394975575
TDSCPRKC10002,Middle Lane 1,58.94417306350314
TDSCPRKC10002,Middle Lane 2,72.18981158408933
TDSCPRKC10002,Slow Lane,58.67655268667132
TDSCPRKC10003,Fast Lane,63.875087229588274
TDSCPRKC10003,Slow Lane,58.29727843684578
TDSCPRKC20001,Fast Lane,45.18318213538032
TDSCPRKC20001,Middle Lane 1,46.026168876482906
TDSCPRKC20001,Middle Lane 2,47.30076762037683
TDSCPRKC20001,Slow Lane,46.42742498255408
TDSCPRKC20002,Fast Lane,56.777700348432056
TDSCPRKC20002,Middle Lane,52.19686411149826
TDSCPRKC20002,Slow Lane,41.145993031358884
TDSCPRKC20003,Fast Lane,59.019902234636874
TDSCPRKC20003,Middle Lane,54.15991620111732
TDSCPRKC20003,Slow Lane,47.267458100558656
TDSCPRKC20004,Fast Lane,73.27473684210527
TDSCPRKC20004,Slow Lane,63.83543859649123
TDSCPRKC20005,Fast Lane,55.68073970690858
TDSCPRKC20005,Slow Lane,50.64200976971389
TDSCPRLT10001,Fast Lane,48.106071179344035
TDSCPRLT10001,Slow Lane,56.14829030006978
TDSCPRLT10002,Fast Lane,48.6574912891986
TDSCPRLT10002,Middle Lane,50.21951219512195
TDSCPRLT10002,Slow Lane,62.1006968641115
TDSCPRLT20001,Fast Lane,65.90537709497207
TDSCPRLT20001,Slow Lane,57.548533519553075
TDSCPRLT20002,Fast Lane,69.93251748251748
TDSCPRLT20002,Slow Lane,68.12657342657343
TDSCPRPS10002,Fast Lane,65.52937062937063
TDSCPRPS10002,Slow Lane,62.28041958041958
TDSCPRPS10003,Fast Lane,72.07242827151855
TDSCPRPS10003,Middle Lane,70.42652204338698
TDSCPRPS10003,Slow Lane,70.23372988103569
TDSCPRPS10004,Fast Lane,67.48250524842547
TDSCPRPS10004,Middle Lane,62.928271518544435
TDSCPRPS10004,Slow Lane,58.23128061581526
TDSCPRPS20001,Fast Lane,64.9226480836237
TDSCPRPS20001,Slow Lane,64.22926829268293
TDSCPRPS20002,Fast Lane,61.91102581995813
TDSCPRPS20002,Slow Lane,57.42254012561061
TDSCPRPS20004,Fast Lane,59.85031402651779
TDSCPRPS20004,Middle Lane,59.98499651081647
TDSCPRPS20004,Slow Lane,38.00104675505931
TDSIEC10001,Fast Lane,50.46271777003484
TDSIEC10001,Middle Lane 1,32.12334494773519
TDSIEC10001,Middle Lane 2,48.98432055749129
TDSIEC10001,Slow Lane,30.638675958188152
TDSJCR10001,Fast Lane,73.42727905358386
TDSJCR10001,Slow Lane,74.3277661795407
TDSJCR10002,Fast Lane,54.93841847445766
TDSJCR10002,Slow Lane,53.460811756473056
TDSJCR20001,Fast Lane,72.80451388888889
TDSJCR20001,Slow Lane,69.74618055555555
TDSJCR20002,Fast Lane,58.239024390243905
TDSJCR20002,Slow Lane,52.67595818815331
TDSLFR10001,Fast Lane,78.7163763066202
TDSLFR10001,Middle Lane,62.239024390243905
TDSLFR10001,Slow Lane,64.19965156794424
TDSLFR10003,Fast Lane,73.57132817990161
TDSLFR10003,Slow Lane,58.02670414617006
TDSLFR20001,Fast Lane,63.67377622377622
TDSLFR20001,Middle Lane,54.18391608391608
TDSLFR20001,Slow Lane,45.84440559440559
TDSLFR20002,Fast Lane,61.87560975609756
TDSLFR20002,Slow Lane,57.697560975609754
TDSLTR10002,Fast Lane,74.60174216027875
TDSLTR10002,Middle Lane,65.93728222996516
TDSLTR10002,Slow Lane,70.08397212543554
TDSLTR10003,Fast Lane,73.52508710801393
TDSLTR10003,Middle Lane,55.44947735191638
TDSLTR10003,Slow Lane,50.48571428571429
TDSLTR10004,Fast Lane,82.98606271777004
TDSLTR10004,Middle Lane,71.36411149825784
TDSLTR10004,Slow Lane,70.898606271777
TDSLTR20001,Fast Lane,69.79407665505227
TDSLTR20001,Slow Lane,65.21428571428571
TDSLTR20002,Fast Lane,65.66620111731844
TDSLTR20002,Middle Lane,63.923882681564244
TDSLTR20002,Slow Lane,65.26082402234637
TDSLTR20003,Fast Lane,71.95052264808362
TDSLTR20003,Slow Lane,66.43205574912892
TDSMOSB10002,Fast Lane,80.875
TDSMOSB10002,Middle Lane,70.06770833333333
TDSMOSB10002,Slow Lane,68.4173611111111
TDSMOSB10003,Fast Lane,82.16203059805285
TDSMOSB10003,Slow Lane,74.62169680111266
TDSMOSB10004,Fast Lane,79.88569424964938
TDSMOSB10004,Slow Lane,70.2563113604488
TDSMOSB10005,Fast Lane,85.85416666666667
TDSMOSB10005,Slow Lane,83.62013888888889
TDSMOSB20001,Fast Lane,97.19722222222222
TDSMOSB20001,Slow Lane,87.43333333333334
TDSMOSB20002,Fast Lane,86.6451388888889
TDSMOSB20002,Slow Lane,83.5045138888889
TDSMOSB20003,Fast Lane,85.30957372466807
TDSMOSB20003,Slow Lane,73.40600978336828
TDSMOSB20004,Fast Lane,81.10138888888889
TDSMOSB20004,Middle Lane,76.96076388888889
TDSMOSB20004,Slow Lane,77.91909722222222
TDSMOSB20006,Fast Lane,82.25694444444444
TDSMOSB20006,Middle Lane,74.6295138888889
TDSMOSB20006,Slow Lane,71.35972222222222
TDSMOSR10001,Fast Lane,71.54340277777777
TDSMOSR10001,Slow Lane,79.71354166666667
TDSMOSR10002,Fast Lane,70.30199231038098
TDSMOSR10002,Middle Lane,65.0604683677036
TDSMOSR10002,Slow Lane,61.731911918909475
TDSMOSR10003,Fast Lane,69.94006968641115
TDSMOSR10003,Middle Lane,62.161324041811845
TDSMOSR10003,Slow Lane,61.260975609756095
TDSMOSR20001,Fast Lane,83.71631944444445
TDSMOSR20001,Middle Lane 1,81.78993055555556
TDSMOSR20001,Middle Lane 2,82.25625
TDSMOSR20001,Slow Lane,76.17743055555556
TDSNCWBR10001,Fast Lane,66.16037735849056
TDSNCWBR10001,Middle Lane,62.25925925925926
TDSNCWBR10001,Slow Lane,57.652690426275335
TDSNCWBR10002,Fast Lane,56.02896022330775
TDSNCWBR10002,Slow Lane,53.50976971388695
TDSNCWBR10003,Fast Lane,73.35275645498953
TDSNCWBR10003,Middle Lane,74.59281228192603
TDSNCWBR10003,Slow Lane,67.27494766224703
TDSNCWBR10004,Fast Lane,83.75575715282623
TDSNCWBR10004,Slow Lane,80.30321004884857
TDSNCWBR20001,Fast Lane,60.20969993021633
TDSNCWBR20002,Fast Lane,54.59163763066202
TDSNCWBR20002,Slow Lane,56.34285714285714
TDSNCWBR20004,Fast Lane,61.48362369337979
TDSNCWBR20004,Slow Lane,58.961672473867594
TDSPBH10002,Fast Lane,82.78870458135862
TDSPBH10002,Slow Lane,80.29857819905213
TDSPBH20001,Fast Lane,79.18780487804878
TDSPBH20001,Middle Lane 1,79.46933797909408
TDSPBH20001,Middle Lane 2,74.64634146341463
TDSPBH20001,Slow Lane,76.91498257839721
TDSPBH20002,Fast Lane,90.4818763326226
TDSPBH20002,Slow Lane,90.93390191897655
TDSPERE10001,Fast Lane,74.47595818815331
TDSPERE10001,Slow Lane,68.25783972125436
TDSPERE10002,Fast Lane,110.56759581881533
TDSPERE10002,Middle Lane,106.35331010452961
TDSPERE10002,Slow Lane,97.99128919860627
TDSPERE20001,Fast Lane,74.36179146256123
TDSPERE20001,Slow Lane,78.05703289013296
TDSSPWR10002,Fast Lane,77.13658536585366
TDSSPWR10002,Slow Lane,71.59268292682927
TDSSPWR10003,Fast Lane,54.4602787456446
TDSSPWR10003,Slow Lane,55.22752613240418
TDSSPWR20002,Fast Lane,54.088501742160275
TDSSPWR20002,Slow Lane,41.81010452961672
TDSSPWR20003,Fast Lane,84.60696517412936
TDSSPWR20003,Slow Lane,78.97974413646055
TDSTCKR10001,Middle Lane,51.958333333333336
TDSTCKR10001,Slow Lane,51.12708333333333
TDSTCKR10002,Fast Lane,62.43623693379791
TDSTCKR10002,Middle Lane,60.15052264808362
TDSTCKR10002,Slow Lane,58.221254355400696
TDSTCKR10003,Fast Lane,52.87247386759582
TDSTCKR10003,Middle Lane 1,53.506271777003484
TDSTCKR10003,Middle Lane 2,60.82717770034843
TDSTCKR10003,Slow Lane,50.37909407665505
TDSTCKR10004,Fast Lane,55.97420704078076
TDSTCKR10004,Middle Lane,54.2840711049146
TDSTCKR10004,Slow Lane,51.21575461833391
TDSTCKR20001,Fast Lane,59.14375436147942
TDSTCKR20001,Middle Lane,53.802861130495465
TDSTCKR20001,Slow Lane,56.406838799720866
TDSTCKR20002,Fast Lane,62.122648083623695
TDSTCKR20002,Middle Lane 2,54.6993031358885
TDSTCKR20002,Middle Lane 3,58.77142857142857
TDSTKR10001,Fast Lane,69.6665508857242
TDSTKR10001,Slow Lane,65.6512678013199
TDSTKR10002,Fast Lane,66.34444444444445
TDSTKR10002,Slow Lane,65.909375
TDSTKR10003,Fast Lane,82.80329593267882
TDSTKR10003,Slow Lane,80.50280504908837
TDSTKR10004,Fast Lane,77.48356009070295
TDSTKR10004,Slow Lane,74.34807256235828
TDSTKR10005,Fast Lane,76.12990621743661
TDSTKR10005,Slow Lane,75.63633205974297
TDSTKR10006,Fast Lane,60.09268292682927
TDSTKR10006,Slow Lane,57.53310104529617
TDSTKR10008,Fast Lane,44.61881533101045
TDSTKR10008,Middle Lane,42.15156794425087
TDSTKR10008,Slow Lane,41.31777003484321
TDSTKR20001,Fast Lane,78.10659722222222
TDSTKR20001,Slow Lane,70.40659722222222
TDSTKR20002,Fast Lane,69.21319444444444
TDSTKR20002,Slow Lane,63.644444444444446
TDSTKR20003,Fast Lane,55.062847222222224
TDSTKR20003,Slow Lane,53.66909722222222
TDSTKR20004,Fast Lane,81.82534722222222
TDSTKR20004,Slow Lane,78.3
TDSTKR20005,Fast Lane,82.13298611111111
TDSTKR20005,Slow Lane,77.93819444444445
TDSTKR20006,Fast Lane,65.37386759581881
TDSTKR20006,Slow Lane,61.366898954703835
TDSTKR20007,Fast Lane,59.490243902439026
TDSTKR20007,Middle Lane 1,51.556794425087105
TDSTKR20007,Middle Lane 2,52.02404181184669
TDSTKR20007,Slow Lane,52.013588850174216
TDSTKR20008,Fast Lane,56.93819444444444
TDSTKR20008,Slow Lane,55.217708333333334
TDSTKR20009,Fast Lane,80.75833333333334
TDSTKR20009,Slow Lane,82.11527777777778
TDSTPR10002,Fast Lane,58.810763888888886
TDSTPR10002,Slow Lane,61.45451388888889
TDSTPR10003,Fast Lane,37.09540389972145
TDSTPR10004,Fast Lane,59.11184668989547
TDSTPR10005,Fast Lane,44.62578397212543
TDSTPR10007,Fast Lane,46.48993055555555
TDSTPR10008,Fast Lane,55.463066202090594
TDSTPR10009,Fast Lane,43.23966362999299
TDSTPR10011,Fast Lane,69.56898954703833
TDSTPR10011,Slow Lane,63.792682926829265
TDSTPR10012,Fast Lane,56.390243902439025
TDSTPR10013,Fast Lane,55.86834208552138
TDSTPR10014,Fast Lane,66.41637630662021
TDSTPR10015,Fast Lane,58.0212543554007
TDSTPR10016,Fast Lane,44.82961672473868
TDSTPR20001,Fast Lane,63.09826388888889
TDSTPR20002,Fast Lane,51.33987386124737
TDSTPR20003,Fast Lane,47.30138888888889
TDSTPR20004,Fast Lane,47.345644599303135
TDSTPR20005,Fast Lane,44.10381944444445
TDSTPR20007,Fast Lane,44.040277777777774
TDSTPR20008,Fast Lane,11.086411149825784
TDSTPR20009,Fast Lane,51.97560975609756
TDSTPR20012,Fast Lane,75.03379790940767
TDSTPR20012,Slow Lane,74.86829268292684
TDSTPR20013,Fast Lane,70.40698080279232
TDSTPR20013,Slow Lane,73.49214659685863
TDSTPR20014,Fast Lane,60.32658757850663
TDSTPR20014,Slow Lane,70.37787857641312
TDSTPTWR10002,Fast Lane,65.30034722222223
TDSTPTWR10002,Middle Lane,59.92986111111111
TDSTPTWR10002,Slow Lane,48.297916666666666
TDSTPTWR20001,Fast Lane,66.74218207088256
TDSTPTWR20001,Middle Lane,66.31688672689367
TDSTPTWR20001,Slow Lane,66.3127171646977
TDSTTR10001,Fast Lane,76.14310706787964
TDSTTR10001,Slow Lane,75.46046186144157
TDSTTR10002,Fast Lane,66.71153846153847
TDSTTR10002,Middle Lane,62.50944055944056
TDSTTR10002,Slow Lane,52.44055944055944
TDSTTR10003,Fast Lane,76.52648083623693
TDSTTR10003,Middle Lane,73.01289198606271
TDSTTR10003,Slow Lane,73.05470383275261
TDSTTR20001,Fast Lane,71.21602787456446
TDSTTR20001,Slow Lane,61.061324041811844
TDSTTR20002,Fast Lane,67.06933797909407
TDSTTR20002,Middle Lane,49.973519163763065
TDSTTR20002,Slow Lane,48.75574912891986
TDSTYR10001,Fast Lane,60.849755415793155
TDSTYR10001,Slow Lane,60.58350803633822
TDSTYR10002,Fast Lane,69.46470999301188
TDSTYR10002,Slow Lane,66.83752620545073
TDSTYR10003,Fast Lane,69.3567944250871
TDSTYR10003,Slow Lane,68.58188153310104
TDSTYR20001,Fast Lane,62.10801393728223
TDSTYR20001,Slow Lane,61.048780487804876
TDSTYR20002,Fast Lane,71.67784765897973
TDSTYR20002,Slow Lane,68.07826694619148
TDSTYR20003,Fast Lane,63.78745644599303
TDSTYR20003,Slow Lane,61.12926829268293
TDSYSR10001,Fast Lane,72.45138888888889
TDSYSR10001,Slow Lane,66.12083333333334
TDSYSR10002,Fast Lane,80.80737134909597
TDSYSR10002,Slow Lane,83.85848400556328
TDSYSR10003,Fast Lane,77.66180555555556
TDSYSR10003,Slow Lane,77.42083333333333
TDSYSR20001,Fast Lane,59.953375086986775
TDSYSR20001,Slow Lane,59.92414752957551
TDSYSR20002,Fast Lane,72.58182451253482
TDSYSR20002,Slow Lane,69.88614206128133
TDSYSR20003,Fast Lane,62.57951388888889
TDSYSR20003,Slow Lane,59.38472222222222
TDS91007,Fast Lane,76.44591304347826
TDS91007,Middle Lane,68.4504347826087
TDS91007,Slow Lane,64.1944347826087
TDS10010,Fast Lane,64.79873772791024
TDS10010,Slow Lane,66.58625525946704
TDS90058,Fast Lane,85.35416666666667
TDS90058,Middle Lane,75.64583333333333
TDS90058,Slow Lane,68.03036723163842
