detectorID,laneType,speed
TDS90089,Middle Lane 1,76.93432939541349
TDS90089,Middle Lane 2,86.02675469075747
TDS90089,Slow Lane,90.1466296038916
TDS90090,Fast Lane,94.22411396803335
TDS90090,Middle Lane,86.8961084086171
TDS90090,Slow Lane,80.37456567060458
TDS90091,Fast Lane,94.05663655316192
TDS90091,Middle Lane,84.83981931897151
TDS90091,Slow Lane,78.58512856150104
TDS91001,Fast Lane,78.73523280055595
TDS91001,Middle Lane,72.15670604586518
TDS91001,Slow Lane,73.32939541348158
TDS91002,Middle Lane,76.4266851980542
TDS91002,Slow Lane,77.591382904795
TDS91003,Fast Lane,76.12334954829743
TDS91003,Middle Lane,71.04100069492704
TDS91003,Slow Lane,68.95239749826268
TDS91004,Fast Lane,81.00559440559441
TDS91004,Middle Lane,79.293006993007
TDS91004,Slow Lane,76.91258741258741
TDS91005,Fast Lane,78.78457261987491
TDS91005,Middle Lane 1,68.97359277275886
TDS91005,Middle Lane 2,72.7901320361362
TDS91006,Fast Lane,83.16898954703832
TDS91006,Middle Lane 1,68.12299651567945
TDS91006,Middle Lane 2,74.37526132404182
TDS91006,Slow Lane,68.29407665505227
TDS91007,Fast Lane,78.33148019457957
TDS91007,Middle Lane,70.60423905489924
TDS91007,Slow Lane,66.26511466296039
TDS91008,Fast Lane,93.1258692628651
TDS91008,Middle Lane,86.00591098748261
TDS91008,Slow Lane,80.37482614742699
TDS91009,Fast Lane,92.44718554551773
TDS91009,Middle Lane 1,82.773106323836
TDS91009,Middle Lane 2,87.97671994440584
TDS91009,Slow Lane,80.17373175816539
TDS91011,Fast Lane,98.34284719805082
TDS91011,Middle Lane,86.92238078663418
TDS91011,Slow Lane,86.75356769926906
TDS91015,Fast Lane,84.68497913769124
TDS91015,Middle Lane,78.28511821974965
TDS91015,Slow Lane,71.03685674547984
TDS91017,Fast Lane,91.35649756775538
TDS91017,Middle Lane,87.28596247394023
TDS91017,Slow Lane,78.56358582348854
TDS91018,Fast Lane,82.7234190410007
TDS91018,Middle Lane 1,78.21160528144544
TDS91018,Middle Lane 2,79.95448227936066
TDS91018,Slow Lane,73.95274496177902
TDS91021,Fast Lane,84.30194579569145
TDS91021,Middle Lane,73.58756080611536
TDS91021,Slow Lane,72.3353022932592
TDS91024,Fast Lane,83.0946416144746
TDS91024,Middle Lane 1,70.19798190675017
TDS91024,Middle Lane 2,82.51356993736952
TDS91024,Slow Lane,73.15553235908142
TDS91025,Fast Lane,88.86275191104934
TDS91025,Middle Lane 1,81.88881167477415
TDS91025,Middle Lane 2,90.99965253648367
TDS91025,Slow Lane,76.22897845726199
TDS91026,Fast Lane,79.44822793606671
TDS91026,Middle Lane,76.11779013203613
TDS91026,Slow Lane,71.94371091035441
TDS91028,Fast Lane,84.40236275191106
TDS91028,Middle Lane,78.65774843641418
TDS91028,Slow Lane,70.26719944405838
TDS91031,Fast Lane,93.1466296038916
TDS91031,Middle Lane 1,79.52362751911049
TDS91031,Middle Lane 2,82.54447533009034
TDS91031,Slow Lane,75.64176511466296
TDS91041,Fast Lane,87.01566306996172
TDS91041,Middle Lane,75.1531500174034
TDS91041,Slow Lane,83.47128437173686
TDS91042,Fast Lane,96.51514096762966
TDS91042,Middle Lane,86.10859728506787
TDS91042,Slow Lane,78.70344587539158
TDS91044,Fast Lane,83.26592412112774
TDS91044,Middle Lane,75.45040027845458
TDS91044,Slow Lane,68.69369996519318
TDS91046,Fast Lane,101.04564459930313
TDS91046,Middle Lane,90.71324041811847
TDS91046,Slow Lane,82.38885017421603
TDS91048,Fast Lane,89.74294670846395
TDS91048,Middle Lane,82.43747823058168
TDS91048,Slow Lane,69.79797979797979
TDS91049,Fast Lane,85.8893143056039
TDS91049,Middle Lane,81.77027497389489
TDS91049,Slow Lane,76.13609467455622
TDS91051,Fast Lane,86.05290636964845
TDS91051,Middle Lane 1,69.59832927253741
TDS91051,Middle Lane 2,74.8673860076575
TDS91051,Slow Lane,71.30734423947094
TDS91052,Fast Lane,79.22980501392757
TDS91052,Slow Lane,71.77611420612813
TDS91053,Fast Lane,92.12321615036547
TDS91053,Middle Lane,85.8040375913679
TDS91053,Slow Lane,76.87156282631396
TDS91054,Fast Lane,88.40445527323355
TDS91054,Slow Lane,76.79846849982597
TDS91055,Fast Lane,105.71378830083566
TDS91055,Middle Lane,85.69568245125348
TDS91055,Slow Lane,123.11629526462396
TDS91056,Fast Lane,65.07727114514445
TDS91056,Slow Lane,62.577097111033765
TDS91057,Fast Lane,84.7792479108635
TDS91057,Slow Lane,87.3767409470752
TDS91059,Fast Lane,106.74625826662026
TDS91059,Middle Lane,102.86599373477202
TDS91059,Slow Lane,93.49704142011835
TDS91060,Fast Lane,97.50208913649026
TDS91060,Middle Lane,87.37116991643454
TDS91060,Slow Lane,81.82207520891365
TDS91061,Fast Lane,93.91089453532892
TDS91061,Middle Lane 1,71.29028889662374
TDS91061,Middle Lane 2,78.81970066132962
TDS91061,Slow Lane,62.51061608075183
TDS91062,Fast Lane,103.05733148019458
TDS91062,Middle Lane,89.82557331480194
TDS91062,Slow Lane,85.21577484364141
TDS91063,Fast Lane,98.73451635351427
TDS91063,Middle Lane,87.93458594293668
TDS91063,Slow Lane,83.49095337508699
TDS91064,Fast Lane,90.8408617095205
TDS91064,Middle Lane,82.76580958999305
TDS91064,Slow Lane,77.99583043780403
TDS91066,Fast Lane,106.03405142460042
TDS91066,Middle Lane,92.68415566365532
TDS91066,Slow Lane,85.23835997220291
TDS91067,Fast Lane,103.4920083391244
TDS91067,Middle Lane,94.1907574704656
TDS91067,Slow Lane,81.5260597637248
TDS91068,Fast Lane,97.54899235580264
TDS91068,Middle Lane,89.90305767894371
TDS91068,Slow Lane,85.2098679638638
TDS91069,Fast Lane,93.82267037552155
TDS91069,Middle Lane,85.4547983310153
TDS91069,Slow Lane,77.05493741307372
TDS91070,Fast Lane,95.37630298818624
TDS91070,Middle Lane,87.92703266157054
TDS91070,Slow Lane,75.33287004864489
TDS91071,Fast Lane,95.61917998610146
TDS91071,Middle Lane,87.12682418346074
TDS91071,Slow Lane,81.72724113968033
TDS91073,Fast Lane,92.82140375260597
TDS91073,Middle Lane,77.36309937456566
TDS91073,Slow Lane,94.71160528144544
TDS91075,Fast Lane,89.05217391304348
TDS91075,Middle Lane,75.74921739130434
TDS91075,Slow Lane,79.96521739130435
TDS91077,Fast Lane,95.16435024322446
TDS91077,Middle Lane,84.5135510771369
TDS91077,Slow Lane,80.96004169562195
TDSAPR10001,Fast Lane,60.90934449093445
TDSAPR10001,Middle Lane,57.47838214783822
TDSAPR10001,Slow Lane,43.82566248256625
TDSAPR20001,Fast Lane,75.69407665505227
TDSAPR20001,Middle Lane,67.36689895470383
TDSAPR20001,Slow Lane,57.25609756097561
TDSCPRHSK10002,Fast Lane,52.71802021610317
TDSCPRHSK10002,Middle Lane,44.029278494248864
TDSCPRHSK10002,Slow Lane,60.35831300104566
TDSCPRHSK10003,Fast Lane,66.63379790940766
TDSCPRHSK10003,Middle Lane,64.3425087108014
TDSCPRHSK10003,Slow Lane,62.14425087108014
TDSCPRHSK10004,Fast Lane,63.72160278745645
TDSCPRHSK10004,Slow Lane,55.83484320557491
TDSCPRHSK20001,Fast Lane,74.68989547038328
TDSCPRHSK20001,Slow Lane,69.77073170731707
TDSCPRHSK20002,Fast Lane,50.642508710801394
TDSCPRHSK20002,Middle Lane,40.76550522648083
TDSCPRHSK20002,Slow Lane,64.88466898954704
TDSCPRHSK20003,Fast Lane,57.487626350644824
TDSCPRHSK20003,Slow Lane,46.66782851167654
TDSCPRKC10001,Fast Lane,64.42578397212543
TDSCPRKC10001,Middle Lane,59.46445993031359
TDSCPRKC10001,Slow Lane,56.17177700348432
TDSCPRKC10002,Fast Lane,74.48606271777004
TDSCPRKC10002,Middle Lane 1,60.594425087108014
TDSCPRKC10002,Middle Lane 2,71.39651567944252
TDSCPRKC10002,Slow Lane,59.42717770034843
TDSCPRKC10003,Fast Lane,64.3205574912892
TDSCPRKC10003,Slow Lane,59.07979094076655
TDSCPRKC20001,Fast Lane,47.70383275261324
TDSCPRKC20001,Middle Lane 1,47.93414634146342
TDSCPRKC20001,Middle Lane 2,48.77108013937282
TDSCPRKC20001,Slow Lane,47.18048780487805
TDSCPRKC20002,Fast Lane,57.56245638520586
TDSCPRKC20002,Middle Lane,53.01814375436148
TDSCPRKC20002,Slow Lane,42.236566643405446
TDSCPRKC20003,Fast Lane,60.27599441730635
TDSCPRKC20003,Middle Lane,55.81751570132589
TDSCPRKC20003,Slow Lane,47.538729937194695
TDSCPRKC20004,Fast Lane,72.51149825783972
TDSCPRKC20004,Slow Lane,63.52891986062718
TDSCPRKC20005,Fast Lane,56.798954703832756
TDSCPRKC20005,Slow Lane,50.84494773519164
TDSCPRLT10001,Fast Lane,50.163001745200695
TDSCPRLT10001,Slow Lane,58.72914485165794
TDSCPRLT10002,Fast Lane,55.82258626699198
TDSCPRLT10002,Middle Lane,55.779017079121644
TDSCPRLT10002,Slow Lane,67.60020913210178
TDSCPRLT20001,Fast Lane,68.5195394277739
TDSCPRLT20001,Slow Lane,58.012561060711796
TDSCPRLT20002,Fast Lane,73.9836293974225
TDSCPRLT20002,Slow Lane,70.56252176941832
TDSCPRPS10002,Fast Lane,66.67560975609756
TDSCPRPS10002,Slow Lane,63.26759581881533
TDSCPRPS10003,Fast Lane,72.22439024390243
TDSCPRPS10003,Middle Lane,71.80592334494773
TDSCPRPS10003,Slow Lane,70.95331010452962
TDSCPRPS10004,Fast Lane,67.38879220327185
TDSCPRPS10004,Middle Lane,62.96693351896972
TDSCPRPS10004,Slow Lane,61.12147580925861
TDSCPRPS20001,Fast Lane,65.96832579185521
TDSCPRPS20001,Slow Lane,65.16045945005222
TDSCPRPS20002,Fast Lane,63.72920292377306
TDSCPRPS20002,Slow Lane,58.009049773755656
TDSCPRPS20004,Fast Lane,58.209610027855156
TDSCPRPS20004,Middle Lane,60.2924791086351
TDSCPRPS20004,Slow Lane,41.11316155988858
TDSIEC10001,Fast Lane,50.59344490934449
TDSIEC10001,Middle Lane 1,33.292538354253836
TDSIEC10001,Middle Lane 2,49.43793584379358
TDSIEC10001,Slow Lane,31.98988842398884
TDSIEC20001,Fast Lane,68.89657582110412
TDSIEC20001,Middle Lane 1,63.23200559049616
TDSIEC20001,Middle Lane 2,67.30887491264849
TDSIEC20001,Slow Lane,54.451432564640115
TDSJCR10001,Fast Lane,72.51500348918353
TDSJCR10001,Slow Lane,73.5582693649686
TDSJCR10002,Fast Lane,56.939182104159386
TDSJCR10002,Slow Lane,56.65186997553303
TDSJCR20001,Fast Lane,73.04551772063934
TDSJCR20001,Slow Lane,70.7098679638638
TDSJCR20002,Fast Lane,59.4027149321267
TDSJCR20002,Slow Lane,54.1082492168465
TDSLFR10001,Fast Lane,78.26009749303621
TDSLFR10001,Middle Lane,63.12116991643454
TDSLFR10001,Slow Lane,65.6542479108635
TDSLFR10003,Fast Lane,76.75244072524407
TDSLFR10003,Slow Lane,63.73012552301255
TDSLFR20001,Fast Lane,63.98642533936651
TDSLFR20001,Middle Lane,55.0936303515489
TDSLFR20001,Slow Lane,50.020884093282284
TDSLFR20002,Fast Lane,62.25732217573222
TDSLFR20002,Slow Lane,59.02057182705718
TDSLTR10002,Fast Lane,75.98050139275766
TDSLTR10002,Middle Lane,68.04456824512535
TDSLTR10002,Slow Lane,68.99268802228413
TDSLTR10003,Fast Lane,75.34552420759317
TDSLTR10003,Middle Lane,59.52002786485545
TDSLTR10003,Slow Lane,52.711250435388365
TDSLTR10004,Fast Lane,84.5851026801253
TDSLTR10004,Middle Lane,73.75356769926906
TDSLTR10004,Slow Lane,72.20918900104421
TDSLTR20001,Fast Lane,70.44204664114166
TDSLTR20001,Slow Lane,65.53985381134703
TDSLTR20002,Fast Lane,67.31569787678384
TDSLTR20002,Middle Lane,65.95614340410721
TDSLTR20002,Slow Lane,68.64253393665159
TDSLTR20003,Fast Lane,71.9365632624608
TDSLTR20003,Slow Lane,68.31753224119902
TDSMOSB10002,Fast Lane,81.53335649756775
TDSMOSB10002,Middle Lane,71.12334954829743
TDSMOSB10002,Slow Lane,71.30889506601807
TDSMOSB10003,Fast Lane,82.55024424284717
TDSMOSB10003,Slow Lane,75.73831123517097
TDSMOSB10004,Fast Lane,80.3044390073401
TDSMOSB10004,Slow Lane,71.42817196784341
TDSMOSB10005,Fast Lane,80.89263377345378
TDSMOSB10005,Slow Lane,83.66296038915914
TDSMOSB20001,Fast Lane,96.1174426685198
TDSMOSB20001,Slow Lane,88.82175121612231
TDSMOSB20002,Fast Lane,85.62786657400973
TDSMOSB20002,Slow Lane,84.23280055594162
TDSMOSB20003,Fast Lane,84.80090655509065
TDSMOSB20003,Slow Lane,75.62517433751744
TDSMOSB20004,Fast Lane,81.02154273801251
TDSMOSB20004,Middle Lane,77.6907574704656
TDSMOSB20004,Slow Lane,78.40757470465601
TDSMOSB20006,Fast Lane,81.78769979152189
TDSMOSB20006,Middle Lane,74.1501042390549
TDSMOSB20006,Slow Lane,70.74878387769284
TDSMOSR10001,Fast Lane,74.01494093120222
TDSMOSR10001,Slow Lane,81.79325920778318
TDSMOSR10002,Fast Lane,71.37900976290098
TDSMOSR10002,Middle Lane,67.08856345885634
TDSMOSR10002,Slow Lane,64.057880055788
TDSMOSR10003,Fast Lane,69.9133008356546
TDSMOSR10003,Middle Lane,62.014972144846794
TDSMOSR10003,Slow Lane,61.44045961002786
TDSMOSR20001,Fast Lane,84.41252173913044
TDSMOSR20001,Middle Lane 1,82.54608695652173
TDSMOSR20001,Middle Lane 2,83.21982608695652
TDSMOSR20001,Slow Lane,77.29669565217391
TDSMOSR20002,Fast Lane,82.80090497737557
TDSMOSR20002,Middle Lane,75.71597633136095
TDSMOSR20002,Slow Lane,64.35468151757745
TDSNCWBR10001,Fast Lane,67.05886450714037
TDSNCWBR10001,Middle Lane,62.666666666666664
TDSNCWBR10001,Slow Lane,58.22082897944967
TDSNCWBR10002,Fast Lane,57.67734075878872
TDSNCWBR10002,Slow Lane,54.42394709363035
TDSNCWBR10003,Fast Lane,74.66062717770035
TDSNCWBR10003,Middle Lane,73.35156794425087
TDSNCWBR10003,Slow Lane,65.83066202090592
TDSNCWBR10004,Fast Lane,83.13679081099896
TDSNCWBR10004,Slow Lane,78.91576749042812
TDSNCWBR20001,Fast Lane,59.58545074834667
TDSNCWBR20002,Fast Lane,58.56143404107205
TDSNCWBR20002,Slow Lane,57.40828402366864
TDSNCWBR20004,Fast Lane,60.335306406685234
TDSNCWBR20004,Slow Lane,57.470055710306404
TDSPBH10002,Fast Lane,81.07245508982037
TDSPBH10002,Slow Lane,78.55449101796407
TDSPBH20001,Fast Lane,80.31778628611208
TDSPBH20001,Middle Lane 1,79.98746954403063
TDSPBH20001,Middle Lane 2,76.67490428123912
TDSPBH20001,Slow Lane,76.95544726766447
TDSPBH20002,Fast Lane,90.40557491289199
TDSPBH20002,Slow Lane,92.47073170731707
TDSPERE10001,Fast Lane,74.57346796657382
TDSPERE10001,Slow Lane,68.87465181058496
TDSPERE10002,Fast Lane,107.50888192267503
TDSPERE10002,Middle Lane,103.80668756530825
TDSPERE10002,Slow Lane,95.31626610936956
TDSPERE20001,Fast Lane,80.13365819700661
TDSPERE20001,Slow Lane,79.51862164984337
TDSSPWR10002,Fast Lane,80.35224504002784
TDSSPWR10002,Slow Lane,74.51409676296554
TDSSPWR10003,Fast Lane,56.307344239470936
TDSSPWR10003,Slow Lane,56.3466759484859
TDSSPWR20002,Fast Lane,55.18697771587744
TDSSPWR20002,Slow Lane,42.45125348189415
TDSSPWR20003,Fast Lane,81.05369595536959
TDSSPWR20003,Slow Lane,77.38214783821478
TDSTCKR10001,Middle Lane,51.96073662265462
TDSTCKR10001,Slow Lane,51.72793606671299
TDSTCKR10002,Fast Lane,62.11192468619247
TDSTCKR10002,Middle Lane,60.932357043235704
TDSTCKR10002,Slow Lane,58.49476987447699
TDSTCKR10003,Fast Lane,55.228302544440574
TDSTCKR10003,Middle Lane 1,53.872777971418614
TDSTCKR10003,Middle Lane 2,57.14046706169397
TDSTCKR10003,Slow Lane,50.876960613454166
TDSTCKR10004,Fast Lane,57.90741385311521
TDSTCKR10004,Middle Lane,56.14061956143404
TDSTCKR10004,Slow Lane,53.1764705882353
TDSTCKR20001,Fast Lane,60.696969696969695
TDSTCKR20001,Middle Lane,55.17345872518286
TDSTCKR20001,Slow Lane,57.741553465691396
TDSTCKR20002,Fast Lane,62.648103028193525
TDSTCKR20002,Middle Lane 2,55.427427775844066
TDSTCKR20002,Middle Lane 3,59.94744169857292
TDSTKR10001,Fast Lane,70.83912439193885
TDSTKR10001,Slow Lane,66.24322446143155
TDSTKR10002,Fast Lane,67.25886031966644
TDSTKR10002,Slow Lane,66.79847116052814
TDSTKR10003,Fast Lane,82.79224860335195
TDSTKR10003,Slow Lane,80.68365921787709
TDSTKR10004,Fast Lane,78.11522443313281
TDSTKR10004,Slow Lane,74.50578435909301
TDSTKR10005,Fast Lane,76.08373870743571
TDSTKR10005,Slow Lane,76.40722724113968
TDSTKR10006,Fast Lane,62.67479108635097
TDSTKR10006,Slow Lane,61.28760445682451
TDSTKR10008,Fast Lane,45.203967977723636
TDSTKR10008,Middle Lane,43.52175426383571
TDSTKR10008,Slow Lane,42.28158719108945
TDSTKR20001,Fast Lane,77.43745656706047
TDSTKR20001,Slow Lane,72.48019457956914
TDSTKR20002,Fast Lane,68.35615010423905
TDSTKR20002,Slow Lane,64.00590687977763
TDSTKR20003,Fast Lane,56.50555941626129
TDSTKR20003,Slow Lane,54.48957609451008
TDSTKR20004,Fast Lane,81.77519110493398
TDSTKR20004,Slow Lane,79.33981931897151
TDSTKR20005,Fast Lane,82.72446143154968
TDSTKR20005,Slow Lane,79.17060458651842
TDSTKR20006,Fast Lane,65.03863557257222
TDSTKR20006,Slow Lane,61.38461538461539
TDSTKR20007,Fast Lane,59.992342499129826
TDSTKR20007,Middle Lane 1,51.74834667594848
TDSTKR20007,Middle Lane 2,52.352593108249216
TDSTKR20007,Slow Lane,52.7201531500174
TDSTKR20008,Fast Lane,58.31897150799166
TDSTKR20008,Slow Lane,56.20778318276581
TDSTKR20009,Fast Lane,79.88321167883211
TDSTKR20009,Slow Lane,80.41779631560654
TDSTPR10002,Fast Lane,57.417303683113275
TDSTPR10002,Slow Lane,61.6591382904795
TDSTPR10003,Fast Lane,37.45244755244755
TDSTPR10004,Fast Lane,57.95022624434389
TDSTPR10005,Fast Lane,44.96623738252698
TDSTPR10007,Fast Lane,47.42946490618485
TDSTPR10008,Fast Lane,55.18795683954055
TDSTPR10009,Fast Lane,43.65958927949878
TDSTPR10011,Fast Lane,69.37521754263835
TDSTPR10011,Slow Lane,63.935259310824925
TDSTPR10012,Fast Lane,56.68617206548241
TDSTPR10014,Fast Lane,67.24051514096763
TDSTPR10015,Fast Lane,57.98990602158023
TDSTPR10016,Fast Lane,45.41768186564567
TDSTPR20001,Fast Lane,62.46490618485059
TDSTPR20002,Fast Lane,51.795612813370475
TDSTPR20003,Fast Lane,47.523974982626825
TDSTPR20004,Fast Lane,48.63940132265924
TDSTPR20005,Fast Lane,45.061501042390546
TDSTPR20007,Fast Lane,44.93502432244615
TDSTPR20008,Fast Lane,26.189001044204662
TDSTPR20009,Fast Lane,51.92203271841281
TDSTPR20012,Fast Lane,74.71125043538837
TDSTPR20012,Slow Lane,73.56112852664577
TDSTPR20013,Fast Lane,70.37025426680599
TDSTPR20013,Slow Lane,73.3967258794845
TDSTPR20014,Fast Lane,39.26348764357814
TDSTPR20014,Slow Lane,58.01531500174034
TDSTPTWR10002,Fast Lane,65.07192494788048
TDSTPTWR10002,Middle Lane,60.92946490618485
TDSTPTWR10002,Slow Lane,50.12647671994441
TDSTPTWR20001,Fast Lane,67.90754257907543
TDSTPTWR20001,Middle Lane,67.18143899895725
TDSTPTWR20001,Slow Lane,67.19742787626
TDSTTR10001,Fast Lane,76.65541246084233
TDSTTR10001,Slow Lane,76.33344935607379
TDSTTR10002,Fast Lane,67.41594152453881
TDSTTR10002,Middle Lane,63.96762965541246
TDSTTR10002,Slow Lane,54.751479289940825
TDSTTR10003,Fast Lane,76.4110685694396
TDSTTR10003,Middle Lane,74.78489383919248
TDSTTR10003,Slow Lane,75.50678733031674
TDSTTR20001,Fast Lane,71.19895470383275
TDSTTR20001,Slow Lane,62.633101045296165
TDSTTR20002,Fast Lane,67.11625478593804
TDSTTR20002,Middle Lane,50.79046293073442
TDSTTR20002,Slow Lane,50.3612948137835
TDSTYR10001,Fast Lane,62.72597493036211
TDSTYR10001,Slow Lane,63.25
TDSTYR10002,Fast Lane,69.66341802993387
TDSTYR10002,Slow Lane,66.5972850678733
TDSTYR10003,Fast Lane,69.38718662952647
TDSTYR10003,Slow Lane,68.86525069637884
TDSTYR20001,Fast Lane,63.1525069637883
TDSTYR20001,Slow Lane,62.7266713091922
TDSTYR20002,Fast Lane,71.62721893491124
TDSTYR20002,Slow Lane,68.26801253045596
TDSTYR20003,Fast Lane,65.40689175078316
TDSTYR20003,Slow Lane,62.1618517229377
TDSYSR10001,Fast Lane,72.72237665045171
TDSYSR10001,Slow Lane,66.41556636553162
TDSYSR10002,Fast Lane,81.680681028492
TDSYSR10002,Slow Lane,84.73384294649063
TDSYSR10003,Fast Lane,77.17373175816539
TDSYSR10003,Slow Lane,76.90618485059069
TDSYSR20001,Fast Lane,60.57157748436414
TDSYSR20001,Slow Lane,60.64523974982627
TDSYSR20002,Fast Lane,74.48850174216028
TDSYSR20002,Slow Lane,73.03728222996516
TDSYSR20003,Fast Lane,63.533009034051425
TDSYSR20003,Slow Lane,61.11501042390549
TDSTPR10013,Fast Lane,57.452347745234775
TDS90058,Fast Lane,86.40840630472854
TDS90058,Middle Lane,77.8276707530648
TDS90058,Slow Lane,70.82241681260946
