detectorID,laneType,speed
TDS90092,Slow Lane,85.04586518415566
TDS91001,Fast Lane,74.04756944444445
TDS91001,Middle Lane,68.353125
TDS91001,Slow Lane,69.60416666666667
TDS91002,Middle Lane,74.60327983251919
TDS91002,Slow Lane,74.98883461270063
TDS91003,Fast Lane,74.73298611111112
TDS91003,Middle Lane,69.63958333333333
TDS91003,Slow Lane,67.81284722222222
TDS91004,Fast Lane,78.74791666666667
TDS91004,Middle Lane,77.42083333333333
TDS91004,Slow Lane,73.68645833333333
TDS91005,Fast Lane,75.33888888888889
TDS91005,Middle Lane 1,67.03888888888889
TDS91005,Middle Lane 2,68.65729166666667
TDS91006,Fast Lane,82.59201388888889
TDS91006,Middle Lane 1,67.27465277777777
TDS91006,Middle Lane 2,72.5423611111111
TDS91006,Slow Lane,66.15520833333333
TDS91007,Fast Lane,76.11145833333333
TDS91007,Middle Lane,69.73229166666667
TDS91007,Slow Lane,65.059375
TDS91008,Fast Lane,91.31493055555555
TDS91008,Middle Lane,84.65243055555555
TDS91008,Slow Lane,79.47881944444444
TDS91009,Fast Lane,88.19826388888889
TDS91009,Middle Lane 1,78.34340277777778
TDS91009,Middle Lane 2,83.04791666666667
TDS91009,Slow Lane,75.18020833333334
TDS91011,Fast Lane,90.92653203342618
TDS91011,Middle Lane,82.93071030640668
TDS91011,Slow Lane,82.69011142061281
TDS91015,Fast Lane,77.47569444444444
TDS91015,Middle Lane,72.72465277777778
TDS91015,Slow Lane,65.85763888888889
TDS91017,Fast Lane,87.75173611111111
TDS91017,Middle Lane,84.14166666666667
TDS91017,Slow Lane,74.6920138888889
TDS91018,Fast Lane,79.22361111111111
TDS91018,Middle Lane 1,75.11840277777777
TDS91018,Middle Lane 2,78.32881944444445
TDS91018,Slow Lane,71.90347222222222
TDS91021,Fast Lane,80.70729166666666
TDS91021,Middle Lane,72.08229166666666
TDS91021,Slow Lane,69.66354166666666
TDS91024,Fast Lane,79.9375
TDS91024,Middle Lane 1,68.29166666666667
TDS91024,Middle Lane 2,78.35694444444445
TDS91024,Slow Lane,71.25625
TDS91025,Fast Lane,88.87003484320557
TDS91025,Middle Lane 1,79.2588850174216
TDS91025,Middle Lane 2,87.40940766550523
TDS91025,Slow Lane,72.62717770034843
TDS91026,Fast Lane,75.11257817929118
TDS91026,Middle Lane,73.06358582348854
TDS91026,Slow Lane,70.06045865184156
TDS91028,Fast Lane,78.67569444444445
TDS91028,Middle Lane,74.49722222222222
TDS91028,Slow Lane,66.69131944444445
TDS91031,Fast Lane,90.98541666666667
TDS91031,Middle Lane 1,80.17847222222223
TDS91031,Middle Lane 2,80.89548611111111
TDS91031,Slow Lane,75.90347222222222
TDS91041,Fast Lane,73.46901114206128
TDS91041,Middle Lane,65.93175487465182
TDS91041,Slow Lane,76.23119777158774
TDS91042,Fast Lane,87.9850278551532
TDS91042,Middle Lane,80.36037604456824
TDS91042,Slow Lane,75.67827298050139
TDS91044,Fast Lane,78.64066852367688
TDS91044,Middle Lane,71.74059888579387
TDS91044,Slow Lane,64.53481894150418
TDS91046,Fast Lane,98.8133704735376
TDS91046,Middle Lane,88.97771587743732
TDS91046,Slow Lane,79.67130919220055
TDS91048,Fast Lane,87.08403068340307
TDS91048,Middle Lane,79.78486750348675
TDS91048,Slow Lane,66.0020920502092
TDS91049,Fast Lane,84.81859331476323
TDS91049,Middle Lane,79.8391364902507
TDS91049,Slow Lane,74.02785515320335
TDS91051,Fast Lane,83.25
TDS91051,Middle Lane 1,68.87743732590529
TDS91051,Middle Lane 2,72.3600278551532
TDS91051,Slow Lane,69.94777158774373
TDS91052,Fast Lane,76.80605849582173
TDS91052,Slow Lane,69.07207520891365
TDS91053,Fast Lane,90.34644846796657
TDS91053,Middle Lane,84.04526462395543
TDS91053,Slow Lane,75.81894150417827
TDS91054,Fast Lane,83.63857938718662
TDS91054,Slow Lane,73.48467966573816
TDS91055,Fast Lane,98.26706128133705
TDS91055,Middle Lane,79.50104456824512
TDS91055,Slow Lane,116.53029247910864
TDS91056,Fast Lane,62.26620209059234
TDS91056,Slow Lane,60.892682926829266
TDS91057,Fast Lane,79.44846796657382
TDS91057,Slow Lane,81.34784122562674
TDS91059,Fast Lane,103.45752089136491
TDS91059,Middle Lane,95.79630919220055
TDS91059,Slow Lane,87.81093314763231
TDS91060,Fast Lane,94.64435146443515
TDS91060,Middle Lane,82.5547419804742
TDS91060,Slow Lane,78.37935843793585
TDS91061,Fast Lane,91.47804878048781
TDS91061,Middle Lane 1,68.6205574912892
TDS91061,Middle Lane 2,75.36794425087108
TDS91061,Slow Lane,59.78048780487805
TDS91062,Fast Lane,100.56944444444444
TDS91062,Middle Lane,86.93263888888889
TDS91062,Slow Lane,82.52708333333334
TDS91063,Fast Lane,94.68402777777777
TDS91063,Middle Lane,83.44375
TDS91063,Slow Lane,80.10208333333334
TDS91064,Fast Lane,88.69444444444444
TDS91064,Middle Lane,78.83194444444445
TDS91064,Slow Lane,74.940625
TDS91066,Fast Lane,101.36840277777777
TDS91066,Middle Lane,88.19305555555556
TDS91066,Slow Lane,82.19930555555555
TDS91067,Fast Lane,99.368
TDS91067,Middle Lane,89.45321739130435
TDS91067,Slow Lane,77.32069565217391
TDS91068,Fast Lane,94.68125
TDS91068,Middle Lane,86.54826388888888
TDS91068,Slow Lane,81.94236111111111
TDS91069,Fast Lane,92.28333333333333
TDS91069,Middle Lane,83.11180555555555
TDS91069,Slow Lane,74.07465277777777
TDS91070,Fast Lane,92.23784722222223
TDS91070,Middle Lane,85.22152777777778
TDS91070,Slow Lane,71.80625
TDS91071,Fast Lane,93.17361111111111
TDS91071,Middle Lane,85.11770833333334
TDS91071,Slow Lane,79.4875
TDS91073,Fast Lane,91.63159722222223
TDS91073,Middle Lane,74.29826388888888
TDS91073,Slow Lane,88.79131944444444
TDS91075,Fast Lane,86.69832985386222
TDS91075,Middle Lane,72.37752261656229
TDS91075,Slow Lane,76.47668754349338
TDS91077,Fast Lane,93.34372810091101
TDS91077,Middle Lane,82.65276804484934
TDS91077,Slow Lane,76.23651016117729
TDSAPR10001,Fast Lane,56.22280334728033
TDSAPR10001,Middle Lane,55.971059972106
TDSAPR10001,Slow Lane,42.08821478382148
TDSAPR20001,Fast Lane,74.51813110181311
TDSAPR20001,Middle Lane,66.00244072524407
TDSAPR20001,Slow Lane,56.21548117154812
TDSCPRHSK10002,Fast Lane,49.58647140864714
TDSCPRHSK10002,Middle Lane,41.3057880055788
TDSCPRHSK10002,Slow Lane,49.61471408647141
TDSCPRHSK10003,Fast Lane,66.09797768479777
TDSCPRHSK10003,Middle Lane,62.901324965132495
TDSCPRHSK10003,Slow Lane,60.46338912133891
TDSCPRHSK10004,Fast Lane,60.64891380518571
TDSCPRHSK10004,Slow Lane,51.76278906797477
TDSCPRHSK20001,Fast Lane,72.01748251748252
TDSCPRHSK20001,Slow Lane,67.23881118881118
TDSCPRHSK20002,Fast Lane,41.70467224546722
TDSCPRHSK20002,Middle Lane,38.71164574616458
TDSCPRHSK20002,Slow Lane,61.52615062761506
TDSCPRHSK20003,Fast Lane,55.1800139275766
TDSCPRHSK20003,Slow Lane,45.33286908077994
TDSCPRKC10001,Fast Lane,62.67887029288703
TDSCPRKC10001,Middle Lane,56.84623430962343
TDSCPRKC10001,Slow Lane,53.90376569037657
TDSCPRKC10002,Fast Lane,75.30949057920446
TDSCPRKC10002,Middle Lane 1,59.70341939986043
TDSCPRKC10002,Middle Lane 2,70.0450104675506
TDSCPRKC10002,Slow Lane,59.32135380321005
TDSCPRKC10003,Fast Lane,63.121857541899445
TDSCPRKC10003,Slow Lane,58.61801675977654
TDSCPRKC20001,Fast Lane,44.03661087866109
TDSCPRKC20001,Middle Lane 1,45.07182705718271
TDSCPRKC20001,Middle Lane 2,46.01882845188285
TDSCPRKC20001,Slow Lane,45.30264993026499
TDSCPRKC20002,Fast Lane,58.60426871938419
TDSCPRKC20002,Middle Lane,51.30895731280616
TDSCPRKC20002,Slow Lane,40.534289713086075
TDSCPRKC20003,Fast Lane,60.12587168758717
TDSCPRKC20003,Middle Lane,53.33019525801953
TDSCPRKC20003,Slow Lane,45.832984658298464
TDSCPRKC20004,Fast Lane,71.80543933054393
TDSCPRKC20004,Slow Lane,62.59344490934449
TDSCPRKC20005,Fast Lane,55.81380753138075
TDSCPRKC20005,Slow Lane,51.46931659693166
TDSCPRLT10001,Fast Lane,47.61506276150627
TDSCPRLT10001,Slow Lane,55.98849372384937
TDSCPRLT10002,Fast Lane,49.61223776223776
TDSCPRLT10002,Middle Lane,48.58846153846154
TDSCPRLT10002,Slow Lane,56.91888111888112
TDSCPRLT20001,Fast Lane,66.0020905923345
TDSCPRLT20001,Slow Lane,57.27491289198606
TDSCPRLT20002,Fast Lane,67.90877437325905
TDSCPRLT20002,Slow Lane,66.78899721448468
TDSCPRPS10002,Fast Lane,64.67782426778243
TDSCPRPS10002,Slow Lane,61.60285913528591
TDSCPRPS10003,Fast Lane,72.68488857938719
TDSCPRPS10003,Middle Lane,70.72980501392757
TDSCPRPS10003,Slow Lane,71.20926183844011
TDSCPRPS10004,Fast Lane,67.4850278551532
TDSCPRPS10004,Middle Lane,62.36490250696379
TDSCPRPS10004,Slow Lane,58.227367688022284
TDSCPRPS20001,Fast Lane,64.8199860724234
TDSCPRPS20001,Slow Lane,63.87116991643454
TDSCPRPS20002,Fast Lane,62.26845403899721
TDSCPRPS20002,Slow Lane,56.83844011142061
TDSCPRPS20004,Fast Lane,58.67827298050139
TDSCPRPS20004,Middle Lane,59.49233983286908
TDSCPRPS20004,Slow Lane,38.28029247910864
TDSIEC10001,Fast Lane,48.960572226099096
TDSIEC10001,Middle Lane 1,31.924284717376135
TDSIEC10001,Middle Lane 2,48.11095603628751
TDSIEC10001,Slow Lane,28.856245638520587
TDSJCR10001,Fast Lane,73.23020833333334
TDSJCR10001,Slow Lane,73.76215277777777
TDSJCR10002,Fast Lane,54.34787196623285
TDSJCR10002,Slow Lane,53.37073513893774
TDSJCR20001,Fast Lane,72.09930555555556
TDSJCR20001,Slow Lane,69.20034722222222
TDSJCR20002,Fast Lane,59.29630919220056
TDSJCR20002,Slow Lane,52.53725626740947
TDSLFR10001,Fast Lane,65.93732590529248
TDSLFR10001,Middle Lane,52.780988857938716
TDSLFR10001,Slow Lane,57.41991643454039
TDSLFR10003,Fast Lane,64.60285913528591
TDSLFR10003,Slow Lane,49.88877266387727
TDSLFR20001,Fast Lane,63.450905292479106
TDSLFR20001,Middle Lane,53.52298050139276
TDSLFR20001,Slow Lane,43.8708217270195
TDSLFR20002,Fast Lane,61.23379790940766
TDSLFR20002,Slow Lane,57.28745644599303
TDSLTR10002,Fast Lane,75.11733983286908
TDSLTR10002,Middle Lane,66.76288300835654
TDSLTR10002,Slow Lane,70.61107242339833
TDSLTR10003,Fast Lane,72.38649025069638
TDSLTR10003,Middle Lane,56.17339832869081
TDSLTR10003,Slow Lane,50.70647632311978
TDSLTR10004,Fast Lane,78.5292479108635
TDSLTR10004,Middle Lane,67.82172701949861
TDSLTR10004,Slow Lane,66.49651810584959
TDSLTR20001,Fast Lane,70.44634146341464
TDSLTR20001,Slow Lane,65.48466898954703
TDSLTR20002,Fast Lane,65.24129526462396
TDSLTR20002,Middle Lane,63.78481894150418
TDSLTR20002,Slow Lane,65.9025069637883
TDSLTR20003,Fast Lane,72.48711699164346
TDSLTR20003,Slow Lane,66.65772980501393
TDSMOSB10002,Fast Lane,81.37604166666667
TDSMOSB10002,Middle Lane,70.83090277777778
TDSMOSB10002,Slow Lane,67.98958333333333
TDSMOSB10003,Fast Lane,82.09728978457262
TDSMOSB10003,Slow Lane,73.66956219596942
TDSMOSB10004,Fast Lane,79.82638888888889
TDSMOSB10004,Slow Lane,70.02430555555556
TDSMOSB10005,Fast Lane,84.91215277777778
TDSMOSB10005,Slow Lane,82.54826388888888
TDSMOSB20001,Fast Lane,96.00381944444445
TDSMOSB20001,Slow Lane,87.41805555555555
TDSMOSB20002,Fast Lane,86.50871687587168
TDSMOSB20002,Slow Lane,83.77963737796374
TDSMOSB20003,Fast Lane,83.97428769979152
TDSMOSB20003,Slow Lane,74.20048644892286
TDSMOSB20004,Fast Lane,80.08891213389121
TDSMOSB20004,Middle Lane,76.81450488145049
TDSMOSB20004,Slow Lane,77.99058577405857
TDSMOSB20006,Fast Lane,83.28333333333333
TDSMOSB20006,Middle Lane,74.67847222222223
TDSMOSB20006,Slow Lane,71.58541666666666
TDSMOSR10001,Fast Lane,70.93958333333333
TDSMOSR10001,Slow Lane,79.4732638888889
TDSMOSR10002,Fast Lane,70.51041666666667
TDSMOSR10002,Middle Lane,65.1920138888889
TDSMOSR10002,Slow Lane,62.55555555555556
TDSMOSR10003,Fast Lane,69.97632311977716
TDSMOSR10003,Middle Lane,61.692548746518106
TDSMOSR10003,Slow Lane,60.94045961002786
TDSMOSR20001,Fast Lane,81.33020833333333
TDSMOSR20001,Middle Lane 1,81.19513888888889
TDSMOSR20001,Middle Lane 2,80.64583333333333
TDSMOSR20001,Slow Lane,75.43194444444444
TDSMOSR20002,Fast Lane,80.67862116991644
TDSMOSR20002,Middle Lane,74.2141364902507
TDSMOSR20002,Slow Lane,62.53621169916435
TDSNCWBR10001,Fast Lane,65.84227019498607
TDSNCWBR10001,Middle Lane,61.038300835654596
TDSNCWBR10001,Slow Lane,57.883356545961
TDSNCWBR10002,Fast Lane,56.98537604456825
TDSNCWBR10002,Slow Lane,54.45264623955432
TDSNCWBR10003,Fast Lane,72.52875566399442
TDSNCWBR10003,Middle Lane,72.38828860230045
TDSNCWBR10003,Slow Lane,66.02439874520739
TDSNCWBR10004,Fast Lane,83.16747910863509
TDSNCWBR10004,Slow Lane,80.233286908078
TDSNCWBR20001,Fast Lane,58.532033426183844
TDSNCWBR20002,Fast Lane,54.35654596100279
TDSNCWBR20002,Slow Lane,55.65076601671309
TDSNCWBR20004,Fast Lane,61.2541782729805
TDSNCWBR20004,Slow Lane,58.50696378830084
TDSPBH10002,Fast Lane,81.67970297029703
TDSPBH10002,Slow Lane,80.13712871287129
TDSPBH20001,Fast Lane,79.55993031358885
TDSPBH20001,Middle Lane 1,79.86864111498258
TDSPBH20001,Middle Lane 2,76.74773519163763
TDSPBH20001,Slow Lane,77.19860627177701
TDSPBH20002,Fast Lane,89.07386759581881
TDSPBH20002,Slow Lane,90.87038327526132
TDSPERE10001,Fast Lane,73.89679218967922
TDSPERE10001,Slow Lane,67.93200836820084
TDSPERE10002,Fast Lane,108.03626220362622
TDSPERE10002,Middle Lane,105.03521617852162
TDSPERE10002,Slow Lane,96.66945606694561
TDSPERE20001,Fast Lane,62.1525069637883
TDSPERE20001,Slow Lane,68.8899721448468
TDSSPWR10002,Fast Lane,74.08782365290413
TDSSPWR10002,Slow Lane,71.00174947515745
TDSSPWR10003,Fast Lane,54.52646239554318
TDSSPWR10003,Slow Lane,54.80466573816156
TDSSPWR20002,Fast Lane,53.063066202090596
TDSSPWR20002,Slow Lane,42.19198606271777
TDSSPWR20003,Fast Lane,82.97179665738162
TDSSPWR20003,Slow Lane,77.77367688022284
TDSTCKR10001,Middle Lane,52.21203638908327
TDSTCKR10001,Slow Lane,51.08257522743177
TDSTCKR10002,Fast Lane,62.26099092812282
TDSTCKR10002,Middle Lane,59.55373342637823
TDSTCKR10002,Slow Lane,58.71702721563154
TDSTCKR10003,Fast Lane,52.51292802236198
TDSTCKR10003,Middle Lane 1,53.063591893780576
TDSTCKR10003,Middle Lane 2,60.100978336827396
TDSTCKR10003,Slow Lane,50.393431167016075
TDSTCKR10004,Fast Lane,56.226323119777156
TDSTCKR10004,Middle Lane,54.21587743732591
TDSTCKR10004,Slow Lane,50.180362116991645
TDSTCKR20001,Fast Lane,59.316155988857936
TDSTCKR20001,Middle Lane,53.81023676880223
TDSTCKR20001,Slow Lane,55.36559888579387
TDSTCKR20002,Fast Lane,61.79073816155989
TDSTCKR20002,Middle Lane 2,53.721448467966574
TDSTCKR20002,Middle Lane 3,58.575557103064064
TDSTKR10001,Fast Lane,71.3951388888889
TDSTKR10001,Slow Lane,66.93576388888889
TDSTKR10002,Fast Lane,65.7529658060014
TDSTKR10002,Slow Lane,66.006629448709
TDSTKR10003,Fast Lane,82.84305555555555
TDSTKR10003,Slow Lane,79.08090277777778
TDSTKR10004,Fast Lane,75.25142624286879
TDSTKR10004,Slow Lane,71.64547677261614
TDSTKR10005,Fast Lane,75.33993055555555
TDSTKR10005,Slow Lane,74.87534722222222
TDSTKR10006,Fast Lane,60.67548746518106
TDSTKR10006,Slow Lane,58.60550139275766
TDSTKR10008,Fast Lane,43.75944055944056
TDSTKR10008,Middle Lane,40.65839160839161
TDSTKR10008,Slow Lane,39.41258741258741
TDSTKR20001,Fast Lane,77.51010452961673
TDSTKR20001,Slow Lane,69.80662020905923
TDSTKR20002,Fast Lane,68.62847222222223
TDSTKR20002,Slow Lane,63.76979166666667
TDSTKR20003,Fast Lane,52.70520833333333
TDSTKR20003,Slow Lane,52.21041666666667
TDSTKR20004,Fast Lane,80.41092553931803
TDSTKR20004,Slow Lane,77.93702157272095
TDSTKR20005,Fast Lane,82.6
TDSTKR20005,Slow Lane,78.62921739130435
TDSTKR20006,Fast Lane,63.66202090592334
TDSTKR20006,Slow Lane,60.022996515679445
TDSTKR20007,Fast Lane,58.83659217877095
TDSTKR20007,Middle Lane 1,51.45810055865922
TDSTKR20007,Middle Lane 2,52.35370111731844
TDSTKR20007,Slow Lane,51.90747206703911
TDSTKR20008,Fast Lane,56.01080892608089
TDSTKR20008,Slow Lane,55.40481171548117
TDSTKR20009,Fast Lane,81.21458333333334
TDSTKR20009,Slow Lane,80.021875
TDSTPR10002,Fast Lane,58.34635507499128
TDSTPR10002,Slow Lane,63.31984652947332
TDSTPR10003,Fast Lane,36.713541666666664
TDSTPR10004,Fast Lane,59.258008356545965
TDSTPR10005,Fast Lane,44.1758356545961
TDSTPR10007,Fast Lane,45.43467685892981
TDSTPR10008,Fast Lane,55.06441504178273
TDSTPR10009,Fast Lane,42.50208913649025
TDSTPR10011,Fast Lane,69.37762237762237
TDSTPR10011,Slow Lane,63.06923076923077
TDSTPR10012,Fast Lane,55.34087743732591
TDSTPR10013,Fast Lane,54.83600278551532
TDSTPR10014,Fast Lane,65.61010452961672
TDSTPR10015,Fast Lane,57.188375350140056
TDSTPR10016,Fast Lane,45.01083916083916
TDSTPR20001,Fast Lane,62.405902777777776
TDSTPR20002,Fast Lane,51.77054317548747
TDSTPR20003,Fast Lane,47.07673611111111
TDSTPR20004,Fast Lane,48.9026517794836
TDSTPR20005,Fast Lane,44.28715277777778
TDSTPR20007,Fast Lane,42.88796102992345
TDSTPR20008,Fast Lane,25.288058659217878
TDSTPR20009,Fast Lane,52.13196378830084
TDSTPR20012,Fast Lane,77.7009052924791
TDSTPR20012,Slow Lane,74.70264623955431
TDSTPR20013,Fast Lane,70.57351916376307
TDSTPR20013,Slow Lane,73.23240418118466
TDSTPR20014,Fast Lane,62.46094839609484
TDSTPR20014,Slow Lane,68.3594839609484
TDSTPTWR10002,Fast Lane,64.50729166666666
TDSTPTWR10002,Middle Lane,60.59583333333333
TDSTPTWR10002,Slow Lane,47.403819444444444
TDSTPTWR20001,Fast Lane,67.95900490539593
TDSTPTWR20001,Middle Lane,67.32410651716889
TDSTPTWR20001,Slow Lane,67.55676243868255
TDSTTR10001,Fast Lane,76.62639275766017
TDSTTR10001,Slow Lane,74.70125348189416
TDSTTR10002,Fast Lane,66.49268802228413
TDSTTR10002,Middle Lane,60.22562674094708
TDSTTR10002,Slow Lane,49.708217270194986
TDSTTR10003,Fast Lane,72.83426183844011
TDSTTR10003,Middle Lane,68.70438718662953
TDSTTR10003,Slow Lane,67.41573816155989
TDSTTR20001,Fast Lane,70.95577994428969
TDSTTR20001,Slow Lane,62.148676880222844
TDSTTR20002,Fast Lane,67.64554317548746
TDSTTR20002,Middle Lane,49.94324512534819
TDSTTR20002,Slow Lane,48.75348189415042
TDSTYR10001,Fast Lane,61.1883704735376
TDSTYR10001,Slow Lane,61.02889972144847
TDSTYR10002,Fast Lane,69.84610027855153
TDSTYR10002,Slow Lane,67.13300835654596
TDSTYR10003,Fast Lane,69.33878830083566
TDSTYR10003,Slow Lane,68.67618384401115
TDSTYR20001,Fast Lane,62.69637883008357
TDSTYR20001,Slow Lane,61.491991643454035
TDSTYR20002,Fast Lane,71.78899721448468
TDSTYR20002,Slow Lane,68.82137883008356
TDSTYR20003,Fast Lane,64.4323570432357
TDSTYR20003,Slow Lane,61.776847977684795
TDSYSR10001,Fast Lane,71.60138888888889
TDSYSR10001,Slow Lane,66.0045138888889
TDSYSR10002,Fast Lane,80.153125
TDSYSR10002,Slow Lane,83.84270833333333
TDSYSR10003,Fast Lane,76.93919388464211
TDSYSR10003,Slow Lane,75.98471160528145
TDSYSR20001,Fast Lane,60.09236111111111
TDSYSR20001,Slow Lane,59.59375
TDSYSR20002,Fast Lane,71.55173611111111
TDSYSR20002,Slow Lane,68.390625
TDSYSR20003,Fast Lane,62.704861111111114
TDSYSR20003,Slow Lane,58.85208333333333
TDS30004,Fast Lane,103.869610935857
TDS30004,Middle Lane,99.43568173852086
TDS30004,Slow Lane,86.53417455310199
