detectorID,laneType,speed
TDS90092,Fast Lane,103.0225851285615
TDS90092,Middle Lane,97.12821403752606
TDS90092,Slow Lane,85.96455872133426
TDS91001,Fast Lane,75.3419041000695
TDS91001,Middle Lane,68.37387074357193
TDS91001,Slow Lane,69.25990271021543
TDS91002,Middle Lane,73.49808961444946
TDS91002,Slow Lane,74.83570684265369
TDS91003,Fast Lane,74.79333101771448
TDS91003,Middle Lane,69.49114275790205
TDS91003,Slow Lane,67.44529350468913
TDS91004,Fast Lane,80.43313650573116
TDS91004,Middle Lane,77.84230635637374
TDS91004,Slow Lane,74.80062521708926
TDS91005,Fast Lane,76.76094510076442
TDS91005,Middle Lane 1,66.59034051424601
TDS91005,Middle Lane 2,70.27831827658096
TDS91006,Fast Lane,82.88846421125781
TDS91006,Middle Lane 1,67.0587213342599
TDS91006,Middle Lane 2,73.0733148019458
TDS91006,Slow Lane,66.32175121612231
TDS91007,Fast Lane,75.95066018068103
TDS91007,Middle Lane,69.00833912439194
TDS91007,Slow Lane,64.68971507991661
TDS91008,Fast Lane,90.33205841446454
TDS91008,Middle Lane,83.58066759388039
TDS91008,Slow Lane,78.36961057023645
TDS91011,Fast Lane,92.84
TDS91011,Middle Lane,84.00347826086957
TDS91011,Slow Lane,83.34365217391304
TDS91015,Fast Lane,80.26997915218902
TDS91015,Middle Lane,75.7460041695622
TDS91015,Slow Lane,68.226893676164
TDS91017,Fast Lane,86.4221681723419
TDS91017,Middle Lane,83.55698401667824
TDS91017,Slow Lane,73.81097984711606
TDS91018,Fast Lane,80.02292462660645
TDS91018,Middle Lane 1,75.67836054185481
TDS91018,Middle Lane 2,78.51198332754429
TDS91018,Slow Lane,70.4598819034387
TDS91021,Fast Lane,78.99304589707927
TDS91021,Middle Lane,71.09944367176634
TDS91021,Slow Lane,68.94853963838665
TDS91024,Fast Lane,78.32289491997217
TDS91024,Middle Lane 1,67.36569241475296
TDS91024,Middle Lane 2,76.22964509394572
TDS91024,Slow Lane,69.71120389700765
TDS91025,Fast Lane,86.84082201323581
TDS91025,Middle Lane 1,77.24277255311738
TDS91025,Middle Lane 2,85.14907697666318
TDS91025,Slow Lane,72.33124346917451
TDS91026,Fast Lane,74.98818624044475
TDS91026,Middle Lane,72.81619179986102
TDS91026,Slow Lane,70.25156358582349
TDS91028,Fast Lane,78.46872828353023
TDS91028,Middle Lane,74.90340514246004
TDS91028,Slow Lane,67.40340514246004
TDS91031,Fast Lane,89.13724808895066
TDS91031,Middle Lane 1,78.82418346073662
TDS91031,Middle Lane 2,79.85198054204308
TDS91031,Slow Lane,76.73523280055595
TDS91041,Fast Lane,76.93182608695652
TDS91041,Middle Lane,68.41739130434783
TDS91041,Slow Lane,78.84208695652174
TDS91042,Fast Lane,87.19039331709016
TDS91042,Middle Lane,80.58614688478941
TDS91042,Slow Lane,77.62756700313261
TDS91044,Fast Lane,78.97981906750174
TDS91044,Middle Lane,72.29853862212944
TDS91044,Slow Lane,65.89770354906054
TDS91046,Fast Lane,94.95717270194986
TDS91046,Middle Lane,86.38544568245125
TDS91046,Slow Lane,79.38091922005572
TDS91048,Fast Lane,84.60417391304348
TDS91048,Middle Lane,78.99443478260869
TDS91048,Slow Lane,65.4048695652174
TDS91049,Fast Lane,82.85151620773789
TDS91049,Middle Lane,78.2345765074939
TDS91049,Slow Lane,73.20634367375392
TDS91051,Fast Lane,79.58678260869566
TDS91051,Middle Lane 1,67.93739130434783
TDS91051,Middle Lane 2,70.64382608695652
TDS91051,Slow Lane,68.90678260869565
TDS91052,Fast Lane,74.43304347826087
TDS91052,Slow Lane,67.61808695652174
TDS91053,Fast Lane,86.98886956521739
TDS91053,Middle Lane,80.68104347826088
TDS91053,Slow Lane,73.59617391304347
TDS91054,Fast Lane,83.41454925165333
TDS91054,Slow Lane,73.16776888270101
TDS91055,Fast Lane,95.91547826086956
TDS91055,Middle Lane,78.00939130434783
TDS91055,Slow Lane,118.39234782608696
TDS91056,Fast Lane,61.81808695652174
TDS91056,Slow Lane,59.494956521739134
TDS91057,Fast Lane,78.27783595113438
TDS91057,Slow Lane,80.7891797556719
TDS91059,Fast Lane,101.30643478260869
TDS91059,Middle Lane,95.00069565217392
TDS91059,Slow Lane,88.26295652173913
TDS91060,Fast Lane,93.44452173913044
TDS91060,Middle Lane,80.91269565217391
TDS91060,Slow Lane,75.79895652173913
TDS91061,Fast Lane,88.41147826086957
TDS91061,Middle Lane 1,66.85773913043478
TDS91061,Middle Lane 2,73.98330434782609
TDS91061,Slow Lane,59.63582608695652
TDS91063,Fast Lane,93.97915218902016
TDS91063,Middle Lane,83.71890201528839
TDS91063,Slow Lane,79.3860319666435
TDS91064,Fast Lane,86.5095519277527
TDS91064,Middle Lane,78.82493921500522
TDS91064,Slow Lane,74.86349426884335
TDS91066,Fast Lane,101.24574209245742
TDS91066,Middle Lane,89.70524852276677
TDS91066,Slow Lane,80.96524157108098
TDS91067,Fast Lane,99.20597429663077
TDS91067,Middle Lane,90.10906564779437
TDS91067,Slow Lane,77.76866967697117
TDS91068,Fast Lane,95.22750955192775
TDS91068,Middle Lane,87.55470649531087
TDS91068,Slow Lane,81.19763806877388
TDS91069,Fast Lane,91.3353022932592
TDS91069,Middle Lane,82.87699791521891
TDS91069,Slow Lane,73.31688672689367
TDS91070,Fast Lane,92.13829047949966
TDS91070,Middle Lane,85.61535788742182
TDS91070,Slow Lane,71.88464211257818
TDS91071,Fast Lane,93.02918693537178
TDS91071,Middle Lane,84.92842251563586
TDS91071,Slow Lane,79.34676858929812
TDS91073,Fast Lane,89.80834782608696
TDS91073,Middle Lane,73.97252173913043
TDS91073,Slow Lane,87.112
TDS91075,Fast Lane,86.44173913043478
TDS91075,Middle Lane,73.63652173913043
TDS91075,Slow Lane,76.54886956521739
TDS91077,Fast Lane,91.76216968011127
TDS91077,Middle Lane,81.13769123783032
TDS91077,Slow Lane,76.24026425591099
TDSAPR10001,Fast Lane,58.72701949860724
TDSAPR10001,Middle Lane,55.279944289693596
TDSAPR10001,Slow Lane,43.31267409470752
TDSAPR20001,Fast Lane,75.35793871866295
TDSAPR20001,Middle Lane,65.89345403899722
TDSAPR20001,Slow Lane,56.45856545961003
TDSCPRHSK10002,Fast Lane,51.04320557491289
TDSCPRHSK10002,Middle Lane,41.4390243902439
TDSCPRHSK10002,Slow Lane,49.71498257839721
TDSCPRHSK10003,Fast Lane,65.17725052337752
TDSCPRHSK10003,Middle Lane,62.0586182833217
TDSCPRHSK10003,Slow Lane,60.381018841591064
TDSCPRHSK10004,Fast Lane,61.62604456824513
TDSCPRHSK10004,Slow Lane,53.301532033426184
TDSCPRHSK20001,Fast Lane,69.41538997214485
TDSCPRHSK20001,Slow Lane,65.7625348189415
TDSCPRHSK20002,Fast Lane,46.98218651763884
TDSCPRHSK20002,Middle Lane,38.7041564792176
TDSCPRHSK20002,Slow Lane,59.78658749563395
TDSCPRHSK20003,Fast Lane,54.20926183844011
TDSCPRHSK20003,Slow Lane,45.33391364902507
TDSCPRKC10001,Fast Lane,62.266898954703834
TDSCPRKC10001,Middle Lane,57.35783972125436
TDSCPRKC10001,Slow Lane,53.850174216027874
TDSCPRKC10002,Fast Lane,75.78641114982578
TDSCPRKC10002,Middle Lane 1,60.10940766550522
TDSCPRKC10002,Middle Lane 2,70.9993031358885
TDSCPRKC10002,Slow Lane,58.18327526132404
TDSCPRKC10003,Fast Lane,63.61142061281337
TDSCPRKC10003,Slow Lane,58.22284122562674
TDSCPRKC20001,Fast Lane,43.70299442896936
TDSCPRKC20001,Middle Lane 1,45.09018105849582
TDSCPRKC20001,Middle Lane 2,45.06824512534819
TDSCPRKC20001,Slow Lane,45.31267409470752
TDSCPRKC20002,Fast Lane,55.51566852367688
TDSCPRKC20002,Middle Lane,50.110724233983284
TDSCPRKC20002,Slow Lane,40.055362116991645
TDSCPRKC20003,Fast Lane,58.967966573816156
TDSCPRKC20003,Middle Lane,53.11733983286908
TDSCPRKC20003,Slow Lane,45.48224233983287
TDSCPRKC20004,Fast Lane,73.01569037656904
TDSCPRKC20004,Slow Lane,63.17154811715481
TDSCPRKC20005,Fast Lane,56.0633704735376
TDSCPRKC20005,Slow Lane,50.2308495821727
TDSCPRLT10001,Fast Lane,47.975278551532035
TDSCPRLT10001,Slow Lane,55.74233983286908
TDSCPRLT10002,Fast Lane,45.543364681295714
TDSCPRLT10002,Middle Lane,46.72866597004528
TDSCPRLT10002,Slow Lane,60.13618948101707
TDSCPRLT20001,Fast Lane,65.7962382445141
TDSCPRLT20001,Slow Lane,55.667014977359806
TDSCPRLT20002,Fast Lane,67.67374651810584
TDSCPRLT20002,Slow Lane,66.54456824512535
TDSCPRPS10002,Fast Lane,65.13386927647676
TDSCPRPS10002,Slow Lane,62.442502621461024
TDSCPRPS10003,Fast Lane,72.501393728223
TDSCPRPS10003,Middle Lane,70.72752613240418
TDSCPRPS10003,Slow Lane,68.90452961672474
TDSCPRPS10004,Fast Lane,66.73078260869565
TDSCPRPS10004,Middle Lane,62.70991304347826
TDSCPRPS10004,Slow Lane,58.19791304347826
TDSCPRPS20001,Fast Lane,64.23130434782608
TDSCPRPS20001,Slow Lane,63.16765217391304
TDSCPRPS20002,Fast Lane,61.49147826086956
TDSCPRPS20002,Slow Lane,55.697043478260866
TDSCPRPS20004,Fast Lane,58.24034782608695
TDSCPRPS20004,Middle Lane,58.18121739130435
TDSCPRPS20004,Slow Lane,38.533565217391306
TDSIEC10001,Fast Lane,49.02052173913044
TDSIEC10001,Middle Lane 1,32.277565217391306
TDSIEC10001,Middle Lane 2,47.927652173913046
TDSIEC10001,Slow Lane,29.07373913043478
TDSIEC20001,Fast Lane,58.03791304347826
TDSIEC20001,Middle Lane 1,53.24104347826087
TDSIEC20001,Middle Lane 2,56.74991304347826
TDSIEC20001,Slow Lane,46.692521739130434
TDSJCR10001,Fast Lane,73.08756080611536
TDSJCR10001,Slow Lane,74.19596942321056
TDSJCR10002,Fast Lane,53.553615089067414
TDSJCR10002,Slow Lane,53.117359413202934
TDSJCR20001,Fast Lane,73.16087560806115
TDSJCR20001,Slow Lane,67.02883947185545
TDSJCR20002,Fast Lane,56.74539130434783
TDSJCR20002,Slow Lane,52.277565217391306
TDSLFR10001,Fast Lane,67.88939130434782
TDSLFR10001,Middle Lane,55.272695652173915
TDSLFR10001,Slow Lane,60.450782608695654
TDSLFR10003,Fast Lane,64.79380006966214
TDSLFR10003,Slow Lane,50.244165795889934
TDSLFR20001,Fast Lane,62.91234782608696
TDSLFR20001,Middle Lane,54.141217391304345
TDSLFR20001,Slow Lane,46.75304347826087
TDSLFR20002,Fast Lane,59.86226086956522
TDSLFR20002,Slow Lane,56.090434782608696
TDSLTR10002,Fast Lane,72.5544347826087
TDSLTR10002,Middle Lane,64.44765217391304
TDSLTR10002,Slow Lane,65.81982608695652
TDSLTR10003,Fast Lane,68.47165217391304
TDSLTR10003,Middle Lane,51.57286956521739
TDSLTR10003,Slow Lane,48.94226086956522
TDSLTR10004,Fast Lane,74.61190393317091
TDSLTR10004,Middle Lane,65.27462582666203
TDSLTR10004,Slow Lane,64.90602158022972
TDSLTR20001,Fast Lane,69.02608695652174
TDSLTR20001,Slow Lane,64.51130434782608
TDSLTR20002,Fast Lane,63.23232323232323
TDSLTR20002,Middle Lane,62.69940787182166
TDSLTR20002,Slow Lane,67.11947056774643
TDSLTR20003,Fast Lane,71.29725026105116
TDSLTR20003,Slow Lane,67.51896971806474
TDSMOSB10002,Fast Lane,81.24956551963851
TDSMOSB10002,Middle Lane,70.83315954118873
TDSMOSB10002,Slow Lane,68.37782412234967
TDSMOSB10003,Fast Lane,81.29940951719347
TDSMOSB10003,Slow Lane,74.60784994789857
TDSMOSB10004,Fast Lane,77.88464211257818
TDSMOSB10004,Slow Lane,69.87560806115359
TDSMOSB10005,Fast Lane,85.11392844737756
TDSMOSB10005,Slow Lane,82.38902396665509
TDSMOSB20001,Fast Lane,96.56830031282585
TDSMOSB20001,Slow Lane,87.53041362530413
TDSMOSB20002,Fast Lane,86.22994095171934
TDSMOSB20002,Slow Lane,83.3143452587704
TDSMOSB20003,Fast Lane,84.63390065995137
TDSMOSB20003,Slow Lane,73.96943383119138
TDSMOSB20004,Fast Lane,81.51581508515815
TDSMOSB20004,Middle Lane,76.86166145290233
TDSMOSB20004,Slow Lane,77.33472367049009
TDSMOSB20006,Fast Lane,83.47531293463143
TDSMOSB20006,Middle Lane,73.86300417246176
TDSMOSB20006,Slow Lane,71.25347705146037
TDSMOSR10001,Fast Lane,72.0910038207711
TDSMOSR10001,Slow Lane,80.67974991316429
TDSMOSR10002,Fast Lane,69.88012508686587
TDSMOSR10002,Middle Lane,65.58026407227241
TDSMOSR10002,Slow Lane,62.46108408617095
TDSMOSR10003,Fast Lane,69.9168695652174
TDSMOSR10003,Middle Lane,62.02921739130435
TDSMOSR10003,Slow Lane,60.98156521739131
TDSMOSR20001,Fast Lane,83.07051059395623
TDSMOSR20001,Middle Lane 1,81.47585967349774
TDSMOSR20001,Middle Lane 2,81.35394234109066
TDSMOSR20001,Slow Lane,76.43522056269538
TDSMOSR20002,Fast Lane,81.9334726576106
TDSMOSR20002,Middle Lane,75.34064785788924
TDSMOSR20002,Slow Lane,63.391501219087424
TDSNCWBR10001,Fast Lane,65.92521739130434
TDSNCWBR10001,Middle Lane,60.76695652173913
TDSNCWBR10001,Slow Lane,57.25808695652174
TDSNCWBR10002,Fast Lane,55.84139130434782
TDSNCWBR10002,Slow Lane,53.95373913043478
TDSNCWBR10003,Fast Lane,73.1735652173913
TDSNCWBR10003,Middle Lane,72.1384347826087
TDSNCWBR10003,Slow Lane,65.64382608695652
TDSNCWBR10004,Fast Lane,82.70017391304347
TDSNCWBR10004,Slow Lane,79.56834782608696
TDSNCWBR20001,Fast Lane,58.29202279202279
TDSNCWBR20002,Fast Lane,55.662260869565216
TDSNCWBR20002,Slow Lane,56.42191304347826
TDSNCWBR20004,Fast Lane,60.72404181184669
TDSNCWBR20004,Slow Lane,57.994773519163765
TDSPBH10002,Fast Lane,80.47176759410802
TDSPBH10002,Slow Lane,78.40916530278233
TDSPBH20001,Fast Lane,79.0083652840711
TDSPBH20001,Middle Lane 1,79.57581038689439
TDSPBH20001,Middle Lane 2,76.58103868943883
TDSPBH20001,Slow Lane,76.84698501219937
TDSPBH20002,Fast Lane,89.77217391304347
TDSPBH20002,Slow Lane,90.51130434782608
TDSPERE10001,Fast Lane,73.20939130434783
TDSPERE10001,Slow Lane,67.81426086956522
TDSPERE10002,Fast Lane,105.08069565217392
TDSPERE10002,Middle Lane,102.73078260869565
TDSPERE10002,Slow Lane,95.63095652173914
TDSPERE20001,Fast Lane,65.44069565217391
TDSPERE20001,Slow Lane,69.39095652173913
TDSSPWR10002,Fast Lane,74.11547826086957
TDSSPWR10002,Slow Lane,71.04139130434783
TDSSPWR10003,Fast Lane,55.233739130434785
TDSSPWR10003,Slow Lane,55.9495652173913
TDSSPWR20002,Fast Lane,53.440695652173915
TDSSPWR20002,Slow Lane,41.93217391304348
TDSSPWR20003,Fast Lane,83.35339130434782
TDSSPWR20003,Slow Lane,78.544
TDSTCKR10001,Middle Lane,51.99513720041681
TDSTCKR10001,Slow Lane,51.48871135811046
TDSTCKR10002,Fast Lane,61.70504347826087
TDSTCKR10002,Middle Lane,59.13808695652174
TDSTCKR10002,Slow Lane,57.99443478260869
TDSTCKR10003,Fast Lane,54.115478260869565
TDSTCKR10003,Middle Lane 1,53.932521739130436
TDSTCKR10003,Middle Lane 2,61.10956521739131
TDSTCKR10003,Slow Lane,50.89078260869565
TDSTCKR10004,Fast Lane,56.97068062827225
TDSTCKR10004,Middle Lane,54.109598603839444
TDSTCKR10004,Slow Lane,50.48516579406632
TDSTCKR20001,Fast Lane,59.16288803627485
TDSTCKR20001,Middle Lane,53.543425183118245
TDSTCKR20001,Slow Lane,56.14858737356121
TDSTCKR20002,Fast Lane,61.77940153096729
TDSTCKR20002,Middle Lane 2,53.31106471816284
TDSTCKR20002,Middle Lane 3,58.838552540013914
TDSTKR10001,Fast Lane,71.54760250173732
TDSTKR10001,Slow Lane,66.77553856845032
TDSTKR10002,Fast Lane,66.39101671309193
TDSTKR10002,Slow Lane,66.31963788300835
TDSTKR10003,Fast Lane,82.11570535093816
TDSTKR10003,Slow Lane,78.71125781792912
TDSTKR10004,Fast Lane,76.80507296733843
TDSTKR10004,Slow Lane,72.52432244614316
TDSTKR10005,Fast Lane,76.23938761308281
TDSTKR10005,Slow Lane,75.54836464857341
TDSTKR10006,Fast Lane,60.5499477897668
TDSTKR10006,Slow Lane,58.94117647058823
TDSTKR10008,Fast Lane,43.578782608695654
TDSTKR10008,Middle Lane,40.40869565217391
TDSTKR10008,Slow Lane,39.53182608695652
TDSTKR20001,Fast Lane,76.78832116788321
TDSTKR20001,Slow Lane,71.48557525199861
TDSTKR20002,Fast Lane,68.5553235908142
TDSTKR20002,Slow Lane,64.31976339596382
TDSTKR20003,Fast Lane,53.03723034098817
TDSTKR20003,Slow Lane,52.21259568545581
TDSTKR20004,Fast Lane,80.81419624217119
TDSTKR20004,Slow Lane,78.05915100904663
TDSTKR20005,Fast Lane,82.33518582841265
TDSTKR20005,Slow Lane,78.64119485932615
TDSTKR20006,Fast Lane,62.323130434782605
TDSTKR20006,Slow Lane,58.34573913043478
TDSTKR20007,Fast Lane,56.154782608695655
TDSTKR20007,Middle Lane 1,49.15304347826087
TDSTKR20007,Middle Lane 2,51.513739130434786
TDSTKR20007,Slow Lane,51.199652173913044
TDSTKR20008,Fast Lane,54.815771109560366
TDSTKR20008,Slow Lane,54.62142358688067
TDSTKR20009,Fast Lane,80.38346648141716
TDSTKR20009,Slow Lane,81.11601250434178
TDSTPR10002,Fast Lane,62.35431154381085
TDSTPR10002,Slow Lane,49.94193324061196
TDSTPR10003,Fast Lane,36.2493921500521
TDSTPR10004,Fast Lane,59.14678260869565
TDSTPR10005,Fast Lane,44.362434782608695
TDSTPR10007,Fast Lane,45.229325920778315
TDSTPR10008,Fast Lane,54.504695652173915
TDSTPR10009,Fast Lane,42.202716823406476
TDSTPR10011,Fast Lane,69.90991304347826
TDSTPR10011,Slow Lane,63.230260869565214
TDSTPR10012,Fast Lane,55.33008695652174
TDSTPR10013,Fast Lane,54.79159115621602
TDSTPR10014,Fast Lane,66.2288695652174
TDSTPR10015,Fast Lane,57.42260869565217
TDSTPR10016,Fast Lane,44.943304347826086
TDSTPR20001,Fast Lane,61.031988873435324
TDSTPR20002,Fast Lane,57.6562228024369
TDSTPR20003,Fast Lane,46.872525182354984
TDSTPR20004,Fast Lane,47.99965217391304
TDSTPR20005,Fast Lane,44.203195554011806
TDSTPR20007,Fast Lane,43.27468706536857
TDSTPR20008,Fast Lane,27.220173913043478
TDSTPR20009,Fast Lane,52.352
TDSTPR20012,Fast Lane,75.6344347826087
TDSTPR20012,Slow Lane,75.21530434782609
TDSTPR20013,Fast Lane,69.75860869565217
TDSTPR20013,Slow Lane,73.29391304347826
TDSTPR20014,Fast Lane,44.96660869565218
TDSTPR20014,Slow Lane,59.16591304347826
TDSTPTWR10002,Fast Lane,64.71230020847811
TDSTPTWR10002,Middle Lane,59.97533009034051
TDSTPTWR10002,Slow Lane,47.775538568450315
TDSTPTWR20001,Fast Lane,66.87156282631396
TDSTPTWR20001,Middle Lane,66.3710407239819
TDSTPTWR20001,Slow Lane,66.35328924469196
TDSTTR10001,Fast Lane,75.41321739130434
TDSTTR10001,Slow Lane,75.14921739130435
TDSTTR10002,Fast Lane,65.32648799164636
TDSTTR10002,Middle Lane,59.77584406543683
TDSTTR10002,Slow Lane,49.76052906369648
TDSTTR10003,Fast Lane,74.15791304347826
TDSTTR10003,Middle Lane,69.3464347826087
TDSTTR10003,Slow Lane,68.38678260869565
TDSTTR20001,Fast Lane,69.71860869565218
TDSTTR20001,Slow Lane,60.42017391304348
TDSTTR20002,Fast Lane,65.98190045248869
TDSTTR20002,Middle Lane,48.94117647058823
TDSTTR20002,Slow Lane,48.89453532892447
TDSTYR10001,Fast Lane,61.663304347826084
TDSTYR10001,Slow Lane,62.46434782608696
TDSTYR10002,Fast Lane,68.64228491814698
TDSTYR10002,Slow Lane,67.24172762103797
TDSTYR10003,Fast Lane,69.15721739130434
TDSTYR10003,Slow Lane,69.10295652173913
TDSTYR20001,Fast Lane,62.12008353637313
TDSTYR20001,Slow Lane,62.053602506091195
TDSTYR20002,Fast Lane,71.4204110066179
TDSTYR20002,Slow Lane,66.74364332985023
TDSTYR20003,Fast Lane,64.02991304347826
TDSTYR20003,Slow Lane,62.27895652173913
TDSYSR10001,Fast Lane,70.31862404447533
TDSYSR10001,Slow Lane,65.00938151494093
TDSYSR10002,Fast Lane,79.52466990965948
TDSYSR10002,Slow Lane,83.12612925642807
TDSYSR10003,Fast Lane,76.465786731504
TDSYSR10003,Slow Lane,75.95692948940605
TDSYSR20001,Fast Lane,59.10316081972907
TDSYSR20001,Slow Lane,59.35498436957277
TDSYSR20002,Fast Lane,71.544
TDSYSR20002,Slow Lane,67.90086956521739
TDSYSR20003,Fast Lane,61.91098748261474
TDSYSR20003,Slow Lane,57.97774687065368
TDS90061,Fast Lane,83.15490375802017
TDS90061,Middle Lane,71.01466544454628
TDS90061,Slow Lane,68.98350137488542
TDS91009,Fast Lane,92.53994225216555
TDS91009,Middle Lane 1,77.35803657362848
TDS91009,Middle Lane 2,80.39557266602502
TDS91009,Slow Lane,75.12127045235803
TDS91062,Fast Lane,97.44787644787645
TDS91062,Middle Lane,82.93532818532819
TDS91062,Slow Lane,77.67471042471043
