detectorID,laneType,speed
TDS91001,Middle Lane,72.24008350730689
TDS91001,Slow Lane,73.26409185803757
TDS91002,Middle Lane,76.64586964098989
TDS91002,Slow Lane,77.41721854304636
TDS91003,Fast Lane,75.77460869565218
TDS91003,Middle Lane,71.49878260869565
TDS91003,Slow Lane,68.92173913043479
TDS91004,Fast Lane,80.2652990264256
TDS91004,Middle Lane,79.54554937413074
TDS91004,Slow Lane,77.09214186369958
TDS91005,Fast Lane,77.82881002087683
TDS91005,Middle Lane 1,69.68545581071677
TDS91005,Middle Lane 2,72.31628392484342
TDS91006,Fast Lane,83.25243393602226
TDS91006,Middle Lane 1,68.98052851182197
TDS91006,Middle Lane 2,74.80598052851182
TDS91006,Slow Lane,68.65264255910988
TDS91007,Fast Lane,76.7668754349339
TDS91007,Middle Lane,70.44676409185804
TDS91007,Slow Lane,66.11621433542102
TDS91008,Fast Lane,93.1102581995813
TDS91008,Middle Lane,85.12107466852757
TDS91008,Slow Lane,80.09316120027914
TDS91009,Fast Lane,95.00660869565218
TDS91009,Middle Lane 1,83.05460869565218
TDS91009,Middle Lane 2,87.89947826086957
TDS91009,Slow Lane,79.62191304347826
TDS91011,Fast Lane,98.458217270195
TDS91011,Middle Lane,86.90564066852367
TDS91011,Slow Lane,87.71100278551532
TDS91015,Fast Lane,85.36271423574676
TDS91015,Middle Lane,78.43931444561035
TDS91015,Slow Lane,71.20881427072403
TDS91017,Fast Lane,92.62669919832695
TDS91017,Middle Lane,87.9599163471593
TDS91017,Slow Lane,79.70198675496688
TDS91018,Fast Lane,83.22643478260869
TDS91018,Middle Lane 1,78.18991304347826
TDS91018,Middle Lane 2,79.9791304347826
TDS91018,Slow Lane,73.95339130434783
TDS91021,Fast Lane,84.46608695652174
TDS91021,Middle Lane,72.97356521739131
TDS91021,Slow Lane,71.7015652173913
TDS91024,Fast Lane,82.73005921281784
TDS91024,Middle Lane 1,70.08951584813654
TDS91024,Middle Lane 2,83.06339254615116
TDS91024,Slow Lane,73.20132358063393
TDS91025,Fast Lane,90.28263139575357
TDS91025,Middle Lane 1,81.90532544378698
TDS91025,Middle Lane 2,91.51270449008005
TDS91025,Slow Lane,75.93143056038984
TDS91026,Fast Lane,79.3464347826087
TDS91026,Middle Lane,75.40417391304348
TDS91026,Slow Lane,71.85913043478261
TDS91028,Fast Lane,84.35547826086956
TDS91028,Middle Lane,78.5568695652174
TDS91028,Slow Lane,70.44939130434783
TDS91031,Fast Lane,95.56834782608696
TDS91031,Middle Lane 1,81.80382608695652
TDS91031,Middle Lane 2,84.37530434782609
TDS91031,Slow Lane,77.31895652173912
TDS91041,Fast Lane,89.11142061281338
TDS91041,Middle Lane,76.72876044568245
TDS91041,Slow Lane,84.46622562674095
TDS91042,Fast Lane,96.83391364902506
TDS91042,Middle Lane,85.98293871866295
TDS91042,Slow Lane,79.36107242339833
TDS91044,Fast Lane,82.77994428969359
TDS91044,Middle Lane,74.51357938718662
TDS91044,Slow Lane,67.49094707520891
TDS91046,Fast Lane,100.55125523012552
TDS91046,Middle Lane,90.0376569037657
TDS91046,Slow Lane,81.92991631799163
TDS91048,Fast Lane,90.76183844011142
TDS91048,Middle Lane,82.24059888579387
TDS91048,Slow Lane,69.54038997214485
TDS91049,Fast Lane,86.77173913043478
TDS91049,Middle Lane,81.62447405329593
TDS91049,Slow Lane,76.13183730715288
TDS91051,Fast Lane,86.70717270194986
TDS91051,Middle Lane 1,70.66121169916434
TDS91051,Middle Lane 2,75.25452646239555
TDS91051,Slow Lane,71.40633704735376
TDS91052,Fast Lane,79.916782729805
TDS91052,Slow Lane,71.64345403899722
TDS91053,Fast Lane,93.86768802228413
TDS91053,Middle Lane,86.6949860724234
TDS91053,Slow Lane,78.41887186629526
TDS91054,Fast Lane,90.54979108635098
TDS91054,Slow Lane,78.88962395543176
TDS91055,Fast Lane,106.2866597004528
TDS91055,Middle Lane,85.89481017067224
TDS91055,Slow Lane,124.55102751654476
TDS91056,Fast Lane,65.4449860724234
TDS91056,Slow Lane,64.28203342618384
TDS91057,Fast Lane,85.35388366422849
TDS91057,Slow Lane,86.94218042493904
TDS91059,Fast Lane,106.70034843205575
TDS91059,Middle Lane,103.20696864111498
TDS91059,Slow Lane,94.98850174216028
TDS91060,Fast Lane,97.13405292479109
TDS91060,Middle Lane,87.0616295264624
TDS91060,Slow Lane,81.67862116991644
TDS91061,Fast Lane,95.03029247910864
TDS91061,Middle Lane 1,71.5341225626741
TDS91061,Middle Lane 2,79.06441504178272
TDS91061,Slow Lane,61.43523676880223
TDS91062,Fast Lane,103.96381350034795
TDS91062,Middle Lane,90.50313152400835
TDS91062,Slow Lane,84.48016701461378
TDS91063,Fast Lane,99.54678260869565
TDS91063,Middle Lane,87.81913043478261
TDS91063,Slow Lane,83.1728695652174
TDS91064,Fast Lane,91.2668754349339
TDS91064,Middle Lane,82.84446764091858
TDS91064,Slow Lane,77.72651356993737
TDS91066,Fast Lane,105.0205288796103
TDS91066,Middle Lane,92.73590814196243
TDS91066,Slow Lane,85.36047320807238
TDS91067,Fast Lane,104.39290681502086
TDS91067,Middle Lane,95.08205841446454
TDS91067,Slow Lane,80.84596662030599
TDS91068,Fast Lane,98.53859527121001
TDS91068,Middle Lane,90.38386648122392
TDS91068,Slow Lane,84.50139082058415
TDS91069,Fast Lane,94.23400556328234
TDS91069,Middle Lane,85.77190542420028
TDS91069,Slow Lane,76.74443671766342
TDS91070,Fast Lane,96.09324982602645
TDS91070,Middle Lane,88.15170494084899
TDS91070,Slow Lane,74.63326374391093
TDS91071,Fast Lane,95.95859429366736
TDS91071,Middle Lane,86.84064022268615
TDS91071,Slow Lane,81.86464857341684
TDS91073,Fast Lane,94.07933194154488
TDS91073,Middle Lane,77.44711203897008
TDS91073,Slow Lane,94.20911621433542
TDS91075,Fast Lane,88.81315240083508
TDS91075,Middle Lane,75.17780097425191
TDS91075,Slow Lane,79.30201809324983
TDS91077,Fast Lane,96.29616724738676
TDS91077,Middle Lane,84.94250871080139
TDS91077,Slow Lane,79.69198606271777
TDSAPR10001,Fast Lane,60.55423787931636
TDSAPR10001,Middle Lane,56.63690268573421
TDSAPR10001,Slow Lane,42.626438786187656
TDSAPR20001,Fast Lane,76.7298710352039
TDSAPR20001,Middle Lane,66.98292087835483
TDSAPR20001,Slow Lane,57.54130359010108
TDSCPRHSK10002,Fast Lane,52.92894644732237
TDSCPRHSK10002,Middle Lane,44.152257612880646
TDSCPRHSK10002,Slow Lane,59.60273013650683
TDSCPRHSK10003,Fast Lane,66.6062412342216
TDSCPRHSK10003,Middle Lane,63.74614305750351
TDSCPRHSK10003,Slow Lane,61.801893408134646
TDSCPRHSK10004,Fast Lane,62.97316138027187
TDSCPRHSK10004,Slow Lane,54.78389682816312
TDSCPRHSK20001,Fast Lane,74.69501568490763
TDSCPRHSK20001,Slow Lane,69.76228651097944
TDSCPRHSK20002,Fast Lane,61.067648089730106
TDSCPRHSK20002,Middle Lane,58.369786189975464
TDSCPRHSK20002,Slow Lane,65.98352611286366
TDSCPRHSK20003,Fast Lane,57.506116742397765
TDSCPRHSK20003,Slow Lane,46.57986717930793
TDSCPRKC10001,Fast Lane,64.38141809290954
TDSCPRKC10001,Middle Lane,59.77541040866224
TDSCPRKC10001,Slow Lane,55.63849109325882
TDSCPRKC10002,Fast Lane,74.0700592540955
TDSCPRKC10002,Middle Lane 1,60.73091669571279
TDSCPRKC10002,Middle Lane 2,70.71627744858836
TDSCPRKC10002,Slow Lane,60.89194841408156
TDSCPRKC10003,Fast Lane,64.4402230742419
TDSCPRKC10003,Slow Lane,58.882188915998604
TDSCPRKC20001,Fast Lane,46.961659114674106
TDSCPRKC20001,Middle Lane 1,47.63157894736842
TDSCPRKC20001,Middle Lane 2,47.60055768560474
TDSCPRKC20001,Slow Lane,46.85953293830603
TDSCPRKC20002,Fast Lane,57.91739281979784
TDSCPRKC20002,Middle Lane,52.720808644126876
TDSCPRKC20002,Slow Lane,42.1056117113977
TDSCPRKC20003,Fast Lane,60.51097943534332
TDSCPRKC20003,Middle Lane,56.02997560125479
TDSCPRKC20003,Slow Lane,47.1261763680725
TDSCPRKC20004,Fast Lane,72.6292528937215
TDSCPRKC20004,Slow Lane,64.50333216415292
TDSCPRKC20005,Fast Lane,56.31056117113977
TDSCPRKC20005,Slow Lane,51.72289996514465
TDSCPRLT10001,Fast Lane,49.51899616591147
TDSCPRLT10001,Slow Lane,58.14464970372952
TDSCPRLT10002,Fast Lane,54.15585774058577
TDSCPRLT10002,Middle Lane,52.84414225941423
TDSCPRLT10002,Slow Lane,66.95013947001395
TDSCPRLT20001,Fast Lane,68.23326359832636
TDSCPRLT20001,Slow Lane,57.17224546722455
TDSCPRLT20002,Fast Lane,73.49215754618334
TDSCPRLT20002,Slow Lane,68.65772046009063
TDSCPRPS10002,Fast Lane,66.1727876880028
TDSCPRPS10002,Slow Lane,62.87897866386849
TDSCPRPS10003,Fast Lane,72.77972027972028
TDSCPRPS10003,Middle Lane,72.13041958041958
TDSCPRPS10003,Slow Lane,70.56573426573426
TDSCPRPS10004,Fast Lane,67.78969359331477
TDSCPRPS10004,Middle Lane,63.64101671309192
TDSCPRPS10004,Slow Lane,60.85654596100279
TDSCPRPS20001,Fast Lane,66.33461002785515
TDSCPRPS20001,Slow Lane,65.2033426183844
TDSCPRPS20002,Fast Lane,63.36559888579387
TDSCPRPS20002,Slow Lane,57.93697771587744
TDSCPRPS20004,Fast Lane,58.907349355625215
TDSCPRPS20004,Middle Lane,60.853012887495645
TDSCPRPS20004,Slow Lane,40.64472309299895
TDSIEC10001,Fast Lane,51.01811215604319
TDSIEC10001,Middle Lane 1,32.577847439916404
TDSIEC10001,Middle Lane 2,49.6032741205155
TDSIEC10001,Slow Lane,31.06722396377569
TDSJCR10001,Fast Lane,73.25208623087622
TDSJCR10001,Slow Lane,73.8278859527121
TDSJCR10002,Fast Lane,56.84987723605752
TDSJCR10002,Slow Lane,56.42651701157489
TDSJCR20001,Fast Lane,73.0952380952381
TDSJCR20001,Slow Lane,70.00104275286758
TDSLFR10001,Fast Lane,78.23363509749304
TDSLFR10001,Middle Lane,62.33948467966574
TDSLFR10001,Slow Lane,65.52402506963789
TDSLFR10003,Fast Lane,75.95997191011236
TDSLFR10003,Slow Lane,61.54283707865169
TDSLFR20001,Fast Lane,63.70501578393546
TDSLFR20001,Middle Lane,54.482286916871274
TDSLFR20001,Slow Lane,49.99263416345142
TDSLFR20002,Fast Lane,63.00139275766017
TDSLFR20002,Slow Lane,58.89171309192201
TDSLTR10002,Fast Lane,77.23664921465969
TDSLTR10002,Middle Lane,69.32600349040139
TDSLTR10002,Slow Lane,69.039092495637
TDSLTR10003,Fast Lane,75.91399721448468
TDSLTR10003,Middle Lane,58.31650417827298
TDSLTR10003,Slow Lane,52.430362116991645
TDSLTR10004,Fast Lane,84.4663645869641
TDSLTR10004,Middle Lane,73.76472638550017
TDSLTR10004,Slow Lane,72.09864064133845
TDSLTR20001,Fast Lane,71.12517433751744
TDSLTR20001,Slow Lane,65.66248256624826
TDSLTR20002,Fast Lane,66.79630275549354
TDSLTR20002,Middle Lane,65.17195674921521
TDSLTR20002,Slow Lane,67.65783048482734
TDSLTR20003,Fast Lane,72.31023676880223
TDSLTR20003,Slow Lane,67.95926183844011
TDSMOSB10002,Fast Lane,82.47007654836464
TDSMOSB10002,Middle Lane,71.3517745302714
TDSMOSB10002,Slow Lane,71.00869867780098
TDSMOSB10003,Fast Lane,82.77773913043478
TDSMOSB10003,Slow Lane,75.41147826086957
TDSMOSB10004,Fast Lane,80.35791304347826
TDSMOSB10004,Slow Lane,70.88
TDSMOSB10005,Fast Lane,86.93180236604036
TDSMOSB10005,Slow Lane,83.79784272790536
TDSMOSB20001,Fast Lane,97.3232428670842
TDSMOSB20001,Slow Lane,89.1562282533055
TDSMOSB20002,Fast Lane,86.5508356545961
TDSMOSB20002,Slow Lane,84.41922005571031
TDSMOSB20003,Fast Lane,84.75695410292073
TDSMOSB20003,Slow Lane,74.37447844228095
TDSMOSB20004,Fast Lane,80.9231036882394
TDSMOSB20004,Middle Lane,77.5598469032707
TDSMOSB20004,Slow Lane,78.31871955462769
TDSMOSB20006,Fast Lane,82.9269819193324
TDSMOSB20006,Middle Lane,75.15159944367177
TDSMOSB20006,Slow Lane,71.00208623087622
TDSMOSR10001,Fast Lane,74.33472512178149
TDSMOSR10001,Slow Lane,82.60229645093946
TDSMOSR10002,Fast Lane,70.97426981919332
TDSMOSR10002,Middle Lane,67.20445062586926
TDSMOSR10002,Slow Lane,63.87482614742698
TDSMOSR10003,Fast Lane,70.0
TDSMOSR10003,Middle Lane,62.000696378830085
TDSMOSR10003,Slow Lane,61.57381615598886
TDSMOSR20001,Fast Lane,85.58434782608695
TDSMOSR20001,Middle Lane 1,82.86191304347827
TDSMOSR20001,Middle Lane 2,84.06017391304349
TDSMOSR20001,Slow Lane,78.75060869565218
TDSMOSR20002,Fast Lane,82.29102384291726
TDSMOSR20002,Middle Lane,75.53927068723702
TDSMOSR20002,Slow Lane,62.5343618513324
TDSNCWBR10001,Fast Lane,67.25426680599094
TDSNCWBR10001,Middle Lane,62.41832114245907
TDSNCWBR10001,Slow Lane,58.42981539533264
TDSNCWBR10002,Fast Lane,57.50034940600978
TDSNCWBR10002,Slow Lane,53.77358490566038
TDSNCWBR10003,Fast Lane,74.38028661307236
TDSNCWBR10003,Middle Lane,74.20761971338693
TDSNCWBR10003,Slow Lane,66.47780496329955
TDSNCWBR10004,Fast Lane,83.96473463687151
TDSNCWBR10004,Slow Lane,79.14245810055866
TDSNCWBR20001,Fast Lane,58.464335664335664
TDSNCWBR20002,Fast Lane,57.66364586964099
TDSNCWBR20002,Slow Lane,57.497037295224814
TDSNCWBR20004,Fast Lane,61.00244755244755
TDSNCWBR20004,Slow Lane,58.90944055944056
TDSPBH20001,Fast Lane,80.01323119777159
TDSPBH20001,Middle Lane 1,79.26149025069638
TDSPBH20001,Middle Lane 2,75.85376044568245
TDSPBH20001,Slow Lane,76.77367688022284
TDSPBH20002,Fast Lane,89.72989111345275
TDSPBH20002,Slow Lane,93.08535300316122
TDSPERE10001,Fast Lane,75.33774373259052
TDSPERE10001,Slow Lane,69.47353760445682
TDSPERE10002,Fast Lane,110.57749912922327
TDSPERE10002,Middle Lane,107.38383838383838
TDSPERE10002,Slow Lane,97.59177986764193
TDSPERE20001,Fast Lane,79.86803621169916
TDSPERE20001,Slow Lane,80.18593314763231
TDSSPWR10002,Fast Lane,79.8791782729805
TDSSPWR10002,Slow Lane,74.23293871866295
TDSSPWR10003,Fast Lane,56.490947075208915
TDSSPWR10003,Slow Lane,55.941155988857936
TDSSPWR20002,Fast Lane,56.06197771587744
TDSSPWR20002,Slow Lane,43.1458913649025
TDSSPWR20003,Fast Lane,78.5223983459683
TDSSPWR20003,Slow Lane,78.28118538938664
TDSTCKR10001,Middle Lane,52.422152560083596
TDSTCKR10001,Slow Lane,51.470916057122956
TDSTCKR10002,Fast Lane,62.038300835654596
TDSTCKR10002,Middle Lane,60.16225626740947
TDSTCKR10002,Slow Lane,58.85689415041783
TDSTCKR10003,Fast Lane,54.4300139275766
TDSTCKR10003,Middle Lane 1,53.506615598885794
TDSTCKR10003,Middle Lane 2,60.44428969359331
TDSTCKR10003,Slow Lane,50.89275766016713
TDSTCKR10004,Fast Lane,58.09857192615814
TDSTCKR10004,Middle Lane,55.689655172413794
TDSTCKR10004,Slow Lane,52.58760013932428
TDSTCKR20001,Fast Lane,60.19845992299615
TDSTCKR20001,Middle Lane,54.744137206860344
TDSTCKR20001,Slow Lane,57.27826391319566
TDSTCKR20002,Fast Lane,62.568094740508535
TDSTCKR20002,Middle Lane 2,54.70358760013932
TDSTCKR20002,Middle Lane 3,59.66074538488331
TDSTKR10001,Fast Lane,71.05945757997219
TDSTKR10001,Slow Lane,66.69541029207232
TDSTKR10002,Fast Lane,67.19189094722125
TDSTKR10002,Slow Lane,67.19119189094722
TDSTKR10003,Fast Lane,84.98782608695652
TDSTKR10003,Slow Lane,82.4215652173913
TDSTKR10004,Fast Lane,78.76828012358393
TDSTKR10004,Slow Lane,75.4129763130793
TDSTKR10005,Fast Lane,75.49756606397774
TDSTKR10005,Slow Lane,76.13143254520168
TDSTKR10006,Fast Lane,63.84610027855153
TDSTKR10006,Slow Lane,61.46970752089136
TDSTKR10008,Fast Lane,45.523676880222844
TDSTKR10008,Middle Lane,43.51357938718663
TDSTKR10008,Slow Lane,42.13440111420613
TDSTKR20001,Fast Lane,78.20376831821353
TDSTKR20001,Slow Lane,72.5195394277739
TDSTKR20002,Fast Lane,68.50660639777469
TDSTKR20002,Slow Lane,63.67663421418637
TDSTKR20003,Fast Lane,55.84735744089013
TDSTKR20003,Slow Lane,54.33240611961057
TDSTKR20004,Fast Lane,82.33565702335308
TDSTKR20004,Slow Lane,80.10386894388289
TDSTKR20005,Fast Lane,82.93289290681503
TDSTKR20005,Slow Lane,79.35813630041724
TDSTKR20006,Fast Lane,63.92406826889586
TDSTKR20006,Slow Lane,61.06583072100314
TDSTKR20007,Fast Lane,59.52193593314763
TDSTKR20007,Middle Lane 1,51.225278551532035
TDSTKR20007,Middle Lane 2,52.78899721448468
TDSTKR20007,Slow Lane,52.335306406685234
TDSTKR20008,Fast Lane,57.882644043831746
TDSTKR20008,Slow Lane,56.396253092965715
TDSTKR20009,Fast Lane,81.18510786360473
TDSTKR20009,Slow Lane,81.04140570633264
TDSTPR10002,Fast Lane,57.73379790940766
TDSTPR10002,Slow Lane,62.64529616724739
TDSTPR10003,Fast Lane,37.30111265646732
TDSTPR10004,Fast Lane,58.182578397212545
TDSTPR10005,Fast Lane,44.3199860724234
TDSTPR10007,Fast Lane,47.62934631432545
TDSTPR10008,Fast Lane,55.112002791346825
TDSTPR10009,Fast Lane,43.250698324022345
TDSTPR10011,Fast Lane,70.13584117032393
TDSTPR10011,Slow Lane,63.81226053639847
TDSTPR10012,Fast Lane,56.67757660167131
TDSTPR10013,Fast Lane,57.117400419287215
TDSTPR10014,Fast Lane,66.71896792189679
TDSTPR10015,Fast Lane,58.726323119777156
TDSTPR10016,Fast Lane,45.86142061281337
TDSTPR20001,Fast Lane,62.923826086956524
TDSTPR20002,Fast Lane,52.187346221441125
TDSTPR20003,Fast Lane,47.4116214335421
TDSTPR20004,Fast Lane,48.74721448467967
TDSTPR20005,Fast Lane,44.80910987482615
TDSTPR20007,Fast Lane,44.47458217270195
TDSTPR20008,Fast Lane,30.605153203342617
TDSTPR20009,Fast Lane,51.640989891948415
TDSTPR20012,Fast Lane,75.75313370473538
TDSTPR20012,Slow Lane,72.58635097493037
TDSTPR20013,Fast Lane,70.92061281337047
TDSTPR20013,Slow Lane,72.94672701949861
TDSTPR20014,Fast Lane,67.17618384401115
TDSTPR20014,Slow Lane,81.2266713091922
TDSTPTWR10002,Fast Lane,64.83959638135003
TDSTPTWR10002,Middle Lane,60.28740431454419
TDSTPTWR10002,Slow Lane,49.40848990953375
TDSTPTWR20001,Fast Lane,67.5385420299965
TDSTPTWR20001,Middle Lane,66.8207185211022
TDSTPTWR20001,Slow Lane,66.79107080572027
TDSTTR10001,Fast Lane,76.37787857641312
TDSTTR10001,Slow Lane,76.49895324494068
TDSTTR10002,Fast Lane,67.63633193863319
TDSTTR10002,Middle Lane,63.22907949790795
TDSTTR10002,Slow Lane,53.47280334728033
TDSTTR10003,Fast Lane,76.53655988857939
TDSTTR10003,Middle Lane,74.39449860724234
TDSTTR10003,Slow Lane,74.6034122562674
TDSTTR20001,Fast Lane,71.32660167130919
TDSTTR20001,Slow Lane,63.24442896935933
TDSTTR20002,Fast Lane,67.60370111731844
TDSTTR20002,Middle Lane,50.725558659217874
TDSTTR20002,Slow Lane,49.99650837988827
TDSTYR10001,Fast Lane,63.029944289693596
TDSTYR10001,Slow Lane,63.27715877437326
TDSTYR10002,Fast Lane,69.56449912126538
TDSTYR10002,Slow Lane,67.82706502636204
TDSTYR10003,Fast Lane,69.57088122605364
TDSTYR10003,Slow Lane,69.16509926854755
TDSTYR20001,Fast Lane,62.73072898500175
TDSTYR20001,Slow Lane,62.23927450296477
TDSTYR20002,Fast Lane,71.96159217877096
TDSTYR20002,Slow Lane,67.78037709497207
TDSTYR20003,Fast Lane,64.67827298050139
TDSTYR20003,Slow Lane,61.74965181058496
TDSYSR10001,Fast Lane,73.51739735560194
TDSYSR10001,Slow Lane,66.83263743910925
TDSYSR10002,Fast Lane,82.0773249738767
TDSYSR10002,Slow Lane,84.67920585161964
TDSYSR10003,Fast Lane,77.02295652173913
TDSYSR10003,Slow Lane,76.64765217391304
TDSYSR20001,Fast Lane,60.218162839248436
TDSYSR20001,Slow Lane,60.77696590118302
TDSYSR20002,Fast Lane,74.70551290997906
TDSYSR20002,Slow Lane,73.3635729239358
TDSYSR20003,Fast Lane,63.13917884481559
TDSYSR20003,Slow Lane,60.774878218510786
TDSPBH10002,Fast Lane,82.08505154639175
TDSPBH10002,Slow Lane,79.84536082474227
