detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude,District,Road_EN
AID09114,Middle Lane,70.88333333333334,885,330,22.37864942,114.1848172,Sha Tin,Shing Mun Tunnel Road near Hong Kong Heritage Museum - Eastbound 
AID09114,Slow Lane,72.88333333333334,406,100,22.37864942,114.1848172,Sha Tin,Shing Mun Tunnel Road near Hong Kong Heritage Museum - Eastbound 
AID09118,Fast Lane,93.30833333333334,332,190,22.39372906,114.1990254,Sha Tin,Tai Po Road near Fo Tan Railway House - Northbound 
AID09118,Slow Lane,77.99166666666666,647,266,22.39372906,114.1990254,Sha Tin,Tai Po Road near Fo Tan Railway House - Northbound 
AID09119,Fast Lane,92.375,341,229,22.39768407,114.2014539,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (1) 
AID09119,Middle Lane,82.80833333333334,859,481,22.39768407,114.2014539,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (1) 
AID09119,Slow Lane,79.73333333333333,612,215,22.39768407,114.2014539,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (1) 
AID09120,Fast Lane,96.05833333333334,371,212,22.39952611,114.2026196,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (2) 
AID09120,Middle Lane,87.14166666666667,887,442,22.39952611,114.2026196,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (2) 
AID09120,Slow Lane,81.575,548,259,22.39952611,114.2026196,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (2) 
AID09121,Fast Lane,92.26666666666668,365,199,22.40330041,114.2053202,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (3) 
AID09121,Middle Lane,81.475,944,414,22.40330041,114.2053202,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (3) 
AID09121,Slow Lane,83.91666666666667,433,151,22.40330041,114.2053202,Sha Tin,Tai Po Road near Sha Tin Racecourse - Northbound (3) 
AID09122,Fast Lane,94.34166666666668,300,124,22.40630672,114.2097689,Sha Tin,Tolo Highway near Sha Tin Sewage Treatment Works - Northbound 
AID09122,Middle Lane,79.60833333333333,1135,393,22.40630672,114.2097689,Sha Tin,Tolo Highway near Sha Tin Sewage Treatment Works - Northbound 
AID09122,Slow Lane,71.13333333333334,1075,290,22.40630672,114.2097689,Sha Tin,Tolo Highway near Sha Tin Sewage Treatment Works - Northbound 
AID09123,Fast Lane,99.89166666666668,260,127,22.40907864,114.211848,Sha Tin,Tolo Highway near Ma Liu Shui Weigh Station - Northbound 
AID09123,Middle Lane,92.65,753,366,22.40907864,114.211848,Sha Tin,Tolo Highway near Ma Liu Shui Weigh Station - Northbound 
AID09123,Slow Lane,95.94166666666666,425,171,22.40907864,114.211848,Sha Tin,Tolo Highway near Ma Liu Shui Weigh Station - Northbound 
AID09151,Fast Lane,103.275,185,116,22.50218399,114.1163854,North,Fanling Highway near Golf Parkview - Eastbound 
AID09151,Middle Lane,97.41666666666669,679,375,22.50218399,114.1163854,North,Fanling Highway near Golf Parkview - Eastbound 
AID09151,Slow Lane,89.175,741,308,22.50218399,114.1163854,North,Fanling Highway near Golf Parkview - Eastbound 
AID09153,Fast Lane,99.83333333333331,108,55,22.49983891,114.1244528,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Eastbound 
AID09153,Middle Lane,94.90833333333332,479,234,22.49983891,114.1244528,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Eastbound 
AID09153,Slow Lane,84.43333333333334,680,248,22.49983891,114.1244528,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Eastbound 
AID09154,Fast Lane,99.78333333333332,119,63,22.49838665,114.1297207,North,Fanling Highway near So Kwun Po Road - Eastbound 
AID09154,Middle Lane,88.90833333333333,610,286,22.49838665,114.1297207,North,Fanling Highway near So Kwun Po Road - Eastbound 
AID09154,Slow Lane,84.84166666666667,350,109,22.49838665,114.1297207,North,Fanling Highway near So Kwun Po Road - Eastbound 
AID09155,Fast Lane,74.85833333333333,134,70,22.4938281,114.13635,North,Fanling Highway near Fanling Recreation Ground - Eastbound 
AID09155,Middle Lane,90.58333333333331,781,389,22.4938281,114.13635,North,Fanling Highway near Fanling Recreation Ground - Eastbound 
AID09155,Slow Lane,76.78333333333333,488,196,22.4938281,114.13635,North,Fanling Highway near Fanling Recreation Ground - Eastbound 
AID09156,Fast Lane,100.41666666666669,86,51,22.49151691,114.1387704,North,Fanling Highway near Fanling Station - Eastbound 
AID09156,Middle Lane,89.25,679,415,22.49151691,114.1387704,North,Fanling Highway near Fanling Station - Eastbound 
AID09156,Slow Lane,83.85833333333333,487,197,22.49151691,114.1387704,North,Fanling Highway near Fanling Station - Eastbound 
AID09157,Fast Lane,99.66666666666669,4,1,22.4884116,114.1439994,North,Fanling Highway near Avon Park - Eastbound 
AID09157,Middle Lane,91.14166666666668,876,403,22.4884116,114.1439994,North,Fanling Highway near Avon Park - Eastbound 
AID09157,Slow Lane,80.71666666666667,674,254,22.4884116,114.1439994,North,Fanling Highway near Avon Park - Eastbound 
AID09201,Fast Lane,63.833333333333336,172,78,22.3816788,114.136334,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Westbound 
AID09201,Middle Lane,67.45833333333333,438,171,22.3816788,114.136334,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Westbound 
AID09201,Slow Lane,61.55,262,82,22.3816788,114.136334,Tsuen Wan,Cheung Pei Shan Road near Ho Fung College - Westbound 
AID09202,Fast Lane,85.25,128,63,22.38072981,114.1332949,Tsuen Wan,Cheung Pei Shan Road near Wo Yi Hop Road Interchange - Westbound 
AID09202,Slow Lane,86.49166666666666,425,183,22.38072981,114.1332949,Tsuen Wan,Cheung Pei Shan Road near Wo Yi Hop Road Interchange - Westbound 
AID09203,Fast Lane,85.33333333333333,131,52,22.37844371,114.1284697,Tsuen Wan,Cheung Pei Shan Road near Lui Ming Choi Lutheran College - Westbound 
AID09203,Slow Lane,84.25,678,194,22.37844371,114.1284697,Tsuen Wan,Cheung Pei Shan Road near Lui Ming Choi Lutheran College - Westbound 
AID09204,Fast Lane,82.23333333333333,55,30,22.37619324,114.1225766,Tsuen Wan,Cheung Pei Shan Road near Shek Wai Kok Estate - Westbound 
AID09204,Slow Lane,80.40833333333333,54,18,22.37619324,114.1225766,Tsuen Wan,Cheung Pei Shan Road near Shek Wai Kok Estate - Westbound 
AID09205,Fast Lane,80.43333333333334,186,34,22.37525303,114.1195669,Tsuen Wan,Cheung Pei Shan Road near Tsuen Kam Interchange - Westbound 
AID09205,Slow Lane,77.23333333333333,313,19,22.37525303,114.1195669,Tsuen Wan,Cheung Pei Shan Road near Tsuen Kam Interchange - Westbound 
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394,Tsuen Wan,Cheung Pei Shan Road near Discovery Park - Westbound 
AID09206,Middle Lane,81.68333333333334,202,87,22.37653308,114.1134394,Tsuen Wan,Cheung Pei Shan Road near Discovery Park - Westbound 
AID09206,Slow Lane,81.40833333333333,216,91,22.37653308,114.1134394,Tsuen Wan,Cheung Pei Shan Road near Discovery Park - Westbound 
AID09207,Fast Lane,80.33333333333333,93,48,22.37557432,114.109653,Tsuen Wan,Cheung Pei Shan Road near The Mills - Westbound 
AID09207,Slow Lane,76.49166666666666,163,63,22.37557432,114.109653,Tsuen Wan,Cheung Pei Shan Road near The Mills - Westbound 
AID09208,Fast Lane,60.25,108,51,22.3750309,114.1059441,Tsuen Wan,Tuen Mun Road near Chai Wan Kok Cooked Food Market - Westbound 
AID09208,Slow Lane,59.78333333333333,405,133,22.3750309,114.1059441,Tsuen Wan,Tuen Mun Road near Chai Wan Kok Cooked Food Market - Westbound 
AID09251,Fast Lane,94.40833333333332,151,75,22.48774374,114.1459625,North,Fanling Highway near Dawning Views - Westbound 
AID09251,Middle Lane,77.05833333333334,743,380,22.48774374,114.1459625,North,Fanling Highway near Dawning Views - Westbound 
AID09251,Slow Lane,71.41666666666667,455,177,22.48774374,114.1459625,North,Fanling Highway near Dawning Views - Westbound 
AID09252,Fast Lane,99.5,131,65,22.48848374,114.1435232,North,Fanling Highway near Fanling Centre - Westbound 
AID09252,Middle Lane,90.65833333333332,703,346,22.48848374,114.1435232,North,Fanling Highway near Fanling Centre - Westbound 
AID09252,Slow Lane,96.0,542,197,22.48848374,114.1435232,North,Fanling Highway near Fanling Centre - Westbound 
AID09253,Fast Lane,105.775,91,48,22.49215785,114.1378859,North,Fanling Highway near Fanling Station - Westbound 
AID09253,Middle Lane,95.45,637,308,22.49215785,114.1378859,North,Fanling Highway near Fanling Station - Westbound 
AID09253,Slow Lane,84.78333333333333,679,267,22.49215785,114.1378859,North,Fanling Highway near Fanling Station - Westbound 
AID09254,Fast Lane,100.90833333333332,81,45,22.49589538,114.1337255,North,Fanling Highway near Exit to So Kwun Po Road - Westbound 
AID09254,Middle Lane,90.45833333333331,610,290,22.49589538,114.1337255,North,Fanling Highway near Exit to So Kwun Po Road - Westbound 
AID09254,Slow Lane,73.01666666666667,789,287,22.49589538,114.1337255,North,Fanling Highway near Exit to So Kwun Po Road - Westbound 
AID09255,Fast Lane,102.16666666666669,69,37,22.49821502,114.1295555,North,Fanling Highway near Entrance from So Kwun Po Road - Westbound 
AID09255,Middle Lane,92.41666666666669,508,274,22.49821502,114.1295555,North,Fanling Highway near Entrance from So Kwun Po Road - Westbound 
AID09255,Slow Lane,84.4,400,140,22.49821502,114.1295555,North,Fanling Highway near Entrance from So Kwun Po Road - Westbound 
AID09256,Fast Lane,106.50833333333334,116,62,22.49973065,114.1247541,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Westbound 
AID09256,Middle Lane,93.625,713,358,22.49973065,114.1247541,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Westbound 
AID09256,Slow Lane,87.575,382,134,22.49973065,114.1247541,North,Fanling Highway near Choi Yuen Estate Choi Lai House - Westbound 
AID09257,Fast Lane,104.15833333333332,129,80,22.50120147,114.1213617,North,Fanling Highway near Eden Manor - Westbound 
AID09257,Middle Lane,96.55,708,375,22.50120147,114.1213617,North,Fanling Highway near Eden Manor - Westbound 
AID09257,Slow Lane,92.63333333333334,276,103,22.50120147,114.1213617,North,Fanling Highway near Eden Manor - Westbound 
AID09258,Fast Lane,102.75833333333334,168,102,22.50222929,114.1167838,North,Fanling Highway near Golf Parkview - Westbound 
AID09258,Middle Lane,91.10833333333332,870,435,22.50222929,114.1167838,North,Fanling Highway near Golf Parkview - Westbound 
AID09258,Slow Lane,85.24166666666666,599,206,22.50222929,114.1167838,North,Fanling Highway near Golf Parkview - Westbound 
AID10101,Fast Lane,71.84166666666667,487,160,22.41672308,113.9904293,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (1) 
AID10102,Fast Lane,79.78333333333333,95,25,22.41909752,113.9899405,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (2) 
AID10102,Middle Lane,78.21666666666667,108,37,22.41909752,113.9899405,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (2) 
AID10102,Slow Lane,73.73333333333333,474,170,22.41909752,113.9899405,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (2) 
AID10103,Fast Lane,78.76666666666667,101,26,22.41984988,113.9924066,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (3) 
AID10103,Slow Lane,78.5,106,34,22.41984988,113.9924066,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Northbound (3) 
AID10104,Fast Lane,74.73333333333333,400,59,22.4189147,113.988037,Tuen Mun,Kong Sham Western Highway near The Sherwood - Northbound 
AID10104,Slow Lane,70.06666666666666,449,165,22.4189147,113.988037,Tuen Mun,Kong Sham Western Highway near The Sherwood - Northbound 
AID10105,Fast Lane,80.46666666666667,12,7,22.42283916,113.9848264,Tuen Mun,Kong Sham Western Highway Tsing Yick Road - Northbound 
AID10105,Middle Lane,83.06666666666666,178,88,22.42283916,113.9848264,Tuen Mun,Kong Sham Western Highway Tsing Yick Road - Northbound 
AID10105,Slow Lane,80.98333333333333,335,111,22.42283916,113.9848264,Tuen Mun,Kong Sham Western Highway Tsing Yick Road - Northbound 
AID10106,Fast Lane,81.35,28,14,22.42589843,113.9831126,Tuen Mun,Kong Sham Western Highway near Mai Yuan Wei Lu - Northbound 
AID10106,Middle Lane,82.58333333333333,201,93,22.42589843,113.9831126,Tuen Mun,Kong Sham Western Highway near Mai Yuan Wei Lu - Northbound 
AID10106,Slow Lane,79.20833333333333,327,119,22.42589843,113.9831126,Tuen Mun,Kong Sham Western Highway near Mai Yuan Wei Lu - Northbound 
AID10107,Fast Lane,82.54166666666667,44,21,22.43015106,113.9825239,Tuen Mun,Kong Sham Western Highway near Yick Yuen Road - Northbound (1) 
AID10107,Middle Lane,86.08333333333333,192,92,22.43015106,113.9825239,Tuen Mun,Kong Sham Western Highway near Yick Yuen Road - Northbound (1) 
AID10107,Slow Lane,81.49166666666666,301,106,22.43015106,113.9825239,Tuen Mun,Kong Sham Western Highway near Yick Yuen Road - Northbound (1) 
AID10108,Fast Lane,81.74166666666666,30,16,22.43431618,113.9842666,Yuen Long,Kong Sham Western Highway near Yick Yuen Road - Northbound (2) 
AID10108,Middle Lane,88.68333333333334,215,107,22.43431618,113.9842666,Yuen Long,Kong Sham Western Highway near Yick Yuen Road - Northbound (2) 
AID10108,Slow Lane,76.71666666666667,310,101,22.43431618,113.9842666,Yuen Long,Kong Sham Western Highway near Yick Yuen Road - Northbound (2) 
AID10109,Fast Lane,79.96666666666667,23,14,22.43831795,113.9853491,Yuen Long,Kong Sham Western Highway near San Sang San Tsuen - Northbound 
AID10109,Middle Lane,79.11666666666666,238,108,22.43831795,113.9853491,Yuen Long,Kong Sham Western Highway near San Sang San Tsuen - Northbound 
AID10109,Slow Lane,69.64166666666667,986,73,22.43831795,113.9853491,Yuen Long,Kong Sham Western Highway near San Sang San Tsuen - Northbound 
AID10110,Fast Lane,81.35833333333333,20,11,22.44333828,113.9848565,Yuen Long,Kong Sham Western Highway near Ha Tsuen Road - Northbound 
AID10110,Middle Lane,85.65,219,111,22.44333828,113.9848565,Yuen Long,Kong Sham Western Highway near Ha Tsuen Road - Northbound 
AID10110,Slow Lane,79.925,292,104,22.44333828,113.9848565,Yuen Long,Kong Sham Western Highway near Ha Tsuen Road - Northbound 
AID10111,Fast Lane,81.29166666666667,24,11,22.44679305,113.9816264,Yuen Long,Kong Sham Western Highway near San Wai Sewage Treatment Plant - Northbound 
AID10111,Middle Lane,83.675,244,118,22.44679305,113.9816264,Yuen Long,Kong Sham Western Highway near San Wai Sewage Treatment Plant - Northbound 
AID10111,Slow Lane,78.41666666666667,226,67,22.44679305,113.9816264,Yuen Long,Kong Sham Western Highway near San Wai Sewage Treatment Plant - Northbound 
AID10112,Fast Lane,82.59166666666667,40,21,22.44872062,113.9775823,Yuen Long,Kong Sham Western Highway near Helipad - Northbound 
AID10112,Middle Lane,87.0,235,118,22.44872062,113.9775823,Yuen Long,Kong Sham Western Highway near Helipad - Northbound 
AID10112,Slow Lane,80.78333333333333,188,63,22.44872062,113.9775823,Yuen Long,Kong Sham Western Highway near Helipad - Northbound 
AID10113,Fast Lane,100.41666666666669,45,23,22.45255393,113.9738851,Yuen Long,Kong Sham Western Highway near Ngau Hom Shek E&M Plant Room - Northbound 
AID10113,Middle Lane,99.10833333333332,275,148,22.45255393,113.9738851,Yuen Long,Kong Sham Western Highway near Ngau Hom Shek E&M Plant Room - Northbound 
AID10113,Slow Lane,92.83333333333331,224,80,22.45255393,113.9738851,Yuen Long,Kong Sham Western Highway near Ngau Hom Shek E&M Plant Room - Northbound 
AID10114,Fast Lane,99.05,24,14,22.45521534,113.9718604,Yuen Long,Shenzhen Bay Bridge - Northbound (1) 
AID10114,Middle Lane,91.84166666666668,274,150,22.45521534,113.9718604,Yuen Long,Shenzhen Bay Bridge - Northbound (1) 
AID10114,Slow Lane,85.56666666666666,252,70,22.45521534,113.9718604,Yuen Long,Shenzhen Bay Bridge - Northbound (1) 
AID10115,Fast Lane,100.65833333333332,26,18,22.45868908,113.9695333,Yuen Long,Shenzhen Bay Bridge - Northbound (2) 
AID10115,Middle Lane,101.16666666666669,262,147,22.45868908,113.9695333,Yuen Long,Shenzhen Bay Bridge - Northbound (2) 
AID10115,Slow Lane,91.35833333333332,231,69,22.45868908,113.9695333,Yuen Long,Shenzhen Bay Bridge - Northbound (2) 
AID10116,Fast Lane,100.325,27,19,22.46257843,113.9674094,Yuen Long,Shenzhen Bay Bridge - Northbound (3) 
AID10116,Middle Lane,100.76666666666668,244,147,22.46257843,113.9674094,Yuen Long,Shenzhen Bay Bridge - Northbound (3) 
AID10116,Slow Lane,89.3,216,70,22.46257843,113.9674094,Yuen Long,Shenzhen Bay Bridge - Northbound (3) 
AID10117,Fast Lane,99.31666666666666,42,20,22.46711682,113.9644295,Yuen Long,Shenzhen Bay Bridge - Northbound (4) 
AID10117,Middle Lane,92.90833333333332,256,145,22.46711682,113.9644295,Yuen Long,Shenzhen Bay Bridge - Northbound (4) 
AID10117,Slow Lane,88.06666666666666,225,70,22.46711682,113.9644295,Yuen Long,Shenzhen Bay Bridge - Northbound (4) 
AID10118,Fast Lane,101.4,43,25,22.47029187,113.9616749,Yuen Long,Shenzhen Bay Bridge - Northbound (5) 
AID10118,Middle Lane,100.28333333333332,244,149,22.47029187,113.9616749,Yuen Long,Shenzhen Bay Bridge - Northbound (5) 
AID10118,Slow Lane,89.94166666666666,424,47,22.47029187,113.9616749,Yuen Long,Shenzhen Bay Bridge - Northbound (5) 
AID10119,Fast Lane,101.33333333333331,50,26,22.47367356,113.9581814,Yuen Long,Shenzhen Bay Bridge - Northbound (6) 
AID10119,Middle Lane,101.63333333333334,219,146,22.47367356,113.9581814,Yuen Long,Shenzhen Bay Bridge - Northbound (6) 
AID10119,Slow Lane,91.15833333333332,188,50,22.47367356,113.9581814,Yuen Long,Shenzhen Bay Bridge - Northbound (6) 
AID10120,Fast Lane,80.875,50,26,22.4216398,113.9940651,Yuen Long,Shenzhen Bay Bridge - Northbound (7) 
AID10120,Middle Lane,81.25833333333334,97,31,22.4216398,113.9940651,Yuen Long,Shenzhen Bay Bridge - Northbound (7) 
AID10120,Slow Lane,80.94166666666666,421,159,22.4216398,113.9940651,Yuen Long,Shenzhen Bay Bridge - Northbound (7) 
AID10201,Fast Lane,103.975,34,23,22.4766946,113.9551547,Yuen Long,Shenzhen Bay Bridge - Southbound (1) 
AID10201,Middle Lane,104.49166666666666,260,162,22.4766946,113.9551547,Yuen Long,Shenzhen Bay Bridge - Southbound (1) 
AID10201,Slow Lane,88.81666666666666,374,113,22.4766946,113.9551547,Yuen Long,Shenzhen Bay Bridge - Southbound (1) 
AID10202,Fast Lane,104.04166666666669,21,16,22.47351138,113.9584537,Yuen Long,Shenzhen Bay Bridge - Southbound (2) 
AID10202,Middle Lane,111.79166666666669,243,169,22.47351138,113.9584537,Yuen Long,Shenzhen Bay Bridge - Southbound (2) 
AID10202,Slow Lane,96.5,443,118,22.47351138,113.9584537,Yuen Long,Shenzhen Bay Bridge - Southbound (2) 
AID10203,Fast Lane,104.275,31,20,22.47033708,113.9617234,Yuen Long,Shenzhen Bay Bridge - Southbound (3) 
AID10203,Middle Lane,108.81666666666666,261,157,22.47033708,113.9617234,Yuen Long,Shenzhen Bay Bridge - Southbound (3) 
AID10203,Slow Lane,93.96666666666668,395,108,22.47033708,113.9617234,Yuen Long,Shenzhen Bay Bridge - Southbound (3) 
AID10204,Fast Lane,102.05833333333334,26,17,22.46662978,113.9648869,Yuen Long,Shenzhen Bay Bridge - Southbound (4) 
AID10204,Middle Lane,98.95833333333331,245,152,22.46662978,113.9648869,Yuen Long,Shenzhen Bay Bridge - Southbound (4) 
AID10204,Slow Lane,85.275,359,118,22.46662978,113.9648869,Yuen Long,Shenzhen Bay Bridge - Southbound (4) 
AID10205,Fast Lane,103.325,22,15,22.46260561,113.9674774,Yuen Long,Shenzhen Bay Bridge - Southbound (5) 
AID10205,Middle Lane,108.85,224,134,22.46260561,113.9674774,Yuen Long,Shenzhen Bay Bridge - Southbound (5) 
AID10205,Slow Lane,92.775,383,131,22.46260561,113.9674774,Yuen Long,Shenzhen Bay Bridge - Southbound (5) 
AID10206,Fast Lane,102.41666666666669,29,17,22.45814778,113.9699421,Yuen Long,Shenzhen Bay Bridge - Southbound (6) 
AID10206,Middle Lane,107.01666666666668,224,125,22.45814778,113.9699421,Yuen Long,Shenzhen Bay Bridge - Southbound (6) 
AID10206,Slow Lane,90.38333333333334,395,124,22.45814778,113.9699421,Yuen Long,Shenzhen Bay Bridge - Southbound (6) 
AID10207,Fast Lane,76.66666666666667,1448,0,22.45475534,113.9722886,Yuen Long,Shenzhen Bay Bridge - Southbound (7) 
AID10207,Middle Lane,102.34166666666668,31,16,22.45475534,113.9722886,Yuen Long,Shenzhen Bay Bridge - Southbound (7) 
AID10207,Slow Lane,88.78333333333333,251,137,22.45475534,113.9722886,Yuen Long,Shenzhen Bay Bridge - Southbound (7) 
AID10208,Fast Lane,100.58333333333331,26,13,22.45266246,113.9740112,Yuen Long,Kong Sham Western Highway near Ngau Hom Shek E&M Plant Room - Southbound 
AID10208,Middle Lane,100.225,258,123,22.45266246,113.9740112,Yuen Long,Kong Sham Western Highway near Ngau Hom Shek E&M Plant Room - Southbound 
AID10208,Slow Lane,85.65,449,129,22.45266246,113.9740112,Yuen Long,Kong Sham Western Highway near Ngau Hom Shek E&M Plant Room - Southbound 
AID10209,Fast Lane,82.875,30,15,22.4499747,113.9766576,Yuen Long,Kong Sham Western Highway near Helipad - Southbound 
AID10209,Middle Lane,88.33333333333333,273,123,22.4499747,113.9766576,Yuen Long,Kong Sham Western Highway near Helipad - Southbound 
AID10209,Slow Lane,78.875,351,84,22.4499747,113.9766576,Yuen Long,Kong Sham Western Highway near Helipad - Southbound 
AID10210,Fast Lane,81.15966386554622,19,10,22.44775709,113.9797987,Yuen Long,Kong Sham Western Highway near Ha Tsuen Weigh Station - Southbound 
AID10210,Middle Lane,90.15126050420167,228,123,22.44775709,113.9797987,Yuen Long,Kong Sham Western Highway near Ha Tsuen Weigh Station - Southbound 
AID10210,Slow Lane,82.4873949579832,316,110,22.44775709,113.9797987,Yuen Long,Kong Sham Western Highway near Ha Tsuen Weigh Station - Southbound 
AID10211,Fast Lane,81.41666666666667,20,9,22.44608072,113.9825115,Yuen Long,Kong Sham Western Highway near San Wai Sewage Treatment Plant - Southbound 
AID10211,Middle Lane,92.15833333333332,208,120,22.44608072,113.9825115,Yuen Long,Kong Sham Western Highway near San Wai Sewage Treatment Plant - Southbound 
AID10211,Slow Lane,84.825,340,121,22.44608072,113.9825115,Yuen Long,Kong Sham Western Highway near San Wai Sewage Treatment Plant - Southbound 
AID10212,Fast Lane,81.59166666666667,20,11,22.44369017,113.9846131,Yuen Long,Kong Sham Western Highway near Ha Tsuen Road - Southbound 
AID10212,Middle Lane,93.0,227,126,22.44369017,113.9846131,Yuen Long,Kong Sham Western Highway near Ha Tsuen Road - Southbound 
AID10212,Slow Lane,81.7,348,93,22.44369017,113.9846131,Yuen Long,Kong Sham Western Highway near Ha Tsuen Road - Southbound 
AID10213,Fast Lane,81.95,16,8,22.43951022,113.9855709,Yuen Long,Kong Sham Western Highway near San Sang San Tsuen - Southbound 
AID10213,Middle Lane,90.15833333333332,238,118,22.43951022,113.9855709,Yuen Long,Kong Sham Western Highway near San Sang San Tsuen - Southbound 
AID10213,Slow Lane,80.80833333333334,404,119,22.43951022,113.9855709,Yuen Long,Kong Sham Western Highway near San Sang San Tsuen - Southbound 
AID10214,Fast Lane,81.18333333333334,14,7,22.43509316,113.9845764,Yuen Long,Kong Sham Western Highway near Yick Yuen Road - Southbound (1) 
AID10214,Middle Lane,84.875,259,116,22.43509316,113.9845764,Yuen Long,Kong Sham Western Highway near Yick Yuen Road - Southbound (1) 
AID10214,Slow Lane,77.33333333333333,457,136,22.43509316,113.9845764,Yuen Long,Kong Sham Western Highway near Yick Yuen Road - Southbound (1) 
AID10215,Fast Lane,81.03333333333333,11,6,22.4313886,113.982833,Yuen Long,Kong Sham Western Highway near Yick Yuen Road - Southbound (2) 
AID10215,Middle Lane,84.85833333333333,217,101,22.4313886,113.982833,Yuen Long,Kong Sham Western Highway near Yick Yuen Road - Southbound (2) 
AID10215,Slow Lane,76.75,432,136,22.4313886,113.982833,Yuen Long,Kong Sham Western Highway near Yick Yuen Road - Southbound (2) 
AID10216,Fast Lane,80.45833333333333,6,4,22.42555548,113.9832783,Tuen Mun,Kong Sham Western Highway near Mai Yuan Wei Road - Southbound 
AID10216,Middle Lane,81.84166666666667,228,98,22.42555548,113.9832783,Tuen Mun,Kong Sham Western Highway near Mai Yuan Wei Road - Southbound 
AID10216,Slow Lane,77.88333333333334,496,150,22.42555548,113.9832783,Tuen Mun,Kong Sham Western Highway near Mai Yuan Wei Road - Southbound 
AID10217,Fast Lane,80.55833333333334,8,4,22.42318207,113.984622,Tuen Mun,Kong Sham Western Highway near Tsing Yick Road - Southbound 
AID10217,Middle Lane,81.55,205,87,22.42318207,113.984622,Tuen Mun,Kong Sham Western Highway near Tsing Yick Road - Southbound 
AID10217,Slow Lane,80.95833333333333,533,165,22.42318207,113.984622,Tuen Mun,Kong Sham Western Highway near Tsing Yick Road - Southbound 
AID10218,Fast Lane,80.20833333333333,6,3,22.41925055,113.9895129,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Southbound 
AID10218,Slow Lane,79.86666666666666,194,65,22.41925055,113.9895129,Tuen Mun,Kong Sham Western Highway near Fuk Hang Tsuen - Southbound 
TDS10001,Fast Lane,86.4,119,149,22.39441532,114.199414,Sha Tin,Sha Tin Road near Hong Kong Jockey Club Shatin Staff Quarters - Southbound 
TDS10001,Middle Lane,76.73333333333333,458,415,22.39441532,114.199414,Sha Tin,Sha Tin Road near Hong Kong Jockey Club Shatin Staff Quarters - Southbound 
TDS10001,Slow Lane,74.59166666666667,457,368,22.39441532,114.199414,Sha Tin,Sha Tin Road near Hong Kong Jockey Club Shatin Staff Quarters - Southbound 
TDS10002,Fast Lane,76.54166666666667,128,128,22.3908574,114.1987337,Sha Tin,Sha Tin Road near New Territories Fire Command Headquarters - Southbound 
TDS10002,Slow Lane,69.61666666666666,280,241,22.3908574,114.1987337,Sha Tin,Sha Tin Road near New Territories Fire Command Headquarters - Southbound 
TDS10005,Fast Lane,86.66666666666667,110,150,22.38773258,114.2005297,Sha Tin,Sha Tin Road near Tai Chung Kiu Road - Southbound 
TDS10005,Slow Lane,81.85833333333333,200,231,22.38773258,114.2005297,Sha Tin,Sha Tin Road near Tai Chung Kiu Road - Southbound 
TDS10006,Fast Lane,68.10833333333333,226,211,22.37707679,114.1989743,Sha Tin,Sha Tin Road near Sha Tin Wai Road - Southbound 
TDS10006,Slow Lane,69.79166666666667,204,153,22.37707679,114.1989743,Sha Tin,Sha Tin Road near Sha Tin Wai Road - Southbound 
TDS10007,Fast Lane,74.11666666666666,321,313,22.37213807,114.1899241,Sha Tin,Sha Tin Road near Sha Tin Tau - Southbound 
TDS10007,Slow Lane,69.40833333333333,509,361,22.37213807,114.1899241,Sha Tin,Sha Tin Road near Sha Tin Tau - Southbound 
TDS10010,Fast Lane,70.95833333333333,535,358,22.36785779,114.1871954,Sha Tin,Lion Rock Tunnel Road near Sha Tin Government Primary School - Southbound 
TDS10010,Slow Lane,71.025,548,350,22.36785779,114.1871954,Sha Tin,Lion Rock Tunnel Road near Sha Tin Government Primary School - Southbound 
TDS10011,Fast Lane,74.05833333333334,413,334,22.3646522,114.1820396,Sha Tin,Lion Rock Tunnel Road near Hung Mui Kuk Road - Southbound 
