detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID07229,Fast Lane,67.59166666666667,3413,1365,22.3212342,114.2514463
AID07229,Slow Lane,67.35,3114,1295,22.3212342,114.2514463
AID07230,Fast Lane,75.68333333333334,2592,1111,22.31895619,114.256298
AID07230,Slow Lane,64.23333333333333,4403,1588,22.31895619,114.256298
AID07231,Fast Lane,79.625,1313,587,22.31563079,114.260557
AID07231,Slow Lane,76.175,477,304,22.31563079,114.260557
AID07232,Fast Lane,61.458333333333336,892,311,22.31274793,114.2645248
AID07232,Slow Lane,38.2,2638,581,22.31274793,114.2645248
AID08101,Fast Lane,73.725,1352,721,22.32759229,114.0253264
AID08101,Middle Lane,71.43333333333334,2120,1072,22.32759229,114.0253264
AID08101,Slow Lane,74.48333333333333,539,193,22.32759229,114.0253264
AID08102,Fast Lane,114.10833333333332,1084,657,22.32524015,114.0209125
AID08102,Middle Lane,103.99166666666666,1703,879,22.32524015,114.0209125
AID08102,Slow Lane,91.24166666666666,971,354,22.32524015,114.0209125
AID08103,Fast Lane,92.375,1227,633,22.32500998,114.0163896
AID08103,Middle Lane,83.54166666666667,2124,991,22.32500998,114.0163896
AID08103,Slow Lane,74.375,1089,357,22.32500998,114.0163896
AID08104,Fast Lane,109.05,1027,610,22.32477045,114.0116823
AID08104,Middle Lane,99.03333333333332,1856,1015,22.32477045,114.0116823
AID08104,Slow Lane,89.91666666666667,994,389,22.32477045,114.0116823
AID08105,Fast Lane,98.7,1131,650,22.32306814,114.0072583
AID08105,Middle Lane,87.45,1909,1003,22.32306814,114.0072583
AID08105,Slow Lane,75.25,909,333,22.32306814,114.0072583
AID08106,Fast Lane,108.98333333333332,1067,646,22.32110394,114.0029415
AID08106,Middle Lane,100.58333333333331,1846,1008,22.32110394,114.0029415
AID08106,Slow Lane,85.79166666666667,1026,395,22.32110394,114.0029415
AID08107,Fast Lane,119.95833333333331,897,610,22.31859822,113.9990234
AID08107,Middle Lane,106.58333333333331,1684,999,22.31859822,113.9990234
AID08107,Slow Lane,92.43333333333334,933,402,22.31859822,113.9990234
AID08108,Fast Lane,112.71666666666668,927,594,22.31529949,113.9966885
AID08108,Middle Lane,102.35833333333332,1826,1012,22.31529949,113.9966885
AID08108,Slow Lane,89.51666666666667,930,356,22.31529949,113.9966885
AID08109,Fast Lane,108.58333333333331,931,589,22.31208994,113.9933928
AID08109,Middle Lane,101.3,1813,997,22.31208994,113.9933928
AID08109,Slow Lane,91.23333333333332,1060,412,22.31208994,113.9933928
AID08110,Fast Lane,107.55,905,551,22.30943884,113.988893
AID08110,Middle Lane,94.56666666666666,1767,945,22.30943884,113.988893
AID08110,Slow Lane,81.64166666666667,1281,508,22.30943884,113.988893
AID08111,Fast Lane,97.50833333333334,797,473,22.30703196,113.9848395
AID08111,Middle Lane,85.81666666666666,1959,968,22.30703196,113.9848395
AID08111,Slow Lane,79.35833333333333,1478,539,22.30703196,113.9848395
AID08112,Fast Lane,88.2,901,410,22.30453478,113.9808736
AID08112,Middle Lane,80.78333333333333,2220,972,22.30453478,113.9808736
AID08112,Slow Lane,78.85,863,287,22.30453478,113.9808736
AID08113,Fast Lane,99.95,786,462,22.30216382,113.9768204
AID08113,Middle Lane,89.53333333333333,1793,932,22.30216382,113.9768204
AID08113,Slow Lane,83.34166666666667,742,283,22.30216382,113.9768204
AID08114,Fast Lane,108.59166666666668,821,485,22.30009053,113.9725727
AID08114,Middle Lane,92.08333333333331,1700,894,22.30009053,113.9725727
AID08114,Slow Lane,85.70833333333333,797,311,22.30009053,113.9725727
AID08115,Fast Lane,99.21666666666668,922,504,22.29876627,113.9680232
AID08115,Middle Lane,88.59166666666667,1834,844,22.29876627,113.9680232
AID08115,Slow Lane,80.425,933,335,22.29876627,113.9680232
AID08116,Fast Lane,117.125,760,504,22.29795784,113.964395
AID08116,Middle Lane,105.38333333333334,1433,807,22.29795784,113.964395
AID08116,Slow Lane,93.625,825,359,22.29795784,113.964395
AID08117,Fast Lane,110.525,720,433,22.29637847,113.9583322
AID08117,Middle Lane,98.58333333333331,1716,918,22.29637847,113.9583322
AID08117,Slow Lane,86.64166666666667,1432,599,22.29637847,113.9583322
AID08118,Fast Lane,108.33333333333331,630,380,22.29463146,113.9552975
AID08118,Middle Lane,99.49166666666666,1602,872,22.29463146,113.9552975
AID08118,Slow Lane,88.48333333333333,1652,692,22.29463146,113.9552975
AID08119,Fast Lane,104.89166666666668,576,354,22.29247886,113.9528748
AID08119,Middle Lane,97.05833333333334,1394,741,22.29247886,113.9528748
AID08119,Slow Lane,86.05,1960,822,22.29247886,113.9528748
AID08120,Fast Lane,103.75833333333334,530,281,22.29024412,113.9498605
AID08120,Middle Lane,91.99166666666666,1266,641,22.29024412,113.9498605
AID08120,Slow Lane,85.59166666666667,600,219,22.29024412,113.9498605
AID08121,Fast Lane,104.33333333333331,362,154,22.28950534,113.9446992
AID08121,Middle Lane,100.41666666666669,1127,542,22.28950534,113.9446992
AID08121,Slow Lane,98.2,843,341,22.28950534,113.9446992
AID08122,Fast Lane,107.39166666666668,244,135,22.29100001,113.940662
AID08122,Middle Lane,96.63333333333334,1079,542,22.29100001,113.940662
AID08122,Slow Lane,92.33333333333331,661,265,22.29100001,113.940662
AID08201,Fast Lane,98.49166666666666,449,262,22.29380308,113.9379186
AID08201,Middle Lane,91.93333333333334,1102,593,22.29380308,113.9379186
AID08201,Slow Lane,80.00833333333334,257,83,22.29380308,113.9379186
AID08203,Fast Lane,8.033333333333333,10027,10,22.28960394,113.9441848
AID08203,Middle Lane,7.683333333333334,8730,18,22.28960394,113.9441848
AID08203,Slow Lane,1.3083333333333331,9663,3,22.28960394,113.9441848
AID08204,Fast Lane,107.775,415,230,22.28973677,113.9486968
AID08204,Middle Lane,96.65,1200,647,22.28973677,113.9486968
AID08204,Slow Lane,88.90833333333333,510,197,22.28973677,113.9486968
AID08205,Fast Lane,107.14166666666668,545,341,22.29210812,113.9525261
AID08205,Middle Lane,94.13333333333334,1539,865,22.29210812,113.9525261
AID08205,Slow Lane,82.63333333333334,1621,676,22.29210812,113.9525261
AID08206,Fast Lane,108.675,741,509,22.29488468,113.9555688
AID08206,Middle Lane,95.43333333333334,1609,899,22.29488468,113.9555688
AID08206,Slow Lane,86.31666666666666,1255,458,22.29488468,113.9555688
AID08207,Fast Lane,108.05,885,573,22.29654157,113.9587395
AID08207,Middle Lane,98.05833333333334,1535,848,22.29654157,113.9587395
AID08207,Slow Lane,88.35833333333333,1162,446,22.29654157,113.9587395
AID08208,Fast Lane,109.825,839,555,22.29737647,113.9618048
AID08208,Middle Lane,98.26666666666668,1720,878,22.29737647,113.9618048
AID08208,Slow Lane,86.59166666666667,1270,480,22.29737647,113.9618048
AID08209,Fast Lane,100.425,811,482,22.29830307,113.9659763
AID08209,Middle Lane,89.14166666666667,1773,900,22.29830307,113.9659763
AID08209,Slow Lane,81.95,701,237,22.29830307,113.9659763
AID08210,Fast Lane,98.225,731,424,22.29954683,113.9710984
AID08210,Middle Lane,89.63333333333334,1730,856,22.29954683,113.9710984
AID08210,Slow Lane,84.19166666666666,730,274,22.29954683,113.9710984
AID08211,Fast Lane,109.10833333333332,720,474,22.30121328,113.974939
AID08211,Middle Lane,96.875,1470,830,22.30121328,113.974939
AID08211,Slow Lane,93.95,679,252,22.30121328,113.974939
AID08212,Fast Lane,105.13333333333334,771,490,22.30343091,113.9791089
AID08212,Middle Lane,90.25833333333334,1573,822,22.30343091,113.9791089
AID08212,Slow Lane,84.45,709,254,22.30343091,113.9791089
AID08213,Fast Lane,108.925,845,552,22.3059191,113.9830747
AID08213,Middle Lane,95.4,1469,794,22.3059191,113.9830747
AID08213,Slow Lane,87.18333333333334,657,234,22.3059191,113.9830747
AID08214,Fast Lane,106.68333333333334,1174,743,22.30812677,113.9866335
AID08214,Middle Lane,92.16666666666669,1779,978,22.30812677,113.9866335
AID08214,Slow Lane,80.76666666666667,1270,422,22.30812677,113.9866335
AID08215,Fast Lane,111.25,1170,811,22.31047944,113.9907065
AID08215,Middle Lane,98.78333333333332,1677,973,22.31047944,113.9907065
AID08215,Slow Lane,85.26666666666667,1091,371,22.31047944,113.9907065
AID08216,Fast Lane,114.18333333333334,1189,790,22.31342831,113.9950313
AID08216,Middle Lane,100.70833333333331,1709,976,22.31342831,113.9950313
AID08216,Slow Lane,86.43333333333334,1049,382,22.31342831,113.9950313
AID08217,Fast Lane,111.775,1304,841,22.31698039,113.9977831
AID08217,Middle Lane,100.54166666666669,1773,1001,22.31698039,113.9977831
AID08217,Slow Lane,91.84166666666668,951,367,22.31698039,113.9977831
AID08218,Fast Lane,110.23333333333332,1358,857,22.32018982,114.0010597
AID08218,Middle Lane,99.65,1846,970,22.32018982,114.0010597
AID08218,Slow Lane,89.4,1019,342,22.32018982,114.0010597
AID08219,Fast Lane,111.88333333333334,1348,863,22.32220823,114.0053472
AID08219,Middle Lane,99.63333333333334,1694,982,22.32220823,114.0053472
AID08219,Slow Lane,87.79166666666667,1037,349,22.32220823,114.0053472
AID08220,Fast Lane,112.84166666666668,1338,861,22.32410918,114.0096836
AID08220,Middle Lane,100.94166666666666,1755,965,22.32410918,114.0096836
AID08220,Slow Lane,88.79166666666667,996,318,22.32410918,114.0096836
AID08221,Fast Lane,108.8,1326,821,22.32509802,114.0141182
AID08221,Middle Lane,96.49166666666666,1825,976,22.32509802,114.0141182
AID08221,Slow Lane,90.33333333333331,1042,367,22.32509802,114.0141182
AID08222,Fast Lane,101.69166666666666,1446,791,22.32494041,114.0191172
AID08222,Middle Lane,90.05833333333334,2138,954,22.32494041,114.0191172
AID08222,Slow Lane,80.53333333333333,1073,351,22.32494041,114.0191172
AID08223,Fast Lane,106.075,1604,807,22.32582877,114.0226202
AID08223,Middle Lane,92.44166666666666,2220,1020,22.32582877,114.0226202
AID08223,Slow Lane,82.01666666666667,1132,382,22.32582877,114.0226202
AID09101,Fast Lane,74.45833333333333,1024,274,22.37433425,114.1030219
AID09101,Slow Lane,9.275,11240,36,22.37433425,114.1030219
AID09102,Fast Lane,4.941666666666666,11311,31,22.37468735,114.105051
AID09102,Middle Lane,2.7666666666666666,11578,21,22.37468735,114.105051
AID09102,Slow Lane,12.833333333333334,10129,51,22.37468735,114.105051
AID09103,Fast Lane,79.45833333333333,31,17,22.37561012,114.1088762
AID09103,Middle Lane,68.85833333333333,818,314,22.37561012,114.1088762
AID09103,Slow Lane,67.14166666666667,504,198,22.37561012,114.1088762
AID09104,Fast Lane,73.85833333333333,471,203,22.37657839,114.1138278
AID09104,Slow Lane,64.23333333333333,682,251,22.37657839,114.1138278
AID09105,Fast Lane,83.825,131,66,22.37545196,114.1203145
AID09105,Slow Lane,78.4,558,270,22.37545196,114.1203145
AID09106,Fast Lane,83.175,246,123,22.37641917,114.123062
AID09106,Middle Lane,67.05,974,416,22.37641917,114.123062
AID09106,Slow Lane,64.475,1608,548,22.37641917,114.123062
AID09107,Fast Lane,87.10833333333333,503,253,22.37814547,114.1276833
AID09107,Middle Lane,75.79166666666667,1323,553,22.37814547,114.1276833
AID09107,Slow Lane,64.25833333333334,735,193,22.37814547,114.1276833
AID09108,Fast Lane,89.325,401,195,22.37997995,114.1321008
AID09108,Middle Lane,80.5,1362,591,22.37997995,114.1321008
AID09108,Slow Lane,67.24166666666666,742,194,22.37997995,114.1321008
AID09109,Fast Lane,72.825,179,82,22.38165159,114.1358484
AID09109,Middle Lane 1,62.025,1102,328,22.38165159,114.1358484
AID09109,Middle Lane 2,68.66666666666667,2010,793,22.38165159,114.1358484
AID09109,Slow Lane,59.55,640,74,22.38165159,114.1358484
AID09110,Fast Lane,78.94166666666666,1714,775,22.380873,114.167063
AID09110,Slow Lane,70.35,1546,506,22.380873,114.167063
AID09111,Fast Lane,86.24166666666666,1252,624,22.3824695,114.1739419
AID09111,Slow Lane,86.9,1379,634,22.3824695,114.1739419
AID09112,Fast Lane,86.525,994,483,22.38000419,114.1772628
AID09112,Slow Lane,84.04166666666667,1291,517,22.38000419,114.1772628
AID09113,Fast Lane,75.71666666666667,2571,1008,22.3780897,114.1793504
AID09114,Fast Lane,62.61666666666667,2942,1086,22.37864942,114.1848172
AID09114,Middle Lane,61.40833333333333,4130,1339,22.37864942,114.1848172
AID09114,Slow Lane,61.99166666666667,1952,509,22.37864942,114.1848172
AID09118,Fast Lane,79.225,2797,1145,22.39372906,114.1990254
AID09118,Slow Lane,68.20833333333333,3020,993,22.39372906,114.1990254
AID09119,Fast Lane,77.95833333333333,3575,1528,22.39768407,114.2014539
AID09119,Middle Lane,68.875,3476,1418,22.39768407,114.2014539
AID09119,Slow Lane,68.14166666666667,3064,990,22.39768407,114.2014539
AID09120,Fast Lane,83.29166666666667,3349,1538,22.39952611,114.2026196
AID09120,Middle Lane,75.64166666666667,3171,1280,22.39952611,114.2026196
AID09120,Slow Lane,72.01666666666667,2892,1081,22.39952611,114.2026196
AID09121,Fast Lane,79.88333333333334,3234,1476,22.40330041,114.2053202
AID09121,Middle Lane,75.61666666666666,2997,1257,22.40330041,114.2053202
AID09121,Slow Lane,72.8,1779,596,22.40330041,114.2053202
AID09122,Fast Lane,83.51666666666667,3369,1277,22.40630672,114.2097689
AID09122,Middle Lane,73.64166666666667,3208,973,22.40630672,114.2097689
AID09122,Slow Lane,62.766666666666666,4395,1092,22.40630672,114.2097689
AID09123,Fast Lane,98.81666666666666,2591,1187,22.40907864,114.211848
AID09123,Middle Lane,90.2,2069,1021,22.40907864,114.211848
AID09123,Slow Lane,86.875,955,360,22.40907864,114.211848
AID09151,Fast Lane,104.14166666666668,917,555,22.50218399,114.1163854
AID09151,Middle Lane,92.98333333333332,1667,881,22.50218399,114.1163854
AID09151,Slow Lane,82.21666666666667,1404,538,22.50218399,114.1163854
AID09153,Fast Lane,97.475,607,345,22.49983891,114.1244528
AID09153,Middle Lane,90.84166666666668,1232,593,22.49983891,114.1244528
AID09153,Slow Lane,80.86666666666666,1617,581,22.49983891,114.1244528
AID09154,Fast Lane,96.35,715,377,22.49838665,114.1297207
AID09154,Middle Lane,83.325,1609,743,22.49838665,114.1297207
AID09154,Slow Lane,76.26666666666667,736,265,22.49838665,114.1297207
AID09155,Fast Lane,100.3,656,400,22.4938281,114.13635
AID09155,Middle Lane,85.1,1965,936,22.4938281,114.13635
AID09155,Slow Lane,78.475,1062,460,22.4938281,114.13635
AID09156,Fast Lane,94.20833333333331,620,407,22.49151691,114.1387704
AID09156,Middle Lane,80.34166666666667,1875,1017,22.49151691,114.1387704
AID09156,Slow Lane,76.55,1120,443,22.49151691,114.1387704
AID09157,Fast Lane,90.69166666666666,118,70,22.4884116,114.1439994
AID09157,Middle Lane,81.70833333333333,2775,1194,22.4884116,114.1439994
AID09157,Slow Lane,71.78333333333333,1492,572,22.4884116,114.1439994
AID09201,Fast Lane,76.91666666666667,1255,558,22.3816788,114.136334
AID09201,Middle Lane,70.525,1542,555,22.3816788,114.136334
AID09201,Slow Lane,64.78333333333333,1073,279,22.3816788,114.136334
AID09202,Fast Lane,91.26666666666668,934,451,22.38072981,114.1332949
AID09202,Slow Lane,83.00833333333334,1481,606,22.38072981,114.1332949
AID09203,Fast Lane,85.825,743,268,22.37844371,114.1284697
AID09203,Slow Lane,78.9,3058,792,22.37844371,114.1284697
AID09204,Fast Lane,86.76666666666667,417,202,22.37619324,114.1225766
AID09204,Slow Lane,81.13333333333334,172,67,22.37619324,114.1225766
AID09205,Fast Lane,80.63333333333334,360,153,22.37525303,114.1195669
AID09205,Slow Lane,75.51666666666667,304,116,22.37525303,114.1195669
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394
AID09206,Middle Lane,80.63333333333334,726,306,22.37653308,114.1134394
AID09206,Slow Lane,79.86666666666666,610,242,22.37653308,114.1134394
AID09207,Fast Lane,76.35833333333333,671,276,22.37557432,114.109653
AID09207,Slow Lane,69.09166666666667,499,176,22.37557432,114.109653
AID09208,Fast Lane,73.48333333333333,1007,394,22.3750309,114.1059441
AID09208,Slow Lane,57.93333333333333,1686,490,22.3750309,114.1059441
AID09251,Fast Lane,82.95,1297,613,22.48774374,114.1459625
AID09251,Middle Lane,70.01666666666667,2501,1032,22.48774374,114.1459625
AID09251,Slow Lane,59.65833333333333,1193,407,22.48774374,114.1459625
AID09252,Fast Lane,93.825,1103,568,22.48848374,114.1435232
AID09252,Middle Lane,84.15,2110,947,22.48848374,114.1435232
AID09252,Slow Lane,92.61666666666666,1341,519,22.48848374,114.1435232
AID09253,Fast Lane,111.39166666666668,792,449,22.49215785,114.1378859
AID09253,Middle Lane,94.06666666666666,1745,844,22.49215785,114.1378859
AID09253,Slow Lane,83.83333333333333,1873,758,22.49215785,114.1378859
AID09254,Fast Lane,96.775,758,417,22.49589538,114.1337255
AID09254,Middle Lane,83.55833333333334,1567,724,22.49589538,114.1337255
AID09254,Slow Lane,68.58333333333333,2542,887,22.49589538,114.1337255
AID09255,Fast Lane,103.03333333333332,620,354,22.49821502,114.1295555
AID09255,Middle Lane,88.01666666666667,1251,594,22.49821502,114.1295555
AID09255,Slow Lane,75.83333333333333,1103,378,22.49821502,114.1295555
AID09256,Fast Lane,105.60833333333332,823,451,22.49973065,114.1247541
AID09256,Middle Lane,87.93333333333334,1740,812,22.49973065,114.1247541
AID09256,Slow Lane,80.55833333333334,833,252,22.49973065,114.1247541
AID09257,Fast Lane,105.41666666666669,881,513,22.50120147,114.1213617
AID09257,Middle Lane,91.98333333333332,1701,821,22.50120147,114.1213617
AID09257,Slow Lane,86.24166666666666,601,199,22.50120147,114.1213617
AID09258,Fast Lane,99.175,1057,597,22.50222929,114.1167838
AID09258,Middle Lane,88.86666666666666,2046,962,22.50222929,114.1167838
AID09258,Slow Lane,81.625,1075,378,22.50222929,114.1167838
AID10101,Fast Lane,68.54166666666667,996,302,22.41672308,113.9904293
AID10102,Fast Lane,80.79166666666667,238,66,22.41909752,113.9899405
AID10102,Middle Lane,76.15833333333333,188,57,22.41909752,113.9899405
AID10102,Slow Lane,70.99166666666666,982,305,22.41909752,113.9899405
AID10103,Fast Lane,79.59166666666667,223,65,22.41984988,113.9924066
AID10103,Slow Lane,75.86666666666666,207,68,22.41984988,113.9924066
AID10104,Fast Lane,71.875,724,147,22.4189147,113.988037
AID10104,Slow Lane,64.01666666666667,934,293,22.4189147,113.988037
AID10105,Fast Lane,82.61666666666666,54,29,22.42283916,113.9848264
AID10105,Middle Lane,87.21666666666667,406,195,22.42283916,113.9848264
AID10105,Slow Lane,77.94166666666666,652,201,22.42283916,113.9848264
AID10106,Fast Lane,81.79166666666667,55,29,22.42589843,113.9831126
AID10106,Middle Lane,84.55833333333334,439,208,22.42589843,113.9831126
AID10106,Slow Lane,77.51666666666667,622,197,22.42589843,113.9831126
AID10107,Fast Lane,84.89166666666667,49,30,22.43015106,113.9825239
AID10107,Middle Lane,89.49166666666666,441,217,22.43015106,113.9825239
AID10107,Slow Lane,80.875,548,165,22.43015106,113.9825239
AID10108,Fast Lane,83.79166666666667,42,23,22.43431618,113.9842666
AID10108,Middle Lane,93.75833333333334,429,217,22.43431618,113.9842666
AID10108,Slow Lane,81.94166666666666,563,178,22.43431618,113.9842666
AID10109,Fast Lane,80.25833333333334,46,24,22.43831795,113.9853491
AID10109,Middle Lane,81.28333333333333,500,226,22.43831795,113.9853491
AID10109,Slow Lane,77.36666666666666,550,175,22.43831795,113.9853491
AID10110,Fast Lane,83.8,53,26,22.44333828,113.9848565
AID10110,Middle Lane,89.35,464,226,22.44333828,113.9848565
AID10110,Slow Lane,78.25,549,178,22.44333828,113.9848565
AID10111,Fast Lane,83.55,53,26,22.44679305,113.9816264
AID10111,Middle Lane,85.35,495,216,22.44679305,113.9816264
AID10111,Slow Lane,75.88333333333334,424,120,22.44679305,113.9816264
AID10112,Fast Lane,84.875,75,38,22.44872062,113.9775823
AID10112,Middle Lane,88.4,487,231,22.44872062,113.9775823
AID10112,Slow Lane,82.0,392,117,22.44872062,113.9775823
AID10113,Fast Lane,103.05833333333334,113,59,22.45255393,113.9738851
AID10113,Middle Lane,96.675,553,260,22.45255393,113.9738851
AID10113,Slow Lane,89.6,508,164,22.45255393,113.9738851
AID10114,Fast Lane,101.75,125,65,22.45521534,113.9718604
AID10114,Middle Lane,90.13333333333334,550,266,22.45521534,113.9718604
AID10114,Slow Lane,78.48333333333333,560,149,22.45521534,113.9718604
AID10115,Fast Lane,107.05,124,78,22.45868908,113.9695333
AID10115,Middle Lane,104.275,457,255,22.45868908,113.9695333
AID10115,Slow Lane,90.29166666666669,516,158,22.45868908,113.9695333
AID10116,Fast Lane,106.85,126,81,22.46257843,113.9674094
AID10116,Middle Lane,104.81666666666666,466,257,22.46257843,113.9674094
AID10116,Slow Lane,86.13333333333334,440,139,22.46257843,113.9674094
AID10117,Fast Lane,103.875,159,87,22.46711682,113.9644295
AID10117,Middle Lane,94.325,503,244,22.46711682,113.9644295
AID10117,Slow Lane,79.05833333333334,468,141,22.46711682,113.9644295
AID10118,Fast Lane,108.99166666666666,148,89,22.47029187,113.9616749
AID10118,Middle Lane,104.9,473,254,22.47029187,113.9616749
AID10118,Slow Lane,88.09166666666667,478,135,22.47029187,113.9616749
AID10119,Fast Lane,113.65,182,107,22.47367356,113.9581814
AID10119,Middle Lane,107.80833333333334,483,256,22.47367356,113.9581814
AID10119,Slow Lane,89.75,456,125,22.47367356,113.9581814
AID10120,Fast Lane,83.99166666666666,117,60,22.4216398,113.9940651
AID10120,Middle Lane,80.4,226,77,22.4216398,113.9940651
AID10120,Slow Lane,78.13333333333334,1315,498,22.4216398,113.9940651
AID10201,Fast Lane,109.75,135,97,22.4766946,113.9551547
AID10201,Middle Lane,104.41666666666669,556,344,22.4766946,113.9551547
AID10201,Slow Lane,86.28333333333333,657,193,22.4766946,113.9551547
AID10202,Fast Lane,113.05,118,91,22.47351138,113.9584537
AID10202,Middle Lane,113.65,552,339,22.47351138,113.9584537
AID10202,Slow Lane,96.425,649,216,22.47351138,113.9584537
AID10203,Fast Lane,111.35833333333332,131,92,22.47033708,113.9617234
AID10203,Middle Lane,111.03333333333332,580,334,22.47033708,113.9617234
AID10203,Slow Lane,90.38333333333334,661,193,22.47033708,113.9617234
AID10204,Fast Lane,106.8,124,91,22.46662978,113.9648869
AID10204,Middle Lane,96.34166666666668,568,334,22.46662978,113.9648869
AID10204,Slow Lane,80.75833333333334,670,228,22.46662978,113.9648869
AID10205,Fast Lane,112.93333333333334,117,77,22.46260561,113.9674774
AID10205,Middle Lane,111.0,541,330,22.46260561,113.9674774
AID10205,Slow Lane,91.80833333333334,694,229,22.46260561,113.9674774
AID10206,Fast Lane,111.95,119,80,22.45814778,113.9699421
AID10206,Middle Lane,108.7,556,324,22.45814778,113.9699421
AID10206,Slow Lane,91.14166666666668,726,227,22.45814778,113.9699421
AID10207,Fast Lane,100.0,0,0,22.45475534,113.9722886
AID10207,Middle Lane,106.01666666666668,150,73,22.45475534,113.9722886
AID10207,Slow Lane,92.3,744,337,22.45475534,113.9722886
AID10208,Fast Lane,103.34166666666668,114,65,22.45266246,113.9740112
AID10208,Middle Lane,99.25833333333334,579,307,22.45266246,113.9740112
AID10208,Slow Lane,84.15,852,257,22.45266246,113.9740112
AID10209,Fast Lane,91.64166666666668,137,77,22.4499747,113.9766576
AID10209,Middle Lane,93.625,548,289,22.4499747,113.9766576
AID10209,Slow Lane,81.66666666666667,619,178,22.4499747,113.9766576
AID10210,Fast Lane,88.90833333333333,115,64,22.44775709,113.9797987
AID10210,Middle Lane,95.675,529,281,22.44775709,113.9797987
AID10210,Slow Lane,88.31666666666666,583,192,22.44775709,113.9797987
AID10211,Fast Lane,91.1,105,64,22.44608072,113.9825115
AID10211,Middle Lane,97.98333333333332,521,282,22.44608072,113.9825115
AID10211,Slow Lane,84.24166666666666,712,250,22.44608072,113.9825115
AID10212,Fast Lane,90.78333333333332,120,68,22.44369017,113.9846131
AID10212,Middle Lane,97.1,546,301,22.44369017,113.9846131
AID10212,Slow Lane,86.875,680,237,22.44369017,113.9846131
AID10213,Fast Lane,91.41666666666669,110,63,22.43951022,113.9855709
AID10213,Middle Lane,95.3,577,301,22.43951022,113.9855709
AID10213,Slow Lane,84.225,708,230,22.43951022,113.9855709
AID10214,Fast Lane,87.3,116,60,22.43509316,113.9845764
AID10214,Middle Lane,86.99166666666666,598,296,22.43509316,113.9845764
AID10214,Slow Lane,76.05833333333334,722,225,22.43509316,113.9845764
AID10215,Fast Lane,84.43333333333334,71,41,22.4313886,113.982833
AID10215,Middle Lane,88.75,512,267,22.4313886,113.982833
AID10215,Slow Lane,77.50833333333334,762,252,22.4313886,113.982833
AID10216,Fast Lane,81.06666666666666,39,29,22.42555548,113.9832783
AID10216,Middle Lane,80.89166666666667,487,217,22.42555548,113.9832783
AID10216,Slow Lane,76.48333333333333,1027,355,22.42555548,113.9832783
AID10217,Fast Lane,82.40833333333333,50,27,22.42318207,113.984622
AID10217,Middle Lane,83.76666666666667,425,176,22.42318207,113.984622
AID10217,Slow Lane,80.21666666666667,1115,381,22.42318207,113.984622
AID10218,Fast Lane,81.83333333333333,41,22,22.41925055,113.9895129
AID10218,Slow Lane,80.79166666666667,351,137,22.41925055,113.9895129
TDS10001,Fast Lane,79.14166666666667,1016,1041,22.39441532,114.199414
TDS10001,Middle Lane,67.94166666666666,1744,1189,22.39441532,114.199414
TDS10001,Slow Lane,63.35833333333333,1673,1032,22.39441532,114.199414
TDS10002,Fast Lane,70.7,564,546,22.3908574,114.1987337
TDS10002,Slow Lane,63.16666666666666,695,523,22.3908574,114.1987337
TDS10005,Fast Lane,81.60833333333333,466,557,22.38773258,114.2005297
TDS10005,Slow Lane,74.28333333333333,544,486,22.38773258,114.2005297
TDS10006,Fast Lane,65.975,799,700,22.37707679,114.1989743
TDS10006,Slow Lane,62.19166666666667,646,417,22.37707679,114.1989743
TDS10007,Fast Lane,68.45833333333333,1396,1179,22.37213807,114.1899241
TDS10007,Slow Lane,62.24166666666667,1428,770,22.37213807,114.1899241
TDS10010,Fast Lane,63.03333333333333,2158,1160,22.36785779,114.1871954
TDS10010,Slow Lane,67.6,1791,919,22.36785779,114.1871954
TDS10011,Fast Lane,68.44166666666666,1603,1066,22.3646522,114.1820396
TDS10011,Middle Lane,63.825,1133,655,22.3646522,114.1820396
TDS10011,Slow Lane,32.325,1147,369,22.3646522,114.1820396
TDS10012,Fast Lane,73.56666666666666,1285,1046,22.36287324,114.1796317
TDS10012,Middle Lane,73.60833333333333,1098,921,22.36287324,114.1796317
TDS10012,Slow Lane,68.79166666666667,265,111,22.36287324,114.1796317
TDS10013,Fast Lane,67.44166666666666,1740,898,22.3602544,114.1763986
TDS10013,Middle Lane,62.25833333333333,1892,1104,22.3602544,114.1763986
TDS10013,Slow Lane,72.19166666666666,339,96,22.3602544,114.1763986
TDS20001,Fast Lane,82.45833333333333,548,518,22.38098508,114.2102096
TDS20001,Slow Lane,74.74166666666666,847,541,22.38098508,114.2102096
TDS20002,Fast Lane,81.125,559,557,22.38405537,114.2106376
TDS20002,Slow Lane,69.85,700,507,22.38405537,114.2106376
TDS20003,Fast Lane,65.875,806,570,22.38777579,114.2113571
TDS20003,Middle Lane 1,68.075,1007,689,22.38777579,114.2113571
TDS20003,Middle Lane 2,63.8,783,546,22.38777579,114.2113571
TDS20003,Slow Lane,67.09166666666667,806,547,22.38777579,114.2113571
TDS20004,Fast Lane,89.35833333333333,396,460,22.39199337,114.2097752
TDS20004,Middle Lane,84.28333333333333,669,597,22.39199337,114.2097752
TDS20004,Slow Lane,80.625,957,850,22.39199337,114.2097752
TDS20007,Fast Lane,61.74166666666667,866,787,22.40376728,114.2179457
TDS20007,Slow Lane,64.275,629,423,22.40376728,114.2179457
