detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID07228,Middle Lane,57.21978021978022,2185,765,22.31221936,114.2350392
AID07228,Slow Lane,54.0989010989011,1951,693,22.31221936,114.2350392
AID07229,Fast Lane,73.375,3451,1307,22.3212342,114.2514463
AID07229,Slow Lane,71.85833333333333,2859,937,22.3212342,114.2514463
AID07230,Fast Lane,75.78333333333333,2694,1131,22.31895619,114.256298
AID07230,Slow Lane,65.75833333333334,3949,1334,22.31895619,114.256298
AID07231,Fast Lane,81.11666666666666,1884,816,22.31563079,114.260557
AID07231,Slow Lane,75.325,581,259,22.31563079,114.260557
AID07232,Fast Lane,64.46666666666667,2075,662,22.31274793,114.2645248
AID07232,Slow Lane,42.475,1796,395,22.31274793,114.2645248
AID08101,Fast Lane,74.08333333333333,2440,1307,22.32759229,114.0253264
AID08101,Middle Lane,74.975,2046,807,22.32759229,114.0253264
AID08101,Slow Lane,80.71666666666667,1459,261,22.32759229,114.0253264
AID08102,Fast Lane,112.52,732,587,22.32524015,114.0209125
AID08102,Middle Lane,104.02,676,441,22.32524015,114.0209125
AID08102,Slow Lane,91.0,529,181,22.32524015,114.0209125
AID08103,Fast Lane,92.04255319148936,768,555,22.32500998,114.0163896
AID08103,Middle Lane,84.82978723404256,727,473,22.32500998,114.0163896
AID08103,Slow Lane,71.53191489361703,557,198,22.32500998,114.0163896
AID08104,Fast Lane,106.75,1596,1228,22.32477045,114.0116823
AID08104,Middle Lane,98.05,1911,1276,22.32477045,114.0116823
AID08104,Slow Lane,86.88333333333334,1483,578,22.32477045,114.0116823
AID08105,Fast Lane,97.56666666666666,1894,1308,22.32306814,114.0072583
AID08105,Middle Lane,84.75,2126,1271,22.32306814,114.0072583
AID08105,Slow Lane,70.30833333333334,1500,447,22.32306814,114.0072583
AID08106,Fast Lane,106.91666666666669,1782,1249,22.32110394,114.0029415
AID08106,Middle Lane,95.4,2137,1175,22.32110394,114.0029415
AID08106,Slow Lane,80.93333333333334,1786,571,22.32110394,114.0029415
AID08107,Fast Lane,116.2,613,519,22.31859822,113.9990234
AID08107,Middle Lane,106.22,667,401,22.31859822,113.9990234
AID08107,Slow Lane,91.12,515,165,22.31859822,113.9990234
AID08108,Fast Lane,109.35833333333332,1684,1119,22.31529949,113.9966885
AID08108,Middle Lane,99.58333333333331,2163,1069,22.31529949,113.9966885
AID08108,Slow Lane,88.95,1590,423,22.31529949,113.9966885
AID08109,Fast Lane,103.975,1688,1127,22.31208994,113.9933928
AID08109,Middle Lane,96.975,2085,988,22.31208994,113.9933928
AID08109,Slow Lane,89.29166666666667,1807,509,22.31208994,113.9933928
AID08110,Fast Lane,106.56666666666666,1651,1051,22.30943884,113.988893
AID08110,Middle Lane,91.3,2158,1048,22.30943884,113.988893
AID08110,Slow Lane,79.28333333333333,2329,673,22.30943884,113.988893
AID08111,Fast Lane,98.1,412,309,22.30703196,113.9848395
AID08111,Middle Lane,87.275,622,345,22.30703196,113.9848395
AID08111,Slow Lane,75.95,926,318,22.30703196,113.9848395
AID08112,Fast Lane,85.525,1413,723,22.30453478,113.9808736
AID08112,Middle Lane,79.58333333333333,2374,1004,22.30453478,113.9808736
AID08112,Slow Lane,78.64166666666667,1401,289,22.30453478,113.9808736
AID08113,Fast Lane,100.00833333333334,1154,777,22.30216382,113.9768204
AID08113,Middle Lane,88.18333333333334,1818,946,22.30216382,113.9768204
AID08113,Slow Lane,81.7,1177,319,22.30216382,113.9768204
AID08114,Fast Lane,107.70833333333331,1257,834,22.30009053,113.9725727
AID08114,Middle Lane,93.3,1864,1005,22.30009053,113.9725727
AID08114,Slow Lane,85.20833333333333,1287,429,22.30009053,113.9725727
AID08115,Fast Lane,97.60833333333332,1434,854,22.29876627,113.9680232
AID08115,Middle Lane,89.3,1963,1003,22.29876627,113.9680232
AID08115,Slow Lane,74.83333333333333,1446,439,22.29876627,113.9680232
AID08116,Fast Lane,114.73333333333332,1210,879,22.29795784,113.964395
AID08116,Middle Lane,103.05,1622,965,22.29795784,113.964395
AID08116,Slow Lane,85.575,1318,410,22.29795784,113.964395
AID08117,Fast Lane,107.75,1200,792,22.29637847,113.9583322
AID08117,Middle Lane,96.875,1973,1110,22.29637847,113.9583322
AID08117,Slow Lane,81.44166666666666,2037,637,22.29637847,113.9583322
AID08118,Fast Lane,107.99166666666666,761,726,22.29463146,113.9552975
AID08118,Middle Lane,96.70833333333331,1355,1035,22.29463146,113.9552975
AID08118,Slow Lane,81.53333333333333,1592,705,22.29463146,113.9552975
AID08119,Fast Lane,105.73333333333332,903,693,22.29247886,113.9528748
AID08119,Middle Lane,97.65,1725,979,22.29247886,113.9528748
AID08119,Slow Lane,81.025,2519,869,22.29247886,113.9528748
AID08120,Fast Lane,103.75555555555556,284,210,22.29024412,113.9498605
AID08120,Middle Lane,94.4888888888889,487,330,22.29024412,113.9498605
AID08120,Slow Lane,83.17777777777778,320,118,22.29024412,113.9498605
AID08121,Fast Lane,109.9,159,101,22.28950534,113.9446992
AID08121,Middle Lane,107.675,405,282,22.28950534,113.9446992
AID08121,Slow Lane,98.225,340,180,22.28950534,113.9446992
AID08122,Fast Lane,107.61666666666666,456,271,22.29100001,113.940662
AID08122,Middle Lane,98.85,1315,757,22.29100001,113.940662
AID08122,Slow Lane,87.8,1125,443,22.29100001,113.940662
AID08201,Fast Lane,87.275,138,76,22.29380308,113.9379186
AID08201,Middle Lane,91.03333333333332,805,372,22.29380308,113.9379186
AID08201,Slow Lane,78.68333333333334,291,97,22.29380308,113.9379186
AID08203,Fast Lane,2.6416666666666666,11683,9,22.28960394,113.9441848
AID08203,Middle Lane,3.9583333333333335,11782,19,22.28960394,113.9441848
AID08203,Slow Lane,1.8583333333333332,11900,11,22.28960394,113.9441848
AID08204,Fast Lane,108.70833333333331,170,116,22.28973677,113.9486968
AID08204,Middle Lane,94.64166666666668,932,540,22.28973677,113.9486968
AID08204,Slow Lane,86.45833333333333,535,201,22.28973677,113.9486968
AID08205,Fast Lane,104.41666666666669,461,313,22.29210812,113.9525261
AID08205,Middle Lane,92.9,1552,956,22.29210812,113.9525261
AID08205,Slow Lane,80.175,1794,720,22.29210812,113.9525261
AID08206,Fast Lane,112.43333333333334,667,526,22.29488468,113.9555688
AID08206,Middle Lane,98.55833333333334,1496,873,22.29488468,113.9555688
AID08206,Slow Lane,83.59166666666667,1334,472,22.29488468,113.9555688
AID08207,Fast Lane,112.725,976,574,22.29654157,113.9587395
AID08207,Middle Lane,101.91666666666669,1693,848,22.29654157,113.9587395
AID08207,Slow Lane,86.65833333333333,1396,474,22.29654157,113.9587395
AID08208,Fast Lane,115.1,245,188,22.29737647,113.9618048
AID08208,Middle Lane,102.45,549,289,22.29737647,113.9618048
AID08208,Slow Lane,89.65,426,147,22.29737647,113.9618048
AID08209,Fast Lane,104.84166666666668,897,496,22.29830307,113.9659763
AID08209,Middle Lane,92.49166666666666,2046,907,22.29830307,113.9659763
AID08209,Slow Lane,83.15,972,278,22.29830307,113.9659763
AID08210,Fast Lane,101.8,307,201,22.29954683,113.9710984
AID08210,Middle Lane,92.42,680,353,22.29954683,113.9710984
AID08210,Slow Lane,86.18,354,126,22.29954683,113.9710984
AID08211,Fast Lane,111.46666666666668,736,548,22.30121328,113.974939
AID08211,Middle Lane,98.33333333333331,1528,810,22.30121328,113.974939
AID08211,Slow Lane,89.15833333333333,825,265,22.30121328,113.974939
AID08212,Fast Lane,108.44166666666666,876,524,22.30343091,113.9791089
AID08212,Middle Lane,93.45,1624,817,22.30343091,113.9791089
AID08212,Slow Lane,83.24166666666666,844,266,22.30343091,113.9791089
AID08213,Fast Lane,112.94166666666666,924,603,22.3059191,113.9830747
AID08213,Middle Lane,98.50833333333334,1500,731,22.3059191,113.9830747
AID08213,Slow Lane,83.61666666666666,814,228,22.3059191,113.9830747
AID08214,Fast Lane,111.51666666666668,1273,810,22.30812677,113.9866335
AID08214,Middle Lane,95.50833333333334,1662,942,22.30812677,113.9866335
AID08214,Slow Lane,82.26666666666667,1514,458,22.30812677,113.9866335
AID08215,Fast Lane,115.55833333333334,1210,902,22.31047944,113.9907065
AID08215,Middle Lane,102.275,1727,976,22.31047944,113.9907065
AID08215,Slow Lane,83.85,1392,412,22.31047944,113.9907065
AID08216,Fast Lane,119.89473684210526,323,245,22.31342831,113.9950313
AID08216,Middle Lane,104.52631578947368,486,340,22.31342831,113.9950313
AID08216,Slow Lane,84.10526315789474,306,104,22.31342831,113.9950313
AID08217,Fast Lane,115.30833333333334,920,904,22.31698039,113.9977831
AID08217,Middle Lane,102.58333333333331,1268,1110,22.31698039,113.9977831
AID08217,Slow Lane,84.29166666666667,853,421,22.31698039,113.9977831
AID08218,Fast Lane,115.325,357,274,22.32018982,114.0010597
AID08218,Middle Lane,104.425,544,313,22.32018982,114.0010597
AID08218,Slow Lane,85.35,308,115,22.32018982,114.0010597
AID08219,Fast Lane,119.7,1428,890,22.32220823,114.0053472
AID08219,Middle Lane,104.44166666666666,1876,930,22.32220823,114.0053472
AID08219,Slow Lane,84.41666666666667,1292,355,22.32220823,114.0053472
AID08220,Fast Lane,117.14166666666668,1651,930,22.32410918,114.0096836
AID08220,Middle Lane,106.00833333333334,2045,891,22.32410918,114.0096836
AID08220,Slow Lane,85.80833333333334,1333,347,22.32410918,114.0096836
AID08221,Fast Lane,112.41666666666669,1466,961,22.32509802,114.0141182
AID08221,Middle Lane,99.33333333333331,1757,1026,22.32509802,114.0141182
AID08221,Slow Lane,85.58333333333333,1279,450,22.32509802,114.0141182
AID08222,Fast Lane,104.15,1799,893,22.32494041,114.0191172
AID08222,Middle Lane,92.11666666666666,2428,857,22.32494041,114.0191172
AID08222,Slow Lane,77.21666666666667,1581,478,22.32494041,114.0191172
AID08223,Fast Lane,108.39166666666668,1842,882,22.32582877,114.0226202
AID08223,Middle Lane,94.45,2342,1051,22.32582877,114.0226202
AID08223,Slow Lane,79.04166666666667,1514,505,22.32582877,114.0226202
AID09101,Fast Lane,17.483333333333334,11292,87,22.37433425,114.1030219
AID09101,Slow Lane,1.275,11729,5,22.37433425,114.1030219
AID09102,Fast Lane,6.108333333333333,11869,28,22.37468735,114.105051
AID09102,Middle Lane,4.475,11883,14,22.37468735,114.105051
AID09102,Slow Lane,3.191666666666667,11806,10,22.37468735,114.105051
AID09103,Fast Lane,80.23333333333333,254,112,22.37561012,114.1088762
AID09103,Middle Lane,67.19166666666666,2110,725,22.37561012,114.1088762
AID09103,Slow Lane,62.66666666666666,1261,356,22.37561012,114.1088762
AID09104,Fast Lane,74.72,236,137,22.37657839,114.1138278
AID09104,Slow Lane,64.78,324,122,22.37657839,114.1138278
AID09105,Fast Lane,90.96666666666668,535,253,22.37545196,114.1203145
AID09105,Slow Lane,79.83333333333333,870,429,22.37545196,114.1203145
AID09106,Fast Lane,87.21666666666667,773,370,22.37641917,114.123062
AID09106,Middle Lane,66.13333333333334,1645,608,22.37641917,114.123062
AID09106,Slow Lane,63.475,2545,762,22.37641917,114.123062
AID09107,Fast Lane,92.48333333333332,1009,514,22.37814547,114.1276833
AID09107,Middle Lane,77.05833333333334,1815,707,22.37814547,114.1276833
AID09107,Slow Lane,62.725,1306,281,22.37814547,114.1276833
AID09108,Fast Lane,91.70833333333331,830,422,22.37997995,114.1321008
AID09108,Middle Lane,81.53333333333333,1980,800,22.37997995,114.1321008
AID09108,Slow Lane,61.708333333333336,1244,235,22.37997995,114.1321008
AID09109,Fast Lane,72.725,122,56,22.38165159,114.1358484
AID09109,Middle Lane 1,56.0,498,120,22.38165159,114.1358484
AID09109,Middle Lane 2,62.075,875,349,22.38165159,114.1358484
AID09109,Slow Lane,56.475,277,29,22.38165159,114.1358484
AID09110,Fast Lane,76.80833333333334,3342,1278,22.380873,114.167063
AID09110,Slow Lane,67.84166666666667,2435,571,22.380873,114.167063
AID09111,Fast Lane,86.41666666666667,2251,1056,22.3824695,114.1739419
AID09111,Slow Lane,85.19166666666666,2408,898,22.3824695,114.1739419
AID09112,Fast Lane,77.85,1796,753,22.38000419,114.1772628
AID09112,Slow Lane,75.10833333333333,2651,882,22.38000419,114.1772628
AID09113,Fast Lane,52.65833333333333,6333,1574,22.3780897,114.1793504
AID09114,Fast Lane,54.06666666666667,5250,1660,22.37864942,114.1848172
AID09114,Middle Lane,51.94166666666667,5716,1333,22.37864942,114.1848172
AID09114,Slow Lane,55.55,3166,637,22.37864942,114.1848172
AID09118,Fast Lane,85.84166666666667,2939,1150,22.39372906,114.1990254
AID09118,Slow Lane,69.525,3021,979,22.39372906,114.1990254
AID09119,Fast Lane,80.65,3204,1703,22.39768407,114.2014539
AID09119,Middle Lane,70.025,3076,1270,22.39768407,114.2014539
AID09119,Slow Lane,66.44166666666666,3421,1057,22.39768407,114.2014539
AID09120,Fast Lane,87.35,955,566,22.39952611,114.2026196
AID09120,Middle Lane,77.2,859,411,22.39952611,114.2026196
AID09120,Slow Lane,69.675,919,368,22.39952611,114.2026196
AID09121,Fast Lane,84.96638655462185,3232,1541,22.40330041,114.2053202
AID09121,Middle Lane,78.73109243697479,3046,1237,22.40330041,114.2053202
AID09121,Slow Lane,71.46218487394958,2239,561,22.40330041,114.2053202
AID09122,Fast Lane,84.63333333333334,3651,1330,22.40630672,114.2097689
AID09122,Middle Lane,73.475,3291,822,22.40630672,114.2097689
AID09122,Slow Lane,59.68333333333333,5680,1108,22.40630672,114.2097689
AID09123,Fast Lane,100.15555555555557,689,417,22.40907864,114.211848
AID09123,Middle Lane,94.26666666666668,653,352,22.40907864,114.211848
AID09123,Slow Lane,80.04444444444445,606,220,22.40907864,114.211848
AID09151,Fast Lane,99.80833333333334,2496,1287,22.50218399,114.1163854
AID09151,Middle Lane,86.98333333333333,2707,1189,22.50218399,114.1163854
AID09151,Slow Lane,79.825,2906,1000,22.50218399,114.1163854
AID09153,Fast Lane,98.225,1418,826,22.49983891,114.1244528
AID09153,Middle Lane,86.06666666666666,1320,556,22.49983891,114.1244528
AID09153,Slow Lane,73.39166666666667,2040,645,22.49983891,114.1244528
AID09154,Fast Lane,93.55555555555556,575,350,22.49838665,114.1297207
AID09154,Middle Lane,79.71111111111111,680,332,22.49838665,114.1297207
AID09154,Slow Lane,67.28888888888889,438,110,22.49838665,114.1297207
AID09155,Fast Lane,103.00833333333334,1195,905,22.4938281,114.13635
AID09155,Middle Lane,86.21666666666667,2081,1141,22.4938281,114.13635
AID09155,Slow Lane,71.59166666666667,1710,691,22.4938281,114.13635
AID09156,Fast Lane,93.73333333333332,1553,802,22.49151691,114.1387704
AID09156,Middle Lane,81.11666666666666,3014,1063,22.49151691,114.1387704
AID09156,Slow Lane,74.08333333333333,2375,492,22.49151691,114.1387704
AID09157,Fast Lane,85.65,159,94,22.4884116,114.1439994
AID09157,Middle Lane,80.2,4739,1697,22.4884116,114.1439994
AID09157,Slow Lane,70.075,3423,917,22.4884116,114.1439994
AID09201,Fast Lane,80.76595744680851,497,328,22.3816788,114.136334
AID09201,Middle Lane,68.48936170212765,530,272,22.3816788,114.136334
AID09201,Slow Lane,63.14893617021277,553,177,22.3816788,114.136334
AID09202,Fast Lane,92.64166666666668,1224,615,22.38072981,114.1332949
AID09202,Slow Lane,83.24166666666666,1863,730,22.38072981,114.1332949
AID09203,Fast Lane,94.38333333333334,938,421,22.37844371,114.1284697
AID09203,Slow Lane,78.59166666666667,3341,941,22.37844371,114.1284697
AID09204,Fast Lane,92.39166666666668,559,285,22.37619324,114.1225766
AID09204,Slow Lane,79.19166666666666,148,31,22.37619324,114.1225766
AID09205,Fast Lane,84.8,350,209,22.37525303,114.1195669
AID09205,Slow Lane,76.9,228,105,22.37525303,114.1195669
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394
AID09206,Middle Lane,73.98333333333333,1544,684,22.37653308,114.1134394
AID09206,Slow Lane,78.0,1343,522,22.37653308,114.1134394
AID09207,Fast Lane,79.30833333333334,840,378,22.37557432,114.109653
AID09207,Slow Lane,70.825,681,221,22.37557432,114.109653
AID09208,Fast Lane,75.91489361702128,360,176,22.3750309,114.1059441
AID09208,Slow Lane,58.48936170212766,576,163,22.3750309,114.1059441
AID09251,Fast Lane,79.075,2120,1268,22.48774374,114.1459625
AID09251,Middle Lane,67.48333333333333,2656,1261,22.48774374,114.1459625
AID09251,Slow Lane,57.13333333333333,1731,501,22.48774374,114.1459625
AID09252,Fast Lane,91.94166666666666,2215,1205,22.48848374,114.1435232
AID09252,Middle Lane,82.41666666666667,2570,1169,22.48848374,114.1435232
AID09252,Slow Lane,84.51666666666667,2187,624,22.48848374,114.1435232
AID09253,Fast Lane,109.05,1849,1053,22.49215785,114.1378859
AID09253,Middle Lane,88.94166666666666,2280,1096,22.49215785,114.1378859
AID09253,Slow Lane,77.56666666666666,2475,965,22.49215785,114.1378859
AID09254,Fast Lane,97.14166666666668,1466,986,22.49589538,114.1337255
AID09254,Middle Lane,82.66666666666667,2236,1019,22.49589538,114.1337255
AID09254,Slow Lane,68.41666666666667,3329,996,22.49589538,114.1337255
AID09255,Fast Lane,97.04166666666669,1555,974,22.49821502,114.1295555
AID09255,Middle Lane,79.90833333333333,1859,769,22.49821502,114.1295555
AID09255,Slow Lane,55.23333333333333,3509,576,22.49821502,114.1295555
AID09256,Fast Lane,102.3,1770,1276,22.49973065,114.1247541
AID09256,Middle Lane,85.725,2078,1121,22.49973065,114.1247541
AID09256,Slow Lane,76.60833333333333,1421,435,22.49973065,114.1247541
AID09257,Fast Lane,102.94166666666666,2240,1416,22.50120147,114.1213617
AID09257,Middle Lane,88.81666666666666,2469,1125,22.50120147,114.1213617
AID09257,Slow Lane,85.05,1402,442,22.50120147,114.1213617
AID09258,Fast Lane,96.78888888888888,1641,1284,22.50222929,114.1167838
AID09258,Middle Lane,83.0,1708,1030,22.50222929,114.1167838
AID09258,Slow Lane,75.23333333333333,1515,466,22.50222929,114.1167838
AID10101,Fast Lane,63.2,1850,548,22.41672308,113.9904293
AID10102,Fast Lane,81.1,143,52,22.41909752,113.9899405
AID10102,Middle Lane,74.98,167,58,22.41909752,113.9899405
AID10102,Slow Lane,70.66,462,197,22.41909752,113.9899405
AID10103,Fast Lane,79.18888888888888,349,84,22.41984988,113.9924066
AID10103,Slow Lane,74.33333333333333,376,114,22.41984988,113.9924066
AID10104,Fast Lane,70.51666666666667,1384,308,22.4189147,113.988037
AID10104,Slow Lane,64.91666666666667,1755,527,22.4189147,113.988037
AID10105,Fast Lane,80.0,0,0,22.42283916,113.9848264
AID10105,Middle Lane,80.0,0,0,22.42283916,113.9848264
AID10105,Slow Lane,80.0,0,0,22.42283916,113.9848264
AID10106,Fast Lane,85.52747252747253,69,48,22.42589843,113.9831126
AID10106,Middle Lane,85.93406593406593,350,246,22.42589843,113.9831126
AID10106,Slow Lane,78.76923076923077,715,282,22.42589843,113.9831126
AID10107,Fast Lane,88.3,130,81,22.43015106,113.9825239
AID10107,Middle Lane,90.875,550,305,22.43015106,113.9825239
AID10107,Slow Lane,80.63333333333334,1125,352,22.43015106,113.9825239
AID10108,Fast Lane,91.60833333333332,119,68,22.43431618,113.9842666
AID10108,Middle Lane,93.0,695,355,22.43431618,113.9842666
AID10108,Slow Lane,80.20833333333333,1171,354,22.43431618,113.9842666
AID10109,Fast Lane,81.14166666666667,110,65,22.43831795,113.9853491
AID10109,Middle Lane,79.725,595,362,22.43831795,113.9853491
AID10109,Slow Lane,74.275,1035,381,22.43831795,113.9853491
AID10110,Fast Lane,89.71052631578948,20,17,22.44333828,113.9848565
AID10110,Middle Lane,94.10526315789474,116,86,22.44333828,113.9848565
AID10110,Slow Lane,78.55263157894737,280,124,22.44333828,113.9848565
AID10111,Fast Lane,89.51666666666667,118,63,22.44679305,113.9816264
AID10111,Middle Lane,89.15,622,323,22.44679305,113.9816264
AID10111,Slow Lane,76.60833333333333,654,185,22.44679305,113.9816264
AID10112,Fast Lane,88.96666666666667,132,77,22.44872062,113.9775823
AID10112,Middle Lane,92.34166666666668,555,302,22.44872062,113.9775823
AID10112,Slow Lane,82.50833333333334,608,191,22.44872062,113.9775823
AID10113,Fast Lane,106.075,163,94,22.45255393,113.9738851
AID10113,Middle Lane,100.7,587,319,22.45255393,113.9738851
AID10113,Slow Lane,88.325,760,228,22.45255393,113.9738851
AID10114,Fast Lane,101.61666666666666,148,92,22.45521534,113.9718604
AID10114,Middle Lane,92.15,540,300,22.45521534,113.9718604
AID10114,Slow Lane,74.95833333333333,811,209,22.45521534,113.9718604
AID10115,Fast Lane,110.99166666666666,152,107,22.45868908,113.9695333
AID10115,Middle Lane,105.45,490,317,22.45868908,113.9695333
AID10115,Slow Lane,84.55,727,228,22.45868908,113.9695333
AID10116,Fast Lane,108.5111111111111,26,24,22.46257843,113.9674094
AID10116,Middle Lane,106.77777777777776,140,108,22.46257843,113.9674094
AID10116,Slow Lane,84.37777777777778,231,80,22.46257843,113.9674094
AID10117,Fast Lane,105.31666666666666,133,105,22.46711682,113.9644295
AID10117,Middle Lane,96.29166666666669,447,320,22.46711682,113.9644295
AID10117,Slow Lane,77.90833333333333,655,213,22.46711682,113.9644295
AID10118,Fast Lane,112.98333333333332,160,109,22.47029187,113.9616749
AID10118,Middle Lane,106.85,532,319,22.47029187,113.9616749
AID10118,Slow Lane,86.28333333333333,734,211,22.47029187,113.9616749
AID10119,Fast Lane,115.925,185,135,22.47367356,113.9581814
AID10119,Middle Lane,109.03333333333332,506,313,22.47367356,113.9581814
AID10119,Slow Lane,86.35,699,192,22.47367356,113.9581814
AID10120,Fast Lane,84.56666666666666,202,114,22.4216398,113.9940651
AID10120,Middle Lane,80.65833333333333,506,177,22.4216398,113.9940651
AID10120,Slow Lane,74.19166666666666,2145,857,22.4216398,113.9940651
AID10201,Fast Lane,103.26666666666668,42,29,22.4766946,113.9551547
AID10201,Middle Lane,107.60833333333332,404,213,22.4766946,113.9551547
AID10201,Slow Lane,95.81666666666666,196,79,22.4766946,113.9551547
AID10202,Fast Lane,105.13333333333334,37,32,22.47351138,113.9584537
AID10202,Middle Lane,115.38333333333334,308,212,22.47351138,113.9584537
AID10202,Slow Lane,100.55,329,124,22.47351138,113.9584537
AID10203,Fast Lane,104.31666666666666,47,26,22.47033708,113.9617234
AID10203,Middle Lane,113.91666666666669,373,211,22.47033708,113.9617234
AID10203,Slow Lane,92.03333333333332,336,114,22.47033708,113.9617234
AID10204,Fast Lane,103.25,30,41,22.46662978,113.9648869
AID10204,Middle Lane,100.275,264,221,22.46662978,113.9648869
AID10204,Slow Lane,87.35,201,102,22.46662978,113.9648869
AID10205,Fast Lane,105.275,49,36,22.46260561,113.9674774
AID10205,Middle Lane,109.53333333333332,364,211,22.46260561,113.9674774
AID10205,Slow Lane,93.33333333333331,228,104,22.46260561,113.9674774
AID10206,Fast Lane,101.64,17,12,22.45814778,113.9699421
AID10206,Middle Lane,106.96,124,94,22.45814778,113.9699421
AID10206,Slow Lane,93.24,87,43,22.45814778,113.9699421
AID10207,Fast Lane,100.0,0,0,22.45475534,113.9722886
AID10207,Middle Lane,99.93333333333334,56,40,22.45475534,113.9722886
AID10207,Slow Lane,80.65833333333333,382,308,22.45475534,113.9722886
AID10208,Fast Lane,101.225,46,29,22.45266246,113.9740112
AID10208,Middle Lane,100.26666666666668,389,191,22.45266246,113.9740112
AID10208,Slow Lane,88.68333333333334,451,142,22.45266246,113.9740112
AID10209,Fast Lane,86.11666666666666,64,38,22.4499747,113.9766576
AID10209,Middle Lane,91.18333333333334,355,180,22.4499747,113.9766576
AID10209,Slow Lane,81.54166666666667,289,87,22.4499747,113.9766576
AID10210,Fast Lane,83.58241758241758,39,22,22.44775709,113.9797987
AID10210,Middle Lane,93.37362637362638,237,146,22.44775709,113.9797987
AID10210,Slow Lane,85.15384615384616,175,69,22.44775709,113.9797987
AID10211,Fast Lane,86.73333333333333,72,37,22.44608072,113.9825115
AID10211,Middle Lane,93.05833333333334,405,202,22.44608072,113.9825115
AID10211,Slow Lane,80.19166666666666,506,146,22.44608072,113.9825115
AID10212,Fast Lane,86.24166666666666,65,63,22.44369017,113.9846131
AID10212,Middle Lane,95.3,413,250,22.44369017,113.9846131
AID10212,Slow Lane,82.09166666666667,654,221,22.44369017,113.9846131
AID10213,Fast Lane,87.16666666666667,100,56,22.43951022,113.9855709
AID10213,Middle Lane,93.16666666666669,561,254,22.43951022,113.9855709
AID10213,Slow Lane,79.05,904,225,22.43951022,113.9855709
AID10214,Fast Lane,84.375,77,42,22.43509316,113.9845764
AID10214,Middle Lane,85.03333333333333,554,251,22.43509316,113.9845764
AID10214,Slow Lane,73.35833333333333,868,208,22.43509316,113.9845764
AID10215,Fast Lane,83.75833333333334,55,27,22.4313886,113.982833
AID10215,Middle Lane,88.23333333333333,537,250,22.4313886,113.982833
AID10215,Slow Lane,76.625,772,218,22.4313886,113.982833
AID10216,Fast Lane,80.45,38,22,22.42555548,113.9832783
AID10216,Middle Lane,80.825,589,208,22.42555548,113.9832783
AID10216,Slow Lane,76.85,904,261,22.42555548,113.9832783
AID10217,Fast Lane,82.08333333333333,52,26,22.42318207,113.984622
AID10217,Middle Lane,81.675,536,191,22.42318207,113.984622
AID10217,Slow Lane,81.05,1109,285,22.42318207,113.984622
AID10218,Fast Lane,81.625,43,23,22.41925055,113.9895129
AID10218,Slow Lane,79.09166666666667,557,176,22.41925055,113.9895129
TDS10001,Fast Lane,12.85,6749,1049,22.39441532,114.199414
TDS10001,Middle Lane,13.883333333333333,7792,843,22.39441532,114.199414
TDS10001,Slow Lane,42.125,3166,1320,22.39441532,114.199414
TDS10002,Fast Lane,70.325,575,522,22.3908574,114.1987337
TDS10002,Slow Lane,63.675,648,480,22.3908574,114.1987337
TDS10005,Fast Lane,85.975,515,535,22.38773258,114.2005297
TDS10005,Slow Lane,75.58333333333333,570,438,22.38773258,114.2005297
TDS10006,Fast Lane,29.3,3934,638,22.37707679,114.1989743
TDS10006,Slow Lane,44.875,1035,375,22.37707679,114.1989743
TDS10007,Fast Lane,19.116666666666667,6273,1296,22.37213807,114.1899241
TDS10007,Slow Lane,15.95,7670,711,22.37213807,114.1899241
TDS10010,Fast Lane,23.65833333333333,6128,982,22.36785779,114.1871954
TDS10010,Slow Lane,24.166666666666668,8275,1143,22.36785779,114.1871954
TDS10011,Fast Lane,18.191666666666663,7119,992,22.3646522,114.1820396
TDS10011,Middle Lane,13.975,8253,738,22.3646522,114.1820396
TDS10011,Slow Lane,24.141666666666666,2355,590,22.3646522,114.1820396
TDS10012,Fast Lane,18.78333333333333,5189,1270,22.36287324,114.1796317
TDS10012,Middle Lane,21.641666666666666,5404,1319,22.36287324,114.1796317
TDS10012,Slow Lane,60.79166666666666,1389,227,22.36287324,114.1796317
TDS10013,Fast Lane,22.23333333333333,6842,965,22.3602544,114.1763986
TDS10013,Middle Lane,28.016666666666666,5492,1184,22.3602544,114.1763986
TDS10013,Slow Lane,64.94166666666666,806,205,22.3602544,114.1763986
TDS20001,Fast Lane,8.966666666666667,9137,504,22.38098508,114.2102096
TDS20001,Slow Lane,10.716666666666669,8171,595,22.38098508,114.2102096
TDS20002,Fast Lane,9.008333333333333,8442,649,22.38405537,114.2106376
TDS20002,Slow Lane,8.233333333333333,7606,653,22.38405537,114.2106376
TDS20003,Fast Lane,19.166666666666668,6717,685,22.38777579,114.2113571
TDS20003,Middle Lane 1,52.8,2431,859,22.38777579,114.2113571
TDS20003,Middle Lane 2,20.683333333333334,7047,530,22.38777579,114.2113571
TDS20003,Slow Lane,55.85833333333333,2917,1271,22.38777579,114.2113571
TDS20004,Fast Lane,52.75833333333333,2935,865,22.39199337,114.2097752
TDS20004,Middle Lane,51.99166666666667,3354,821,22.39199337,114.2097752
TDS20004,Slow Lane,41.41666666666666,5346,1230,22.39199337,114.2097752
