detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID08101,Fast Lane,69.96666666666667,1044,490,22.32759229,114.0253264
AID08101,Middle Lane,67.80833333333334,1838,753,22.32759229,114.0253264
AID08101,Slow Lane,52.55833333333333,3192,114,22.32759229,114.0253264
AID08102,Fast Lane,88.53333333333333,772,469,22.32524015,114.0209125
AID08102,Middle Lane,98.675,1331,651,22.32524015,114.0209125
AID08102,Slow Lane,84.64166666666667,761,232,22.32524015,114.0209125
AID08103,Fast Lane,82.15,846,461,22.32500998,114.0163896
AID08103,Middle Lane,82.04166666666667,1479,688,22.32500998,114.0163896
AID08103,Slow Lane,75.65,1029,247,22.32500998,114.0163896
AID08104,Fast Lane,110.425,652,398,22.32477045,114.0116823
AID08104,Middle Lane,99.325,1332,737,22.32477045,114.0116823
AID08104,Slow Lane,89.45,800,327,22.32477045,114.0116823
AID08105,Fast Lane,100.79166666666669,679,393,22.32306814,114.0072583
AID08105,Middle Lane,89.86666666666666,1445,706,22.32306814,114.0072583
AID08105,Slow Lane,74.83333333333333,904,251,22.32306814,114.0072583
AID08106,Fast Lane,111.29166666666669,691,422,22.32110394,114.0029415
AID08106,Middle Lane,101.24166666666666,1365,719,22.32110394,114.0029415
AID08106,Slow Lane,78.975,891,350,22.32110394,114.0029415
AID08107,Fast Lane,121.88333333333334,640,392,22.31859822,113.9990234
AID08107,Middle Lane,107.30833333333334,1310,682,22.31859822,113.9990234
AID08107,Slow Lane,93.2,874,304,22.31859822,113.9990234
AID08108,Fast Lane,114.36666666666666,636,389,22.31529949,113.9966885
AID08108,Middle Lane,103.69166666666666,1340,711,22.31529949,113.9966885
AID08108,Slow Lane,91.075,866,204,22.31529949,113.9966885
AID08109,Fast Lane,106.49166666666666,699,437,22.31208994,113.9933928
AID08109,Middle Lane,99.11666666666666,1286,668,22.31208994,113.9933928
AID08109,Slow Lane,89.28333333333333,929,342,22.31208994,113.9933928
AID08110,Fast Lane,107.64166666666668,590,360,22.30943884,113.988893
AID08110,Middle Lane,92.99166666666666,1325,674,22.30943884,113.988893
AID08110,Slow Lane,71.575,951,353,22.30943884,113.988893
AID08111,Fast Lane,100.95,576,329,22.30703196,113.9848395
AID08111,Middle Lane,89.20833333333333,1436,664,22.30703196,113.9848395
AID08111,Slow Lane,76.84166666666667,1207,401,22.30703196,113.9848395
AID08112,Fast Lane,93.58333333333331,625,313,22.30453478,113.9808736
AID08112,Middle Lane,83.95,1528,693,22.30453478,113.9808736
AID08112,Slow Lane,81.825,723,219,22.30453478,113.9808736
AID08113,Fast Lane,103.25833333333334,581,244,22.30216382,113.9768204
AID08113,Middle Lane,89.3,1332,648,22.30216382,113.9768204
AID08113,Slow Lane,86.5,663,212,22.30216382,113.9768204
AID08114,Fast Lane,108.65,606,355,22.30009053,113.9725727
AID08114,Middle Lane,90.10833333333332,1298,631,22.30009053,113.9725727
AID08114,Slow Lane,88.65,727,243,22.30009053,113.9725727
AID08115,Fast Lane,101.075,642,351,22.29876627,113.9680232
AID08115,Middle Lane,89.15833333333333,1351,610,22.29876627,113.9680232
AID08115,Slow Lane,80.53333333333333,750,241,22.29876627,113.9680232
AID08116,Fast Lane,117.99166666666666,562,368,22.29795784,113.964395
AID08116,Middle Lane,102.91666666666669,1111,595,22.29795784,113.964395
AID08116,Slow Lane,92.6,704,249,22.29795784,113.964395
AID08117,Fast Lane,111.56666666666666,470,282,22.29637847,113.9583322
AID08117,Middle Lane,99.31666666666666,1284,630,22.29637847,113.9583322
AID08117,Slow Lane,87.61666666666666,1131,406,22.29637847,113.9583322
AID08118,Fast Lane,112.13333333333334,427,254,22.29463146,113.9552975
AID08118,Middle Lane,101.26666666666668,1209,655,22.29463146,113.9552975
AID08118,Slow Lane,83.65,1164,428,22.29463146,113.9552975
AID08119,Fast Lane,110.53333333333332,395,243,22.29247886,113.9528748
AID08119,Middle Lane,100.075,1124,584,22.29247886,113.9528748
AID08119,Slow Lane,86.71666666666667,1326,476,22.29247886,113.9528748
AID08120,Fast Lane,94.09166666666668,448,236,22.29024412,113.9498605
AID08120,Middle Lane,79.26666666666667,1168,574,22.29024412,113.9498605
AID08120,Slow Lane,75.70833333333333,526,174,22.29024412,113.9498605
AID08121,Fast Lane,94.175,1093,74,22.28950534,113.9446992
AID08121,Middle Lane,103.30833333333334,1057,510,22.28950534,113.9446992
AID08121,Slow Lane,97.55,718,229,22.28950534,113.9446992
AID08122,Fast Lane,102.55833333333334,183,117,22.29100001,113.940662
AID08122,Middle Lane,93.05,1170,548,22.29100001,113.940662
AID08122,Slow Lane,76.40833333333333,734,267,22.29100001,113.940662
AID08201,Fast Lane,96.44067796610167,476,273,22.29380308,113.9379186
AID08201,Middle Lane,91.3728813559322,1087,526,22.29380308,113.9379186
AID08201,Slow Lane,79.72881355932203,354,114,22.29380308,113.9379186
AID08203,Fast Lane,1.225,11972,5,22.28960394,113.9441848
AID08203,Middle Lane,1.0666666666666669,11791,9,22.28960394,113.9441848
AID08203,Slow Lane,0.5583333333333333,11988,4,22.28960394,113.9441848
AID08204,Fast Lane,106.3,343,190,22.28973677,113.9486968
AID08204,Middle Lane,96.475,1150,561,22.28973677,113.9486968
AID08204,Slow Lane,92.44166666666666,540,179,22.28973677,113.9486968
AID08205,Fast Lane,102.49166666666666,509,299,22.29210812,113.9525261
AID08205,Middle Lane,89.74166666666666,1331,695,22.29210812,113.9525261
AID08205,Slow Lane,78.74166666666666,1156,433,22.29210812,113.9525261
AID08206,Fast Lane,104.05833333333334,726,446,22.29488468,113.9555688
AID08206,Middle Lane,88.85,1473,686,22.29488468,113.9555688
AID08206,Slow Lane,83.06666666666666,852,295,22.29488468,113.9555688
AID08207,Fast Lane,106.08333333333331,735,436,22.29654157,113.9587395
AID08207,Middle Lane,94.16666666666669,1323,587,22.29654157,113.9587395
AID08207,Slow Lane,86.975,827,260,22.29654157,113.9587395
AID08208,Fast Lane,108.425,664,399,22.29737647,113.9618048
AID08208,Middle Lane,96.10833333333332,1470,664,22.29737647,113.9618048
AID08208,Slow Lane,86.475,951,285,22.29737647,113.9618048
AID08209,Fast Lane,99.45,634,337,22.29830307,113.9659763
AID08209,Middle Lane,88.3,1484,700,22.29830307,113.9659763
AID08209,Slow Lane,86.15,596,170,22.29830307,113.9659763
AID08210,Fast Lane,102.35,578,338,22.29954683,113.9710984
AID08210,Middle Lane,91.5,1385,680,22.29954683,113.9710984
AID08210,Slow Lane,88.9,578,201,22.29954683,113.9710984
AID08211,Fast Lane,108.81666666666666,591,373,22.30121328,113.974939
AID08211,Middle Lane,97.825,1188,640,22.30121328,113.974939
AID08211,Slow Lane,96.93333333333334,527,173,22.30121328,113.974939
AID08212,Fast Lane,94.24166666666666,641,388,22.30343091,113.9791089
AID08212,Middle Lane,87.16666666666667,1202,626,22.30343091,113.9791089
AID08212,Slow Lane,82.76666666666667,480,173,22.30343091,113.9791089
AID08213,Fast Lane,109.19166666666666,691,420,22.3059191,113.9830747
AID08213,Middle Lane,96.275,1274,635,22.3059191,113.9830747
AID08213,Slow Lane,89.23333333333333,509,191,22.3059191,113.9830747
AID08214,Fast Lane,108.26666666666668,760,467,22.30812677,113.9866335
AID08214,Middle Lane,91.33333333333331,1357,740,22.30812677,113.9866335
AID08214,Slow Lane,82.44166666666666,822,310,22.30812677,113.9866335
AID08215,Fast Lane,109.05833333333334,881,553,22.31047944,113.9907065
AID08215,Middle Lane,99.45833333333331,1302,713,22.31047944,113.9907065
AID08215,Slow Lane,87.85833333333333,814,272,22.31047944,113.9907065
AID08216,Fast Lane,113.58333333333331,885,552,22.31342831,113.9950313
AID08216,Middle Lane,100.075,1390,714,22.31342831,113.9950313
AID08216,Slow Lane,90.0,760,271,22.31342831,113.9950313
AID08217,Fast Lane,111.36666666666666,897,558,22.31698039,113.9977831
AID08217,Middle Lane,100.89166666666668,1355,741,22.31698039,113.9977831
AID08217,Slow Lane,89.1,1059,236,22.31698039,113.9977831
AID08218,Fast Lane,105.75,881,549,22.32018982,114.0010597
AID08218,Middle Lane,97.6,1345,733,22.32018982,114.0010597
AID08218,Slow Lane,82.95,664,249,22.32018982,114.0010597
AID08219,Fast Lane,115.40833333333332,847,532,22.32220823,114.0053472
AID08219,Middle Lane,100.25833333333334,1330,747,22.32220823,114.0053472
AID08219,Slow Lane,90.23333333333332,747,249,22.32220823,114.0053472
AID08220,Fast Lane,108.675,953,589,22.32410918,114.0096836
AID08220,Middle Lane,101.225,1413,692,22.32410918,114.0096836
AID08220,Slow Lane,92.01666666666668,679,239,22.32410918,114.0096836
AID08221,Fast Lane,108.45833333333331,964,568,22.32509802,114.0141182
AID08221,Middle Lane,97.15833333333332,1396,749,22.32509802,114.0141182
AID08221,Slow Lane,86.775,722,264,22.32509802,114.0141182
AID08222,Fast Lane,104.2,1069,549,22.32494041,114.0191172
AID08222,Middle Lane,87.375,1756,679,22.32494041,114.0191172
AID08222,Slow Lane,70.05,799,251,22.32494041,114.0191172
AID08223,Fast Lane,84.98333333333333,1146,528,22.32582877,114.0226202
AID08223,Middle Lane,79.50833333333334,1817,804,22.32582877,114.0226202
AID08223,Slow Lane,73.95,815,285,22.32582877,114.0226202
AID09101,Fast Lane,8.133333333333333,9945,19,22.37433425,114.1030219
AID09101,Slow Lane,1.5333333333333334,11375,6,22.37433425,114.1030219
AID09102,Fast Lane,2.4916666666666667,11917,24,22.37468735,114.105051
AID09102,Middle Lane,2.658333333333333,10609,11,22.37468735,114.105051
AID09102,Slow Lane,2.525,10167,16,22.37468735,114.105051
AID09103,Fast Lane,77.70833333333333,24,9,22.37561012,114.1088762
AID09103,Middle Lane,67.53333333333333,505,182,22.37561012,114.1088762
AID09103,Slow Lane,71.61666666666666,305,106,22.37561012,114.1088762
AID09104,Fast Lane,67.36666666666666,212,92,22.37657839,114.1138278
AID09104,Slow Lane,57.1,525,159,22.37657839,114.1138278
AID09105,Fast Lane,81.24166666666666,53,25,22.37545196,114.1203145
AID09105,Slow Lane,77.775,323,139,22.37545196,114.1203145
AID09106,Fast Lane,82.33333333333333,112,53,22.37641917,114.123062
AID09106,Middle Lane,63.06666666666667,669,267,22.37641917,114.123062
AID09106,Slow Lane,67.46666666666667,950,343,22.37641917,114.123062
AID09107,Fast Lane,72.825,238,117,22.37814547,114.1276833
AID09107,Middle Lane,64.125,874,370,22.37814547,114.1276833
AID09107,Slow Lane,67.5,377,93,22.37814547,114.1276833
AID09108,Fast Lane,75.59166666666667,169,84,22.37997995,114.1321008
AID09108,Middle Lane,79.49166666666666,894,400,22.37997995,114.1321008
AID09108,Slow Lane,64.225,350,92,22.37997995,114.1321008
AID09109,Fast Lane,65.45833333333333,115,27,22.38165159,114.1358484
AID09109,Middle Lane 1,63.59166666666667,565,164,22.38165159,114.1358484
AID09109,Middle Lane 2,61.06666666666667,1260,464,22.38165159,114.1358484
AID09109,Slow Lane,64.15833333333333,398,50,22.38165159,114.1358484
AID09110,Fast Lane,80.5,943,404,22.380873,114.167063
AID09110,Slow Lane,69.95,958,306,22.380873,114.167063
AID09111,Fast Lane,74.53333333333333,712,348,22.3824695,114.1739419
AID09111,Slow Lane,79.60833333333333,903,363,22.3824695,114.1739419
AID09112,Fast Lane,78.76666666666667,540,282,22.38000419,114.1772628
AID09112,Slow Lane,81.50833333333334,817,309,22.38000419,114.1772628
AID09113,Fast Lane,74.58333333333333,1476,586,22.3780897,114.1793504
AID09114,Fast Lane,56.80833333333333,1480,581,22.37864942,114.1848172
AID09114,Middle Lane,61.98333333333333,2268,757,22.37864942,114.1848172
AID09114,Slow Lane,65.34166666666667,802,216,22.37864942,114.1848172
AID09118,Fast Lane,71.00833333333334,2369,300,22.39372906,114.1990254
AID09118,Slow Lane,73.175,1559,630,22.39372906,114.1990254
AID09119,Fast Lane,77.2,1462,701,22.39768407,114.2014539
AID09119,Middle Lane,73.75833333333334,2088,941,22.39768407,114.2014539
AID09119,Slow Lane,74.9,1240,469,22.39768407,114.2014539
AID09120,Fast Lane,84.175,1255,653,22.39952611,114.2026196
AID09120,Middle Lane,82.275,1881,866,22.39952611,114.2026196
AID09120,Slow Lane,76.175,1469,569,22.39952611,114.2026196
AID09121,Fast Lane,85.925,1343,636,22.40330041,114.2053202
AID09121,Middle Lane,78.775,1921,819,22.40330041,114.2053202
AID09121,Slow Lane,77.69166666666666,881,299,22.40330041,114.2053202
AID09122,Fast Lane,80.83333333333333,1372,503,22.40630672,114.2097689
AID09122,Middle Lane,67.65833333333333,2223,648,22.40630672,114.2097689
AID09122,Slow Lane,63.04166666666666,2182,566,22.40630672,114.2097689
AID09123,Fast Lane,89.59166666666667,1150,502,22.40907864,114.211848
AID09123,Middle Lane,79.30833333333334,1717,713,22.40907864,114.211848
AID09123,Slow Lane,80.13333333333334,630,197,22.40907864,114.211848
AID09151,Fast Lane,90.525,287,165,22.50218399,114.1163854
AID09151,Middle Lane,94.825,973,504,22.50218399,114.1163854
AID09151,Slow Lane,84.29166666666667,780,308,22.50218399,114.1163854
AID09153,Fast Lane,98.63333333333334,171,95,22.49983891,114.1244528
AID09153,Middle Lane,90.56666666666666,694,331,22.49983891,114.1244528
AID09153,Slow Lane,78.8,855,305,22.49983891,114.1244528
AID09154,Fast Lane,100.39166666666668,191,107,22.49838665,114.1297207
AID09154,Middle Lane,88.41666666666667,908,439,22.49838665,114.1297207
AID09154,Slow Lane,85.55,422,129,22.49838665,114.1297207
AID09155,Fast Lane,90.41666666666669,260,137,22.4938281,114.13635
AID09155,Middle Lane,91.85833333333332,1152,551,22.4938281,114.13635
AID09155,Slow Lane,79.175,642,255,22.4938281,114.13635
AID09156,Fast Lane,98.38333333333334,188,119,22.49151691,114.1387704
AID09156,Middle Lane,85.63333333333334,1158,590,22.49151691,114.1387704
AID09156,Slow Lane,78.80833333333334,681,260,22.49151691,114.1387704
AID09157,Fast Lane,97.8,19,13,22.4884116,114.1439994
AID09157,Middle Lane,87.4,1328,592,22.4884116,114.1439994
AID09157,Slow Lane,74.775,921,309,22.4884116,114.1439994
AID09201,Fast Lane,66.325,552,244,22.3816788,114.136334
AID09201,Middle Lane,66.61666666666666,912,322,22.3816788,114.136334
AID09201,Slow Lane,58.96666666666667,620,135,22.3816788,114.136334
AID09202,Fast Lane,76.14166666666667,390,190,22.38072981,114.1332949
AID09202,Slow Lane,75.71666666666667,872,336,22.38072981,114.1332949
AID09203,Fast Lane,80.81666666666666,299,113,22.37844371,114.1284697
AID09203,Slow Lane,72.31666666666666,1575,427,22.37844371,114.1284697
AID09204,Fast Lane,80.55833333333334,180,86,22.37619324,114.1225766
AID09204,Slow Lane,77.45833333333333,137,53,22.37619324,114.1225766
AID09205,Fast Lane,81.29166666666667,180,75,22.37525303,114.1195669
AID09205,Slow Lane,76.05833333333334,175,63,22.37525303,114.1195669
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394
AID09206,Middle Lane,75.95,388,162,22.37653308,114.1134394
AID09206,Slow Lane,77.39166666666667,410,145,22.37653308,114.1134394
AID09207,Fast Lane,69.78333333333333,301,134,22.37557432,114.109653
AID09207,Slow Lane,68.51666666666667,377,127,22.37557432,114.109653
AID09208,Fast Lane,60.46666666666667,610,195,22.3750309,114.1059441
AID09208,Slow Lane,49.925,909,276,22.3750309,114.1059441
AID09251,Fast Lane,84.00833333333334,388,201,22.48774374,114.1459625
AID09251,Middle Lane,67.2,1351,600,22.48774374,114.1459625
AID09251,Slow Lane,64.08333333333333,706,228,22.48774374,114.1459625
AID09252,Fast Lane,94.44166666666666,326,184,22.48848374,114.1435232
AID09252,Middle Lane,85.725,1102,555,22.48848374,114.1435232
AID09252,Slow Lane,92.03333333333332,718,281,22.48848374,114.1435232
AID09253,Fast Lane,108.225,241,135,22.49215785,114.1378859
AID09253,Middle Lane,99.81666666666666,915,490,22.49215785,114.1378859
AID09253,Slow Lane,94.08333333333331,786,399,22.49215785,114.1378859
AID09254,Fast Lane,93.75,221,125,22.49589538,114.1337255
AID09254,Middle Lane,76.19166666666666,910,465,22.49589538,114.1337255
AID09254,Slow Lane,63.04166666666666,1084,413,22.49589538,114.1337255
AID09255,Fast Lane,108.675,179,107,22.49821502,114.1295555
AID09255,Middle Lane,93.73333333333332,700,372,22.49821502,114.1295555
AID09255,Slow Lane,76.63333333333334,554,220,22.49821502,114.1295555
AID09256,Fast Lane,115.43333333333334,257,162,22.49973065,114.1247541
AID09256,Middle Lane,102.825,970,522,22.49973065,114.1247541
AID09256,Slow Lane,88.30833333333334,482,186,22.49973065,114.1247541
AID09257,Fast Lane,108.44166666666666,314,205,22.50120147,114.1213617
AID09257,Middle Lane,95.86666666666666,1075,572,22.50120147,114.1213617
AID09257,Slow Lane,79.63333333333334,385,120,22.50120147,114.1213617
AID09258,Fast Lane,102.73333333333332,422,244,22.50222929,114.1167838
AID09258,Middle Lane,91.3,1289,644,22.50222929,114.1167838
AID09258,Slow Lane,82.33333333333333,679,242,22.50222929,114.1167838
AID10101,Fast Lane,59.125,712,207,22.41672308,113.9904293
AID10102,Fast Lane,79.93333333333334,119,29,22.41909752,113.9899405
AID10102,Middle Lane,75.93333333333334,153,49,22.41909752,113.9899405
AID10102,Slow Lane,75.025,658,213,22.41909752,113.9899405
AID10103,Fast Lane,79.09166666666667,96,21,22.41984988,113.9924066
AID10103,Slow Lane,76.525,161,55,22.41984988,113.9924066
AID10104,Fast Lane,70.1,458,87,22.4189147,113.988037
AID10104,Slow Lane,56.68333333333333,681,217,22.4189147,113.988037
AID10105,Fast Lane,80.125,18,10,22.42283916,113.9848264
AID10105,Middle Lane,86.26666666666667,203,101,22.42283916,113.9848264
AID10105,Slow Lane,73.525,529,181,22.42283916,113.9848264
AID10106,Fast Lane,80.00833333333334,19,10,22.42589843,113.9831126
AID10106,Middle Lane,78.125,240,117,22.42589843,113.9831126
AID10106,Slow Lane,70.53333333333333,517,172,22.42589843,113.9831126
AID10107,Fast Lane,79.40833333333333,29,14,22.43015106,113.9825239
AID10107,Middle Lane,88.1,261,131,22.43015106,113.9825239
AID10107,Slow Lane,80.29166666666667,457,168,22.43015106,113.9825239
AID10108,Fast Lane,80.83333333333333,19,8,22.43431618,113.9842666
AID10108,Middle Lane,90.33333333333331,271,139,22.43431618,113.9842666
AID10108,Slow Lane,65.41666666666667,451,142,22.43431618,113.9842666
AID10109,Fast Lane,78.425,15,17,22.43831795,113.9853491
AID10109,Middle Lane,79.68333333333334,299,148,22.43831795,113.9853491
AID10109,Slow Lane,69.075,442,132,22.43831795,113.9853491
AID10110,Fast Lane,81.625,17,9,22.44333828,113.9848565
AID10110,Middle Lane,90.825,272,141,22.44333828,113.9848565
AID10110,Slow Lane,74.7,422,136,22.44333828,113.9848565
AID10111,Fast Lane,79.95,10,6,22.44679305,113.9816264
AID10111,Middle Lane,85.84166666666667,298,142,22.44679305,113.9816264
AID10111,Slow Lane,76.71666666666667,264,85,22.44679305,113.9816264
AID10112,Fast Lane,80.25,28,13,22.44872062,113.9775823
AID10112,Middle Lane,88.54166666666667,296,145,22.44872062,113.9775823
AID10112,Slow Lane,79.75833333333334,230,70,22.44872062,113.9775823
AID10113,Fast Lane,99.3,20,10,22.45255393,113.9738851
AID10113,Middle Lane,94.61666666666666,337,169,22.45255393,113.9738851
AID10113,Slow Lane,94.65,347,137,22.45255393,113.9738851
AID10114,Fast Lane,97.925,32,18,22.45521534,113.9718604
AID10114,Middle Lane,80.56666666666666,319,155,22.45521534,113.9718604
AID10114,Slow Lane,82.91666666666667,374,95,22.45521534,113.9718604
AID10115,Fast Lane,99.75833333333334,45,24,22.45868908,113.9695333
AID10115,Middle Lane,88.01666666666667,297,165,22.45868908,113.9695333
AID10115,Slow Lane,96.83333333333331,331,96,22.45868908,113.9695333
AID10116,Fast Lane,99.55833333333334,38,28,22.46257843,113.9674094
AID10116,Middle Lane,100.33333333333331,293,168,22.46257843,113.9674094
AID10116,Slow Lane,84.15833333333333,352,105,22.46257843,113.9674094
AID10117,Fast Lane,97.85,47,30,22.46711682,113.9644295
AID10117,Middle Lane,85.50833333333334,320,170,22.46711682,113.9644295
AID10117,Slow Lane,79.46666666666667,350,107,22.46711682,113.9644295
AID10118,Fast Lane,100.18333333333334,47,27,22.47029187,113.9616749
AID10118,Middle Lane,93.34166666666668,309,174,22.47029187,113.9616749
AID10118,Slow Lane,94.19166666666666,313,92,22.47029187,113.9616749
AID10119,Fast Lane,99.59166666666668,63,40,22.47367356,113.9581814
AID10119,Middle Lane,102.58333333333331,314,174,22.47367356,113.9581814
AID10119,Slow Lane,82.025,274,86,22.47367356,113.9581814
AID10120,Fast Lane,79.55,27,11,22.4216398,113.9940651
AID10120,Middle Lane,78.65,190,64,22.4216398,113.9940651
AID10120,Slow Lane,80.58333333333333,768,288,22.4216398,113.9940651
AID10201,Fast Lane,98.51666666666668,43,18,22.4766946,113.9551547
AID10201,Middle Lane,84.625,405,190,22.4766946,113.9551547
AID10201,Slow Lane,74.01666666666667,492,126,22.4766946,113.9551547
AID10202,Fast Lane,101.2,30,19,22.47351138,113.9584537
AID10202,Middle Lane,100.35,386,199,22.47351138,113.9584537
AID10202,Slow Lane,97.15833333333332,456,139,22.47351138,113.9584537
AID10203,Fast Lane,99.575,36,16,22.47033708,113.9617234
AID10203,Middle Lane,93.59166666666668,397,202,22.47033708,113.9617234
AID10203,Slow Lane,99.55,451,124,22.47033708,113.9617234
AID10204,Fast Lane,98.3,41,31,22.46662978,113.9648869
AID10204,Middle Lane,89.61666666666666,411,211,22.46662978,113.9648869
AID10204,Slow Lane,75.16666666666667,471,142,22.46662978,113.9648869
AID10205,Fast Lane,100.84166666666668,32,24,22.46260561,113.9674774
AID10205,Middle Lane,92.53333333333332,377,206,22.46260561,113.9674774
AID10205,Slow Lane,93.79166666666669,447,165,22.46260561,113.9674774
AID10206,Fast Lane,99.775,27,12,22.45814778,113.9699421
AID10206,Middle Lane,90.24166666666666,354,187,22.45814778,113.9699421
AID10206,Slow Lane,89.875,493,167,22.45814778,113.9699421
AID10207,Fast Lane,99.51666666666668,8,1,22.45475534,113.9722886
AID10207,Middle Lane,94.35,68,39,22.45475534,113.9722886
AID10207,Slow Lane,73.03333333333333,438,207,22.45475534,113.9722886
AID10208,Fast Lane,100.33333333333331,27,14,22.45266246,113.9740112
AID10208,Middle Lane,92.51666666666668,361,173,22.45266246,113.9740112
AID10208,Slow Lane,83.08333333333333,558,170,22.45266246,113.9740112
AID10209,Fast Lane,79.775,40,29,22.4499747,113.9766576
AID10209,Middle Lane,85.56666666666666,361,172,22.4499747,113.9766576
AID10209,Slow Lane,72.21666666666667,396,107,22.4499747,113.9766576
AID10210,Fast Lane,80.61666666666666,28,16,22.44775709,113.9797987
AID10210,Middle Lane,90.325,329,165,22.44775709,113.9797987
AID10210,Slow Lane,82.40833333333333,398,125,22.44775709,113.9797987
AID10211,Fast Lane,79.33333333333333,33,18,22.44608072,113.9825115
AID10211,Middle Lane,90.425,353,174,22.44608072,113.9825115
AID10211,Slow Lane,76.29166666666667,500,156,22.44608072,113.9825115
AID10212,Fast Lane,83.10833333333333,41,28,22.44369017,113.9846131
AID10212,Middle Lane,92.96666666666668,345,174,22.44369017,113.9846131
AID10212,Slow Lane,74.675,472,135,22.44369017,113.9846131
AID10213,Fast Lane,82.83333333333333,46,23,22.43951022,113.9855709
AID10213,Middle Lane,93.33333333333331,350,171,22.43951022,113.9855709
AID10213,Slow Lane,84.15833333333333,493,165,22.43951022,113.9855709
AID10214,Fast Lane,81.91666666666667,47,23,22.43509316,113.9845764
AID10214,Middle Lane,83.55,371,174,22.43509316,113.9845764
AID10214,Slow Lane,75.25,525,166,22.43509316,113.9845764
AID10215,Fast Lane,81.85,22,10,22.4313886,113.982833
AID10215,Middle Lane,86.90833333333333,336,168,22.4313886,113.982833
AID10215,Slow Lane,80.875,540,178,22.4313886,113.982833
AID10216,Fast Lane,80.26666666666667,17,13,22.42555548,113.9832783
AID10216,Middle Lane,78.30833333333334,279,122,22.42555548,113.9832783
AID10216,Slow Lane,69.31666666666666,730,241,22.42555548,113.9832783
AID10217,Fast Lane,79.68333333333334,13,7,22.42318207,113.984622
AID10217,Middle Lane,78.64166666666667,239,102,22.42318207,113.984622
AID10217,Slow Lane,70.00833333333334,725,245,22.42318207,113.984622
AID10218,Fast Lane,79.83333333333333,5,2,22.41925055,113.9895129
AID10218,Slow Lane,81.43333333333334,226,81,22.41925055,113.9895129
TDS10001,Fast Lane,81.6,268,335,22.39441532,114.199414
TDS10001,Middle Lane,72.55833333333334,883,672,22.39441532,114.199414
TDS10001,Slow Lane,70.84166666666667,684,494,22.39441532,114.199414
TDS10002,Fast Lane,68.49166666666666,204,229,22.3908574,114.1987337
TDS10002,Slow Lane,59.90833333333333,332,296,22.3908574,114.1987337
TDS10005,Fast Lane,84.625,207,251,22.38773258,114.2005297
TDS10005,Slow Lane,76.125,334,292,22.38773258,114.2005297
TDS10006,Fast Lane,66.98333333333333,238,290,22.37707679,114.1989743
TDS10006,Slow Lane,65.70833333333333,253,232,22.37707679,114.1989743
TDS10007,Fast Lane,70.55,544,503,22.37213807,114.1899241
TDS10007,Slow Lane,61.73333333333333,763,490,22.37213807,114.1899241
TDS10010,Fast Lane,64.04166666666667,967,553,22.36785779,114.1871954
TDS10010,Slow Lane,66.74166666666666,1101,534,22.36785779,114.1871954
TDS10011,Fast Lane,71.125,590,530,22.3646522,114.1820396
TDS10011,Middle Lane,64.325,711,441,22.3646522,114.1820396
TDS10011,Slow Lane,34.53333333333333,811,232,22.3646522,114.1820396
TDS10012,Fast Lane,73.90833333333333,376,405,22.36287324,114.1796317
TDS10012,Middle Lane,71.40833333333333,669,570,22.36287324,114.1796317
TDS10012,Slow Lane,17.841666666666665,5933,284,22.36287324,114.1796317
TDS10013,Fast Lane,72.69166666666666,705,456,22.3602544,114.1763986
TDS10013,Middle Lane,69.24166666666666,1026,646,22.3602544,114.1763986
TDS10013,Slow Lane,70.55,419,102,22.3602544,114.1763986
TDS20001,Fast Lane,83.51666666666667,131,149,22.38098508,114.2102096
TDS20001,Slow Lane,77.81666666666666,314,262,22.38098508,114.2102096
TDS20002,Fast Lane,82.48333333333333,144,162,22.38405537,114.2106376
TDS20002,Slow Lane,73.35833333333333,330,251,22.38405537,114.2106376
TDS20003,Fast Lane,73.11666666666666,223,165,22.38777579,114.2113571
TDS20003,Middle Lane 1,65.60833333333333,360,321,22.38777579,114.2113571
TDS20003,Middle Lane 2,64.33333333333333,223,226,22.38777579,114.2113571
TDS20003,Slow Lane,66.55,370,238,22.38777579,114.2113571
TDS20004,Fast Lane,80.08333333333333,0,2,22.39199337,114.2097752
TDS20004,Middle Lane,79.35,4,12,22.39199337,114.2097752
TDS20004,Slow Lane,79.65833333333333,0,8,22.39199337,114.2097752
TDS20007,Fast Lane,64.2,276,282,22.40376728,114.2179457
TDS20007,Slow Lane,64.325,328,217,22.40376728,114.2179457
TDS20008,Fast Lane,75.10833333333333,260,303,22.40718116,114.216519
TDS20008,Slow Lane,64.80833333333334,978,706,22.40718116,114.216519
TDS20009,Fast Lane,92.2,422,310,22.41128187,114.2128198
TDS20009,Slow Lane,80.09166666666667,517,314,22.41128187,114.2128198
TDS30001,Fast Lane,82.86666666666666,122,147,22.4112265,114.0612685
TDS30001,Middle Lane,77.11666666666666,220,219,22.4112265,114.0612685
TDS30001,Slow Lane,74.71666666666667,261,123,22.4112265,114.0612685
TDS30002,Fast Lane,96.01666666666668,65,76,22.42323014,114.0643085
TDS30002,Middle Lane,79.44166666666666,276,274,22.42323014,114.0643085
TDS30002,Slow Lane,82.06666666666666,241,118,22.42323014,114.0643085
TDS30003,Fast Lane,99.30833333333334,48,82,22.42816056,114.0640034
TDS30003,Middle Lane,88.53333333333333,234,267,22.42816056,114.0640034
