detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS10011,Fast Lane,67.55,1511,1096,22.3646522,114.1820396
TDS10011,Middle Lane,60.94166666666667,1073,623,22.3646522,114.1820396
TDS10011,Slow Lane,32.0,1002,295,22.3646522,114.1820396
TDS10012,Fast Lane,71.70833333333333,528,663,22.36287324,114.1796317
TDS10012,Middle Lane,73.95833333333333,798,778,22.36287324,114.1796317
TDS10012,Slow Lane,70.14166666666667,240,114,22.36287324,114.1796317
TDS10013,Fast Lane,65.50833333333334,1684,909,22.3602544,114.1763986
TDS10013,Middle Lane,61.458333333333336,1656,944,22.3602544,114.1763986
TDS10013,Slow Lane,71.53333333333333,408,123,22.3602544,114.1763986
TDS20001,Fast Lane,83.3,431,430,22.38098508,114.2102096
TDS20001,Slow Lane,74.9,699,458,22.38098508,114.2102096
TDS20002,Fast Lane,80.93103448275862,421,427,22.38405537,114.2106376
TDS20002,Slow Lane,70.41379310344827,628,427,22.38405537,114.2106376
TDS20003,Fast Lane,66.26666666666667,545,431,22.38777579,114.2113571
TDS20003,Middle Lane 1,67.49166666666666,727,488,22.38777579,114.2113571
TDS20003,Middle Lane 2,62.06666666666667,533,437,22.38777579,114.2113571
TDS20003,Slow Lane,64.93333333333334,890,514,22.38777579,114.2113571
TDS20004,Fast Lane,84.025,251,303,22.39199337,114.2097752
TDS20004,Middle Lane,83.46666666666667,453,501,22.39199337,114.2097752
TDS20004,Slow Lane,79.45,807,711,22.39199337,114.2097752
TDS20007,Fast Lane,62.575,703,705,22.40376728,114.2179457
TDS20007,Slow Lane,62.28333333333333,655,465,22.40376728,114.2179457
TDS20008,Fast Lane,70.55,983,887,22.40718116,114.216519
TDS20008,Slow Lane,59.88333333333333,2168,1264,22.40718116,114.216519
TDS20009,Fast Lane,87.86666666666666,1238,773,22.41128187,114.2128198
TDS20009,Slow Lane,74.025,1009,601,22.41128187,114.2128198
TDS30001,Fast Lane,84.33333333333333,226,264,22.4112265,114.0612685
TDS30001,Middle Lane,74.43333333333334,350,325,22.4112265,114.0612685
TDS30001,Slow Lane,72.63333333333334,430,208,22.4112265,114.0612685
TDS30002,Fast Lane,95.0,113,151,22.42323014,114.0643085
TDS30002,Middle Lane,82.21666666666667,463,413,22.42323014,114.0643085
TDS30002,Slow Lane,73.84166666666667,365,185,22.42323014,114.0643085
TDS30003,Fast Lane,102.864406779661,111,161,22.42816056,114.0640034
TDS30003,Middle Lane,91.73728813559322,351,381,22.42816056,114.0640034
TDS30003,Slow Lane,75.29661016949153,327,178,22.42816056,114.0640034
TDS30004,Fast Lane,107.23684210526316,92,146,22.43280112,114.0624455
TDS30004,Middle Lane,97.82456140350877,374,350,22.43280112,114.0624455
TDS30004,Slow Lane,84.91228070175438,406,196,22.43280112,114.0624455
TDS30005,Fast Lane,91.3706896551724,140,199,22.43706083,114.0587506
TDS30005,Middle Lane 1,95.75862068965516,250,121,22.43706083,114.0587506
TDS30005,Middle Lane 2,88.36206896551724,289,297,22.43706083,114.0587506
TDS30005,Slow Lane,90.06896551724138,119,68,22.43706083,114.0587506
TDS30006,Fast Lane,102.16666666666669,86,123,22.43957773,114.0552513
TDS30006,Middle Lane,93.58333333333331,357,332,22.43957773,114.0552513
TDS30006,Slow Lane,82.64166666666667,442,189,22.43957773,114.0552513
TDS30007,Fast Lane,94.45,52,81,22.44338535,114.0510319
TDS30007,Slow Lane,82.575,230,156,22.44338535,114.0510319
TDS30008,Fast Lane,99.46666666666668,38,81,22.44792584,114.0487254
TDS30008,Slow Lane,87.91666666666667,185,149,22.44792584,114.0487254
TDS90001,Fast Lane,84.86440677966101,783,870,22.40945791,114.2119258
TDS90001,Middle Lane,78.32203389830508,1175,828,22.40945791,114.2119258
TDS90001,Slow Lane,72.94915254237289,672,271,22.40945791,114.2119258
TDS90002,Fast Lane,100.49166666666666,722,937,22.40599076,114.209225
TDS90002,Middle Lane 1,87.11666666666666,468,420,22.40599076,114.209225
TDS90002,Middle Lane 2,92.125,1187,986,22.40599076,114.209225
TDS90002,Slow Lane,84.73333333333333,177,154,22.40599076,114.209225
TDS90003,Fast Lane,71.525,1008,998,22.40150359,114.2038728
TDS90003,Middle Lane,63.05833333333333,1812,1182,22.40150359,114.2038728
TDS90003,Slow Lane,57.23333333333333,1445,962,22.40150359,114.2038728
TDS90005,Fast Lane,72.95833333333333,1726,989,22.39537248,114.199958
TDS90005,Middle Lane,66.2,2200,1005,22.39537248,114.199958
TDS90005,Slow Lane,62.1,2173,925,22.39537248,114.199958
TDS90010,Fast Lane,75.875,1222,936,22.3800556,114.1861111
TDS90010,Slow Lane,76.41666666666667,391,309,22.3800556,114.1861111
TDS90011,Fast Lane,79.24166666666666,756,723,22.37799026,114.1832053
TDS90011,Slow Lane,76.16666666666667,752,457,22.37799026,114.1832053
TDS90012,Fast Lane,72.9,680,675,22.37836062,114.1790397
TDS90012,Slow Lane,72.64166666666667,802,541,22.37836062,114.1790397
TDS90013,Fast Lane,79.70833333333333,518,517,22.38032929,114.1769229
TDS90013,Middle Lane,70.96666666666667,713,627,22.38032929,114.1769229
TDS90013,Slow Lane,65.55833333333334,627,270,22.38032929,114.1769229
TDS90014,Fast Lane,79.0,307,341,22.38258687,114.1727766
TDS90014,Middle Lane,73.125,910,768,22.38258687,114.1727766
TDS90014,Slow Lane,58.05,725,351,22.38258687,114.1727766
TDS90015,Fast Lane,102.11666666666666,147,185,22.38140375,114.1692712
TDS90015,Middle Lane,102.94166666666666,759,840,22.38140375,114.1692712
TDS90015,Slow Lane,90.56666666666666,674,369,22.38140375,114.1692712
TDS90016,Fast Lane,69.13333333333334,1442,1106,22.37375565,114.101624
TDS90016,Middle Lane 1,56.36666666666667,1283,663,22.37375565,114.101624
TDS90016,Middle Lane 2,59.59166666666667,1906,879,22.37375565,114.101624
TDS90016,Slow Lane,50.833333333333336,1000,349,22.37375565,114.101624
TDS90017,Fast Lane,94.17241379310344,1066,1061,22.3721736,114.0980323
TDS90017,Middle Lane,85.50862068965517,1312,1100,22.3721736,114.0980323
TDS90017,Slow Lane,78.08620689655173,1073,633,22.3721736,114.0980323
TDS90018,Fast Lane,76.57627118644068,2526,1076,22.3694628,114.0947423
TDS90018,Middle Lane,67.13559322033899,3457,1163,22.3694628,114.0947423
TDS90018,Slow Lane,66.29661016949153,1604,582,22.3694628,114.0947423
TDS90019,Fast Lane,72.21666666666667,1345,1177,22.37027324,114.0903143
TDS90019,Middle Lane,62.1,1788,1146,22.37027324,114.0903143
TDS90019,Slow Lane,52.425,1742,666,22.37027324,114.0903143
TDS90020,Fast Lane,71.925,873,920,22.36943947,114.0849261
TDS90020,Middle Lane,65.25,1569,1066,22.36943947,114.0849261
TDS90020,Slow Lane,68.69166666666666,1215,761,22.36943947,114.0849261
TDS90021,Fast Lane,72.45,1147,1063,22.37173893,114.0792542
TDS90021,Middle Lane 1,67.58333333333333,184,136,22.37173893,114.0792542
TDS90021,Middle Lane 2,64.01666666666667,1588,1072,22.37173893,114.0792542
TDS90021,Slow Lane,61.75,842,674,22.37173893,114.0792542
TDS90022,Fast Lane,69.04237288135593,1286,1098,22.37104927,114.0738658
TDS90022,Middle Lane,60.42372881355932,2079,1133,22.37104927,114.0738658
TDS90022,Slow Lane,62.35593220338984,419,274,22.37104927,114.0738658
TDS90025,Fast Lane,68.84166666666667,2813,1869,22.36668206,114.0656065
TDS90025,Middle Lane,68.75,2810,1257,22.36668206,114.0656065
TDS90025,Slow Lane,69.21666666666667,2872,1124,22.36668206,114.0656065
TDS90026,Fast Lane,56.86666666666667,3397,1874,22.36924399,114.0616819
TDS90026,Middle Lane,57.9,2337,1428,22.36924399,114.0616819
TDS90026,Slow Lane,54.125,2019,819,22.36924399,114.0616819
TDS90028,Fast Lane,74.44166666666666,2698,1983,22.36679111,114.0540621
TDS90028,Middle Lane,66.775,2818,1250,22.36679111,114.0540621
TDS90028,Slow Lane,60.225,2169,581,22.36679111,114.0540621
TDS90030,Fast Lane,77.44166666666666,1897,1947,22.36551131,114.0457717
TDS90030,Middle Lane,71.56666666666666,1554,1391,22.36551131,114.0457717
TDS90030,Slow Lane,68.5,1504,783,22.36551131,114.0457717
TDS90031,Fast Lane,76.44166666666666,1786,1924,22.36420723,114.041297
TDS90031,Middle Lane,72.675,1842,1518,22.36420723,114.041297
TDS90031,Slow Lane,67.95833333333333,1515,785,22.36420723,114.041297
TDS90032,Fast Lane,86.14166666666667,2319,1898,22.36119675,114.037397
TDS90032,Middle Lane,77.20833333333333,2451,1123,22.36119675,114.037397
TDS90032,Slow Lane,72.60833333333333,2098,661,22.36119675,114.037397
TDS90033,Fast Lane,77.28333333333333,1855,1855,22.35843899,114.0334483
TDS90033,Middle Lane,71.53333333333333,1961,1583,22.35843899,114.0334483
TDS90033,Slow Lane,68.86666666666666,1760,960,22.35843899,114.0334483
TDS90034,Fast Lane,72.84166666666667,1876,1551,22.35588789,114.0284607
TDS90034,Middle Lane,69.39166666666667,2230,1346,22.35588789,114.0284607
TDS90034,Slow Lane,72.05833333333334,1731,913,22.35588789,114.0284607
TDS90035,Fast Lane,80.05833333333334,1678,1505,22.35614486,114.0231888
TDS90035,Middle Lane,73.53333333333333,2254,1378,22.35614486,114.0231888
TDS90035,Slow Lane,72.175,1826,955,22.35614486,114.0231888
TDS90037,Fast Lane,71.275,2065,1819,22.36224227,114.0157548
TDS90037,Middle Lane,64.975,1977,1208,22.36224227,114.0157548
TDS90037,Slow Lane,54.266666666666666,2109,1013,22.36224227,114.0157548
TDS90039,Fast Lane,94.59649122807018,1272,1616,22.36663494,114.0106232
TDS90039,Middle Lane,86.95614035087719,1362,1274,22.36663494,114.0106232
TDS90039,Slow Lane,80.83333333333333,1039,564,22.36663494,114.0106232
TDS90040,Fast Lane,75.80833333333334,1743,1733,22.36724307,114.0049232
TDS90040,Middle Lane,67.625,1758,1272,22.36724307,114.0049232
TDS90040,Slow Lane,62.05833333333333,1477,647,22.36724307,114.0049232
TDS90041,Fast Lane,74.975,1727,1752,22.36829568,114.0012421
TDS90041,Middle Lane,70.91666666666667,1636,1332,22.36829568,114.0012421
TDS90041,Slow Lane,70.25,1310,651,22.36829568,114.0012421
TDS90042,Fast Lane,74.39166666666667,1717,1677,22.37247362,113.9983239
TDS90042,Middle Lane,66.08333333333333,1663,1294,22.37247362,113.9983239
TDS90042,Slow Lane,65.86666666666666,1458,711,22.37247362,113.9983239
TDS90043,Fast Lane,78.93333333333334,1655,1632,22.3758817,113.993455
TDS90043,Middle Lane,70.125,1886,1247,22.3758817,113.993455
TDS90043,Slow Lane,67.41666666666667,1623,690,22.3758817,113.993455
TDS90044,Fast Lane,74.45833333333333,1981,1627,22.37524705,113.9912517
TDS90044,Middle Lane,66.18333333333334,2271,1083,22.37524705,113.9912517
TDS90044,Slow Lane,61.99166666666667,1926,650,22.37524705,113.9912517
TDS90049,Fast Lane,38.925,4540,1399,22.399952,113.97678
TDS90049,Middle Lane 1,44.73333333333333,2808,1002,22.399952,113.97678
TDS90049,Middle Lane 2,40.958333333333336,4925,1329,22.399952,113.97678
TDS90049,Slow Lane,25.616666666666667,4214,307,22.399952,113.97678
TDS90051,Fast Lane,54.30833333333333,4419,1710,22.4065716,113.9780621
TDS90051,Middle Lane 1,42.55,3317,890,22.4065716,113.9780621
TDS90051,Middle Lane 2,51.81666666666667,2912,1040,22.4065716,113.9780621
TDS90051,Slow Lane,33.225,4880,848,22.4065716,113.9780621
TDS90052,Fast Lane,53.40833333333333,3563,1634,22.410209,113.9788862
TDS90052,Middle Lane,52.88333333333333,3405,1610,22.410209,113.9788862
TDS90052,Slow Lane,13.975,4299,983,22.410209,113.9788862
TDS90053,Fast Lane,60.375,6776,1267,22.412403,113.979646
TDS90053,Middle Lane,58.41666666666666,2672,1242,22.412403,113.979646
TDS90053,Slow Lane,64.40833333333333,2026,1378,22.412403,113.979646
TDS90055,Fast Lane,78.48333333333333,2019,1859,22.41592623,113.9885558
TDS90055,Middle Lane,70.26666666666667,1967,1032,22.41592623,113.9885558
TDS90055,Slow Lane,65.23333333333333,1913,824,22.41592623,113.9885558
TDS90056,Fast Lane,76.70833333333333,1804,1702,22.41840507,113.992457
TDS90056,Middle Lane,66.63333333333334,1849,1081,22.41840507,113.992457
TDS90056,Slow Lane,63.525,1474,671,22.41840507,113.992457
TDS90057,Fast Lane,84.875,2135,1533,22.42351091,113.9956751
TDS90057,Middle Lane,79.40833333333333,1733,1164,22.42351091,113.9956751
TDS90057,Slow Lane,74.40833333333333,2207,1102,22.42351091,113.9956751
TDS90058,Fast Lane,80.50833333333334,1531,1466,22.42509412,113.9982567
TDS90058,Middle Lane,70.76666666666667,2013,1121,22.42509412,113.9982567
TDS90058,Slow Lane,64.71666666666667,2202,886,22.42509412,113.9982567
TDS90059,Fast Lane,79.89166666666667,1299,1326,22.42781497,114.0007108
TDS90059,Middle Lane,73.15,1723,1194,22.42781497,114.0007108
TDS90059,Slow Lane,67.38333333333334,2165,1210,22.42781497,114.0007108
TDS90061,Fast Lane,84.4,909,1027,22.43618305,114.0061984
TDS90061,Middle Lane,71.40833333333333,1807,1287,22.43618305,114.0061984
TDS90061,Slow Lane,68.93333333333334,1776,1150,22.43618305,114.0061984
TDS90062,Fast Lane,96.15833333333332,854,999,22.43748776,114.0103447
TDS90062,Middle Lane,86.35,1230,996,22.43748776,114.0103447
TDS90062,Slow Lane,79.0,2117,1334,22.43748776,114.0103447
TDS90063,Fast Lane,88.775,1009,1000,22.43793378,114.0138024
TDS90063,Middle Lane 1,77.58333333333333,334,211,22.43793378,114.0138024
TDS90063,Middle Lane 2,79.23333333333333,1387,892,22.43793378,114.0138024
TDS90063,Slow Lane,50.25833333333333,2999,1348,22.43793378,114.0138024
TDS90065,Fast Lane,90.475,1004,976,22.4352065,114.0229076
TDS90065,Middle Lane,84.25,1543,909,22.4352065,114.0229076
TDS90065,Slow Lane,79.125,1051,681,22.4352065,114.0229076
TDS90066,Fast Lane,70.86666666666666,1291,1110,22.43431726,114.0280084
TDS90066,Middle Lane,64.13333333333334,1786,866,22.43431726,114.0280084
TDS90066,Slow Lane,45.9,3084,591,22.43431726,114.0280084
TDS90067,Fast Lane,70.0,1387,1153,22.43472874,114.0336517
TDS90067,Middle Lane,66.775,1138,481,22.43472874,114.0336517
TDS90067,Slow Lane,5.3,11550,146,22.43472874,114.0336517
TDS90068,Fast Lane,75.4,1148,1043,22.43767592,114.0373789
TDS90068,Slow Lane,70.33333333333333,1281,557,22.43767592,114.0373789
TDS90071,Fast Lane,73.56666666666666,1524,1405,22.44904205,114.0443041
TDS90071,Slow Lane,64.46666666666667,1686,1015,22.44904205,114.0443041
TDS90072,Fast Lane,85.08333333333333,1732,1609,22.45235944,114.0482938
TDS90072,Slow Lane,75.2,1459,887,22.45235944,114.0482938
TDS90074,Fast Lane,92.08333333333331,806,940,22.46016517,114.0526879
TDS90074,Middle Lane,77.51666666666667,1256,1003,22.46016517,114.0526879
TDS90074,Slow Lane,65.025,1580,881,22.46016517,114.0526879
TDS90075,Fast Lane,76.5,925,961,22.46425671,114.0536753
TDS90075,Middle Lane,63.21666666666667,1275,855,22.46425671,114.0536753
TDS90075,Slow Lane,49.79166666666666,2797,1082,22.46425671,114.0536753
TDS90076,Fast Lane,95.375,565,718,22.4684205,114.0546918
TDS90076,Middle Lane,88.26666666666667,844,854,22.4684205,114.0546918
TDS90076,Slow Lane,72.68333333333334,960,436,22.4684205,114.0546918
TDS90077,Fast Lane,93.05084745762711,155,254,22.47278304,114.0558151
TDS90077,Middle Lane,88.59322033898304,919,1083,22.47278304,114.0558151
TDS90077,Slow Lane,74.36440677966101,911,604,22.47278304,114.0558151
TDS90078,Fast Lane,90.24166666666666,961,1103,22.47781445,114.0578027
TDS90078,Middle Lane,80.61666666666666,1067,764,22.47781445,114.0578027
TDS90078,Slow Lane,72.83333333333333,949,395,22.47781445,114.0578027
TDS90079,Fast Lane,81.68333333333334,987,1058,22.48173404,114.0583338
TDS90079,Middle Lane,80.30833333333334,1046,843,22.48173404,114.0583338
TDS90079,Slow Lane,73.68333333333334,954,421,22.48173404,114.0583338
TDS90080,Fast Lane,90.31666666666666,877,1052,22.48493997,114.0585254
TDS90080,Middle Lane,79.36666666666666,1064,864,22.48493997,114.0585254
TDS90080,Slow Lane,73.55,773,432,22.48493997,114.0585254
TDS90084,Fast Lane,94.35833333333332,916,1030,22.49511897,114.0742505
TDS90084,Middle Lane,77.93333333333334,1610,942,22.49511897,114.0742505
TDS90084,Slow Lane,92.24166666666666,450,180,22.49511897,114.0742505
TDS90086,Fast Lane,96.625,503,637,22.50193284,114.0823702
TDS90086,Middle Lane,85.65,676,622,22.50193284,114.0823702
TDS90086,Slow Lane,76.76666666666667,558,282,22.50193284,114.0823702
TDS90089,Fast Lane,96.35,603,761,22.50384525,114.0951588
TDS90089,Middle Lane 1,70.05833333333334,1008,515,22.50384525,114.0951588
TDS90089,Middle Lane 2,80.51666666666667,901,812,22.50384525,114.0951588
TDS90089,Slow Lane,83.675,161,145,22.50384525,114.0951588
TDS90090,Fast Lane,88.89166666666667,673,812,22.50350433,114.099688
TDS90090,Middle Lane,81.43333333333334,1071,900,22.50350433,114.099688
TDS90090,Slow Lane,72.48333333333333,928,415,22.50350433,114.099688
TDS90091,Fast Lane,88.89166666666667,671,826,22.50320816,114.103634
TDS90091,Middle Lane,78.45,1033,874,22.50320816,114.103634
TDS90091,Slow Lane,71.16666666666667,923,416,22.50320816,114.103634
TDS90092,Fast Lane,104.29661016949152,668,843,22.50286699,114.1081242
TDS90092,Middle Lane,94.28813559322032,1027,854,22.50286699,114.1081242
TDS90092,Slow Lane,84.13559322033899,777,402,22.50286699,114.1081242
TDS91001,Fast Lane,77.68333333333334,468,398,22.37300496,114.0991872
TDS91001,Middle Lane,68.38333333333334,1108,664,22.37300496,114.0991872
TDS91001,Slow Lane,70.46666666666667,792,611,22.37300496,114.0991872
TDS91002,Middle Lane,73.475,715,455,22.37091583,114.0930034
TDS91002,Slow Lane,74.13333333333334,1100,722,22.37091583,114.0930034
TDS91003,Fast Lane,76.79166666666667,299,352,22.36974004,114.089567
TDS91003,Middle Lane,67.49166666666666,738,674,22.36974004,114.089567
TDS91003,Slow Lane,65.15833333333333,683,495,22.36974004,114.089567
TDS91004,Fast Lane,82.75833333333334,356,394,22.36949436,114.0861883
TDS91004,Middle Lane,75.925,874,798,22.36949436,114.0861883
TDS91004,Slow Lane,74.75833333333334,678,455,22.36949436,114.0861883
TDS91005,Fast Lane,78.73333333333333,903,534,22.37092794,114.0822064
TDS91005,Middle Lane 1,65.81666666666666,1005,442,22.37092794,114.0822064
TDS91005,Middle Lane 2,68.20833333333333,1077,714,22.37092794,114.0822064
TDS91006,Fast Lane,87.73333333333333,317,371,22.37142163,114.0772251
TDS91006,Middle Lane 1,65.04166666666667,747,337,22.37142163,114.0772251
TDS91006,Middle Lane 2,71.48333333333333,804,685,22.37142163,114.0772251
TDS91006,Slow Lane,63.85,685,339,22.37142163,114.0772251
TDS91007,Fast Lane,80.725,315,398,22.37020002,114.0732742
TDS91007,Middle Lane,68.89166666666667,677,648,22.37020002,114.0732742
TDS91007,Slow Lane,63.875,673,314,22.37020002,114.0732742
TDS91008,Fast Lane,97.24166666666666,351,409,22.36668572,114.0710631
TDS91008,Middle Lane,82.59166666666667,717,652,22.36668572,114.0710631
TDS91008,Slow Lane,80.65,589,333,22.36668572,114.0710631
TDS91009,Fast Lane,100.43333333333334,400,492,22.36652874,114.0658882
TDS91009,Middle Lane 1,80.05833333333334,1361,924,22.36652874,114.0658882
TDS91009,Middle Lane 2,86.075,936,698,22.36652874,114.0658882
TDS91009,Slow Lane,82.275,768,593,22.36652874,114.0658882
TDS91011,Fast Lane,93.51666666666668,660,851,22.36835736,114.0594106
TDS91011,Middle Lane,84.05833333333334,1009,988,22.36835736,114.0594106
TDS91011,Slow Lane,83.81666666666666,1071,567,22.36835736,114.0594106
TDS91015,Fast Lane,82.29166666666667,1081,1124,22.3648317,114.0429372
TDS91015,Middle Lane,75.025,1071,848,22.3648317,114.0429372
TDS91015,Slow Lane,67.76666666666667,999,421,22.3648317,114.0429372
TDS91017,Fast Lane,94.2,539,588,22.35769762,114.0324685
TDS91017,Middle Lane,84.26666666666667,990,859,22.35769762,114.0324685
TDS91017,Slow Lane,72.95833333333333,910,652,22.35769762,114.0324685
TDS91018,Fast Lane,82.64166666666667,305,467,22.35620339,114.0278391
TDS91018,Middle Lane 1,73.08333333333333,912,571,22.35620339,114.0278391
TDS91018,Middle Lane 2,76.68333333333334,1061,900,22.35620339,114.0278391
TDS91018,Slow Lane,68.54166666666667,828,342,22.35620339,114.0278391
TDS91021,Fast Lane,79.875,776,830,22.36309946,114.015045
TDS91021,Middle Lane,69.39166666666667,1108,857,22.36309946,114.015045
TDS91021,Slow Lane,64.10833333333333,727,335,22.36309946,114.015045
TDS91024,Fast Lane,82.06410256410257,71,80,22.36719645,114.0035542
TDS91024,Middle Lane 1,67.03846153846153,906,587,22.36719645,114.0035542
TDS91024,Middle Lane 2,79.56410256410257,743,636,22.36719645,114.0035542
TDS91024,Slow Lane,69.7051282051282,843,303,22.36719645,114.0035542
TDS91025,Fast Lane,95.35833333333332,129,211,22.36991976,113.999939
TDS91025,Middle Lane 1,77.74166666666666,599,782,22.36991976,113.999939
TDS91025,Middle Lane 2,90.45833333333331,522,721,22.36991976,113.999939
TDS91025,Slow Lane,75.375,643,470,22.36991976,113.999939
TDS91026,Fast Lane,76.25833333333334,836,875,22.3738904,113.9974191
TDS91026,Middle Lane,72.525,1039,948,22.3738904,113.9974191
TDS91026,Slow Lane,69.575,887,443,22.3738904,113.9974191
TDS91028,Fast Lane,81.125,841,867,22.37504729,113.9903004
TDS91028,Middle Lane,75.05,1077,981,22.37504729,113.9903004
TDS91028,Slow Lane,67.08333333333333,1048,536,22.37504729,113.9903004
TDS91031,Fast Lane,90.45833333333331,881,722,22.38383087,113.9800733
TDS91031,Middle Lane 1,76.66666666666667,625,358,22.38383087,113.9800733
TDS91031,Middle Lane 2,79.13333333333334,1450,728,22.38383087,113.9800733
TDS91031,Slow Lane,74.625,376,206,22.38383087,113.9800733
TDS91041,Fast Lane,83.08333333333333,1015,1015,22.41951627,113.9928538
TDS91041,Middle Lane,70.13333333333334,1681,926,22.41951627,113.9928538
TDS91041,Slow Lane,87.15,597,203,22.41951627,113.9928538
TDS91042,Fast Lane,93.41666666666669,895,988,22.42274222,113.994695
TDS91042,Middle Lane,80.96666666666667,1429,953,22.42274222,113.994695
TDS91042,Slow Lane,77.95,579,245,22.42274222,113.994695
TDS91044,Fast Lane,78.19166666666666,984,961,22.43117597,114.002251
TDS91044,Middle Lane,69.3,1811,1149,22.43117597,114.002251
TDS91044,Slow Lane,63.516666666666666,1780,725,22.43117597,114.002251
TDS91046,Fast Lane,98.33333333333331,750,793,22.43706158,114.0086549
TDS91046,Middle Lane,83.15,1606,1023,22.43706158,114.0086549
TDS91046,Slow Lane,76.23333333333333,2277,1087,22.43706158,114.0086549
TDS91048,Fast Lane,82.66666666666667,834,930,22.43657426,114.0178839
TDS91048,Middle Lane,73.31666666666666,1555,1055,22.43657426,114.0178839
TDS91048,Slow Lane,52.68333333333333,2546,1233,22.43657426,114.0178839
TDS91049,Fast Lane,84.81666666666666,1036,1009,22.43527832,114.0224704
TDS91049,Middle Lane,78.06666666666666,1774,1066,22.43527832,114.0224704
TDS91049,Slow Lane,71.525,2242,1021,22.43527832,114.0224704
TDS91051,Fast Lane,76.23333333333333,1313,1217,22.43417656,114.0321758
TDS91051,Middle Lane 1,62.79166666666666,1247,525,22.43417656,114.0321758
TDS91051,Middle Lane 2,65.53333333333333,2428,1186,22.43417656,114.0321758
TDS91051,Slow Lane,65.98333333333333,495,343,22.43417656,114.0321758
TDS91052,Fast Lane,69.58333333333333,1456,1273,22.43792903,114.0376701
TDS91052,Slow Lane,64.46666666666667,1830,911,22.43792903,114.0376701
TDS91053,Fast Lane,82.2,1645,1408,22.44185875,114.0394051
TDS91053,Middle Lane,76.4,1542,692,22.44185875,114.0394051
TDS91053,Slow Lane,65.29166666666667,941,666,22.44185875,114.0394051
TDS91054,Fast Lane,73.81666666666666,2513,1463,22.44598595,114.039741
TDS91054,Slow Lane,63.8,2820,895,22.44598595,114.039741
TDS91059,Fast Lane,106.875,273,390,22.4597226,114.0525814
TDS91059,Middle Lane,94.21666666666668,1212,1283,22.4597226,114.0525814
TDS91059,Slow Lane,88.425,1077,750,22.4597226,114.0525814
TDS91060,Fast Lane,91.55833333333334,466,652,22.46386833,114.0535784
TDS91060,Middle Lane,80.8,1314,1147,22.46386833,114.0535784
TDS91060,Slow Lane,75.08333333333333,1073,649,22.46386833,114.0535784
TDS91061,Fast Lane,86.625,600,717,22.46799599,114.0545853
TDS91061,Middle Lane 1,62.833333333333336,908,350,22.46799599,114.0545853
TDS91061,Middle Lane 2,71.38333333333334,1223,917,22.46799599,114.0545853
TDS91061,Slow Lane,54.99166666666667,1164,393,22.46799599,114.0545853
TDS91062,Fast Lane,95.09166666666668,680,795,22.47322561,114.0559216
TDS91062,Middle Lane,81.78333333333333,1020,795,22.47322561,114.0559216
TDS91062,Slow Lane,79.75,745,368,22.47322561,114.0559216
TDS91063,Fast Lane,92.125,730,872,22.47738991,114.0576476
TDS91063,Middle Lane,80.25,1025,860,22.47738991,114.0576476
TDS91063,Slow Lane,74.79166666666667,1183,733,22.47738991,114.0576476
TDS91064,Fast Lane,85.71666666666667,863,959,22.48129153,114.058305
TDS91064,Middle Lane,76.59166666666667,1142,925,22.48129153,114.058305
TDS91064,Slow Lane,70.00833333333334,1063,586,22.48129153,114.058305
TDS91066,Fast Lane,100.08333333333331,855,1052,22.48980865,114.0602996
TDS91066,Middle Lane,86.35,970,918,22.48980865,114.0602996
TDS91066,Slow Lane,76.71666666666667,920,484,22.48980865,114.0602996
TDS91067,Fast Lane,97.45,1102,1079,22.49238511,114.064243
TDS91067,Middle Lane,87.125,1388,897,22.49238511,114.064243
TDS91067,Slow Lane,72.75833333333334,1097,454,22.49238511,114.064243
TDS91068,Fast Lane,88.75,891,1077,22.49393316,114.0699074
TDS91068,Middle Lane,82.3,978,854,22.49393316,114.0699074
TDS91068,Slow Lane,78.30833333333334,950,414,22.49393316,114.0699074
TDS91069,Fast Lane,88.41666666666667,919,1039,22.49537241,114.0751832
TDS91069,Middle Lane,77.78333333333333,880,818,22.49537241,114.0751832
TDS91069,Slow Lane,67.09166666666667,932,496,22.49537241,114.0751832
TDS91070,Fast Lane,85.15,798,943,22.49719846,114.0782529
TDS91070,Middle Lane,78.2,798,731,22.49719846,114.0782529
TDS91070,Slow Lane,65.61666666666666,1406,858,22.49719846,114.0782529
TDS91071,Fast Lane,89.25,703,830,22.50053219,114.0807676
TDS91071,Middle Lane,81.625,639,671,22.50053219,114.0807676
TDS91071,Slow Lane,73.04166666666667,465,300,22.50053219,114.0807676
TDS91073,Fast Lane,84.575,843,1105,22.50420303,114.088647
TDS91073,Middle Lane,68.41666666666667,1390,971,22.50420303,114.088647
TDS91073,Slow Lane,86.89166666666667,301,75,22.50420303,114.088647
TDS91075,Fast Lane,83.36666666666666,1123,1151,22.5035402,114.0991826
TDS91075,Middle Lane,70.01666666666667,1442,825,22.5035402,114.0991826
TDS91075,Slow Lane,71.75,912,375,22.5035402,114.0991826
TDS91077,Fast Lane,90.375,952,1061,22.50263323,114.1105831
TDS91077,Middle Lane,76.40833333333333,1267,916,22.50263323,114.1105831
TDS91077,Slow Lane,71.29166666666667,910,423,22.50263323,114.1105831
TDSAPR20001,Fast Lane,72.26666666666667,870,580,22.24840797,114.1493912
TDSAPR20001,Middle Lane,63.18333333333333,538,319,22.24840797,114.1493912
