detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID07232,Slow Lane,42.891666666666666,1049,239,22.31274793,114.2645248
AID08101,Fast Lane,71.275,950,465,22.32759229,114.0253264
AID08101,Middle Lane,66.975,1749,716,22.32759229,114.0253264
AID08101,Slow Lane,68.275,2454,118,22.32759229,114.0253264
AID08102,Fast Lane,89.275,731,451,22.32524015,114.0209125
AID08102,Middle Lane,100.1,1269,615,22.32524015,114.0209125
AID08102,Slow Lane,88.51666666666667,756,251,22.32524015,114.0209125
AID08103,Fast Lane,86.45,724,393,22.32500998,114.0163896
AID08103,Middle Lane,82.39166666666667,1554,714,22.32500998,114.0163896
AID08103,Slow Lane,73.45,1164,234,22.32500998,114.0163896
AID08104,Fast Lane,111.14166666666668,580,351,22.32477045,114.0116823
AID08104,Middle Lane,98.96666666666668,1375,761,22.32477045,114.0116823
AID08104,Slow Lane,89.48333333333333,778,332,22.32477045,114.0116823
AID08105,Fast Lane,102.325,633,357,22.32306814,114.0072583
AID08105,Middle Lane,88.90833333333333,1437,709,22.32306814,114.0072583
AID08105,Slow Lane,75.35,853,252,22.32306814,114.0072583
AID08106,Fast Lane,112.05,646,402,22.32110394,114.0029415
AID08106,Middle Lane,101.38333333333334,1373,732,22.32110394,114.0029415
AID08106,Slow Lane,79.59166666666667,835,324,22.32110394,114.0029415
AID08107,Fast Lane,123.40833333333332,577,376,22.31859822,113.9990234
AID08107,Middle Lane,108.975,1296,697,22.31859822,113.9990234
AID08107,Slow Lane,93.49166666666666,834,300,22.31859822,113.9990234
AID08108,Fast Lane,113.75833333333334,600,369,22.31529949,113.9966885
AID08108,Middle Lane,104.08333333333331,1300,728,22.31529949,113.9966885
AID08108,Slow Lane,91.51666666666668,812,193,22.31529949,113.9966885
AID08109,Fast Lane,107.85,656,410,22.31208994,113.9933928
AID08109,Middle Lane,99.96666666666668,1305,673,22.31208994,113.9933928
AID08109,Slow Lane,88.66666666666667,902,338,22.31208994,113.9933928
AID08110,Fast Lane,106.64166666666668,717,444,22.30943884,113.988893
AID08110,Middle Lane,86.85833333333333,1654,750,22.30943884,113.988893
AID08110,Slow Lane,79.60833333333333,927,222,22.30943884,113.988893
AID08111,Fast Lane,97.54166666666669,625,374,22.30703196,113.9848395
AID08111,Middle Lane,85.95,1472,649,22.30703196,113.9848395
AID08111,Slow Lane,78.48333333333333,1048,348,22.30703196,113.9848395
AID08112,Fast Lane,92.45833333333331,563,294,22.30453478,113.9808736
AID08112,Middle Lane,83.35833333333333,1590,699,22.30453478,113.9808736
AID08112,Slow Lane,82.41666666666667,668,211,22.30453478,113.9808736
AID08113,Fast Lane,103.28333333333332,527,198,22.30216382,113.9768204
AID08113,Middle Lane,88.46666666666667,1412,685,22.30216382,113.9768204
AID08113,Slow Lane,85.625,607,210,22.30216382,113.9768204
AID08114,Fast Lane,108.30833333333334,545,315,22.30009053,113.9725727
AID08114,Middle Lane,90.65833333333332,1395,685,22.30009053,113.9725727
AID08114,Slow Lane,87.00833333333334,655,209,22.30009053,113.9725727
AID08115,Fast Lane,101.175,616,345,22.29876627,113.9680232
AID08115,Middle Lane,87.84166666666667,1424,651,22.29876627,113.9680232
AID08115,Slow Lane,83.10833333333333,728,241,22.29876627,113.9680232
AID08116,Fast Lane,116.10833333333332,544,356,22.29795784,113.964395
AID08116,Middle Lane,102.65833333333332,1122,600,22.29795784,113.964395
AID08116,Slow Lane,91.99166666666666,670,244,22.29795784,113.964395
AID08117,Fast Lane,111.90833333333332,439,261,22.29637847,113.9583322
AID08117,Middle Lane,99.39166666666668,1301,631,22.29637847,113.9583322
AID08117,Slow Lane,87.84166666666667,1064,399,22.29637847,113.9583322
AID08118,Fast Lane,114.675,421,252,22.29463146,113.9552975
AID08118,Middle Lane,100.43333333333334,1188,627,22.29463146,113.9552975
AID08118,Slow Lane,84.975,1110,424,22.29463146,113.9552975
AID08119,Fast Lane,111.14166666666668,373,234,22.29247886,113.9528748
AID08119,Middle Lane,99.94166666666666,1103,580,22.29247886,113.9528748
AID08119,Slow Lane,87.025,1231,442,22.29247886,113.9528748
AID08120,Fast Lane,96.89166666666668,427,246,22.29024412,113.9498605
AID08120,Middle Lane,78.21666666666667,1226,576,22.29024412,113.9498605
AID08120,Slow Lane,75.375,454,145,22.29024412,113.9498605
AID08121,Fast Lane,100.60833333333332,956,70,22.28950534,113.9446992
AID08121,Middle Lane,102.4,1163,556,22.28950534,113.9446992
AID08121,Slow Lane,97.09166666666668,602,193,22.28950534,113.9446992
AID08122,Fast Lane,106.23333333333332,161,92,22.29100001,113.940662
AID08122,Middle Lane,92.79166666666669,1299,586,22.29100001,113.940662
AID08122,Slow Lane,77.33333333333333,672,244,22.29100001,113.940662
AID08201,Fast Lane,94.63333333333334,370,209,22.29380308,113.9379186
AID08201,Middle Lane,90.125,989,471,22.29380308,113.9379186
AID08201,Slow Lane,79.48333333333333,411,125,22.29380308,113.9379186
AID08203,Fast Lane,2.4833333333333334,11946,14,22.28960394,113.9441848
AID08203,Middle Lane,2.216666666666667,11839,15,22.28960394,113.9441848
AID08203,Slow Lane,0.675,11941,3,22.28960394,113.9441848
AID08204,Fast Lane,106.54166666666669,187,107,22.28973677,113.9486968
AID08204,Middle Lane,94.75833333333334,1043,535,22.28973677,113.9486968
AID08204,Slow Lane,88.175,611,192,22.28973677,113.9486968
AID08205,Fast Lane,103.23333333333332,349,219,22.29210812,113.9525261
AID08205,Middle Lane,91.21666666666668,1244,634,22.29210812,113.9525261
AID08205,Slow Lane,78.475,1117,418,22.29210812,113.9525261
AID08206,Fast Lane,104.18333333333334,483,289,22.29488468,113.9555688
AID08206,Middle Lane,89.65833333333333,1344,616,22.29488468,113.9555688
AID08206,Slow Lane,82.6,917,322,22.29488468,113.9555688
AID08207,Fast Lane,104.34166666666668,531,342,22.29654157,113.9587395
AID08207,Middle Lane,95.05833333333334,1196,525,22.29654157,113.9587395
AID08207,Slow Lane,87.01666666666667,895,286,22.29654157,113.9587395
AID08208,Fast Lane,107.375,518,296,22.29737647,113.9618048
AID08208,Middle Lane,96.40833333333332,1271,583,22.29737647,113.9618048
AID08208,Slow Lane,84.275,1083,312,22.29737647,113.9618048
AID08209,Fast Lane,101.275,442,240,22.29830307,113.9659763
AID08209,Middle Lane,89.00833333333334,1313,605,22.29830307,113.9659763
AID08209,Slow Lane,86.78333333333333,693,202,22.29830307,113.9659763
AID08210,Fast Lane,103.93333333333334,396,239,22.29954683,113.9710984
AID08210,Middle Lane,93.58333333333331,1233,628,22.29954683,113.9710984
AID08210,Slow Lane,86.85833333333333,655,234,22.29954683,113.9710984
AID08211,Fast Lane,110.65833333333332,373,253,22.30121328,113.974939
AID08211,Middle Lane,97.94166666666666,1036,587,22.30121328,113.974939
AID08211,Slow Lane,96.05,590,214,22.30121328,113.974939
AID08212,Fast Lane,96.075,425,264,22.30343091,113.9791089
AID08212,Middle Lane,85.0,1045,562,22.30343091,113.9791089
AID08212,Slow Lane,78.94166666666666,531,194,22.30343091,113.9791089
AID08213,Fast Lane,109.65833333333332,501,307,22.3059191,113.9830747
AID08213,Middle Lane,98.66666666666669,1050,530,22.3059191,113.9830747
AID08213,Slow Lane,85.41666666666667,560,211,22.3059191,113.9830747
AID08214,Fast Lane,107.55833333333334,566,343,22.30812677,113.9866335
AID08214,Middle Lane,92.01666666666668,1225,668,22.30812677,113.9866335
AID08214,Slow Lane,80.89166666666667,883,315,22.30812677,113.9866335
AID08215,Fast Lane,110.0,609,414,22.31047944,113.9907065
AID08215,Middle Lane,100.34166666666668,1254,671,22.31047944,113.9907065
AID08215,Slow Lane,84.41666666666667,854,274,22.31047944,113.9907065
AID08216,Fast Lane,113.84166666666668,601,383,22.31342831,113.9950313
AID08216,Middle Lane,101.23333333333332,1304,701,22.31342831,113.9950313
AID08216,Slow Lane,85.14166666666667,799,274,22.31342831,113.9950313
AID08217,Fast Lane,112.90833333333332,628,394,22.31698039,113.9977831
AID08217,Middle Lane,102.81666666666666,1232,680,22.31698039,113.9977831
AID08217,Slow Lane,87.91666666666667,895,219,22.31698039,113.9977831
AID08218,Fast Lane,107.05,653,411,22.32018982,114.0010597
AID08218,Middle Lane,97.86666666666666,1232,659,22.32018982,114.0010597
AID08218,Slow Lane,80.75833333333334,744,244,22.32018982,114.0010597
AID08219,Fast Lane,116.35833333333332,645,413,22.32220823,114.0053472
AID08219,Middle Lane,101.68333333333334,1163,648,22.32220823,114.0053472
AID08219,Slow Lane,86.53333333333333,838,251,22.32220823,114.0053472
AID08220,Fast Lane,110.50833333333334,710,438,22.32410918,114.0096836
AID08220,Middle Lane,101.7,1251,652,22.32410918,114.0096836
AID08220,Slow Lane,87.24166666666666,774,274,22.32410918,114.0096836
AID08221,Fast Lane,110.38333333333334,729,428,22.32509802,114.0141182
AID08221,Middle Lane,98.31666666666666,1251,673,22.32509802,114.0141182
AID08221,Slow Lane,84.74166666666666,797,284,22.32509802,114.0141182
AID08222,Fast Lane,107.16666666666669,772,392,22.32494041,114.0191172
AID08222,Middle Lane,89.59166666666667,1592,649,22.32494041,114.0191172
AID08222,Slow Lane,65.225,882,261,22.32494041,114.0191172
AID08223,Fast Lane,85.8,839,395,22.32582877,114.0226202
AID08223,Middle Lane,77.24166666666666,1626,733,22.32582877,114.0226202
AID08223,Slow Lane,73.11666666666666,901,300,22.32582877,114.0226202
AID09101,Fast Lane,11.833333333333334,9674,21,22.37433425,114.1030219
AID09101,Slow Lane,2.4916666666666667,11488,14,22.37433425,114.1030219
AID09102,Fast Lane,4.041666666666667,11777,25,22.37468735,114.105051
AID09102,Middle Lane,2.808333333333333,11315,12,22.37468735,114.105051
AID09102,Slow Lane,5.475,10661,14,22.37468735,114.105051
AID09103,Fast Lane,79.44166666666666,12,5,22.37561012,114.1088762
AID09103,Middle Lane,72.46666666666667,488,183,22.37561012,114.1088762
AID09103,Slow Lane,74.7,237,86,22.37561012,114.1088762
AID09104,Fast Lane,66.24166666666666,212,98,22.37657839,114.1138278
AID09104,Slow Lane,59.266666666666666,423,140,22.37657839,114.1138278
AID09105,Fast Lane,80.71666666666667,29,14,22.37545196,114.1203145
AID09105,Slow Lane,80.39166666666667,271,107,22.37545196,114.1203145
AID09106,Fast Lane,81.325,67,33,22.37641917,114.123062
AID09106,Middle Lane,68.01666666666667,491,199,22.37641917,114.123062
AID09106,Slow Lane,66.58333333333333,820,282,22.37641917,114.123062
AID09107,Fast Lane,75.71666666666667,151,73,22.37814547,114.1276833
AID09107,Middle Lane,61.275,768,298,22.37814547,114.1276833
AID09107,Slow Lane,65.30833333333334,364,96,22.37814547,114.1276833
AID09108,Fast Lane,76.85,84,43,22.37997995,114.1321008
AID09108,Middle Lane,72.05,766,344,22.37997995,114.1321008
AID09108,Slow Lane,60.71666666666667,359,96,22.37997995,114.1321008
AID09109,Fast Lane,67.875,53,23,22.38165159,114.1358484
AID09109,Middle Lane 1,63.075,574,173,22.38165159,114.1358484
AID09109,Middle Lane 2,62.641666666666666,964,362,22.38165159,114.1358484
AID09109,Slow Lane,64.45833333333333,354,46,22.38165159,114.1358484
AID09110,Fast Lane,79.55,735,326,22.380873,114.167063
AID09110,Slow Lane,70.71666666666667,909,301,22.380873,114.167063
AID09111,Fast Lane,75.20833333333333,527,259,22.3824695,114.1739419
AID09111,Slow Lane,80.04166666666667,933,373,22.3824695,114.1739419
AID09112,Fast Lane,76.60833333333333,376,205,22.38000419,114.1772628
AID09112,Slow Lane,79.05,816,290,22.38000419,114.1772628
AID09113,Fast Lane,73.13333333333334,1294,504,22.3780897,114.1793504
AID09114,Fast Lane,57.40833333333333,1262,500,22.37864942,114.1848172
AID09114,Middle Lane,61.10833333333333,1965,662,22.37864942,114.1848172
AID09114,Slow Lane,67.81666666666666,756,186,22.37864942,114.1848172
AID09118,Fast Lane,74.71666666666667,1768,268,22.39372906,114.1990254
AID09118,Slow Lane,69.875,1330,530,22.39372906,114.1990254
AID09119,Fast Lane,79.66666666666667,1223,591,22.39768407,114.2014539
AID09119,Middle Lane,73.98333333333333,1846,850,22.39768407,114.2014539
AID09119,Slow Lane,76.125,1240,456,22.39768407,114.2014539
AID09120,Fast Lane,83.50833333333334,1058,554,22.39952611,114.2026196
AID09120,Middle Lane,83.68333333333334,1599,740,22.39952611,114.2026196
AID09120,Slow Lane,76.39166666666667,1427,550,22.39952611,114.2026196
AID09121,Fast Lane,87.525,1125,548,22.40330041,114.2053202
AID09121,Middle Lane,79.975,1742,739,22.40330041,114.2053202
AID09121,Slow Lane,77.475,897,294,22.40330041,114.2053202
AID09122,Fast Lane,82.15833333333333,1078,413,22.40630672,114.2097689
AID09122,Middle Lane,67.91666666666667,1994,618,22.40630672,114.2097689
AID09122,Slow Lane,63.35833333333333,2065,542,22.40630672,114.2097689
AID09123,Fast Lane,90.525,872,390,22.40907864,114.211848
AID09123,Middle Lane,80.29166666666667,1603,657,22.40907864,114.211848
AID09123,Slow Lane,78.025,673,203,22.40907864,114.211848
AID09151,Fast Lane,91.375,256,142,22.50218399,114.1163854
AID09151,Middle Lane,95.425,903,475,22.50218399,114.1163854
AID09151,Slow Lane,86.21666666666667,771,297,22.50218399,114.1163854
AID09153,Fast Lane,96.93333333333334,161,88,22.49983891,114.1244528
AID09153,Middle Lane,89.31666666666666,625,290,22.49983891,114.1244528
AID09153,Slow Lane,78.91666666666667,854,300,22.49983891,114.1244528
AID09154,Fast Lane,100.80833333333334,193,106,22.49838665,114.1297207
AID09154,Middle Lane,86.39166666666667,743,342,22.49838665,114.1297207
AID09154,Slow Lane,85.15,503,143,22.49838665,114.1297207
AID09155,Fast Lane,89.06666666666666,270,141,22.4938281,114.13635
AID09155,Middle Lane,89.89166666666667,1032,470,22.4938281,114.13635
AID09155,Slow Lane,79.95,704,280,22.4938281,114.13635
AID09156,Fast Lane,97.46666666666668,175,103,22.49151691,114.1387704
AID09156,Middle Lane,85.08333333333333,1045,546,22.49151691,114.1387704
AID09156,Slow Lane,79.56666666666666,771,294,22.49151691,114.1387704
AID09157,Fast Lane,98.03333333333332,22,11,22.4884116,114.1439994
AID09157,Middle Lane,87.78333333333333,1142,516,22.4884116,114.1439994
AID09157,Slow Lane,75.575,959,312,22.4884116,114.1439994
AID09201,Fast Lane,70.46666666666667,442,202,22.3816788,114.136334
AID09201,Middle Lane,68.86666666666666,787,283,22.3816788,114.136334
AID09201,Slow Lane,59.458333333333336,598,144,22.3816788,114.136334
AID09202,Fast Lane,78.45833333333333,321,160,22.38072981,114.1332949
AID09202,Slow Lane,74.8,780,286,22.38072981,114.1332949
AID09203,Fast Lane,78.35833333333333,254,101,22.37844371,114.1284697
AID09203,Slow Lane,76.2,1362,376,22.37844371,114.1284697
AID09204,Fast Lane,80.7,148,74,22.37619324,114.1225766
AID09204,Slow Lane,79.64166666666667,76,33,22.37619324,114.1225766
AID09205,Fast Lane,81.99166666666666,144,65,22.37525303,114.1195669
AID09205,Slow Lane,78.875,106,46,22.37525303,114.1195669
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394
AID09206,Middle Lane,76.61666666666666,311,123,22.37653308,114.1134394
AID09206,Slow Lane,78.175,399,146,22.37653308,114.1134394
AID09207,Fast Lane,72.25833333333334,295,131,22.37557432,114.109653
AID09207,Slow Lane,70.98333333333333,305,107,22.37557432,114.109653
AID09208,Fast Lane,65.10833333333333,420,144,22.3750309,114.1059441
AID09208,Slow Lane,52.69166666666667,979,298,22.3750309,114.1059441
AID09251,Fast Lane,82.0,300,163,22.48774374,114.1459625
AID09251,Middle Lane,68.13333333333334,1240,545,22.48774374,114.1459625
AID09251,Slow Lane,68.1,623,207,22.48774374,114.1459625
AID09252,Fast Lane,95.08333333333331,267,138,22.48848374,114.1435232
AID09252,Middle Lane,85.63333333333334,1016,510,22.48848374,114.1435232
AID09252,Slow Lane,94.45833333333331,641,249,22.48848374,114.1435232
AID09253,Fast Lane,106.725,192,102,22.49215785,114.1378859
AID09253,Middle Lane,99.825,877,469,22.49215785,114.1378859
AID09253,Slow Lane,95.09166666666668,730,343,22.49215785,114.1378859
AID09254,Fast Lane,91.99166666666666,218,117,22.49589538,114.1337255
AID09254,Middle Lane,75.725,826,427,22.49589538,114.1337255
AID09254,Slow Lane,65.21666666666667,1037,410,22.49589538,114.1337255
AID09255,Fast Lane,107.15833333333332,169,101,22.49821502,114.1295555
AID09255,Middle Lane,90.94166666666666,691,362,22.49821502,114.1295555
AID09255,Slow Lane,79.78333333333333,414,169,22.49821502,114.1295555
AID09256,Fast Lane,114.85,268,165,22.49973065,114.1247541
AID09256,Middle Lane,101.25833333333334,942,489,22.49973065,114.1247541
AID09256,Slow Lane,91.74166666666666,417,154,22.49973065,114.1247541
AID09257,Fast Lane,106.55833333333334,313,196,22.50120147,114.1213617
AID09257,Middle Lane,94.75833333333334,1041,528,22.50120147,114.1213617
AID09257,Slow Lane,84.56666666666666,322,100,22.50120147,114.1213617
AID09258,Fast Lane,100.74166666666666,396,230,22.50222929,114.1167838
AID09258,Middle Lane,91.00833333333334,1211,605,22.50222929,114.1167838
AID09258,Slow Lane,82.75833333333334,679,223,22.50222929,114.1167838
AID10101,Fast Lane,57.23333333333333,755,210,22.41672308,113.9904293
AID10102,Fast Lane,80.375,82,16,22.41909752,113.9899405
AID10102,Middle Lane,77.08333333333333,121,44,22.41909752,113.9899405
AID10102,Slow Lane,75.56666666666666,709,239,22.41909752,113.9899405
AID10103,Fast Lane,78.8,62,13,22.41984988,113.9924066
AID10103,Slow Lane,76.025,132,43,22.41984988,113.9924066
AID10104,Fast Lane,72.13333333333334,368,69,22.4189147,113.988037
AID10104,Slow Lane,58.96666666666667,703,225,22.4189147,113.988037
AID10105,Fast Lane,79.95,24,13,22.42283916,113.9848264
AID10105,Middle Lane,86.15833333333333,200,93,22.42283916,113.9848264
AID10105,Slow Lane,70.85,478,166,22.42283916,113.9848264
AID10106,Fast Lane,80.13333333333334,28,15,22.42589843,113.9831126
AID10106,Middle Lane,78.51666666666667,237,113,22.42589843,113.9831126
AID10106,Slow Lane,71.33333333333333,453,151,22.42589843,113.9831126
AID10107,Fast Lane,78.76666666666667,31,13,22.43015106,113.9825239
AID10107,Middle Lane,87.30833333333334,251,124,22.43015106,113.9825239
AID10107,Slow Lane,78.775,423,144,22.43015106,113.9825239
AID10108,Fast Lane,81.175,29,12,22.43431618,113.9842666
AID10108,Middle Lane,90.375,270,131,22.43431618,113.9842666
AID10108,Slow Lane,64.99166666666666,440,131,22.43431618,113.9842666
AID10109,Fast Lane,78.75,42,22,22.43831795,113.9853491
AID10109,Middle Lane,80.88333333333334,324,147,22.43831795,113.9853491
AID10109,Slow Lane,69.36666666666666,426,127,22.43831795,113.9853491
AID10110,Fast Lane,82.5,47,22,22.44333828,113.9848565
AID10110,Middle Lane,90.025,297,145,22.44333828,113.9848565
AID10110,Slow Lane,73.43333333333334,424,141,22.44333828,113.9848565
AID10111,Fast Lane,82.25833333333334,35,20,22.44679305,113.9816264
AID10111,Middle Lane,86.39166666666667,303,145,22.44679305,113.9816264
AID10111,Slow Lane,72.2,346,100,22.44679305,113.9816264
AID10112,Fast Lane,80.10833333333333,43,24,22.44872062,113.9775823
AID10112,Middle Lane,88.78333333333333,300,147,22.44872062,113.9775823
AID10112,Slow Lane,79.28333333333333,298,102,22.44872062,113.9775823
AID10113,Fast Lane,97.48333333333332,43,29,22.45255393,113.9738851
AID10113,Middle Lane,95.5,350,175,22.45255393,113.9738851
AID10113,Slow Lane,91.3,382,136,22.45255393,113.9738851
AID10114,Fast Lane,96.54166666666669,57,26,22.45521534,113.9718604
AID10114,Middle Lane,80.03333333333333,357,165,22.45521534,113.9718604
AID10114,Slow Lane,82.225,363,90,22.45521534,113.9718604
AID10115,Fast Lane,98.49166666666666,52,33,22.45868908,113.9695333
AID10115,Middle Lane,88.675,318,168,22.45868908,113.9695333
AID10115,Slow Lane,98.00833333333334,355,96,22.45868908,113.9695333
AID10116,Fast Lane,98.36666666666666,55,35,22.46257843,113.9674094
AID10116,Middle Lane,102.95833333333331,314,169,22.46257843,113.9674094
AID10116,Slow Lane,83.34166666666667,351,101,22.46257843,113.9674094
AID10117,Fast Lane,96.05,56,34,22.46711682,113.9644295
AID10117,Middle Lane,84.98333333333333,334,173,22.46711682,113.9644295
AID10117,Slow Lane,78.48333333333333,372,118,22.46711682,113.9644295
AID10118,Fast Lane,101.26666666666668,61,45,22.47029187,113.9616749
AID10118,Middle Lane,91.775,315,177,22.47029187,113.9616749
AID10118,Slow Lane,91.96666666666668,344,98,22.47029187,113.9616749
AID10119,Fast Lane,99.35,56,46,22.47367356,113.9581814
AID10119,Middle Lane,99.6,292,170,22.47367356,113.9581814
AID10119,Slow Lane,81.725,324,88,22.47367356,113.9581814
AID10120,Fast Lane,79.59166666666667,16,7,22.4216398,113.9940651
AID10120,Middle Lane,76.84166666666667,152,55,22.4216398,113.9940651
AID10120,Slow Lane,79.63333333333334,780,307,22.4216398,113.9940651
AID10201,Fast Lane,98.81666666666666,33,16,22.4766946,113.9551547
AID10201,Middle Lane,84.6,363,180,22.4766946,113.9551547
AID10201,Slow Lane,76.73333333333333,393,103,22.4766946,113.9551547
AID10202,Fast Lane,100.59166666666668,40,23,22.47351138,113.9584537
AID10202,Middle Lane,104.65833333333332,344,185,22.47351138,113.9584537
AID10202,Slow Lane,92.59166666666668,377,116,22.47351138,113.9584537
AID10203,Fast Lane,99.21666666666668,36,18,22.47033708,113.9617234
AID10203,Middle Lane,96.125,352,187,22.47033708,113.9617234
AID10203,Slow Lane,96.5,370,105,22.47033708,113.9617234
AID10204,Fast Lane,97.74166666666666,51,29,22.46662978,113.9648869
AID10204,Middle Lane,92.89166666666668,358,186,22.46662978,113.9648869
AID10204,Slow Lane,73.16666666666667,441,124,22.46662978,113.9648869
AID10205,Fast Lane,99.525,46,31,22.46260561,113.9674774
AID10205,Middle Lane,92.25,309,177,22.46260561,113.9674774
AID10205,Slow Lane,93.375,410,139,22.46260561,113.9674774
AID10206,Fast Lane,100.61666666666666,40,34,22.45814778,113.9699421
AID10206,Middle Lane,91.30833333333334,335,179,22.45814778,113.9699421
AID10206,Slow Lane,90.46666666666668,398,142,22.45814778,113.9699421
AID10207,Fast Lane,100.0,5,0,22.45475534,113.9722886
AID10207,Middle Lane,96.625,55,29,22.45475534,113.9722886
AID10207,Slow Lane,77.21666666666667,369,182,22.45475534,113.9722886
AID10208,Fast Lane,101.6,42,21,22.45266246,113.9740112
AID10208,Middle Lane,93.39166666666668,310,151,22.45266246,113.9740112
AID10208,Slow Lane,87.28333333333333,445,143,22.45266246,113.9740112
AID10209,Fast Lane,79.26666666666667,36,22,22.4499747,113.9766576
AID10209,Middle Lane,85.78333333333333,327,155,22.4499747,113.9766576
AID10209,Slow Lane,74.65833333333333,297,92,22.4499747,113.9766576
AID10210,Fast Lane,81.0672268907563,44,22,22.44775709,113.9797987
AID10210,Middle Lane,90.85714285714286,313,158,22.44775709,113.9797987
AID10210,Slow Lane,81.32773109243698,304,98,22.44775709,113.9797987
AID10211,Fast Lane,81.08333333333333,42,21,22.44608072,113.9825115
AID10211,Middle Lane,90.80833333333334,307,154,22.44608072,113.9825115
AID10211,Slow Lane,76.61666666666666,400,131,22.44608072,113.9825115
AID10212,Fast Lane,83.65,46,27,22.44369017,113.9846131
AID10212,Middle Lane,92.98333333333332,310,166,22.44369017,113.9846131
AID10212,Slow Lane,76.73333333333333,371,119,22.44369017,113.9846131
AID10213,Fast Lane,85.16666666666667,47,23,22.43951022,113.9855709
AID10213,Middle Lane,91.40833333333332,313,157,22.43951022,113.9855709
AID10213,Slow Lane,81.175,387,130,22.43951022,113.9855709
AID10214,Fast Lane,82.5,35,16,22.43509316,113.9845764
AID10214,Middle Lane,81.40833333333333,336,154,22.43509316,113.9845764
AID10214,Slow Lane,72.60833333333333,426,127,22.43509316,113.9845764
AID10215,Fast Lane,81.40833333333333,34,11,22.4313886,113.982833
AID10215,Middle Lane,86.4,296,128,22.4313886,113.982833
AID10215,Slow Lane,78.55,434,146,22.4313886,113.982833
AID10216,Fast Lane,80.60833333333333,21,13,22.42555548,113.9832783
AID10216,Middle Lane,79.05,266,110,22.42555548,113.9832783
AID10216,Slow Lane,69.8,622,203,22.42555548,113.9832783
AID10217,Fast Lane,79.225,19,11,22.42318207,113.984622
AID10217,Middle Lane,77.675,218,95,22.42318207,113.984622
AID10217,Slow Lane,69.89166666666667,619,206,22.42318207,113.984622
AID10218,Fast Lane,79.61666666666666,12,6,22.41925055,113.9895129
AID10218,Slow Lane,82.48333333333333,177,62,22.41925055,113.9895129
TDS10001,Fast Lane,83.18333333333334,215,270,22.39441532,114.199414
TDS10001,Middle Lane,73.74166666666666,848,619,22.39441532,114.199414
TDS10001,Slow Lane,70.2,631,463,22.39441532,114.199414
TDS10002,Fast Lane,72.39166666666667,190,204,22.3908574,114.1987337
TDS10002,Slow Lane,63.083333333333336,352,282,22.3908574,114.1987337
TDS10005,Fast Lane,85.54166666666667,179,223,22.38773258,114.2005297
TDS10005,Slow Lane,77.65833333333333,308,266,22.38773258,114.2005297
TDS10006,Fast Lane,71.35,127,232,22.37707679,114.1989743
TDS10006,Slow Lane,66.975,133,176,22.37707679,114.1989743
TDS10007,Fast Lane,69.55833333333334,498,463,22.37213807,114.1899241
TDS10007,Slow Lane,65.09166666666667,665,426,22.37213807,114.1899241
TDS10010,Fast Lane,65.61666666666666,926,511,22.36785779,114.1871954
TDS10010,Slow Lane,68.73333333333333,909,463,22.36785779,114.1871954
TDS10011,Fast Lane,74.51666666666667,559,498,22.3646522,114.1820396
TDS10011,Middle Lane,65.29166666666667,603,395,22.3646522,114.1820396
TDS10011,Slow Lane,37.275,834,225,22.3646522,114.1820396
TDS10012,Fast Lane,73.59166666666667,525,475,22.36287324,114.1796317
TDS10012,Middle Lane,72.60833333333333,649,576,22.36287324,114.1796317
TDS10012,Slow Lane,4.108333333333333,11513,82,22.36287324,114.1796317
TDS10013,Fast Lane,74.2,692,472,22.3602544,114.1763986
TDS10013,Middle Lane,67.34166666666667,965,581,22.3602544,114.1763986
TDS10013,Slow Lane,69.76666666666667,364,95,22.3602544,114.1763986
TDS20001,Fast Lane,84.20833333333333,116,138,22.38098508,114.2102096
TDS20001,Slow Lane,77.35,250,193,22.38098508,114.2102096
TDS20002,Fast Lane,82.46666666666667,132,150,22.38405537,114.2106376
TDS20002,Slow Lane,72.825,270,196,22.38405537,114.2106376
TDS20003,Fast Lane,69.96666666666667,229,171,22.38777579,114.2113571
TDS20003,Middle Lane 1,67.625,376,292,22.38777579,114.2113571
TDS20003,Middle Lane 2,67.05,256,214,22.38777579,114.2113571
TDS20003,Slow Lane,67.69166666666666,340,225,22.38777579,114.2113571
TDS20004,Fast Lane,80.18333333333334,5,8,22.39199337,114.2097752
TDS20004,Middle Lane,79.81666666666666,2,20,22.39199337,114.2097752
TDS20004,Slow Lane,80.0,0,0,22.39199337,114.2097752
TDS20007,Fast Lane,63.958333333333336,238,248,22.40376728,114.2179457
TDS20007,Slow Lane,65.35,238,164,22.40376728,114.2179457
TDS20008,Fast Lane,75.925,221,283,22.40718116,114.216519
TDS20008,Slow Lane,63.86666666666667,872,584,22.40718116,114.216519
TDS20009,Fast Lane,87.225,441,299,22.41128187,114.2128198
TDS20009,Slow Lane,80.80833333333334,485,270,22.41128187,114.2128198
TDS30001,Fast Lane,80.63333333333334,67,95,22.4112265,114.0612685
TDS30001,Middle Lane,77.30833333333334,209,205,22.4112265,114.0612685
TDS30001,Slow Lane,75.625,241,108,22.4112265,114.0612685
TDS30002,Fast Lane,97.15833333333332,51,59,22.42323014,114.0643085
TDS30002,Middle Lane,86.26666666666667,254,242,22.42323014,114.0643085
