detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID07231,Fast Lane,80.88333333333334,750,312,22.31563079,114.260557
AID07231,Slow Lane,81.01666666666667,384,186,22.31563079,114.260557
AID07232,Fast Lane,62.96666666666667,743,239,22.31274793,114.2645248
AID07232,Slow Lane,46.11666666666667,1225,269,22.31274793,114.2645248
AID08101,Fast Lane,80.25,873,513,22.32759229,114.0253264
AID08101,Middle Lane,76.60833333333333,1791,860,22.32759229,114.0253264
AID08101,Slow Lane,80.24166666666666,1523,132,22.32759229,114.0253264
AID08102,Fast Lane,114.74166666666666,629,451,22.32524015,114.0209125
AID08102,Middle Lane,106.05833333333334,1304,809,22.32524015,114.0209125
AID08102,Slow Lane,93.10833333333332,968,303,22.32524015,114.0209125
AID08103,Fast Lane,96.40833333333332,755,440,22.32500998,114.0163896
AID08103,Middle Lane,88.175,1638,893,22.32500998,114.0163896
AID08103,Slow Lane,73.4,1102,323,22.32500998,114.0163896
AID08104,Fast Lane,111.51666666666668,577,418,22.32477045,114.0116823
AID08104,Middle Lane,101.83333333333331,1505,940,22.32477045,114.0116823
AID08104,Slow Lane,91.53333333333332,993,375,22.32477045,114.0116823
AID08105,Fast Lane,102.59166666666668,688,444,22.32306814,114.0072583
AID08105,Middle Lane,90.34166666666668,1475,904,22.32306814,114.0072583
AID08105,Slow Lane,77.225,1202,290,22.32306814,114.0072583
AID08106,Fast Lane,111.24166666666666,613,451,22.32110394,114.0029415
AID08106,Middle Lane,100.25833333333334,1437,889,22.32110394,114.0029415
AID08106,Slow Lane,84.95,1024,365,22.32110394,114.0029415
AID08107,Fast Lane,119.7,495,396,22.31859822,113.9990234
AID08107,Middle Lane,107.41666666666669,1228,846,22.31859822,113.9990234
AID08107,Slow Lane,92.51666666666668,845,327,22.31859822,113.9990234
AID08108,Fast Lane,112.01666666666668,568,396,22.31529949,113.9966885
AID08108,Middle Lane,103.09166666666668,1376,839,22.31529949,113.9966885
AID08108,Slow Lane,91.31666666666666,1157,286,22.31529949,113.9966885
AID08109,Fast Lane,106.58333333333331,565,396,22.31208994,113.9933928
AID08109,Middle Lane,101.05833333333334,1376,801,22.31208994,113.9933928
AID08109,Slow Lane,90.4,1030,349,22.31208994,113.9933928
AID08110,Fast Lane,110.55833333333334,548,385,22.30943884,113.988893
AID08110,Middle Lane,95.96666666666668,1433,825,22.30943884,113.988893
AID08110,Slow Lane,82.95,1230,415,22.30943884,113.988893
AID08111,Fast Lane,102.225,477,335,22.30703196,113.9848395
AID08111,Middle Lane,90.26666666666668,1460,782,22.30703196,113.9848395
AID08111,Slow Lane,79.7,1467,488,22.30703196,113.9848395
AID08112,Fast Lane,90.45,508,280,22.30453478,113.9808736
AID08112,Middle Lane,81.8,1563,770,22.30453478,113.9808736
AID08112,Slow Lane,81.2,826,203,22.30453478,113.9808736
AID08113,Fast Lane,102.99166666666666,454,300,22.30216382,113.9768204
AID08113,Middle Lane,90.51666666666668,1256,721,22.30216382,113.9768204
AID08113,Slow Lane,85.175,723,222,22.30216382,113.9768204
AID08114,Fast Lane,110.1,495,346,22.30009053,113.9725727
AID08114,Middle Lane,95.33333333333331,1250,732,22.30009053,113.9725727
AID08114,Slow Lane,88.05833333333334,776,247,22.30009053,113.9725727
AID08115,Fast Lane,103.03333333333332,536,342,22.29876627,113.9680232
AID08115,Middle Lane,91.91666666666669,1319,724,22.29876627,113.9680232
AID08115,Slow Lane,81.325,749,267,22.29876627,113.9680232
AID08116,Fast Lane,117.75833333333334,511,387,22.29795784,113.964395
AID08116,Middle Lane,105.1,1090,705,22.29795784,113.964395
AID08116,Slow Lane,92.76666666666668,718,254,22.29795784,113.964395
AID08117,Fast Lane,111.65,499,325,22.29637847,113.9583322
AID08117,Middle Lane,101.38333333333334,1214,742,22.29637847,113.9583322
AID08117,Slow Lane,86.95833333333333,1087,344,22.29637847,113.9583322
AID08118,Fast Lane,110.99166666666666,432,315,22.29463146,113.9552975
AID08118,Middle Lane,100.86666666666666,1121,706,22.29463146,113.9552975
AID08118,Slow Lane,87.55,1161,430,22.29463146,113.9552975
AID08119,Fast Lane,106.075,461,301,22.29247886,113.9528748
AID08119,Middle Lane,97.30833333333334,1404,702,22.29247886,113.9528748
AID08119,Slow Lane,79.91666666666667,1811,345,22.29247886,113.9528748
AID08120,Fast Lane,104.80833333333334,451,267,22.29024412,113.9498605
AID08120,Middle Lane,94.24166666666666,1141,647,22.29024412,113.9498605
AID08120,Slow Lane,82.525,631,199,22.29024412,113.9498605
AID08121,Fast Lane,108.25,295,153,22.28950534,113.9446992
AID08121,Middle Lane,105.775,1091,598,22.28950534,113.9446992
AID08121,Slow Lane,92.44166666666666,738,233,22.28950534,113.9446992
AID08122,Fast Lane,108.35,191,112,22.29100001,113.940662
AID08122,Middle Lane,98.00833333333334,1169,614,22.29100001,113.940662
AID08122,Slow Lane,91.475,691,263,22.29100001,113.940662
AID08201,Fast Lane,88.8,172,89,22.29380308,113.9379186
AID08201,Middle Lane,88.68333333333334,791,377,22.29380308,113.9379186
AID08201,Slow Lane,74.65,733,78,22.29380308,113.9379186
AID08203,Fast Lane,1.3083333333333331,12000,7,22.28960394,113.9441848
AID08203,Middle Lane,2.558333333333333,11999,15,22.28960394,113.9441848
AID08203,Slow Lane,0.1916666666666666,11998,1,22.28960394,113.9441848
AID08204,Fast Lane,107.91666666666669,120,67,22.28973677,113.9486968
AID08204,Middle Lane,93.60833333333332,864,445,22.28973677,113.9486968
AID08204,Slow Lane,88.96666666666667,652,127,22.28973677,113.9486968
AID08205,Fast Lane,106.90833333333332,179,119,22.29210812,113.9525261
AID08205,Middle Lane,91.49166666666666,1042,655,22.29210812,113.9525261
AID08205,Slow Lane,80.71666666666667,1217,511,22.29210812,113.9525261
AID08206,Fast Lane,108.275,301,214,22.29488468,113.9555688
AID08206,Middle Lane,95.64166666666668,1109,652,22.29488468,113.9555688
AID08206,Slow Lane,83.925,1120,352,22.29488468,113.9555688
AID08207,Fast Lane,110.44166666666666,344,228,22.29654157,113.9587395
AID08207,Middle Lane,98.81666666666666,1004,642,22.29654157,113.9587395
AID08207,Slow Lane,88.89166666666667,969,356,22.29654157,113.9587395
AID08208,Fast Lane,111.16666666666669,347,227,22.29737647,113.9618048
AID08208,Middle Lane,99.40833333333332,1166,636,22.29737647,113.9618048
AID08208,Slow Lane,84.15833333333333,1296,294,22.29737647,113.9618048
AID08209,Fast Lane,103.09166666666668,365,209,22.29830307,113.9659763
AID08209,Middle Lane,90.15833333333332,1218,627,22.29830307,113.9659763
AID08209,Slow Lane,77.65,1127,159,22.29830307,113.9659763
AID08210,Fast Lane,101.65833333333332,308,187,22.29954683,113.9710984
AID08210,Middle Lane,91.14166666666668,1123,619,22.29954683,113.9710984
AID08210,Slow Lane,85.08333333333333,685,246,22.29954683,113.9710984
AID08211,Fast Lane,110.425,259,199,22.30121328,113.974939
AID08211,Middle Lane,99.54166666666669,926,622,22.30121328,113.974939
AID08211,Slow Lane,93.19166666666666,614,223,22.30121328,113.974939
AID08212,Fast Lane,107.06666666666666,322,205,22.30343091,113.9791089
AID08212,Middle Lane,93.26666666666668,1017,621,22.30343091,113.9791089
AID08212,Slow Lane,85.00833333333334,609,212,22.30343091,113.9791089
AID08213,Fast Lane,110.475,318,231,22.3059191,113.9830747
AID08213,Middle Lane,97.8,930,611,22.3059191,113.9830747
AID08213,Slow Lane,89.13333333333334,628,213,22.3059191,113.9830747
AID08214,Fast Lane,109.81666666666666,453,329,22.30812677,113.9866335
AID08214,Middle Lane,94.625,1222,797,22.30812677,113.9866335
AID08214,Slow Lane,79.56666666666666,1719,288,22.30812677,113.9866335
AID08215,Fast Lane,113.58333333333331,435,373,22.31047944,113.9907065
AID08215,Middle Lane,101.03333333333332,1174,832,22.31047944,113.9907065
AID08215,Slow Lane,85.925,963,329,22.31047944,113.9907065
AID08216,Fast Lane,118.15,433,367,22.31342831,113.9950313
AID08216,Middle Lane,103.69166666666666,1102,817,22.31342831,113.9950313
AID08216,Slow Lane,86.05833333333334,889,324,22.31342831,113.9950313
AID08217,Fast Lane,115.425,470,363,22.31698039,113.9977831
AID08217,Middle Lane,104.025,1088,836,22.31698039,113.9977831
AID08217,Slow Lane,89.75,796,330,22.31698039,113.9977831
AID08218,Fast Lane,114.85,537,392,22.32018982,114.0010597
AID08218,Middle Lane,103.04166666666669,1233,809,22.32018982,114.0010597
AID08218,Slow Lane,90.10833333333332,860,296,22.32018982,114.0010597
AID08219,Fast Lane,116.66666666666669,613,394,22.32220823,114.0053472
AID08219,Middle Lane,103.84166666666668,1282,771,22.32220823,114.0053472
AID08219,Slow Lane,88.25833333333334,909,296,22.32220823,114.0053472
AID08220,Fast Lane,116.83333333333331,528,393,22.32410918,114.0096836
AID08220,Middle Lane,105.225,1133,749,22.32410918,114.0096836
AID08220,Slow Lane,92.175,766,269,22.32410918,114.0096836
AID08221,Fast Lane,112.49166666666666,670,407,22.32509802,114.0141182
AID08221,Middle Lane,98.9,1367,746,22.32509802,114.0141182
AID08221,Slow Lane,88.1,875,302,22.32509802,114.0141182
AID08222,Fast Lane,105.36666666666666,677,337,22.32494041,114.0191172
AID08222,Middle Lane,91.55833333333334,1690,773,22.32494041,114.0191172
AID08222,Slow Lane,79.45833333333333,1127,337,22.32494041,114.0191172
AID08223,Fast Lane,107.40833333333332,613,331,22.32582877,114.0226202
AID08223,Middle Lane,94.99166666666666,1564,827,22.32582877,114.0226202
AID08223,Slow Lane,79.98333333333333,1091,375,22.32582877,114.0226202
AID09101,Fast Lane,0.0,11865,0,22.37433425,114.1030219
AID09101,Slow Lane,0.0583333333333333,11950,2,22.37433425,114.1030219
AID09102,Fast Lane,2.9916666666666667,10900,16,22.37468735,114.105051
AID09102,Middle Lane,3.3583333333333334,11727,16,22.37468735,114.105051
AID09102,Slow Lane,0.0083333333333333,11065,1,22.37468735,114.105051
AID09103,Fast Lane,79.64166666666667,37,19,22.37561012,114.1088762
AID09103,Middle Lane,70.00833333333334,826,301,22.37561012,114.1088762
AID09103,Slow Lane,68.66666666666667,550,206,22.37561012,114.1088762
AID09104,Fast Lane,76.25833333333334,188,88,22.37657839,114.1138278
AID09104,Slow Lane,67.175,414,145,22.37657839,114.1138278
AID09105,Fast Lane,83.85833333333333,112,58,22.37545196,114.1203145
AID09105,Slow Lane,78.05833333333334,503,218,22.37545196,114.1203145
AID09106,Fast Lane,81.99166666666666,224,104,22.37641917,114.123062
AID09106,Middle Lane,64.60833333333333,1110,401,22.37641917,114.123062
AID09106,Slow Lane,50.175,3439,320,22.37641917,114.123062
AID09107,Fast Lane,87.69166666666666,363,178,22.37814547,114.1276833
AID09107,Middle Lane,74.79166666666667,1127,435,22.37814547,114.1276833
AID09107,Slow Lane,65.2,1023,124,22.37814547,114.1276833
AID09108,Fast Lane,88.4,301,150,22.37997995,114.1321008
AID09108,Middle Lane,78.55,1171,471,22.37997995,114.1321008
AID09108,Slow Lane,70.65,604,116,22.37997995,114.1321008
AID09109,Fast Lane,71.34166666666667,193,77,22.38165159,114.1358484
AID09109,Middle Lane 1,61.79166666666666,935,252,22.38165159,114.1358484
AID09109,Middle Lane 2,68.86666666666666,1583,601,22.38165159,114.1358484
AID09109,Slow Lane,62.675,489,56,22.38165159,114.1358484
AID09110,Fast Lane,80.13333333333334,1280,535,22.380873,114.167063
AID09110,Slow Lane,71.15833333333333,1383,443,22.380873,114.167063
AID09111,Fast Lane,85.79166666666667,1024,469,22.3824695,114.1739419
AID09111,Slow Lane,93.18333333333334,1244,524,22.3824695,114.1739419
AID09112,Fast Lane,87.03333333333333,705,338,22.38000419,114.1772628
AID09112,Slow Lane,84.4,1162,456,22.38000419,114.1772628
AID09113,Fast Lane,75.96666666666667,2144,789,22.3780897,114.1793504
AID09114,Fast Lane,69.18333333333334,1642,759,22.37864942,114.1848172
AID09114,Middle Lane,67.05,2140,776,22.37864942,114.1848172
AID09114,Slow Lane,67.95,1075,252,22.37864942,114.1848172
AID09118,Fast Lane,89.91666666666667,969,393,22.39372906,114.1990254
AID09118,Slow Lane,75.75833333333334,1433,584,22.39372906,114.1990254
AID09119,Fast Lane,89.08333333333333,878,647,22.39768407,114.2014539
AID09119,Middle Lane,78.90833333333333,1540,898,22.39768407,114.2014539
AID09119,Slow Lane,73.24166666666666,1268,530,22.39768407,114.2014539
AID09120,Fast Lane,93.06666666666666,1014,657,22.39952611,114.2026196
AID09120,Middle Lane,83.70833333333333,1525,832,22.39952611,114.2026196
AID09120,Slow Lane,75.96666666666667,1562,616,22.39952611,114.2026196
AID09121,Fast Lane,87.73109243697479,1010,547,22.40330041,114.2053202
AID09121,Middle Lane,80.96638655462185,1510,694,22.40330041,114.2053202
AID09121,Slow Lane,75.6218487394958,1003,321,22.40330041,114.2053202
AID09122,Fast Lane,89.05,1070,459,22.40630672,114.2097689
AID09122,Middle Lane,76.85833333333333,2115,710,22.40630672,114.2097689
AID09122,Slow Lane,65.78333333333333,2541,588,22.40630672,114.2097689
AID09123,Fast Lane,101.81666666666666,653,418,22.40907864,114.211848
AID09123,Middle Lane,94.45833333333331,1243,677,22.40907864,114.211848
AID09123,Slow Lane,83.375,975,336,22.40907864,114.211848
AID09151,Fast Lane,106.00833333333334,636,368,22.50218399,114.1163854
AID09151,Middle Lane,93.38333333333334,1382,687,22.50218399,114.1163854
AID09151,Slow Lane,86.73333333333333,1277,500,22.50218399,114.1163854
AID09153,Fast Lane,99.23333333333332,420,213,22.49983891,114.1244528
AID09153,Middle Lane,90.03333333333333,995,457,22.49983891,114.1244528
AID09153,Slow Lane,79.99166666666666,1159,394,22.49983891,114.1244528
AID09154,Fast Lane,98.05,464,232,22.49838665,114.1297207
AID09154,Middle Lane,84.53333333333333,1414,598,22.49838665,114.1297207
AID09154,Slow Lane,76.28333333333333,831,226,22.49838665,114.1297207
AID09155,Fast Lane,104.53333333333332,457,308,22.4938281,114.13635
AID09155,Middle Lane,89.69166666666666,1248,734,22.4938281,114.13635
AID09155,Slow Lane,76.70833333333333,977,384,22.4938281,114.13635
AID09156,Fast Lane,98.075,466,258,22.49151691,114.1387704
AID09156,Middle Lane,84.01666666666667,1771,803,22.49151691,114.1387704
AID09156,Slow Lane,75.40833333333333,1192,362,22.49151691,114.1387704
AID09157,Fast Lane,94.71666666666668,58,31,22.4884116,114.1439994
AID09157,Middle Lane,86.85,2286,917,22.4884116,114.1439994
AID09157,Slow Lane,73.65833333333333,1616,510,22.4884116,114.1439994
AID09201,Fast Lane,76.41666666666667,722,337,22.3816788,114.136334
AID09201,Middle Lane,69.94166666666666,1021,382,22.3816788,114.136334
AID09201,Slow Lane,62.825,992,255,22.3816788,114.136334
AID09202,Fast Lane,88.35,627,214,22.38072981,114.1332949
AID09202,Slow Lane,84.70833333333333,1085,440,22.38072981,114.1332949
AID09203,Fast Lane,90.01666666666667,356,142,22.37844371,114.1284697
AID09203,Slow Lane,83.46666666666667,1978,542,22.37844371,114.1284697
AID09204,Fast Lane,86.29166666666667,186,94,22.37619324,114.1225766
AID09204,Slow Lane,80.16666666666667,98,38,22.37619324,114.1225766
AID09205,Fast Lane,81.29411764705883,186,77,22.37525303,114.1195669
AID09205,Slow Lane,77.00840336134453,133,41,22.37525303,114.1195669
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394
AID09206,Middle Lane,79.48333333333333,657,266,22.37653308,114.1134394
AID09206,Slow Lane,78.375,691,261,22.37653308,114.1134394
AID09207,Fast Lane,78.73333333333333,264,121,22.37557432,114.109653
AID09207,Slow Lane,72.875,320,119,22.37557432,114.109653
AID09208,Fast Lane,65.28333333333333,487,160,22.3750309,114.1059441
AID09208,Slow Lane,60.333333333333336,978,261,22.3750309,114.1059441
AID09251,Fast Lane,88.2,465,259,22.48774374,114.1459625
AID09251,Middle Lane,73.63333333333334,1634,720,22.48774374,114.1459625
AID09251,Slow Lane,65.24166666666666,1000,334,22.48774374,114.1459625
AID09252,Fast Lane,98.91666666666669,423,252,22.48848374,114.1435232
AID09252,Middle Lane,88.45,1308,669,22.48848374,114.1435232
AID09252,Slow Lane,95.30833333333334,1079,374,22.48848374,114.1435232
AID09253,Fast Lane,110.625,306,184,22.49215785,114.1378859
AID09253,Middle Lane,93.65,1224,611,22.49215785,114.1378859
AID09253,Slow Lane,83.21666666666667,1238,513,22.49215785,114.1378859
AID09254,Fast Lane,100.60833333333332,275,167,22.49589538,114.1337255
AID09254,Middle Lane,87.95833333333333,1055,529,22.49589538,114.1337255
AID09254,Slow Lane,74.43333333333334,1523,566,22.49589538,114.1337255
AID09255,Fast Lane,101.675,235,143,22.49821502,114.1295555
AID09255,Middle Lane,89.80833333333334,888,461,22.49821502,114.1295555
AID09255,Slow Lane,77.53333333333333,1053,347,22.49821502,114.1295555
AID09256,Fast Lane,107.3,329,196,22.49973065,114.1247541
AID09256,Middle Lane,94.93333333333334,1134,589,22.49973065,114.1247541
AID09256,Slow Lane,84.35,770,241,22.49973065,114.1247541
AID09257,Fast Lane,105.45,342,220,22.50120147,114.1213617
AID09257,Middle Lane,94.0,1181,619,22.50120147,114.1213617
AID09257,Slow Lane,87.00833333333334,599,188,22.50120147,114.1213617
AID09258,Fast Lane,101.4,432,280,22.50222929,114.1167838
AID09258,Middle Lane,89.725,1354,703,22.50222929,114.1167838
AID09258,Slow Lane,80.43333333333334,1138,354,22.50222929,114.1167838
AID10101,Fast Lane,65.95,998,290,22.41672308,113.9904293
AID10102,Fast Lane,80.125,194,40,22.41909752,113.9899405
AID10102,Middle Lane,76.43333333333334,253,78,22.41909752,113.9899405
AID10102,Slow Lane,69.89166666666667,945,303,22.41909752,113.9899405
AID10103,Fast Lane,79.41666666666667,195,35,22.41984988,113.9924066
AID10103,Slow Lane,75.85,271,81,22.41984988,113.9924066
AID10104,Fast Lane,72.88333333333334,665,114,22.4189147,113.988037
AID10104,Slow Lane,66.68333333333334,996,313,22.4189147,113.988037
AID10105,Fast Lane,80.0,0,0,22.42283916,113.9848264
AID10105,Middle Lane,80.43333333333334,15,9,22.42283916,113.9848264
AID10105,Slow Lane,80.26666666666667,11,6,22.42283916,113.9848264
AID10106,Fast Lane,81.45833333333333,44,25,22.42589843,113.9831126
AID10106,Middle Lane,84.15833333333333,363,168,22.42589843,113.9831126
AID10106,Slow Lane,78.76666666666667,666,214,22.42589843,113.9831126
AID10107,Fast Lane,82.56666666666666,39,22,22.43015106,113.9825239
AID10107,Middle Lane,87.33333333333333,272,147,22.43015106,113.9825239
AID10107,Slow Lane,80.90833333333333,567,183,22.43015106,113.9825239
AID10108,Fast Lane,83.51666666666667,44,24,22.43431618,113.9842666
AID10108,Middle Lane,90.25,293,157,22.43431618,113.9842666
AID10108,Slow Lane,80.88333333333334,615,197,22.43431618,113.9842666
AID10109,Fast Lane,80.54166666666667,28,19,22.43831795,113.9853491
AID10109,Middle Lane,79.06666666666666,325,191,22.43831795,113.9853491
AID10109,Slow Lane,74.14166666666667,626,198,22.43831795,113.9853491
AID10110,Fast Lane,83.15833333333333,34,18,22.44333828,113.9848565
AID10110,Middle Lane,89.3,380,191,22.44333828,113.9848565
AID10110,Slow Lane,79.06666666666666,646,194,22.44333828,113.9848565
AID10111,Fast Lane,82.89166666666667,39,19,22.44679305,113.9816264
AID10111,Middle Lane,87.15833333333333,363,179,22.44679305,113.9816264
AID10111,Slow Lane,78.41666666666667,476,132,22.44679305,113.9816264
AID10112,Fast Lane,84.05833333333334,59,33,22.44872062,113.9775823
AID10112,Middle Lane,90.05,344,176,22.44872062,113.9775823
AID10112,Slow Lane,81.81666666666666,438,125,22.44872062,113.9775823
AID10113,Fast Lane,100.89166666666668,60,29,22.45255393,113.9738851
AID10113,Middle Lane,98.59166666666668,457,234,22.45255393,113.9738851
AID10113,Slow Lane,89.09166666666667,570,177,22.45255393,113.9738851
AID10114,Fast Lane,99.91666666666669,53,31,22.45521534,113.9718604
AID10114,Middle Lane,89.0,470,236,22.45521534,113.9718604
AID10114,Slow Lane,76.93333333333334,626,156,22.45521534,113.9718604
AID10115,Fast Lane,103.95833333333331,56,37,22.45868908,113.9695333
AID10115,Middle Lane,102.06666666666666,402,240,22.45868908,113.9695333
AID10115,Slow Lane,87.85,558,172,22.45868908,113.9695333
AID10116,Fast Lane,102.75833333333334,40,30,22.46257843,113.9674094
AID10116,Middle Lane,102.13333333333334,366,237,22.46257843,113.9674094
AID10116,Slow Lane,87.975,543,158,22.46257843,113.9674094
AID10117,Fast Lane,100.59166666666668,65,33,22.46711682,113.9644295
AID10117,Middle Lane,94.425,423,230,22.46711682,113.9644295
AID10117,Slow Lane,80.6,576,154,22.46711682,113.9644295
AID10118,Fast Lane,103.10833333333332,62,34,22.47029187,113.9616749
AID10118,Middle Lane,103.71666666666668,412,233,22.47029187,113.9616749
AID10118,Slow Lane,86.99166666666666,539,147,22.47029187,113.9616749
AID10119,Fast Lane,103.78333333333332,80,46,22.47367356,113.9581814
AID10119,Middle Lane,104.75833333333334,436,239,22.47367356,113.9581814
AID10119,Slow Lane,89.05,488,130,22.47367356,113.9581814
AID10120,Fast Lane,80.93333333333334,59,27,22.4216398,113.9940651
AID10120,Middle Lane,79.91666666666667,285,95,22.4216398,113.9940651
AID10120,Slow Lane,78.76666666666667,770,247,22.4216398,113.9940651
AID10201,Fast Lane,101.74166666666666,43,28,22.4766946,113.9551547
AID10201,Middle Lane,100.38333333333334,372,197,22.4766946,113.9551547
AID10201,Slow Lane,93.91666666666669,253,102,22.4766946,113.9551547
AID10202,Fast Lane,102.13333333333334,41,27,22.47351138,113.9584537
AID10202,Middle Lane,108.94166666666666,336,193,22.47351138,113.9584537
AID10202,Slow Lane,100.45,421,140,22.47351138,113.9584537
AID10203,Fast Lane,102.76666666666668,47,26,22.47033708,113.9617234
AID10203,Middle Lane,103.51666666666668,383,199,22.47033708,113.9617234
AID10203,Slow Lane,91.3,365,110,22.47033708,113.9617234
AID10204,Fast Lane,100.88333333333334,35,31,22.46662978,113.9648869
AID10204,Middle Lane,94.2,311,190,22.46662978,113.9648869
AID10204,Slow Lane,87.60833333333333,244,100,22.46662978,113.9648869
AID10205,Fast Lane,103.61666666666666,33,30,22.46260561,113.9674774
AID10205,Middle Lane,103.10833333333332,300,185,22.46260561,113.9674774
AID10205,Slow Lane,93.3,242,103,22.46260561,113.9674774
AID10206,Fast Lane,102.96666666666668,31,27,22.45814778,113.9699421
AID10206,Middle Lane,99.93333333333334,401,197,22.45814778,113.9699421
AID10206,Slow Lane,93.725,327,102,22.45814778,113.9699421
AID10207,Fast Lane,98.20833333333331,88,6,22.45475534,113.9722886
AID10207,Middle Lane,98.01666666666668,70,59,22.45475534,113.9722886
AID10207,Slow Lane,75.91666666666667,515,313,22.45475534,113.9722886
AID10208,Fast Lane,100.16666666666669,37,20,22.45266246,113.9740112
AID10208,Middle Lane,93.70833333333331,369,171,22.45266246,113.9740112
AID10208,Slow Lane,85.03333333333333,460,139,22.45266246,113.9740112
AID10209,Fast Lane,82.6,40,24,22.4499747,113.9766576
AID10209,Middle Lane,86.58333333333333,334,158,22.4499747,113.9766576
AID10209,Slow Lane,78.99166666666666,374,84,22.4499747,113.9766576
AID10210,Fast Lane,81.51666666666667,20,11,22.44775709,113.9797987
AID10210,Middle Lane,87.66666666666667,345,162,22.44775709,113.9797987
AID10210,Slow Lane,83.10833333333333,360,104,22.44775709,113.9797987
AID10211,Fast Lane,81.275,17,9,22.44608072,113.9825115
AID10211,Middle Lane,88.46666666666667,341,165,22.44608072,113.9825115
AID10211,Slow Lane,81.41666666666667,264,91,22.44608072,113.9825115
AID10212,Fast Lane,81.5,18,11,22.44369017,113.9846131
AID10212,Middle Lane,87.675,344,170,22.44369017,113.9846131
AID10212,Slow Lane,80.74166666666666,359,124,22.44369017,113.9846131
AID10213,Fast Lane,82.51666666666667,27,13,22.43951022,113.9855709
AID10213,Middle Lane,89.1,338,163,22.43951022,113.9855709
AID10213,Slow Lane,81.14166666666667,485,135,22.43951022,113.9855709
AID10214,Fast Lane,81.9,28,19,22.43509316,113.9845764
AID10214,Middle Lane,82.71666666666667,334,155,22.43509316,113.9845764
AID10214,Slow Lane,76.5,478,134,22.43509316,113.9845764
AID10215,Fast Lane,81.25833333333334,15,9,22.4313886,113.982833
AID10215,Middle Lane,83.05,279,132,22.4313886,113.982833
AID10215,Slow Lane,79.11666666666666,467,152,22.4313886,113.982833
AID10216,Fast Lane,80.125,10,5,22.42555548,113.9832783
AID10216,Middle Lane,79.36666666666666,235,98,22.42555548,113.9832783
AID10216,Slow Lane,76.35,591,210,22.42555548,113.9832783
AID10217,Fast Lane,80.13333333333334,9,4,22.42318207,113.984622
AID10217,Middle Lane,80.13333333333334,187,79,22.42318207,113.984622
AID10217,Slow Lane,80.20833333333333,723,241,22.42318207,113.984622
AID10218,Fast Lane,80.14166666666667,22,8,22.41925055,113.9895129
AID10218,Slow Lane,79.13333333333334,164,61,22.41925055,113.9895129
TDS10001,Fast Lane,80.775,684,723,22.39441532,114.199414
TDS10001,Middle Lane,72.79166666666667,1290,989,22.39441532,114.199414
TDS10001,Slow Lane,69.30833333333334,1080,794,22.39441532,114.199414
TDS10002,Fast Lane,72.48333333333333,612,495,22.3908574,114.1987337
TDS10002,Slow Lane,65.48333333333333,773,521,22.3908574,114.1987337
TDS10005,Fast Lane,83.55833333333334,507,513,22.38773258,114.2005297
TDS10005,Slow Lane,76.74166666666666,604,442,22.38773258,114.2005297
TDS10006,Fast Lane,65.65,904,675,22.37707679,114.1989743
TDS10006,Slow Lane,60.75,651,405,22.37707679,114.1989743
TDS10007,Fast Lane,68.79166666666667,1389,1212,22.37213807,114.1899241
TDS10007,Slow Lane,64.11666666666666,1550,757,22.37213807,114.1899241
TDS10010,Fast Lane,67.04166666666667,2190,1189,22.36785779,114.1871954
TDS10010,Slow Lane,67.58333333333333,1482,788,22.36785779,114.1871954
TDS10011,Fast Lane,68.96666666666667,1591,1135,22.3646522,114.1820396
TDS10011,Middle Lane,65.0,1114,643,22.3646522,114.1820396
TDS10011,Slow Lane,32.7,1151,354,22.3646522,114.1820396
TDS10012,Fast Lane,73.16666666666667,1073,941,22.36287324,114.1796317
TDS10012,Middle Lane,73.6,1266,959,22.36287324,114.1796317
TDS10012,Slow Lane,43.36666666666667,861,233,22.36287324,114.1796317
TDS10013,Fast Lane,70.40833333333333,2082,1039,22.3602544,114.1763986
TDS10013,Middle Lane,67.60833333333333,1769,983,22.3602544,114.1763986
TDS10013,Slow Lane,74.33333333333333,372,118,22.3602544,114.1763986
TDS20001,Fast Lane,83.34166666666667,552,463,22.38098508,114.2102096
TDS20001,Slow Lane,75.3,786,469,22.38098508,114.2102096
TDS20002,Fast Lane,81.64166666666667,527,478,22.38405537,114.2106376
TDS20002,Slow Lane,71.45,699,447,22.38405537,114.2106376
TDS20003,Fast Lane,67.96666666666667,693,421,22.38777579,114.2113571
TDS20003,Middle Lane 1,66.54166666666667,887,627,22.38777579,114.2113571
TDS20003,Middle Lane 2,62.53333333333333,794,516,22.38777579,114.2113571
TDS20003,Slow Lane,69.475,614,446,22.38777579,114.2113571
TDS20004,Fast Lane,88.39166666666667,210,296,22.39199337,114.2097752
TDS20004,Middle Lane,84.60833333333333,550,536,22.39199337,114.2097752
TDS20004,Slow Lane,81.88333333333334,857,787,22.39199337,114.2097752
TDS20007,Fast Lane,64.48333333333333,682,618,22.40376728,114.2179457
TDS20007,Slow Lane,64.05833333333334,656,420,22.40376728,114.2179457
TDS20008,Fast Lane,72.28333333333333,1137,798,22.40718116,114.216519
TDS20008,Slow Lane,62.94166666666667,1954,807,22.40718116,114.216519
TDS20009,Fast Lane,93.725,1094,660,22.41128187,114.2128198
TDS20009,Slow Lane,79.75833333333334,987,533,22.41128187,114.2128198
