detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude,District,Road_EN
AID03209,Middle Lane,103.775,89,51,22.31687971,114.1601707,Yau Tsim Mong,West Kowloon Highway near Hoi Fai Road Promenade - Southbound 
AID03209,Slow Lane,103.33333333333331,380,208,22.31687971,114.1601707,Yau Tsim Mong,West Kowloon Highway near Hoi Fai Road Promenade - Southbound 
AID03210,Fast Lane,100.025,12,7,22.31468536,114.1610542,Yau Tsim Mong,West Kowloon Highway near Olympic Plaza - Southbound 
AID03210,Middle Lane,98.525,87,43,22.31468536,114.1610542,Yau Tsim Mong,West Kowloon Highway near Olympic Plaza - Southbound 
AID03210,Slow Lane,98.84166666666668,24,6,22.31468536,114.1610542,Yau Tsim Mong,West Kowloon Highway near Olympic Plaza - Southbound 
AID03211,Fast Lane,82.14166666666667,103,47,22.30700933,114.1609192,Yau Tsim Mong,West Kowloon Highway near Centenary Substation - Southbound 
AID03211,Middle Lane 1,79.95,17,11,22.30700933,114.1609192,Yau Tsim Mong,West Kowloon Highway near Centenary Substation - Southbound 
AID03211,Middle Lane 2,81.23333333333333,66,31,22.30700933,114.1609192,Yau Tsim Mong,West Kowloon Highway near Centenary Substation - Southbound 
AID03211,Slow Lane,79.90833333333333,27,8,22.30700933,114.1609192,Yau Tsim Mong,West Kowloon Highway near Centenary Substation - Southbound 
AID04101,Fast Lane,50.35,14,5,22.28659457,114.131461,Central & Western,Shing Sai Road near Kennedy Town Swimming Pool - Eastbound 
AID04101,Middle Lane,52.0,29,14,22.28659457,114.131461,Central & Western,Shing Sai Road near Kennedy Town Swimming Pool - Eastbound 
AID04101,Slow Lane,53.95,136,42,22.28659457,114.131461,Central & Western,Shing Sai Road near Kennedy Town Swimming Pool - Eastbound 
AID04102,Fast Lane,79.71666666666667,16,7,22.28749888,114.1361379,Central & Western,Connaught Road West Flyover near Western Harbour Centre - Eastbound 
AID04102,Slow Lane,82.11666666666666,84,36,22.28749888,114.1361379,Central & Western,Connaught Road West Flyover near Western Harbour Centre - Eastbound 
AID04103,Fast Lane,81.48333333333333,72,30,22.28899887,114.1399608,Central & Western,Connaught Road West Flyover near The Westpoint - Eastbound 
AID04103,Slow Lane,79.35833333333333,46,13,22.28899887,114.1399608,Central & Western,Connaught Road West Flyover near The Westpoint - Eastbound 
AID04104,Fast Lane,80.95833333333333,33,13,22.2890808,114.1429302,Central & Western,Connaught Road West Flyover near Sun Yat Sen Memorial Park - Eastbound 
AID04104,Middle Lane 1,79.61666666666666,24,10,22.2890808,114.1429302,Central & Western,Connaught Road West Flyover near Sun Yat Sen Memorial Park - Eastbound 
AID04104,Middle Lane 2,78.68333333333334,80,28,22.2890808,114.1429302,Central & Western,Connaught Road West Flyover near Sun Yat Sen Memorial Park - Eastbound 
AID04104,Slow Lane,75.51666666666667,75,29,22.2890808,114.1429302,Central & Western,Connaught Road West Flyover near Sun Yat Sen Memorial Park - Eastbound 
AID04105,Fast Lane,78.44166666666666,34,13,22.28822405,114.1490826,Central & Western,Connaught Road West Flyover near Central Police Station - Eastbound 
AID04105,Middle Lane,74.34166666666667,196,79,22.28822405,114.1490826,Central & Western,Connaught Road West Flyover near Central Police Station - Eastbound 
AID04105,Slow Lane,77.36666666666666,82,32,22.28822405,114.1490826,Central & Western,Connaught Road West Flyover near Central Police Station - Eastbound 
AID04106,Fast Lane,74.64166666666667,52,32,22.29326424,114.1971658,Eastern,Island Eastern Corridor near Provident Centre - Eastbound 
AID04106,Middle Lane,91.925,340,173,22.29326424,114.1971658,Eastern,Island Eastern Corridor near Provident Centre - Eastbound 
AID04106,Slow Lane,83.84166666666667,309,134,22.29326424,114.1971658,Eastern,Island Eastern Corridor near Provident Centre - Eastbound 
AID04107,Fast Lane,78.08333333333333,71,38,22.2938687,114.201426,Eastern,Island Eastern Corridor near North Point Ferry Pier Eastbound 
AID04107,Middle Lane,86.95,360,163,22.2938687,114.201426,Eastern,Island Eastern Corridor near North Point Ferry Pier Eastbound 
AID04107,Slow Lane,73.85833333333333,239,94,22.2938687,114.201426,Eastern,Island Eastern Corridor near North Point Ferry Pier Eastbound 
AID04108,Fast Lane,82.875,334,149,22.29412091,114.2054048,Eastern,Island Eastern Corridor near ICAC Headquarters - Eastbound 
AID04108,Slow Lane,80.25833333333334,177,71,22.29412091,114.2054048,Eastern,Island Eastern Corridor near ICAC Headquarters - Eastbound 
AID04109,Fast Lane,69.225,359,163,22.29318113,114.2085875,Eastern,Island Eastern Corridor near North Point Government Offices - Eastbound 
AID04109,Slow Lane,70.35833333333333,125,55,22.29318113,114.2085875,Eastern,Island Eastern Corridor near North Point Government Offices - Eastbound 
AID04110,Fast Lane,76.95,84,41,22.29116665,114.2117894,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Eastbound 
AID04110,Middle Lane 1,81.51666666666667,439,198,22.29116665,114.2117894,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Eastbound 
AID04110,Middle Lane 2,72.74166666666666,139,30,22.29116665,114.2117894,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Eastbound 
AID04110,Middle Lane 3,73.53333333333333,114,42,22.29116665,114.2117894,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Eastbound 
AID04110,Slow Lane,73.26666666666667,66,31,22.29116665,114.2117894,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Eastbound 
AID04111,Fast Lane,70.425,295,107,22.28954921,114.2159617,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Eastbound 
AID04111,Slow Lane,68.95833333333333,345,124,22.28954921,114.2159617,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Eastbound 
AID04112,Fast Lane,71.325,143,43,22.28752487,114.221696,Eastern,Island Eastern Corridor near Taikoo Shing - Eastbound 
AID04112,Middle Lane,70.24166666666666,383,136,22.28752487,114.221696,Eastern,Island Eastern Corridor near Taikoo Shing - Eastbound 
AID04112,Slow Lane,67.21666666666667,106,35,22.28752487,114.221696,Eastern,Island Eastern Corridor near Taikoo Shing - Eastbound 
AID04113,Fast Lane,72.65,38,20,22.28417443,114.221957,Eastern,Island Eastern Corridor near Tai On Building - Eastbound 
AID04113,Middle Lane,76.05,315,135,22.28417443,114.221957,Eastern,Island Eastern Corridor near Tai On Building - Eastbound 
AID04113,Slow Lane,69.29166666666667,229,70,22.28417443,114.221957,Eastern,Island Eastern Corridor near Tai On Building - Eastbound 
AID04114,Fast Lane,75.825,47,27,22.28130192,114.2246342,Eastern,Island Eastern Corridor near St. Mark's School - Eastbound 
AID04114,Middle Lane,85.16666666666667,262,135,22.28130192,114.2246342,Eastern,Island Eastern Corridor near St. Mark's School - Eastbound 
AID04114,Slow Lane,69.64166666666667,151,75,22.28130192,114.2246342,Eastern,Island Eastern Corridor near St. Mark's School - Eastbound 
AID04115,Fast Lane,70.59166666666667,38,20,22.27997282,114.2297861,Eastern,Island Eastern Corridor near Aldrich Garden - Eastbound 
AID04115,Slow Lane,67.64166666666667,321,125,22.27997282,114.2297861,Eastern,Island Eastern Corridor near Aldrich Garden - Eastbound 
AID04116,Fast Lane,73.13333333333334,63,36,22.28224709,114.2340759,Eastern,Island Eastern Corridor near Heng Fa Chuen - Eastbound (1) 
AID04116,Slow Lane,73.88333333333334,247,98,22.28224709,114.2340759,Eastern,Island Eastern Corridor near Heng Fa Chuen - Eastbound (1) 
AID04117,Fast Lane,78.1,176,80,22.27876033,114.2366555,Eastern,Island Eastern Corridor near Heng Fa Chuen - Eastbound (2) 
AID04117,Slow Lane,77.49166666666666,311,105,22.27876033,114.2366555,Eastern,Island Eastern Corridor near Heng Fa Chuen - Eastbound (2) 
AID04118,Fast Lane,70.075,110,58,22.27529184,114.2385849,Eastern,Island Eastern Corridor near Heng Fa Chuen - Eastbound (3) 
AID04118,Slow Lane,65.125,321,124,22.27529184,114.2385849,Eastern,Island Eastern Corridor near Heng Fa Chuen - Eastbound (3) 
AID04119,Fast Lane,71.24166666666666,66,33,22.27116465,114.2390779,Eastern,Island Eastern Corridor near HKIVE (Chai Wan) - Southbound 
AID04119,Slow Lane,59.61666666666667,869,22,22.27116465,114.2390779,Eastern,Island Eastern Corridor near HKIVE (Chai Wan) - Southbound 
AID04120,Fast Lane,70.28333333333333,72,30,22.2674807,114.2376307,Eastern,Island Eastern Corridor near Chai Wan Park - Southbound 
AID04120,Slow Lane,71.1,123,48,22.2674807,114.2376307,Eastern,Island Eastern Corridor near Chai Wan Park - Southbound 
AID04121,Fast Lane,77.81666666666666,90,45,22.29385898,114.2056182,Eastern,Island Eastern Corridor near ICAC Headquarters - Eastbound 
AID04121,Slow Lane,74.34166666666667,53,28,22.29385898,114.2056182,Eastern,Island Eastern Corridor near ICAC Headquarters - Eastbound 
AID04122,Fast Lane,80.01666666666667,85,45,22.29319937,114.2076948,Eastern,Island Eastern Corridor near North Point Government Offices - Eastbound 
AID04122,Middle Lane,70.0,49,24,22.29319937,114.2076948,Eastern,Island Eastern Corridor near North Point Government Offices - Eastbound 
AID04122,Slow Lane,72.35,136,55,22.29319937,114.2076948,Eastern,Island Eastern Corridor near North Point Government Offices - Eastbound 
AID04201,Fast Lane,8.783333333333333,7242,17,22.26459999,114.2374257,Eastern,Island Eastern Corridor near Chai Wan MTR Station - Northbound 
AID04201,Slow Lane,5.025,9561,32,22.26459999,114.2374257,Eastern,Island Eastern Corridor near Chai Wan MTR Station - Northbound 
AID04202,Fast Lane,65.60833333333333,120,48,22.26897061,114.238,Eastern,Island Eastern Corridor near Eastern Hospital - Northbound 
AID04202,Slow Lane,69.39166666666667,32,8,22.26897061,114.238,Eastern,Island Eastern Corridor near Eastern Hospital - Northbound 
AID04203,Fast Lane,72.975,119,34,22.27167045,114.2388744,Eastern,Island Eastern Corridor near HKIVE (Chai Wan) - Northbound 
AID04203,Middle Lane,70.39166666666667,300,118,22.27167045,114.2388744,Eastern,Island Eastern Corridor near HKIVE (Chai Wan) - Northbound 
AID04203,Slow Lane,11.325,5602,1,22.27167045,114.2388744,Eastern,Island Eastern Corridor near HKIVE (Chai Wan) - Northbound 
AID04204,Fast Lane,75.8,88,41,22.27640298,114.2376054,Eastern,Island Eastern Corridor near Heng Fa Chuen - Northbound (1) 
AID04204,Slow Lane,74.39166666666667,310,114,22.27640298,114.2376054,Eastern,Island Eastern Corridor near Heng Fa Chuen - Northbound (1) 
AID04205,Fast Lane,64.2,103,31,22.27898614,114.2365392,Eastern,Island Eastern Corridor near Heng Fa Chuen - Northbound (2) 
AID04205,Middle Lane,51.575,445,115,22.27898614,114.2365392,Eastern,Island Eastern Corridor near Heng Fa Chuen - Northbound (2) 
AID04205,Slow Lane,66.49166666666666,73,15,22.27898614,114.2365392,Eastern,Island Eastern Corridor near Heng Fa Chuen - Northbound (2) 
AID04206,Fast Lane,72.48333333333333,62,29,22.28136181,114.2348324,Eastern,Island Eastern Corridor near Museum of Coastal Defence - Northbound 
AID04206,Slow Lane,75.28333333333333,310,115,22.28136181,114.2348324,Eastern,Island Eastern Corridor near Museum of Coastal Defence - Northbound 
AID04207,Fast Lane,73.2,70,37,22.28126407,114.2301845,Eastern,Island Eastern Corridor near Aldrich Garden - Westbound 
AID04207,Slow Lane,74.06666666666666,280,107,22.28126407,114.2301845,Eastern,Island Eastern Corridor near Aldrich Garden - Westbound 
AID04208,Fast Lane,71.74166666666666,51,25,22.28061524,114.2258177,Eastern,Island Eastern Corridor near Oi Tung Estate - Westbound 
AID04208,Middle Lane,69.85833333333333,299,120,22.28061524,114.2258177,Eastern,Island Eastern Corridor near Oi Tung Estate - Westbound 
AID04208,Slow Lane,62.458333333333336,278,83,22.28061524,114.2258177,Eastern,Island Eastern Corridor near Oi Tung Estate - Westbound 
AID04209,Fast Lane,72.84166666666667,68,33,22.28126586,114.2244401,Eastern,Island Eastern Corridor near Tai On Building - Westbound 
AID04209,Middle Lane,78.13333333333334,277,131,22.28126586,114.2244401,Eastern,Island Eastern Corridor near Tai On Building - Westbound 
AID04209,Slow Lane,72.66666666666667,188,59,22.28126586,114.2244401,Eastern,Island Eastern Corridor near Tai On Building - Westbound 
AID04210,Fast Lane,69.125,51,27,22.28600779,114.2214336,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (1) 
AID04210,Middle Lane 1,78.175,235,110,22.28600779,114.2214336,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (1) 
AID04210,Middle Lane 2,73.95833333333333,136,61,22.28600779,114.2214336,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (1) 
AID04210,Slow Lane,70.70833333333333,147,49,22.28600779,114.2214336,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (1) 
AID04211,Fast Lane,70.60833333333333,14,5,22.28842864,114.2190375,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (2) 
AID04211,Slow Lane,69.53333333333333,67,21,22.28842864,114.2190375,Eastern,Island Eastern Corridor near Taikoo Shing - Westbound (2) 
AID04212,Fast Lane,70.65,56,27,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Middle Lane 1,70.26666666666667,75,3,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Middle Lane 2,72.30833333333334,305,117,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Middle Lane 3,76.31666666666666,221,95,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Middle Lane 4,73.21666666666667,81,39,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04212,Slow Lane,73.41666666666667,96,28,22.28844642,114.2201049,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (1) 
AID04213,Fast Lane,78.26666666666667,242,88,22.28910676,114.2157675,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (2) 
AID04213,Middle Lane,75.64166666666667,355,140,22.28910676,114.2157675,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (2) 
AID04213,Slow Lane,68.85,96,33,22.28910676,114.2157675,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 1 - Westbound (2) 
AID04214,Fast Lane,77.18333333333334,115,55,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04214,Middle Lane 1,72.775,93,34,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04214,Middle Lane 2,74.75833333333334,161,62,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04214,Middle Lane 3,78.75833333333334,337,159,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04214,Slow Lane,71.38333333333334,17,6,22.29087764,114.2119252,Eastern,Island Eastern Corridor near Quarry Bay Park Phase 2 - Westbound 
AID04215,Fast Lane,75.5,48,29,22.29288308,114.2087816,Eastern,Island Eastern Corridor near North Point Government Offices - Westbound 
AID04215,Middle Lane 1,79.14166666666667,279,121,22.29288308,114.2087816,Eastern,Island Eastern Corridor near North Point Government Offices - Westbound 
AID04215,Middle Lane 2,81.08333333333333,276,137,22.29288308,114.2087816,Eastern,Island Eastern Corridor near North Point Government Offices - Westbound 
AID04215,Slow Lane,75.275,158,63,22.29288308,114.2087816,Eastern,Island Eastern Corridor near North Point Government Offices - Westbound 
AID04216,Fast Lane,72.23333333333333,41,25,22.29389518,114.2052106,Eastern,Island Eastern Corridor near Vehicle Ferry Pier - Westbound 
AID04216,Middle Lane,78.25,303,134,22.29389518,114.2052106,Eastern,Island Eastern Corridor near Vehicle Ferry Pier - Westbound 
AID04216,Slow Lane,73.8,266,108,22.29389518,114.2052106,Eastern,Island Eastern Corridor near Vehicle Ferry Pier - Westbound 
AID04217,Fast Lane,73.84166666666667,50,25,22.29350781,114.1991163,Eastern,Island Eastern Corridor near Hyatt Centric - Westbound 
AID04217,Middle Lane,88.81666666666666,350,162,22.29350781,114.1991163,Eastern,Island Eastern Corridor near Hyatt Centric - Westbound 
AID04217,Slow Lane,79.48333333333333,265,107,22.29350781,114.1991163,Eastern,Island Eastern Corridor near Hyatt Centric - Westbound 
AID04218,Fast Lane,82.03333333333333,86,45,22.2875291,114.1515281,Central & Western,Connaught Road West Flyover near Shun Tak Centre - Westbound 
AID04218,Middle Lane,83.04166666666667,316,147,22.2875291,114.1515281,Central & Western,Connaught Road West Flyover near Shun Tak Centre - Westbound 
AID04218,Slow Lane,78.95,255,94,22.2875291,114.1515281,Central & Western,Connaught Road West Flyover near Shun Tak Centre - Westbound 
AID04219,Fast Lane,77.85,117,40,22.28842253,114.1479666,Central & Western,Connaught Road West Flyover near Sheung Wan Fire Station - Westbound 
AID04219,Middle Lane,78.0,96,44,22.28842253,114.1479666,Central & Western,Connaught Road West Flyover near Sheung Wan Fire Station - Westbound 
AID04219,Slow Lane,75.95833333333333,166,59,22.28842253,114.1479666,Central & Western,Connaught Road West Flyover near Sheung Wan Fire Station - Westbound 
AID04220,Fast Lane,80.61666666666666,4,4,22.28889136,114.1439589,Central & Western,Connaught Road West Flyover near Sun Yat Sen Memorial Park - Westbound 
AID04220,Slow Lane,79.475,107,46,22.28889136,114.1439589,Central & Western,Connaught Road West Flyover near Sun Yat Sen Memorial Park - Westbound 
AID04221,Fast Lane,79.85,27,14,22.28817674,114.1384473,Central & Western,Connaught Road West Flyover near Courtyard - Westbound 
AID04221,Slow Lane,84.46666666666667,113,50,22.28817674,114.1384473,Central & Western,Connaught Road West Flyover near Courtyard - Westbound 
AID04222,Fast Lane,69.58823529411765,20,6,22.28951355,114.2140112,Eastern,Island Eastern Corridor near EHC - Westbound 
AID05101,Fast Lane,71.54166666666667,74,22,22.31542134,114.2182594,Kwun Tong,Kai Fuk Road near Kwun Tong Government Primary School - Northbound 
AID05101,Slow Lane,71.65833333333333,532,152,22.31542134,114.2182594,Kwun Tong,Kai Fuk Road near Kwun Tong Government Primary School - Northbound 
AID05102,Fast Lane,68.26666666666667,99,24,22.31673143,114.2156198,Kwun Tong,Kai Fuk Road near Ngau Tau Kok Jockey Club Clinic - Northbound 
AID05103,Fast Lane,69.19166666666666,29,12,22.31817721,114.2117379,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Westbound 
AID05103,Middle Lane,67.775,104,36,22.31817721,114.2117379,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Westbound 
AID05103,Slow Lane,66.875,122,33,22.31817721,114.2117379,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Westbound 
AID05104,Fast Lane,80.05,56,29,22.3188824,114.2077975,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Westbound 
AID05104,Middle Lane,74.3,128,46,22.3188824,114.2077975,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Westbound 
AID05104,Slow Lane,71.25,307,116,22.3188824,114.2077975,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Westbound 
AID05109,Fast Lane,71.89166666666667,521,219,22.30853617,114.1829207,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Westbound 
AID05109,Middle Lane 1,53.958333333333336,67,28,22.30853617,114.1829207,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Westbound 
AID05109,Middle Lane 2,54.84166666666667,153,58,22.30853617,114.1829207,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Westbound 
AID05109,Slow Lane,55.275,526,95,22.30853617,114.1829207,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Westbound 
AID05110,Fast Lane,49.34166666666667,713,256,22.30588128,114.1782331,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Westbound 
AID05110,Slow Lane,61.59166666666667,569,208,22.30588128,114.1782331,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Westbound 
AID05111,Fast Lane,68.05833333333334,807,270,22.30716361,114.1739143,Yau Tsim Mong,Gascoigne Road near Diocesan Girls' School - Westbound 
AID05113,Slow Lane,50.0,0,0,22.31044147,114.1673631,Yau Tsim Mong,Gascoigne Road Flyover near Prosperous Garden - Northbound 
AID05114,Fast Lane,62.43333333333333,157,77,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05114,Middle Lane 1,58.575,168,51,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05114,Middle Lane 2,68.30833333333334,469,188,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05114,Slow Lane,50.35833333333333,9,3,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05115,Fast Lane,73.26666666666667,188,78,22.3168441,114.1662756,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (1) 
AID05115,Slow Lane,73.11666666666666,239,87,22.3168441,114.1662756,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (1) 
AID05116,Fast Lane,67.35,184,80,22.31847848,114.164179,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (2) 
AID05116,Middle Lane 2,65.23333333333333,229,83,22.31847848,114.164179,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (2) 
AID05117,Fast Lane,83.54166666666667,196,100,22.32277686,114.161985,Yau Tsim Mong,West Kowloon Corridor West near Fuk Tsun Street - Northbound 
AID05117,Slow Lane,80.75,453,202,22.32277686,114.161985,Yau Tsim Mong,West Kowloon Corridor West near Fuk Tsun Street - Northbound 
AID05118,Fast Lane,82.60833333333333,179,95,22.3267487,114.1595036,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Northbound 
AID05118,Slow Lane,80.25833333333334,453,198,22.3267487,114.1595036,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Northbound 
AID05119,Fast Lane,90.66666666666669,218,106,22.32855591,114.1570438,Sham Shui Po,West Kowloon Corridor near Yen Chow Street West - Northbound 
AID05119,Slow Lane,84.58333333333333,422,190,22.32855591,114.1570438,Sham Shui Po,West Kowloon Corridor near Yen Chow Street West - Northbound 
AID05120,Fast Lane,90.71666666666668,162,88,22.33148132,114.1533548,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Northbound 
AID05120,Slow Lane,90.15,368,183,22.33148132,114.1533548,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Northbound 
AID05121,Fast Lane,79.43333333333334,259,121,22.33557141,114.1485394,Sham Shui Po,West Kowloon Corridor near Lai Chi Kok MTR Station - Northbound 
AID05121,Slow Lane,74.65,370,167,22.33557141,114.1485394,Sham Shui Po,West Kowloon Corridor near Lai Chi Kok MTR Station - Northbound 
AID05122,Fast Lane,75.25833333333334,206,95,22.3363472,114.1441031,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station- Northbound 
AID05122,Slow Lane,69.075,423,156,22.3363472,114.1441031,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station- Northbound 
AID05123,Fast Lane,84.24166666666666,139,79,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05123,Middle Lane,82.55833333333334,509,226,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05123,Slow Lane,75.40833333333333,189,46,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05124,Fast Lane,81.25,118,57,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05124,Middle Lane,91.04166666666669,433,207,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05124,Slow Lane,77.03333333333333,167,65,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05125,Fast Lane,79.36666666666666,69,35,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 1,79.64166666666667,482,189,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 2,89.175,422,219,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 3,88.45,195,116,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Slow Lane,69.33333333333333,241,26,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05126,Fast Lane,86.96666666666667,250,104,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05126,Middle Lane,87.78333333333333,474,217,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05126,Slow Lane,73.19166666666666,154,79,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05127,Fast Lane,78.01666666666667,217,107,22.35124287,114.1256929,Kwai Tsing,Kwai Chung Road near Lai King Estate - Northbound 
AID05127,Slow Lane,84.76666666666667,615,202,22.35124287,114.1256929,Kwai Tsing,Kwai Chung Road near Lai King Estate - Northbound 
AID05128,Fast Lane,80.48333333333333,118,57,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05128,Middle Lane,81.0,510,228,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05128,Slow Lane,75.00833333333334,326,99,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05129,Fast Lane,73.66666666666667,222,92,22.35851063,114.1201757,Tsuen Wan,Tsuen Wan Road near Wing Kin Industrial Building - Nouthbound 
AID05129,Middle Lane,63.975,679,235,22.35851063,114.1201757,Tsuen Wan,Tsuen Wan Road near Wing Kin Industrial Building - Nouthbound 
AID05129,Slow Lane,58.44166666666667,418,131,22.35851063,114.1201757,Tsuen Wan,Tsuen Wan Road near Wing Kin Industrial Building - Nouthbound 
AID05130,Fast Lane,74.61666666666666,148,63,22.36203197,114.1185626,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Northbound 
AID05130,Slow Lane,63.84166666666667,672,261,22.36203197,114.1185626,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Northbound 
AID05131,Fast Lane,77.31666666666666,110,60,22.3641441,114.1158044,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Driving Test Centre - Northbound 
AID05131,Slow Lane,74.04166666666667,455,132,22.3641441,114.1158044,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Driving Test Centre - Northbound 
AID05132,Fast Lane,83.44166666666666,79,41,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05132,Middle Lane,88.75833333333334,298,133,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05132,Slow Lane,84.28333333333333,209,99,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
