detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID08103,Slow Lane,48.833333333333336,3569,70,22.32500998,114.0163896
AID08104,Fast Lane,108.93333333333334,364,217,22.32477045,114.0116823
AID08104,Middle Lane,98.25,1127,658,22.32477045,114.0116823
AID08104,Slow Lane,94.13333333333334,419,203,22.32477045,114.0116823
AID08105,Fast Lane,101.85833333333332,407,246,22.32306814,114.0072583
AID08105,Middle Lane,88.4,1221,643,22.32306814,114.0072583
AID08105,Slow Lane,51.68333333333333,3379,85,22.32306814,114.0072583
AID08106,Fast Lane,109.225,393,266,22.32110394,114.0029415
AID08106,Middle Lane,99.85,1091,633,22.32110394,114.0029415
AID08106,Slow Lane,90.40833333333332,398,176,22.32110394,114.0029415
AID08107,Fast Lane,118.81666666666666,356,246,22.31859822,113.9990234
AID08107,Middle Lane,108.49166666666666,1033,644,22.31859822,113.9990234
AID08107,Slow Lane,99.775,355,174,22.31859822,113.9990234
AID08108,Fast Lane,107.025,415,250,22.31529949,113.9966885
AID08108,Middle Lane,100.2,1129,618,22.31529949,113.9966885
AID08108,Slow Lane,95.73333333333332,589,121,22.31529949,113.9966885
AID08109,Fast Lane,100.79166666666669,436,249,22.31208994,113.9933928
AID08109,Middle Lane,94.625,1185,613,22.31208994,113.9933928
AID08109,Slow Lane,95.9,382,162,22.31208994,113.9933928
AID08110,Fast Lane,106.75833333333334,450,280,22.30943884,113.988893
AID08110,Middle Lane,93.4,1111,596,22.30943884,113.988893
AID08110,Slow Lane,89.95833333333333,438,181,22.30943884,113.988893
AID08111,Fast Lane,102.10833333333332,398,239,22.30703196,113.9848395
AID08111,Middle Lane,88.96666666666667,1206,614,22.30703196,113.9848395
AID08111,Slow Lane,88.43333333333334,476,195,22.30703196,113.9848395
AID08112,Fast Lane,91.59166666666668,491,236,22.30453478,113.9808736
AID08112,Middle Lane,78.775,1329,584,22.30453478,113.9808736
AID08112,Slow Lane,86.0,372,133,22.30453478,113.9808736
AID08113,Fast Lane,102.825,461,265,22.30216382,113.9768204
AID08113,Middle Lane,88.20833333333333,1084,576,22.30216382,113.9768204
AID08113,Slow Lane,92.225,278,114,22.30216382,113.9768204
AID08114,Fast Lane,108.825,428,254,22.30009053,113.9725727
AID08114,Middle Lane,93.01666666666668,1142,609,22.30009053,113.9725727
AID08114,Slow Lane,98.23333333333332,281,117,22.30009053,113.9725727
AID08115,Fast Lane,100.75,471,263,22.29876627,113.9680232
AID08115,Middle Lane,86.275,1217,623,22.29876627,113.9680232
AID08115,Slow Lane,88.2,302,109,22.29876627,113.9680232
AID08116,Fast Lane,114.59166666666668,414,279,22.29795784,113.964395
AID08116,Middle Lane,102.025,1023,592,22.29795784,113.964395
AID08116,Slow Lane,97.90833333333332,303,122,22.29795784,113.964395
AID08117,Fast Lane,108.65,368,231,22.29637847,113.9583322
AID08117,Middle Lane,95.33333333333331,1140,616,22.29637847,113.9583322
AID08117,Slow Lane,80.51666666666667,618,206,22.29637847,113.9583322
AID08118,Fast Lane,108.75,338,219,22.29463146,113.9552975
AID08118,Middle Lane,98.06666666666666,1092,604,22.29463146,113.9552975
AID08118,Slow Lane,89.76666666666667,601,269,22.29463146,113.9552975
AID08119,Fast Lane,104.33333333333331,363,218,22.29247886,113.9528748
AID08119,Middle Lane,85.0,1164,573,22.29247886,113.9528748
AID08119,Slow Lane,76.29166666666667,1836,184,22.29247886,113.9528748
AID08120,Fast Lane,100.48333333333332,417,210,22.29024412,113.9498605
AID08120,Middle Lane,90.26666666666668,1105,544,22.29024412,113.9498605
AID08120,Slow Lane,93.925,271,116,22.29024412,113.9498605
AID08121,Fast Lane,39.025,6084,46,22.28950534,113.9446992
AID08121,Middle Lane,101.86666666666666,1098,405,22.28950534,113.9446992
AID08121,Slow Lane,92.5,339,110,22.28950534,113.9446992
AID08122,Fast Lane,106.14166666666668,95,49,22.29100001,113.940662
AID08122,Middle Lane,88.84166666666667,1244,597,22.29100001,113.940662
AID08122,Slow Lane,94.29166666666669,373,181,22.29100001,113.940662
AID08201,Fast Lane,86.65,197,101,22.29380308,113.9379186
AID08201,Middle Lane,85.64166666666667,881,420,22.29380308,113.9379186
AID08201,Slow Lane,75.91666666666667,391,23,22.29380308,113.9379186
AID08203,Fast Lane,2.0,12000,9,22.28960394,113.9441848
AID08203,Middle Lane,1.1833333333333331,11998,6,22.28960394,113.9441848
AID08203,Slow Lane,0.0,12000,0,22.28960394,113.9441848
AID08204,Fast Lane,100.85833333333332,94,52,22.28973677,113.9486968
AID08204,Middle Lane,86.15833333333333,935,439,22.28973677,113.9486968
AID08204,Slow Lane,89.875,390,95,22.28973677,113.9486968
AID08205,Fast Lane,104.6,191,95,22.29210812,113.9525261
AID08205,Middle Lane,83.86666666666666,1054,498,22.29210812,113.9525261
AID08205,Slow Lane,69.30833333333334,1898,276,22.29210812,113.9525261
AID08206,Fast Lane,102.75833333333334,276,144,22.29488468,113.9555688
AID08206,Middle Lane,87.85,1173,547,22.29488468,113.9555688
AID08206,Slow Lane,81.73333333333333,1059,207,22.29488468,113.9555688
AID08207,Fast Lane,101.75,324,170,22.29654157,113.9587395
AID08207,Middle Lane,91.69166666666666,1069,511,22.29654157,113.9587395
AID08207,Slow Lane,85.96666666666667,828,211,22.29654157,113.9587395
AID08208,Fast Lane,104.11666666666666,273,152,22.29737647,113.9618048
AID08208,Middle Lane,90.70833333333331,1179,526,22.29737647,113.9618048
AID08208,Slow Lane,28.183333333333334,5497,52,22.29737647,113.9618048
AID08209,Fast Lane,99.24166666666666,275,141,22.29830307,113.9659763
AID08209,Middle Lane,87.26666666666667,1148,528,22.29830307,113.9659763
AID08209,Slow Lane,85.05833333333334,452,127,22.29830307,113.9659763
AID08210,Fast Lane,101.18333333333334,239,132,22.29954683,113.9710984
AID08210,Middle Lane,89.46666666666667,1106,535,22.29954683,113.9710984
AID08210,Slow Lane,86.3,373,152,22.29954683,113.9710984
AID08211,Fast Lane,106.975,265,158,22.30121328,113.974939
AID08211,Middle Lane,96.0,984,530,22.30121328,113.974939
AID08211,Slow Lane,98.325,299,124,22.30121328,113.974939
AID08212,Fast Lane,101.775,289,164,22.30343091,113.9791089
AID08212,Middle Lane,87.475,1060,518,22.30343091,113.9791089
AID08212,Slow Lane,90.54166666666669,286,116,22.30343091,113.9791089
AID08213,Fast Lane,105.83333333333331,285,166,22.3059191,113.9830747
AID08213,Middle Lane,91.31666666666666,1057,520,22.3059191,113.9830747
AID08213,Slow Lane,89.50833333333334,325,125,22.3059191,113.9830747
AID08214,Fast Lane,103.86666666666666,365,214,22.30812677,113.9866335
AID08214,Middle Lane,90.875,1090,545,22.30812677,113.9866335
AID08214,Slow Lane,83.5,678,210,22.30812677,113.9866335
AID08215,Fast Lane,107.40833333333332,336,212,22.31047944,113.9907065
AID08215,Middle Lane,96.83333333333331,1085,576,22.31047944,113.9907065
AID08215,Slow Lane,89.31666666666666,472,190,22.31047944,113.9907065
AID08216,Fast Lane,111.13333333333334,346,211,22.31342831,113.9950313
AID08216,Middle Lane,97.46666666666668,1116,586,22.31342831,113.9950313
AID08216,Slow Lane,87.83333333333333,572,186,22.31342831,113.9950313
AID08217,Fast Lane,108.775,371,224,22.31698039,113.9977831
AID08217,Middle Lane,97.775,1115,585,22.31698039,113.9977831
AID08217,Slow Lane,62.38333333333333,3188,83,22.31698039,113.9977831
AID08218,Fast Lane,103.05833333333334,387,192,22.32018982,114.0010597
AID08218,Middle Lane,94.91666666666669,1167,572,22.32018982,114.0010597
AID08218,Slow Lane,56.775,3170,71,22.32018982,114.0010597
AID08219,Fast Lane,109.525,372,225,22.32220823,114.0053472
AID08219,Middle Lane,95.16666666666669,1050,567,22.32220823,114.0053472
AID08219,Slow Lane,74.04166666666667,1521,143,22.32220823,114.0053472
AID08220,Fast Lane,107.98333333333332,411,233,22.32410918,114.0096836
AID08220,Middle Lane,96.15833333333332,1065,546,22.32410918,114.0096836
AID08220,Slow Lane,91.64166666666668,660,176,22.32410918,114.0096836
AID08221,Fast Lane,103.48333333333332,405,221,22.32509802,114.0141182
AID08221,Middle Lane,90.025,1097,542,22.32509802,114.0141182
AID08221,Slow Lane,85.26666666666667,1151,168,22.32509802,114.0141182
AID08222,Fast Lane,100.20833333333331,382,185,22.32494041,114.0191172
AID08222,Middle Lane,84.76666666666667,1339,574,22.32494041,114.0191172
AID08222,Slow Lane,88.575,550,220,22.32494041,114.0191172
AID08223,Fast Lane,101.20833333333331,437,190,22.32582877,114.0226202
AID08223,Middle Lane,85.4,1403,594,22.32582877,114.0226202
AID08223,Slow Lane,78.65833333333333,1202,184,22.32582877,114.0226202
AID09101,Fast Lane,2.975,11763,22,22.37433425,114.1030219
AID09101,Slow Lane,0.7666666666666667,11709,3,22.37433425,114.1030219
AID09102,Fast Lane,2.5,11762,16,22.37468735,114.105051
AID09102,Middle Lane,1.9333333333333331,11680,9,22.37468735,114.105051
AID09102,Slow Lane,1.975,11099,9,22.37468735,114.105051
AID09103,Fast Lane,79.51666666666667,14,3,22.37561012,114.1088762
AID09103,Middle Lane,62.48333333333333,518,172,22.37561012,114.1088762
AID09103,Slow Lane,68.81666666666666,292,103,22.37561012,114.1088762
AID09104,Fast Lane,77.23333333333333,90,37,22.37657839,114.1138278
AID09104,Slow Lane,67.14166666666667,330,118,22.37657839,114.1138278
AID09105,Fast Lane,79.56666666666666,43,23,22.37545196,114.1203145
AID09105,Slow Lane,77.95833333333333,198,112,22.37545196,114.1203145
AID09106,Fast Lane,78.35833333333333,121,52,22.37641917,114.123062
AID09106,Middle Lane,59.93333333333333,842,300,22.37641917,114.123062
AID09106,Slow Lane,75.275,203,94,22.37641917,114.123062
AID09107,Fast Lane,79.34166666666667,257,112,22.37814547,114.1276833
AID09107,Middle Lane,60.50833333333333,781,270,22.37814547,114.1276833
AID09107,Slow Lane,79.83333333333333,48,1,22.37814547,114.1276833
AID09108,Fast Lane,79.475,193,90,22.37997995,114.1321008
AID09108,Middle Lane,69.275,791,282,22.37997995,114.1321008
AID09108,Slow Lane,78.84166666666667,77,11,22.37997995,114.1321008
AID09109,Fast Lane,68.975,58,22,22.38165159,114.1358484
AID09109,Middle Lane 1,65.025,435,123,22.38165159,114.1358484
AID09109,Middle Lane 2,60.8,916,331,22.38165159,114.1358484
AID09109,Slow Lane,69.99166666666666,146,6,22.38165159,114.1358484
AID09110,Fast Lane,77.44166666666666,623,267,22.380873,114.167063
AID09110,Slow Lane,71.175,555,203,22.380873,114.167063
AID09111,Fast Lane,83.61666666666666,527,250,22.3824695,114.1739419
AID09111,Slow Lane,88.09166666666667,543,249,22.3824695,114.1739419
AID09112,Fast Lane,76.69166666666666,404,181,22.38000419,114.1772628
AID09112,Slow Lane,83.31666666666666,592,208,22.38000419,114.1772628
AID09113,Fast Lane,73.33333333333333,939,390,22.3780897,114.1793504
AID09114,Fast Lane,70.65,744,367,22.37864942,114.1848172
AID09114,Middle Lane,63.075,1023,407,22.37864942,114.1848172
AID09114,Slow Lane,70.73333333333333,394,108,22.37864942,114.1848172
AID09118,Fast Lane,37.85833333333333,4898,75,22.39372906,114.1990254
AID09118,Slow Lane,69.75,907,346,22.39372906,114.1990254
AID09119,Fast Lane,85.69166666666666,589,287,22.39768407,114.2014539
AID09119,Middle Lane,74.54166666666667,1467,627,22.39768407,114.2014539
AID09119,Slow Lane,75.08333333333333,580,170,22.39768407,114.2014539
AID09120,Fast Lane,83.275,587,266,22.39952611,114.2026196
AID09120,Middle Lane,65.675,1492,555,22.39952611,114.2026196
AID09120,Slow Lane,65.075,1103,178,22.39952611,114.2026196
AID09121,Fast Lane,84.1,531,230,22.40330041,114.2053202
AID09121,Middle Lane,77.26666666666667,1486,608,22.40330041,114.2053202
AID09121,Slow Lane,83.19166666666666,406,115,22.40330041,114.2053202
AID09122,Fast Lane,88.60833333333333,414,158,22.40630672,114.2097689
AID09122,Middle Lane,73.16666666666667,1563,492,22.40630672,114.2097689
AID09122,Slow Lane,69.39166666666667,1235,286,22.40630672,114.2097689
AID09123,Fast Lane,99.54166666666669,289,150,22.40907864,114.211848
AID09123,Middle Lane,84.10833333333333,1047,480,22.40907864,114.211848
AID09123,Slow Lane,89.28333333333333,388,149,22.40907864,114.211848
AID09151,Fast Lane,97.525,368,201,22.50218399,114.1163854
AID09151,Middle Lane,85.66666666666667,1141,547,22.50218399,114.1163854
AID09151,Slow Lane,84.575,714,306,22.50218399,114.1163854
AID09153,Fast Lane,93.91666666666669,195,102,22.49983891,114.1244528
AID09153,Middle Lane,85.36666666666666,691,323,22.49983891,114.1244528
AID09153,Slow Lane,81.30833333333334,729,256,22.49983891,114.1244528
AID09154,Fast Lane,95.86666666666666,147,71,22.49838665,114.1297207
AID09154,Middle Lane,79.81666666666666,980,416,22.49838665,114.1297207
AID09154,Slow Lane,81.05,378,119,22.49838665,114.1297207
AID09155,Fast Lane,79.49166666666666,165,99,22.4938281,114.13635
AID09155,Middle Lane,82.64166666666667,821,515,22.4938281,114.13635
AID09155,Slow Lane,70.93333333333334,412,197,22.4938281,114.13635
AID09156,Fast Lane,101.0,138,85,22.49151691,114.1387704
AID09156,Middle Lane,80.9,1047,528,22.49151691,114.1387704
AID09156,Slow Lane,80.95833333333333,555,212,22.49151691,114.1387704
AID09157,Fast Lane,99.08333333333331,8,5,22.4884116,114.1439994
AID09157,Middle Lane,84.025,1256,522,22.4884116,114.1439994
AID09157,Slow Lane,76.8,704,260,22.4884116,114.1439994
AID09201,Fast Lane,68.11666666666666,375,150,22.3816788,114.136334
AID09201,Middle Lane,63.05833333333333,786,293,22.3816788,114.136334
AID09201,Slow Lane,55.94166666666667,228,42,22.3816788,114.136334
AID09202,Fast Lane,81.38333333333334,324,138,22.38072981,114.1332949
AID09202,Slow Lane,76.43333333333334,644,253,22.38072981,114.1332949
AID09203,Fast Lane,80.875,213,84,22.37844371,114.1284697
AID09203,Slow Lane,81.74166666666666,1119,298,22.37844371,114.1284697
AID09204,Fast Lane,81.35833333333333,86,43,22.37619324,114.1225766
AID09204,Slow Lane,79.31666666666666,65,29,22.37619324,114.1225766
AID09205,Fast Lane,73.81666666666666,98,38,22.37525303,114.1195669
AID09205,Slow Lane,77.50833333333334,72,31,22.37525303,114.1195669
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394
AID09206,Middle Lane,77.31666666666666,345,146,22.37653308,114.1134394
AID09206,Slow Lane,78.45,370,149,22.37653308,114.1134394
AID09207,Fast Lane,77.075,127,60,22.37557432,114.109653
AID09207,Slow Lane,69.04166666666667,287,100,22.37557432,114.109653
AID09208,Fast Lane,55.90833333333333,133,62,22.3750309,114.1059441
AID09208,Slow Lane,55.13333333333333,571,190,22.3750309,114.1059441
AID09251,Fast Lane,92.2,169,87,22.48774374,114.1459625
AID09251,Middle Lane,72.21666666666667,1101,485,22.48774374,114.1459625
AID09251,Slow Lane,69.875,605,182,22.48774374,114.1459625
AID09252,Fast Lane,96.34166666666668,174,93,22.48848374,114.1435232
AID09252,Middle Lane,85.66666666666667,920,426,22.48848374,114.1435232
AID09252,Slow Lane,91.8,613,229,22.48848374,114.1435232
AID09253,Fast Lane,107.45,89,49,22.49215785,114.1378859
AID09253,Middle Lane,89.65,845,412,22.49215785,114.1378859
AID09253,Slow Lane,81.94166666666666,703,272,22.49215785,114.1378859
AID09254,Fast Lane,99.675,83,45,22.49589538,114.1337255
AID09254,Middle Lane,84.55,707,362,22.49589538,114.1337255
AID09254,Slow Lane,68.55833333333334,920,318,22.49589538,114.1337255
AID09255,Fast Lane,100.6,89,52,22.49821502,114.1295555
AID09255,Middle Lane,88.41666666666667,572,283,22.49821502,114.1295555
AID09255,Slow Lane,77.88333333333334,536,179,22.49821502,114.1295555
AID09256,Fast Lane,101.1,141,78,22.49973065,114.1247541
AID09256,Middle Lane,90.36666666666666,827,422,22.49973065,114.1247541
AID09256,Slow Lane,82.8,428,150,22.49973065,114.1247541
AID09257,Fast Lane,102.10833333333332,147,89,22.50120147,114.1213617
AID09257,Middle Lane,90.01666666666667,889,461,22.50120147,114.1213617
AID09257,Slow Lane,86.55833333333334,302,96,22.50120147,114.1213617
AID09258,Fast Lane,97.81666666666666,200,120,22.50222929,114.1167838
AID09258,Middle Lane,83.45833333333333,1117,576,22.50222929,114.1167838
AID09258,Slow Lane,82.05,598,181,22.50222929,114.1167838
AID10101,Fast Lane,74.5,166,46,22.41672308,113.9904293
AID10102,Fast Lane,79.66666666666667,49,8,22.41909752,113.9899405
AID10102,Middle Lane,78.225,63,18,22.41909752,113.9899405
AID10102,Slow Lane,74.86666666666666,172,48,22.41909752,113.9899405
AID10103,Fast Lane,78.625,41,9,22.41984988,113.9924066
AID10103,Slow Lane,77.24166666666666,64,18,22.41984988,113.9924066
AID10104,Fast Lane,78.475,126,15,22.4189147,113.988037
AID10104,Slow Lane,72.75,234,64,22.4189147,113.988037
AID10105,Fast Lane,80.0,0,0,22.42283916,113.9848264
AID10105,Middle Lane,80.25,44,22,22.42283916,113.9848264
AID10105,Slow Lane,73.875,236,58,22.42283916,113.9848264
AID10106,Fast Lane,79.825,4,2,22.42589843,113.9831126
AID10106,Middle Lane,79.45833333333333,51,23,22.42589843,113.9831126
AID10106,Slow Lane,74.15,188,64,22.42589843,113.9831126
AID10107,Fast Lane,80.00833333333334,4,2,22.43015106,113.9825239
AID10107,Middle Lane,80.66666666666667,57,25,22.43015106,113.9825239
AID10107,Slow Lane,78.98333333333333,148,57,22.43015106,113.9825239
AID10108,Fast Lane,80.3,4,2,22.43431618,113.9842666
AID10108,Middle Lane,81.21666666666667,45,23,22.43431618,113.9842666
AID10108,Slow Lane,78.58333333333333,170,54,22.43431618,113.9842666
AID10109,Fast Lane,80.0,0,0,22.43831795,113.9853491
AID10109,Middle Lane,78.79166666666667,60,27,22.43831795,113.9853491
AID10109,Slow Lane,75.125,184,57,22.43831795,113.9853491
AID10110,Fast Lane,80.0,0,0,22.44333828,113.9848565
AID10110,Middle Lane,79.80833333333334,23,11,22.44333828,113.9848565
AID10110,Slow Lane,76.93333333333334,234,79,22.44333828,113.9848565
AID10111,Fast Lane,80.0,0,0,22.44679305,113.9816264
AID10111,Middle Lane,79.86666666666666,12,4,22.44679305,113.9816264
AID10111,Slow Lane,78.34166666666667,39,8,22.44679305,113.9816264
AID10112,Fast Lane,80.0,0,0,22.44872062,113.9775823
AID10112,Middle Lane,80.09166666666667,17,6,22.44872062,113.9775823
AID10112,Slow Lane,80.0,26,6,22.44872062,113.9775823
AID10113,Fast Lane,100.0,0,0,22.45255393,113.9738851
AID10113,Middle Lane,96.125,65,22,22.45255393,113.9738851
AID10113,Slow Lane,97.14166666666668,95,25,22.45255393,113.9738851
AID10114,Fast Lane,100.0,0,0,22.45521534,113.9718604
AID10114,Middle Lane,94.35833333333332,60,23,22.45521534,113.9718604
AID10114,Slow Lane,94.01666666666668,110,17,22.45521534,113.9718604
AID10115,Fast Lane,99.93333333333334,0,1,22.45868908,113.9695333
AID10115,Middle Lane,98.0,64,26,22.45868908,113.9695333
AID10115,Slow Lane,97.36666666666666,81,20,22.45868908,113.9695333
AID10116,Fast Lane,100.0,0,0,22.46257843,113.9674094
AID10116,Middle Lane,96.675,55,24,22.46257843,113.9674094
AID10116,Slow Lane,98.05,83,17,22.46257843,113.9674094
AID10117,Fast Lane,100.0,0,0,22.46711682,113.9644295
AID10117,Middle Lane,96.28333333333332,51,21,22.46711682,113.9644295
AID10117,Slow Lane,97.54166666666669,102,20,22.46711682,113.9644295
AID10118,Fast Lane,100.0,0,0,22.47029187,113.9616749
AID10118,Middle Lane,97.14166666666668,55,25,22.47029187,113.9616749
AID10118,Slow Lane,96.7,100,18,22.47029187,113.9616749
AID10119,Fast Lane,99.91666666666669,0,1,22.47367356,113.9581814
AID10119,Middle Lane,98.04166666666669,40,21,22.47367356,113.9581814
AID10119,Slow Lane,97.70833333333331,97,21,22.47367356,113.9581814
AID10120,Fast Lane,79.65,18,4,22.4216398,113.9940651
AID10120,Middle Lane,79.19166666666666,69,23,22.4216398,113.9940651
AID10120,Slow Lane,74.28333333333333,655,234,22.4216398,113.9940651
AID10201,Fast Lane,100.0,0,0,22.4766946,113.9551547
AID10201,Middle Lane,99.35833333333332,8,3,22.4766946,113.9551547
AID10201,Slow Lane,100.0,0,0,22.4766946,113.9551547
AID10202,Fast Lane,100.0,0,0,22.47351138,113.9584537
AID10202,Middle Lane,99.75,9,3,22.47351138,113.9584537
AID10202,Slow Lane,100.0,0,0,22.47351138,113.9584537
AID10203,Fast Lane,100.0,0,0,22.47033708,113.9617234
AID10203,Middle Lane,99.55,8,3,22.47033708,113.9617234
AID10203,Slow Lane,100.0,0,0,22.47033708,113.9617234
AID10204,Fast Lane,100.0,0,0,22.46662978,113.9648869
AID10204,Middle Lane,99.13333333333334,10,4,22.46662978,113.9648869
AID10204,Slow Lane,100.0,0,0,22.46662978,113.9648869
AID10205,Fast Lane,100.0,0,0,22.46260561,113.9674774
AID10205,Middle Lane,99.54166666666669,8,4,22.46260561,113.9674774
AID10205,Slow Lane,100.0,0,0,22.46260561,113.9674774
AID10206,Fast Lane,100.0,0,0,22.45814778,113.9699421
AID10206,Middle Lane,99.46666666666668,8,4,22.45814778,113.9699421
AID10206,Slow Lane,100.0,0,0,22.45814778,113.9699421
AID10207,Fast Lane,92.5,524,0,22.45475534,113.9722886
AID10207,Middle Lane,100.0,0,0,22.45475534,113.9722886
AID10207,Slow Lane,99.28333333333332,7,2,22.45475534,113.9722886
AID10208,Fast Lane,100.0,0,0,22.45266246,113.9740112
AID10208,Middle Lane,99.675,4,1,22.45266246,113.9740112
AID10208,Slow Lane,99.88333333333334,3,1,22.45266246,113.9740112
AID10209,Fast Lane,80.0,0,0,22.4499747,113.9766576
AID10209,Middle Lane,79.775,4,1,22.4499747,113.9766576
AID10209,Slow Lane,79.9,4,2,22.4499747,113.9766576
AID10210,Fast Lane,80.0,0,0,22.44775709,113.9797987
AID10210,Middle Lane,79.90833333333333,8,3,22.44775709,113.9797987
AID10210,Slow Lane,80.0,0,0,22.44775709,113.9797987
AID10211,Fast Lane,79.76666666666667,4,1,22.44608072,113.9825115
AID10211,Middle Lane,79.96666666666667,7,3,22.44608072,113.9825115
AID10211,Slow Lane,79.175,91,37,22.44608072,113.9825115
AID10212,Fast Lane,80.0,0,0,22.44369017,113.9846131
AID10212,Middle Lane,80.55833333333334,28,14,22.44369017,113.9846131
AID10212,Slow Lane,81.775,91,38,22.44369017,113.9846131
AID10213,Fast Lane,80.14166666666667,2,1,22.43951022,113.9855709
AID10213,Middle Lane,80.2,24,11,22.43951022,113.9855709
AID10213,Slow Lane,81.20833333333333,97,39,22.43951022,113.9855709
AID10214,Fast Lane,79.96666666666667,2,1,22.43509316,113.9845764
AID10214,Middle Lane,80.08333333333333,25,11,22.43509316,113.9845764
AID10214,Slow Lane,78.01666666666667,94,37,22.43509316,113.9845764
AID10215,Fast Lane,80.0,0,0,22.4313886,113.982833
AID10215,Middle Lane,80.65833333333333,32,14,22.4313886,113.982833
AID10215,Slow Lane,80.20833333333333,93,37,22.4313886,113.982833
AID10216,Fast Lane,80.0,0,0,22.42555548,113.9832783
AID10216,Middle Lane,80.6,67,27,22.42555548,113.9832783
AID10216,Slow Lane,79.30833333333334,83,24,22.42555548,113.9832783
AID10217,Fast Lane,80.0,0,0,22.42318207,113.984622
AID10217,Middle Lane,79.625,79,31,22.42318207,113.984622
AID10217,Slow Lane,78.73333333333333,80,23,22.42318207,113.984622
AID10218,Fast Lane,80.04166666666667,4,2,22.41925055,113.9895129
AID10218,Slow Lane,79.125,86,28,22.41925055,113.9895129
TDS10001,Fast Lane,83.65833333333333,220,279,22.39441532,114.199414
TDS10001,Middle Lane,72.675,666,570,22.39441532,114.199414
TDS10001,Slow Lane,70.975,488,413,22.39441532,114.199414
TDS10002,Fast Lane,76.825,88,117,22.3908574,114.1987337
TDS10002,Slow Lane,66.44166666666666,196,189,22.3908574,114.1987337
TDS10005,Fast Lane,80.375,201,231,22.38773258,114.2005297
TDS10005,Slow Lane,76.4,223,205,22.38773258,114.2005297
TDS10006,Fast Lane,67.58333333333333,206,229,22.37707679,114.1989743
TDS10006,Slow Lane,74.075,128,127,22.37707679,114.1989743
TDS10007,Fast Lane,66.71666666666667,518,510,22.37213807,114.1899241
TDS10007,Slow Lane,63.24166666666667,473,337,22.37213807,114.1899241
TDS10010,Fast Lane,62.44915254237288,985,498,22.36785779,114.1871954
TDS10010,Slow Lane,74.09322033898304,569,327,22.36785779,114.1871954
TDS10011,Fast Lane,69.80833333333334,502,419,22.3646522,114.1820396
TDS10011,Middle Lane,63.31666666666667,417,279,22.3646522,114.1820396
TDS10011,Slow Lane,44.98333333333333,438,166,22.3646522,114.1820396
TDS10012,Fast Lane,50.91666666666666,1316,433,22.36287324,114.1796317
TDS10012,Middle Lane,16.333333333333332,4046,594,22.36287324,114.1796317
TDS10012,Slow Lane,4.091666666666667,11663,147,22.36287324,114.1796317
TDS10013,Fast Lane,71.525,615,406,22.3602544,114.1763986
TDS10013,Middle Lane,67.06666666666666,674,457,22.3602544,114.1763986
TDS10013,Slow Lane,79.95833333333333,6,3,22.3602544,114.1763986
TDS20001,Fast Lane,82.74166666666666,118,140,22.38098508,114.2102096
TDS20001,Slow Lane,77.75,234,205,22.38098508,114.2102096
TDS20002,Fast Lane,79.3,98,126,22.38405537,114.2106376
TDS20002,Slow Lane,74.99166666666666,212,201,22.38405537,114.2106376
TDS20003,Fast Lane,69.61666666666666,141,154,22.38777579,114.2113571
TDS20003,Middle Lane 1,67.5,328,263,22.38777579,114.2113571
TDS20003,Middle Lane 2,66.64166666666667,153,168,22.38777579,114.2113571
TDS20003,Slow Lane,65.99166666666666,332,230,22.38777579,114.2113571
TDS20004,Fast Lane,81.6,46,102,22.39199337,114.2097752
TDS20004,Middle Lane,83.35833333333333,159,234,22.39199337,114.2097752
TDS20004,Slow Lane,80.83333333333333,296,325,22.39199337,114.2097752
TDS20005,Fast Lane,85.26666666666667,169,149,22.39750168,114.2111944
TDS20005,Middle Lane,82.18333333333334,320,323,22.39750168,114.2111944
TDS20005,Slow Lane,81.375,303,286,22.39750168,114.2111944
TDS20007,Fast Lane,64.95,214,234,22.40376728,114.2179457
TDS20007,Slow Lane,69.04166666666667,190,151,22.40376728,114.2179457
TDS20008,Fast Lane,73.76666666666667,229,255,22.40718116,114.216519
TDS20008,Slow Lane,64.24166666666666,966,388,22.40718116,114.216519
TDS20009,Fast Lane,87.675,506,255,22.41128187,114.2128198
TDS20009,Slow Lane,83.73333333333333,319,242,22.41128187,114.2128198
TDS30001,Fast Lane,83.09166666666667,79,92,22.4112265,114.0612685
TDS30001,Middle Lane,77.95,263,244,22.4112265,114.0612685
TDS30001,Slow Lane,77.79166666666667,50,40,22.4112265,114.0612685
TDS30002,Fast Lane,97.90833333333332,17,23,22.42323014,114.0643085
TDS30002,Middle Lane,84.925,294,270,22.42323014,114.0643085
TDS30002,Slow Lane,95.15,58,38,22.42323014,114.0643085
TDS30003,Fast Lane,97.48333333333332,17,20,22.42816056,114.0640034
TDS30003,Middle Lane,86.01666666666667,284,278,22.42816056,114.0640034
TDS30003,Slow Lane,94.05,43,33,22.42816056,114.0640034
TDS30004,Fast Lane,92.06666666666666,138,89,22.43280112,114.0624455
TDS30004,Middle Lane,87.34166666666667,176,198,22.43280112,114.0624455
TDS30004,Slow Lane,92.48333333333332,53,47,22.43280112,114.0624455
TDS30005,Fast Lane,90.38260869565218,252,47,22.43706083,114.0587506
TDS30005,Middle Lane 1,99.98260869565216,1,1,22.43706083,114.0587506
TDS30005,Middle Lane 2,89.78260869565217,26,81,22.43706083,114.0587506
TDS30005,Slow Lane,96.12173913043478,23,25,22.43706083,114.0587506
