detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID08102,Slow Lane,84.34166666666667,682,225,22.32524015,114.0209125
AID08103,Fast Lane,84.075,404,225,22.32500998,114.0163896
AID08103,Middle Lane,85.95,1075,525,22.32500998,114.0163896
AID08103,Slow Lane,75.41666666666667,883,246,22.32500998,114.0163896
AID08104,Fast Lane,113.125,271,171,22.32477045,114.0116823
AID08104,Middle Lane,103.875,936,540,22.32477045,114.0116823
AID08104,Slow Lane,89.43333333333334,787,315,22.32477045,114.0116823
AID08105,Fast Lane,105.00833333333334,287,171,22.32306814,114.0072583
AID08105,Middle Lane,94.175,1025,542,22.32306814,114.0072583
AID08105,Slow Lane,77.98333333333333,846,257,22.32306814,114.0072583
AID08106,Fast Lane,112.08333333333331,305,202,22.32110394,114.0029415
AID08106,Middle Lane,105.15833333333332,988,546,22.32110394,114.0029415
AID08106,Slow Lane,78.25833333333334,833,321,22.32110394,114.0029415
AID08107,Fast Lane,123.075,277,201,22.31859822,113.9990234
AID08107,Middle Lane,112.275,978,537,22.31859822,113.9990234
AID08107,Slow Lane,92.725,806,288,22.31859822,113.9990234
AID08108,Fast Lane,115.53333333333332,308,197,22.31529949,113.9966885
AID08108,Middle Lane,107.99166666666666,967,543,22.31529949,113.9966885
AID08108,Slow Lane,90.79166666666669,794,207,22.31529949,113.9966885
AID08109,Fast Lane,112.1,299,209,22.31208994,113.9933928
AID08109,Middle Lane,105.34166666666668,968,534,22.31208994,113.9933928
AID08109,Slow Lane,92.44166666666666,814,312,22.31208994,113.9933928
AID08110,Fast Lane,109.23333333333332,238,153,22.30943884,113.988893
AID08110,Middle Lane,98.48333333333332,940,514,22.30943884,113.988893
AID08110,Slow Lane,76.08333333333333,984,360,22.30943884,113.988893
AID08111,Fast Lane,103.3,236,136,22.30703196,113.9848395
AID08111,Middle Lane,81.05833333333334,1036,523,22.30703196,113.9848395
AID08111,Slow Lane,65.04166666666667,1160,407,22.30703196,113.9848395
AID08112,Fast Lane,96.66666666666669,255,133,22.30453478,113.9808736
AID08112,Middle Lane,85.53333333333333,1072,502,22.30453478,113.9808736
AID08112,Slow Lane,83.25833333333334,763,244,22.30453478,113.9808736
AID08113,Fast Lane,104.85,246,106,22.30216382,113.9768204
AID08113,Middle Lane,93.34166666666668,889,481,22.30216382,113.9768204
AID08113,Slow Lane,86.25,695,252,22.30216382,113.9768204
AID08114,Fast Lane,112.43333333333334,220,136,22.30009053,113.9725727
AID08114,Middle Lane,99.00833333333334,916,487,22.30009053,113.9725727
AID08114,Slow Lane,88.66666666666667,752,240,22.30009053,113.9725727
AID08115,Fast Lane,105.175,256,150,22.29876627,113.9680232
AID08115,Middle Lane,93.44166666666666,936,455,22.29876627,113.9680232
AID08115,Slow Lane,80.35,812,288,22.29876627,113.9680232
AID08116,Fast Lane,118.13333333333334,197,145,22.29795784,113.964395
AID08116,Middle Lane,109.99166666666666,773,449,22.29795784,113.964395
AID08116,Slow Lane,91.86666666666666,755,281,22.29795784,113.964395
AID08117,Fast Lane,114.46666666666668,174,100,22.29637847,113.9583322
AID08117,Middle Lane,103.29166666666669,923,464,22.29637847,113.9583322
AID08117,Slow Lane,87.96666666666667,1118,403,22.29637847,113.9583322
AID08118,Fast Lane,114.68333333333334,153,88,22.29463146,113.9552975
AID08118,Middle Lane,104.20833333333331,815,458,22.29463146,113.9552975
AID08118,Slow Lane,84.88333333333334,1178,443,22.29463146,113.9552975
AID08119,Fast Lane,109.91666666666669,119,76,22.29247886,113.9528748
AID08119,Middle Lane,99.48333333333332,701,372,22.29247886,113.9528748
AID08119,Slow Lane,86.59166666666667,1402,516,22.29247886,113.9528748
AID08120,Fast Lane,100.55,142,85,22.29024412,113.9498605
AID08120,Middle Lane,83.16666666666667,591,302,22.29024412,113.9498605
AID08120,Slow Lane,76.66666666666667,524,186,22.29024412,113.9498605
AID08121,Fast Lane,64.09166666666667,2184,12,22.28950534,113.9446992
AID08121,Middle Lane,104.78333333333332,543,277,22.28950534,113.9446992
AID08121,Slow Lane,94.60833333333332,634,212,22.28950534,113.9446992
AID08122,Fast Lane,103.40833333333332,545,42,22.29100001,113.940662
AID08122,Middle Lane,97.70833333333331,534,254,22.29100001,113.940662
AID08122,Slow Lane,82.94166666666666,654,218,22.29100001,113.940662
AID08201,Fast Lane,99.05833333333334,383,217,22.29380308,113.9379186
AID08201,Middle Lane,95.45,888,458,22.29380308,113.9379186
AID08201,Slow Lane,80.96666666666667,546,173,22.29380308,113.9379186
AID08203,Fast Lane,3.7416666666666663,8180,16,22.28960394,113.9441848
AID08203,Middle Lane,21.991666666666667,5957,16,22.28960394,113.9441848
AID08203,Slow Lane,1.4416666666666669,9848,4,22.28960394,113.9441848
AID08204,Fast Lane,109.46666666666668,284,159,22.28973677,113.9486968
AID08204,Middle Lane,101.7,906,469,22.28973677,113.9486968
AID08204,Slow Lane,88.825,686,209,22.28973677,113.9486968
AID08205,Fast Lane,108.68333333333334,353,226,22.29210812,113.9525261
AID08205,Middle Lane,96.41666666666669,1067,572,22.29210812,113.9525261
AID08205,Slow Lane,75.6,1016,382,22.29210812,113.9525261
AID08206,Fast Lane,109.0,437,290,22.29488468,113.9555688
AID08206,Middle Lane,98.25,1100,559,22.29488468,113.9555688
AID08206,Slow Lane,83.80833333333334,903,304,22.29488468,113.9555688
AID08207,Fast Lane,110.03333333333332,473,307,22.29654157,113.9587395
AID08207,Middle Lane,101.63333333333334,1007,495,22.29654157,113.9587395
AID08207,Slow Lane,86.59166666666667,850,275,22.29654157,113.9587395
AID08208,Fast Lane,113.80833333333334,422,276,22.29737647,113.9618048
AID08208,Middle Lane,104.125,1149,550,22.29737647,113.9618048
AID08208,Slow Lane,85.63333333333334,948,295,22.29737647,113.9618048
AID08209,Fast Lane,103.875,393,209,22.29830307,113.9659763
AID08209,Middle Lane,93.83333333333331,1172,595,22.29830307,113.9659763
AID08209,Slow Lane,84.00833333333334,726,241,22.29830307,113.9659763
AID08210,Fast Lane,102.79166666666669,371,214,22.29954683,113.9710984
AID08210,Middle Lane,94.18333333333334,1153,575,22.29954683,113.9710984
AID08210,Slow Lane,86.33333333333333,732,250,22.29954683,113.9710984
AID08211,Fast Lane,109.21666666666668,399,259,22.30121328,113.974939
AID08211,Middle Lane,100.2,950,552,22.30121328,113.974939
AID08211,Slow Lane,94.15833333333332,707,225,22.30121328,113.974939
AID08212,Fast Lane,107.28333333333332,422,264,22.30343091,113.9791089
AID08212,Middle Lane,94.00833333333334,953,512,22.30343091,113.9791089
AID08212,Slow Lane,79.04166666666667,605,209,22.30343091,113.9791089
AID08213,Fast Lane,111.95,488,311,22.3059191,113.9830747
AID08213,Middle Lane,101.45833333333331,1001,525,22.3059191,113.9830747
AID08213,Slow Lane,84.35,646,236,22.3059191,113.9830747
AID08214,Fast Lane,110.95833333333331,600,392,22.30812677,113.9866335
AID08214,Middle Lane,97.05833333333334,1209,686,22.30812677,113.9866335
AID08214,Slow Lane,81.95,1000,355,22.30812677,113.9866335
AID08215,Fast Lane,110.85833333333332,701,452,22.31047944,113.9907065
AID08215,Middle Lane,103.675,1212,679,22.31047944,113.9907065
AID08215,Slow Lane,86.08333333333333,990,315,22.31047944,113.9907065
AID08216,Fast Lane,114.35,722,461,22.31342831,113.9950313
AID08216,Middle Lane,104.60833333333332,1256,674,22.31342831,113.9950313
AID08216,Slow Lane,86.675,924,309,22.31342831,113.9950313
AID08217,Fast Lane,114.96666666666668,708,456,22.31698039,113.9977831
AID08217,Middle Lane,106.84166666666668,1226,726,22.31698039,113.9977831
AID08217,Slow Lane,89.36666666666666,907,282,22.31698039,113.9977831
AID08218,Fast Lane,96.725,729,449,22.32018982,114.0010597
AID08218,Middle Lane,102.825,1206,691,22.32018982,114.0010597
AID08218,Slow Lane,84.875,803,280,22.32018982,114.0010597
AID08219,Fast Lane,119.83333333333331,717,460,22.32220823,114.0053472
AID08219,Middle Lane,106.74166666666666,1176,724,22.32220823,114.0053472
AID08219,Slow Lane,89.175,898,258,22.32220823,114.0053472
AID08220,Fast Lane,111.84166666666668,827,502,22.32410918,114.0096836
AID08220,Middle Lane,105.96666666666668,1237,631,22.32410918,114.0096836
AID08220,Slow Lane,93.73333333333332,839,273,22.32410918,114.0096836
AID08221,Fast Lane,109.5,818,501,22.32509802,114.0141182
AID08221,Middle Lane,103.48333333333332,1205,682,22.32509802,114.0141182
AID08221,Slow Lane,89.0,892,329,22.32509802,114.0141182
AID08222,Fast Lane,110.40833333333332,865,459,22.32494041,114.0191172
AID08222,Middle Lane,94.63333333333334,1520,644,22.32494041,114.0191172
AID08222,Slow Lane,68.95833333333333,1006,313,22.32494041,114.0191172
AID08223,Fast Lane,88.73333333333333,948,465,22.32582877,114.0226202
AID08223,Middle Lane,82.04166666666667,1586,739,22.32582877,114.0226202
AID08223,Slow Lane,73.775,1010,347,22.32582877,114.0226202
AID09101,Fast Lane,73.70833333333333,736,84,22.37433425,114.1030219
AID09101,Slow Lane,5.066666666666666,10572,40,22.37433425,114.1030219
AID09102,Fast Lane,8.508333333333333,8901,19,22.37468735,114.105051
AID09102,Middle Lane,11.475,6380,12,22.37468735,114.105051
AID09102,Slow Lane,19.541666666666668,4578,22,22.37468735,114.105051
AID09103,Fast Lane,80.16666666666667,11,5,22.37561012,114.1088762
AID09103,Middle Lane,75.75833333333334,421,158,22.37561012,114.1088762
AID09103,Slow Lane,73.6,228,80,22.37561012,114.1088762
AID09104,Fast Lane,76.55833333333334,182,91,22.37657839,114.1138278
AID09104,Slow Lane,66.275,401,139,22.37657839,114.1138278
AID09105,Fast Lane,80.91666666666667,19,17,22.37545196,114.1203145
AID09105,Slow Lane,82.0,276,118,22.37545196,114.1203145
AID09106,Fast Lane,82.675,50,26,22.37641917,114.123062
AID09106,Middle Lane,71.75,503,208,22.37641917,114.123062
AID09106,Slow Lane,69.18333333333334,937,334,22.37641917,114.123062
AID09107,Fast Lane,79.00833333333334,131,68,22.37814547,114.1276833
AID09107,Middle Lane,73.51666666666667,674,310,22.37814547,114.1276833
AID09107,Slow Lane,59.44166666666667,505,140,22.37814547,114.1276833
AID09108,Fast Lane,82.425,91,49,22.37997995,114.1321008
AID09108,Middle Lane,84.09166666666667,689,315,22.37997995,114.1321008
AID09108,Slow Lane,60.79166666666666,504,139,22.37997995,114.1321008
AID09109,Fast Lane,69.54166666666667,35,13,22.38165159,114.1358484
AID09109,Middle Lane 1,65.55,623,196,22.38165159,114.1358484
AID09109,Middle Lane 2,72.34166666666667,970,382,22.38165159,114.1358484
AID09109,Slow Lane,63.208333333333336,405,52,22.38165159,114.1358484
AID09110,Fast Lane,82.875,791,361,22.380873,114.167063
AID09110,Slow Lane,74.025,981,304,22.380873,114.167063
AID09111,Fast Lane,75.6,623,321,22.3824695,114.1739419
AID09111,Slow Lane,81.81666666666666,900,373,22.3824695,114.1739419
AID09112,Fast Lane,88.925,460,260,22.38000419,114.1772628
AID09112,Slow Lane,85.30833333333334,818,315,22.38000419,114.1772628
AID09113,Fast Lane,77.15833333333333,1383,569,22.3780897,114.1793504
AID09114,Fast Lane,61.391666666666666,1673,590,22.37864942,114.1848172
AID09114,Middle Lane,62.891666666666666,1682,468,22.37864942,114.1848172
AID09114,Slow Lane,59.7,1985,542,22.37864942,114.1848172
AID09118,Fast Lane,91.41666666666669,1175,491,22.39372906,114.1990254
AID09118,Slow Lane,75.425,1288,545,22.39372906,114.1990254
AID09119,Fast Lane,86.71666666666667,1518,752,22.39768407,114.2014539
AID09119,Middle Lane,81.25833333333334,1998,918,22.39768407,114.2014539
AID09119,Slow Lane,79.24166666666666,1254,437,22.39768407,114.2014539
AID09121,Fast Lane,89.18333333333334,1435,694,22.40330041,114.2053202
AID09121,Middle Lane,82.375,1895,830,22.40330041,114.2053202
AID09121,Slow Lane,80.48333333333333,913,272,22.40330041,114.2053202
AID09122,Fast Lane,80.7,1428,559,22.40630672,114.2097689
AID09122,Middle Lane,70.95833333333333,2193,659,22.40630672,114.2097689
AID09122,Slow Lane,64.775,1985,498,22.40630672,114.2097689
AID09123,Fast Lane,89.16666666666667,1233,536,22.40907864,114.211848
AID09123,Middle Lane,84.51666666666667,1708,714,22.40907864,114.211848
AID09123,Slow Lane,80.51666666666667,914,282,22.40907864,114.211848
AID09151,Fast Lane,102.99166666666666,288,171,22.50218399,114.1163854
AID09151,Middle Lane,96.96666666666668,977,506,22.50218399,114.1163854
AID09151,Slow Lane,89.23333333333333,858,310,22.50218399,114.1163854
AID09153,Fast Lane,99.95833333333331,174,99,22.49983891,114.1244528
AID09153,Middle Lane,91.09166666666668,627,296,22.49983891,114.1244528
AID09153,Slow Lane,80.15833333333333,914,321,22.49983891,114.1244528
AID09154,Fast Lane,102.04166666666669,187,100,22.49838665,114.1297207
AID09154,Middle Lane,91.875,746,362,22.49838665,114.1297207
AID09154,Slow Lane,88.6,325,110,22.49838665,114.1297207
AID09155,Fast Lane,88.975,242,132,22.4938281,114.13635
AID09155,Middle Lane,93.58333333333331,994,464,22.4938281,114.13635
AID09155,Slow Lane,77.35,527,220,22.4938281,114.13635
AID09156,Fast Lane,99.29166666666669,182,114,22.49151691,114.1387704
AID09156,Middle Lane,87.95,1026,513,22.49151691,114.1387704
AID09156,Slow Lane,82.19166666666666,588,220,22.49151691,114.1387704
AID09157,Fast Lane,98.36666666666666,22,15,22.4884116,114.1439994
AID09157,Middle Lane,88.80833333333334,1123,511,22.4884116,114.1439994
AID09157,Slow Lane,78.16666666666667,809,286,22.4884116,114.1439994
AID09201,Fast Lane,73.94166666666666,475,213,22.3816788,114.136334
AID09201,Middle Lane,71.9,808,298,22.3816788,114.136334
AID09201,Slow Lane,60.875,640,158,22.3816788,114.136334
AID09202,Fast Lane,89.95833333333333,314,160,22.38072981,114.1332949
AID09202,Slow Lane,80.60833333333333,807,321,22.38072981,114.1332949
AID09203,Fast Lane,78.075,253,102,22.37844371,114.1284697
AID09203,Slow Lane,75.56666666666666,1362,391,22.37844371,114.1284697
AID09204,Fast Lane,83.0,161,84,22.37619324,114.1225766
AID09204,Slow Lane,79.975,104,44,22.37619324,114.1225766
AID09205,Fast Lane,85.16666666666667,161,78,22.37525303,114.1195669
AID09205,Slow Lane,78.75833333333334,120,50,22.37525303,114.1195669
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394
AID09206,Middle Lane,78.53333333333333,323,130,22.37653308,114.1134394
AID09206,Slow Lane,77.425,308,113,22.37653308,114.1134394
AID09207,Fast Lane,74.39166666666667,278,128,22.37557432,114.109653
AID09207,Slow Lane,71.84166666666667,268,94,22.37557432,114.109653
AID09208,Fast Lane,66.15,446,147,22.3750309,114.1059441
AID09208,Slow Lane,54.675,804,213,22.3750309,114.1059441
AID09251,Fast Lane,83.63333333333334,340,203,22.48774374,114.1459625
AID09251,Middle Lane,73.75,1304,564,22.48774374,114.1459625
AID09251,Slow Lane,62.63333333333333,794,245,22.48774374,114.1459625
AID09252,Fast Lane,94.05833333333334,283,179,22.48848374,114.1435232
AID09252,Middle Lane,86.34166666666667,1049,494,22.48848374,114.1435232
AID09252,Slow Lane,92.79166666666669,812,306,22.48848374,114.1435232
AID09253,Fast Lane,107.35833333333332,191,109,22.49215785,114.1378859
AID09253,Middle Lane,101.075,883,461,22.49215785,114.1378859
AID09253,Slow Lane,95.10833333333332,915,408,22.49215785,114.1378859
AID09254,Fast Lane,91.96666666666668,186,108,22.49589538,114.1337255
AID09254,Middle Lane,74.61666666666666,841,427,22.49589538,114.1337255
AID09254,Slow Lane,64.03333333333333,1210,447,22.49589538,114.1337255
AID09255,Fast Lane,107.59166666666668,164,101,22.49821502,114.1295555
AID09255,Middle Lane,93.375,630,324,22.49821502,114.1295555
AID09255,Slow Lane,76.975,598,223,22.49821502,114.1295555
AID09256,Fast Lane,116.10833333333332,174,113,22.49973065,114.1247541
AID09256,Middle Lane,101.825,823,447,22.49973065,114.1247541
AID09256,Slow Lane,90.975,459,168,22.49973065,114.1247541
AID09257,Fast Lane,107.41666666666669,231,163,22.50120147,114.1213617
AID09257,Middle Lane,98.61666666666666,853,460,22.50120147,114.1213617
AID09257,Slow Lane,83.675,372,125,22.50120147,114.1213617
AID09258,Fast Lane,102.525,286,170,22.50222929,114.1167838
AID09258,Middle Lane,92.85833333333332,1033,543,22.50222929,114.1167838
AID09258,Slow Lane,80.48333333333333,680,235,22.50222929,114.1167838
AID10101,Fast Lane,65.725,567,163,22.41672308,113.9904293
AID10102,Fast Lane,79.975,113,30,22.41909752,113.9899405
AID10102,Middle Lane,77.79166666666667,115,35,22.41909752,113.9899405
AID10102,Slow Lane,77.025,521,171,22.41909752,113.9899405
AID10103,Fast Lane,79.1,105,26,22.41984988,113.9924066
AID10103,Slow Lane,76.225,115,34,22.41984988,113.9924066
AID10104,Fast Lane,73.88333333333334,353,64,22.4189147,113.988037
AID10104,Slow Lane,60.15833333333333,542,173,22.4189147,113.988037
AID10105,Fast Lane,79.54166666666667,8,5,22.42283916,113.9848264
AID10105,Middle Lane,85.69166666666666,193,91,22.42283916,113.9848264
AID10105,Slow Lane,75.86666666666666,411,146,22.42283916,113.9848264
AID10106,Fast Lane,79.89166666666667,10,5,22.42589843,113.9831126
AID10106,Middle Lane,79.79166666666667,212,103,22.42589843,113.9831126
AID10106,Slow Lane,72.65,405,131,22.42589843,113.9831126
AID10107,Fast Lane,79.41666666666667,16,7,22.43015106,113.9825239
AID10107,Middle Lane,87.91666666666667,214,105,22.43015106,113.9825239
AID10107,Slow Lane,81.25,353,128,22.43015106,113.9825239
AID10108,Fast Lane,80.21666666666667,13,7,22.43431618,113.9842666
AID10108,Middle Lane,90.175,214,106,22.43431618,113.9842666
AID10108,Slow Lane,69.76666666666667,360,110,22.43431618,113.9842666
AID10109,Fast Lane,79.95,10,4,22.43831795,113.9853491
AID10109,Middle Lane,81.13333333333334,247,121,22.43831795,113.9853491
AID10109,Slow Lane,70.24166666666666,378,114,22.43831795,113.9853491
AID10110,Fast Lane,81.21666666666667,14,7,22.44333828,113.9848565
AID10110,Middle Lane,90.04166666666667,234,113,22.44333828,113.9848565
AID10110,Slow Lane,76.625,377,121,22.44333828,113.9848565
AID10111,Fast Lane,80.71666666666667,13,7,22.44679305,113.9816264
AID10111,Middle Lane,84.30833333333334,239,118,22.44679305,113.9816264
AID10111,Slow Lane,76.66666666666667,232,67,22.44679305,113.9816264
AID10112,Fast Lane,80.31666666666666,28,15,22.44872062,113.9775823
AID10112,Middle Lane,87.70833333333333,245,118,22.44872062,113.9775823
AID10112,Slow Lane,78.96666666666667,230,68,22.44872062,113.9775823
AID10113,Fast Lane,99.725,35,20,22.45255393,113.9738851
AID10113,Middle Lane,99.475,238,126,22.45255393,113.9738851
AID10113,Slow Lane,95.85833333333332,293,110,22.45255393,113.9738851
AID10114,Fast Lane,98.05833333333334,39,18,22.45521534,113.9718604
AID10114,Middle Lane,86.99166666666666,266,127,22.45521534,113.9718604
AID10114,Slow Lane,87.49166666666666,305,77,22.45521534,113.9718604
AID10115,Fast Lane,100.56666666666666,33,24,22.45868908,113.9695333
AID10115,Middle Lane,91.675,252,137,22.45868908,113.9695333
AID10115,Slow Lane,99.61666666666666,285,83,22.45868908,113.9695333
AID10116,Fast Lane,100.01666666666668,25,14,22.46257843,113.9674094
AID10116,Middle Lane,100.84166666666668,255,145,22.46257843,113.9674094
AID10116,Slow Lane,88.375,280,80,22.46257843,113.9674094
AID10117,Fast Lane,98.66666666666669,26,17,22.46711682,113.9644295
AID10117,Middle Lane,87.60833333333333,281,146,22.46711682,113.9644295
AID10117,Slow Lane,82.525,295,87,22.46711682,113.9644295
AID10118,Fast Lane,100.65,41,25,22.47029187,113.9616749
AID10118,Middle Lane,94.13333333333334,245,140,22.47029187,113.9616749
AID10118,Slow Lane,99.70833333333331,263,77,22.47029187,113.9616749
AID10119,Fast Lane,99.58333333333331,49,34,22.47367356,113.9581814
AID10119,Middle Lane,102.83333333333331,240,135,22.47367356,113.9581814
AID10119,Slow Lane,90.51666666666668,246,75,22.47367356,113.9581814
AID10120,Fast Lane,80.95,60,27,22.4216398,113.9940651
AID10120,Middle Lane,76.73333333333333,117,34,22.4216398,113.9940651
AID10120,Slow Lane,80.51666666666667,622,228,22.4216398,113.9940651
AID10201,Fast Lane,100.04166666666669,46,31,22.4766946,113.9551547
AID10201,Middle Lane,87.55833333333334,364,200,22.4766946,113.9551547
AID10201,Slow Lane,78.61666666666666,433,110,22.4766946,113.9551547
AID10202,Fast Lane,102.36666666666666,45,31,22.47351138,113.9584537
AID10202,Middle Lane,108.65833333333332,335,197,22.47351138,113.9584537
AID10202,Slow Lane,103.36666666666666,432,139,22.47351138,113.9584537
AID10203,Fast Lane,99.80833333333334,45,24,22.47033708,113.9617234
AID10203,Middle Lane,94.68333333333334,328,181,22.47033708,113.9617234
AID10203,Slow Lane,103.06666666666666,435,122,22.47033708,113.9617234
AID10204,Fast Lane,99.44166666666666,51,32,22.46662978,113.9648869
AID10204,Middle Lane,97.10833333333332,350,184,22.46662978,113.9648869
AID10204,Slow Lane,79.73333333333333,466,140,22.46662978,113.9648869
AID10205,Fast Lane,101.65,58,32,22.46260561,113.9674774
AID10205,Middle Lane,97.35,307,183,22.46260561,113.9674774
AID10205,Slow Lane,95.475,445,150,22.46260561,113.9674774
AID10206,Fast Lane,102.04166666666669,46,34,22.45814778,113.9699421
AID10206,Middle Lane,97.15,306,174,22.45814778,113.9699421
AID10206,Slow Lane,92.44166666666666,472,159,22.45814778,113.9699421
AID10207,Fast Lane,99.70833333333331,4,1,22.45475534,113.9722886
AID10207,Middle Lane,94.71666666666668,61,35,22.45475534,113.9722886
AID10207,Slow Lane,78.175,398,183,22.45475534,113.9722886
AID10208,Fast Lane,98.525,48,24,22.45266246,113.9740112
AID10208,Middle Lane,93.98333333333332,328,160,22.45266246,113.9740112
AID10208,Slow Lane,85.25,548,171,22.45266246,113.9740112
AID10209,Fast Lane,80.6,53,31,22.4499747,113.9766576
AID10209,Middle Lane,86.875,333,168,22.4499747,113.9766576
AID10209,Slow Lane,77.58333333333333,365,100,22.4499747,113.9766576
AID10210,Fast Lane,82.3,50,26,22.44775709,113.9797987
AID10210,Middle Lane,92.825,289,145,22.44775709,113.9797987
AID10210,Slow Lane,83.40833333333333,380,126,22.44775709,113.9797987
AID10211,Fast Lane,81.24166666666666,58,28,22.44608072,113.9825115
AID10211,Middle Lane,89.19166666666666,298,150,22.44608072,113.9825115
AID10211,Slow Lane,78.03333333333333,493,154,22.44608072,113.9825115
AID10212,Fast Lane,82.70833333333333,41,27,22.44369017,113.9846131
AID10212,Middle Lane,92.725,338,177,22.44369017,113.9846131
AID10212,Slow Lane,72.66666666666667,458,130,22.44369017,113.9846131
AID10213,Fast Lane,84.775,40,22,22.43951022,113.9855709
AID10213,Middle Lane,91.29166666666669,359,165,22.43951022,113.9855709
AID10213,Slow Lane,80.95833333333333,511,159,22.43951022,113.9855709
AID10214,Fast Lane,80.56666666666666,57,28,22.43509316,113.9845764
AID10214,Middle Lane,78.76666666666667,363,161,22.43509316,113.9845764
AID10214,Slow Lane,66.9,550,143,22.43509316,113.9845764
AID10215,Fast Lane,82.35833333333333,32,16,22.4313886,113.982833
AID10215,Middle Lane,86.23333333333333,319,159,22.4313886,113.982833
AID10215,Slow Lane,79.15,530,175,22.4313886,113.982833
AID10216,Fast Lane,79.65,30,15,22.42555548,113.9832783
AID10216,Middle Lane,78.975,328,133,22.42555548,113.9832783
AID10216,Slow Lane,68.26666666666667,682,212,22.42555548,113.9832783
AID10217,Fast Lane,79.06666666666666,24,12,22.42318207,113.984622
AID10217,Middle Lane,73.23333333333333,293,118,22.42318207,113.984622
AID10217,Slow Lane,69.28333333333333,671,209,22.42318207,113.984622
AID10218,Fast Lane,80.20833333333333,14,6,22.41925055,113.9895129
AID10218,Slow Lane,82.95,278,90,22.41925055,113.9895129
TDS10001,Fast Lane,84.99159663865547,180,238,22.39441532,114.199414
TDS10001,Middle Lane,76.71428571428571,746,584,22.39441532,114.199414
TDS10001,Slow Lane,71.9327731092437,592,421,22.39441532,114.199414
TDS10002,Fast Lane,77.30833333333334,144,151,22.3908574,114.1987337
TDS10002,Slow Lane,64.78333333333333,387,302,22.3908574,114.1987337
TDS10005,Fast Lane,86.61666666666666,135,163,22.38773258,114.2005297
TDS10005,Slow Lane,80.35833333333333,337,282,22.38773258,114.2005297
TDS10006,Fast Lane,71.2,239,230,22.37707679,114.1989743
TDS10006,Slow Lane,63.73333333333333,385,254,22.37707679,114.1989743
TDS10007,Fast Lane,73.91666666666667,436,416,22.37213807,114.1899241
TDS10007,Slow Lane,66.45,677,450,22.37213807,114.1899241
TDS10008,Fast Lane,72.73333333333333,552,365,22.37386255,114.1937014
TDS10008,Slow Lane,70.55,693,484,22.37386255,114.1937014
TDS10010,Fast Lane,68.5,720,440,22.36785779,114.1871954
TDS10010,Slow Lane,69.5,961,488,22.36785779,114.1871954
TDS10011,Fast Lane,74.325,491,426,22.3646522,114.1820396
TDS10011,Middle Lane,66.5,631,408,22.3646522,114.1820396
TDS10011,Slow Lane,38.4,709,221,22.3646522,114.1820396
TDS10012,Fast Lane,77.525,136,231,22.36287324,114.1796317
TDS10012,Middle Lane,75.74166666666666,355,424,22.36287324,114.1796317
TDS10012,Slow Lane,68.78333333333333,161,78,22.36287324,114.1796317
TDS10013,Fast Lane,78.65,538,410,22.3602544,114.1763986
TDS10013,Middle Lane,70.24166666666666,901,589,22.3602544,114.1763986
TDS10013,Slow Lane,73.10833333333333,256,71,22.3602544,114.1763986
TDS20001,Fast Lane,82.43333333333334,80,90,22.38098508,114.2102096
TDS20001,Slow Lane,82.4,289,220,22.38098508,114.2102096
TDS20002,Fast Lane,81.98333333333333,85,108,22.38405537,114.2106376
TDS20002,Slow Lane,77.075,240,205,22.38405537,114.2106376
TDS20003,Fast Lane,69.70833333333333,213,185,22.38777579,114.2113571
TDS20003,Middle Lane 1,64.45833333333333,370,238,22.38777579,114.2113571
TDS20003,Middle Lane 2,64.95833333333333,212,181,22.38777579,114.2113571
TDS20003,Slow Lane,65.74166666666666,361,179,22.38777579,114.2113571
TDS20004,Fast Lane,85.66666666666667,182,139,22.39199337,114.2097752
TDS20004,Middle Lane,78.125,414,453,22.39199337,114.2097752
TDS20004,Slow Lane,78.99166666666666,8,2,22.39199337,114.2097752
TDS20007,Fast Lane,68.73333333333333,193,199,22.40376728,114.2179457
TDS20007,Slow Lane,66.58333333333333,299,203,22.40376728,114.2179457
TDS20008,Fast Lane,65.65,1981,215,22.40718116,114.216519
TDS20008,Slow Lane,66.925,919,641,22.40718116,114.216519
TDS20009,Fast Lane,86.625,945,235,22.41128187,114.2128198
TDS20009,Slow Lane,79.08333333333333,476,297,22.41128187,114.2128198
TDS30001,Fast Lane,81.88333333333334,66,84,22.4112265,114.0612685
TDS30001,Middle Lane,77.13333333333334,200,207,22.4112265,114.0612685
TDS30001,Slow Lane,73.85,231,108,22.4112265,114.0612685
TDS30002,Fast Lane,101.125,12,22,22.42323014,114.0643085
TDS30002,Middle Lane,84.99166666666666,229,229,22.42323014,114.0643085
TDS30002,Slow Lane,82.73333333333333,193,112,22.42323014,114.0643085
TDS30003,Fast Lane,101.175,25,35,22.42816056,114.0640034
TDS30003,Middle Lane,91.3,187,208,22.42816056,114.0640034
TDS30003,Slow Lane,86.55833333333334,188,112,22.42816056,114.0640034
TDS30004,Fast Lane,101.48333333333332,16,36,22.43280112,114.0624455
TDS30004,Middle Lane,100.91666666666669,171,190,22.43280112,114.0624455
TDS30004,Slow Lane,87.96666666666667,243,118,22.43280112,114.0624455
TDS30005,Fast Lane,93.14166666666668,54,69,22.43706083,114.0587506
TDS30005,Middle Lane 1,94.90833333333332,145,71,22.43706083,114.0587506
