detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDS30005,Fast Lane,96.55,62,76,22.43706083,114.0587506
TDS30005,Middle Lane 1,96.475,123,36,22.43706083,114.0587506
TDS30005,Middle Lane 2,88.84166666666667,147,158,22.43706083,114.0587506
TDS30005,Slow Lane,90.825,72,44,22.43706083,114.0587506
TDS30007,Fast Lane,98.55833333333334,10,25,22.44338535,114.0510319
TDS30007,Slow Lane,92.21666666666668,34,37,22.44338535,114.0510319
TDS30008,Fast Lane,99.9,19,26,22.44792584,114.0487254
TDS30008,Slow Lane,95.74166666666666,70,61,22.44792584,114.0487254
TDS90001,Fast Lane,90.35,138,180,22.40945791,114.2119258
TDS90001,Middle Lane,83.90833333333333,439,430,22.40945791,114.2119258
TDS90001,Slow Lane,79.825,247,131,22.40945791,114.2119258
TDS90002,Fast Lane,106.26666666666668,93,172,22.40599076,114.209225
TDS90002,Middle Lane 1,96.61666666666666,115,122,22.40599076,114.209225
TDS90002,Middle Lane 2,102.23333333333332,459,508,22.40599076,114.209225
TDS90002,Slow Lane,94.40833333333332,50,42,22.40599076,114.209225
TDS90003,Fast Lane,80.88333333333334,125,192,22.40150359,114.2038728
TDS90003,Middle Lane,72.66666666666667,585,544,22.40150359,114.2038728
TDS90003,Slow Lane,69.2,327,297,22.40150359,114.2038728
TDS90005,Fast Lane,87.675,265,162,22.39537248,114.199958
TDS90005,Middle Lane,81.36666666666666,624,487,22.39537248,114.199958
TDS90005,Slow Lane,77.0,503,329,22.39537248,114.199958
TDS90010,Fast Lane,82.88333333333334,289,254,22.3800556,114.1861111
TDS90010,Slow Lane,79.20833333333333,212,136,22.3800556,114.1861111
TDS90011,Fast Lane,80.09166666666667,159,174,22.37799026,114.1832053
TDS90011,Slow Lane,80.875,306,198,22.37799026,114.1832053
TDS90012,Fast Lane,77.9,152,173,22.37836062,114.1790397
TDS90012,Slow Lane,76.91666666666667,319,213,22.37836062,114.1790397
TDS90013,Fast Lane,82.125,94,118,22.38032929,114.1769229
TDS90013,Middle Lane,76.30833333333334,223,238,22.38032929,114.1769229
TDS90013,Slow Lane,69.94166666666666,291,138,22.38032929,114.1769229
TDS90014,Fast Lane,80.02521008403362,57,66,22.38258687,114.1727766
TDS90014,Middle Lane,76.52941176470588,301,280,22.38258687,114.1727766
TDS90014,Slow Lane,68.4453781512605,302,168,22.38258687,114.1727766
TDS90015,Fast Lane,91.85,21,36,22.38140375,114.1692712
TDS90015,Middle Lane,106.73333333333332,215,289,22.38140375,114.1692712
TDS90015,Slow Lane,93.575,264,177,22.38140375,114.1692712
TDS90016,Fast Lane,78.375,323,297,22.37375565,114.101624
TDS90016,Middle Lane 1,66.65,430,237,22.37375565,114.101624
TDS90016,Middle Lane 2,68.425,814,460,22.37375565,114.101624
TDS90016,Slow Lane,61.13333333333333,313,128,22.37375565,114.101624
TDS90017,Fast Lane,95.94166666666666,192,223,22.3721736,114.0980323
TDS90017,Middle Lane,90.59166666666668,628,595,22.3721736,114.0980323
TDS90017,Slow Lane,82.41666666666667,500,312,22.3721736,114.0980323
TDS90018,Fast Lane,81.54166666666667,532,280,22.3694628,114.0947423
TDS90018,Middle Lane,75.025,1729,642,22.3694628,114.0947423
TDS90018,Slow Lane,70.49166666666666,658,280,22.3694628,114.0947423
TDS90019,Fast Lane,78.28333333333333,205,223,22.37027324,114.0903143
TDS90019,Middle Lane,69.8,735,577,22.37027324,114.0903143
TDS90019,Slow Lane,62.375,697,315,22.37027324,114.0903143
TDS90020,Fast Lane,78.61666666666666,209,251,22.36943947,114.0849261
TDS90020,Middle Lane,72.64166666666667,800,574,22.36943947,114.0849261
TDS90020,Slow Lane,75.48333333333333,434,279,22.36943947,114.0849261
TDS90021,Fast Lane,78.15,241,261,22.37173893,114.0792542
TDS90021,Middle Lane 1,70.89166666666667,85,71,22.37173893,114.0792542
TDS90021,Middle Lane 2,68.40833333333333,794,594,22.37173893,114.0792542
TDS90021,Slow Lane,66.325,241,211,22.37173893,114.0792542
TDS90022,Fast Lane,72.19166666666666,295,297,22.37104927,114.0738658
TDS90022,Middle Lane,63.98333333333333,947,597,22.37104927,114.0738658
TDS90022,Slow Lane,67.475,172,131,22.37104927,114.0738658
TDS90025,Fast Lane,83.73333333333333,574,535,22.36668206,114.0656065
TDS90025,Middle Lane,79.725,999,721,22.36668206,114.0656065
TDS90025,Slow Lane,82.05833333333334,759,447,22.36668206,114.0656065
TDS90026,Fast Lane,79.25,595,584,22.36924399,114.0616819
TDS90026,Middle Lane,70.375,867,705,22.36924399,114.0616819
TDS90026,Slow Lane,64.93333333333334,593,288,22.36924399,114.0616819
TDS90028,Fast Lane,93.76666666666668,530,564,22.36679111,114.0540621
TDS90028,Middle Lane,81.56666666666666,906,674,22.36679111,114.0540621
TDS90028,Slow Lane,75.64166666666667,764,281,22.36679111,114.0540621
TDS90030,Fast Lane,88.05,357,472,22.36551131,114.0457717
TDS90030,Middle Lane,78.38333333333334,575,681,22.36551131,114.0457717
TDS90030,Slow Lane,72.46666666666667,487,325,22.36551131,114.0457717
TDS90031,Fast Lane,86.15833333333333,329,458,22.36420723,114.041297
TDS90031,Middle Lane,79.19166666666666,757,740,22.36420723,114.041297
TDS90031,Slow Lane,72.15,625,345,22.36420723,114.041297
TDS90032,Fast Lane,105.675,358,499,22.36119675,114.037397
TDS90032,Middle Lane,91.125,723,707,22.36119675,114.037397
TDS90032,Slow Lane,79.56666666666666,648,307,22.36119675,114.037397
TDS90033,Fast Lane,85.69166666666666,359,484,22.35843899,114.0334483
TDS90033,Middle Lane,79.28333333333333,689,742,22.35843899,114.0334483
TDS90033,Slow Lane,76.475,620,373,22.35843899,114.0334483
TDS90034,Fast Lane,80.425,419,462,22.35588789,114.0284607
TDS90034,Middle Lane,77.25,882,671,22.35588789,114.0284607
TDS90034,Slow Lane,78.05,653,351,22.35588789,114.0284607
TDS90035,Fast Lane,92.0,320,438,22.35614486,114.0231888
TDS90035,Middle Lane,88.81666666666666,915,690,22.35614486,114.0231888
TDS90035,Slow Lane,77.725,640,379,22.35614486,114.0231888
TDS90037,Fast Lane,89.18333333333334,399,504,22.36224227,114.0157548
TDS90037,Middle Lane,77.58333333333333,704,630,22.36224227,114.0157548
TDS90037,Slow Lane,63.516666666666666,710,403,22.36224227,114.0157548
TDS90039,Fast Lane,103.05,262,422,22.36663494,114.0106232
TDS90039,Middle Lane,93.675,545,661,22.36663494,114.0106232
TDS90039,Slow Lane,87.41666666666667,434,304,22.36663494,114.0106232
TDS90040,Fast Lane,85.35833333333333,390,423,22.36724307,114.0049232
TDS90040,Middle Lane,73.06666666666666,871,699,22.36724307,114.0049232
TDS90040,Slow Lane,67.40833333333333,646,317,22.36724307,114.0049232
TDS90041,Fast Lane,85.625,329,446,22.36829568,114.0012421
TDS90041,Middle Lane,75.93333333333334,623,663,22.36829568,114.0012421
TDS90041,Slow Lane,74.8,481,285,22.36829568,114.0012421
TDS90042,Fast Lane,85.51666666666667,369,443,22.37247362,113.9983239
TDS90042,Middle Lane,72.75,708,686,22.37247362,113.9983239
TDS90042,Slow Lane,70.96666666666667,590,321,22.37247362,113.9983239
TDS90043,Fast Lane,87.375,345,409,22.3758817,113.993455
TDS90043,Middle Lane,77.83333333333333,783,688,22.3758817,113.993455
TDS90043,Slow Lane,74.55,672,338,22.3758817,113.993455
TDS90049,Fast Lane,69.125,989,745,22.399952,113.97678
TDS90049,Middle Lane 1,62.31666666666667,845,462,22.399952,113.97678
TDS90049,Middle Lane 2,64.09166666666667,1500,973,22.399952,113.97678
TDS90049,Slow Lane,40.18333333333333,838,165,22.399952,113.97678
TDS90051,Fast Lane,76.45,1479,1027,22.4065716,113.9780621
TDS90051,Middle Lane 1,73.45,586,406,22.4065716,113.9780621
TDS90051,Middle Lane 2,72.43333333333334,1019,665,22.4065716,113.9780621
TDS90051,Slow Lane,62.73333333333333,349,227,22.4065716,113.9780621
TDS90052,Fast Lane,72.05,917,782,22.410209,113.9788862
TDS90052,Middle Lane,66.625,1280,911,22.410209,113.9788862
TDS90052,Slow Lane,19.0,2184,318,22.410209,113.9788862
TDS90053,Fast Lane,65.10833333333333,2405,841,22.412403,113.979646
TDS90053,Middle Lane,70.21666666666667,1101,801,22.412403,113.979646
TDS90053,Slow Lane,73.71666666666667,662,565,22.412403,113.979646
TDS90055,Fast Lane,92.40833333333332,581,657,22.41592623,113.9885558
TDS90055,Middle Lane,78.41666666666667,972,760,22.41592623,113.9885558
TDS90055,Slow Lane,72.98333333333333,753,399,22.41592623,113.9885558
TDS90056,Fast Lane,82.21666666666667,516,574,22.41840507,113.992457
TDS90056,Middle Lane,71.36666666666666,967,768,22.41840507,113.992457
TDS90056,Slow Lane,68.00833333333334,600,343,22.41840507,113.992457
TDS90057,Fast Lane,93.95,589,527,22.42351091,113.9956751
TDS90057,Middle Lane,84.73333333333333,895,708,22.42351091,113.9956751
TDS90057,Slow Lane,81.625,807,529,22.42351091,113.9956751
TDS90058,Fast Lane,90.21008403361344,368,461,22.42509412,113.9982567
TDS90058,Middle Lane,79.65546218487395,874,720,22.42509412,113.9982567
TDS90058,Slow Lane,71.89915966386555,863,520,22.42509412,113.9982567
TDS90059,Fast Lane,87.78333333333333,338,417,22.42781497,114.0007108
TDS90059,Middle Lane,82.01666666666667,845,752,22.42781497,114.0007108
TDS90059,Slow Lane,77.93333333333334,849,606,22.42781497,114.0007108
TDS90061,Fast Lane,92.45,192,319,22.43618305,114.0061984
TDS90061,Middle Lane,78.75833333333334,715,724,22.43618305,114.0061984
TDS90061,Slow Lane,75.93333333333334,615,486,22.43618305,114.0061984
TDS90062,Fast Lane,100.54166666666669,174,302,22.43748776,114.0103447
TDS90062,Middle Lane,94.60833333333332,477,587,22.43748776,114.0103447
TDS90062,Slow Lane,91.075,667,602,22.43748776,114.0103447
TDS90063,Fast Lane,95.73333333333332,246,303,22.43793378,114.0138024
TDS90063,Middle Lane 1,85.56666666666666,182,145,22.43793378,114.0138024
TDS90063,Middle Lane 2,83.84166666666667,630,555,22.43793378,114.0138024
TDS90063,Slow Lane,61.81666666666667,799,502,22.43793378,114.0138024
TDS90065,Fast Lane,97.03333333333332,214,269,22.4352065,114.0229076
TDS90065,Middle Lane,89.75833333333334,707,578,22.4352065,114.0229076
TDS90065,Slow Lane,86.2,624,487,22.4352065,114.0229076
TDS90066,Fast Lane,84.89166666666667,182,270,22.43431726,114.0280084
TDS90066,Middle Lane,78.825,576,518,22.43431726,114.0280084
TDS90066,Slow Lane,70.975,632,550,22.43431726,114.0280084
TDS90067,Fast Lane,88.95,220,277,22.43472874,114.0336517
TDS90067,Middle Lane,78.0,545,398,22.43472874,114.0336517
TDS90067,Slow Lane,54.325,950,655,22.43472874,114.0336517
TDS90068,Fast Lane,81.44166666666666,279,324,22.43767592,114.0373789
TDS90068,Slow Lane,72.98333333333333,562,369,22.43767592,114.0373789
TDS90071,Fast Lane,80.24166666666666,416,477,22.44904205,114.0443041
TDS90071,Slow Lane,67.85,670,506,22.44904205,114.0443041
TDS90072,Fast Lane,87.83333333333333,587,603,22.45235944,114.0482938
TDS90072,Slow Lane,80.46666666666667,590,448,22.45235944,114.0482938
TDS90074,Fast Lane,96.40833333333332,141,206,22.46016517,114.0526879
TDS90074,Middle Lane,83.45833333333333,573,567,22.46016517,114.0526879
TDS90074,Slow Lane,72.79166666666667,418,326,22.46016517,114.0526879
TDS90075,Fast Lane,85.50833333333334,149,194,22.46425671,114.0536753
TDS90075,Middle Lane,72.19166666666666,445,457,22.46425671,114.0536753
TDS90075,Slow Lane,63.73333333333333,647,444,22.46425671,114.0536753
TDS90076,Fast Lane,103.975,72,132,22.4684205,114.0546918
TDS90076,Middle Lane,96.35833333333332,369,464,22.4684205,114.0546918
TDS90076,Slow Lane,83.45,299,178,22.4684205,114.0546918
TDS90077,Fast Lane,100.66666666666669,18,46,22.47278304,114.0558151
TDS90077,Middle Lane,98.25,367,484,22.47278304,114.0558151
TDS90077,Slow Lane,83.75833333333334,342,268,22.47278304,114.0558151
TDS90078,Fast Lane,94.25833333333334,211,271,22.47781445,114.0578027
TDS90078,Middle Lane,87.03333333333333,506,497,22.47781445,114.0578027
TDS90078,Slow Lane,83.81666666666666,315,136,22.47781445,114.0578027
TDS90079,Fast Lane,88.29166666666667,207,229,22.48173404,114.0583338
TDS90079,Middle Lane,85.84166666666667,557,545,22.48173404,114.0583338
TDS90079,Slow Lane,84.20833333333333,303,144,22.48173404,114.0583338
TDS90080,Fast Lane,96.34166666666668,468,196,22.48493997,114.0585254
TDS90080,Middle Lane,82.78333333333333,1028,562,22.48493997,114.0585254
TDS90080,Slow Lane,82.38333333333334,272,157,22.48493997,114.0585254
TDS90084,Fast Lane,97.88333333333334,226,259,22.49511897,114.0742505
TDS90084,Middle Lane,85.31666666666666,730,547,22.49511897,114.0742505
TDS90084,Slow Lane,98.81666666666666,254,56,22.49511897,114.0742505
TDS90086,Fast Lane,103.15,73,126,22.50193284,114.0823702
TDS90086,Middle Lane,92.35,284,344,22.50193284,114.0823702
TDS90086,Slow Lane,85.875,182,121,22.50193284,114.0823702
TDS90089,Fast Lane,104.86666666666666,104,173,22.50384525,114.0951588
TDS90089,Middle Lane 1,80.55833333333334,299,182,22.50384525,114.0951588
TDS90089,Middle Lane 2,84.76666666666667,437,478,22.50384525,114.0951588
TDS90089,Slow Lane,93.69166666666666,70,50,22.50384525,114.0951588
TDS90090,Fast Lane,91.7280701754386,109,175,22.50350433,114.099688
TDS90090,Middle Lane,88.28070175438596,456,480,22.50350433,114.099688
TDS90090,Slow Lane,84.20175438596492,271,156,22.50350433,114.099688
TDS90091,Fast Lane,93.48333333333332,106,183,22.50320816,114.103634
TDS90091,Middle Lane,84.125,458,511,22.50320816,114.103634
TDS90091,Slow Lane,83.675,273,159,22.50320816,114.103634
TDS90092,Fast Lane,108.09166666666668,118,184,22.50286699,114.1081242
TDS90092,Middle Lane,99.71666666666668,467,488,22.50286699,114.1081242
TDS90092,Slow Lane,91.31666666666666,261,162,22.50286699,114.1081242
TDS91001,Fast Lane,75.425,154,111,22.37300496,114.0991872
TDS91001,Middle Lane,72.74166666666666,462,320,22.37300496,114.0991872
TDS91001,Slow Lane,72.3,287,236,22.37300496,114.0991872
TDS91002,Middle Lane,74.18333333333334,297,186,22.37091583,114.0930034
TDS91002,Slow Lane,75.75,482,346,22.37091583,114.0930034
TDS91003,Fast Lane,73.68333333333334,62,72,22.36974004,114.089567
TDS91003,Middle Lane,69.86666666666666,360,341,22.36974004,114.089567
TDS91003,Slow Lane,67.53333333333333,282,214,22.36974004,114.089567
TDS91004,Fast Lane,78.71666666666667,77,92,22.36949436,114.0861883
TDS91004,Middle Lane,78.93333333333334,380,363,22.36949436,114.0861883
TDS91004,Slow Lane,78.54166666666667,289,208,22.36949436,114.0861883
TDS91005,Fast Lane,77.43333333333334,216,144,22.37092794,114.0822064
TDS91005,Middle Lane 1,69.95833333333333,463,214,22.37092794,114.0822064
TDS91005,Middle Lane 2,71.625,451,345,22.37092794,114.0822064
TDS91006,Fast Lane,80.05,46,72,22.37142163,114.0772251
TDS91006,Middle Lane 1,66.69166666666666,312,145,22.37142163,114.0772251
TDS91006,Middle Lane 2,72.675,309,299,22.37142163,114.0772251
TDS91006,Slow Lane,67.45,339,149,22.37142163,114.0772251
TDS91007,Fast Lane,75.85,42,73,22.37020002,114.0732742
TDS91007,Middle Lane,72.425,222,290,22.37020002,114.0732742
TDS91007,Slow Lane,66.475,256,139,22.37020002,114.0732742
TDS91008,Fast Lane,82.60833333333333,52,73,22.36668572,114.0710631
TDS91008,Middle Lane,85.60833333333333,267,287,22.36668572,114.0710631
TDS91008,Slow Lane,76.5,273,160,22.36668572,114.0710631
TDS91009,Fast Lane,87.24166666666666,55,86,22.36652874,114.0658882
TDS91009,Middle Lane 1,85.39166666666667,524,412,22.36652874,114.0658882
TDS91009,Middle Lane 2,90.11666666666666,355,317,22.36652874,114.0658882
TDS91009,Slow Lane,79.8,319,257,22.36652874,114.0658882
TDS91011,Fast Lane,94.95,140,221,22.36835736,114.0594106
TDS91011,Middle Lane,86.525,451,495,22.36835736,114.0594106
TDS91011,Slow Lane,85.88333333333334,431,237,22.36835736,114.0594106
TDS91015,Fast Lane,86.09166666666667,294,348,22.3648317,114.0429372
TDS91015,Middle Lane,76.25,424,415,22.3648317,114.0429372
TDS91015,Slow Lane,70.36666666666666,387,185,22.3648317,114.0429372
TDS91017,Fast Lane,88.19166666666666,78,102,22.35769762,114.0324685
TDS91017,Middle Lane,87.575,364,367,22.35769762,114.0324685
TDS91017,Slow Lane,75.45833333333333,374,311,22.35769762,114.0324685
TDS91018,Fast Lane,79.99166666666666,0,4,22.35620339,114.0278391
TDS91018,Middle Lane 1,80.225,5,32,22.35620339,114.0278391
TDS91018,Middle Lane 2,81.96666666666667,21,75,22.35620339,114.0278391
TDS91018,Slow Lane,78.84166666666667,8,25,22.35620339,114.0278391
TDS91021,Fast Lane,88.04166666666667,158,209,22.36309946,114.015045
TDS91021,Middle Lane,74.46666666666667,468,435,22.36309946,114.015045
TDS91021,Slow Lane,75.41666666666667,226,129,22.36309946,114.015045
TDS91024,Fast Lane,80.78333333333333,3,7,22.36719645,114.0035542
TDS91024,Middle Lane 1,67.10833333333333,460,456,22.36719645,114.0035542
TDS91024,Middle Lane 2,80.64166666666667,158,221,22.36719645,114.0035542
TDS91024,Slow Lane,69.80833333333334,540,243,22.36719645,114.0035542
TDS91025,Fast Lane,81.94166666666666,11,24,22.36991976,113.999939
TDS91025,Middle Lane 1,81.6,299,402,22.36991976,113.999939
TDS91025,Middle Lane 2,92.225,127,207,22.36991976,113.999939
TDS91025,Slow Lane,78.05833333333334,301,213,22.36991976,113.999939
TDS91026,Fast Lane,81.89166666666667,176,217,22.3738904,113.9974191
TDS91026,Middle Lane,72.7,256,396,22.3738904,113.9974191
TDS91026,Slow Lane,72.48333333333333,379,208,22.3738904,113.9974191
TDS91028,Fast Lane,83.475,155,182,22.37504729,113.9903004
TDS91028,Middle Lane,77.675,486,477,22.37504729,113.9903004
TDS91028,Slow Lane,70.84166666666667,499,268,22.37504729,113.9903004
TDS91031,Fast Lane,98.86666666666666,199,193,22.38383087,113.9800733
TDS91031,Middle Lane 1,79.56666666666666,190,117,22.38383087,113.9800733
TDS91031,Middle Lane 2,84.94166666666666,643,381,22.38383087,113.9800733
TDS91031,Slow Lane,76.325,171,95,22.38383087,113.9800733
TDS91041,Fast Lane,92.59166666666668,245,290,22.41951627,113.9928538
TDS91041,Middle Lane,76.975,778,612,22.41951627,113.9928538
TDS91041,Slow Lane,82.20833333333333,197,92,22.41951627,113.9928538
TDS91042,Fast Lane,96.53333333333332,188,252,22.42274222,113.994695
TDS91042,Middle Lane,86.08333333333333,704,609,22.42274222,113.994695
TDS91042,Slow Lane,77.525,238,113,22.42274222,113.994695
TDS91044,Fast Lane,83.68333333333334,201,242,22.43117597,114.002251
TDS91044,Middle Lane,75.48333333333333,748,644,22.43117597,114.002251
TDS91044,Slow Lane,67.70833333333333,652,361,22.43117597,114.002251
TDS91046,Fast Lane,97.50833333333334,88,155,22.43706158,114.0086549
TDS91046,Middle Lane,94.99166666666666,481,557,22.43706158,114.0086549
TDS91046,Slow Lane,83.66666666666667,552,477,22.43706158,114.0086549
TDS91048,Fast Lane,86.475,152,185,22.43657426,114.0178839
TDS91048,Middle Lane,80.21666666666667,506,479,22.43657426,114.0178839
TDS91048,Slow Lane,67.66666666666667,673,471,22.43657426,114.0178839
TDS91049,Fast Lane,87.60833333333333,175,196,22.43527832,114.0224704
TDS91049,Middle Lane,83.06666666666666,612,530,22.43527832,114.0224704
TDS91049,Slow Lane,79.0,635,386,22.43527832,114.0224704
TDS91051,Fast Lane,87.94166666666666,229,298,22.43417656,114.0321758
TDS91051,Middle Lane 1,68.48333333333333,340,209,22.43417656,114.0321758
TDS91051,Middle Lane 2,75.60833333333333,763,569,22.43417656,114.0321758
TDS91051,Slow Lane,72.80833333333334,139,113,22.43417656,114.0321758
TDS91052,Fast Lane,77.15833333333333,243,282,22.43792903,114.0376701
TDS91052,Slow Lane,70.975,535,370,22.43792903,114.0376701
TDS91053,Fast Lane,91.60833333333332,240,309,22.44185875,114.0394051
TDS91053,Middle Lane,83.94166666666666,415,365,22.44185875,114.0394051
TDS91053,Slow Lane,75.925,103,125,22.44185875,114.0394051
TDS91054,Fast Lane,88.05,360,313,22.44598595,114.039741
TDS91054,Slow Lane,76.80833333333334,768,432,22.44598595,114.039741
TDS91055,Fast Lane,104.16666666666669,252,320,22.44877892,114.0427985
TDS91055,Middle Lane,85.09166666666667,590,454,22.44877892,114.0427985
TDS91055,Slow Lane,124.41666666666669,509,342,22.44877892,114.0427985
TDS91056,Fast Lane,79.33333333333333,1,5,22.44871879,114.0465679
TDS91056,Slow Lane,80.0,0,0,22.44871879,114.0465679
TDS91057,Fast Lane,85.24166666666666,406,424,22.45211634,114.0491976
TDS91057,Slow Lane,83.74166666666666,476,336,22.45211634,114.0491976
TDS91059,Fast Lane,109.91666666666669,44,84,22.4597226,114.0525814
TDS91059,Middle Lane,103.29166666666669,441,549,22.4597226,114.0525814
TDS91059,Slow Lane,93.85833333333332,313,287,22.4597226,114.0525814
TDS91060,Fast Lane,98.875,76,147,22.46386833,114.0535784
TDS91060,Middle Lane,89.05,508,545,22.46386833,114.0535784
TDS91060,Slow Lane,84.13333333333334,286,266,22.46386833,114.0535784
TDS91061,Fast Lane,94.85833333333332,93,161,22.46799599,114.0545853
TDS91061,Middle Lane 1,77.36666666666666,266,137,22.46799599,114.0545853
TDS91061,Middle Lane 2,78.94166666666666,534,497,22.46799599,114.0545853
TDS91061,Slow Lane,63.43333333333333,427,192,22.46799599,114.0545853
TDS91063,Fast Lane,100.46666666666668,139,219,22.47738991,114.0576476
TDS91063,Middle Lane,90.15,450,472,22.47738991,114.0576476
TDS91063,Slow Lane,84.05833333333334,301,224,22.47738991,114.0576476
TDS91064,Fast Lane,91.38333333333334,171,222,22.48129153,114.058305
TDS91064,Middle Lane,80.425,489,504,22.48129153,114.058305
TDS91064,Slow Lane,80.8,259,188,22.48129153,114.058305
TDS91066,Fast Lane,104.375,129,205,22.48980865,114.0602996
TDS91066,Middle Lane,90.225,430,511,22.48980865,114.0602996
TDS91066,Slow Lane,87.18333333333334,258,175,22.48980865,114.0602996
TDS91067,Fast Lane,103.75,197,234,22.49238511,114.064243
TDS91067,Middle Lane,94.53333333333332,598,500,22.49238511,114.064243
TDS91067,Slow Lane,82.55,325,166,22.49238511,114.064243
TDS91068,Fast Lane,100.36666666666666,163,238,22.49393316,114.0699074
TDS91068,Middle Lane,89.01666666666667,433,474,22.49393316,114.0699074
TDS91068,Slow Lane,86.875,280,166,22.49393316,114.0699074
TDS91069,Fast Lane,95.15,151,196,22.49537241,114.0751832
TDS91069,Middle Lane,86.1,442,508,22.49537241,114.0751832
TDS91069,Slow Lane,79.05833333333334,271,173,22.49537241,114.0751832
TDS91070,Fast Lane,96.60833333333332,99,163,22.49719846,114.0782529
TDS91070,Middle Lane,87.63333333333334,342,387,22.49719846,114.0782529
TDS91070,Slow Lane,74.86666666666666,460,334,22.49719846,114.0782529
TDS91071,Fast Lane,98.68333333333334,83,140,22.50053219,114.0807676
TDS91071,Middle Lane,86.19166666666666,267,378,22.50053219,114.0807676
TDS91071,Slow Lane,85.9,157,134,22.50053219,114.0807676
TDS91073,Fast Lane,94.975,140,252,22.50420303,114.088647
TDS91073,Middle Lane,78.04166666666667,533,551,22.50420303,114.088647
TDS91073,Slow Lane,92.825,88,37,22.50420303,114.088647
TDS91075,Fast Lane,91.89166666666668,167,243,22.5035402,114.0991826
TDS91075,Middle Lane,78.60833333333333,527,508,22.5035402,114.0991826
TDS91075,Slow Lane,81.60833333333333,215,167,22.5035402,114.0991826
TDS91077,Fast Lane,96.11666666666666,131,195,22.50263323,114.1105831
TDS91077,Middle Lane,84.89166666666667,554,525,22.50263323,114.1105831
TDS91077,Slow Lane,81.675,319,183,22.50263323,114.1105831
TDSAPR20001,Fast Lane,74.575,144,124,22.24840797,114.1493912
TDSAPR20001,Middle Lane,67.75,219,176,22.24840797,114.1493912
TDSAPR20001,Slow Lane,57.13333333333333,158,155,22.24840797,114.1493912
TDSCPRHSK10002,Fast Lane,53.391666666666666,128,92,22.42709844,113.9898909
TDSCPRHSK10002,Middle Lane,43.74166666666667,349,177,22.42709844,113.9898909
TDSCPRHSK10002,Slow Lane,64.0,59,21,22.42709844,113.9898909
TDSCPRHSK10003,Fast Lane,67.6,48,38,22.43067888,113.993723
TDSCPRHSK10003,Middle Lane,64.15833333333333,171,97,22.43067888,113.993723
TDSCPRHSK10003,Slow Lane,62.41666666666666,233,95,22.43067888,113.993723
TDSCPRHSK10004,Fast Lane,63.675,99,78,22.43451363,113.9989538
TDSCPRHSK10004,Slow Lane,56.19166666666667,344,166,22.43451363,113.9989538
TDSCPRHSK20001,Fast Lane,75.70833333333333,230,140,22.42576951,113.9886397
TDSCPRHSK20001,Slow Lane,70.5,325,195,22.42576951,113.9886397
TDSCPRHSK20002,Fast Lane,54.16666666666666,167,84,22.42960276,113.9924034
TDSCPRHSK20002,Middle Lane,43.54166666666666,423,184,22.42960276,113.9924034
TDSCPRHSK20002,Slow Lane,68.93333333333334,20,3,22.42960276,113.9924034
TDSCPRHSK20003,Fast Lane,58.19166666666667,95,70,22.43234297,113.9959259
TDSCPRHSK20003,Slow Lane,49.266666666666666,212,138,22.43234297,113.9959259
TDSCPRKC10001,Fast Lane,67.10833333333333,196,143,22.37028714,114.1221808
TDSCPRKC10001,Middle Lane,61.0,487,269,22.37028714,114.1221808
TDSCPRKC10001,Slow Lane,58.66666666666666,519,145,22.37028714,114.1221808
TDSCPRKC10002,Fast Lane,77.28333333333333,110,113,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 1,58.60833333333333,334,114,22.37085807,114.1284724
TDSCPRKC10002,Middle Lane 2,70.80833333333334,397,268,22.37085807,114.1284724
TDSCPRKC10002,Slow Lane,65.91666666666667,148,16,22.37085807,114.1284724
TDSCPRKC10003,Fast Lane,54.708333333333336,1040,226,22.36012267,114.1353693
TDSCPRKC10003,Slow Lane,55.36666666666667,772,148,22.36012267,114.1353693
TDSCPRKC20001,Fast Lane,48.016666666666666,73,46,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 1,49.94166666666667,508,186,22.37032342,114.1226566
TDSCPRKC20001,Middle Lane 2,49.50833333333333,440,155,22.37032342,114.1226566
TDSCPRKC20001,Slow Lane,44.675,240,78,22.37032342,114.1226566
TDSCPRKC20002,Fast Lane,60.141666666666666,95,92,22.37090334,114.1288704
TDSCPRKC20002,Middle Lane,53.075,510,338,22.37090334,114.1288704
TDSCPRKC20002,Slow Lane,44.475,615,225,22.37090334,114.1288704
TDSCPRKC20003,Fast Lane,60.333333333333336,171,123,22.37080449,114.1305599
TDSCPRKC20003,Middle Lane,57.24166666666667,448,273,22.37080449,114.1305599
TDSCPRKC20003,Slow Lane,47.73333333333333,666,232,22.37080449,114.1305599
TDSCPRKC20004,Fast Lane,68.15833333333333,108,82,22.35924649,114.1345346
TDSCPRKC20004,Slow Lane,59.43333333333333,393,193,22.35924649,114.1345346
TDSCPRKC20005,Fast Lane,52.458333333333336,238,128,22.35505598,114.1332835
TDSCPRKC20005,Slow Lane,47.85833333333333,1328,208,22.35505598,114.1332835
TDSCPRLT10001,Fast Lane,48.708333333333336,566,274,22.41715514,113.9815999
TDSCPRLT10001,Slow Lane,56.85833333333333,312,184,22.41715514,113.9815999
TDSCPRLT10002,Fast Lane,53.18333333333333,250,211,22.42015539,113.9833732
TDSCPRLT10002,Middle Lane,53.96666666666667,479,216,22.42015539,113.9833732
