detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID08104,Slow Lane,98.26666666666668,453,196,22.32477045,114.0116823
AID08105,Fast Lane,104.13333333333334,294,179,22.32306814,114.0072583
AID08105,Middle Lane,90.21666666666668,1074,553,22.32306814,114.0072583
AID08105,Slow Lane,85.14166666666667,421,166,22.32306814,114.0072583
AID08106,Fast Lane,109.975,282,183,22.32110394,114.0029415
AID08106,Middle Lane,101.71666666666668,966,540,22.32110394,114.0029415
AID08106,Slow Lane,96.21666666666668,437,193,22.32110394,114.0029415
AID08107,Fast Lane,118.84166666666668,241,172,22.31859822,113.9990234
AID08107,Middle Lane,109.90833333333332,862,522,22.31859822,113.9990234
AID08107,Slow Lane,101.74166666666666,395,179,22.31859822,113.9990234
AID08108,Fast Lane,110.74166666666666,284,167,22.31529949,113.9966885
AID08108,Middle Lane,105.25,918,507,22.31529949,113.9966885
AID08108,Slow Lane,99.675,415,103,22.31529949,113.9966885
AID08109,Fast Lane,108.58333333333331,316,182,22.31208994,113.9933928
AID08109,Middle Lane,104.61666666666666,900,515,22.31208994,113.9933928
AID08109,Slow Lane,99.91666666666669,444,191,22.31208994,113.9933928
AID08110,Fast Lane,110.10833333333332,306,187,22.30943884,113.988893
AID08110,Middle Lane,98.425,917,496,22.30943884,113.988893
AID08110,Slow Lane,92.675,528,223,22.30943884,113.988893
AID08111,Fast Lane,105.88333333333334,296,178,22.30703196,113.9848395
AID08111,Middle Lane,93.29166666666669,953,504,22.30703196,113.9848395
AID08111,Slow Lane,89.55,620,249,22.30703196,113.9848395
AID08112,Fast Lane,93.75833333333334,350,167,22.30453478,113.9808736
AID08112,Middle Lane,84.78333333333333,1107,507,22.30453478,113.9808736
AID08112,Slow Lane,88.16666666666667,415,150,22.30453478,113.9808736
AID08113,Fast Lane,104.375,309,186,22.30216382,113.9768204
AID08113,Middle Lane,96.30833333333334,923,490,22.30216382,113.9768204
AID08113,Slow Lane,95.88333333333334,349,136,22.30216382,113.9768204
AID08114,Fast Lane,111.48333333333332,284,184,22.30009053,113.9725727
AID08114,Middle Lane,99.11666666666666,863,484,22.30009053,113.9725727
AID08114,Slow Lane,99.53333333333332,349,151,22.30009053,113.9725727
AID08115,Fast Lane,102.75,292,168,22.29876627,113.9680232
AID08115,Middle Lane,92.49166666666666,964,463,22.29876627,113.9680232
AID08115,Slow Lane,90.1,402,148,22.29876627,113.9680232
AID08116,Fast Lane,115.075,248,165,22.29795784,113.964395
AID08116,Middle Lane,108.59166666666668,798,487,22.29795784,113.964395
AID08116,Slow Lane,100.59166666666668,347,150,22.29795784,113.964395
AID08117,Fast Lane,109.98333333333332,264,144,22.29637847,113.9583322
AID08117,Middle Lane,104.25833333333334,843,491,22.29637847,113.9583322
AID08117,Slow Lane,94.875,523,219,22.29637847,113.9583322
AID08118,Fast Lane,110.725,271,167,22.29463146,113.9552975
AID08118,Middle Lane,103.95833333333331,856,479,22.29463146,113.9552975
AID08118,Slow Lane,96.125,554,241,22.29463146,113.9552975
AID08119,Fast Lane,105.51666666666668,281,168,22.29247886,113.9528748
AID08119,Middle Lane,99.05833333333334,862,462,22.29247886,113.9528748
AID08119,Slow Lane,90.49166666666666,647,258,22.29247886,113.9528748
AID08120,Fast Lane,105.95,279,157,22.29024412,113.9498605
AID08120,Middle Lane,98.00833333333334,870,444,22.29024412,113.9498605
AID08120,Slow Lane,94.225,336,138,22.29024412,113.9498605
AID08121,Fast Lane,79.475,1813,51,22.28950534,113.9446992
AID08121,Middle Lane,107.425,781,425,22.28950534,113.9446992
AID08121,Slow Lane,106.675,394,179,22.28950534,113.9446992
AID08122,Fast Lane,109.80833333333334,162,87,22.29100001,113.940662
AID08122,Middle Lane,102.475,738,400,22.29100001,113.940662
AID08122,Slow Lane,98.85,416,194,22.29100001,113.940662
AID08201,Fast Lane,92.3,160,102,22.29380308,113.9379186
AID08201,Middle Lane,93.30833333333334,636,373,22.29380308,113.9379186
AID08201,Slow Lane,82.95,227,79,22.29380308,113.9379186
AID08203,Fast Lane,2.5416666666666665,11998,10,22.28960394,113.9441848
AID08203,Middle Lane,2.533333333333333,11985,27,22.28960394,113.9441848
AID08203,Slow Lane,0.9583333333333334,12000,7,22.28960394,113.9441848
AID08204,Fast Lane,109.63333333333334,96,54,22.28973677,113.9486968
AID08204,Middle Lane,97.53333333333332,675,387,22.28973677,113.9486968
AID08204,Slow Lane,94.975,366,143,22.28973677,113.9486968
AID08205,Fast Lane,108.85833333333332,155,86,22.29210812,113.9525261
AID08205,Middle Lane,96.85,738,435,22.29210812,113.9525261
AID08205,Slow Lane,89.36666666666666,613,283,22.29210812,113.9525261
AID08206,Fast Lane,111.375,171,112,22.29488468,113.9555688
AID08206,Middle Lane,99.85,776,452,22.29488468,113.9555688
AID08206,Slow Lane,94.26666666666668,581,232,22.29488468,113.9555688
AID08207,Fast Lane,112.36666666666666,177,111,22.29654157,113.9587395
AID08207,Middle Lane,103.96666666666668,717,466,22.29654157,113.9587395
AID08207,Slow Lane,98.33333333333331,530,224,22.29654157,113.9587395
AID08208,Fast Lane,113.81666666666666,142,100,22.29737647,113.9618048
AID08208,Middle Lane,106.975,785,461,22.29737647,113.9618048
AID08208,Slow Lane,98.35,522,237,22.29737647,113.9618048
AID08209,Fast Lane,108.96666666666668,178,102,22.29830307,113.9659763
AID08209,Middle Lane,96.08333333333331,822,468,22.29830307,113.9659763
AID08209,Slow Lane,90.05833333333334,389,140,22.29830307,113.9659763
AID08210,Fast Lane,104.10833333333332,195,109,22.29954683,113.9710984
AID08210,Middle Lane,93.775,888,476,22.29954683,113.9710984
AID08210,Slow Lane,94.28333333333332,413,161,22.29954683,113.9710984
AID08211,Fast Lane,112.88333333333334,158,126,22.30121328,113.974939
AID08211,Middle Lane,101.13333333333334,769,451,22.30121328,113.974939
AID08211,Slow Lane,102.15833333333332,404,155,22.30121328,113.974939
AID08212,Fast Lane,110.49166666666666,194,129,22.30343091,113.9791089
AID08212,Middle Lane,96.41666666666669,832,445,22.30343091,113.9791089
AID08212,Slow Lane,94.50833333333334,390,135,22.30343091,113.9791089
AID08213,Fast Lane,112.56666666666666,208,133,22.3059191,113.9830747
AID08213,Middle Lane,101.875,771,423,22.3059191,113.9830747
AID08213,Slow Lane,95.96666666666668,406,153,22.3059191,113.9830747
AID08214,Fast Lane,114.10833333333332,243,170,22.30812677,113.9866335
AID08214,Middle Lane,98.825,806,482,22.30812677,113.9866335
AID08214,Slow Lane,90.93333333333334,619,270,22.30812677,113.9866335
AID08215,Fast Lane,117.56666666666666,233,178,22.31047944,113.9907065
AID08215,Middle Lane,107.36666666666666,865,525,22.31047944,113.9907065
AID08215,Slow Lane,97.925,546,225,22.31047944,113.9907065
AID08216,Fast Lane,118.44166666666666,252,175,22.31342831,113.9950313
AID08216,Middle Lane,106.85833333333332,925,519,22.31342831,113.9950313
AID08216,Slow Lane,96.8,535,242,22.31342831,113.9950313
AID08217,Fast Lane,118.04166666666669,248,169,22.31698039,113.9977831
AID08217,Middle Lane,107.24166666666666,915,525,22.31698039,113.9977831
AID08217,Slow Lane,100.09166666666668,476,223,22.31698039,113.9977831
AID08218,Fast Lane,117.41666666666669,289,196,22.32018982,114.0010597
AID08218,Middle Lane,107.275,898,490,22.32018982,114.0010597
AID08218,Slow Lane,99.93333333333334,505,216,22.32018982,114.0010597
AID08219,Fast Lane,121.625,273,189,22.32220823,114.0053472
AID08219,Middle Lane,107.975,844,520,22.32220823,114.0053472
AID08219,Slow Lane,97.36666666666666,485,196,22.32220823,114.0053472
AID08220,Fast Lane,118.79166666666669,273,191,22.32410918,114.0096836
AID08220,Middle Lane,109.49166666666666,836,499,22.32410918,114.0096836
AID08220,Slow Lane,102.24166666666666,477,191,22.32410918,114.0096836
AID08221,Fast Lane,116.03333333333332,271,186,22.32509802,114.0141182
AID08221,Middle Lane,105.39166666666668,862,504,22.32509802,114.0141182
AID08221,Slow Lane,100.68333333333334,490,207,22.32509802,114.0141182
AID08222,Fast Lane,111.775,260,155,22.32494041,114.0191172
AID08222,Middle Lane,98.025,978,494,22.32494041,114.0191172
AID08222,Slow Lane,94.65833333333332,538,235,22.32494041,114.0191172
AID08223,Fast Lane,112.21666666666668,325,159,22.32582877,114.0226202
AID08223,Middle Lane,98.46666666666668,1105,506,22.32582877,114.0226202
AID08223,Slow Lane,93.25,575,241,22.32582877,114.0226202
AID09101,Fast Lane,32.25833333333333,4612,47,22.37433425,114.1030219
AID09101,Slow Lane,76.28333333333333,211,75,22.37433425,114.1030219
AID09102,Fast Lane,1.7083333333333333,11676,19,22.37468735,114.105051
AID09102,Middle Lane,3.05,11963,6,22.37468735,114.105051
AID09102,Slow Lane,3.758333333333333,11126,8,22.37468735,114.105051
AID09103,Fast Lane,79.81666666666666,8,4,22.37561012,114.1088762
AID09103,Middle Lane,76.79166666666667,228,99,22.37561012,114.1088762
AID09103,Slow Lane,74.975,154,59,22.37561012,114.1088762
AID09104,Fast Lane,78.43333333333334,63,36,22.37657839,114.1138278
AID09104,Slow Lane,73.825,327,59,22.37657839,114.1138278
AID09105,Fast Lane,80.375,7,3,22.37545196,114.1203145
AID09105,Slow Lane,81.43333333333334,148,80,22.37545196,114.1203145
AID09106,Fast Lane,80.94166666666666,26,13,22.37641917,114.123062
AID09106,Middle Lane,76.775,221,95,22.37641917,114.123062
AID09106,Slow Lane,70.16666666666667,490,167,22.37641917,114.123062
AID09107,Fast Lane,81.40833333333333,30,15,22.37814547,114.1276833
AID09107,Middle Lane,80.575,363,162,22.37814547,114.1276833
AID09107,Slow Lane,76.875,267,105,22.37814547,114.1276833
AID09108,Fast Lane,81.18333333333334,38,20,22.37997995,114.1321008
AID09108,Middle Lane,80.98333333333333,378,168,22.37997995,114.1321008
AID09108,Slow Lane,75.625,245,89,22.37997995,114.1321008
AID09109,Fast Lane,70.33333333333333,11,5,22.38165159,114.1358484
AID09109,Middle Lane 1,68.15833333333333,342,127,22.38165159,114.1358484
AID09109,Middle Lane 2,73.39166666666667,502,209,22.38165159,114.1358484
AID09109,Slow Lane,69.78333333333333,91,7,22.38165159,114.1358484
AID09110,Fast Lane,85.35,358,166,22.380873,114.167063
AID09110,Slow Lane,78.70833333333333,468,188,22.380873,114.167063
AID09111,Fast Lane,87.03333333333333,270,143,22.3824695,114.1739419
AID09111,Slow Lane,93.325,427,215,22.3824695,114.1739419
AID09112,Fast Lane,88.225,181,92,22.38000419,114.1772628
AID09112,Slow Lane,90.69166666666666,400,196,22.38000419,114.1772628
AID09113,Fast Lane,83.31666666666666,640,293,22.3780897,114.1793504
AID09114,Fast Lane,76.30833333333334,553,284,22.37864942,114.1848172
AID09114,Middle Lane,72.575,687,284,22.37864942,114.1848172
AID09114,Slow Lane,75.85833333333333,285,67,22.37864942,114.1848172
AID09118,Fast Lane,92.65833333333332,236,137,22.39372906,114.1990254
AID09118,Slow Lane,81.63333333333334,585,260,22.39372906,114.1990254
AID09119,Fast Lane,90.75,222,157,22.39768407,114.2014539
AID09119,Middle Lane,85.71666666666667,637,412,22.39768407,114.2014539
AID09119,Slow Lane,80.925,442,146,22.39768407,114.2014539
AID09120,Fast Lane,94.13333333333334,254,153,22.39952611,114.2026196
AID09120,Middle Lane,90.05,690,370,22.39952611,114.2026196
AID09120,Slow Lane,83.975,421,162,22.39952611,114.2026196
AID09121,Fast Lane,94.60833333333332,293,146,22.40330041,114.2053202
AID09121,Middle Lane,84.13333333333334,794,367,22.40330041,114.2053202
AID09121,Slow Lane,86.70833333333333,383,128,22.40330041,114.2053202
AID09122,Fast Lane,95.14166666666668,237,107,22.40630672,114.2097689
AID09122,Middle Lane,82.89166666666667,909,317,22.40630672,114.2097689
AID09122,Slow Lane,75.75,980,242,22.40630672,114.2097689
AID09123,Fast Lane,101.08333333333331,203,104,22.40907864,114.211848
AID09123,Middle Lane,94.85,629,320,22.40907864,114.211848
AID09123,Slow Lane,97.05833333333334,425,169,22.40907864,114.211848
AID09151,Fast Lane,103.03333333333332,101,58,22.50218399,114.1163854
AID09151,Middle Lane,95.71666666666668,497,270,22.50218399,114.1163854
AID09151,Slow Lane,91.475,452,207,22.50218399,114.1163854
AID09153,Fast Lane,99.30833333333334,59,32,22.49983891,114.1244528
AID09153,Middle Lane,93.76666666666668,282,149,22.49983891,114.1244528
AID09153,Slow Lane,87.54166666666667,413,161,22.49983891,114.1244528
AID09154,Fast Lane,100.41666666666669,68,39,22.49838665,114.1297207
AID09154,Middle Lane,90.6,399,192,22.49838665,114.1297207
AID09154,Slow Lane,90.1,241,64,22.49838665,114.1297207
AID09155,Fast Lane,66.94166666666666,72,37,22.4938281,114.13635
AID09155,Middle Lane,90.60833333333332,470,240,22.4938281,114.13635
AID09155,Slow Lane,71.425,301,124,22.4938281,114.13635
AID09156,Fast Lane,101.00833333333334,42,27,22.49151691,114.1387704
AID09156,Middle Lane,91.50833333333334,356,243,22.49151691,114.1387704
AID09156,Slow Lane,86.45,311,128,22.49151691,114.1387704
AID09157,Fast Lane,99.81666666666666,0,2,22.4884116,114.1439994
AID09157,Middle Lane,93.20833333333331,489,228,22.4884116,114.1439994
AID09157,Slow Lane,85.03333333333333,422,164,22.4884116,114.1439994
AID09201,Fast Lane,65.55,160,79,22.3816788,114.136334
AID09201,Middle Lane,71.39166666666667,370,164,22.3816788,114.136334
AID09201,Slow Lane,58.44166666666667,208,66,22.3816788,114.136334
AID09202,Fast Lane,86.90833333333333,115,57,22.38072981,114.1332949
AID09202,Slow Lane,87.95,339,161,22.38072981,114.1332949
AID09203,Fast Lane,85.70833333333333,95,39,22.37844371,114.1284697
AID09203,Slow Lane,89.40833333333333,547,159,22.37844371,114.1284697
AID09204,Fast Lane,83.96666666666667,66,33,22.37619324,114.1225766
AID09204,Slow Lane,80.55,33,15,22.37619324,114.1225766
AID09205,Fast Lane,81.71666666666667,82,34,22.37525303,114.1195669
AID09205,Slow Lane,79.46666666666667,40,16,22.37525303,114.1195669
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394
AID09206,Middle Lane,81.76666666666667,195,86,22.37653308,114.1134394
AID09206,Slow Lane,81.98333333333333,187,82,22.37653308,114.1134394
AID09207,Fast Lane,81.00833333333334,61,34,22.37557432,114.109653
AID09207,Slow Lane,77.95,123,52,22.37557432,114.109653
AID09208,Fast Lane,55.86666666666667,69,31,22.3750309,114.1059441
AID09208,Slow Lane,58.275,355,121,22.3750309,114.1059441
AID09251,Fast Lane,97.51666666666668,70,43,22.48774374,114.1459625
AID09251,Middle Lane,78.03333333333333,599,287,22.48774374,114.1459625
AID09251,Slow Lane,69.23333333333333,472,155,22.48774374,114.1459625
AID09252,Fast Lane,100.71666666666668,61,36,22.48848374,114.1435232
AID09252,Middle Lane,91.75833333333334,543,271,22.48848374,114.1435232
AID09252,Slow Lane,95.36666666666666,466,170,22.48848374,114.1435232
AID09253,Fast Lane,103.225,54,26,22.49215785,114.1378859
AID09253,Middle Lane,97.06666666666666,442,212,22.49215785,114.1378859
AID09253,Slow Lane,88.79166666666667,523,198,22.49215785,114.1378859
AID09254,Fast Lane,101.425,44,23,22.49589538,114.1337255
AID09254,Middle Lane,92.44166666666666,439,201,22.49589538,114.1337255
AID09254,Slow Lane,77.45,657,221,22.49589538,114.1337255
AID09255,Fast Lane,101.09166666666668,45,23,22.49821502,114.1295555
AID09255,Middle Lane,93.71666666666668,342,181,22.49821502,114.1295555
AID09255,Slow Lane,84.36666666666666,438,141,22.49821502,114.1295555
AID09256,Fast Lane,102.41666666666669,52,31,22.49973065,114.1247541
AID09256,Middle Lane,95.025,543,288,22.49973065,114.1247541
AID09256,Slow Lane,89.025,301,94,22.49973065,114.1247541
AID09257,Fast Lane,102.65833333333332,62,42,22.50120147,114.1213617
AID09257,Middle Lane,97.925,521,275,22.50120147,114.1213617
AID09257,Slow Lane,93.725,241,80,22.50120147,114.1213617
AID09258,Fast Lane,100.80833333333334,97,59,22.50222929,114.1167838
AID09258,Middle Lane,90.65,627,327,22.50222929,114.1167838
AID09258,Slow Lane,87.68333333333334,465,147,22.50222929,114.1167838
AID10101,Fast Lane,73.38333333333334,345,114,22.41672308,113.9904293
AID10102,Fast Lane,80.2,103,18,22.41909752,113.9899405
AID10102,Middle Lane,77.56666666666666,137,37,22.41909752,113.9899405
AID10102,Slow Lane,75.34166666666667,351,119,22.41909752,113.9899405
AID10103,Fast Lane,79.54166666666667,99,12,22.41984988,113.9924066
AID10103,Slow Lane,77.325,137,36,22.41984988,113.9924066
AID10104,Fast Lane,72.10833333333333,671,49,22.4189147,113.988037
AID10104,Slow Lane,70.3,417,130,22.4189147,113.988037
AID10105,Fast Lane,80.39166666666667,4,4,22.42283916,113.9848264
AID10105,Middle Lane,81.59166666666667,51,35,22.42283916,113.9848264
AID10105,Slow Lane,79.16666666666667,139,60,22.42283916,113.9848264
AID10106,Fast Lane,80.65,11,6,22.42589843,113.9831126
AID10106,Middle Lane,82.45833333333333,147,83,22.42589843,113.9831126
AID10106,Slow Lane,78.93333333333334,277,105,22.42589843,113.9831126
AID10107,Fast Lane,80.5,5,2,22.43015106,113.9825239
AID10107,Middle Lane,86.23333333333333,153,84,22.43015106,113.9825239
AID10107,Slow Lane,81.74166666666666,234,87,22.43015106,113.9825239
AID10108,Fast Lane,80.69166666666666,6,3,22.43431618,113.9842666
AID10108,Middle Lane,86.89166666666667,164,86,22.43431618,113.9842666
AID10108,Slow Lane,78.5,246,66,22.43431618,113.9842666
AID10109,Fast Lane,77.025,8,41,22.43831795,113.9853491
AID10109,Middle Lane,80.15,178,81,22.43831795,113.9853491
AID10109,Slow Lane,75.225,252,65,22.43831795,113.9853491
AID10110,Fast Lane,81.475,10,5,22.44333828,113.9848565
AID10110,Middle Lane,86.29166666666667,176,88,22.44333828,113.9848565
AID10110,Slow Lane,78.30833333333334,256,85,22.44333828,113.9848565
AID10111,Fast Lane,80.41666666666667,4,2,22.44679305,113.9816264
AID10111,Middle Lane,84.96666666666667,206,101,22.44679305,113.9816264
AID10111,Slow Lane,78.25,212,69,22.44679305,113.9816264
AID10112,Fast Lane,81.7,12,8,22.44872062,113.9775823
AID10112,Middle Lane,87.74166666666666,200,107,22.44872062,113.9775823
AID10112,Slow Lane,81.86666666666666,169,58,22.44872062,113.9775823
AID10113,Fast Lane,100.91666666666669,17,7,22.45255393,113.9738851
AID10113,Middle Lane,100.075,197,108,22.45255393,113.9738851
AID10113,Slow Lane,94.425,192,61,22.45255393,113.9738851
AID10114,Fast Lane,99.9,14,5,22.45521534,113.9718604
AID10114,Middle Lane,95.45,189,102,22.45521534,113.9718604
AID10114,Slow Lane,88.16666666666667,191,57,22.45521534,113.9718604
AID10115,Fast Lane,100.90833333333332,16,6,22.45868908,113.9695333
AID10115,Middle Lane,103.425,202,111,22.45868908,113.9695333
AID10115,Slow Lane,92.55,186,55,22.45868908,113.9695333
AID10116,Fast Lane,101.15,26,12,22.46257843,113.9674094
AID10116,Middle Lane,103.425,178,109,22.46257843,113.9674094
AID10116,Slow Lane,91.69166666666666,182,55,22.46257843,113.9674094
AID10117,Fast Lane,100.15,29,16,22.46711682,113.9644295
AID10117,Middle Lane,96.85833333333332,204,118,22.46711682,113.9644295
AID10117,Slow Lane,89.65833333333333,167,52,22.46711682,113.9644295
AID10118,Fast Lane,101.1,18,11,22.47029187,113.9616749
AID10118,Middle Lane,103.85,194,115,22.47029187,113.9616749
AID10118,Slow Lane,88.75,181,47,22.47029187,113.9616749
AID10119,Fast Lane,101.55,21,14,22.47367356,113.9581814
AID10119,Middle Lane,104.95833333333331,163,114,22.47367356,113.9581814
AID10119,Slow Lane,92.70833333333331,157,48,22.47367356,113.9581814
AID10120,Fast Lane,81.36666666666666,30,15,22.4216398,113.9940651
AID10120,Middle Lane,79.7,130,40,22.4216398,113.9940651
AID10120,Slow Lane,82.95,347,116,22.4216398,113.9940651
AID10201,Fast Lane,101.01666666666668,16,7,22.4766946,113.9551547
AID10201,Middle Lane,106.275,138,98,22.4766946,113.9551547
AID10201,Slow Lane,95.49166666666666,119,41,22.4766946,113.9551547
AID10202,Fast Lane,100.70833333333331,19,7,22.47351138,113.9584537
AID10202,Middle Lane,113.23333333333332,136,96,22.47351138,113.9584537
AID10202,Slow Lane,101.7,110,42,22.47351138,113.9584537
AID10203,Fast Lane,101.39166666666668,21,9,22.47033708,113.9617234
AID10203,Middle Lane,110.01666666666668,138,89,22.47033708,113.9617234
AID10203,Slow Lane,99.20833333333331,114,40,22.47033708,113.9617234
AID10204,Fast Lane,101.125,21,15,22.46662978,113.9648869
AID10204,Middle Lane,101.2,139,94,22.46662978,113.9648869
AID10204,Slow Lane,93.38333333333334,138,50,22.46662978,113.9648869
AID10205,Fast Lane,102.01666666666668,17,11,22.46260561,113.9674774
AID10205,Middle Lane,109.725,149,107,22.46260561,113.9674774
AID10205,Slow Lane,97.95,129,50,22.46260561,113.9674774
AID10206,Fast Lane,101.49166666666666,14,8,22.45814778,113.9699421
AID10206,Middle Lane,108.43333333333334,156,99,22.45814778,113.9699421
AID10206,Slow Lane,97.60833333333332,131,48,22.45814778,113.9699421
AID10207,Fast Lane,96.66666666666669,412,0,22.45475534,113.9722886
AID10207,Middle Lane,99.63333333333334,17,11,22.45475534,113.9722886
AID10207,Slow Lane,91.625,163,105,22.45475534,113.9722886
AID10208,Fast Lane,100.25,12,6,22.45266246,113.9740112
AID10208,Middle Lane,100.2,175,93,22.45266246,113.9740112
AID10208,Slow Lane,96.13333333333334,135,43,22.45266246,113.9740112
AID10209,Fast Lane,81.725,20,10,22.4499747,113.9766576
AID10209,Middle Lane,88.91666666666667,169,88,22.4499747,113.9766576
AID10209,Slow Lane,81.08333333333333,118,41,22.4499747,113.9766576
AID10210,Fast Lane,82.45,31,14,22.44775709,113.9797987
AID10210,Middle Lane,90.51666666666668,162,86,22.44775709,113.9797987
AID10210,Slow Lane,83.66666666666667,117,42,22.44775709,113.9797987
AID10211,Fast Lane,82.20833333333333,27,14,22.44608072,113.9825115
AID10211,Middle Lane,91.85833333333332,137,80,22.44608072,113.9825115
AID10211,Slow Lane,84.775,120,57,22.44608072,113.9825115
AID10212,Fast Lane,83.35833333333333,31,19,22.44369017,113.9846131
AID10212,Middle Lane,91.26666666666668,165,86,22.44369017,113.9846131
AID10212,Slow Lane,86.43333333333334,140,54,22.44369017,113.9846131
AID10213,Fast Lane,83.525,31,16,22.43951022,113.9855709
AID10213,Middle Lane,89.15,172,93,22.43951022,113.9855709
AID10213,Slow Lane,82.59166666666667,136,52,22.43951022,113.9855709
AID10214,Fast Lane,82.69166666666666,24,13,22.43509316,113.9845764
AID10214,Middle Lane,84.40833333333333,168,88,22.43509316,113.9845764
AID10214,Slow Lane,80.14166666666667,142,52,22.43509316,113.9845764
AID10215,Fast Lane,81.35,8,5,22.4313886,113.982833
AID10215,Middle Lane,85.03333333333333,151,77,22.4313886,113.982833
AID10215,Slow Lane,81.91666666666667,131,54,22.4313886,113.982833
AID10216,Fast Lane,80.825,6,4,22.42555548,113.9832783
AID10216,Middle Lane,81.39166666666667,109,45,22.42555548,113.9832783
AID10216,Slow Lane,80.875,251,95,22.42555548,113.9832783
AID10217,Fast Lane,80.225,4,2,22.42318207,113.984622
AID10217,Middle Lane,81.40833333333333,113,42,22.42318207,113.984622
AID10217,Slow Lane,83.25,268,103,22.42318207,113.984622
AID10218,Fast Lane,80.19166666666666,9,4,22.41925055,113.9895129
AID10218,Slow Lane,80.38333333333334,81,34,22.41925055,113.9895129
TDS10001,Fast Lane,84.81666666666666,60,100,22.39441532,114.199414
TDS10001,Middle Lane,78.075,385,332,22.39441532,114.199414
TDS10001,Slow Lane,73.775,325,237,22.39441532,114.199414
TDS10002,Fast Lane,77.68333333333334,58,67,22.3908574,114.1987337
TDS10002,Slow Lane,70.8,189,150,22.3908574,114.1987337
TDS10005,Fast Lane,83.375,51,75,22.38773258,114.2005297
TDS10005,Slow Lane,82.025,142,137,22.38773258,114.2005297
TDS10006,Fast Lane,72.375,100,98,22.37707679,114.1989743
TDS10006,Slow Lane,69.825,161,121,22.37707679,114.1989743
TDS10007,Fast Lane,76.16666666666667,177,182,22.37213807,114.1899241
TDS10007,Slow Lane,67.96666666666667,397,275,22.37213807,114.1899241
TDS10010,Fast Lane,71.96666666666667,342,242,22.36785779,114.1871954
TDS10010,Slow Lane,73.98333333333333,384,248,22.36785779,114.1871954
TDS10011,Fast Lane,78.25,233,189,22.3646522,114.1820396
TDS10011,Middle Lane,70.49166666666666,268,186,22.3646522,114.1820396
TDS10011,Slow Lane,53.53333333333333,271,101,22.3646522,114.1820396
TDS10012,Fast Lane,66.51666666666667,969,66,22.36287324,114.1796317
TDS10012,Middle Lane,32.03333333333333,5540,102,22.36287324,114.1796317
TDS10012,Slow Lane,0.2166666666666666,11981,3,22.36287324,114.1796317
TDS10013,Fast Lane,82.675,273,167,22.3602544,114.1763986
TDS10013,Middle Lane,72.89166666666667,416,277,22.3602544,114.1763986
TDS10013,Slow Lane,79.73333333333333,18,8,22.3602544,114.1763986
TDS20001,Fast Lane,82.775,54,56,22.38098508,114.2102096
TDS20001,Slow Lane,82.675,171,125,22.38098508,114.2102096
TDS20002,Fast Lane,84.66666666666667,49,54,22.38405537,114.2106376
TDS20002,Slow Lane,79.525,148,125,22.38405537,114.2106376
TDS20003,Fast Lane,76.48333333333333,102,60,22.38777579,114.2113571
TDS20003,Middle Lane 1,74.325,186,144,22.38777579,114.2113571
TDS20003,Middle Lane 2,72.09166666666667,162,118,22.38777579,114.2113571
TDS20003,Slow Lane,74.11666666666666,180,131,22.38777579,114.2113571
TDS20004,Fast Lane,81.74166666666666,17,42,22.39199337,114.2097752
TDS20004,Middle Lane,87.38333333333334,94,121,22.39199337,114.2097752
TDS20004,Slow Lane,87.21666666666667,222,213,22.39199337,114.2097752
TDS20005,Fast Lane,83.45,58,46,22.39750168,114.2111944
TDS20005,Middle Lane,86.89166666666667,163,143,22.39750168,114.2111944
TDS20005,Slow Lane,86.94166666666666,173,163,22.39750168,114.2111944
TDS20007,Fast Lane,72.56666666666666,100,106,22.40376728,114.2179457
TDS20007,Slow Lane,71.8,150,102,22.40376728,114.2179457
TDS20008,Fast Lane,78.60833333333333,78,92,22.40718116,114.216519
TDS20008,Slow Lane,71.425,353,263,22.40718116,114.216519
TDS20009,Fast Lane,89.85833333333333,165,107,22.41128187,114.2128198
TDS20009,Slow Lane,83.4,207,128,22.41128187,114.2128198
TDS30001,Fast Lane,81.675,39,50,22.4112265,114.0612685
TDS30001,Middle Lane,85.31666666666666,133,123,22.4112265,114.0612685
TDS30001,Slow Lane,78.81666666666666,64,43,22.4112265,114.0612685
TDS30002,Fast Lane,99.84166666666668,22,24,22.42323014,114.0643085
TDS30002,Middle Lane,93.71666666666668,127,127,22.42323014,114.0643085
TDS30002,Slow Lane,92.775,64,47,22.42323014,114.0643085
TDS30003,Fast Lane,102.075,18,26,22.42816056,114.0640034
TDS30003,Middle Lane,98.5,101,128,22.42816056,114.0640034
TDS30003,Slow Lane,92.51666666666668,78,49,22.42816056,114.0640034
TDS30004,Fast Lane,101.19166666666666,13,20,22.43280112,114.0624455
TDS30004,Middle Lane,101.25,101,115,22.43280112,114.0624455
TDS30004,Slow Lane,96.33333333333331,77,50,22.43280112,114.0624455
TDS30005,Fast Lane,96.21186440677968,23,44,22.43706083,114.0587506
TDS30005,Middle Lane 1,97.51694915254237,43,27,22.43706083,114.0587506
TDS30005,Middle Lane 2,97.78813559322032,103,121,22.43706083,114.0587506
TDS30005,Slow Lane,96.82203389830508,24,16,22.43706083,114.0587506
TDS30007,Fast Lane,100.35042735042737,7,12,22.44338535,114.0510319
TDS30007,Slow Lane,94.77777777777776,33,30,22.44338535,114.0510319
