detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID08103,Slow Lane,67.7,2249,14,22.32500998,114.0163896
AID08104,Fast Lane,108.625,12,8,22.32477045,114.0116823
AID08104,Middle Lane,100.59166666666668,142,80,22.32477045,114.0116823
AID08104,Slow Lane,103.50833333333334,69,26,22.32477045,114.0116823
AID08105,Fast Lane,106.95833333333331,43,17,22.32306814,114.0072583
AID08105,Middle Lane,96.94166666666666,206,75,22.32306814,114.0072583
AID08105,Slow Lane,24.85833333333333,4828,4,22.32306814,114.0072583
AID08106,Fast Lane,107.975,35,16,22.32110394,114.0029415
AID08106,Middle Lane,102.5,197,89,22.32110394,114.0029415
AID08106,Slow Lane,101.41666666666669,554,13,22.32110394,114.0029415
AID08107,Fast Lane,109.13333333333334,22,11,22.31859822,113.9990234
AID08107,Middle Lane,96.99166666666666,813,67,22.31859822,113.9990234
AID08107,Slow Lane,0.2416666666666666,11315,1,22.31859822,113.9990234
AID08108,Fast Lane,106.8,73,10,22.31529949,113.9966885
AID08108,Middle Lane,97.89166666666668,221,85,22.31529949,113.9966885
AID08108,Slow Lane,31.891666666666666,5645,13,22.31529949,113.9966885
AID08109,Fast Lane,104.73333333333332,40,15,22.31208994,113.9933928
AID08109,Middle Lane,93.24166666666666,194,78,22.31208994,113.9933928
AID08109,Slow Lane,107.68333333333334,52,8,22.31208994,113.9933928
AID08110,Fast Lane,107.375,77,11,22.30943884,113.988893
AID08110,Middle Lane,98.84166666666668,165,81,22.30943884,113.988893
AID08110,Slow Lane,96.28333333333332,680,13,22.30943884,113.988893
AID08111,Fast Lane,108.80833333333334,44,10,22.30703196,113.9848395
AID08111,Middle Lane,99.35,164,85,22.30703196,113.9848395
AID08111,Slow Lane,98.98333333333332,514,16,22.30703196,113.9848395
AID08112,Fast Lane,107.18333333333334,39,11,22.30453478,113.9808736
AID08112,Middle Lane,96.48333333333332,182,74,22.30453478,113.9808736
AID08112,Slow Lane,108.85833333333332,52,4,22.30453478,113.9808736
AID08113,Fast Lane,107.89166666666668,26,8,22.30216382,113.9768204
AID08113,Middle Lane,102.56666666666666,164,73,22.30216382,113.9768204
AID08113,Slow Lane,108.34166666666668,34,5,22.30216382,113.9768204
AID08114,Fast Lane,106.875,49,11,22.30009053,113.9725727
AID08114,Middle Lane,97.40833333333332,182,74,22.30009053,113.9725727
AID08114,Slow Lane,107.93333333333334,75,14,22.30009053,113.9725727
AID08115,Fast Lane,106.10833333333332,41,13,22.29876627,113.9680232
AID08115,Middle Lane,93.975,243,70,22.29876627,113.9680232
AID08115,Slow Lane,96.11666666666666,937,5,22.29876627,113.9680232
AID08116,Fast Lane,108.125,80,9,22.29795784,113.964395
AID08116,Middle Lane,102.125,263,70,22.29795784,113.964395
AID08116,Slow Lane,104.78333333333332,380,6,22.29795784,113.964395
AID08117,Fast Lane,109.575,28,2,22.29637847,113.9583322
AID08117,Middle Lane,99.40833333333332,228,64,22.29637847,113.9583322
AID08117,Slow Lane,102.85833333333332,273,19,22.29637847,113.9583322
AID08118,Fast Lane,109.05833333333334,12,5,22.29463146,113.9552975
AID08118,Middle Lane,104.14166666666668,121,58,22.29463146,113.9552975
AID08118,Slow Lane,102.0,80,33,22.29463146,113.9552975
AID08119,Fast Lane,108.9,82,2,22.29247886,113.9528748
AID08119,Middle Lane,90.8,411,47,22.29247886,113.9528748
AID08119,Slow Lane,90.3,1135,23,22.29247886,113.9528748
AID08120,Fast Lane,91.98333333333332,1670,4,22.29024412,113.9498605
AID08120,Middle Lane,97.175,142,57,22.29024412,113.9498605
AID08120,Slow Lane,107.21666666666668,25,8,22.29024412,113.9498605
AID08121,Fast Lane,14.808333333333334,7409,2,22.28950534,113.9446992
AID08121,Middle Lane,97.55,421,46,22.28950534,113.9446992
AID08121,Slow Lane,101.375,654,7,22.28950534,113.9446992
AID08122,Fast Lane,39.68333333333333,6390,3,22.29100001,113.940662
AID08122,Middle Lane,95.29166666666669,164,48,22.29100001,113.940662
AID08122,Slow Lane,107.04166666666669,28,8,22.29100001,113.940662
AID08201,Fast Lane,79.175,56,2,22.29380308,113.9379186
AID08201,Middle Lane,77.83333333333333,56,21,22.29380308,113.9379186
AID08201,Slow Lane,75.36666666666666,370,8,22.29380308,113.9379186
AID08203,Fast Lane,0.4083333333333333,11973,3,22.28960394,113.9441848
AID08203,Middle Lane,1.7416666666666667,11993,12,22.28960394,113.9441848
AID08203,Slow Lane,0.2083333333333333,12000,1,22.28960394,113.9441848
AID08204,Fast Lane,109.6,0,2,22.28973677,113.9486968
AID08204,Middle Lane,104.59166666666668,45,22,22.28973677,113.9486968
AID08204,Slow Lane,106.54166666666669,250,10,22.28973677,113.9486968
AID08205,Fast Lane,109.53333333333332,14,2,22.29210812,113.9525261
AID08205,Middle Lane,33.291666666666664,5649,14,22.29210812,113.9525261
AID08205,Slow Lane,101.20833333333331,355,30,22.29210812,113.9525261
AID08206,Fast Lane,108.94166666666666,6,2,22.29488468,113.9555688
AID08206,Middle Lane,103.04166666666669,87,34,22.29488468,113.9555688
AID08206,Slow Lane,104.29166666666669,167,28,22.29488468,113.9555688
AID08207,Fast Lane,109.05,12,3,22.29654157,113.9587395
AID08207,Middle Lane,104.725,97,39,22.29654157,113.9587395
AID08207,Slow Lane,105.275,66,21,22.29654157,113.9587395
AID08208,Fast Lane,109.4,6,3,22.29737647,113.9618048
AID08208,Middle Lane,102.75,93,41,22.29737647,113.9618048
AID08208,Slow Lane,102.96666666666668,465,19,22.29737647,113.9618048
AID08209,Fast Lane,108.91666666666669,10,4,22.29830307,113.9659763
AID08209,Middle Lane,101.00833333333334,84,36,22.29830307,113.9659763
AID08209,Slow Lane,89.625,905,9,22.29830307,113.9659763
AID08210,Fast Lane,109.24166666666666,24,2,22.29954683,113.9710984
AID08210,Middle Lane,104.08333333333331,80,38,22.29954683,113.9710984
AID08210,Slow Lane,106.60833333333332,114,13,22.29954683,113.9710984
AID08211,Fast Lane,108.8,43,4,22.30121328,113.974939
AID08211,Middle Lane,103.33333333333331,87,30,22.30121328,113.974939
AID08211,Slow Lane,106.10833333333332,127,11,22.30121328,113.974939
AID08212,Fast Lane,108.74166666666666,14,4,22.30343091,113.9791089
AID08212,Middle Lane,101.125,93,41,22.30343091,113.9791089
AID08212,Slow Lane,108.55,45,5,22.30343091,113.9791089
AID08213,Fast Lane,108.975,12,5,22.3059191,113.9830747
AID08213,Middle Lane,102.075,109,43,22.3059191,113.9830747
AID08213,Slow Lane,62.333333333333336,3738,3,22.3059191,113.9830747
AID08214,Fast Lane,108.5,10,5,22.30812677,113.9866335
AID08214,Middle Lane,99.50833333333334,114,52,22.30812677,113.9866335
AID08214,Slow Lane,107.4,73,9,22.30812677,113.9866335
AID08215,Fast Lane,108.1,19,4,22.31047944,113.9907065
AID08215,Middle Lane,103.04166666666669,123,53,22.31047944,113.9907065
AID08215,Slow Lane,107.95833333333331,77,10,22.31047944,113.9907065
AID08216,Fast Lane,108.91666666666669,10,5,22.31342831,113.9950313
AID08216,Middle Lane,103.71666666666668,133,56,22.31342831,113.9950313
AID08216,Slow Lane,107.725,171,6,22.31342831,113.9950313
AID08217,Fast Lane,106.66666666666669,30,7,22.31698039,113.9977831
AID08217,Middle Lane,100.75833333333334,125,58,22.31698039,113.9977831
AID08217,Slow Lane,56.825,2893,11,22.31698039,113.9977831
AID08218,Fast Lane,107.39166666666668,12,11,22.32018982,114.0010597
AID08218,Middle Lane,100.81666666666666,111,55,22.32018982,114.0010597
AID08218,Slow Lane,90.89166666666668,1131,11,22.32018982,114.0010597
AID08219,Fast Lane,109.64166666666668,10,4,22.32220823,114.0053472
AID08219,Middle Lane,103.325,114,50,22.32220823,114.0053472
AID08219,Slow Lane,101.26666666666668,513,10,22.32220823,114.0053472
AID08220,Fast Lane,107.95833333333331,13,7,22.32410918,114.0096836
AID08220,Middle Lane,101.65,132,54,22.32410918,114.0096836
AID08220,Slow Lane,107.44166666666666,277,13,22.32410918,114.0096836
AID08221,Fast Lane,106.05833333333334,51,10,22.32509802,114.0141182
AID08221,Middle Lane,102.09166666666668,122,55,22.32509802,114.0141182
AID08221,Slow Lane,99.70833333333331,723,17,22.32509802,114.0141182
AID08222,Fast Lane,109.10833333333332,2,6,22.32494041,114.0191172
AID08222,Middle Lane,97.69166666666666,128,56,22.32494041,114.0191172
AID08222,Slow Lane,104.0,83,20,22.32494041,114.0191172
AID08223,Fast Lane,108.025,8,8,22.32582877,114.0226202
AID08223,Middle Lane,97.94166666666666,131,56,22.32582877,114.0226202
AID08223,Slow Lane,105.11666666666666,129,25,22.32582877,114.0226202
AID09101,Fast Lane,0.825,11443,1,22.37433425,114.1030219
AID09101,Slow Lane,0.0,11231,0,22.37433425,114.1030219
AID09102,Fast Lane,3.433333333333333,10930,8,22.37468735,114.105051
AID09102,Middle Lane,1.8583333333333332,10505,1,22.37468735,114.105051
AID09102,Slow Lane,6.375,9838,4,22.37468735,114.105051
AID09103,Fast Lane,47.61666666666667,4435,3,22.37561012,114.1088762
AID09103,Middle Lane,72.25,128,41,22.37561012,114.1088762
AID09103,Slow Lane,77.50833333333334,113,5,22.37561012,114.1088762
AID09104,Fast Lane,72.875,462,4,22.37657839,114.1138278
AID09104,Slow Lane,75.30833333333334,80,25,22.37657839,114.1138278
AID09105,Fast Lane,75.93333333333334,101,28,22.37545196,114.1203145
AID09105,Slow Lane,80.11666666666666,4,4,22.37545196,114.1203145
AID09106,Fast Lane,66.65833333333333,1202,12,22.37641917,114.123062
AID09106,Middle Lane,70.975,156,47,22.37641917,114.123062
AID09106,Slow Lane,79.38333333333334,35,19,22.37641917,114.123062
AID09107,Fast Lane,78.68333333333334,55,19,22.37814547,114.1276833
AID09107,Middle Lane,75.05833333333334,109,33,22.37814547,114.1276833
AID09107,Slow Lane,80.0,14,0,22.37814547,114.1276833
AID09108,Fast Lane,77.175,38,13,22.37997995,114.1321008
AID09108,Middle Lane,74.95,144,45,22.37997995,114.1321008
AID09108,Slow Lane,79.63333333333334,110,1,22.37997995,114.1321008
AID09109,Fast Lane,25.5,6046,4,22.38165159,114.1358484
AID09109,Middle Lane 1,67.39166666666667,116,31,22.38165159,114.1358484
AID09109,Middle Lane 2,65.1,180,48,22.38165159,114.1358484
AID09109,Slow Lane,70.0,12,0,22.38165159,114.1358484
AID09110,Fast Lane,79.35833333333333,132,53,22.380873,114.167063
AID09110,Slow Lane,76.65,112,38,22.380873,114.167063
AID09111,Fast Lane,79.66666666666667,132,60,22.3824695,114.1739419
AID09111,Slow Lane,80.2,90,36,22.3824695,114.1739419
AID09112,Fast Lane,73.025,88,33,22.38000419,114.1772628
AID09112,Slow Lane,77.93333333333334,83,38,22.38000419,114.1772628
AID09113,Fast Lane,73.91666666666667,178,69,22.3780897,114.1793504
AID09114,Fast Lane,72.025,163,65,22.37864942,114.1848172
AID09114,Middle Lane,72.125,182,64,22.37864942,114.1848172
AID09114,Slow Lane,78.24166666666666,78,15,22.37864942,114.1848172
AID09118,Fast Lane,42.06666666666667,3463,20,22.39372906,114.1990254
AID09118,Slow Lane,71.89166666666667,155,58,22.39372906,114.1990254
AID09119,Fast Lane,77.90833333333333,42,21,22.39768407,114.2014539
AID09119,Middle Lane,65.94166666666666,321,137,22.39768407,114.2014539
AID09119,Slow Lane,78.23333333333333,96,28,22.39768407,114.2014539
AID09120,Fast Lane,78.11666666666666,45,24,22.39952611,114.2026196
AID09120,Middle Lane,68.49166666666666,357,133,22.39952611,114.2026196
AID09120,Slow Lane,76.46666666666667,138,24,22.39952611,114.2026196
AID09121,Fast Lane,98.00833333333334,16,8,22.40330041,114.2053202
AID09121,Middle Lane,82.78333333333333,343,141,22.40330041,114.2053202
AID09121,Slow Lane,96.84166666666668,48,14,22.40330041,114.2053202
AID09122,Fast Lane,99.79166666666669,6,2,22.40630672,114.2097689
AID09122,Middle Lane,77.425,402,125,22.40630672,114.2097689
AID09122,Slow Lane,89.21666666666667,197,38,22.40630672,114.2097689
AID09123,Fast Lane,100.175,11,6,22.40907864,114.211848
AID09123,Middle Lane,85.8,314,117,22.40907864,114.211848
AID09123,Slow Lane,96.1,122,49,22.40907864,114.211848
AID09151,Fast Lane,98.74166666666666,12,7,22.50218399,114.1163854
AID09151,Middle Lane,88.8,318,126,22.50218399,114.1163854
AID09151,Slow Lane,98.03333333333332,90,11,22.50218399,114.1163854
AID09153,Fast Lane,99.95,8,3,22.49983891,114.1244528
AID09153,Middle Lane,93.26666666666668,143,58,22.49983891,114.1244528
AID09153,Slow Lane,94.00833333333334,133,36,22.49983891,114.1244528
AID09154,Fast Lane,99.29166666666669,8,3,22.49838665,114.1297207
AID09154,Middle Lane,89.36666666666666,167,64,22.49838665,114.1297207
AID09154,Slow Lane,95.66666666666669,66,16,22.49838665,114.1297207
AID09155,Fast Lane,50.833333333333336,51,3,22.4938281,114.13635
AID09155,Middle Lane,69.75,234,99,22.4938281,114.13635
AID09155,Slow Lane,52.85,73,20,22.4938281,114.13635
AID09156,Fast Lane,99.425,14,7,22.49151691,114.1387704
AID09156,Middle Lane,85.85833333333333,238,94,22.49151691,114.1387704
AID09156,Slow Lane,95.66666666666669,80,19,22.49151691,114.1387704
AID09157,Fast Lane,99.79166666666669,2,1,22.4884116,114.1439994
AID09157,Middle Lane,88.75,265,108,22.4884116,114.1439994
AID09157,Slow Lane,94.85,107,23,22.4884116,114.1439994
AID09201,Fast Lane,49.54166666666666,185,17,22.3816788,114.136334
AID09201,Middle Lane,48.725,284,65,22.3816788,114.136334
AID09201,Slow Lane,50.34166666666667,123,9,22.3816788,114.136334
AID09202,Fast Lane,71.025,698,19,22.38072981,114.1332949
AID09202,Slow Lane,71.41666666666667,355,48,22.38072981,114.1332949
AID09203,Fast Lane,67.01666666666667,1136,13,22.37844371,114.1284697
AID09203,Slow Lane,75.26666666666667,222,48,22.37844371,114.1284697
AID09204,Fast Lane,79.56666666666666,14,7,22.37619324,114.1225766
AID09204,Slow Lane,79.76666666666667,4,2,22.37619324,114.1225766
AID09205,Fast Lane,69.44166666666666,828,6,22.37525303,114.1195669
AID09205,Slow Lane,79.675,12,2,22.37525303,114.1195669
AID09206,Fast Lane,62.0,2165,0,22.37653308,114.1134394
AID09206,Middle Lane,72.71666666666667,340,33,22.37653308,114.1134394
AID09206,Slow Lane,79.075,55,13,22.37653308,114.1134394
AID09207,Fast Lane,79.95,22,9,22.37557432,114.109653
AID09207,Slow Lane,76.95833333333333,56,19,22.37557432,114.109653
AID09208,Fast Lane,51.125,16,8,22.3750309,114.1059441
AID09208,Slow Lane,49.13333333333333,135,44,22.3750309,114.1059441
AID09251,Fast Lane,98.525,8,5,22.48774374,114.1459625
AID09251,Middle Lane,81.65,178,72,22.48774374,114.1459625
AID09251,Slow Lane,91.13333333333334,102,23,22.48774374,114.1459625
AID09252,Fast Lane,97.75833333333334,9,10,22.48848374,114.1435232
AID09252,Middle Lane,90.975,161,69,22.48848374,114.1435232
AID09252,Slow Lane,95.04166666666669,88,25,22.48848374,114.1435232
AID09253,Fast Lane,100.0,0,0,22.49215785,114.1378859
AID09253,Middle Lane,97.0,139,66,22.49215785,114.1378859
AID09253,Slow Lane,96.19166666666666,86,30,22.49215785,114.1378859
AID09254,Fast Lane,99.85833333333332,0,1,22.49589538,114.1337255
AID09254,Middle Lane,88.93333333333334,101,47,22.49589538,114.1337255
AID09254,Slow Lane,88.25833333333334,127,44,22.49589538,114.1337255
AID09255,Fast Lane,99.95833333333331,2,1,22.49821502,114.1295555
AID09255,Middle Lane,94.36666666666666,86,41,22.49821502,114.1295555
AID09255,Slow Lane,97.55833333333334,36,12,22.49821502,114.1295555
AID09256,Fast Lane,98.58333333333331,14,6,22.49973065,114.1247541
AID09256,Middle Lane,96.73333333333332,148,71,22.49973065,114.1247541
AID09256,Slow Lane,97.89166666666668,39,17,22.49973065,114.1247541
AID09257,Fast Lane,97.79166666666669,13,7,22.50120147,114.1213617
AID09257,Middle Lane,75.19166666666666,1603,73,22.50120147,114.1213617
AID09257,Slow Lane,97.05833333333334,154,6,22.50120147,114.1213617
AID09258,Fast Lane,96.79166666666669,15,14,22.50222929,114.1167838
AID09258,Middle Lane,81.34166666666667,265,105,22.50222929,114.1167838
AID09258,Slow Lane,95.81666666666666,163,8,22.50222929,114.1167838
AID10101,Fast Lane,79.325,13,2,22.41672308,113.9904293
AID10102,Fast Lane,80.0,0,0,22.41909752,113.9899405
AID10102,Middle Lane,68.46666666666667,1044,3,22.41909752,113.9899405
AID10102,Slow Lane,79.30833333333334,10,3,22.41909752,113.9899405
AID10103,Fast Lane,80.0,31,0,22.41984988,113.9924066
AID10103,Slow Lane,79.63333333333334,10,3,22.41984988,113.9924066
AID10104,Fast Lane,79.70833333333333,8,1,22.4189147,113.988037
AID10104,Slow Lane,78.7,18,5,22.4189147,113.988037
AID10105,Fast Lane,79.33333333333333,97,0,22.42283916,113.9848264
AID10105,Middle Lane,79.85833333333333,25,1,22.42283916,113.9848264
AID10105,Slow Lane,79.36666666666666,48,4,22.42283916,113.9848264
AID10106,Fast Lane,64.66666666666667,1660,0,22.42589843,113.9831126
AID10106,Middle Lane,31.23333333333333,6769,6,22.42589843,113.9831126
AID10106,Slow Lane,73.69166666666666,610,3,22.42589843,113.9831126
AID10107,Fast Lane,80.0,6,0,22.43015106,113.9825239
AID10107,Middle Lane,79.34166666666667,12,4,22.43015106,113.9825239
AID10107,Slow Lane,79.94166666666666,8,2,22.43015106,113.9825239
AID10108,Fast Lane,74.66666666666667,426,0,22.43431618,113.9842666
AID10108,Middle Lane,77.15,249,3,22.43431618,113.9842666
AID10108,Slow Lane,79.525,12,3,22.43431618,113.9842666
AID10109,Fast Lane,75.33333333333333,282,0,22.43831795,113.9853491
AID10109,Middle Lane,79.28333333333333,54,3,22.43831795,113.9853491
AID10109,Slow Lane,79.55,20,2,22.43831795,113.9853491
AID10110,Fast Lane,75.33333333333333,296,0,22.44333828,113.9848565
AID10110,Middle Lane,78.15833333333333,239,1,22.44333828,113.9848565
AID10110,Slow Lane,79.51666666666667,41,4,22.44333828,113.9848565
AID10111,Fast Lane,78.0,204,0,22.44679305,113.9816264
AID10111,Middle Lane,79.05833333333334,95,1,22.44679305,113.9816264
AID10111,Slow Lane,78.66666666666667,97,0,22.44679305,113.9816264
AID10112,Fast Lane,77.33333333333333,277,0,22.44872062,113.9775823
AID10112,Middle Lane,79.175,116,1,22.44872062,113.9775823
AID10112,Slow Lane,69.81666666666666,720,1,22.44872062,113.9775823
AID10113,Fast Lane,88.33333333333333,778,0,22.45255393,113.9738851
AID10113,Middle Lane,98.76666666666668,78,1,22.45255393,113.9738851
AID10113,Slow Lane,99.73333333333332,51,1,22.45255393,113.9738851
AID10114,Fast Lane,95.83333333333331,315,0,22.45521534,113.9718604
AID10114,Middle Lane,96.58333333333331,121,2,22.45521534,113.9718604
AID10114,Slow Lane,99.64166666666668,48,1,22.45521534,113.9718604
AID10115,Fast Lane,99.16666666666669,75,0,22.45868908,113.9695333
AID10115,Middle Lane,99.75833333333334,55,1,22.45868908,113.9695333
AID10115,Slow Lane,98.88333333333334,207,1,22.45868908,113.9695333
AID10116,Fast Lane,100.0,0,0,22.46257843,113.9674094
AID10116,Middle Lane,99.73333333333332,16,1,22.46257843,113.9674094
AID10116,Slow Lane,99.59166666666668,18,1,22.46257843,113.9674094
AID10117,Fast Lane,100.0,2,0,22.46711682,113.9644295
AID10117,Middle Lane,99.28333333333332,14,2,22.46711682,113.9644295
AID10117,Slow Lane,99.51666666666668,39,1,22.46711682,113.9644295
AID10118,Fast Lane,100.0,5,0,22.47029187,113.9616749
AID10118,Middle Lane,99.29166666666669,12,2,22.47029187,113.9616749
AID10118,Slow Lane,99.7,40,1,22.47029187,113.9616749
AID10119,Fast Lane,100.0,5,0,22.47367356,113.9581814
AID10119,Middle Lane,98.475,68,2,22.47367356,113.9581814
AID10119,Slow Lane,96.10833333333332,329,3,22.47367356,113.9581814
AID10120,Fast Lane,80.0,0,0,22.4216398,113.9940651
AID10120,Middle Lane,76.70833333333333,293,4,22.4216398,113.9940651
AID10120,Slow Lane,77.71666666666667,137,51,22.4216398,113.9940651
AID10201,Fast Lane,100.0,0,0,22.4766946,113.9551547
AID10201,Middle Lane,99.46666666666668,2,1,22.4766946,113.9551547
AID10201,Slow Lane,100.0,16,0,22.4766946,113.9551547
AID10202,Fast Lane,99.725,0,1,22.47351138,113.9584537
AID10202,Middle Lane,99.7,4,1,22.47351138,113.9584537
AID10202,Slow Lane,100.0,0,0,22.47351138,113.9584537
AID10203,Fast Lane,100.0,0,0,22.47033708,113.9617234
AID10203,Middle Lane,99.75833333333334,4,1,22.47033708,113.9617234
AID10203,Slow Lane,100.0,69,0,22.47033708,113.9617234
AID10204,Fast Lane,100.0,2,0,22.46662978,113.9648869
AID10204,Middle Lane,99.55,4,1,22.46662978,113.9648869
AID10204,Slow Lane,98.33333333333331,108,0,22.46662978,113.9648869
AID10205,Fast Lane,100.0,0,0,22.46260561,113.9674774
AID10205,Middle Lane,99.825,5,1,22.46260561,113.9674774
AID10205,Slow Lane,100.0,0,0,22.46260561,113.9674774
AID10206,Fast Lane,100.0,42,0,22.45814778,113.9699421
AID10206,Middle Lane,99.80833333333334,4,1,22.45814778,113.9699421
AID10206,Slow Lane,100.0,0,0,22.45814778,113.9699421
AID10207,Fast Lane,80.83333333333333,1890,0,22.45475534,113.9722886
AID10207,Middle Lane,100.0,19,0,22.45475534,113.9722886
AID10207,Slow Lane,99.58333333333331,4,1,22.45475534,113.9722886
AID10208,Fast Lane,100.0,39,0,22.45266246,113.9740112
AID10208,Middle Lane,73.45,2926,1,22.45266246,113.9740112
AID10208,Slow Lane,100.0,7,0,22.45266246,113.9740112
AID10209,Fast Lane,77.33333333333333,220,0,22.4499747,113.9766576
AID10209,Middle Lane,79.89166666666667,8,1,22.4499747,113.9766576
AID10209,Slow Lane,72.66666666666667,659,0,22.4499747,113.9766576
AID10210,Fast Lane,80.0,38,0,22.44775709,113.9797987
AID10210,Middle Lane,80.0,6,0,22.44775709,113.9797987
AID10210,Slow Lane,80.0,0,0,22.44775709,113.9797987
AID10211,Fast Lane,76.0,346,0,22.44608072,113.9825115
AID10211,Middle Lane,80.00833333333334,4,1,22.44608072,113.9825115
AID10211,Slow Lane,80.0,2,0,22.44608072,113.9825115
AID10212,Fast Lane,80.0,12,0,22.44369017,113.9846131
AID10212,Middle Lane,79.775,5,1,22.44369017,113.9846131
AID10212,Slow Lane,80.0,9,0,22.44369017,113.9846131
AID10213,Fast Lane,74.6218487394958,561,0,22.43951022,113.9855709
AID10213,Middle Lane,79.78151260504201,4,1,22.43951022,113.9855709
AID10213,Slow Lane,80.0,0,0,22.43951022,113.9855709
AID10214,Fast Lane,74.0,656,0,22.43509316,113.9845764
AID10214,Middle Lane,79.73333333333333,4,1,22.43509316,113.9845764
AID10214,Slow Lane,80.0,0,0,22.43509316,113.9845764
AID10215,Fast Lane,80.0,0,0,22.4313886,113.982833
AID10215,Middle Lane,80.0,0,0,22.4313886,113.982833
AID10215,Slow Lane,80.11666666666666,4,1,22.4313886,113.982833
AID10216,Fast Lane,80.0,22,0,22.42555548,113.9832783
AID10216,Middle Lane,39.65,5767,2,22.42555548,113.9832783
AID10216,Slow Lane,80.36666666666666,52,1,22.42555548,113.9832783
AID10217,Fast Lane,80.0,37,0,22.42318207,113.984622
AID10217,Middle Lane,49.025,3843,2,22.42318207,113.984622
AID10217,Slow Lane,60.28333333333333,2223,1,22.42318207,113.984622
AID10218,Fast Lane,74.0,617,0,22.41925055,113.9895129
AID10218,Slow Lane,52.5,3460,1,22.41925055,113.9895129
TDS10001,Fast Lane,80.05,3,11,22.39441532,114.199414
TDS10001,Middle Lane,76.20833333333333,123,122,22.39441532,114.199414
TDS10001,Slow Lane,77.75,52,43,22.39441532,114.199414
TDS10002,Fast Lane,78.39166666666667,9,11,22.3908574,114.1987337
TDS10002,Slow Lane,76.74166666666666,21,30,22.3908574,114.1987337
TDS10005,Fast Lane,80.89166666666667,23,34,22.38773258,114.2005297
TDS10005,Slow Lane,78.81666666666666,21,25,22.38773258,114.2005297
TDS10006,Fast Lane,76.525,26,40,22.37707679,114.1989743
TDS10006,Slow Lane,76.55833333333334,21,21,22.37707679,114.1989743
TDS10007,Fast Lane,74.175,67,74,22.37213807,114.1899241
TDS10007,Slow Lane,76.64166666666667,43,37,22.37213807,114.1899241
TDS10010,Fast Lane,72.06666666666666,150,93,22.36785779,114.1871954
TDS10010,Slow Lane,76.84166666666667,34,19,22.36785779,114.1871954
TDS10011,Fast Lane,74.01666666666667,54,66,22.3646522,114.1820396
TDS10011,Middle Lane,76.675,46,41,22.3646522,114.1820396
TDS10011,Slow Lane,70.175,76,31,22.3646522,114.1820396
TDS10012,Fast Lane,30.966666666666665,1565,455,22.36287324,114.1796317
TDS10012,Middle Lane,13.266666666666667,6425,662,22.36287324,114.1796317
TDS10012,Slow Lane,7.191666666666666,11210,363,22.36287324,114.1796317
TDS10013,Fast Lane,77.31666666666666,60,49,22.3602544,114.1763986
TDS10013,Middle Lane,74.91666666666667,100,80,22.3602544,114.1763986
TDS10013,Slow Lane,79.50833333333334,7,4,22.3602544,114.1763986
TDS20001,Fast Lane,81.58333333333333,10,16,22.38098508,114.2102096
TDS20001,Slow Lane,78.58333333333333,37,40,22.38098508,114.2102096
TDS20002,Fast Lane,79.775,14,17,22.38405537,114.2106376
TDS20002,Slow Lane,76.55,34,42,22.38405537,114.2106376
TDS20003,Fast Lane,78.89166666666667,8,13,22.38777579,114.2113571
TDS20003,Middle Lane 1,77.275,15,26,22.38777579,114.2113571
TDS20003,Middle Lane 2,74.875,26,34,22.38777579,114.2113571
TDS20003,Slow Lane,78.10833333333333,27,24,22.38777579,114.2113571
TDS20004,Fast Lane,79.93333333333334,0,1,22.39199337,114.2097752
TDS20004,Middle Lane,82.21666666666667,15,37,22.39199337,114.2097752
TDS20004,Slow Lane,79.63333333333334,13,23,22.39199337,114.2097752
TDS20005,Fast Lane,79.8,7,9,22.39750168,114.2111944
TDS20005,Middle Lane,80.15,43,50,22.39750168,114.2111944
TDS20005,Slow Lane,80.425,24,27,22.39750168,114.2111944
TDS20007,Fast Lane,75.73333333333333,26,34,22.40376728,114.2179457
TDS20007,Slow Lane,77.16666666666667,16,14,22.40376728,114.2179457
TDS20008,Fast Lane,77.575,41,40,22.40718116,114.216519
TDS20008,Slow Lane,75.925,64,62,22.40718116,114.216519
TDS20009,Fast Lane,79.525,256,74,22.41128187,114.2128198
TDS20009,Slow Lane,79.45833333333333,14,12,22.41128187,114.2128198
TDS30001,Fast Lane,76.0,11,43,22.4112265,114.0612685
TDS30001,Middle Lane,79.80833333333334,4,10,22.4112265,114.0612685
TDS30001,Slow Lane,76.40833333333333,45,40,22.4112265,114.0612685
TDS30002,Fast Lane,99.85,1,14,22.42323014,114.0643085
TDS30002,Middle Lane,90.65833333333332,58,53,22.42323014,114.0643085
TDS30002,Slow Lane,99.49166666666666,4,3,22.42323014,114.0643085
TDS30003,Fast Lane,99.35833333333332,4,9,22.42816056,114.0640034
TDS30003,Middle Lane,93.4,27,43,22.42816056,114.0640034
TDS30003,Slow Lane,99.30833333333334,1,2,22.42816056,114.0640034
TDS30007,Fast Lane,99.575,0,3,22.44338535,114.0510319
TDS30007,Slow Lane,100.0,0,3,22.44338535,114.0510319
TDS30008,Fast Lane,99.68333333333334,2,3,22.44792584,114.0487254
TDS30008,Slow Lane,99.98333333333332,2,4,22.44792584,114.0487254
TDS90001,Fast Lane,99.825,10,14,22.40945791,114.2119258
TDS90001,Middle Lane,87.625,87,114,22.40945791,114.2119258
TDS90001,Slow Lane,92.73333333333332,52,31,22.40945791,114.2119258
