detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID08102,Fast Lane,23.03333333333333,5514,20,22.32524015,114.0209125
AID08102,Middle Lane,27.08333333333333,6122,104,22.32524015,114.0209125
AID08102,Slow Lane,10.883333333333333,9620,58,22.32524015,114.0209125
AID08103,Fast Lane,71.95,1984,33,22.32500998,114.0163896
AID08103,Middle Lane,49.16666666666666,3023,62,22.32500998,114.0163896
AID08103,Slow Lane,8.666666666666666,9245,20,22.32500998,114.0163896
AID08104,Fast Lane,106.24166666666666,352,4,22.32477045,114.0116823
AID08104,Middle Lane,83.29166666666667,692,98,22.32477045,114.0116823
AID08104,Slow Lane,97.00833333333334,368,44,22.32477045,114.0116823
AID08105,Fast Lane,88.925,1158,10,22.32306814,114.0072583
AID08105,Middle Lane,75.5,1458,56,22.32306814,114.0072583
AID08105,Slow Lane,60.18333333333333,2495,21,22.32306814,114.0072583
AID08106,Fast Lane,107.88333333333334,163,7,22.32110394,114.0029415
AID08106,Middle Lane,83.88333333333334,625,96,22.32110394,114.0029415
AID08106,Slow Lane,61.98333333333333,2080,26,22.32110394,114.0029415
AID08107,Fast Lane,95.11666666666666,1364,20,22.31859822,113.9990234
AID08107,Middle Lane,25.941666666666663,4576,42,22.31859822,113.9990234
AID08107,Slow Lane,2.425,10937,6,22.31859822,113.9990234
AID08108,Fast Lane,99.95,877,9,22.31529949,113.9966885
AID08108,Middle Lane,80.85833333333333,1314,62,22.31529949,113.9966885
AID08108,Slow Lane,12.566666666666666,10974,30,22.31529949,113.9966885
AID08109,Fast Lane,104.425,285,10,22.31208994,113.9933928
AID08109,Middle Lane,87.825,568,80,22.31208994,113.9933928
AID08109,Slow Lane,71.11666666666666,2117,33,22.31208994,113.9933928
AID08110,Fast Lane,98.45,606,9,22.30943884,113.988893
AID08110,Middle Lane,55.4,3274,84,22.30943884,113.988893
AID08110,Slow Lane,7.666666666666667,7865,20,22.30943884,113.988893
AID08111,Fast Lane,103.06666666666666,615,9,22.30703196,113.9848395
AID08111,Middle Lane,77.06666666666666,1226,84,22.30703196,113.9848395
AID08111,Slow Lane,18.591666666666665,5499,30,22.30703196,113.9848395
AID08112,Fast Lane,89.16666666666667,1107,16,22.30453478,113.9808736
AID08112,Middle Lane,70.38333333333334,1662,68,22.30453478,113.9808736
AID08112,Slow Lane,76.525,1783,15,22.30453478,113.9808736
AID08113,Fast Lane,107.25,285,9,22.30216382,113.9768204
AID08113,Middle Lane,84.60833333333333,679,84,22.30216382,113.9768204
AID08113,Slow Lane,102.85,524,14,22.30216382,113.9768204
AID08114,Fast Lane,105.20833333333331,179,16,22.30009053,113.9725727
AID08114,Middle Lane,89.275,497,84,22.30009053,113.9725727
AID08114,Slow Lane,102.31666666666666,506,26,22.30009053,113.9725727
AID08115,Fast Lane,106.51666666666668,141,11,22.29876627,113.9680232
AID08115,Middle Lane,79.65,453,97,22.29876627,113.9680232
AID08115,Slow Lane,8.541666666666666,10152,37,22.29876627,113.9680232
AID08116,Fast Lane,106.51666666666668,77,9,22.29795784,113.964395
AID08116,Middle Lane,94.14166666666668,402,99,22.29795784,113.964395
AID08116,Slow Lane,92.80833333333334,747,24,22.29795784,113.964395
AID08117,Fast Lane,107.00833333333334,77,8,22.29637847,113.9583322
AID08117,Middle Lane,90.50833333333334,454,67,22.29637847,113.9583322
AID08117,Slow Lane,80.775,1089,59,22.29637847,113.9583322
AID08118,Fast Lane,104.25,549,2,22.29463146,113.9552975
AID08118,Middle Lane,94.65833333333332,162,72,22.29463146,113.9552975
AID08118,Slow Lane,88.80833333333334,233,86,22.29463146,113.9552975
AID08119,Fast Lane,106.53333333333332,427,4,22.29247886,113.9528748
AID08119,Middle Lane,93.925,617,45,22.29247886,113.9528748
AID08119,Slow Lane,62.84166666666667,2081,73,22.29247886,113.9528748
AID08120,Fast Lane,53.04166666666666,5609,15,22.29024412,113.9498605
AID08120,Middle Lane,95.11666666666666,117,35,22.29024412,113.9498605
AID08120,Slow Lane,103.90833333333332,55,17,22.29024412,113.9498605
AID08121,Fast Lane,5.258333333333334,6404,7,22.28950534,113.9446992
AID08121,Middle Lane,96.29166666666669,299,37,22.28950534,113.9446992
AID08121,Slow Lane,102.95,510,14,22.28950534,113.9446992
AID08122,Fast Lane,8.825,11045,8,22.29100001,113.940662
AID08122,Middle Lane,99.2,106,28,22.29100001,113.940662
AID08122,Slow Lane,101.50833333333334,67,19,22.29100001,113.940662
AID08201,Fast Lane,76.51666666666667,637,13,22.29380308,113.9379186
AID08201,Middle Lane,72.04166666666667,503,48,22.29380308,113.9379186
AID08201,Slow Lane,78.88333333333334,853,11,22.29380308,113.9379186
AID08203,Fast Lane,0.0,12000,0,22.28960394,113.9441848
AID08203,Middle Lane,0.1583333333333333,11996,1,22.28960394,113.9441848
AID08203,Slow Lane,1.6166666666666667,11879,13,22.28960394,113.9441848
AID08204,Fast Lane,108.96666666666668,29,4,22.28973677,113.9486968
AID08204,Middle Lane,95.90833333333332,244,52,22.28973677,113.9486968
AID08204,Slow Lane,98.09166666666668,496,21,22.28973677,113.9486968
AID08205,Fast Lane,106.7,55,11,22.29210812,113.9525261
AID08205,Middle Lane,27.966666666666665,5261,45,22.29210812,113.9525261
AID08205,Slow Lane,86.45,586,74,22.29210812,113.9525261
AID08206,Fast Lane,106.675,30,9,22.29488468,113.9555688
AID08206,Middle Lane,91.50833333333334,230,92,22.29488468,113.9555688
AID08206,Slow Lane,93.7,205,73,22.29488468,113.9555688
AID08207,Fast Lane,106.75833333333334,174,10,22.29654157,113.9587395
AID08207,Middle Lane,87.7,515,80,22.29654157,113.9587395
AID08207,Slow Lane,95.25833333333334,433,46,22.29654157,113.9587395
AID08208,Fast Lane,106.3,168,12,22.29737647,113.9618048
AID08208,Middle Lane,81.26666666666667,720,87,22.29737647,113.9618048
AID08208,Slow Lane,94.40833333333332,722,47,22.29737647,113.9618048
AID08209,Fast Lane,94.425,740,18,22.29830307,113.9659763
AID08209,Middle Lane,64.76666666666667,1911,68,22.29830307,113.9659763
AID08209,Slow Lane,95.09166666666668,1141,19,22.29830307,113.9659763
AID08210,Fast Lane,108.94166666666666,26,6,22.29954683,113.9710984
AID08210,Middle Lane,97.70833333333331,230,78,22.29954683,113.9710984
AID08210,Slow Lane,99.26666666666668,430,33,22.29954683,113.9710984
AID08211,Fast Lane,105.66666666666669,288,13,22.30121328,113.974939
AID08211,Middle Lane,96.75,450,78,22.30121328,113.974939
AID08211,Slow Lane,107.6,211,11,22.30121328,113.974939
AID08212,Fast Lane,107.64166666666668,21,8,22.30343091,113.9791089
AID08212,Middle Lane,87.1,242,91,22.30343091,113.9791089
AID08212,Slow Lane,104.71666666666668,161,22,22.30343091,113.9791089
AID08213,Fast Lane,107.35833333333332,106,12,22.3059191,113.9830747
AID08213,Middle Lane,93.15833333333332,278,104,22.3059191,113.9830747
AID08213,Slow Lane,45.99166666666667,4158,16,22.3059191,113.9830747
AID08214,Fast Lane,106.48333333333332,109,8,22.30812677,113.9866335
AID08214,Middle Lane,85.29166666666667,471,113,22.30812677,113.9866335
AID08214,Slow Lane,97.26666666666668,486,33,22.30812677,113.9866335
AID08215,Fast Lane,104.95833333333331,59,17,22.31047944,113.9907065
AID08215,Middle Lane,88.66666666666667,285,114,22.31047944,113.9907065
AID08215,Slow Lane,99.71666666666668,225,37,22.31047944,113.9907065
AID08216,Fast Lane,106.20833333333331,93,11,22.31342831,113.9950313
AID08216,Middle Lane,88.28333333333333,313,115,22.31342831,113.9950313
AID08216,Slow Lane,97.49166666666666,232,47,22.31342831,113.9950313
AID08217,Fast Lane,100.31666666666666,331,19,22.31698039,113.9977831
AID08217,Middle Lane,90.61666666666666,416,110,22.31698039,113.9977831
AID08217,Slow Lane,73.03333333333333,1870,42,22.31698039,113.9977831
AID08218,Fast Lane,108.53333333333332,409,5,22.32018982,114.0010597
AID08218,Middle Lane,82.63333333333334,455,114,22.32018982,114.0010597
AID08218,Slow Lane,96.85833333333332,747,33,22.32018982,114.0010597
AID08219,Fast Lane,105.19166666666666,237,13,22.32220823,114.0053472
AID08219,Middle Lane,90.15,422,103,22.32220823,114.0053472
AID08219,Slow Lane,102.3,358,27,22.32220823,114.0053472
AID08220,Fast Lane,103.78333333333332,509,16,22.32410918,114.0096836
AID08220,Middle Lane,83.90833333333333,845,96,22.32410918,114.0096836
AID08220,Slow Lane,102.225,517,24,22.32410918,114.0096836
AID08221,Fast Lane,99.675,1054,10,22.32509802,114.0141182
AID08221,Middle Lane,64.91666666666667,2064,58,22.32509802,114.0141182
AID08221,Slow Lane,35.85,3437,38,22.32509802,114.0141182
AID08222,Fast Lane,96.6,698,14,22.32494041,114.0191172
AID08222,Middle Lane,84.05833333333334,743,86,22.32494041,114.0191172
AID08222,Slow Lane,80.575,1611,33,22.32494041,114.0191172
AID08223,Fast Lane,100.01666666666668,466,17,22.32582877,114.0226202
AID08223,Middle Lane,80.325,352,105,22.32582877,114.0226202
AID08223,Slow Lane,93.83333333333331,645,43,22.32582877,114.0226202
AID09101,Fast Lane,29.941666666666663,3601,68,22.37433425,114.1030219
AID09101,Slow Lane,1.825,10476,10,22.37433425,114.1030219
AID09102,Fast Lane,2.466666666666667,11984,17,22.37468735,114.105051
AID09102,Middle Lane,6.491666666666666,11655,19,22.37468735,114.105051
AID09102,Slow Lane,3.3833333333333333,11749,11,22.37468735,114.105051
AID09103,Fast Lane,13.975,7186,43,22.37561012,114.1088762
AID09103,Middle Lane,66.31666666666666,216,63,22.37561012,114.1088762
AID09103,Slow Lane,66.35,571,27,22.37561012,114.1088762
AID09104,Fast Lane,77.525,26,11,22.37657839,114.1138278
AID09104,Slow Lane,72.10833333333333,177,43,22.37657839,114.1138278
AID09105,Fast Lane,69.85833333333333,642,3,22.37545196,114.1203145
AID09105,Slow Lane,77.13333333333334,121,38,22.37545196,114.1203145
AID09106,Fast Lane,30.875,4996,18,22.37641917,114.123062
AID09106,Middle Lane,64.15833333333333,237,64,22.37641917,114.123062
AID09106,Slow Lane,70.85833333333333,204,64,22.37641917,114.123062
AID09107,Fast Lane,69.2,640,27,22.37814547,114.1276833
AID09107,Middle Lane,74.71666666666667,253,83,22.37814547,114.1276833
AID09107,Slow Lane,77.05,89,19,22.37814547,114.1276833
AID09108,Fast Lane,76.73333333333333,183,20,22.37997995,114.1321008
AID09108,Middle Lane,71.11666666666666,286,98,22.37997995,114.1321008
AID09108,Slow Lane,76.11666666666666,176,15,22.37997995,114.1321008
AID09109,Fast Lane,34.00833333333333,4419,9,22.38165159,114.1358484
AID09109,Middle Lane 1,67.81666666666666,138,49,22.38165159,114.1358484
AID09109,Middle Lane 2,69.38333333333334,294,91,22.38165159,114.1358484
AID09109,Slow Lane,69.84166666666667,14,2,22.38165159,114.1358484
AID09110,Fast Lane,74.46666666666667,228,81,22.380873,114.167063
AID09110,Slow Lane,71.375,229,69,22.380873,114.167063
AID09111,Fast Lane,77.95833333333333,173,74,22.3824695,114.1739419
AID09111,Slow Lane,80.26666666666667,179,75,22.3824695,114.1739419
AID09112,Fast Lane,61.625,959,67,22.38000419,114.1772628
AID09112,Slow Lane,72.325,481,46,22.38000419,114.1772628
AID09113,Fast Lane,74.75,309,119,22.3780897,114.1793504
AID09114,Fast Lane,63.54166666666666,293,100,22.37864942,114.1848172
AID09114,Middle Lane,60.36666666666667,463,151,22.37864942,114.1848172
AID09114,Slow Lane,72.08333333333333,518,33,22.37864942,114.1848172
AID09118,Fast Lane,41.725,3681,34,22.39372906,114.1990254
AID09118,Slow Lane,62.125,475,128,22.39372906,114.1990254
AID09119,Fast Lane,70.025,138,72,22.39768407,114.2014539
AID09119,Middle Lane,56.48333333333333,903,280,22.39768407,114.2014539
AID09119,Slow Lane,71.43333333333334,243,52,22.39768407,114.2014539
AID09120,Fast Lane,70.3,315,62,22.39952611,114.2026196
AID09120,Middle Lane,64.94166666666666,906,288,22.39952611,114.2026196
AID09120,Slow Lane,69.74166666666666,463,51,22.39952611,114.2026196
AID09121,Fast Lane,91.61666666666666,112,38,22.40330041,114.2053202
AID09121,Middle Lane,41.25,3219,120,22.40330041,114.2053202
AID09121,Slow Lane,93.95,71,19,22.40330041,114.2053202
AID09122,Fast Lane,92.55,280,23,22.40630672,114.2097689
AID09122,Middle Lane,64.43333333333334,1156,264,22.40630672,114.2097689
AID09122,Slow Lane,76.30833333333334,452,81,22.40630672,114.2097689
AID09123,Fast Lane,94.24166666666666,103,23,22.40907864,114.211848
AID09123,Middle Lane,65.06666666666666,937,238,22.40907864,114.211848
AID09123,Slow Lane,62.04166666666666,2560,28,22.40907864,114.211848
AID09151,Fast Lane,89.56666666666666,66,34,22.50218399,114.1163854
AID09151,Middle Lane,75.00833333333334,559,209,22.50218399,114.1163854
AID09151,Slow Lane,93.83333333333331,120,43,22.50218399,114.1163854
AID09153,Fast Lane,97.725,131,9,22.49983891,114.1244528
AID09153,Middle Lane,74.58333333333333,443,128,22.49983891,114.1244528
AID09153,Slow Lane,83.15,254,63,22.49983891,114.1244528
AID09154,Fast Lane,1.3083333333333331,10260,5,22.49838665,114.1297207
AID09154,Middle Lane,68.65,478,151,22.49838665,114.1297207
AID09154,Slow Lane,94.43333333333334,66,21,22.49838665,114.1297207
AID09155,Fast Lane,52.55,46,8,22.4938281,114.13635
AID09155,Middle Lane,77.78333333333333,589,230,22.4938281,114.13635
AID09155,Slow Lane,53.725,90,43,22.4938281,114.13635
AID09156,Fast Lane,91.925,66,23,22.49151691,114.1387704
AID09156,Middle Lane,68.33333333333333,704,235,22.49151691,114.1387704
AID09156,Slow Lane,95.625,95,21,22.49151691,114.1387704
AID09157,Fast Lane,99.15,0,2,22.4884116,114.1439994
AID09157,Middle Lane,78.025,615,211,22.4884116,114.1439994
AID09157,Slow Lane,87.65,180,62,22.4884116,114.1439994
AID09201,Fast Lane,48.48333333333333,411,38,22.3816788,114.136334
AID09201,Middle Lane,49.10833333333333,402,78,22.3816788,114.136334
AID09201,Slow Lane,48.675,714,37,22.3816788,114.136334
AID09202,Fast Lane,62.04166666666666,952,59,22.38072981,114.1332949
AID09202,Slow Lane,70.03333333333333,639,70,22.38072981,114.1332949
AID09203,Fast Lane,28.23333333333333,4967,41,22.37844371,114.1284697
AID09203,Slow Lane,72.85833333333333,616,82,22.37844371,114.1284697
AID09204,Fast Lane,77.63333333333334,40,18,22.37619324,114.1225766
AID09204,Slow Lane,78.75833333333334,36,11,22.37619324,114.1225766
AID09205,Fast Lane,68.15,844,16,22.37525303,114.1195669
AID09205,Slow Lane,76.81666666666666,83,14,22.37525303,114.1195669
AID09206,Fast Lane,48.66666666666666,2491,0,22.37653308,114.1134394
AID09206,Middle Lane,45.28333333333333,3451,42,22.37653308,114.1134394
AID09206,Slow Lane,76.18333333333334,170,47,22.37653308,114.1134394
AID09207,Fast Lane,77.31666666666666,36,15,22.37557432,114.109653
AID09207,Slow Lane,74.39166666666667,153,39,22.37557432,114.109653
AID09208,Fast Lane,52.10833333333333,30,17,22.3750309,114.1059441
AID09208,Slow Lane,50.06666666666667,299,97,22.3750309,114.1059441
AID09251,Fast Lane,96.0,36,15,22.48774374,114.1459625
AID09251,Middle Lane,60.45,570,181,22.48774374,114.1459625
AID09251,Slow Lane,85.95833333333333,228,46,22.48774374,114.1459625
AID09252,Fast Lane,39.41666666666666,4408,24,22.48848374,114.1435232
AID09252,Middle Lane,78.81666666666666,554,174,22.48848374,114.1435232
AID09252,Slow Lane,94.21666666666668,206,54,22.48848374,114.1435232
AID09253,Fast Lane,99.575,19,8,22.49215785,114.1378859
AID09253,Middle Lane,84.94166666666666,403,161,22.49215785,114.1378859
AID09253,Slow Lane,55.00833333333333,2190,54,22.49215785,114.1378859
AID09254,Fast Lane,98.08333333333331,23,11,22.49589538,114.1337255
AID09254,Middle Lane,64.75833333333334,384,133,22.49589538,114.1337255
AID09254,Slow Lane,75.40833333333333,344,111,22.49589538,114.1337255
AID09255,Fast Lane,97.925,11,5,22.49821502,114.1295555
AID09255,Middle Lane,25.35833333333333,7483,64,22.49821502,114.1295555
AID09255,Slow Lane,82.70833333333333,628,31,22.49821502,114.1295555
AID09256,Fast Lane,91.38333333333334,708,7,22.49973065,114.1247541
AID09256,Middle Lane,78.48333333333333,353,154,22.49973065,114.1247541
AID09256,Slow Lane,97.09166666666668,34,14,22.49973065,114.1247541
AID09257,Fast Lane,85.93333333333334,147,38,22.50120147,114.1213617
AID09257,Middle Lane,29.10833333333333,5023,68,22.50120147,114.1213617
AID09257,Slow Lane,98.14166666666668,341,6,22.50120147,114.1213617
AID09258,Fast Lane,96.41666666666669,181,10,22.50222929,114.1167838
AID09258,Middle Lane,63.81666666666667,689,225,22.50222929,114.1167838
AID09258,Slow Lane,90.81666666666666,558,24,22.50222929,114.1167838
AID10101,Fast Lane,73.88333333333334,617,5,22.41672308,113.9904293
AID10102,Fast Lane,65.31666666666666,1425,1,22.41909752,113.9899405
AID10102,Middle Lane,20.291666666666668,5493,8,22.41909752,113.9899405
AID10102,Slow Lane,78.90833333333333,18,4,22.41909752,113.9899405
AID10103,Fast Lane,79.78333333333333,209,3,22.41984988,113.9924066
AID10103,Slow Lane,78.96666666666667,16,7,22.41984988,113.9924066
AID10104,Fast Lane,10.866666666666667,5631,14,22.4189147,113.988037
AID10104,Slow Lane,76.84166666666667,467,14,22.4189147,113.988037
AID10105,Fast Lane,77.33333333333333,352,0,22.42283916,113.9848264
AID10105,Middle Lane,58.86666666666667,1718,6,22.42283916,113.9848264
AID10105,Slow Lane,7.741666666666666,7128,16,22.42283916,113.9848264
AID10106,Fast Lane,56.725,1802,1,22.42589843,113.9831126
AID10106,Middle Lane,8.0,9056,16,22.42589843,113.9831126
AID10106,Slow Lane,19.391666666666666,4313,5,22.42589843,113.9831126
AID10107,Fast Lane,74.00833333333334,600,2,22.43015106,113.9825239
AID10107,Middle Lane,77.3,72,15,22.43015106,113.9825239
AID10107,Slow Lane,58.5,1488,5,22.43015106,113.9825239
AID10108,Fast Lane,74.46666666666667,399,1,22.43431618,113.9842666
AID10108,Middle Lane,78.38333333333334,293,6,22.43431618,113.9842666
AID10108,Slow Lane,12.075,7579,33,22.43431618,113.9842666
AID10109,Fast Lane,80.0,0,0,22.43831795,113.9853491
AID10109,Middle Lane,78.55,38,6,22.43831795,113.9853491
AID10109,Slow Lane,46.06666666666667,2910,17,22.43831795,113.9853491
AID10110,Fast Lane,80.0,0,0,22.44333828,113.9848565
AID10110,Middle Lane,79.19166666666666,31,4,22.44333828,113.9848565
AID10110,Slow Lane,73.59166666666667,854,14,22.44333828,113.9848565
AID10111,Fast Lane,80.0,0,0,22.44679305,113.9816264
AID10111,Middle Lane,80.0,0,0,22.44679305,113.9816264
AID10111,Slow Lane,58.725,1481,1,22.44679305,113.9816264
AID10112,Fast Lane,80.0,0,0,22.44872062,113.9775823
AID10112,Middle Lane,80.0,0,0,22.44872062,113.9775823
AID10112,Slow Lane,73.33333333333333,631,0,22.44872062,113.9775823
AID10113,Fast Lane,100.0,0,0,22.45255393,113.9738851
AID10113,Middle Lane,100.0,2,0,22.45255393,113.9738851
AID10113,Slow Lane,100.0,3,0,22.45255393,113.9738851
AID10114,Fast Lane,100.0,0,0,22.45521534,113.9718604
AID10114,Middle Lane,100.0,0,0,22.45521534,113.9718604
AID10114,Slow Lane,77.05833333333334,1374,1,22.45521534,113.9718604
AID10115,Fast Lane,100.0,0,0,22.45868908,113.9695333
AID10115,Middle Lane,100.0,0,0,22.45868908,113.9695333
AID10115,Slow Lane,15.633333333333333,5223,4,22.45868908,113.9695333
AID10116,Fast Lane,100.0,0,0,22.46257843,113.9674094
AID10116,Middle Lane,100.0,0,0,22.46257843,113.9674094
AID10116,Slow Lane,75.91666666666667,1338,2,22.46257843,113.9674094
AID10117,Fast Lane,100.0,0,0,22.46711682,113.9644295
AID10117,Middle Lane,100.0,0,0,22.46711682,113.9644295
AID10117,Slow Lane,98.40833333333332,292,1,22.46711682,113.9644295
AID10118,Fast Lane,100.0,0,0,22.47029187,113.9616749
AID10118,Middle Lane,100.0,0,0,22.47029187,113.9616749
AID10118,Slow Lane,46.06666666666667,2541,5,22.47029187,113.9616749
AID10119,Fast Lane,100.0,0,0,22.47367356,113.9581814
AID10119,Middle Lane,100.0,0,0,22.47367356,113.9581814
AID10119,Slow Lane,73.99166666666666,1660,1,22.47367356,113.9581814
AID10120,Fast Lane,66.425,1078,4,22.4216398,113.9940651
AID10120,Middle Lane,10.55,5976,13,22.4216398,113.9940651
AID10120,Slow Lane,68.425,1022,104,22.4216398,113.9940651
AID10201,Fast Lane,99.225,152,3,22.4766946,113.9551547
AID10201,Middle Lane,99.48333333333332,15,1,22.4766946,113.9551547
AID10201,Slow Lane,100.0,123,0,22.4766946,113.9551547
AID10202,Fast Lane,100.01666666666668,135,1,22.47351138,113.9584537
AID10202,Middle Lane,99.59166666666668,11,1,22.47351138,113.9584537
AID10202,Slow Lane,100.0,137,0,22.47351138,113.9584537
AID10203,Fast Lane,100.0,0,0,22.47033708,113.9617234
AID10203,Middle Lane,99.60833333333332,24,1,22.47033708,113.9617234
AID10203,Slow Lane,98.08333333333331,923,1,22.47033708,113.9617234
AID10204,Fast Lane,91.575,511,6,22.46662978,113.9648869
AID10204,Middle Lane,99.56666666666666,9,1,22.46662978,113.9648869
AID10204,Slow Lane,100.0,427,0,22.46662978,113.9648869
AID10205,Fast Lane,100.0,0,0,22.46260561,113.9674774
AID10205,Middle Lane,99.81666666666666,6,1,22.46260561,113.9674774
AID10205,Slow Lane,100.0,4,0,22.46260561,113.9674774
AID10206,Fast Lane,100.0,3,0,22.45814778,113.9699421
AID10206,Middle Lane,99.675,24,1,22.45814778,113.9699421
AID10206,Slow Lane,100.0,28,0,22.45814778,113.9699421
AID10207,Fast Lane,15.0,4530,0,22.45475534,113.9722886
AID10207,Middle Lane,100.0,8,0,22.45475534,113.9722886
AID10207,Slow Lane,99.725,43,1,22.45475534,113.9722886
AID10208,Fast Lane,100.0,46,0,22.45266246,113.9740112
AID10208,Middle Lane,70.14166666666667,2941,5,22.45266246,113.9740112
AID10208,Slow Lane,100.0,183,0,22.45266246,113.9740112
AID10209,Fast Lane,79.55833333333334,2,2,22.4499747,113.9766576
AID10209,Middle Lane,74.0,836,0,22.4499747,113.9766576
AID10209,Slow Lane,2.95,6502,17,22.4499747,113.9766576
AID10210,Fast Lane,80.0,119,0,22.44775709,113.9797987
AID10210,Middle Lane,79.83333333333333,23,1,22.44775709,113.9797987
AID10210,Slow Lane,79.91666666666667,17,1,22.44775709,113.9797987
AID10211,Fast Lane,36.85833333333333,3964,8,22.44608072,113.9825115
AID10211,Middle Lane,79.74166666666666,72,1,22.44608072,113.9825115
AID10211,Slow Lane,78.23333333333333,89,10,22.44608072,113.9825115
AID10212,Fast Lane,59.48333333333333,1550,41,22.44369017,113.9846131
AID10212,Middle Lane,78.925,214,5,22.44369017,113.9846131
AID10212,Slow Lane,11.958333333333334,3964,26,22.44369017,113.9846131
AID10213,Fast Lane,80.0,213,0,22.43951022,113.9855709
AID10213,Middle Lane,67.625,967,13,22.43951022,113.9855709
AID10213,Slow Lane,77.65,757,12,22.43951022,113.9855709
AID10214,Fast Lane,45.1,2694,1,22.43509316,113.9845764
AID10214,Middle Lane,78.825,530,8,22.43509316,113.9845764
AID10214,Slow Lane,79.3,507,4,22.43509316,113.9845764
AID10215,Fast Lane,80.0,2,0,22.4313886,113.982833
AID10215,Middle Lane,80.01666666666667,69,5,22.4313886,113.982833
AID10215,Slow Lane,79.76666666666667,154,2,22.4313886,113.982833
AID10216,Fast Lane,80.03333333333333,55,2,22.42555548,113.9832783
AID10216,Middle Lane,17.125,11428,112,22.42555548,113.9832783
AID10216,Slow Lane,23.78333333333333,5437,124,22.42555548,113.9832783
AID10217,Fast Lane,80.0,120,0,22.42318207,113.984622
AID10217,Middle Lane,11.741666666666667,11256,88,22.42318207,113.984622
AID10217,Slow Lane,4.683333333333334,10566,23,22.42318207,113.984622
AID10218,Fast Lane,80.0,0,0,22.41925055,113.9895129
AID10218,Slow Lane,23.70833333333333,7652,38,22.41925055,113.9895129
TDS10001,Fast Lane,80.375,6,24,22.39441532,114.199414
TDS10001,Middle Lane,72.325,207,237,22.39441532,114.199414
TDS10001,Slow Lane,74.70833333333333,41,81,22.39441532,114.199414
TDS10002,Fast Lane,77.59166666666667,17,28,22.3908574,114.1987337
TDS10002,Slow Lane,70.61666666666666,49,72,22.3908574,114.1987337
TDS10005,Fast Lane,78.025,27,49,22.38773258,114.2005297
TDS10005,Slow Lane,76.60833333333333,30,50,22.38773258,114.2005297
TDS10006,Fast Lane,76.46666666666667,35,80,22.37707679,114.1989743
TDS10006,Slow Lane,77.88333333333334,18,41,22.37707679,114.1989743
TDS10007,Fast Lane,66.29166666666667,144,156,22.37213807,114.1899241
TDS10007,Slow Lane,66.04166666666667,166,147,22.37213807,114.1899241
TDS10010,Fast Lane,63.45,377,227,22.36785779,114.1871954
TDS10010,Slow Lane,73.63333333333334,112,75,22.36785779,114.1871954
TDS10011,Fast Lane,72.18333333333334,51,95,22.3646522,114.1820396
TDS10011,Middle Lane,69.66666666666667,103,98,22.3646522,114.1820396
TDS10011,Slow Lane,56.083333333333336,262,135,22.3646522,114.1820396
TDS10012,Fast Lane,38.66666666666666,769,245,22.36287324,114.1796317
TDS10012,Middle Lane,10.091666666666669,8739,737,22.36287324,114.1796317
TDS10012,Slow Lane,15.625,5819,676,22.36287324,114.1796317
TDS10013,Fast Lane,73.58333333333333,98,100,22.3602544,114.1763986
TDS10013,Middle Lane,65.88333333333334,251,256,22.3602544,114.1763986
TDS10013,Slow Lane,79.11666666666666,7,7,22.3602544,114.1763986
TDS20001,Fast Lane,81.21666666666667,106,293,22.38098508,114.2102096
TDS20001,Slow Lane,74.11666666666666,123,306,22.38098508,114.2102096
TDS20002,Fast Lane,78.83333333333333,61,194,22.38405537,114.2106376
TDS20002,Slow Lane,76.425,91,180,22.38405537,114.2106376
TDS20003,Fast Lane,77.74166666666666,14,41,22.38777579,114.2113571
TDS20003,Middle Lane 1,73.73333333333333,60,73,22.38777579,114.2113571
TDS20003,Middle Lane 2,76.01666666666667,29,68,22.38777579,114.2113571
TDS20003,Slow Lane,69.675,100,121,22.38777579,114.2113571
TDS20004,Fast Lane,79.825,2,7,22.39199337,114.2097752
TDS20004,Middle Lane,79.13333333333334,55,97,22.39199337,114.2097752
TDS20004,Slow Lane,79.55,73,115,22.39199337,114.2097752
TDS20005,Fast Lane,80.55,81,255,22.39750168,114.2111944
TDS20005,Middle Lane,82.2,181,286,22.39750168,114.2111944
TDS20005,Slow Lane,77.41666666666667,128,233,22.39750168,114.2111944
TDS20007,Fast Lane,73.63333333333334,23,47,22.40376728,114.2179457
TDS20007,Slow Lane,76.51666666666667,21,34,22.40376728,114.2179457
TDS20008,Fast Lane,74.18333333333334,39,72,22.40718116,114.216519
TDS20008,Slow Lane,69.20833333333333,100,152,22.40718116,114.216519
TDS20009,Fast Lane,78.23333333333333,822,225,22.41128187,114.2128198
TDS20009,Slow Lane,75.34166666666667,71,64,22.41128187,114.2128198
TDS30001,Fast Lane,43.208333333333336,224,504,22.4112265,114.0612685
TDS30001,Middle Lane,68.84166666666667,158,254,22.4112265,114.0612685
TDS30001,Slow Lane,57.875,123,291,22.4112265,114.0612685
TDS30002,Fast Lane,97.75,185,501,22.42323014,114.0643085
TDS30002,Middle Lane,84.68333333333334,217,356,22.42323014,114.0643085
TDS30002,Slow Lane,89.66666666666667,76,263,22.42323014,114.0643085
TDS30003,Fast Lane,36.15833333333333,873,843,22.42816056,114.0640034
TDS30003,Middle Lane,80.53333333333333,116,192,22.42816056,114.0640034
TDS30003,Slow Lane,72.975,87,261,22.42816056,114.0640034
