detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID08105,Slow Lane,35.65,4535,53,22.32306814,114.0072583
AID08106,Fast Lane,110.1,270,187,22.32110394,114.0029415
AID08106,Middle Lane,103.15,972,563,22.32110394,114.0029415
AID08106,Slow Lane,95.975,327,157,22.32110394,114.0029415
AID08107,Fast Lane,118.33333333333331,250,173,22.31859822,113.9990234
AID08107,Middle Lane,109.58333333333331,922,573,22.31859822,113.9990234
AID08107,Slow Lane,104.875,301,160,22.31859822,113.9990234
AID08108,Fast Lane,110.61666666666666,279,183,22.31529949,113.9966885
AID08108,Middle Lane,103.36666666666666,998,562,22.31529949,113.9966885
AID08108,Slow Lane,83.975,1854,81,22.31529949,113.9966885
AID08109,Fast Lane,106.53333333333332,346,211,22.31208994,113.9933928
AID08109,Middle Lane,100.99166666666666,975,555,22.31208994,113.9933928
AID08109,Slow Lane,99.55,267,112,22.31208994,113.9933928
AID08110,Fast Lane,108.01666666666668,336,210,22.30943884,113.988893
AID08110,Middle Lane,95.71666666666668,980,538,22.30943884,113.988893
AID08110,Slow Lane,94.575,292,120,22.30943884,113.988893
AID08111,Fast Lane,102.775,325,193,22.30703196,113.9848395
AID08111,Middle Lane,91.79166666666669,1052,537,22.30703196,113.9848395
AID08111,Slow Lane,93.54166666666669,338,137,22.30703196,113.9848395
AID08112,Fast Lane,92.59166666666668,386,185,22.30453478,113.9808736
AID08112,Middle Lane,81.23333333333333,1217,546,22.30453478,113.9808736
AID08112,Slow Lane,90.24166666666666,309,119,22.30453478,113.9808736
AID08113,Fast Lane,103.15833333333332,376,217,22.30216382,113.9768204
AID08113,Middle Lane,92.66666666666669,954,512,22.30216382,113.9768204
AID08113,Slow Lane,96.84166666666668,236,113,22.30216382,113.9768204
AID08114,Fast Lane,108.9,354,213,22.30009053,113.9725727
AID08114,Middle Lane,96.475,955,537,22.30009053,113.9725727
AID08114,Slow Lane,100.63333333333334,304,118,22.30009053,113.9725727
AID08115,Fast Lane,101.45,398,228,22.29876627,113.9680232
AID08115,Middle Lane,90.725,1000,515,22.29876627,113.9680232
AID08115,Slow Lane,91.55,269,123,22.29876627,113.9680232
AID08116,Fast Lane,117.80833333333334,314,225,22.29795784,113.964395
AID08116,Middle Lane,106.80833333333334,857,525,22.29795784,113.964395
AID08116,Slow Lane,101.13333333333334,255,123,22.29795784,113.964395
AID08117,Fast Lane,107.89166666666668,296,184,22.29637847,113.9583322
AID08117,Middle Lane,100.725,951,549,22.29637847,113.9583322
AID08117,Slow Lane,92.88333333333334,417,133,22.29637847,113.9583322
AID08118,Fast Lane,108.74166666666666,282,173,22.29463146,113.9552975
AID08118,Middle Lane,100.41666666666669,916,523,22.29463146,113.9552975
AID08118,Slow Lane,92.125,400,184,22.29463146,113.9552975
AID08119,Fast Lane,108.13333333333334,281,168,22.29247886,113.9528748
AID08119,Middle Lane,98.825,944,513,22.29247886,113.9528748
AID08119,Slow Lane,61.875,3249,133,22.29247886,113.9528748
AID08120,Fast Lane,103.75,319,166,22.29024412,113.9498605
AID08120,Middle Lane,93.56666666666666,1004,503,22.29024412,113.9498605
AID08120,Slow Lane,94.5,242,111,22.29024412,113.9498605
AID08121,Fast Lane,52.03333333333333,3681,73,22.28950534,113.9446992
AID08121,Middle Lane,100.90833333333332,1107,518,22.28950534,113.9446992
AID08121,Slow Lane,99.43333333333334,238,83,22.28950534,113.9446992
AID08122,Fast Lane,107.24166666666666,31,20,22.29100001,113.940662
AID08122,Middle Lane,92.225,1250,582,22.29100001,113.940662
AID08122,Slow Lane,95.1,383,184,22.29100001,113.940662
AID08201,Fast Lane,84.21666666666667,56,33,22.29380308,113.9379186
AID08201,Middle Lane,85.75833333333334,473,227,22.29380308,113.9379186
AID08201,Slow Lane,72.64166666666667,732,24,22.29380308,113.9379186
AID08203,Fast Lane,1.1583333333333334,12000,9,22.28960394,113.9441848
AID08203,Middle Lane,1.0833333333333333,11848,10,22.28960394,113.9441848
AID08203,Slow Lane,0.8333333333333334,11998,3,22.28960394,113.9441848
AID08204,Fast Lane,109.35833333333332,8,3,22.28973677,113.9486968
AID08204,Middle Lane,89.31666666666666,510,250,22.28973677,113.9486968
AID08204,Slow Lane,81.90833333333333,1126,68,22.28973677,113.9486968
AID08205,Fast Lane,105.54166666666669,498,13,22.29210812,113.9525261
AID08205,Middle Lane,83.95,634,282,22.29210812,113.9525261
AID08205,Slow Lane,40.4,5773,93,22.29210812,113.9525261
AID08206,Fast Lane,106.95,212,39,22.29488468,113.9555688
AID08206,Middle Lane,91.0,683,307,22.29488468,113.9555688
AID08206,Slow Lane,60.69166666666667,3168,100,22.29488468,113.9555688
AID08207,Fast Lane,108.45833333333331,98,54,22.29654157,113.9587395
AID08207,Middle Lane,91.24166666666666,636,274,22.29654157,113.9587395
AID08207,Slow Lane,67.45833333333333,2900,117,22.29654157,113.9587395
AID08208,Fast Lane,109.025,95,48,22.29737647,113.9618048
AID08208,Middle Lane,93.74166666666666,695,310,22.29737647,113.9618048
AID08208,Slow Lane,11.641666666666667,8046,32,22.29737647,113.9618048
AID08209,Fast Lane,106.51666666666668,95,50,22.29830307,113.9659763
AID08209,Middle Lane,90.19166666666666,640,304,22.29830307,113.9659763
AID08209,Slow Lane,94.51666666666668,343,69,22.29830307,113.9659763
AID08210,Fast Lane,106.675,86,46,22.29954683,113.9710984
AID08210,Middle Lane,91.95,615,308,22.29954683,113.9710984
AID08210,Slow Lane,94.10833333333332,235,103,22.29954683,113.9710984
AID08211,Fast Lane,110.30833333333334,91,55,22.30121328,113.974939
AID08211,Middle Lane,98.51666666666668,551,297,22.30121328,113.974939
AID08211,Slow Lane,103.71666666666668,192,86,22.30121328,113.974939
AID08212,Fast Lane,108.275,109,58,22.30343091,113.9791089
AID08212,Middle Lane,91.71666666666668,627,314,22.30343091,113.9791089
AID08212,Slow Lane,99.55,169,68,22.30343091,113.9791089
AID08213,Fast Lane,109.575,111,62,22.3059191,113.9830747
AID08213,Middle Lane,96.59166666666668,591,300,22.3059191,113.9830747
AID08213,Slow Lane,99.30833333333334,197,70,22.3059191,113.9830747
AID08214,Fast Lane,108.74166666666666,132,72,22.30812677,113.9866335
AID08214,Middle Lane,95.86666666666666,680,341,22.30812677,113.9866335
AID08214,Slow Lane,87.84166666666667,693,134,22.30812677,113.9866335
AID08215,Fast Lane,110.18333333333334,127,79,22.31047944,113.9907065
AID08215,Middle Lane,99.23333333333332,654,355,22.31047944,113.9907065
AID08215,Slow Lane,96.09166666666668,320,136,22.31047944,113.9907065
AID08216,Fast Lane,110.30833333333334,119,72,22.31342831,113.9950313
AID08216,Middle Lane,100.55,729,386,22.31342831,113.9950313
AID08216,Slow Lane,83.26666666666667,1287,105,22.31342831,113.9950313
AID08217,Fast Lane,109.38333333333334,133,84,22.31698039,113.9977831
AID08217,Middle Lane,99.93333333333334,686,380,22.31698039,113.9977831
AID08217,Slow Lane,41.63333333333333,4883,52,22.31698039,113.9977831
AID08218,Fast Lane,104.56666666666666,139,66,22.32018982,114.0010597
AID08218,Middle Lane,97.675,694,355,22.32018982,114.0010597
AID08218,Slow Lane,30.03333333333333,4829,38,22.32018982,114.0010597
AID08219,Fast Lane,110.975,130,76,22.32220823,114.0053472
AID08219,Middle Lane,98.13333333333334,635,336,22.32220823,114.0053472
AID08219,Slow Lane,52.80833333333333,3681,75,22.32220823,114.0053472
AID08220,Fast Lane,109.275,151,91,22.32410918,114.0096836
AID08220,Middle Lane,100.84166666666668,679,358,22.32410918,114.0096836
AID08220,Slow Lane,90.44166666666666,1209,90,22.32410918,114.0096836
AID08221,Fast Lane,109.78333333333332,171,100,22.32509802,114.0141182
AID08221,Middle Lane,96.34166666666668,678,346,22.32509802,114.0141182
AID08221,Slow Lane,87.81666666666666,1094,88,22.32509802,114.0141182
AID08222,Fast Lane,105.475,139,79,22.32494041,114.0191172
AID08222,Middle Lane,90.05,790,372,22.32494041,114.0191172
AID08222,Slow Lane,94.38333333333334,289,133,22.32494041,114.0191172
AID08223,Fast Lane,106.63333333333334,151,69,22.32582877,114.0226202
AID08223,Middle Lane,90.33333333333331,865,381,22.32582877,114.0226202
AID08223,Slow Lane,88.73333333333333,724,95,22.32582877,114.0226202
AID09101,Fast Lane,0.425,11948,3,22.37433425,114.1030219
AID09101,Slow Lane,0.0,11993,0,22.37433425,114.1030219
AID09102,Fast Lane,4.458333333333333,11497,25,22.37468735,114.105051
AID09102,Middle Lane,0.6083333333333333,11791,4,22.37468735,114.105051
AID09102,Slow Lane,0.4666666666666667,11734,4,22.37468735,114.105051
AID09103,Fast Lane,79.78333333333333,6,3,22.37561012,114.1088762
AID09103,Middle Lane,69.7,311,99,22.37561012,114.1088762
AID09103,Slow Lane,72.44166666666666,165,54,22.37561012,114.1088762
AID09104,Fast Lane,78.50833333333334,38,20,22.37657839,114.1138278
AID09104,Slow Lane,73.95,128,39,22.37657839,114.1138278
AID09105,Fast Lane,79.625,20,10,22.37545196,114.1203145
AID09105,Slow Lane,75.99166666666666,132,65,22.37545196,114.1203145
AID09106,Fast Lane,78.025,57,24,22.37641917,114.123062
AID09106,Middle Lane,60.925,600,198,22.37641917,114.123062
AID09106,Slow Lane,78.93333333333334,124,54,22.37641917,114.123062
AID09107,Fast Lane,79.4,166,71,22.37814547,114.1276833
AID09107,Middle Lane,66.925,530,168,22.37814547,114.1276833
AID09107,Slow Lane,79.38333333333334,82,3,22.37814547,114.1276833
AID09108,Fast Lane,78.7,93,46,22.37997995,114.1321008
AID09108,Middle Lane,70.00833333333334,565,206,22.37997995,114.1321008
AID09108,Slow Lane,79.86666666666666,91,4,22.37997995,114.1321008
AID09109,Fast Lane,68.81666666666666,45,13,22.38165159,114.1358484
AID09109,Middle Lane 1,64.525,654,75,22.38165159,114.1358484
AID09109,Middle Lane 2,61.31666666666667,588,203,22.38165159,114.1358484
AID09109,Slow Lane,68.65,252,2,22.38165159,114.1358484
AID09110,Fast Lane,77.04166666666667,378,152,22.380873,114.167063
AID09110,Slow Lane,71.175,408,138,22.380873,114.167063
AID09111,Fast Lane,80.91666666666667,319,147,22.3824695,114.1739419
AID09111,Slow Lane,83.48333333333333,395,157,22.3824695,114.1739419
AID09112,Fast Lane,76.725,240,110,22.38000419,114.1772628
AID09112,Slow Lane,82.39166666666667,312,135,22.38000419,114.1772628
AID09113,Fast Lane,74.43333333333334,582,236,22.3780897,114.1793504
AID09114,Fast Lane,70.85,467,220,22.37864942,114.1848172
AID09114,Middle Lane,65.30833333333334,758,266,22.37864942,114.1848172
AID09114,Slow Lane,74.25833333333334,240,47,22.37864942,114.1848172
AID09118,Fast Lane,25.825,6178,29,22.39372906,114.1990254
AID09118,Slow Lane,70.05,559,193,22.39372906,114.1990254
AID09119,Fast Lane,82.61666666666666,281,132,22.39768407,114.2014539
AID09119,Middle Lane,67.11666666666666,1012,393,22.39768407,114.2014539
AID09119,Slow Lane,75.83333333333333,398,106,22.39768407,114.2014539
AID09120,Fast Lane,79.275,371,116,22.39952611,114.2026196
AID09120,Middle Lane,62.61666666666667,1121,373,22.39952611,114.2026196
AID09120,Slow Lane,64.23333333333333,757,98,22.39952611,114.2026196
AID09121,Fast Lane,86.6,236,82,22.40330041,114.2053202
AID09121,Middle Lane,71.85833333333333,1236,417,22.40330041,114.2053202
AID09121,Slow Lane,90.6,174,49,22.40330041,114.2053202
AID09122,Fast Lane,91.43333333333334,163,59,22.40630672,114.2097689
AID09122,Middle Lane,70.29166666666667,1227,360,22.40630672,114.2097689
AID09122,Slow Lane,74.20833333333333,718,138,22.40630672,114.2097689
AID09123,Fast Lane,98.03333333333332,145,64,22.40907864,114.211848
AID09123,Middle Lane,80.725,852,342,22.40907864,114.211848
AID09123,Slow Lane,89.36666666666666,357,115,22.40907864,114.211848
AID09151,Fast Lane,97.50833333333334,131,69,22.50218399,114.1163854
AID09151,Middle Lane,77.09166666666667,782,330,22.50218399,114.1163854
AID09151,Slow Lane,87.00833333333334,373,142,22.50218399,114.1163854
AID09153,Fast Lane,98.05833333333334,40,20,22.49983891,114.1244528
AID09153,Middle Lane,84.83333333333333,443,171,22.49983891,114.1244528
AID09153,Slow Lane,80.375,508,161,22.49983891,114.1244528
AID09154,Fast Lane,97.96666666666668,30,14,22.49838665,114.1297207
AID09154,Middle Lane,82.21666666666667,517,215,22.49838665,114.1297207
AID09154,Slow Lane,87.875,220,60,22.49838665,114.1297207
AID09155,Fast Lane,53.15833333333333,62,8,22.4938281,114.13635
AID09155,Middle Lane,74.775,595,294,22.4938281,114.13635
AID09155,Slow Lane,59.81666666666667,213,93,22.4938281,114.13635
AID09156,Fast Lane,99.1,27,13,22.49151691,114.1387704
AID09156,Middle Lane,78.79166666666667,702,297,22.49151691,114.1387704
AID09156,Slow Lane,83.975,315,97,22.49151691,114.1387704
AID09157,Fast Lane,100.0,0,0,22.4884116,114.1439994
AID09157,Middle Lane,84.075,647,251,22.4884116,114.1439994
AID09157,Slow Lane,82.15,374,130,22.4884116,114.1439994
AID09201,Fast Lane,61.71666666666667,214,90,22.3816788,114.136334
AID09201,Middle Lane,59.15833333333333,523,210,22.3816788,114.136334
AID09201,Slow Lane,50.35,659,31,22.3816788,114.136334
AID09202,Fast Lane,81.73333333333333,129,62,22.38072981,114.1332949
AID09202,Slow Lane,78.33333333333333,458,186,22.38072981,114.1332949
AID09203,Fast Lane,81.39166666666667,66,28,22.37844371,114.1284697
AID09203,Slow Lane,81.71666666666667,726,193,22.37844371,114.1284697
AID09204,Fast Lane,80.85,32,18,22.37619324,114.1225766
AID09204,Slow Lane,79.43333333333334,33,12,22.37619324,114.1225766
AID09205,Fast Lane,78.725,36,15,22.37525303,114.1195669
AID09205,Slow Lane,78.65833333333333,37,13,22.37525303,114.1195669
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394
AID09206,Middle Lane,76.64166666666667,229,91,22.37653308,114.1134394
AID09206,Slow Lane,79.25833333333334,206,80,22.37653308,114.1134394
AID09207,Fast Lane,79.20833333333333,46,25,22.37557432,114.109653
AID09207,Slow Lane,76.00833333333334,105,39,22.37557432,114.109653
AID09208,Fast Lane,52.825,33,20,22.3750309,114.1059441
AID09208,Slow Lane,53.425,239,81,22.3750309,114.1059441
AID09251,Fast Lane,96.36666666666666,38,24,22.48774374,114.1459625
AID09251,Middle Lane,69.33333333333333,704,280,22.48774374,114.1459625
AID09251,Slow Lane,71.43333333333334,443,112,22.48774374,114.1459625
AID09252,Fast Lane,98.88333333333334,39,21,22.48848374,114.1435232
AID09252,Middle Lane,82.90833333333333,626,266,22.48848374,114.1435232
AID09252,Slow Lane,93.18333333333334,426,114,22.48848374,114.1435232
AID09253,Fast Lane,103.5,47,23,22.49215785,114.1378859
AID09253,Middle Lane,86.15,538,237,22.49215785,114.1378859
AID09253,Slow Lane,78.88333333333334,450,156,22.49215785,114.1378859
AID09254,Fast Lane,99.375,40,23,22.49589538,114.1337255
AID09254,Middle Lane,85.1,415,190,22.49589538,114.1337255
AID09254,Slow Lane,65.90833333333333,666,184,22.49589538,114.1337255
AID09255,Fast Lane,100.275,22,14,22.49821502,114.1295555
AID09255,Middle Lane,85.35833333333333,335,159,22.49821502,114.1295555
AID09255,Slow Lane,80.15,389,109,22.49821502,114.1295555
AID09256,Fast Lane,100.91666666666669,39,22,22.49973065,114.1247541
AID09256,Middle Lane,86.61666666666666,530,241,22.49973065,114.1247541
AID09256,Slow Lane,88.325,256,79,22.49973065,114.1247541
AID09257,Fast Lane,99.23333333333332,53,30,22.50120147,114.1213617
AID09257,Middle Lane,88.05833333333334,571,255,22.50120147,114.1213617
AID09257,Slow Lane,92.16666666666669,195,57,22.50120147,114.1213617
AID09258,Fast Lane,96.825,86,43,22.50222929,114.1167838
AID09258,Middle Lane,75.375,772,325,22.50222929,114.1167838
AID09258,Slow Lane,87.775,377,84,22.50222929,114.1167838
AID10101,Fast Lane,77.05,76,21,22.41672308,113.9904293
AID10102,Fast Lane,79.61666666666666,37,3,22.41909752,113.9899405
AID10102,Middle Lane,76.99166666666666,58,17,22.41909752,113.9899405
AID10102,Slow Lane,77.35833333333333,82,21,22.41909752,113.9899405
AID10103,Fast Lane,78.9,38,6,22.41984988,113.9924066
AID10103,Slow Lane,77.39166666666667,65,17,22.41984988,113.9924066
AID10104,Fast Lane,79.36666666666666,78,4,22.4189147,113.988037
AID10104,Slow Lane,74.625,120,35,22.4189147,113.988037
AID10105,Fast Lane,80.0,0,0,22.42283916,113.9848264
AID10105,Middle Lane,79.725,22,11,22.42283916,113.9848264
AID10105,Slow Lane,76.475,88,25,22.42283916,113.9848264
AID10106,Fast Lane,80.0,0,0,22.42589843,113.9831126
AID10106,Middle Lane,79.68333333333334,27,12,22.42589843,113.9831126
AID10106,Slow Lane,78.05,83,25,22.42589843,113.9831126
AID10107,Fast Lane,80.0,0,0,22.43015106,113.9825239
AID10107,Middle Lane,80.31666666666666,27,13,22.43015106,113.9825239
AID10107,Slow Lane,79.325,83,24,22.43015106,113.9825239
AID10108,Fast Lane,80.0,0,0,22.43431618,113.9842666
AID10108,Middle Lane,80.44166666666666,27,13,22.43431618,113.9842666
AID10108,Slow Lane,77.41666666666667,106,30,22.43431618,113.9842666
AID10109,Fast Lane,80.0,0,0,22.43831795,113.9853491
AID10109,Middle Lane,79.09166666666667,27,13,22.43831795,113.9853491
AID10109,Slow Lane,77.625,97,32,22.43831795,113.9853491
AID10110,Fast Lane,80.0,0,0,22.44333828,113.9848565
AID10110,Middle Lane,79.3,21,9,22.44333828,113.9848565
AID10110,Slow Lane,77.025,200,34,22.44333828,113.9848565
AID10111,Fast Lane,80.0,0,0,22.44679305,113.9816264
AID10111,Middle Lane,80.0,0,0,22.44679305,113.9816264
AID10111,Slow Lane,80.0,0,0,22.44679305,113.9816264
AID10112,Fast Lane,80.0,0,0,22.44872062,113.9775823
AID10112,Middle Lane,80.0,0,0,22.44872062,113.9775823
AID10112,Slow Lane,80.0,0,0,22.44872062,113.9775823
AID10113,Fast Lane,100.0,0,0,22.45255393,113.9738851
AID10113,Middle Lane,99.65,8,3,22.45255393,113.9738851
AID10113,Slow Lane,99.6,6,2,22.45255393,113.9738851
AID10114,Fast Lane,100.0,0,0,22.45521534,113.9718604
AID10114,Middle Lane,99.05,8,4,22.45521534,113.9718604
AID10114,Slow Lane,99.78333333333332,4,1,22.45521534,113.9718604
AID10115,Fast Lane,100.0,0,0,22.45868908,113.9695333
AID10115,Middle Lane,99.78333333333332,8,4,22.45868908,113.9695333
AID10115,Slow Lane,99.8,6,2,22.45868908,113.9695333
AID10116,Fast Lane,100.0,0,0,22.46257843,113.9674094
AID10116,Middle Lane,99.24166666666666,10,4,22.46257843,113.9674094
AID10116,Slow Lane,99.51666666666668,8,2,22.46257843,113.9674094
AID10117,Fast Lane,100.0,0,0,22.46711682,113.9644295
AID10117,Middle Lane,99.13333333333334,12,6,22.46711682,113.9644295
AID10117,Slow Lane,99.41666666666669,41,2,22.46711682,113.9644295
AID10118,Fast Lane,100.0,0,0,22.47029187,113.9616749
AID10118,Middle Lane,99.4,9,6,22.47029187,113.9616749
AID10118,Slow Lane,100.0,10,0,22.47029187,113.9616749
AID10119,Fast Lane,100.0,0,0,22.47367356,113.9581814
AID10119,Middle Lane,99.46666666666668,10,6,22.47367356,113.9581814
AID10119,Slow Lane,99.90833333333332,9,1,22.47367356,113.9581814
AID10120,Fast Lane,79.14166666666667,6,4,22.4216398,113.9940651
AID10120,Middle Lane,78.9,59,15,22.4216398,113.9940651
AID10120,Slow Lane,75.35833333333333,312,117,22.4216398,113.9940651
AID10201,Fast Lane,100.0,0,0,22.4766946,113.9551547
AID10201,Middle Lane,100.0,0,0,22.4766946,113.9551547
AID10201,Slow Lane,98.96666666666668,16,5,22.4766946,113.9551547
AID10202,Fast Lane,100.0,0,0,22.47351138,113.9584537
AID10202,Middle Lane,100.0,0,0,22.47351138,113.9584537
AID10202,Slow Lane,99.79166666666669,12,3,22.47351138,113.9584537
AID10203,Fast Lane,100.0,0,0,22.47033708,113.9617234
AID10203,Middle Lane,100.0,0,0,22.47033708,113.9617234
AID10203,Slow Lane,98.38333333333334,110,5,22.47033708,113.9617234
AID10204,Fast Lane,100.0,0,0,22.46662978,113.9648869
AID10204,Middle Lane,100.0,0,0,22.46662978,113.9648869
AID10204,Slow Lane,99.08333333333331,98,4,22.46662978,113.9648869
AID10205,Fast Lane,100.0,0,0,22.46260561,113.9674774
AID10205,Middle Lane,100.0,0,0,22.46260561,113.9674774
AID10205,Slow Lane,99.45,15,5,22.46260561,113.9674774
AID10206,Fast Lane,100.0,0,0,22.45814778,113.9699421
AID10206,Middle Lane,100.0,0,0,22.45814778,113.9699421
AID10206,Slow Lane,99.39166666666668,17,5,22.45814778,113.9699421
AID10207,Fast Lane,85.83333333333333,1041,0,22.45475534,113.9722886
AID10207,Middle Lane,100.0,0,0,22.45475534,113.9722886
AID10207,Slow Lane,99.39166666666668,11,1,22.45475534,113.9722886
AID10208,Fast Lane,100.0,0,0,22.45266246,113.9740112
AID10208,Middle Lane,100.0,0,0,22.45266246,113.9740112
AID10208,Slow Lane,99.14166666666668,18,5,22.45266246,113.9740112
AID10209,Fast Lane,80.0,0,0,22.4499747,113.9766576
AID10209,Middle Lane,80.0,0,0,22.4499747,113.9766576
AID10209,Slow Lane,79.45833333333333,11,2,22.4499747,113.9766576
AID10210,Fast Lane,80.0,0,0,22.44775709,113.9797987
AID10210,Middle Lane,80.0,0,0,22.44775709,113.9797987
AID10210,Slow Lane,79.74166666666666,10,2,22.44775709,113.9797987
AID10211,Fast Lane,80.0,0,0,22.44608072,113.9825115
AID10211,Middle Lane,80.0,0,0,22.44608072,113.9825115
AID10211,Slow Lane,76.2,111,29,22.44608072,113.9825115
AID10212,Fast Lane,80.0,0,0,22.44369017,113.9846131
AID10212,Middle Lane,79.73333333333333,11,5,22.44369017,113.9846131
AID10212,Slow Lane,75.86666666666666,130,28,22.44369017,113.9846131
AID10213,Fast Lane,80.0,0,0,22.43951022,113.9855709
AID10213,Middle Lane,80.05833333333334,17,8,22.43951022,113.9855709
AID10213,Slow Lane,76.73333333333333,125,26,22.43951022,113.9855709
AID10214,Fast Lane,80.0,0,0,22.43509316,113.9845764
AID10214,Middle Lane,79.56666666666666,15,8,22.43509316,113.9845764
AID10214,Slow Lane,74.625,135,31,22.43509316,113.9845764
AID10215,Fast Lane,80.0,0,0,22.4313886,113.982833
AID10215,Middle Lane,79.85833333333333,25,9,22.4313886,113.982833
AID10215,Slow Lane,72.21666666666667,841,28,22.4313886,113.982833
AID10216,Fast Lane,79.69166666666666,3,1,22.42555548,113.9832783
AID10216,Middle Lane,79.45833333333333,71,18,22.42555548,113.9832783
AID10216,Slow Lane,77.44166666666666,104,15,22.42555548,113.9832783
AID10217,Fast Lane,80.0,0,0,22.42318207,113.984622
AID10217,Middle Lane,79.225,67,16,22.42318207,113.984622
AID10217,Slow Lane,77.56666666666666,106,17,22.42318207,113.984622
AID10218,Fast Lane,79.9,2,1,22.41925055,113.9895129
AID10218,Slow Lane,77.63333333333334,80,20,22.41925055,113.9895129
TDS10001,Fast Lane,80.04166666666667,84,102,22.39441532,114.199414
TDS10001,Middle Lane,71.49166666666666,390,342,22.39441532,114.199414
TDS10001,Slow Lane,70.825,233,195,22.39441532,114.199414
TDS10002,Fast Lane,73.90833333333333,26,50,22.3908574,114.1987337
TDS10002,Slow Lane,67.825,117,106,22.3908574,114.1987337
TDS10005,Fast Lane,77.59166666666667,103,116,22.38773258,114.2005297
TDS10005,Slow Lane,76.25833333333334,78,67,22.38773258,114.2005297
TDS10006,Fast Lane,72.61666666666666,90,104,22.37707679,114.1989743
TDS10006,Slow Lane,76.03333333333333,40,48,22.37707679,114.1989743
TDS10007,Fast Lane,71.525,214,207,22.37213807,114.1899241
TDS10007,Slow Lane,63.03333333333333,236,209,22.37213807,114.1899241
TDS10010,Fast Lane,68.83333333333333,409,246,22.36785779,114.1871954
TDS10010,Slow Lane,74.25,226,138,22.36785779,114.1871954
TDS10011,Fast Lane,70.325,308,242,22.3646522,114.1820396
TDS10011,Middle Lane,70.03333333333333,169,114,22.3646522,114.1820396
TDS10011,Slow Lane,54.583333333333336,244,82,22.3646522,114.1820396
TDS10012,Fast Lane,34.68333333333333,1602,464,22.36287324,114.1796317
TDS10012,Middle Lane,20.558333333333334,7107,552,22.36287324,114.1796317
TDS10012,Slow Lane,8.0,10560,463,22.36287324,114.1796317
TDS10013,Fast Lane,75.83333333333333,312,204,22.3602544,114.1763986
TDS10013,Middle Lane,68.625,345,232,22.3602544,114.1763986
TDS10013,Slow Lane,79.94166666666666,1,1,22.3602544,114.1763986
TDS20001,Fast Lane,79.725,62,66,22.38098508,114.2102096
TDS20001,Slow Lane,76.225,162,134,22.38098508,114.2102096
TDS20002,Fast Lane,80.69166666666666,58,62,22.38405537,114.2106376
TDS20002,Slow Lane,72.64166666666667,141,131,22.38405537,114.2106376
TDS20003,Fast Lane,75.8,74,81,22.38777579,114.2113571
TDS20003,Middle Lane 1,64.925,166,163,22.38777579,114.2113571
TDS20003,Middle Lane 2,76.10833333333333,58,81,22.38777579,114.2113571
TDS20003,Slow Lane,71.7,121,94,22.38777579,114.2113571
TDS20004,Fast Lane,80.95,23,46,22.39199337,114.2097752
TDS20004,Middle Lane,78.59166666666667,108,171,22.39199337,114.2097752
TDS20004,Slow Lane,81.03333333333333,144,176,22.39199337,114.2097752
TDS20005,Fast Lane,81.7,64,89,22.39750168,114.2111944
TDS20005,Middle Lane,80.78333333333333,14,20,22.39750168,114.2111944
TDS20005,Slow Lane,80.75,145,161,22.39750168,114.2111944
TDS20007,Fast Lane,69.325,108,124,22.40376728,114.2179457
TDS20007,Slow Lane,70.61666666666666,130,100,22.40376728,114.2179457
TDS20008,Fast Lane,75.46666666666667,107,129,22.40718116,114.216519
TDS20008,Slow Lane,66.48333333333333,302,228,22.40718116,114.216519
TDS20009,Fast Lane,83.04166666666667,725,166,22.41128187,114.2128198
TDS20009,Slow Lane,81.60833333333333,183,122,22.41128187,114.2128198
TDS30001,Fast Lane,81.28333333333333,42,46,22.4112265,114.0612685
TDS30001,Middle Lane,76.66666666666667,147,139,22.4112265,114.0612685
TDS30001,Slow Lane,78.55833333333334,36,28,22.4112265,114.0612685
TDS30002,Fast Lane,99.44166666666666,5,2,22.42323014,114.0643085
TDS30002,Middle Lane,88.88333333333334,179,163,22.42323014,114.0643085
TDS30002,Slow Lane,96.49166666666666,37,24,22.42323014,114.0643085
TDS30003,Fast Lane,100.0,0,0,22.42816056,114.0640034
TDS30003,Middle Lane,94.88983050847456,44,63,22.42816056,114.0640034
TDS30003,Slow Lane,94.7457627118644,25,32,22.42816056,114.0640034
TDS30004,Fast Lane,92.83620689655172,137,47,22.43280112,114.0624455
TDS30004,Middle Lane,94.38793103448276,59,93,22.43280112,114.0624455
TDS30004,Slow Lane,95.07758620689656,38,29,22.43280112,114.0624455
TDS30005,Fast Lane,96.95370370370372,17,26,22.43706083,114.0587506
TDS30005,Middle Lane 1,100.0,0,2,22.43706083,114.0587506
TDS30005,Middle Lane 2,91.8425925925926,19,39,22.43706083,114.0587506
TDS30005,Slow Lane,98.5925925925926,14,13,22.43706083,114.0587506
TDS30007,Fast Lane,91.46666666666668,16,26,22.44338535,114.0510319
TDS30007,Slow Lane,97.20833333333331,5,14,22.44338535,114.0510319
TDS30008,Fast Lane,98.83333333333331,7,19,22.44792584,114.0487254
TDS30008,Slow Lane,100.0,0,1,22.44792584,114.0487254
TDS90001,Fast Lane,96.40833333333332,63,83,22.40945791,114.2119258
TDS90001,Middle Lane,86.55,229,267,22.40945791,114.2119258
TDS90001,Slow Lane,82.20833333333333,387,207,22.40945791,114.2119258
