detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID08102,Fast Lane,96.03333333333332,282,156,22.32524015,114.0209125
AID08102,Middle Lane,99.7,897,469,22.32524015,114.0209125
AID08102,Slow Lane,92.975,629,218,22.32524015,114.0209125
AID08103,Fast Lane,89.09166666666667,370,193,22.32500998,114.0163896
AID08103,Middle Lane,83.73333333333333,1005,476,22.32500998,114.0163896
AID08103,Slow Lane,78.80833333333334,771,224,22.32500998,114.0163896
AID08104,Fast Lane,111.19166666666666,311,149,22.32477045,114.0116823
AID08104,Middle Lane,100.85,919,522,22.32477045,114.0116823
AID08104,Slow Lane,91.29166666666669,685,263,22.32477045,114.0116823
AID08105,Fast Lane,103.78333333333332,327,184,22.32306814,114.0072583
AID08105,Middle Lane,90.18333333333334,985,504,22.32306814,114.0072583
AID08105,Slow Lane,79.23333333333333,787,251,22.32306814,114.0072583
AID08106,Fast Lane,110.75833333333334,339,237,22.32110394,114.0029415
AID08106,Middle Lane,101.19166666666666,975,539,22.32110394,114.0029415
AID08106,Slow Lane,78.55833333333334,697,306,22.32110394,114.0029415
AID08107,Fast Lane,119.39166666666668,226,179,22.31859822,113.9990234
AID08107,Middle Lane,113.375,898,522,22.31859822,113.9990234
AID08107,Slow Lane,95.9,699,251,22.31859822,113.9990234
AID08108,Fast Lane,113.19166666666666,235,162,22.31529949,113.9966885
AID08108,Middle Lane,109.55833333333334,904,526,22.31529949,113.9966885
AID08108,Slow Lane,95.86666666666666,663,152,22.31529949,113.9966885
AID08109,Fast Lane,112.83333333333331,235,159,22.31208994,113.9933928
AID08109,Middle Lane,106.13333333333334,924,496,22.31208994,113.9933928
AID08109,Slow Lane,96.55,776,259,22.31208994,113.9933928
AID08110,Fast Lane,110.8,236,146,22.30943884,113.988893
AID08110,Middle Lane,96.15,878,466,22.30943884,113.988893
AID08110,Slow Lane,77.24166666666666,858,289,22.30943884,113.988893
AID08111,Fast Lane,102.98333333333332,206,124,22.30703196,113.9848395
AID08111,Middle Lane,87.96666666666667,940,454,22.30703196,113.9848395
AID08111,Slow Lane,70.73333333333333,993,341,22.30703196,113.9848395
AID08112,Fast Lane,98.9,236,108,22.30453478,113.9808736
AID08112,Middle Lane,88.475,1031,460,22.30453478,113.9808736
AID08112,Slow Lane,87.73333333333333,615,195,22.30453478,113.9808736
AID08113,Fast Lane,106.46666666666668,275,106,22.30216382,113.9768204
AID08113,Middle Lane,95.78333333333332,889,456,22.30216382,113.9768204
AID08113,Slow Lane,89.48333333333333,626,214,22.30216382,113.9768204
AID08114,Fast Lane,115.0,257,160,22.30009053,113.9725727
AID08114,Middle Lane,98.15833333333332,888,466,22.30009053,113.9725727
AID08114,Slow Lane,94.41666666666669,675,216,22.30009053,113.9725727
AID08115,Fast Lane,102.95833333333331,280,168,22.29876627,113.9680232
AID08115,Middle Lane,91.95833333333331,941,451,22.29876627,113.9680232
AID08115,Slow Lane,82.84166666666667,727,246,22.29876627,113.9680232
AID08116,Fast Lane,116.48333333333332,203,154,22.29795784,113.964395
AID08116,Middle Lane,106.98333333333332,701,415,22.29795784,113.964395
AID08116,Slow Lane,92.60833333333332,622,242,22.29795784,113.964395
AID08117,Fast Lane,110.95,140,86,22.29637847,113.9583322
AID08117,Middle Lane,103.13333333333334,751,401,22.29637847,113.9583322
AID08117,Slow Lane,91.30833333333334,956,349,22.29637847,113.9583322
AID08118,Fast Lane,114.125,129,76,22.29463146,113.9552975
AID08118,Middle Lane,112.20833333333331,732,386,22.29463146,113.9552975
AID08118,Slow Lane,97.875,1128,414,22.29463146,113.9552975
AID08119,Fast Lane,108.825,107,49,22.29247886,113.9528748
AID08119,Middle Lane,100.35,593,305,22.29247886,113.9528748
AID08119,Slow Lane,86.625,1404,490,22.29247886,113.9528748
AID08120,Fast Lane,105.49166666666666,114,66,22.29024412,113.9498605
AID08120,Middle Lane,91.41666666666669,544,259,22.29024412,113.9498605
AID08120,Slow Lane,74.475,499,185,22.29024412,113.9498605
AID08121,Fast Lane,108.50833333333334,116,26,22.28950534,113.9446992
AID08121,Middle Lane,107.14166666666668,480,251,22.28950534,113.9446992
AID08121,Slow Lane,95.3,566,203,22.28950534,113.9446992
AID08122,Fast Lane,108.75,94,69,22.29100001,113.940662
AID08122,Middle Lane,104.21666666666668,558,240,22.29100001,113.940662
AID08122,Slow Lane,92.35,459,156,22.29100001,113.940662
AID08201,Fast Lane,103.375,353,222,22.29380308,113.9379186
AID08201,Middle Lane,96.81666666666666,982,512,22.29380308,113.9379186
AID08201,Slow Lane,81.20833333333333,469,144,22.29380308,113.9379186
AID08203,Fast Lane,7.6,8624,8,22.28960394,113.9441848
AID08203,Middle Lane,12.133333333333333,6456,12,22.28960394,113.9441848
AID08203,Slow Lane,0.0,9793,0,22.28960394,113.9441848
AID08204,Fast Lane,112.34166666666668,340,199,22.28973677,113.9486968
AID08204,Middle Lane,102.5,897,456,22.28973677,113.9486968
AID08204,Slow Lane,91.325,574,190,22.28973677,113.9486968
AID08205,Fast Lane,109.10833333333332,408,277,22.29210812,113.9525261
AID08205,Middle Lane,97.725,1092,581,22.29210812,113.9525261
AID08205,Slow Lane,81.08333333333333,978,400,22.29210812,113.9525261
AID08206,Fast Lane,111.275,476,321,22.29488468,113.9555688
AID08206,Middle Lane,100.88333333333334,1131,584,22.29488468,113.9555688
AID08206,Slow Lane,87.975,782,273,22.29488468,113.9555688
AID08207,Fast Lane,111.05,469,328,22.29654157,113.9587395
AID08207,Middle Lane,101.5,1045,541,22.29654157,113.9587395
AID08207,Slow Lane,92.41666666666669,739,288,22.29654157,113.9587395
AID08208,Fast Lane,116.2,431,287,22.29737647,113.9618048
AID08208,Middle Lane,104.75833333333334,1173,587,22.29737647,113.9618048
AID08208,Slow Lane,91.09166666666668,817,294,22.29737647,113.9618048
AID08209,Fast Lane,105.44166666666666,403,225,22.29830307,113.9659763
AID08209,Middle Lane,93.75833333333334,1173,597,22.29830307,113.9659763
AID08209,Slow Lane,91.53333333333332,676,250,22.29830307,113.9659763
AID08210,Fast Lane,104.78333333333332,384,250,22.29954683,113.9710984
AID08210,Middle Lane,95.43333333333334,1097,547,22.29954683,113.9710984
AID08210,Slow Lane,91.10833333333332,662,243,22.29954683,113.9710984
AID08211,Fast Lane,113.73333333333332,407,269,22.30121328,113.974939
AID08211,Middle Lane,102.025,968,547,22.30121328,113.974939
AID08211,Slow Lane,102.325,578,196,22.30121328,113.974939
AID08212,Fast Lane,99.66666666666669,403,240,22.30343091,113.9791089
AID08212,Middle Lane,90.55833333333334,990,532,22.30343091,113.9791089
AID08212,Slow Lane,82.83333333333333,525,182,22.30343091,113.9791089
AID08213,Fast Lane,112.38333333333334,512,325,22.3059191,113.9830747
AID08213,Middle Lane,102.16666666666669,982,539,22.3059191,113.9830747
AID08213,Slow Lane,91.25,612,251,22.3059191,113.9830747
AID08214,Fast Lane,112.175,618,385,22.30812677,113.9866335
AID08214,Middle Lane,98.48333333333332,1111,634,22.30812677,113.9866335
AID08214,Slow Lane,88.05833333333334,878,343,22.30812677,113.9866335
AID08215,Fast Lane,116.26666666666668,646,421,22.31047944,113.9907065
AID08215,Middle Lane,104.38333333333334,1190,675,22.31047944,113.9907065
AID08215,Slow Lane,91.55833333333334,903,317,22.31047944,113.9907065
AID08216,Fast Lane,117.40833333333332,651,449,22.31342831,113.9950313
AID08216,Middle Lane,104.74166666666666,1232,677,22.31342831,113.9950313
AID08216,Slow Lane,95.06666666666666,778,281,22.31342831,113.9950313
AID08217,Fast Lane,116.8,694,464,22.31698039,113.9977831
AID08217,Middle Lane,106.225,1201,677,22.31698039,113.9977831
AID08217,Slow Lane,94.725,739,229,22.31698039,113.9977831
AID08218,Fast Lane,112.43333333333334,730,468,22.32018982,114.0010597
AID08218,Middle Lane,103.725,1175,664,22.32018982,114.0010597
AID08218,Slow Lane,87.33333333333333,698,250,22.32018982,114.0010597
AID08219,Fast Lane,122.93333333333334,678,469,22.32220823,114.0053472
AID08219,Middle Lane,107.74166666666666,1093,651,22.32220823,114.0053472
AID08219,Slow Lane,89.71666666666667,776,248,22.32220823,114.0053472
AID08220,Fast Lane,116.93333333333334,740,508,22.32410918,114.0096836
AID08220,Middle Lane,107.69166666666666,1198,664,22.32410918,114.0096836
AID08220,Slow Lane,98.15,701,250,22.32410918,114.0096836
AID08221,Fast Lane,115.675,863,504,22.32509802,114.0141182
AID08221,Middle Lane,104.10833333333332,1108,629,22.32509802,114.0141182
AID08221,Slow Lane,95.54166666666669,742,283,22.32509802,114.0141182
AID08222,Fast Lane,109.73333333333332,871,477,22.32494041,114.0191172
AID08222,Middle Lane,92.05,1434,543,22.32494041,114.0191172
AID08222,Slow Lane,69.075,909,305,22.32494041,114.0191172
AID08223,Fast Lane,90.1,982,450,22.32582877,114.0226202
AID08223,Middle Lane,81.65,1539,688,22.32582877,114.0226202
AID08223,Slow Lane,71.41666666666667,900,317,22.32582877,114.0226202
AID09101,Fast Lane,64.00833333333334,1311,97,22.37433425,114.1030219
AID09101,Slow Lane,75.01666666666667,319,99,22.37433425,114.1030219
AID09102,Fast Lane,0.7916666666666666,11899,19,22.37468735,114.105051
AID09102,Middle Lane,3.2666666666666666,11475,6,22.37468735,114.105051
AID09102,Slow Lane,9.983333333333333,10283,19,22.37468735,114.105051
AID09103,Fast Lane,80.24166666666666,24,19,22.37561012,114.1088762
AID09103,Middle Lane,76.84166666666667,349,144,22.37561012,114.1088762
AID09103,Slow Lane,77.0,217,95,22.37561012,114.1088762
AID09104,Fast Lane,75.33333333333333,142,76,22.37657839,114.1138278
AID09104,Slow Lane,67.03333333333333,357,130,22.37657839,114.1138278
AID09105,Fast Lane,80.725,25,13,22.37545196,114.1203145
AID09105,Slow Lane,80.51666666666667,241,97,22.37545196,114.1203145
AID09106,Fast Lane,83.63333333333334,46,22,22.37641917,114.123062
AID09106,Middle Lane,71.81666666666666,363,167,22.37641917,114.123062
AID09106,Slow Lane,69.71666666666667,726,281,22.37641917,114.123062
AID09107,Fast Lane,77.04166666666667,89,48,22.37814547,114.1276833
AID09107,Middle Lane,75.58333333333333,547,250,22.37814547,114.1276833
AID09107,Slow Lane,66.08333333333333,410,122,22.37814547,114.1276833
AID09108,Fast Lane,83.525,61,30,22.37997995,114.1321008
AID09108,Middle Lane,85.36666666666666,591,265,22.37997995,114.1321008
AID09108,Slow Lane,65.91666666666667,388,120,22.37997995,114.1321008
AID09109,Fast Lane,70.06666666666666,26,8,22.38165159,114.1358484
AID09109,Middle Lane 1,66.81666666666666,545,177,22.38165159,114.1358484
AID09109,Middle Lane 2,71.70833333333333,851,335,22.38165159,114.1358484
AID09109,Slow Lane,66.59166666666667,287,30,22.38165159,114.1358484
AID09110,Fast Lane,78.53333333333333,616,298,22.380873,114.167063
AID09110,Slow Lane,74.16666666666667,721,241,22.380873,114.167063
AID09111,Fast Lane,76.25833333333334,504,236,22.3824695,114.1739419
AID09111,Slow Lane,90.25,695,299,22.3824695,114.1739419
AID09112,Fast Lane,92.13333333333334,434,221,22.38000419,114.1772628
AID09112,Slow Lane,86.575,576,217,22.38000419,114.1772628
AID09113,Fast Lane,83.80833333333334,1135,469,22.3780897,114.1793504
AID09114,Fast Lane,64.15,1114,470,22.37864942,114.1848172
AID09114,Middle Lane,65.31666666666666,1919,661,22.37864942,114.1848172
AID09114,Slow Lane,69.31666666666666,587,155,22.37864942,114.1848172
AID09118,Fast Lane,88.925,732,357,22.39372906,114.1990254
AID09118,Slow Lane,82.31666666666666,1086,487,22.39372906,114.1990254
AID09119,Fast Lane,96.35,1029,560,22.39768407,114.2014539
AID09119,Middle Lane,86.64166666666667,1598,860,22.39768407,114.2014539
AID09119,Slow Lane,80.6,896,329,22.39768407,114.2014539
AID09120,Fast Lane,100.00833333333334,982,587,22.39952611,114.2026196
AID09120,Middle Lane,89.85,1540,740,22.39952611,114.2026196
AID09120,Slow Lane,82.95,1071,402,22.39952611,114.2026196
AID09121,Fast Lane,91.85,1151,557,22.40330041,114.2053202
AID09121,Middle Lane,83.66666666666667,1559,697,22.40330041,114.2053202
AID09121,Slow Lane,82.04166666666667,756,229,22.40330041,114.2053202
AID09122,Fast Lane,80.65,1118,438,22.40630672,114.2097689
AID09122,Middle Lane,76.50833333333334,1835,554,22.40630672,114.2097689
AID09122,Slow Lane,72.95833333333333,1581,449,22.40630672,114.2097689
AID09123,Fast Lane,90.20833333333331,901,376,22.40907864,114.211848
AID09123,Middle Lane,84.73333333333333,1480,609,22.40907864,114.211848
AID09123,Slow Lane,81.16666666666667,690,206,22.40907864,114.211848
AID09151,Fast Lane,107.8,226,147,22.50218399,114.1163854
AID09151,Middle Lane,101.35,857,492,22.50218399,114.1163854
AID09151,Slow Lane,91.89166666666668,789,327,22.50218399,114.1163854
AID09153,Fast Lane,99.35,138,76,22.49983891,114.1244528
AID09153,Middle Lane,95.975,645,321,22.49983891,114.1244528
AID09153,Slow Lane,89.46666666666667,758,313,22.49983891,114.1244528
AID09154,Fast Lane,100.4,189,89,22.49838665,114.1297207
AID09154,Middle Lane,92.49166666666666,765,370,22.49838665,114.1297207
AID09154,Slow Lane,90.43333333333334,250,93,22.49838665,114.1297207
AID09155,Fast Lane,95.46666666666668,237,141,22.4938281,114.13635
AID09155,Middle Lane,95.925,842,450,22.4938281,114.13635
AID09155,Slow Lane,81.4,450,185,22.4938281,114.13635
AID09156,Fast Lane,101.65,176,126,22.49151691,114.1387704
AID09156,Middle Lane,90.18333333333334,714,434,22.49151691,114.1387704
AID09156,Slow Lane,86.7,407,191,22.49151691,114.1387704
AID09157,Fast Lane,98.35,35,17,22.4884116,114.1439994
AID09157,Middle Lane,92.09166666666668,994,458,22.4884116,114.1439994
AID09157,Slow Lane,81.06666666666666,634,255,22.4884116,114.1439994
AID09201,Fast Lane,74.975,272,142,22.3816788,114.136334
AID09201,Middle Lane,70.4,692,248,22.3816788,114.136334
AID09201,Slow Lane,61.85,482,145,22.3816788,114.136334
AID09202,Fast Lane,82.2,198,111,22.38072981,114.1332949
AID09202,Slow Lane,79.89166666666667,617,264,22.38072981,114.1332949
AID09203,Fast Lane,82.69166666666666,155,71,22.37844371,114.1284697
AID09203,Slow Lane,76.99166666666666,982,266,22.37844371,114.1284697
AID09204,Fast Lane,83.11666666666666,106,50,22.37619324,114.1225766
AID09204,Slow Lane,79.56666666666666,114,37,22.37619324,114.1225766
AID09205,Fast Lane,84.21666666666667,135,46,22.37525303,114.1195669
AID09205,Slow Lane,78.50833333333334,156,48,22.37525303,114.1195669
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394
AID09206,Middle Lane,81.46666666666667,189,83,22.37653308,114.1134394
AID09206,Slow Lane,82.98333333333333,281,118,22.37653308,114.1134394
AID09207,Fast Lane,76.75,190,92,22.37557432,114.109653
AID09207,Slow Lane,75.35833333333333,202,72,22.37557432,114.109653
AID09208,Fast Lane,61.95,371,127,22.3750309,114.1059441
AID09208,Slow Lane,55.29166666666666,815,215,22.3750309,114.1059441
AID09251,Fast Lane,93.39166666666668,265,178,22.48774374,114.1459625
AID09251,Middle Lane,75.74166666666666,1182,560,22.48774374,114.1459625
AID09251,Slow Lane,63.575,679,242,22.48774374,114.1459625
AID09252,Fast Lane,97.2,229,143,22.48848374,114.1435232
AID09252,Middle Lane,86.11666666666666,966,514,22.48848374,114.1435232
AID09252,Slow Lane,95.45833333333331,696,269,22.48848374,114.1435232
AID09253,Fast Lane,110.89166666666668,203,126,22.49215785,114.1378859
AID09253,Middle Lane,96.75833333333334,762,404,22.49215785,114.1378859
AID09253,Slow Lane,95.06666666666666,696,339,22.49215785,114.1378859
AID09254,Fast Lane,91.19166666666666,221,125,22.49589538,114.1337255
AID09254,Middle Lane,72.58333333333333,753,382,22.49589538,114.1337255
AID09254,Slow Lane,68.18333333333334,1033,376,22.49589538,114.1337255
AID09255,Fast Lane,106.6,166,91,22.49821502,114.1295555
AID09255,Middle Lane,95.15833333333332,671,371,22.49821502,114.1295555
AID09255,Slow Lane,81.65833333333333,440,160,22.49821502,114.1295555
AID09256,Fast Lane,117.08333333333331,232,146,22.49973065,114.1247541
AID09256,Middle Lane,106.56666666666666,842,432,22.49973065,114.1247541
AID09256,Slow Lane,89.45833333333333,370,142,22.49973065,114.1247541
AID09257,Fast Lane,108.21666666666668,269,190,22.50120147,114.1213617
AID09257,Middle Lane,101.56666666666666,855,462,22.50120147,114.1213617
AID09257,Slow Lane,88.59166666666667,279,100,22.50120147,114.1213617
AID09258,Fast Lane,105.56666666666666,311,194,22.50222929,114.1167838
AID09258,Middle Lane,94.70833333333331,1158,610,22.50222929,114.1167838
AID09258,Slow Lane,80.28333333333333,578,229,22.50222929,114.1167838
AID10101,Fast Lane,73.65833333333333,186,44,22.41672308,113.9904293
AID10102,Fast Lane,79.81666666666666,55,4,22.41909752,113.9899405
AID10102,Middle Lane,79.5,79,20,22.41909752,113.9899405
AID10102,Slow Lane,81.91666666666667,194,50,22.41909752,113.9899405
AID10103,Fast Lane,80.03333333333333,36,4,22.41984988,113.9924066
AID10103,Slow Lane,79.75,66,17,22.41984988,113.9924066
AID10104,Fast Lane,77.78333333333333,202,10,22.4189147,113.988037
AID10104,Slow Lane,66.29166666666667,240,75,22.4189147,113.988037
AID10105,Fast Lane,80.35,4,2,22.42283916,113.9848264
AID10105,Middle Lane,80.26666666666667,14,6,22.42283916,113.9848264
AID10105,Slow Lane,70.63333333333334,202,62,22.42283916,113.9848264
AID10106,Fast Lane,80.03333333333333,2,2,22.42589843,113.9831126
AID10106,Middle Lane,79.38333333333334,20,6,22.42589843,113.9831126
AID10106,Slow Lane,75.24166666666666,204,57,22.42589843,113.9831126
AID10107,Fast Lane,80.0,0,0,22.43015106,113.9825239
AID10107,Middle Lane,80.6,20,6,22.43015106,113.9825239
AID10107,Slow Lane,79.95,223,56,22.43015106,113.9825239
AID10108,Fast Lane,80.0,2,0,22.43431618,113.9842666
AID10108,Middle Lane,79.875,22,7,22.43431618,113.9842666
AID10108,Slow Lane,72.35,254,51,22.43431618,113.9842666
AID10109,Fast Lane,80.0,0,0,22.43831795,113.9853491
AID10109,Middle Lane,79.28333333333333,14,15,22.43831795,113.9853491
AID10109,Slow Lane,68.15833333333333,292,72,22.43831795,113.9853491
AID10110,Fast Lane,80.0,0,0,22.44333828,113.9848565
AID10110,Middle Lane,79.65,16,6,22.44333828,113.9848565
AID10110,Slow Lane,73.70833333333333,248,96,22.44333828,113.9848565
AID10111,Fast Lane,80.0,0,0,22.44679305,113.9816264
AID10111,Middle Lane,79.45,24,8,22.44679305,113.9816264
AID10111,Slow Lane,77.61666666666666,129,30,22.44679305,113.9816264
AID10112,Fast Lane,80.0,0,0,22.44872062,113.9775823
AID10112,Middle Lane,80.03333333333333,16,4,22.44872062,113.9775823
AID10112,Slow Lane,78.98333333333333,102,24,22.44872062,113.9775823
AID10113,Fast Lane,100.0,0,0,22.45255393,113.9738851
AID10113,Middle Lane,99.85833333333332,30,11,22.45255393,113.9738851
AID10113,Slow Lane,96.79166666666669,170,45,22.45255393,113.9738851
AID10114,Fast Lane,100.0,0,0,22.45521534,113.9718604
AID10114,Middle Lane,97.59166666666668,44,11,22.45521534,113.9718604
AID10114,Slow Lane,94.075,192,40,22.45521534,113.9718604
AID10115,Fast Lane,100.0,0,0,22.45868908,113.9695333
AID10115,Middle Lane,97.60833333333332,42,19,22.45868908,113.9695333
AID10115,Slow Lane,100.44166666666666,186,52,22.45868908,113.9695333
AID10116,Fast Lane,100.0,0,0,22.46257843,113.9674094
AID10116,Middle Lane,98.0,36,22,22.46257843,113.9674094
AID10116,Slow Lane,92.35833333333332,196,57,22.46257843,113.9674094
AID10117,Fast Lane,99.35,0,4,22.46711682,113.9644295
AID10117,Middle Lane,98.36666666666666,26,18,22.46711682,113.9644295
AID10117,Slow Lane,89.60833333333333,162,44,22.46711682,113.9644295
AID10118,Fast Lane,99.5,0,2,22.47029187,113.9616749
AID10118,Middle Lane,99.81666666666666,20,16,22.47029187,113.9616749
AID10118,Slow Lane,97.88333333333334,167,43,22.47029187,113.9616749
AID10119,Fast Lane,100.0,0,0,22.47367356,113.9581814
AID10119,Middle Lane,100.0,32,12,22.47367356,113.9581814
AID10119,Slow Lane,89.86666666666666,176,42,22.47367356,113.9581814
AID10120,Fast Lane,80.0,8,0,22.4216398,113.9940651
AID10120,Middle Lane,77.825,76,22,22.4216398,113.9940651
AID10120,Slow Lane,83.96666666666667,636,237,22.4216398,113.9940651
AID10201,Fast Lane,100.03333333333332,12,6,22.4766946,113.9551547
AID10201,Middle Lane,94.28333333333332,144,73,22.4766946,113.9551547
AID10201,Slow Lane,85.18333333333334,232,85,22.4766946,113.9551547
AID10202,Fast Lane,100.13333333333334,8,4,22.47351138,113.9584537
AID10202,Middle Lane,97.55833333333334,166,88,22.47351138,113.9584537
AID10202,Slow Lane,105.53333333333332,212,72,22.47351138,113.9584537
AID10203,Fast Lane,99.78333333333332,10,4,22.47033708,113.9617234
AID10203,Middle Lane,97.45833333333331,137,74,22.47033708,113.9617234
AID10203,Slow Lane,104.71666666666668,225,63,22.47033708,113.9617234
AID10204,Fast Lane,99.33333333333331,8,8,22.46662978,113.9648869
AID10204,Middle Lane,92.81666666666666,127,61,22.46662978,113.9648869
AID10204,Slow Lane,80.79166666666667,311,97,22.46662978,113.9648869
AID10205,Fast Lane,101.1,7,7,22.46260561,113.9674774
AID10205,Middle Lane,99.64166666666668,127,65,22.46260561,113.9674774
AID10205,Slow Lane,100.95,253,106,22.46260561,113.9674774
AID10206,Fast Lane,100.18333333333334,6,2,22.45814778,113.9699421
AID10206,Middle Lane,98.10833333333332,127,55,22.45814778,113.9699421
AID10206,Slow Lane,98.19166666666666,241,95,22.45814778,113.9699421
AID10207,Fast Lane,100.0,0,0,22.45475534,113.9722886
AID10207,Middle Lane,97.9,15,8,22.45475534,113.9722886
AID10207,Slow Lane,84.28333333333333,187,94,22.45475534,113.9722886
AID10208,Fast Lane,99.73333333333332,10,2,22.45266246,113.9740112
AID10208,Middle Lane,99.18333333333334,144,68,22.45266246,113.9740112
AID10208,Slow Lane,92.94166666666666,306,86,22.45266246,113.9740112
AID10209,Fast Lane,80.36666666666666,14,8,22.4499747,113.9766576
AID10209,Middle Lane,84.125,158,71,22.4499747,113.9766576
AID10209,Slow Lane,73.63333333333334,228,61,22.4499747,113.9766576
AID10210,Fast Lane,79.98333333333333,8,4,22.44775709,113.9797987
AID10210,Middle Lane,86.65,119,64,22.44775709,113.9797987
AID10210,Slow Lane,82.78333333333333,200,84,22.44775709,113.9797987
AID10211,Fast Lane,80.51666666666667,10,6,22.44608072,113.9825115
AID10211,Middle Lane,83.225,118,57,22.44608072,113.9825115
AID10211,Slow Lane,78.26666666666667,272,102,22.44608072,113.9825115
AID10212,Fast Lane,81.66666666666667,12,10,22.44369017,113.9846131
AID10212,Middle Lane,87.275,123,74,22.44369017,113.9846131
AID10212,Slow Lane,76.65,256,84,22.44369017,113.9846131
AID10213,Fast Lane,81.46666666666667,18,6,22.43951022,113.9855709
AID10213,Middle Lane,86.25833333333334,134,54,22.43951022,113.9855709
AID10213,Slow Lane,80.96666666666667,293,94,22.43951022,113.9855709
AID10214,Fast Lane,81.11666666666666,14,6,22.43509316,113.9845764
AID10214,Middle Lane,83.66666666666667,186,77,22.43509316,113.9845764
AID10214,Slow Lane,75.28333333333333,346,95,22.43509316,113.9845764
AID10215,Fast Lane,80.83333333333333,8,6,22.4313886,113.982833
AID10215,Middle Lane,86.375,171,84,22.4313886,113.982833
AID10215,Slow Lane,82.06666666666666,383,117,22.4313886,113.982833
AID10216,Fast Lane,79.83333333333333,4,2,22.42555548,113.9832783
AID10216,Middle Lane,79.46666666666667,182,80,22.42555548,113.9832783
AID10216,Slow Lane,72.29166666666667,405,122,22.42555548,113.9832783
AID10217,Fast Lane,80.0,0,0,22.42318207,113.984622
AID10217,Middle Lane,78.775,133,67,22.42318207,113.984622
AID10217,Slow Lane,72.825,415,115,22.42318207,113.984622
AID10218,Fast Lane,80.0,6,0,22.41925055,113.9895129
AID10218,Slow Lane,82.75,109,35,22.41925055,113.9895129
TDS10001,Fast Lane,86.61666666666666,161,216,22.39441532,114.199414
TDS10001,Middle Lane,77.875,491,437,22.39441532,114.199414
TDS10001,Slow Lane,72.76666666666667,585,445,22.39441532,114.199414
TDS10002,Fast Lane,76.025,111,118,22.3908574,114.1987337
TDS10002,Slow Lane,66.4,310,272,22.3908574,114.1987337
TDS10005,Fast Lane,84.75833333333334,114,156,22.38773258,114.2005297
TDS10005,Slow Lane,78.91666666666667,236,230,22.38773258,114.2005297
TDS10006,Fast Lane,71.1,199,203,22.37707679,114.1989743
TDS10006,Slow Lane,67.0,320,257,22.37707679,114.1989743
TDS10007,Fast Lane,73.10833333333333,360,351,22.37213807,114.1899241
TDS10007,Slow Lane,66.925,605,423,22.37213807,114.1899241
TDS10010,Fast Lane,69.84745762711864,983,434,22.36785779,114.1871954
TDS10010,Slow Lane,74.95762711864407,797,454,22.36785779,114.1871954
TDS10011,Fast Lane,75.84166666666667,481,395,22.3646522,114.1820396
TDS10011,Middle Lane,67.81666666666666,568,395,22.3646522,114.1820396
TDS10011,Slow Lane,36.19166666666667,527,181,22.3646522,114.1820396
TDS10012,Fast Lane,80.0,0,0,22.36287324,114.1796317
TDS10012,Middle Lane,54.69166666666667,633,129,22.36287324,114.1796317
TDS10012,Slow Lane,54.99166666666667,1077,126,22.36287324,114.1796317
TDS10013,Fast Lane,78.275,431,323,22.3602544,114.1763986
TDS10013,Middle Lane,71.90833333333333,716,524,22.3602544,114.1763986
TDS10013,Slow Lane,75.51666666666667,135,56,22.3602544,114.1763986
TDS20001,Fast Lane,84.1,74,88,22.38098508,114.2102096
TDS20001,Slow Lane,81.225,257,209,22.38098508,114.2102096
TDS20002,Fast Lane,84.44166666666666,95,116,22.38405537,114.2106376
TDS20002,Slow Lane,80.01666666666667,214,197,22.38405537,114.2106376
TDS20003,Fast Lane,73.09166666666667,144,148,22.38777579,114.2113571
TDS20003,Middle Lane 1,72.15833333333333,325,204,22.38777579,114.2113571
TDS20003,Middle Lane 2,68.05833333333334,175,189,22.38777579,114.2113571
TDS20003,Slow Lane,72.36666666666666,416,221,22.38777579,114.2113571
TDS20004,Fast Lane,82.48333333333333,38,58,22.39199337,114.2097752
TDS20004,Middle Lane,81.93333333333334,177,217,22.39199337,114.2097752
TDS20004,Slow Lane,85.86666666666666,414,332,22.39199337,114.2097752
TDS20005,Fast Lane,83.175,136,128,22.39750168,114.2111944
TDS20005,Middle Lane,89.45,318,262,22.39750168,114.2111944
TDS20005,Slow Lane,86.53333333333333,335,252,22.39750168,114.2111944
TDS20007,Fast Lane,72.46666666666667,152,173,22.40376728,114.2179457
TDS20007,Slow Lane,71.55833333333334,135,112,22.40376728,114.2179457
TDS20008,Fast Lane,81.64166666666667,189,219,22.40718116,114.216519
TDS20008,Slow Lane,73.025,581,473,22.40718116,114.216519
TDS20009,Fast Lane,88.95,265,221,22.41128187,114.2128198
TDS20009,Slow Lane,85.3,304,230,22.41128187,114.2128198
TDS30001,Fast Lane,84.54237288135593,87,104,22.4112265,114.0612685
TDS30001,Middle Lane,71.90677966101696,278,251,22.4112265,114.0612685
TDS30001,Slow Lane,75.42372881355932,163,87,22.4112265,114.0612685
TDS30002,Fast Lane,99.30508474576273,16,26,22.42323014,114.0643085
TDS30002,Middle Lane,87.85593220338983,231,231,22.42323014,114.0643085
TDS30002,Slow Lane,84.3135593220339,193,119,22.42323014,114.0643085
TDS30003,Fast Lane,100.8728813559322,15,28,22.42816056,114.0640034
TDS30003,Middle Lane,92.1864406779661,216,251,22.42816056,114.0640034
TDS30003,Slow Lane,90.6271186440678,139,93,22.42816056,114.0640034
