detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID08104,Middle Lane,100.61666666666666,1166,672,22.32477045,114.0116823
AID08104,Slow Lane,99.025,547,256,22.32477045,114.0116823
AID08105,Fast Lane,102.75,544,337,22.32306814,114.0072583
AID08105,Middle Lane,91.68333333333334,1247,682,22.32306814,114.0072583
AID08105,Slow Lane,86.63333333333334,508,216,22.32306814,114.0072583
AID08106,Fast Lane,110.74166666666666,560,341,22.32110394,114.0029415
AID08106,Middle Lane,103.35,1186,670,22.32110394,114.0029415
AID08106,Slow Lane,95.43333333333334,537,240,22.32110394,114.0029415
AID08107,Fast Lane,121.99166666666666,484,329,22.31859822,113.9990234
AID08107,Middle Lane,111.025,1113,661,22.31859822,113.9990234
AID08107,Slow Lane,103.33333333333331,500,232,22.31859822,113.9990234
AID08108,Fast Lane,111.71666666666668,578,359,22.31529949,113.9966885
AID08108,Middle Lane,104.58333333333331,1181,654,22.31529949,113.9966885
AID08108,Slow Lane,93.93333333333334,937,117,22.31529949,113.9966885
AID08109,Fast Lane,109.70833333333331,609,383,22.31208994,113.9933928
AID08109,Middle Lane,102.85,1124,664,22.31208994,113.9933928
AID08109,Slow Lane,100.36666666666666,493,218,22.31208994,113.9933928
AID08110,Fast Lane,108.33333333333331,609,384,22.30943884,113.988893
AID08110,Middle Lane,96.89166666666668,1144,640,22.30943884,113.988893
AID08110,Slow Lane,92.15833333333332,537,237,22.30943884,113.988893
AID08111,Fast Lane,101.425,578,350,22.30703196,113.9848395
AID08111,Middle Lane,92.45833333333331,1250,649,22.30703196,113.9848395
AID08111,Slow Lane,92.0,607,255,22.30703196,113.9848395
AID08112,Fast Lane,91.075,655,322,22.30453478,113.9808736
AID08112,Middle Lane,83.00833333333334,1429,649,22.30453478,113.9808736
AID08112,Slow Lane,85.73333333333333,541,192,22.30453478,113.9808736
AID08113,Fast Lane,103.275,585,327,22.30216382,113.9768204
AID08113,Middle Lane,94.125,1192,636,22.30216382,113.9768204
AID08113,Slow Lane,94.03333333333332,454,180,22.30216382,113.9768204
AID08114,Fast Lane,110.9,575,360,22.30009053,113.9725727
AID08114,Middle Lane,97.75833333333334,1154,635,22.30009053,113.9725727
AID08114,Slow Lane,99.15833333333332,450,198,22.30009053,113.9725727
AID08115,Fast Lane,98.99166666666666,660,365,22.29876627,113.9680232
AID08115,Middle Lane,90.78333333333332,1272,621,22.29876627,113.9680232
AID08115,Slow Lane,88.10833333333333,521,193,22.29876627,113.9680232
AID08116,Fast Lane,115.86666666666666,559,376,22.29795784,113.964395
AID08116,Middle Lane,105.34166666666668,1050,617,22.29795784,113.964395
AID08116,Slow Lane,97.55,432,191,22.29795784,113.964395
AID08117,Fast Lane,109.11666666666666,498,309,22.29637847,113.9583322
AID08117,Middle Lane,100.05833333333334,1197,667,22.29637847,113.9583322
AID08117,Slow Lane,94.4,622,261,22.29637847,113.9583322
AID08118,Fast Lane,110.99166666666666,500,315,22.29463146,113.9552975
AID08118,Middle Lane,101.80833333333334,1154,655,22.29463146,113.9552975
AID08118,Slow Lane,96.83333333333331,638,272,22.29463146,113.9552975
AID08119,Fast Lane,106.38333333333334,501,312,22.29247886,113.9528748
AID08119,Middle Lane,99.8,1183,643,22.29247886,113.9528748
AID08119,Slow Lane,92.24166666666666,635,272,22.29247886,113.9528748
AID08120,Fast Lane,104.35,552,315,22.29024412,113.9498605
AID08120,Middle Lane,95.35833333333332,1213,629,22.29024412,113.9498605
AID08120,Slow Lane,95.18333333333334,401,156,22.29024412,113.9498605
AID08121,Fast Lane,102.83333333333331,882,159,22.28950534,113.9446992
AID08121,Middle Lane,106.69166666666666,1100,567,22.28950534,113.9446992
AID08121,Slow Lane,108.11666666666666,511,220,22.28950534,113.9446992
AID08122,Fast Lane,106.45,343,196,22.29100001,113.940662
AID08122,Middle Lane,100.05,1132,577,22.29100001,113.940662
AID08122,Slow Lane,96.88333333333334,597,269,22.29100001,113.940662
AID08201,Fast Lane,94.96666666666668,186,114,22.29380308,113.9379186
AID08201,Middle Lane,92.8,650,344,22.29380308,113.9379186
AID08201,Slow Lane,82.05833333333334,260,82,22.29380308,113.9379186
AID08203,Fast Lane,5.933333333333334,10787,8,22.28960394,113.9441848
AID08203,Middle Lane,4.275,10191,16,22.28960394,113.9441848
AID08203,Slow Lane,0.3,11594,2,22.28960394,113.9441848
AID08204,Fast Lane,110.10833333333332,144,78,22.28973677,113.9486968
AID08204,Middle Lane,96.10833333333332,677,353,22.28973677,113.9486968
AID08204,Slow Lane,92.64166666666668,407,152,22.28973677,113.9486968
AID08205,Fast Lane,111.325,162,100,22.29210812,113.9525261
AID08205,Middle Lane,99.35,736,401,22.29210812,113.9525261
AID08205,Slow Lane,90.125,586,255,22.29210812,113.9525261
AID08206,Fast Lane,111.225,194,130,22.29488468,113.9555688
AID08206,Middle Lane,100.65833333333332,794,417,22.29488468,113.9555688
AID08206,Slow Lane,94.36666666666666,545,212,22.29488468,113.9555688
AID08207,Fast Lane,112.38333333333334,218,138,22.29654157,113.9587395
AID08207,Middle Lane,103.66666666666669,717,417,22.29654157,113.9587395
AID08207,Slow Lane,96.525,504,209,22.29654157,113.9587395
AID08208,Fast Lane,114.6,192,123,22.29737647,113.9618048
AID08208,Middle Lane,105.64166666666668,837,431,22.29737647,113.9618048
AID08208,Slow Lane,95.10833333333332,502,200,22.29737647,113.9618048
AID08209,Fast Lane,108.58333333333331,203,120,22.29830307,113.9659763
AID08209,Middle Lane,96.14166666666668,822,430,22.29830307,113.9659763
AID08209,Slow Lane,94.30833333333334,400,141,22.29830307,113.9659763
AID08210,Fast Lane,105.14166666666668,209,113,22.29954683,113.9710984
AID08210,Middle Lane,93.96666666666668,803,413,22.29954683,113.9710984
AID08210,Slow Lane,94.30833333333334,416,162,22.29954683,113.9710984
AID08211,Fast Lane,112.99166666666666,193,132,22.30121328,113.974939
AID08211,Middle Lane,104.78333333333332,685,407,22.30121328,113.974939
AID08211,Slow Lane,101.71666666666668,386,147,22.30121328,113.974939
AID08212,Fast Lane,109.10833333333332,220,141,22.30343091,113.9791089
AID08212,Middle Lane,96.74166666666666,761,414,22.30343091,113.9791089
AID08212,Slow Lane,94.9,371,130,22.30343091,113.9791089
AID08213,Fast Lane,112.75833333333334,268,178,22.3059191,113.9830747
AID08213,Middle Lane,103.46666666666668,693,393,22.3059191,113.9830747
AID08213,Slow Lane,97.25,366,134,22.3059191,113.9830747
AID08214,Fast Lane,113.75833333333334,273,182,22.30812677,113.9866335
AID08214,Middle Lane,100.075,793,452,22.30812677,113.9866335
AID08214,Slow Lane,92.35833333333332,586,243,22.30812677,113.9866335
AID08215,Fast Lane,117.95833333333331,266,196,22.31047944,113.9907065
AID08215,Middle Lane,105.85,825,494,22.31047944,113.9907065
AID08215,Slow Lane,95.875,514,214,22.31047944,113.9907065
AID08216,Fast Lane,117.78333333333332,254,165,22.31342831,113.9950313
AID08216,Middle Lane,108.25,862,498,22.31342831,113.9950313
AID08216,Slow Lane,98.46666666666668,491,218,22.31342831,113.9950313
AID08217,Fast Lane,117.21666666666668,266,182,22.31698039,113.9977831
AID08217,Middle Lane,109.09166666666668,825,489,22.31698039,113.9977831
AID08217,Slow Lane,99.31666666666666,449,188,22.31698039,113.9977831
AID08218,Fast Lane,116.7,290,190,22.32018982,114.0010597
AID08218,Middle Lane,106.76666666666668,846,477,22.32018982,114.0010597
AID08218,Slow Lane,100.35,489,204,22.32018982,114.0010597
AID08219,Fast Lane,120.79166666666669,262,182,22.32220823,114.0053472
AID08219,Middle Lane,109.40833333333332,797,487,22.32220823,114.0053472
AID08219,Slow Lane,98.00833333333334,480,199,22.32220823,114.0053472
AID08220,Fast Lane,121.00833333333334,298,202,22.32410918,114.0096836
AID08220,Middle Lane,110.05833333333334,793,477,22.32410918,114.0096836
AID08220,Slow Lane,103.04166666666669,474,203,22.32410918,114.0096836
AID08221,Fast Lane,116.10833333333332,304,200,22.32509802,114.0141182
AID08221,Middle Lane,105.85833333333332,821,467,22.32509802,114.0141182
AID08221,Slow Lane,101.825,496,221,22.32509802,114.0141182
AID08222,Fast Lane,111.34166666666668,304,176,22.32494041,114.0191172
AID08222,Middle Lane,97.81666666666666,1008,483,22.32494041,114.0191172
AID08222,Slow Lane,92.43333333333334,537,220,22.32494041,114.0191172
AID08223,Fast Lane,111.15833333333332,335,173,22.32582877,114.0226202
AID08223,Middle Lane,98.8,1095,519,22.32582877,114.0226202
AID08223,Slow Lane,90.15,528,217,22.32582877,114.0226202
AID09101,Fast Lane,52.00833333333333,3367,51,22.37433425,114.1030219
AID09101,Slow Lane,78.325,185,70,22.37433425,114.1030219
AID09102,Fast Lane,1.2333333333333334,11866,17,22.37468735,114.105051
AID09102,Middle Lane,1.4166666666666667,11002,3,22.37468735,114.105051
AID09102,Slow Lane,8.1,9727,17,22.37468735,114.105051
AID09103,Fast Lane,80.08333333333333,6,3,22.37561012,114.1088762
AID09103,Middle Lane,78.625,217,99,22.37561012,114.1088762
AID09103,Slow Lane,75.06666666666666,208,75,22.37561012,114.1088762
AID09104,Fast Lane,78.51666666666667,50,26,22.37657839,114.1138278
AID09104,Slow Lane,73.075,188,54,22.37657839,114.1138278
AID09105,Fast Lane,81.025,12,7,22.37545196,114.1203145
AID09105,Slow Lane,83.51666666666667,150,73,22.37545196,114.1203145
AID09106,Fast Lane,81.85,20,11,22.37641917,114.123062
AID09106,Middle Lane,77.56666666666666,177,93,22.37641917,114.123062
AID09106,Slow Lane,74.175,332,136,22.37641917,114.123062
AID09107,Fast Lane,82.54166666666667,36,19,22.37814547,114.1276833
AID09107,Middle Lane,80.9,301,133,22.37814547,114.1276833
AID09107,Slow Lane,76.01666666666667,177,59,22.37814547,114.1276833
AID09108,Fast Lane,81.13333333333334,12,6,22.37997995,114.1321008
AID09108,Middle Lane,83.65,327,153,22.37997995,114.1321008
AID09108,Slow Lane,77.25,163,56,22.37997995,114.1321008
AID09109,Fast Lane,70.45833333333333,6,5,22.38165159,114.1358484
AID09109,Middle Lane 1,69.51666666666667,294,107,22.38165159,114.1358484
AID09109,Middle Lane 2,74.50833333333334,382,166,22.38165159,114.1358484
AID09109,Slow Lane,70.1,63,8,22.38165159,114.1358484
AID09110,Fast Lane,86.52100840336135,255,127,22.380873,114.167063
AID09110,Slow Lane,80.9327731092437,373,153,22.380873,114.167063
AID09111,Fast Lane,85.78333333333333,188,95,22.3824695,114.1739419
AID09111,Slow Lane,92.11666666666666,382,186,22.3824695,114.1739419
AID09112,Fast Lane,90.35833333333332,152,79,22.38000419,114.1772628
AID09112,Slow Lane,87.05833333333334,243,119,22.38000419,114.1772628
AID09113,Fast Lane,83.11666666666666,438,201,22.3780897,114.1793504
AID09114,Fast Lane,77.1,353,186,22.37864942,114.1848172
AID09114,Middle Lane,73.675,612,252,22.37864942,114.1848172
AID09114,Slow Lane,77.875,246,54,22.37864942,114.1848172
AID09118,Fast Lane,92.10833333333332,197,100,22.39372906,114.1990254
AID09118,Slow Lane,82.35,450,195,22.39372906,114.1990254
AID09119,Fast Lane,92.94166666666666,192,123,22.39768407,114.2014539
AID09119,Middle Lane,88.19166666666666,600,315,22.39768407,114.2014539
AID09119,Slow Lane,80.125,335,102,22.39768407,114.2014539
AID09120,Fast Lane,92.99166666666666,187,104,22.39952611,114.2026196
AID09120,Middle Lane,91.05833333333334,588,300,22.39952611,114.2026196
AID09120,Slow Lane,81.44166666666666,341,123,22.39952611,114.2026196
AID09121,Fast Lane,98.25833333333334,178,96,22.40330041,114.2053202
AID09121,Middle Lane,87.49166666666666,652,295,22.40330041,114.2053202
AID09121,Slow Lane,88.04166666666667,277,92,22.40330041,114.2053202
AID09122,Fast Lane,96.95833333333331,170,74,22.40630672,114.2097689
AID09122,Middle Lane,83.58333333333333,700,241,22.40630672,114.2097689
AID09122,Slow Lane,80.15833333333333,699,169,22.40630672,114.2097689
AID09123,Fast Lane,100.31666666666666,131,65,22.40907864,114.211848
AID09123,Middle Lane,94.99166666666666,511,238,22.40907864,114.211848
AID09123,Slow Lane,95.68333333333334,355,128,22.40907864,114.211848
AID09151,Fast Lane,102.01666666666668,74,43,22.50218399,114.1163854
AID09151,Middle Lane,98.65,434,228,22.50218399,114.1163854
AID09151,Slow Lane,94.61666666666666,437,179,22.50218399,114.1163854
AID09153,Fast Lane,100.5,44,24,22.49983891,114.1244528
AID09153,Middle Lane,99.18333333333334,271,138,22.49983891,114.1244528
AID09153,Slow Lane,93.9,344,134,22.49983891,114.1244528
AID09154,Fast Lane,100.85833333333332,55,28,22.49838665,114.1297207
AID09154,Middle Lane,92.55833333333334,364,177,22.49838665,114.1297207
AID09154,Slow Lane,88.86666666666666,257,81,22.49838665,114.1297207
AID09155,Fast Lane,71.65,116,41,22.4938281,114.13635
AID09155,Middle Lane,90.9,485,244,22.4938281,114.13635
AID09155,Slow Lane,71.55833333333334,341,136,22.4938281,114.13635
AID09156,Fast Lane,101.45,34,26,22.49151691,114.1387704
AID09156,Middle Lane,92.1,454,269,22.49151691,114.1387704
AID09156,Slow Lane,88.45833333333333,341,135,22.49151691,114.1387704
AID09157,Fast Lane,99.875,0,1,22.4884116,114.1439994
AID09157,Middle Lane,95.90833333333332,509,248,22.4884116,114.1439994
AID09157,Slow Lane,86.13333333333334,433,169,22.4884116,114.1439994
AID09201,Fast Lane,66.33333333333333,175,90,22.3816788,114.136334
AID09201,Middle Lane,71.75,480,192,22.3816788,114.136334
AID09201,Slow Lane,59.30833333333333,239,72,22.3816788,114.136334
AID09202,Fast Lane,87.56666666666666,135,70,22.38072981,114.1332949
AID09202,Slow Lane,87.43333333333334,445,200,22.38072981,114.1332949
AID09203,Fast Lane,84.95833333333333,76,33,22.37844371,114.1284697
AID09203,Slow Lane,89.225,770,242,22.37844371,114.1284697
AID09204,Fast Lane,84.08333333333333,47,25,22.37619324,114.1225766
AID09204,Slow Lane,80.66666666666667,16,8,22.37619324,114.1225766
AID09205,Fast Lane,82.21666666666667,48,22,22.37525303,114.1195669
AID09205,Slow Lane,80.15,36,11,22.37525303,114.1195669
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394
AID09206,Middle Lane,84.13333333333334,166,78,22.37653308,114.1134394
AID09206,Slow Lane,82.98333333333333,239,95,22.37653308,114.1134394
AID09207,Fast Lane,80.39166666666667,58,31,22.37557432,114.109653
AID09207,Slow Lane,79.7,104,48,22.37557432,114.109653
AID09208,Fast Lane,55.575,64,29,22.3750309,114.1059441
AID09208,Slow Lane,58.74166666666667,271,100,22.3750309,114.1059441
AID09251,Fast Lane,98.53333333333332,44,24,22.48774374,114.1459625
AID09251,Middle Lane,84.025,412,197,22.48774374,114.1459625
AID09251,Slow Lane,82.0,254,89,22.48774374,114.1459625
AID09252,Fast Lane,100.19166666666666,47,25,22.48848374,114.1435232
AID09252,Middle Lane,93.475,377,179,22.48848374,114.1435232
AID09252,Slow Lane,98.625,266,101,22.48848374,114.1435232
AID09253,Fast Lane,104.40833333333332,36,21,22.49215785,114.1378859
AID09253,Middle Lane,98.575,316,156,22.49215785,114.1378859
AID09253,Slow Lane,93.55,309,134,22.49215785,114.1378859
AID09254,Fast Lane,99.74166666666666,32,18,22.49589538,114.1337255
AID09254,Middle Lane,92.075,260,125,22.49589538,114.1337255
AID09254,Slow Lane,81.91666666666667,411,156,22.49589538,114.1337255
AID09255,Fast Lane,100.94166666666666,30,16,22.49821502,114.1295555
AID09255,Middle Lane,97.41666666666669,192,100,22.49821502,114.1295555
AID09255,Slow Lane,89.24166666666666,254,92,22.49821502,114.1295555
AID09256,Fast Lane,103.325,44,25,22.49973065,114.1247541
AID09256,Middle Lane,99.46666666666668,373,183,22.49973065,114.1247541
AID09256,Slow Lane,94.70833333333331,190,70,22.49973065,114.1247541
AID09257,Fast Lane,102.08333333333331,56,29,22.50120147,114.1213617
AID09257,Middle Lane,99.225,364,193,22.50120147,114.1213617
AID09257,Slow Lane,95.6,158,57,22.50120147,114.1213617
AID09258,Fast Lane,101.3,71,42,22.50222929,114.1167838
AID09258,Middle Lane,94.46666666666668,489,257,22.50222929,114.1167838
AID09258,Slow Lane,91.675,307,114,22.50222929,114.1167838
AID10101,Fast Lane,74.58333333333333,208,69,22.41672308,113.9904293
AID10102,Fast Lane,80.03333333333333,44,4,22.41909752,113.9899405
AID10102,Middle Lane,78.93333333333334,66,18,22.41909752,113.9899405
AID10102,Slow Lane,76.89166666666667,207,71,22.41909752,113.9899405
AID10103,Fast Lane,79.86666666666666,42,2,22.41984988,113.9924066
AID10103,Slow Lane,78.28333333333333,78,18,22.41984988,113.9924066
AID10104,Fast Lane,78.375,167,18,22.4189147,113.988037
AID10104,Slow Lane,72.24166666666666,242,76,22.4189147,113.988037
AID10105,Fast Lane,80.0,0,0,22.42283916,113.9848264
AID10105,Middle Lane,81.28333333333333,41,21,22.42283916,113.9848264
AID10105,Slow Lane,78.38333333333334,199,70,22.42283916,113.9848264
AID10106,Fast Lane,80.0,0,0,22.42589843,113.9831126
AID10106,Middle Lane,80.98333333333333,48,24,22.42589843,113.9831126
AID10106,Slow Lane,79.05833333333334,194,66,22.42589843,113.9831126
AID10107,Fast Lane,80.13333333333334,2,1,22.43015106,113.9825239
AID10107,Middle Lane,82.40833333333333,51,25,22.43015106,113.9825239
AID10107,Slow Lane,80.16666666666667,176,61,22.43015106,113.9825239
AID10108,Fast Lane,80.10833333333333,2,1,22.43431618,113.9842666
AID10108,Middle Lane,82.58333333333333,63,30,22.43431618,113.9842666
AID10108,Slow Lane,79.75833333333334,221,46,22.43431618,113.9842666
AID10109,Fast Lane,80.025,2,1,22.43831795,113.9853491
AID10109,Middle Lane,79.5,77,35,22.43831795,113.9853491
AID10109,Slow Lane,76.35,166,48,22.43831795,113.9853491
AID10110,Fast Lane,80.225,4,2,22.44333828,113.9848565
AID10110,Middle Lane,81.51666666666667,78,36,22.44333828,113.9848565
AID10110,Slow Lane,78.35,165,50,22.44333828,113.9848565
AID10111,Fast Lane,80.28333333333333,4,2,22.44679305,113.9816264
AID10111,Middle Lane,80.975,77,36,22.44679305,113.9816264
AID10111,Slow Lane,78.175,142,39,22.44679305,113.9816264
AID10112,Fast Lane,80.18333333333334,4,2,22.44872062,113.9775823
AID10112,Middle Lane,82.60833333333333,95,44,22.44872062,113.9775823
AID10112,Slow Lane,80.175,117,34,22.44872062,113.9775823
AID10113,Fast Lane,99.6,11,4,22.45255393,113.9738851
AID10113,Middle Lane,98.44166666666666,82,43,22.45255393,113.9738851
AID10113,Slow Lane,96.45,132,44,22.45255393,113.9738851
AID10114,Fast Lane,99.43333333333334,6,3,22.45521534,113.9718604
AID10114,Middle Lane,96.44166666666666,94,46,22.45521534,113.9718604
AID10114,Slow Lane,91.96666666666668,134,38,22.45521534,113.9718604
AID10115,Fast Lane,99.78333333333332,8,5,22.45868908,113.9695333
AID10115,Middle Lane,100.1,81,45,22.45868908,113.9695333
AID10115,Slow Lane,96.01666666666668,114,39,22.45868908,113.9695333
AID10116,Fast Lane,99.75,12,5,22.46257843,113.9674094
AID10116,Middle Lane,99.525,88,47,22.46257843,113.9674094
AID10116,Slow Lane,95.29166666666669,105,31,22.46257843,113.9674094
AID10117,Fast Lane,99.50833333333334,10,5,22.46711682,113.9644295
AID10117,Middle Lane,97.39166666666668,96,44,22.46711682,113.9644295
AID10117,Slow Lane,93.78333333333332,115,29,22.46711682,113.9644295
AID10118,Fast Lane,100.05833333333334,10,5,22.47029187,113.9616749
AID10118,Middle Lane,100.525,86,43,22.47029187,113.9616749
AID10118,Slow Lane,94.3,119,32,22.47029187,113.9616749
AID10119,Fast Lane,100.14166666666668,10,5,22.47367356,113.9581814
AID10119,Middle Lane,100.13333333333334,91,48,22.47367356,113.9581814
AID10119,Slow Lane,94.58333333333331,105,30,22.47367356,113.9581814
AID10120,Fast Lane,80.15,4,2,22.4216398,113.9940651
AID10120,Middle Lane,79.21666666666667,79,20,22.4216398,113.9940651
AID10120,Slow Lane,82.59166666666667,292,114,22.4216398,113.9940651
AID10201,Fast Lane,100.2,2,1,22.4766946,113.9551547
AID10201,Middle Lane,100.89166666666668,48,28,22.4766946,113.9551547
AID10201,Slow Lane,99.46666666666668,39,12,22.4766946,113.9551547
AID10202,Fast Lane,100.45,4,2,22.47351138,113.9584537
AID10202,Middle Lane,103.09166666666668,46,26,22.47351138,113.9584537
AID10202,Slow Lane,102.04166666666669,38,17,22.47351138,113.9584537
AID10203,Fast Lane,100.7,6,3,22.47033708,113.9617234
AID10203,Middle Lane,101.63333333333334,46,26,22.47033708,113.9617234
AID10203,Slow Lane,100.05,40,14,22.47033708,113.9617234
AID10204,Fast Lane,100.51666666666668,4,3,22.46662978,113.9648869
AID10204,Middle Lane,99.90833333333332,46,27,22.46662978,113.9648869
AID10204,Slow Lane,98.78333333333332,37,15,22.46662978,113.9648869
AID10205,Fast Lane,100.8,6,3,22.46260561,113.9674774
AID10205,Middle Lane,102.13333333333334,46,26,22.46260561,113.9674774
AID10205,Slow Lane,99.95833333333331,38,11,22.46260561,113.9674774
AID10206,Fast Lane,100.30833333333334,2,1,22.45814778,113.9699421
AID10206,Middle Lane,101.66666666666669,48,27,22.45814778,113.9699421
AID10206,Slow Lane,99.54166666666669,39,12,22.45814778,113.9699421
AID10207,Fast Lane,96.66666666666669,213,0,22.45475534,113.9722886
AID10207,Middle Lane,100.0,8,3,22.45475534,113.9722886
AID10207,Slow Lane,97.84166666666668,59,32,22.45475534,113.9722886
AID10208,Fast Lane,100.48333333333332,4,2,22.45266246,113.9740112
AID10208,Middle Lane,99.7,50,23,22.45266246,113.9740112
AID10208,Slow Lane,99.025,45,14,22.45266246,113.9740112
AID10209,Fast Lane,80.0,0,0,22.4499747,113.9766576
AID10209,Middle Lane,82.4,52,25,22.4499747,113.9766576
AID10209,Slow Lane,80.25,24,6,22.4499747,113.9766576
AID10210,Fast Lane,80.26666666666667,1,1,22.44775709,113.9797987
AID10210,Middle Lane,82.525,41,22,22.44775709,113.9797987
AID10210,Slow Lane,80.84166666666667,27,7,22.44775709,113.9797987
AID10211,Fast Lane,80.0,0,0,22.44608072,113.9825115
AID10211,Middle Lane,81.96666666666667,43,21,22.44608072,113.9825115
AID10211,Slow Lane,80.15833333333333,57,18,22.44608072,113.9825115
AID10212,Fast Lane,80.0,0,0,22.44369017,113.9846131
AID10212,Middle Lane,82.8,50,23,22.44369017,113.9846131
AID10212,Slow Lane,80.95,51,14,22.44369017,113.9846131
AID10213,Fast Lane,80.39166666666667,2,1,22.43951022,113.9855709
AID10213,Middle Lane,81.59166666666667,50,21,22.43951022,113.9855709
AID10213,Slow Lane,80.85,55,14,22.43951022,113.9855709
AID10214,Fast Lane,80.0,0,0,22.43509316,113.9845764
AID10214,Middle Lane,80.7,55,22,22.43509316,113.9845764
AID10214,Slow Lane,80.175,66,14,22.43509316,113.9845764
AID10215,Fast Lane,80.0,0,0,22.4313886,113.982833
AID10215,Middle Lane,80.80833333333334,56,20,22.4313886,113.982833
AID10215,Slow Lane,80.68333333333334,65,17,22.4313886,113.982833
AID10216,Fast Lane,80.025,2,1,22.42555548,113.9832783
AID10216,Middle Lane,79.625,49,16,22.42555548,113.9832783
AID10216,Slow Lane,80.15833333333333,75,21,22.42555548,113.9832783
AID10217,Fast Lane,80.0,0,0,22.42318207,113.984622
AID10217,Middle Lane,79.78333333333333,48,13,22.42318207,113.984622
AID10217,Slow Lane,80.66666666666667,72,21,22.42318207,113.984622
AID10218,Fast Lane,80.0,0,0,22.41925055,113.9895129
AID10218,Slow Lane,80.43333333333334,52,14,22.41925055,113.9895129
TDS10001,Fast Lane,87.675,72,124,22.39441532,114.199414
TDS10001,Middle Lane,81.93333333333334,370,342,22.39441532,114.199414
TDS10001,Slow Lane,76.95,263,211,22.39441532,114.199414
TDS10002,Fast Lane,77.53333333333333,68,77,22.3908574,114.1987337
TDS10002,Slow Lane,72.575,184,157,22.3908574,114.1987337
TDS10005,Fast Lane,83.225,58,82,22.38773258,114.2005297
TDS10005,Slow Lane,81.06666666666666,160,148,22.38773258,114.2005297
TDS10006,Fast Lane,74.325,112,115,22.37707679,114.1989743
TDS10006,Slow Lane,72.23333333333333,183,150,22.37707679,114.1989743
TDS10007,Fast Lane,79.48275862068965,174,180,22.37213807,114.1899241
TDS10007,Slow Lane,68.97413793103448,370,277,22.37213807,114.1899241
TDS10010,Fast Lane,71.75,342,234,22.36785779,114.1871954
TDS10010,Slow Lane,75.7,346,243,22.36785779,114.1871954
TDS10011,Fast Lane,77.95833333333333,234,193,22.3646522,114.1820396
TDS10011,Middle Lane,72.375,270,199,22.3646522,114.1820396
TDS10011,Slow Lane,55.18333333333333,191,77,22.3646522,114.1820396
TDS10012,Fast Lane,77.34166666666667,144,27,22.36287324,114.1796317
TDS10012,Middle Lane,62.79166666666666,1174,49,22.36287324,114.1796317
TDS10012,Slow Lane,46.75,2380,107,22.36287324,114.1796317
TDS10013,Fast Lane,84.15833333333333,256,211,22.3602544,114.1763986
TDS10013,Middle Lane,75.21666666666667,362,275,22.3602544,114.1763986
TDS10013,Slow Lane,79.725,23,8,22.3602544,114.1763986
TDS20001,Fast Lane,86.44166666666666,52,58,22.38098508,114.2102096
TDS20001,Slow Lane,83.16666666666667,207,145,22.38098508,114.2102096
TDS20002,Fast Lane,83.35,53,63,22.38405537,114.2106376
TDS20002,Slow Lane,78.60833333333333,166,133,22.38405537,114.2106376
TDS20003,Fast Lane,73.86666666666666,131,86,22.38777579,114.2113571
TDS20003,Middle Lane 1,75.53333333333333,147,131,22.38777579,114.2113571
TDS20003,Middle Lane 2,72.30833333333334,180,142,22.38777579,114.2113571
TDS20003,Slow Lane,73.225,176,129,22.38777579,114.2113571
TDS20004,Fast Lane,84.60833333333333,21,50,22.39199337,114.2097752
TDS20004,Middle Lane,86.63333333333334,89,122,22.39199337,114.2097752
TDS20004,Slow Lane,88.90833333333333,198,199,22.39199337,114.2097752
TDS20005,Fast Lane,83.73333333333333,81,69,22.39750168,114.2111944
TDS20005,Middle Lane,88.35,176,160,22.39750168,114.2111944
TDS20005,Slow Lane,85.1,179,171,22.39750168,114.2111944
TDS20007,Fast Lane,74.96666666666667,80,112,22.40376728,114.2179457
TDS20007,Slow Lane,72.475,131,100,22.40376728,114.2179457
TDS20008,Fast Lane,83.69166666666666,97,123,22.40718116,114.216519
TDS20008,Slow Lane,75.075,312,250,22.40718116,114.216519
TDS20009,Fast Lane,90.40833333333332,161,142,22.41128187,114.2128198
TDS20009,Slow Lane,89.45,208,149,22.41128187,114.2128198
TDS30001,Fast Lane,84.66666666666667,24,44,22.4112265,114.0612685
TDS30001,Middle Lane,80.24166666666666,95,106,22.4112265,114.0612685
TDS30001,Slow Lane,77.85,54,39,22.4112265,114.0612685
TDS30002,Fast Lane,101.6,12,21,22.42323014,114.0643085
TDS30002,Middle Lane,99.85,93,104,22.42323014,114.0643085
TDS30002,Slow Lane,93.51666666666668,58,44,22.42323014,114.0643085
TDS30003,Fast Lane,101.89166666666668,7,20,22.42816056,114.0640034
TDS30003,Middle Lane,102.93333333333334,76,106,22.42816056,114.0640034
TDS30003,Slow Lane,94.175,58,53,22.42816056,114.0640034
TDS30004,Fast Lane,105.83333333333331,6,23,22.43280112,114.0624455
TDS30004,Middle Lane,107.28333333333332,79,103,22.43280112,114.0624455
TDS30004,Slow Lane,98.88333333333334,71,52,22.43280112,114.0624455
TDS30005,Fast Lane,101.03333333333332,14,34,22.43706083,114.0587506
TDS30005,Middle Lane 1,97.225,29,28,22.43706083,114.0587506
TDS30005,Middle Lane 2,98.18333333333334,66,101,22.43706083,114.0587506
TDS30005,Slow Lane,96.91666666666669,24,17,22.43706083,114.0587506
TDS30007,Fast Lane,99.16666666666669,4,15,22.44338535,114.0510319
