detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
TDSSPWR20002,Slow Lane,20.75,6238,488,22.24993262,114.1414748
TDSSPWR20003,Fast Lane,61.45,3020,668,22.249238,114.1450546
TDSSPWR20003,Slow Lane,55.59166666666667,3035,604,22.249238,114.1450546
TDSTCKR10001,Middle Lane,51.55,600,345,22.37696033,114.1904877
TDSTCKR10001,Slow Lane,50.53333333333333,287,135,22.37696033,114.1904877
TDSTCKR10002,Fast Lane,59.225,161,126,22.38127651,114.1946539
TDSTCKR10002,Middle Lane,56.275,282,212,22.38127651,114.1946539
TDSTCKR10002,Slow Lane,53.075,400,165,22.38127651,114.1946539
TDSTCKR10003,Fast Lane,49.78333333333333,545,80,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 1,43.96666666666667,979,219,22.38265803,114.1960038
TDSTCKR10003,Middle Lane 2,54.55833333333333,300,104,22.38265803,114.1960038
TDSTCKR10003,Slow Lane,43.625,766,162,22.38265803,114.1960038
TDSTCKR10004,Fast Lane,51.25,715,322,22.38792217,114.200889
TDSTCKR10004,Middle Lane,47.31666666666667,1342,350,22.38792217,114.200889
TDSTCKR10004,Slow Lane,43.0,2189,665,22.38792217,114.200889
TDSTCKR20001,Fast Lane,55.11666666666667,404,197,22.38045482,114.1939061
TDSTCKR20001,Middle Lane,53.1,748,318,22.38045482,114.1939061
TDSTCKR20001,Slow Lane,50.65,478,141,22.38045482,114.1939061
TDSTCKR20002,Fast Lane,60.833333333333336,533,271,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 2,49.94166666666667,529,146,22.38238715,114.1957221
TDSTCKR20002,Middle Lane 3,58.05,582,227,22.38238715,114.1957221
TDSTKR10001,Fast Lane,70.49166666666666,602,213,22.45951611,114.1987444
TDSTKR10001,Slow Lane,66.89166666666667,820,322,22.45951611,114.1987444
TDSTKR10002,Fast Lane,64.375,378,274,22.46077182,114.1948097
TDSTKR10002,Slow Lane,65.55833333333334,477,311,22.46077182,114.1948097
TDSTKR10003,Fast Lane,82.325,463,330,22.46221721,114.1893302
TDSTKR10003,Slow Lane,76.41666666666667,803,373,22.46221721,114.1893302
TDSTKR10004,Fast Lane,79.2,455,324,22.46221743,114.1861531
TDSTKR10004,Slow Lane,69.925,1012,472,22.46221743,114.1861531
TDSTKR10005,Fast Lane,77.76666666666667,462,350,22.45981547,114.1832868
TDSTKR10005,Slow Lane,75.78333333333333,841,461,22.45981547,114.1832868
TDSTKR10006,Fast Lane,55.225,1560,497,22.45911119,114.1801194
TDSTKR10006,Slow Lane,51.1,1726,350,22.45911119,114.1801194
TDSTKR10008,Fast Lane,40.19166666666667,1599,136,22.45600466,114.1714046
TDSTKR10008,Middle Lane,34.525,3143,204,22.45600466,114.1714046
TDSTKR10008,Slow Lane,30.45833333333333,5180,240,22.45600466,114.1714046
TDSTKR20001,Fast Lane,76.84166666666667,511,333,22.46013857,114.203
TDSTKR20001,Slow Lane,69.63333333333334,631,222,22.46013857,114.203
TDSTKR20002,Fast Lane,66.90833333333333,450,310,22.45969693,114.1971122
TDSTKR20002,Slow Lane,59.825,564,210,22.45969693,114.1971122
TDSTKR20003,Fast Lane,47.46666666666667,993,324,22.46156679,114.1919631
TDSTKR20003,Slow Lane,45.66666666666666,1044,414,22.46156679,114.1919631
TDSTKR20004,Fast Lane,78.85833333333333,518,358,22.46221737,114.1871344
TDSTKR20004,Slow Lane,74.325,624,264,22.46221737,114.1871344
TDSTKR20005,Fast Lane,83.4,582,372,22.46079072,114.1840544
TDSTKR20005,Slow Lane,77.30833333333334,574,248,22.46079072,114.1840544
TDSTKR20006,Fast Lane,56.275,1732,417,22.45909311,114.1807704
TDSTKR20006,Slow Lane,54.583333333333336,1501,326,22.45909311,114.1807704
TDSTKR20007,Fast Lane,53.04166666666666,295,150,22.45801854,114.1776614
TDSTKR20007,Middle Lane 1,42.71666666666667,553,236,22.45801854,114.1776614
TDSTKR20007,Middle Lane 2,46.6,762,341,22.45801854,114.1776614
TDSTKR20007,Slow Lane,46.18333333333333,677,247,22.45801854,114.1776614
TDSTKR20008,Fast Lane,52.49166666666667,914,370,22.45664591,114.1769521
TDSTKR20008,Slow Lane,50.68333333333333,1019,301,22.45664591,114.1769521
TDSTKR20009,Fast Lane,82.83333333333333,856,320,22.45568867,114.1743484
TDSTKR20009,Slow Lane,86.93333333333334,662,373,22.45568867,114.1743484
TDSTPR10002,Fast Lane,66.25833333333334,476,264,22.44210687,114.1794779
TDSTPR10002,Slow Lane,50.0,0,0,22.44210687,114.1794779
TDSTPR10003,Fast Lane,30.8,749,211,22.43746513,114.182596
TDSTPR10004,Fast Lane,61.48333333333333,387,202,22.43383479,114.1847329
TDSTPR10005,Fast Lane,40.23333333333333,704,201,22.43270591,114.1861802
TDSTPR10007,Fast Lane,42.68333333333333,492,220,22.43156739,114.1942911
TDSTPR10008,Fast Lane,57.525,413,218,22.42930954,114.1963501
TDSTPR10009,Fast Lane,39.43333333333333,495,230,22.42510131,114.1966021
TDSTPR10011,Fast Lane,69.48333333333333,302,139,22.41963772,114.1978057
TDSTPR10011,Slow Lane,59.81666666666667,262,134,22.41963772,114.1978057
TDSTPR10012,Fast Lane,48.10833333333333,507,227,22.41948385,114.2003214
TDSTPR10013,Fast Lane,49.1,778,284,22.41770436,114.2034874
TDSTPR10014,Fast Lane,61.61666666666667,708,320,22.41540117,114.2058957
TDSTPR10015,Fast Lane,59.425,778,497,22.4096207,114.2108089
TDSTPR10016,Fast Lane,44.11666666666667,1656,721,22.40587363,114.2079041
TDSTPR20001,Fast Lane,67.225,666,361,22.44241391,114.178963
TDSTPR20002,Fast Lane,68.66666666666667,626,342,22.43989433,114.1824407
TDSTPR20003,Fast Lane,45.425,599,255,22.43592088,114.1835674
TDSTPR20004,Fast Lane,48.516666666666666,617,240,22.43260629,114.1901629
TDSTPR20005,Fast Lane,41.0,715,301,22.43172997,114.1940095
TDSTPR20007,Fast Lane,40.25,724,265,22.42641979,114.1963692
TDSTPR20008,Fast Lane,50.0,0,0,22.42323203,114.196359
TDSTPR20009,Fast Lane,52.5,444,271,22.42007139,114.1960963
TDSTPR20012,Fast Lane,72.675,246,172,22.41568117,114.2055947
TDSTPR20012,Slow Lane,75.88333333333334,233,144,22.41568117,114.2055947
TDSTPR20013,Fast Lane,73.23333333333333,144,103,22.4124385,114.2094207
TDSTPR20013,Slow Lane,73.425,479,310,22.4124385,114.2094207
TDSTPR20014,Fast Lane,39.79166666666666,579,459,22.40679435,114.2098273
TDSTPR20014,Slow Lane,64.94166666666666,737,499,22.40679435,114.2098273
TDSTPTWR10002,Fast Lane,62.66666666666666,356,180,22.45110116,114.1724054
TDSTPTWR10002,Middle Lane,58.325,769,249,22.45110116,114.1724054
TDSTPTWR10002,Slow Lane,44.28333333333333,718,251,22.45110116,114.1724054
TDSTPTWR20001,Fast Lane,65.51666666666667,324,206,22.45107404,114.1715699
TDSTPTWR20001,Middle Lane,64.95833333333333,517,298,22.45107404,114.1715699
TDSTPTWR20001,Slow Lane,63.69166666666667,312,116,22.45107404,114.1715699
TDSTTR10001,Fast Lane,73.49166666666666,209,174,22.40521975,113.969399
TDSTTR10001,Slow Lane,76.34166666666667,547,310,22.40521975,113.969399
TDSTTR10002,Fast Lane,64.95833333333333,111,90,22.40517157,113.9741288
TDSTTR10002,Middle Lane,60.43333333333333,531,294,22.40517157,113.9741288
TDSTTR10002,Slow Lane,49.625,1401,587,22.40517157,113.9741288
TDSTTR10003,Fast Lane,73.86666666666666,87,95,22.40578786,113.9759052
TDSTTR10003,Middle Lane,73.03333333333333,466,356,22.40578786,113.9759052
TDSTTR10003,Slow Lane,73.2,840,566,22.40578786,113.9759052
TDSTTR20001,Fast Lane,70.55833333333334,217,141,22.40531969,113.9698748
TDSTTR20001,Slow Lane,60.9,856,394,22.40531969,113.9698748
TDSTTR20002,Fast Lane,65.80833333333334,86,65,22.40577023,113.9762548
TDSTTR20002,Middle Lane,44.66666666666666,913,493,22.40577023,113.9762548
TDSTTR20002,Slow Lane,45.05833333333333,1491,594,22.40577023,113.9762548
TDSTYR10001,Fast Lane,63.275,224,133,22.4623572,113.9933802
TDSTYR10001,Slow Lane,63.6,165,85,22.4623572,113.9933802
TDSTYR10002,Fast Lane,67.53333333333333,72,48,22.46837449,113.9960735
TDSTYR10002,Slow Lane,65.31666666666666,133,91,22.46837449,113.9960735
TDSTYR10003,Fast Lane,69.53333333333333,47,34,22.47060618,113.9971296
TDSTYR10003,Slow Lane,69.89166666666667,21,15,22.47060618,113.9971296
TDSTYR20001,Fast Lane,61.17796610169491,250,133,22.46659458,113.9952499
TDSTYR20001,Slow Lane,61.78813559322034,244,80,22.46659458,113.9952499
TDSTYR20002,Fast Lane,63.99166666666667,230,149,22.47096761,113.9973235
TDSTYR20002,Slow Lane,62.15,113,21,22.47096761,113.9973235
TDSTYR20003,Fast Lane,63.875,117,62,22.47159559,114.0017631
TDSTYR20003,Slow Lane,60.2,198,95,22.47159559,114.0017631
TDSYSR10001,Fast Lane,71.25833333333334,509,353,22.44647763,114.1768453
TDSYSR10001,Slow Lane,62.94166666666667,1407,789,22.44647763,114.1768453
TDSYSR10002,Fast Lane,82.4,834,409,22.45193202,114.1772727
TDSYSR10002,Slow Lane,82.8,1000,577,22.45193202,114.1772727
TDSYSR10003,Fast Lane,77.98333333333333,200,147,22.45399999,114.1779917
TDSYSR10003,Slow Lane,76.075,654,435,22.45399999,114.1779917
TDSYSR20001,Fast Lane,56.65,1101,594,22.45038781,114.1770687
TDSYSR20001,Slow Lane,54.63333333333333,1105,306,22.45038781,114.1770687
TDSYSR20002,Fast Lane,72.43333333333334,747,410,22.45295246,114.1777196
TDSYSR20002,Slow Lane,65.29166666666667,1215,400,22.45295246,114.1777196
TDSYSR20003,Fast Lane,60.68333333333333,531,296,22.45610408,114.1776516
TDSYSR20003,Slow Lane,53.75833333333333,730,262,22.45610408,114.1776516
AID09114,Fast Lane,62.427083333333336,2606,1007,22.37864942,114.1848172
AID09114,Middle Lane,60.53125,4130,1181,22.37864942,114.1848172
AID09114,Slow Lane,61.88541666666666,1997,366,22.37864942,114.1848172
